time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.3750,305.653,305.65,4.269,0.305803,2.9705,0.0123698,0.00870678,0.00427216,0.00366297,2.8451e-05,6.92234e-05,2.27628e-05,2.05512e-06,0.00163047,0.00468466,3.2177,1.0373,0.0212767,0.00256343,1.5064e-05,2.1556e-06,7.2719e-05,2.41237e-08,0.000101162,8.07353e-05,2.81955e-06,2.62071e-08,5.87238e-06,5.19002e-06,17.2229,43.0253,11.3895,0.328133,23.3622,0.313059,14.3993,0.0130152,0.248569,2.11211,0.266347,0.0335914,0.00287073,0.00646219,-0.246157,0.0130444,0.022066,0.00591831,0.00406877,-0.246157,0.0188736,2.8501,2.22794,0.00038526,0.0469883,0.000923499,0.00367767,0.000248569,0.000704037,0.0469883,3.49537,1.72196e-05,5.83342,0.261584
2061.4583,305.587,305.58,4.2517,0.341018,2.32668,0.012302,0.00873064,0.00475734,0.00357134,3.26695e-05,6.87255e-05,2.63901e-05,2.11194e-06,0.00188226,0.00467137,3.23017,0.858382,0.0210364,0.0025581,1.55646e-05,2.14371e-06,6.77877e-05,2.20675e-08,0.000113861,7.98838e-05,2.38281e-06,2.26581e-08,6.53574e-06,5.14082e-06,17.2466,43.0447,11.392,0.327146,23.3607,0.311937,14.4041,0.0130298,0.247678,2.11022,0.266614,0.0332213,0.00238351,0.00644133,-0.246283,0.0129976,0.0220732,0.00589709,0.00406473,-0.246283,0.0188912,2.85017,2.228,0.000384553,0.0469844,0.000920188,0.00367887,0.000247678,0.000703408,0.0469844,3.38222,1.77083e-05,5.85459,0.260707
2061.5417,306.74,306.693,4.2613,0.298678,3.68151,0.0127763,0.00896188,0.00426995,0.00381445,3.63507e-05,7.06444e-05,2.93653e-05,2.37057e-06,0.00202596,0.00436026,3.10977,0.84947,0.0221687,0.00256172,1.64027e-05,2.1581e-06,5.31734e-05,2.11245e-08,0.000101744,8.38633e-05,2.0713e-06,2.49586e-08,5.86187e-06,5.39709e-06,17.2794,43.0644,11.3981,0.322827,23.3566,0.312559,14.4112,0.0130967,0.248172,2.1056,0.267005,0.033069,0.00231128,0.00633715,-0.246639,0.0130236,0.0220838,0.00590886,0.00405501,-0.246639,0.0189166,2.85024,2.22806,0.00037946,0.0469733,0.000922025,0.00368063,0.000248172,0.000701868,0.0469733,4.29574,1.85608e-05,5.88126,0.261269
2061.6250,308.855,308.743,4.24294,0.162881,3.99136,0.0100803,0.00849996,0.00194721,0.00158031,4.29238e-05,6.28301e-05,3.54201e-05,1.92732e-06,0.0032736,0.00595675,2.70577,0.469471,0.0162181,0.00255605,1.20654e-05,2.20309e-06,6.84918e-07,7.35795e-08,3.26881e-05,6.27499e-05,4.45924e-08,1.87408e-08,2.49953e-06,4.06549e-06,17.2862,43.1059,11.4005,0.345517,23.3597,0.311366,14.4158,0.0131034,0.247224,2.11444,0.267213,0.034107,0.00222041,0.00698126,-0.246381,0.0129738,0.0220908,0.0058863,0.00407325,-0.246381,0.0189309,2.8503,2.22806,0.000417189,0.0469822,0.000918504,0.00368181,0.000247224,0.000704814,0.0469822,4.24118,1.42685e-05,5.88574,0.260328
2061.7083,311.583,311.405,4.05116,0.158001,2.92337,0.00555402,0.00762986,0.00196631,-0.00207585,1.91025e-05,3.72541e-05,1.56906e-05,8.70226e-07,0.00234867,0.00584526,1.59794,0.295186,0.00700794,0.00249218,4.86012e-06,2.21092e-06,1.35428e-06,5.029e-08,2.37329e-05,3.19809e-05,8.15307e-08,1.09719e-08,2.4841e-06,2.09983e-06,17.1949,43.0839,11.3791,0.379634,23.3746,0.298837,14.4043,0.0127473,0.237277,2.13479,0.266499,0.0355136,0.00214881,0.00787485,-0.245124,0.0124518,0.0220755,0.00564944,0.00411535,-0.245124,0.0188863,2.85037,2.22807,0.000467749,0.0470229,0.000881546,0.00367925,0.000237277,0.000711596,0.0470229,3.35458,7.07104e-06,5.81582,0.250024
2061.7917,310.777,310.744,3.77825,0.180543,2.40123,0.00583277,0.00702363,0.00246797,-0.00119086,1.74272e-05,3.89091e-05,1.42269e-05,8.93309e-07,0.00221244,0.00649111,1.6584,0.359622,0.00727449,0.00239989,4.94099e-06,2.1857e-06,6.82135e-06,3.24031e-08,2.72039e-05,3.2103e-05,3.68599e-07,6.25965e-09,3.28266e-06,2.09899e-06,17.0557,43.006,11.345,0.403367,23.3918,0.280802,14.3834,0.0122042,0.222957,2.15518,0.26532,0.0366694,0.00236277,0.0084915,-0.243663,0.0117003,0.022047,0.0053085,0.00415748,-0.243663,0.0188118,2.85044,2.22812,0.000503196,0.0470691,0.000828345,0.0036745,0.000222957,0.000718393,0.0470691,3.12458,7.12669e-06,5.71069,0.235161
2061.8750,308.427,308.447,3.60363,0.223895,2.34048,0.00798803,0.00690468,0.00311371,0.00108335,2.91014e-05,5.24309e-05,2.38993e-05,1.42862e-06,0.00256664,0.00631308,2.23731,0.448749,0.0121731,0.00234009,8.75819e-06,2.17388e-06,2.04396e-05,1.7843e-08,4.44613e-05,4.76706e-05,9.5847e-07,3.73469e-09,4.20946e-06,3.08765e-06,16.9694,42.9505,11.3226,0.400506,23.4106,0.269129,14.3695,0.0118474,0.213688,2.16997,0.264593,0.0375047,0.00235538,0.00836822,-0.242,0.0112139,0.0220279,0.00508781,0.00418791,-0.242,0.0187657,2.8505,2.22818,0.000492988,0.0471172,0.000793909,0.00367132,0.000213688,0.000723322,0.0471172,3.33781,1.09321e-05,5.64684,0.225535
2061.9583,305.004,305.058,3.65633,0.356394,1.94006,0.0128864,0.00822195,0.00551027,0.00466446,4.54737e-05,7.22761e-05,3.71915e-05,2.51637e-06,0.00249658,0.00530934,3.37899,0.739666,0.0235285,0.00235816,1.8117e-05,2.15789e-06,5.24817e-05,2.95485e-09,0.000115291,8.71632e-05,1.78073e-06,2.09137e-09,7.69405e-06,5.59787e-06,16.9787,42.9405,11.3298,0.367891,23.4217,0.272663,14.3743,0.0119336,0.216495,2.17218,0.264793,0.0375676,0.00198898,0.0074813,-0.240888,0.0113612,0.0220347,0.00515464,0.0041922,-0.240888,0.0187785,2.85056,2.22825,0.000442361,0.047139,0.000804337,0.00367245,0.000216495,0.00072406,0.047139,3.43842,2.02749e-05,5.64893,0.228428
2062.0417,305.987,305.995,3.85127,0.343621,2.66174,0.0130302,0.00859872,0.00507659,0.00443144,3.57834e-05,7.27222e-05,2.87483e-05,2.52639e-06,0.00192352,0.00503103,3.2632,0.970776,0.023939,0.00242482,1.76539e-05,2.16611e-06,5.48786e-05,9.66784e-10,0.000122165,8.92289e-05,1.85872e-06,1.51167e-09,7.27762e-06,5.72109e-06,17.0381,42.9601,11.3562,0.339535,23.4177,0.285658,14.3917,0.012297,0.226813,2.16482,0.265522,0.0377996,0.00239048,0.00674536,-0.241035,0.0119027,0.0220591,0.0054003,0.00417669,-0.241035,0.0188249,2.85062,2.22833,0.000403067,0.0471192,0.000842669,0.00367652,0.000226813,0.000721605,0.0471192,3.79585,1.982e-05,5.68188,0.23911
2062.1250,304.946,304.984,3.99268,0.363811,1.90939,0.0123035,0.00847514,0.00480105,0.00382835,2.78831e-05,6.92857e-05,2.22274e-05,2.11372e-06,0.00159927,0.00506184,3.38053,1.13241,0.0220158,0.00247286,1.5689e-05,2.15763e-06,4.64926e-05,1.00586e-09,0.000118861,8.28714e-05,1.51202e-06,2.15402e-09,6.8522e-06,5.31309e-06,17.0785,42.9741,11.3763,0.327401,23.4104,0.295001,14.4057,0.0125613,0.234231,2.15777,0.266042,0.0379179,0.00281577,0.00643377,-0.241536,0.012292,0.0220788,0.00557693,0.00416187,-0.241536,0.0188579,2.85068,2.2284,0.000386396,0.0470939,0.00087023,0.0036798,0.000234231,0.000719256,0.0470939,3.18426,1.78466e-05,5.70222,0.246792
2062.2083,305.115,305.15,4.13661,0.365467,1.86343,0.0127101,0.00863123,0.00483102,0.00407892,2.54125e-05,7.00351e-05,2.00791e-05,2.10082e-06,0.00137855,0.00458482,3.32423,1.29431,0.0228581,0.00252144,1.56166e-05,2.14824e-06,5.15371e-05,4.33024e-09,0.00012166,8.63726e-05,1.614e-06,1.1101e-08,6.82585e-06,5.53501e-06,17.1247,42.9986,11.3973,0.321257,23.4025,0.304438,14.4208,0.0128352,0.241724,2.15013,0.266593,0.0381849,0.00331965,0.00627344,-0.242147,0.0126852,0.0221002,0.00575533,0.00414584,-0.242147,0.0188928,2.85075,2.22847,0.000377495,0.0470699,0.000898067,0.00368337,0.000241724,0.000716709,0.0470699,3.37355,1.77648e-05,5.7274,0.254559
2062.2917,304.797,304.803,4.25271,0.360541,2.07492,0.0122807,0.00859339,0.0046776,0.00368734,2.19347e-05,6.88381e-05,1.7238e-05,1.87761e-06,0.00124347,0.00472455,3.36248,1.40745,0.0217034,0.00256048,1.43467e-05,2.1324e-06,6.22965e-05,1.83823e-08,0.000115931,8.24576e-05,1.95982e-06,4.99687e-08,6.49795e-06,5.28479e-06,17.1642,43.0218,11.4154,0.319466,23.3953,0.312001,14.4344,0.0130603,0.247728,2.14285,0.267043,0.0383181,0.00366955,0.0062269,-0.242752,0.0130003,0.0221197,0.0058983,0.00413061,-0.242752,0.0189215,2.85082,2.22853,0.000374427,0.0470498,0.000920375,0.00368661,0.000247728,0.000714285,0.0470498,3.12431,1.64791e-05,5.74886,0.260789
2062.3750,305.005,305.024,4.3631,0.298177,3.17624,0.0128737,0.00881449,0.00409456,0.00405924,3.30088e-05,7.02999e-05,2.6599e-05,2.20514e-06,0.00176445,0.00438113,3.30908,0.981644,0.0229155,0.00259742,1.66212e-05,2.12782e-06,7.57401e-05,7.93208e-08,9.41591e-05,8.71023e-05,3.0157e-06,7.62265e-08,5.57934e-06,5.59411e-06,17.2029,43.0548,11.4331,0.321212,23.3918,0.319147,14.4482,0.0132779,0.253403,2.13895,0.267484,0.0377136,0.00288475,0.00628216,-0.24306,0.013298,0.0221395,0.0060334,0.00412244,-0.24306,0.0189497,2.85089,2.22857,0.000378573,0.0470408,0.000941456,0.00368991,0.000253403,0.000712985,0.0470408,3.54558,1.8749e-05,5.76973,0.266681
2062.4583,305.312,305.303,4.46631,0.275074,3.19132,0.0127925,0.00903312,0.00386107,0.00375935,5.47584e-05,7.00063e-05,4.53565e-05,2.35811e-06,0.0029854,0.00447606,3.29757,0.530051,0.0224355,0.00263186,1.75962e-05,2.12882e-06,4.15732e-05,9.10754e-08,8.07036e-05,8.54548e-05,1.90307e-06,3.25648e-08,5.20018e-06,5.51683e-06,17.239,43.1045,11.4505,0.329422,23.3948,0.325793,14.4621,0.0134855,0.25868,2.14123,0.267901,0.0378339,0.00210809,0.00650335,-0.242805,0.0135749,0.0221595,0.00615904,0.00412714,-0.242805,0.0189772,2.85096,2.22859,0.000392104,0.0470495,0.00096106,0.00369326,0.00025868,0.000713744,0.0470495,3.73853,1.9725e-05,5.78846,0.272165
2062.5417,307.146,307.078,4.56282,0.225764,3.9099,0.0124835,0.00915382,0.00297999,0.00332969,7.2064e-05,7.0632e-05,6.01729e-05,2.51934e-06,0.00415704,0.0044073,3.03616,0.382637,0.0216608,0.00266398,1.71595e-05,2.16354e-06,8.82799e-06,7.47513e-08,5.02417e-05,8.25918e-05,4.83385e-07,2.20032e-08,3.94507e-06,5.35562e-06,17.2683,43.1642,11.4676,0.34478,23.4027,0.331975,14.4763,0.0136836,0.263588,2.14847,0.26829,0.0390151,0.00179749,0.0069147,-0.24213,0.0138325,0.0221799,0.00627591,0.00414215,-0.24213,0.0190038,2.85103,2.22859,0.00041615,0.0470705,0.000979296,0.00369666,0.000263588,0.000716156,0.0470705,4.49983,1.93231e-05,5.8007,0.277272
2062.6250,308.889,308.758,4.56142,0.180806,3.42504,0.00844713,0.00816357,0.0021972,0.000283558,5.14846e-05,5.30495e-05,4.31105e-05,1.55212e-06,0.0042466,0.00561242,2.38392,0.258685,0.013059,0.002664,1.00954e-05,2.19643e-06,1.91796e-06,3.65761e-08,2.77356e-05,5.31835e-05,1.0617e-07,1.30239e-08,2.78142e-06,3.47742e-06,17.2549,43.2059,11.4724,0.371465,23.4169,0.331883,14.4826,0.0136971,0.263515,2.16272,0.268263,0.0405716,0.0014261,0.00762054,-0.24091,0.0138287,0.0221896,0.00627417,0.00417175,-0.24091,0.0190042,2.8511,2.22858,0.000454806,0.0471078,0.000979026,0.00369827,0.000263515,0.000720908,0.0471078,3.83908,1.22919e-05,5.78254,0.277212
2062.7083,312.879,312.69,4.28772,0.128413,2.51292,0.00417346,0.00744476,0.00159115,-0.0032713,1.21438e-05,2.45236e-05,9.99954e-06,4.75536e-07,0.00229504,0.00536327,1.13645,0.174944,0.00368812,0.00257406,2.48954e-06,2.18134e-06,9.66279e-09,2.45024e-08,1.45864e-05,2.21963e-05,8.43384e-10,7.52419e-09,1.89564e-06,1.48467e-06,17.1222,43.1511,11.4415,0.412715,23.432,0.314256,14.4654,0.0131821,0.249519,2.18414,0.26708,0.0420318,0.00158239,0.00877213,-0.239618,0.0130943,0.0221666,0.00594094,0.00421616,-0.239618,0.0189302,2.85118,2.22861,0.000522256,0.0471485,0.000927029,0.00369444,0.000249519,0.000728047,0.0471485,2.72772,4.67088e-06,5.68071,0.262701
2062.7917,307.626,307.713,4.0513,0.253933,2.49005,0.0100724,0.00751815,0.00412136,0.00255429,5.39035e-05,6.0922e-05,4.48727e-05,1.99749e-06,0.0040075,0.00625579,2.56393,0.354994,0.0160528,0.00249528,1.24484e-05,2.15356e-06,2.40077e-05,1.30768e-08,4.99303e-05,6.20383e-05,1.06814e-06,4.33745e-09,5.55889e-06,4.02659e-06,17.0062,43.0844,11.4135,0.420257,23.4556,0.298856,14.449,0.0127188,0.237291,2.2023,0.26602,0.043149,0.00156243,0.00888454,-0.237572,0.0124526,0.0221445,0.00564979,0.00425373,-0.237572,0.0188638,2.85124,2.22867,0.000526899,0.0472103,0.000881599,0.00369074,0.000237291,0.0007341,0.0472103,3.69002,1.4602e-05,5.59275,0.25001
2062.8750,305.61,305.667,4.15661,0.335769,2.39272,0.013531,0.00856656,0.00542569,0.0049644,5.81951e-05,7.34207e-05,4.80109e-05,2.74262e-06,0.00313028,0.00521327,3.27455,0.582233,0.0239874,0.00253076,1.90795e-05,2.17191e-06,3.79777e-05,2.43899e-09,0.000105618,9.03478e-05,1.34665e-06,2.48758e-09,7.54567e-06,5.82338e-06,17.0451,43.0924,11.4295,0.375319,23.4712,0.305744,14.4609,0.0129157,0.24276,2.20073,0.266435,0.0438415,0.00151816,0.00765846,-0.23602,0.0127396,0.0221615,0.00578001,0.00425036,-0.23602,0.0188914,2.85131,2.22875,0.000454759,0.0472421,0.000901918,0.00369358,0.00024276,0.000733578,0.0472421,3.84359,2.12514e-05,5.61559,0.255676
2062.9583,305.482,305.499,4.28159,0.337514,2.87417,0.0136705,0.00863185,0.00508435,0.00503862,4.38139e-05,7.34529e-05,3.56507e-05,2.6038e-06,0.00230767,0.00497119,3.39184,0.797243,0.0241457,0.00257279,1.87117e-05,2.183e-06,4.64728e-05,9.63286e-10,0.000112935,9.15102e-05,1.62213e-06,1.57793e-09,7.21115e-06,5.88841e-06,17.113,43.1275,11.4494,0.349178,23.4715,0.313875,14.4762,0.013174,0.249217,2.19378,0.267097,0.0444788,0.00193211,0.00697968,-0.235766,0.0130784,0.0221833,0.00593373,0.00423587,-0.235766,0.0189344,2.85138,2.22882,0.00041813,0.0472317,0.000925903,0.00369722,0.000249217,0.000731261,0.0472317,3.90354,2.08947e-05,5.66359,0.262391
2063.0417,305.153,305.203,4.35733,0.318781,2.58359,0.0131662,0.00874525,0.00461355,0.00442091,4.72487e-05,7.10095e-05,3.87626e-05,2.45617e-06,0.00255652,0.00476245,3.35096,0.663194,0.0228686,0.00259833,1.79574e-05,2.19563e-06,5.02774e-05,1.20534e-09,0.000101472,8.72197e-05,1.88177e-06,1.2922e-09,6.48017e-06,5.62277e-06,17.172,43.1737,11.4638,0.341381,23.4703,0.318776,14.4885,0.0133558,0.253108,2.18996,0.267666,0.0447826,0.00181907,0.00678288,-0.235713,0.0132826,0.022201,0.00602638,0.00422789,-0.235713,0.0189716,2.85145,2.22887,0.000408243,0.0472217,0.00094036,0.00370017,0.000253108,0.000729985,0.0472217,3.61306,2.01531e-05,5.70823,0.266464
2063.1250,305.04,305.048,4.41889,0.351135,2.35353,0.0131424,0.00873791,0.00499968,0.00440453,3.9197e-05,7.13454e-05,3.18492e-05,2.3563e-06,0.00210251,0.00480141,3.40774,0.817334,0.0229172,0.00261911,1.76681e-05,2.19826e-06,4.37001e-05,5.74229e-10,0.000115272,8.76461e-05,1.46848e-06,1.08427e-09,7.00454e-06,5.64127e-06,17.225,43.2106,11.4766,0.33279,23.4684,0.322744,14.5001,0.0135101,0.256259,2.18447,0.268158,0.0452305,0.00205633,0.00656084,-0.235761,0.0134479,0.0222177,0.0061014,0.0042165,-0.235761,0.0190039,2.85152,2.22893,0.000396213,0.0472113,0.000952067,0.00370295,0.000256259,0.000728158,0.0472113,3.59739,1.98664e-05,5.74833,0.269769
2063.2083,304.458,304.491,4.45891,0.370586,1.62651,0.0127902,0.00867028,0.00488517,0.00411989,2.82558e-05,6.96089e-05,2.25757e-05,2.072e-06,0.00154022,0.00462403,3.40807,1.076,0.0220134,0.00263278,1.60795e-05,2.1829e-06,3.74203e-05,5.23167e-10,0.000116127,8.46804e-05,1.16121e-06,1.50619e-09,6.85512e-06,5.44199e-06,17.2686,43.2369,11.4871,0.327035,23.4642,0.325318,14.5103,0.0136232,0.258303,2.17703,0.268552,0.045881,0.00275735,0.00640988,-0.236039,0.0135552,0.0222327,0.00615007,0.00420104,-0.236039,0.0190297,2.85159,2.229,0.000387178,0.0471961,0.00095966,0.00370545,0.000258303,0.000725677,0.0471961,3.16235,1.82624e-05,5.78154,0.271926
2063.2917,303.742,303.783,4.47397,0.371414,1.61884,0.0122796,0.00849859,0.00459937,0.00378104,2.19584e-05,6.80484e-05,1.73344e-05,1.78707e-06,0.00125988,0.00480701,3.50583,1.31278,0.0208273,0.00263823,1.44297e-05,2.15226e-06,4.84751e-05,1.59346e-08,0.00010645,8.04321e-05,1.50106e-06,4.89262e-08,6.33815e-06,5.16564e-06,17.3022,43.2615,11.4944,0.327785,23.4607,0.326286,14.5185,0.0136861,0.259071,2.17081,0.268823,0.0465142,0.0033724,0.00642478,-0.236294,0.0135955,0.022245,0.00616835,0.00418813,-0.236294,0.0190474,2.85167,2.22907,0.000386465,0.0471849,0.000962513,0.00370749,0.000259071,0.000723604,0.0471849,2.87446,1.6582e-05,5.80779,0.272757
2063.3750,304.343,304.36,4.50721,0.33117,2.71835,0.0130052,0.00871173,0.00454411,0.00429349,2.72644e-05,7.04635e-05,2.17172e-05,2.06092e-06,0.00144815,0.0044435,3.46551,1.15573,0.0225504,0.00264964,1.62759e-05,2.13365e-06,7.63789e-05,3.46631e-08,0.000103528,8.66793e-05,2.61206e-06,1.11461e-07,6.18091e-06,5.56822e-06,17.3418,43.2925,11.5042,0.326219,23.4588,0.328417,14.5285,0.0137839,0.260763,2.16563,0.269173,0.0462702,0.0029627,0.00639137,-0.236434,0.0136843,0.0222596,0.00620864,0.00417738,-0.236434,0.0190701,2.85174,2.22913,0.000385326,0.0471789,0.0009688,0.00370993,0.000260763,0.000721878,0.0471789,3.37221,1.84095e-05,5.8376,0.274547
2063.4583,305.258,305.234,4.55609,0.318984,3.04958,0.0130869,0.00893932,0.00452858,0.00414762,3.62567e-05,7.09214e-05,2.93546e-05,2.28156e-06,0.00191896,0.00429984,3.33502,0.842703,0.0226604,0.00266619,1.72977e-05,2.13525e-06,6.32958e-05,2.64521e-08,0.000101198,8.70688e-05,2.29971e-06,5.47533e-08,6.14951e-06,5.60384e-06,17.3858,43.3332,11.5162,0.326097,23.4589,0.331545,14.54,0.0139126,0.263247,2.16239,0.269589,0.0459353,0.00219637,0.00639577,-0.236416,0.0138146,0.0222765,0.00626778,0.00417069,-0.236416,0.0190973,2.85181,2.22917,0.000386541,0.0471784,0.000978028,0.00371276,0.000263247,0.000720796,0.0471784,3.7607,1.9433e-05,5.86963,0.277159
2063.5417,306.328,306.278,4.611,0.215698,3.91824,0.0129325,0.00906172,0.00290018,0.00387079,6.8461e-05,7.13127e-05,5.70981e-05,2.48062e-06,0.00379396,0.00425302,3.21635,0.434989,0.0222394,0.00268471,1.77325e-05,2.16486e-06,8.89123e-06,7.65422e-08,5.21259e-05,8.52648e-05,4.64413e-07,2.93849e-08,3.82046e-06,5.52668e-06,17.4281,43.3968,11.5294,0.33919,23.4633,0.33505,14.5526,0.0140541,0.26603,2.16622,0.27002,0.0467438,0.00181795,0.00675663,-0.236029,0.0139607,0.0222949,0.00633405,0.00417872,-0.236029,0.0191263,2.85188,2.22918,0.000408424,0.04719,0.000988368,0.00371582,0.00026603,0.000722075,0.04719,4.21168,1.98974e-05,5.89869,0.280084
2063.6250,309.74,309.534,4.54368,0.150208,3.44438,0.00741224,0.00801465,0.0017472,-0.000602404,4.09684e-05,4.75001e-05,3.42666e-05,1.24352e-06,0.00388964,0.00568869,2.19403,0.243413,0.0105204,0.00266322,7.99263e-06,2.18543e-06,7.11893e-08,6.2367e-08,2.01262e-05,4.4776e-05,5.28267e-09,1.93055e-08,2.10407e-06,2.93757e-06,17.4057,43.4422,11.5267,0.376388,23.4764,0.330745,14.5547,0.013953,0.262612,2.1837,0.269859,0.0484449,0.00151757,0.00777163,-0.234919,0.0137813,0.0222988,0.00625266,0.00421504,-0.234919,0.0191181,2.85196,2.22916,0.000466685,0.0472251,0.000975669,0.00371647,0.000262612,0.000727899,0.0472251,3.65744,1.01781e-05,5.87904,0.276565
2063.7083,312.571,312.368,4.24739,0.147303,2.6132,0.00427514,0.00754945,0.00194141,-0.00327431,1.4205e-05,2.6133e-05,1.17318e-05,5.42453e-07,0.0023303,0.00503433,1.18988,0.175076,0.00419264,0.00256569,2.90479e-06,2.17303e-06,1.78596e-07,3.80474e-08,1.54131e-05,2.37872e-05,1.25657e-08,1.06477e-08,2.45228e-06,1.58688e-06,17.267,43.3824,11.4929,0.41538,23.4939,0.311641,14.5356,0.0133844,0.247443,2.20617,0.26862,0.0498834,0.00161861,0.00881927,-0.233436,0.0129853,0.0222732,0.00589151,0.00426168,-0.233436,0.0190406,2.85203,2.22919,0.000527797,0.0472724,0.000919315,0.0037122,0.000247443,0.000735391,0.0472724,3.0446,5.07782e-06,5.77413,0.260828
2063.7917,315.142,314.952,3.90186,0.117908,2.06981,0.00279327,0.00725752,0.00155287,-0.00446426,2.97982e-06,1.02024e-05,2.39443e-06,1.62411e-07,0.000906162,0.00317106,0.484117,0.116345,0.00118489,0.00244981,7.19356e-07,2.12674e-06,6.53293e-10,2.66224e-08,1.47837e-05,1.41469e-05,6.94965e-11,5.97456e-09,1.85649e-06,9.71164e-07,17.0937,43.2806,11.4501,0.447105,23.511,0.288995,14.5094,0.0126895,0.229462,2.2288,0.267097,0.0511507,0.00200154,0.00971585,-0.231973,0.0120417,0.0222376,0.00546337,0.00430854,-0.231973,0.0189446,2.8521,2.22924,0.000582884,0.0473182,0.000852511,0.00370626,0.000229462,0.000742934,0.0473182,2.2867,2.8461e-06,5.64362,0.242151
2063.8750,308.905,309.005,3.65643,0.243315,2.208,0.00947308,0.00730902,0.00433255,0.00216405,3.73101e-05,5.38153e-05,3.07402e-05,1.76966e-06,0.00274696,0.00524864,2.07682,0.38534,0.013799,0.00236615,1.03347e-05,2.09032e-06,2.91443e-05,1.48653e-08,4.95671e-05,5.39247e-05,1.30481e-06,3.52334e-09,6.03561e-06,3.49433e-06,16.9664,43.1918,11.4182,0.442736,23.5354,0.272675,14.4892,0.0121734,0.216504,2.24716,0.265984,0.0520342,0.00202827,0.00950693,-0.229831,0.0113617,0.02221,0.00515485,0.00434644,-0.229831,0.0188742,2.85216,2.22932,0.000569241,0.0473814,0.000804369,0.00370166,0.000216504,0.000749054,0.0473814,3.33486,1.2425e-05,5.5482,0.228677
2063.9583,307.22,307.206,3.7797,0.268367,3.5212,0.0129073,0.00859256,0.00439507,0.00431474,5.95666e-05,7.13866e-05,4.91585e-05,2.79642e-06,0.00351932,0.00507098,2.90001,0.514482,0.0223532,0.00240819,1.73557e-05,2.10884e-06,2.52997e-05,5.00351e-09,7.95836e-05,8.30912e-05,1.07982e-06,2.16478e-09,6.23726e-06,5.35073e-06,16.9868,43.1784,11.434,0.389098,23.5545,0.280899,14.4991,0.0123577,0.223034,2.24796,0.266318,0.0525245,0.0017961,0.00800882,-0.227946,0.0117044,0.0222239,0.00531033,0.00434789,-0.227946,0.0188959,2.85222,2.22941,0.000477953,0.0474203,0.00082863,0.00370398,0.000223034,0.00074932,0.0474203,4.38439,1.94646e-05,5.5528,0.235392
2064.0417,307.582,307.63,3.87457,0.246416,2.3385,0.00998226,0.00764815,0.00348702,0.00233411,4.71936e-05,6.18402e-05,3.90869e-05,1.97894e-06,0.00367664,0.00634371,2.6433,0.417615,0.0163032,0.00244049,1.24511e-05,2.13945e-06,2.74571e-05,4.21276e-09,5.88441e-05,6.2227e-05,1.11702e-06,1.53553e-09,4.95773e-06,4.02113e-06,16.9736,43.1856,11.4458,0.391342,23.5634,0.287206,14.5062,0.0124689,0.228041,2.25722,0.266392,0.0535397,0.00172644,0.00807696,-0.227023,0.0119671,0.0222341,0.00542955,0.00436693,-0.227023,0.018901,2.85228,2.22944,0.00048109,0.0474368,0.000847233,0.00370568,0.000228041,0.000752406,0.0474368,3.39138,1.45906e-05,5.52779,0.24051
2064.1250,306.711,306.708,4.04819,0.33891,2.47481,0.0129236,0.00874941,0.00543907,0.00417422,4.99282e-05,7.15043e-05,4.08274e-05,2.75813e-06,0.00274976,0.00499213,2.99681,0.661183,0.023354,0.00249905,1.80337e-05,2.151e-06,4.17784e-05,1.14568e-09,0.000116589,8.76776e-05,1.476e-06,1.01256e-09,7.77315e-06,5.63577e-06,17.001,43.1899,11.4681,0.36623,23.5684,0.298645,14.5202,0.0127328,0.237124,2.25431,0.266801,0.0539952,0.00179129,0.00738697,-0.226345,0.0124438,0.0222539,0.00564581,0.00436077,-0.226345,0.0189276,2.85234,2.22951,0.000441479,0.0474385,0.000880977,0.00370899,0.000237124,0.000751438,0.0474385,3.99104,2.01847e-05,5.53291,0.249857
