time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1914.8750,303.574,303.605,2.54016,0.371655,1.52805,0.00735509,0.00540743,0.00268377,0.00194767,2.49215e-05,6.97963e-05,2.0623e-05,1.03147e-06,0.00274031,0.00928772,4.52079,0.689194,0.0127834,0.00148447,9.98529e-06,2.0474e-06,4.03452e-05,2.05355e-07,6.98249e-05,4.8179e-05,1.31022e-06,2.82092e-07,3.8069e-06,3.05543e-06,9.11999,28.9806,5.80294,0.187014,18.6044,0.195553,7.2896,0.00669161,0.155269,1.06915,0.176862,-0.536325,0.00175744,0.00356506,-0.720346,0.00814822,0.0111702,0.00369689,0.0018363,-0.720346,0.0119366,2.76566,2.16433,0.000216625,0.0373586,0.000576867,0.00186169,0.000155269,0.000356384,0.0373586,3.06923,1.20327e-05,3.31705,0.161961
1914.9583,303.538,303.541,2.56778,0.362346,1.90463,0.00747318,0.00546394,0.00262082,0.00200924,2.72353e-05,7.09665e-05,2.25727e-05,1.09573e-06,0.00292334,0.00909236,4.53801,0.666979,0.0134253,0.00149466,1.05713e-05,2.03286e-06,4.14259e-05,1.91473e-07,6.71893e-05,5.05039e-05,1.31686e-06,3.68299e-07,3.69342e-06,3.19932e-06,9.13028,28.9886,5.80814,0.186897,18.6026,0.19752,7.29381,0.00673287,0.156831,1.06889,0.177002,-0.536456,0.00165531,0.00356308,-0.720513,0.00823017,0.0111764,0.00373407,0.00183579,-0.720513,0.0119456,2.7657,2.16435,0.000216521,0.0373541,0.000582669,0.00186273,0.000156831,0.000356298,0.0373541,3.2106,1.26042e-05,3.32214,0.163564
1915.0417,302.99,303.004,2.60892,0.383954,1.17444,0.00744691,0.00547332,0.00262253,0.00197359,2.63311e-05,6.97324e-05,2.17845e-05,1.10211e-06,0.00277228,0.00891412,4.40581,0.679637,0.0133482,0.00150971,1.05281e-05,2.02047e-06,2.87335e-05,3.46923e-07,6.66322e-05,5.05537e-05,8.51511e-07,9.21019e-07,3.7009e-06,3.20373e-06,9.14139,28.9982,5.81464,0.187089,18.6011,0.200444,7.29845,0.00678421,0.159153,1.06857,0.177166,-0.536391,0.00168741,0.00356725,-0.720647,0.00835199,0.0111832,0.00378935,0.00183515,-0.720647,0.011956,2.76572,2.16437,0.000216618,0.0373508,0.000591294,0.00186386,0.000159153,0.000356191,0.0373508,2.9913,1.25486e-05,3.32676,0.165937
1915.1250,303.705,303.702,2.64162,0.379408,1.36691,0.00736577,0.00557339,0.00269088,0.00179238,2.31432e-05,6.89934e-05,1.90543e-05,1.05998e-06,0.00245852,0.00848446,4.39223,0.750484,0.0130885,0.00152169,1.02361e-05,2.01004e-06,3.41078e-05,2.38221e-07,6.8753e-05,4.97876e-05,1.00724e-06,7.83265e-07,3.78401e-06,3.15275e-06,9.14998,29.0054,5.82023,0.187637,18.5998,0.202763,7.30271,0.006824,0.160994,1.06798,0.177299,-0.536171,0.00188905,0.00357901,-0.720772,0.00844862,0.0111894,0.00383319,0.00183394,-0.720772,0.0119644,2.76574,2.16437,0.000216923,0.0373478,0.000598135,0.00186491,0.000160994,0.000355992,0.0373478,3.0973,1.22462e-05,3.32975,0.167818
1915.2083,303.246,303.25,2.66655,0.36991,1.5101,0.00721459,0.00551423,0.00263094,0.00170035,2.20027e-05,6.78904e-05,1.80932e-05,1.02513e-06,0.00239312,0.00848742,4.29053,0.745098,0.0126304,0.00153085,9.83647e-06,1.99235e-06,4.2055e-05,1.53461e-07,6.61847e-05,4.8275e-05,1.26026e-06,6.19763e-07,3.67987e-06,3.0574e-06,9.15584,29.0103,5.82502,0.188442,18.5985,0.204528,7.30664,0.00685251,0.162395,1.06746,0.1774,-0.536152,0.00191092,0.00360002,-0.720897,0.00852216,0.0111953,0.00386656,0.00183289,-0.720897,0.0119709,2.76576,2.16439,0.000218047,0.0373451,0.000603341,0.00186588,0.000162395,0.00035582,0.0373451,2.90002,1.18288e-05,3.33082,0.169248
1915.2917,303.082,303.097,2.67684,0.371972,1.38937,0.00705707,0.00549243,0.00265462,0.00156465,2.20985e-05,6.68072e-05,1.82038e-05,9.92071e-07,0.00246102,0.00850955,4.20467,0.696419,0.0121859,0.00153473,9.48881e-06,1.97433e-06,4.01774e-05,8.11e-08,6.62041e-05,4.66829e-05,1.18529e-06,4.45239e-07,3.70766e-06,2.95827e-06,9.15686,29.0113,5.82805,0.189135,18.5979,0.205256,7.30963,0.00685854,0.162974,1.06732,0.177437,-0.536304,0.001769,0.00361876,-0.720961,0.00855251,0.0111999,0.00388032,0.00183263,-0.720961,0.0119733,2.76579,2.16441,0.000219175,0.0373443,0.00060549,0.00186664,0.000162974,0.000355773,0.0373443,2.79941,1.14631e-05,3.32881,0.169832
1915.3750,303.013,303.033,2.6817,0.341111,2.24857,0.00716786,0.00543119,0.00249285,0.00173668,2.74482e-05,6.78669e-05,2.2814e-05,1.02633e-06,0.00299568,0.00809339,4.21479,0.574668,0.0124686,0.00153664,9.80409e-06,1.962e-06,4.47611e-05,1.05059e-07,6.01346e-05,4.75185e-05,1.48497e-06,2.49816e-07,3.46137e-06,3.01673e-06,9.15634,29.0126,5.83043,0.190662,18.5979,0.2056,7.31227,0.00685658,0.163247,1.06769,0.177449,-0.536484,0.00154886,0.00365998,-0.720976,0.00856684,0.0112039,0.00388682,0.00183344,-0.720976,0.0119742,2.76582,2.16444,0.000221555,0.0373449,0.000606504,0.00186732,0.000163247,0.000355895,0.0373449,3.05734,1.17661e-05,3.32591,0.170103
1915.4583,303.184,303.17,2.69058,0.342594,2.22469,0.00703146,0.00542731,0.00254274,0.00160415,3.29303e-05,6.73879e-05,2.75772e-05,1.00321e-06,0.0037641,0.0085441,4.25429,0.45515,0.0121137,0.00154001,9.55906e-06,1.95211e-06,3.52369e-05,9.57624e-08,6.01611e-05,4.61087e-05,1.20613e-06,8.86022e-08,3.52633e-06,2.93519e-06,9.15884,29.0196,5.83334,0.192604,18.5993,0.206227,7.31524,0.00686204,0.163744,1.06888,0.177479,-0.536517,0.00132579,0.00371077,-0.720869,0.00859296,0.0112085,0.00389868,0.00183598,-0.720869,0.0119766,2.76586,2.16447,0.000224434,0.037349,0.000608354,0.00186808,0.000163744,0.000356292,0.037349,3.19005,1.15112e-05,3.3255,0.170607
1915.5417,303.897,303.886,2.69118,0.33644,2.39833,0.0071048,0.00548081,0.00256848,0.00162399,3.62936e-05,6.83835e-05,3.04807e-05,1.00783e-06,0.00418966,0.00883357,4.41911,0.429682,0.0122921,0.00154039,9.71718e-06,1.96266e-06,3.33927e-05,7.6094e-08,6.04523e-05,4.66006e-05,1.178e-06,5.47701e-08,3.56698e-06,2.96936e-06,9.15716,29.0215,5.83526,0.193583,18.6008,0.20627,7.31769,0.00685461,0.163779,1.06998,0.17747,-0.536405,0.00128803,0.00373595,-0.720737,0.00859476,0.0112123,0.00389949,0.00183835,-0.720737,0.0119765,2.7659,2.1645,0.000225785,0.0373532,0.000608481,0.00186871,0.000163779,0.000356661,0.0373532,3.49319,1.16798e-05,3.3219,0.170633
1915.6250,304.787,304.752,2.68401,0.32085,2.67046,0.00670037,0.00545959,0.00251734,0.00124078,3.29024e-05,6.56642e-05,2.76217e-05,9.06839e-07,0.00417775,0.0103678,4.44561,0.434332,0.0112083,0.00153797,8.78941e-06,1.98252e-06,3.34656e-05,6.22889e-08,5.90712e-05,4.28975e-05,1.2504e-06,3.79306e-08,3.50365e-06,2.73382e-06,9.15186,29.0185,5.83617,0.193828,18.602,0.205763,7.31953,0.00683509,0.163376,1.0708,0.177425,-0.536265,0.0013552,0.00374234,-0.720627,0.00857363,0.0112152,0.00388991,0.00184011,-0.720627,0.0119742,2.76595,2.16454,0.000226127,0.0373562,0.000606985,0.00186921,0.000163376,0.000356934,0.0373562,3.77466,1.07719e-05,3.31569,0.170211
1915.7083,304.217,304.199,2.68263,0.366665,1.88487,0.00720618,0.00549359,0.00280832,0.0017126,3.25564e-05,6.86711e-05,2.72402e-05,1.01611e-06,0.00371062,0.00965376,4.50159,0.509081,0.0124596,0.00153762,9.8519e-06,2.0015e-06,3.49591e-05,4.32428e-08,6.86129e-05,4.73483e-05,1.17337e-06,3.72473e-08,3.93334e-06,3.01144e-06,9.1491,29.0159,5.83776,0.192659,18.6029,0.205666,7.32172,0.00682508,0.163299,1.07121,0.177408,-0.536164,0.00141753,0.00371054,-0.720541,0.00856956,0.0112187,0.00388806,0.00184104,-0.720541,0.0119737,2.76599,2.16458,0.00022436,0.0373582,0.000606697,0.00186978,0.000163299,0.000357071,0.0373582,3.58643,1.18534e-05,3.31134,0.170124
1915.7917,305.271,305.235,2.67643,0.351796,2.47552,0.00678373,0.00550616,0.00275146,0.00127757,2.42973e-05,6.61089e-05,2.01767e-05,9.04409e-07,0.0030235,0.0104444,4.44698,0.605009,0.0113662,0.00153554,8.82663e-06,2.02313e-06,4.16356e-05,1.06687e-07,6.89045e-05,4.35366e-05,1.40383e-06,1.23111e-07,3.8756e-06,2.76266e-06,9.14401,29.0064,5.83875,0.190095,18.6019,0.205227,7.32358,0.00680776,0.16295,1.07037,0.177375,-0.53616,0.00159724,0.00364446,-0.720615,0.0085513,0.0112217,0.00387977,0.00183935,-0.720615,0.0119719,2.76603,2.16463,0.000220848,0.0373552,0.000605404,0.00187028,0.00016295,0.00035679,0.0373552,3.8655,1.08498e-05,3.30525,0.169758
1915.8750,303.431,303.49,2.67055,0.353836,1.87647,0.0074258,0.00546853,0.00261285,0.00195726,2.98082e-05,6.98186e-05,2.4826e-05,1.06191e-06,0.00327873,0.00937911,4.49362,0.577579,0.0129767,0.00153356,1.02423e-05,2.0407e-06,3.98039e-05,1.07324e-07,6.44508e-05,4.91527e-05,1.32412e-06,9.93906e-08,3.66025e-06,3.12053e-06,9.13907,29.0001,5.83972,0.189834,18.6011,0.204811,7.32538,0.00679085,0.16262,1.07013,0.177344,-0.536316,0.00154726,0.00363927,-0.720685,0.00853397,0.0112245,0.00387191,0.00183892,-0.720685,0.0119701,2.76607,2.16468,0.000220622,0.0373528,0.000604177,0.00187076,0.00016262,0.000356711,0.0373528,3.18814,1.2283e-05,3.29935,0.169411
1915.9583,302.703,302.728,2.70293,0.383825,1.03069,0.00766087,0.00553658,0.00266842,0.00212429,2.92934e-05,6.95406e-05,2.43213e-05,1.13881e-06,0.00299725,0.00851098,4.35373,0.615519,0.0136513,0.00154539,1.08567e-05,2.01585e-06,2.81113e-05,3.82818e-07,6.57084e-05,5.19271e-05,8.87224e-07,5.95849e-07,3.75457e-06,3.29535e-06,9.15181,29.0131,5.84544,0.190274,18.6009,0.2071,7.32984,0.00683356,0.164437,1.07016,0.177489,-0.536124,0.00159904,0.00364916,-0.7207,0.00862932,0.0112311,0.00391518,0.00183903,-0.7207,0.0119796,2.76611,2.1647,0.000221032,0.0373523,0.000610928,0.00187185,0.000164437,0.000356721,0.0373523,2.78939,1.28726e-05,3.30637,0.171271
1916.0417,302.523,302.534,2.74548,0.386884,0.91627,0.00779759,0.00556371,0.00263909,0.00223387,2.70163e-05,6.97956e-05,2.23172e-05,1.17504e-06,0.00265981,0.00801001,4.30649,0.6915,0.014006,0.00156086,1.11369e-05,1.99177e-06,2.63166e-05,4.32002e-07,6.42942e-05,5.35334e-05,7.63562e-07,1.08316e-06,3.70504e-06,3.39468e-06,9.1685,29.0309,5.85237,0.191635,18.6007,0.210101,7.33496,0.00689138,0.16682,1.06999,0.17768,-0.535766,0.00174523,0.00368114,-0.720711,0.00875435,0.0112386,0.0039719,0.0018387,-0.720711,0.011992,2.76612,2.1647,0.000222326,0.0373519,0.000619779,0.0018731,0.00016682,0.000356663,0.0373519,2.80263,1.31286e-05,3.31612,0.173711
1916.1250,302.815,302.837,2.78043,0.385178,1.10685,0.00765424,0.00560855,0.00265584,0.00204568,2.43631e-05,6.91897e-05,2.00514e-05,1.12872e-06,0.00245604,0.00817713,4.29058,0.741291,0.0136082,0.00157358,1.07461e-05,1.9741e-06,3.00763e-05,3.33335e-07,6.41391e-05,5.22697e-05,8.81472e-07,1.13195e-06,3.71005e-06,3.31276e-06,9.18276,29.0468,5.85853,0.193295,18.6009,0.21256,7.33976,0.00693905,0.168773,1.06979,0.177843,-0.535432,0.00185968,0.00372088,-0.720694,0.00885684,0.0112457,0.0040184,0.00183832,-0.720694,0.0120024,2.76613,2.1647,0.000224028,0.0373524,0.000627035,0.00187428,0.000168773,0.000356597,0.0373524,2.88003,1.27202e-05,3.32423,0.175712
1916.2083,302.458,302.49,2.80371,0.37345,1.31881,0.00746574,0.00554917,0.00264982,0.00191657,2.41136e-05,6.81719e-05,1.98638e-05,1.09211e-06,0.00251005,0.0082409,4.21309,0.707312,0.0130865,0.00158212,1.03209e-05,1.95828e-06,3.79398e-05,1.19002e-07,6.2975e-05,5.04463e-05,1.11741e-06,6.39075e-07,3.66879e-06,3.19876e-06,9.1929,29.0588,5.86342,0.194577,18.6016,0.214196,7.344,0.00696936,0.170071,1.06977,0.177956,-0.535338,0.00175264,0.00375402,-0.720639,0.00892498,0.011252,0.00404932,0.00183831,-0.720639,0.0120098,2.76616,2.16471,0.000225795,0.0373543,0.00063186,0.00187533,0.000170071,0.00035659,0.0373543,2.77226,1.22791e-05,3.32948,0.177041
1916.2917,302.031,302.033,2.81438,0.375105,1.21046,0.0072618,0.00550082,0.0026344,0.00176098,2.34377e-05,6.69966e-05,1.93056e-05,1.05772e-06,0.00250739,0.00834034,4.06553,0.676091,0.0125497,0.00158613,9.85901e-06,1.92535e-06,3.45215e-05,7.99036e-08,6.16688e-05,4.85519e-05,9.95074e-07,7.5103e-07,3.65019e-06,3.07967e-06,9.19945,29.0687,5.86683,0.196281,18.6028,0.214945,7.34745,0.00698062,0.170666,1.07015,0.178013,-0.53517,0.0017109,0.00379757,-0.720531,0.0089562,0.0112572,0.00406348,0.00183914,-0.720531,0.0120137,2.76618,2.16472,0.000228129,0.0373577,0.000634069,0.00187621,0.000170666,0.000356717,0.0373577,2.54453,1.17844e-05,3.33262,0.177647
1916.3750,302.686,302.694,2.81575,0.344681,2.15892,0.00734301,0.00552319,0.00256581,0.00181982,2.89158e-05,6.80926e-05,2.4045e-05,1.069e-06,0.00306908,0.00798018,4.14175,0.55255,0.0127356,0.00158681,1.00959e-05,1.90908e-06,4.28279e-05,9.36959e-08,5.86883e-05,4.89765e-05,1.39847e-06,2.70018e-07,3.53102e-06,3.11216e-06,9.20175,29.0751,5.86911,0.197726,18.6047,0.215041,7.35029,0.00697757,0.170742,1.0709,0.178028,-0.535204,0.00146217,0.00383621,-0.720371,0.00896019,0.0112616,0.00406529,0.00184075,-0.720371,0.0120149,2.76621,2.16474,0.000230377,0.0373624,0.000634352,0.00187694,0.000170742,0.000356967,0.0373624,2.98834,1.2005e-05,3.33264,0.17772
1916.4583,303.256,303.231,2.8203,0.316879,2.63833,0.00721371,0.00553635,0.0024395,0.00167735,3.97288e-05,6.80356e-05,3.34199e-05,1.03634e-06,0.00447146,0.00820306,4.26077,0.388215,0.012388,0.00158863,9.86134e-06,1.90855e-06,3.1627e-05,8.73973e-08,5.34246e-05,4.73952e-05,1.16682e-06,8.45259e-08,3.34551e-06,3.026e-06,9.20579,29.0864,5.87179,0.200364,18.6076,0.21536,7.35336,0.00698007,0.170996,1.0726,0.178054,-0.535127,0.00117729,0.00390631,-0.72011,0.00897351,0.0112663,0.00407134,0.00184436,-0.72011,0.0120172,2.76625,2.16476,0.000234384,0.0373701,0.000635295,0.00187772,0.000170996,0.000357534,0.0373701,3.33632,1.17699e-05,3.334,0.177976
1916.5417,304.85,304.772,2.79724,0.238742,3.19359,0.00642486,0.00546817,0.00192507,0.000956683,4.28886e-05,6.31559e-05,3.62786e-05,8.39122e-07,0.00589986,0.0105752,4.33062,0.290524,0.0103041,0.00158056,8.0775e-06,1.93089e-06,6.28804e-06,8.08952e-08,3.68936e-05,3.99258e-05,2.97037e-07,3.20392e-08,2.58396e-06,2.56288e-06,9.19675,29.0933,5.87108,0.207447,18.6126,0.213741,7.35454,0.00693856,0.169711,1.07645,0.177944,-0.534548,0.0012329,0.00409617,-0.719673,0.00890605,0.0112684,0.00404073,0.00185241,-0.719673,0.0120113,2.7663,2.16479,0.000245063,0.037383,0.000630519,0.00187807,0.000169711,0.000358815,0.037383,3.79769,1.00084e-05,3.32567,0.176649
1916.6250,305.675,305.623,2.74267,0.230804,2.91769,0.00632496,0.00546273,0.00189182,0.00086222,4.14958e-05,6.14023e-05,3.51053e-05,8.17992e-07,0.00551534,0.0099361,4.16511,0.282082,0.0101413,0.00156114,7.96005e-06,1.96251e-06,5.99074e-06,7.04779e-08,3.14785e-05,3.93614e-05,3.0703e-07,1.97736e-08,2.52419e-06,2.52651e-06,9.17233,29.0945,5.86623,0.218071,18.621,0.209903,7.35323,0.0068454,0.166663,1.08307,0.177679,-0.53367,0.00135469,0.00437427,-0.718944,0.00874611,0.011267,0.00396816,0.0018662,-0.718944,0.0119956,2.76634,2.16481,0.000260685,0.037405,0.000619196,0.00187784,0.000166663,0.000361023,0.037405,3.78976,9.92256e-06,3.3061,0.173508
1916.7083,307.318,307.18,2.67016,0.188242,2.74036,0.00501715,0.00504757,0.00158812,-3.04205e-05,2.89403e-05,5.09012e-05,2.44484e-05,5.79715e-07,0.00470077,0.0104206,3.62314,0.251694,0.00738455,0.00153515,5.65432e-06,1.97733e-06,5.19989e-06,4.54279e-08,2.26393e-05,3.00926e-05,2.40046e-07,1.22518e-08,2.08321e-06,1.93559e-06,9.13964,29.0929,5.85887,0.231156,18.6307,0.204782,7.35031,0.00672121,0.162597,1.09134,0.177326,-0.532799,0.00136054,0.00472653,-0.718096,0.00853275,0.0112634,0.00387136,0.00188339,-0.718096,0.0119743,2.76639,2.16482,0.000280761,0.0374303,0.000604091,0.00187723,0.000162597,0.00036378,0.0374303,3.39044,7.63165e-06,3.28077,0.169318
1916.7917,306.737,306.751,2.55441,0.209977,2.22999,0.00505977,0.00476327,0.00174202,0.000296509,2.69418e-05,5.10353e-05,2.27397e-05,5.6679e-07,0.00457093,0.0106664,3.75704,0.276392,0.00728151,0.00149331,5.55491e-06,1.97544e-06,1.01019e-05,2.84e-08,2.25097e-05,2.94343e-05,4.23666e-07,7.43864e-09,2.36362e-06,1.88885e-06,9.08669,29.0718,5.84564,0.242738,18.6419,0.196567,7.34379,0.00652352,0.156074,1.10052,0.17676,-0.532017,0.00141074,0.00502938,-0.717119,0.00819044,0.0112546,0.00371605,0.00190244,-0.717119,0.0119393,2.76643,2.16485,0.000298375,0.0374591,0.000579856,0.00187577,0.000156074,0.000366841,0.0374591,3.08699,7.53035e-06,3.24105,0.162597
1916.8750,304.587,304.608,2.52588,0.326682,2.0257,0.00708093,0.00533128,0.00295083,0.00174964,4.19976e-05,6.75347e-05,3.54387e-05,9.77808e-07,0.00496392,0.00965284,4.4772,0.363481,0.0120496,0.00148299,9.57671e-06,1.98573e-06,2.91569e-05,1.00651e-08,5.64985e-05,4.53515e-05,1.06318e-06,4.39544e-09,4.16352e-06,2.8942e-06,9.07045,29.0572,5.84289,0.229205,18.6529,0.194535,7.34286,0.00646353,0.154461,1.10457,0.176599,-0.531676,0.00124677,0.00464284,-0.716075,0.0081058,0.0112536,0.00367764,0.00191084,-0.716075,0.0119298,2.76647,2.1649,0.000275408,0.0374842,0.000573864,0.0018756,0.000154461,0.000368192,0.0374842,3.53587,1.15624e-05,3.22756,0.160925
1916.9583,303.234,303.284,2.57927,0.379078,1.06213,0.00755245,0.00544866,0.00302061,0.00210379,3.49186e-05,6.94831e-05,2.91879e-05,1.14797e-06,0.00363266,0.00843529,4.39483,0.519808,0.0138612,0.00150236,1.1111e-05,1.98034e-06,2.74956e-05,3.48359e-09,7.00627e-05,5.21718e-05,8.77033e-07,3.9998e-09,4.41184e-06,3.30587e-06,9.07994,29.0516,5.84935,0.212382,18.6554,0.198337,7.34632,0.00650441,0.157479,1.10392,0.176752,-0.531464,0.00139423,0.0042,-0.715719,0.00826419,0.0112587,0.00374951,0.0019095,-0.715719,0.0119398,2.76652,2.16495,0.000250945,0.0374841,0.000585077,0.00187645,0.000157479,0.000367975,0.0374841,2.87097,1.30914e-05,3.23059,0.163984
1917.0417,303.105,303.118,2.65379,0.371993,1.57052,0.00749394,0.0054329,0.0028053,0.00206105,2.71937e-05,6.93081e-05,2.24994e-05,1.13861e-06,0.00284048,0.0086852,4.35745,0.668176,0.0138048,0.00152928,1.0936e-05,1.96265e-06,3.50554e-05,6.45046e-08,6.7198e-05,5.2301e-05,1.10138e-06,1.40777e-07,4.07846e-06,3.30559e-06,9.09186,29.0542,5.85769,0.205372,18.6543,0.203625,7.35029,0.00655592,0.161678,1.10266,0.17695,-0.531146,0.00168715,0.00401578,-0.715706,0.00848452,0.0112644,0.00384948,0.00190689,-0.715706,0.0119522,2.76656,2.165,0.000240759,0.037476,0.000600676,0.00187741,0.000161678,0.000367553,0.037476,3.00563,1.28987e-05,3.23417,0.168234
1917.1250,303.121,303.139,2.71954,0.378332,1.23229,0.0074587,0.00550083,0.00282451,0.00195787,2.62391e-05,6.88682e-05,2.16779e-05,1.12785e-06,0.00274542,0.00854191,4.31919,0.681947,0.0136864,0.00155295,1.08209e-05,1.95206e-06,3.17135e-05,2.04009e-07,6.83359e-05,5.20908e-05,9.42678e-07,5.74477e-07,4.06137e-06,3.29299e-06,9.10333,29.0607,5.86524,0.202253,18.6534,0.208271,7.35406,0.00660015,0.165367,1.10176,0.177127,-0.531025,0.00171798,0.00393401,-0.715709,0.00867813,0.0112699,0.00393732,0.00190502,-0.715709,0.0119633,2.76659,2.16503,0.000236283,0.0374703,0.000614383,0.00187832,0.000165367,0.000367255,0.0374703,2.90981,1.2773e-05,3.23809,0.171968
1917.2083,302.011,302.074,2.77587,0.380281,0.965765,0.00733687,0.00542156,0.00270445,0.00191531,2.43459e-05,6.71651e-05,2.00496e-05,1.11043e-06,0.00257374,0.00858209,4.16341,0.706645,0.0132893,0.00157318,1.04611e-05,1.93376e-06,3.21425e-05,1.77406e-07,6.46931e-05,5.09855e-05,9.36606e-07,7.01523e-07,3.84857e-06,3.22412e-06,9.11349,29.0683,5.87189,0.201165,18.6527,0.212239,7.35754,0.00663421,0.168518,1.1009,0.177275,-0.530831,0.00179822,0.00390462,-0.715712,0.00884347,0.0112751,0.00401234,0.00190321,-0.715712,0.0119726,2.76662,2.16505,0.000234541,0.0374662,0.000626089,0.00187918,0.000168518,0.000366966,0.0374662,2.52295,1.23949e-05,3.2416,0.175152
1917.2917,302.639,302.63,2.81197,0.371071,1.40308,0.00724727,0.00547361,0.00273996,0.00177366,2.31965e-05,6.72333e-05,1.90791e-05,1.07528e-06,0.00250577,0.00838509,4.14324,0.711686,0.0130035,0.00158613,1.01654e-05,1.90132e-06,3.87636e-05,1.40685e-07,6.47589e-05,4.9926e-05,1.14194e-06,7.26809e-07,3.85005e-06,3.15636e-06,9.11871,29.0738,5.87634,0.201542,18.6531,0.214775,7.36003,0.00664413,0.170532,1.10048,0.177349,-0.530657,0.00182907,0.00391289,-0.71565,0.00894913,0.0112788,0.00406028,0.00190233,-0.71565,0.0119772,2.76664,2.16506,0.000234832,0.0374655,0.000633569,0.00187981,0.000170532,0.000366828,0.0374655,2.7255,1.20667e-05,3.24237,0.177176
1917.3750,302.828,302.843,2.8443,0.351617,1.99449,0.00731991,0.00549246,0.00267774,0.00182745,2.68748e-05,6.76938e-05,2.22556e-05,1.0895e-06,0.0028809,0.00810343,4.16925,0.612401,0.0131215,0.00159772,1.03629e-05,1.89242e-06,4.37577e-05,6.64557e-08,6.22662e-05,5.03262e-05,1.38823e-06,2.74414e-07,3.72747e-06,3.18655e-06,9.12347,29.0793,5.88047,0.201587,18.6539,0.217042,7.36246,0.0066522,0.172332,1.10027,0.177417,-0.530761,0.00155423,0.00391558,-0.71555,0.00904359,0.0112825,0.00410313,0.00190189,-0.71555,0.0119815,2.76667,2.16509,0.000235155,0.0374667,0.000640257,0.00188042,0.000172332,0.000366756,0.0374667,2.93621,1.22553e-05,3.243,0.178984
1917.4583,303.369,303.35,2.87059,0.316497,2.71994,0.00708712,0.00543095,0.00250075,0.00165617,3.64867e-05,6.73268e-05,3.06084e-05,1.03587e-06,0.00430858,0.00878702,4.30598,0.427739,0.0124535,0.00160715,9.86301e-06,1.8933e-06,3.35668e-05,9.05669e-08,5.51354e-05,4.7648e-05,1.23436e-06,1.04577e-07,3.44554e-06,3.03119e-06,9.12805,29.0895,5.88401,0.204019,18.6562,0.218882,7.36467,0.00665505,0.173793,1.10122,0.177464,-0.530749,0.00123421,0.00398081,-0.715332,0.00912026,0.0112859,0.00413792,0.00190389,-0.715332,0.0119848,2.76671,2.16511,0.000238882,0.037472,0.000645684,0.00188098,0.000173793,0.000367073,0.037472,3.428,1.17563e-05,3.24404,0.180448
1917.5417,303.669,303.648,2.87811,0.316311,2.67193,0.00718971,0.00547033,0.00256679,0.00171937,4.77275e-05,6.80836e-05,4.02974e-05,1.05568e-06,0.00557432,0.00955206,4.44933,0.341651,0.0126864,0.00160988,1.01235e-05,1.917e-06,2.86546e-05,6.06563e-08,5.46767e-05,4.83042e-05,1.07307e-06,3.57244e-08,3.51767e-06,3.08662e-06,9.12576,29.0968,5.88544,0.207352,18.6604,0.219409,7.36584,0.00663382,0.174211,1.10327,0.177427,-0.530423,0.00113078,0.00406765,-0.714957,0.00914219,0.0112878,0.00414787,0.00190816,-0.714957,0.0119832,2.76676,2.16514,0.000243614,0.037482,0.000647237,0.0018813,0.000174211,0.000367755,0.037482,3.68613,1.20405e-05,3.24032,0.180844
1917.6250,304.333,304.304,2.8885,0.332347,2.6308,0.00712894,0.00553138,0.00273678,0.00159756,4.09161e-05,6.73089e-05,3.44386e-05,1.02904e-06,0.00479959,0.00983243,4.42477,0.389731,0.0125026,0.00161363,9.94961e-06,1.94621e-06,3.01904e-05,2.83605e-08,6.06569e-05,4.7837e-05,1.08226e-06,2.18727e-08,3.78649e-06,3.04936e-06,9.12506,29.0991,5.88722,0.206236,18.6638,0.220135,7.36721,0.00661926,0.174787,1.10399,0.17741,-0.530108,0.00116105,0.00403655,-0.714626,0.00917244,0.01129,0.00416159,0.0019097,-0.714626,0.011983,2.7668,2.16518,0.000241819,0.0374897,0.000649379,0.00188167,0.000174787,0.000367998,0.0374897,3.81949,1.18958e-05,3.23784,0.181406
