time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2058.9583,306.187,306.23,3.94145,0.30296,2.47737,0.0124104,0.00946311,0.00480407,0.00294732,6.61471e-05,7.22459e-05,5.55967e-05,1.92525e-06,0.00390569,0.0053716,4.52571,0.465236,0.0230478,0.00244221,1.90689e-05,2.08891e-06,3.75705e-05,3.3766e-09,8.59911e-05,8.74305e-05,1.51868e-06,1.9723e-09,6.82055e-06,5.60871e-06,16.9553,42.5775,11.2237,0.388263,23.1249,0.291573,14.2118,0.0130677,0.231509,2.10914,0.266481,0.00923163,0.00148446,0.00805939,-0.270856,0.0121491,0.0217771,0.00551213,0.00406337,-0.270856,0.0188222,2.84777,2.22607,0.000472237,0.0465593,0.000860118,0.00362952,0.000231509,0.000703048,0.0465593,3.61274,2.11578e-05,5.73155,0.244577
2059.0417,306.026,306.023,4.47956,0.301282,3.04337,0.013083,0.00980778,0.00460307,0.00327519,7.23521e-05,7.30292e-05,6.08419e-05,2.05549e-06,0.00402608,0.00491812,4.56727,0.463052,0.0244434,0.00262076,2.0387e-05,2.10228e-06,3.36273e-05,1.68682e-09,8.82396e-05,9.38973e-05,1.31649e-06,1.32474e-09,6.53561e-06,6.03493e-06,16.9635,42.5728,11.2816,0.369455,23.131,0.326607,14.2415,0.0136348,0.259326,2.10895,0.267069,0.0100209,0.00138695,0.00756404,-0.270062,0.0136089,0.0218191,0.00617444,0.0040629,-0.270062,0.0188601,2.84784,2.22612,0.000445874,0.0465628,0.000963463,0.00363652,0.000259326,0.000702985,0.0465628,3.98477,2.24893e-05,5.68187,0.272961
2059.1250,305.981,305.994,4.96599,0.334253,2.56192,0.0129771,0.00988296,0.00515553,0.00309415,5.5417e-05,7.11773e-05,4.62327e-05,1.96786e-06,0.00309143,0.00476415,4.41834,0.56882,0.0236639,0.0027781,1.95743e-05,2.12092e-06,3.7924e-05,5.74448e-10,0.000104229,9.25525e-05,1.33581e-06,9.17039e-10,7.27446e-06,5.93931e-06,16.9784,42.5772,11.3342,0.357297,23.1353,0.357449,14.2698,0.0141386,0.283814,2.10618,0.267604,0.0109248,0.0014673,0.00724489,-0.269448,0.0148939,0.0218593,0.00675748,0.00405713,-0.269448,0.0188952,2.84791,2.22618,0.000429429,0.046563,0.00105444,0.00364322,0.000283814,0.00070206,0.046563,3.66374,2.16952e-05,5.6442,0.297953
2059.2083,304.362,304.413,5.34144,0.372022,1.58759,0.0125998,0.00956639,0.00504582,0.00303339,3.62531e-05,6.87341e-05,2.97275e-05,1.80442e-06,0.0021216,0.00504028,4.29052,0.815933,0.0222055,0.0028971,1.78486e-05,2.11001e-06,2.56324e-05,2.79053e-10,0.000103061,8.83634e-05,8.25577e-07,7.64536e-10,7.09977e-06,5.65943e-06,16.9879,42.5785,11.3754,0.351455,23.1382,0.38075,14.293,0.0144937,0.302315,2.10088,0.267917,0.0120619,0.00199507,0.00708742,-0.268984,0.0158648,0.0218926,0.00719798,0.00404619,-0.268984,0.018916,2.84799,2.22625,0.000420401,0.0465609,0.00112317,0.00364877,0.000302315,0.000700294,0.0465609,3.0296,1.99586e-05,5.61255,0.316809
2059.2917,304.158,304.208,5.61093,0.374248,1.37017,0.0120384,0.00945069,0.00496241,0.00258767,2.54837e-05,6.60659e-05,2.05344e-05,1.59469e-06,0.00160686,0.0052494,4.20195,1.06982,0.0203924,0.0029813,1.57147e-05,2.09015e-06,3.12564e-05,2.00983e-09,9.96704e-05,8.22877e-05,9.64384e-07,7.2098e-09,6.86715e-06,5.26924e-06,16.9906,42.5811,11.4058,0.352814,23.1421,0.397209,14.3112,0.014717,0.315384,2.09553,0.268036,0.0133063,0.0026084,0.00711307,-0.268486,0.0165506,0.0219191,0.00750914,0.00403514,-0.268486,0.0189242,2.84808,2.22633,0.000420336,0.0465639,0.00117173,0.00365318,0.000315384,0.000698509,0.0465639,2.83842,1.78048e-05,5.58484,0.330101
2059.3750,304.126,304.145,5.77748,0.348991,2.3004,0.0124421,0.00944205,0.00498558,0.003,2.46026e-05,6.7496e-05,1.97134e-05,1.64428e-06,0.00151016,0.00515361,4.23503,1.16879,0.0212594,0.00303288,1.6163e-05,2.06343e-06,5.59021e-05,7.53319e-09,9.59324e-05,8.55741e-05,1.80507e-06,2.92331e-08,6.6966e-06,5.47713e-06,16.9823,42.5766,11.4259,0.35529,23.148,0.40727,14.3242,0.0148131,0.323373,2.0909,0.267947,0.0141346,0.00284268,0.00717534,-0.267856,0.0169699,0.0219385,0.00769935,0.00402563,-0.267856,0.0189194,2.84817,2.22641,0.000423083,0.0465736,0.00120141,0.00365641,0.000323373,0.000696968,0.0465736,3.16536,1.82264e-05,5.55647,0.338186
2059.4583,303.588,303.615,5.97043,0.335767,2.61831,0.0132253,0.0094228,0.00482187,0.0038025,3.27222e-05,6.94978e-05,2.65804e-05,1.86409e-06,0.00185466,0.00480589,4.24832,0.95947,0.0230594,0.00309213,1.81756e-05,2.0569e-06,5.59233e-05,8.99739e-09,8.81411e-05,9.25126e-05,1.91432e-06,4.19975e-08,6.43957e-06,5.92739e-06,16.9923,42.5958,11.4492,0.358607,23.1568,0.418824,14.3395,0.0149558,0.332546,2.0881,0.268009,0.014633,0.00232458,0.0072668,-0.266987,0.0174512,0.0219611,0.00791776,0.00401991,-0.266987,0.0189243,2.84826,2.22647,0.000429205,0.0465918,0.00123549,0.00366018,0.000332546,0.000696032,0.0465918,3.37552,2.02325e-05,5.54307,0.347502
2059.5417,305.125,305.099,6.17593,0.270745,4.15786,0.0135781,0.00971975,0.00413957,0.00385831,6.32382e-05,7.13008e-05,5.2925e-05,1.9685e-06,0.00352322,0.00441722,4.34048,0.531573,0.023744,0.00315471,1.94474e-05,2.08369e-06,3.24773e-05,2.0454e-08,6.68117e-05,9.46616e-05,1.34132e-06,3.10059e-08,5.42802e-06,6.10368e-06,17.0136,42.6389,11.4745,0.367326,23.1694,0.431015,14.3565,0.0151243,0.342226,2.08853,0.268173,0.0153723,0.00148007,0.00750312,-0.265805,0.0179592,0.021986,0.00814823,0.00402097,-0.265805,0.0189364,2.84836,2.22651,0.000444064,0.0466204,0.00127145,0.00366434,0.000342226,0.000696176,0.0466204,4.46794,2.15311e-05,5.53917,0.35735
2059.6250,307.511,307.383,6.2581,0.194379,4.13758,0.0099827,0.00885152,0.0025858,0.00113118,8.88568e-05,5.64971e-05,7.55085e-05,1.23321e-06,0.00740695,0.00518464,3.85289,0.175996,0.0151258,0.0031799,1.21636e-05,2.14217e-06,1.43364e-06,3.74199e-08,2.26978e-05,6.37621e-05,8.21541e-08,2.25031e-08,3.14529e-06,4.20134e-06,17.0073,42.6986,11.4874,0.402613,23.1884,0.435857,14.367,0.0151422,0.346071,2.10025,0.268008,0.017277,0.000890943,0.00844376,-0.264111,0.018161,0.0220022,0.00823978,0.00404552,-0.264111,0.0189297,2.84845,2.2265,0.000497784,0.0466683,0.00128574,0.00366703,0.000346071,0.000700085,0.0466683,4.46747,1.43057e-05,5.51983,0.361213
2059.7083,308.051,307.988,6.01911,0.197845,3.40224,0.00846994,0.00815599,0.00289223,0.000313952,9.92813e-05,4.87776e-05,8.4623e-05,9.53134e-07,0.00929644,0.00563983,3.46643,0.111392,0.0118807,0.00310815,9.40605e-06,2.17173e-06,3.67198e-06,1.47873e-08,1.90796e-05,5.18097e-05,1.82024e-07,1.26578e-08,3.54223e-06,3.46414e-06,16.9173,42.6928,11.467,0.443096,23.2142,0.421724,14.3588,0.0147398,0.334849,2.11828,0.266884,0.0192112,0.000599827,0.00950347,-0.26186,0.0175721,0.0219923,0.00797259,0.00408312,-0.26186,0.0188629,2.84855,2.22653,0.00055635,0.0467351,0.00124405,0.00366538,0.000334849,0.000706094,0.0467351,3.92717,1.15778e-05,5.45028,0.349589
2059.7917,306,306.07,5.85325,0.291893,2.18778,0.0115788,0.00880491,0.00509903,0.00277387,0.000135505,6.16189e-05,0.000115468,1.57113e-06,0.00915115,0.00528574,4.05372,0.157991,0.0189325,0.00305787,1.55987e-05,2.18419e-06,1.02748e-05,3.36176e-09,5.6261e-05,7.55649e-05,4.01222e-07,6.83063e-09,6.62237e-06,4.99466e-06,16.8504,42.6734,11.4531,0.447387,23.245,0.411823,14.3536,0.0144297,0.326987,2.13063,0.265991,0.0210462,0.00046471,0.00956966,-0.259088,0.0171596,0.0219863,0.00778542,0.00410885,-0.259088,0.0188113,2.84864,2.22659,0.000557141,0.0468112,0.00121484,0.00366439,0.000326988,0.000710208,0.0468112,3.71939,1.77828e-05,5.39731,0.341417
2059.8750,303.751,303.809,5.95879,0.363174,1.72714,0.0135126,0.00923172,0.00577505,0.00428089,6.50557e-05,6.90942e-05,5.45268e-05,1.95328e-06,0.00370042,0.00478313,4.29348,0.474562,0.023296,0.00309034,1.91835e-05,2.17692e-06,1.54542e-05,4.86071e-10,9.50354e-05,9.25126e-05,4.86514e-07,3.76785e-09,8.00083e-06,5.96915e-06,16.869,42.6735,11.4674,0.409074,23.2678,0.418133,14.364,0.0144851,0.331998,2.12766,0.266025,0.022915,0.00104215,0.00854567,-0.256801,0.0174225,0.0220019,0.00790471,0.00410275,-0.256801,0.0188177,2.84873,2.22669,0.000498882,0.046856,0.00123345,0.00366698,0.000331998,0.000709221,0.046856,3.29504,2.13604e-05,5.40164,0.346483
2059.9583,303.333,303.372,5.92846,0.37491,1.61323,0.0135141,0.00870335,0.00532549,0.00481076,3.4107e-05,6.8665e-05,2.78842e-05,1.75566e-06,0.00193024,0.00463034,4.30855,0.85602,0.0215143,0.00308176,1.70727e-05,2.16343e-06,2.12054e-05,8.06115e-10,9.65505e-05,8.6517e-05,6.22723e-07,1.13444e-08,7.51858e-06,5.58899e-06,16.9083,42.7062,11.471,0.396471,23.2786,0.416321,14.3711,0.014461,0.330559,2.12287,0.266089,0.0246838,0.00183405,0.00820432,-0.255537,0.017347,0.022013,0.00787044,0.00409285,-0.255537,0.0188241,2.84883,2.22678,0.000478064,0.0468693,0.00122811,0.00366883,0.000330559,0.000707625,0.0468693,3.3446,1.92361e-05,5.43725,0.34502
2060.0417,304.428,304.412,5.77184,0.36232,2.50813,0.0138555,0.00888847,0.00536778,0.00496705,2.83943e-05,7.0313e-05,2.28933e-05,1.78751e-06,0.0015366,0.0043926,4.40029,1.1072,0.0226862,0.00303469,1.75716e-05,2.16387e-06,3.61048e-05,7.58258e-09,0.000101266,9.02501e-05,1.11064e-06,8.52772e-08,7.46709e-06,5.81598e-06,16.9568,42.7505,11.4643,0.389583,23.2862,0.406933,14.3745,0.0143659,0.323105,2.11798,0.266146,0.0260198,0.00239785,0.00801728,-0.254624,0.0169558,0.0220189,0.00769297,0.00408268,-0.254624,0.0188299,2.84892,2.22687,0.000466407,0.0468773,0.00120041,0.00366981,0.000323105,0.000705992,0.0468773,3.8545,1.97355e-05,5.4925,0.337471
2060.1250,303.859,303.894,5.63649,0.368405,1.82636,0.0130471,0.00878775,0.00517231,0.00425935,2.41029e-05,6.76089e-05,1.93094e-05,1.62054e-06,0.00137501,0.00464802,4.22388,1.16567,0.0209406,0.0029938,1.58535e-05,2.16938e-06,3.76138e-05,3.98157e-08,0.00010052,8.36717e-05,1.13326e-06,5.06418e-07,7.18115e-06,5.39235e-06,17.0029,42.7927,11.4592,0.383754,23.2927,0.39876,14.3786,0.0142906,0.316616,2.11332,0.266235,0.0269943,0.00266988,0.00786562,-0.253849,0.0166153,0.0220256,0.00753847,0.00407302,-0.253849,0.0188374,2.849,2.22694,0.0004576,0.0468847,0.00117631,0.00367094,0.000316616,0.000704441,0.0468847,3.29974,1.80229e-05,5.54372,0.330906
2060.2083,303.703,303.728,5.48052,0.368117,1.60979,0.0126328,0.00869346,0.0051305,0.00393938,2.07948e-05,6.65265e-05,1.65217e-05,1.51877e-06,0.00122853,0.00477325,4.16935,1.29967,0.0201544,0.00294616,1.48146e-05,2.15021e-06,4.22329e-05,3.15343e-08,0.000103799,8.03965e-05,1.2543e-06,4.06381e-07,7.10927e-06,5.17831e-06,17.0314,42.8172,11.4512,0.379303,23.298,0.389278,14.3805,0.0141646,0.309087,2.10858,0.266169,0.027817,0.0030551,0.00774837,-0.253219,0.0162202,0.0220293,0.00735921,0.00406316,-0.253219,0.0188349,2.84907,2.22702,0.000450057,0.0468902,0.00114834,0.00367156,0.000309087,0.000702861,0.0468902,3.06515,1.69648e-05,5.58019,0.323251
2060.2917,303.652,303.675,5.34189,0.36271,1.87638,0.0126009,0.00865523,0.00503664,0.00394565,1.96734e-05,6.68037e-05,1.55608e-05,1.50201e-06,0.00116573,0.00485087,4.19987,1.4079,0.0202871,0.00290353,1.46351e-05,2.13082e-06,5.25347e-05,3.80241e-08,0.000103385,8.04205e-05,1.59866e-06,4.00072e-07,6.92037e-06,5.17595e-06,17.0577,42.839,11.4443,0.375665,23.3018,0.380788,14.3826,0.0140525,0.302346,2.10385,0.266126,0.0284129,0.00332174,0.00765339,-0.252742,0.0158665,0.0220334,0.00719871,0.00405329,-0.252742,0.0188336,2.84914,2.2271,0.000444046,0.0468934,0.00112329,0.00367223,0.000302346,0.000701283,0.0468934,3.12446,1.67659e-05,5.61342,0.316398
2060.3750,304.057,304.043,5.21508,0.352687,2.12847,0.0123963,0.00868673,0.00504845,0.00370953,2.01922e-05,6.69166e-05,1.60251e-05,1.48902e-06,0.00122685,0.00506181,4.25069,1.3558,0.020023,0.00286429,1.45471e-05,2.10685e-06,6.08117e-05,2.71129e-08,0.000104209,7.90008e-05,1.90365e-06,2.45446e-07,6.86994e-06,5.08378e-06,17.081,42.8584,11.4381,0.371304,23.306,0.372971,14.3847,0.0139464,0.296139,2.10004,0.266084,0.0286052,0.00318612,0.00754652,-0.252257,0.0155408,0.0220373,0.00705093,0.00404533,-0.252257,0.0188322,2.84922,2.22717,0.000438432,0.0468989,0.00110023,0.00367289,0.000296139,0.000700014,0.0468989,3.02673,1.6654e-05,5.64291,0.310086
2060.4583,304.829,304.814,5.12161,0.331088,3.0034,0.013137,0.00882078,0.00490283,0.00431622,2.53675e-05,6.96053e-05,2.03767e-05,1.67511e-06,0.00140667,0.0045653,4.31117,1.16637,0.0219447,0.00283537,1.6515e-05,2.10093e-06,7.25773e-05,2.14851e-08,0.000101349,8.55208e-05,2.47293e-06,1.28755e-07,6.64541e-06,5.501e-06,17.1099,42.8809,11.4354,0.365214,23.3096,0.367179,14.3887,0.0138887,0.29154,2.09622,0.266159,0.0285628,0.00280364,0.00739878,-0.251836,0.0152994,0.0220438,0.00694144,0.00403733,-0.251836,0.0188381,2.84929,2.22724,0.000431471,0.0469034,0.00108315,0.00367397,0.00029154,0.000698741,0.0469034,3.63416,1.86159e-05,5.67449,0.305429
2060.5417,305.668,305.622,5.06631,0.263025,3.93122,0.0131707,0.0089325,0.00392471,0.00423823,4.51794e-05,7.0454e-05,3.75177e-05,1.7688e-06,0.00253219,0.00430639,4.37109,0.670224,0.0220824,0.0028185,1.74661e-05,2.12564e-06,3.82406e-05,6.23503e-08,7.37865e-05,8.5543e-05,1.70553e-06,4.88916e-08,5.2499e-06,5.52369e-06,17.1504,42.9292,11.4371,0.366783,23.3155,0.36374,14.3954,0.013894,0.28881,2.09649,0.266386,0.028698,0.00206854,0.00745611,-0.25125,0.0151561,0.0220541,0.00687642,0.00403785,-0.25125,0.018854,2.84938,2.22729,0.000436711,0.0469149,0.001073,0.00367569,0.00028881,0.000698831,0.0469149,4.27387,1.95917e-05,5.71331,0.302704
2060.6250,308.064,307.928,4.96134,0.176813,3.85084,0.00912375,0.00801739,0.00223046,0.00110636,4.11783e-05,5.39013e-05,3.46165e-05,1.06576e-06,0.00337551,0.00563144,3.72002,0.340764,0.0134352,0.00278561,1.04409e-05,2.16691e-06,4.59627e-07,9.07867e-08,2.6928e-05,5.5418e-05,3.06814e-08,2.52711e-08,2.77566e-06,3.61517e-06,17.1553,42.9853,11.4321,0.393133,23.328,0.357177,14.3974,0.0137934,0.283599,2.10878,0.266303,0.030216,0.0018018,0.008177,-0.250129,0.0148827,0.0220578,0.00675235,0.00406336,-0.250129,0.0188508,2.84945,2.22729,0.000478809,0.0469464,0.00105364,0.00367631,0.000283599,0.000702928,0.0469464,4.12538,1.26078e-05,5.72325,0.297392
2060.7083,311.239,311.051,4.64682,0.149609,2.90628,0.00494057,0.00734297,0.00189057,-0.0024024,1.47415e-05,2.96783e-05,1.232e-05,3.85289e-07,0.00218926,0.00525098,2.32513,0.223161,0.0051174,0.0026844,3.66213e-06,2.16881e-06,1.48978e-07,6.0987e-08,1.46431e-05,2.75135e-05,1.10465e-08,1.48268e-08,2.29579e-06,1.82746e-06,17.0455,42.956,11.3991,0.434532,23.3459,0.337313,14.3804,0.0132735,0.267827,2.1301,0.265135,0.0317891,0.00183246,0.00930086,-0.248587,0.014055,0.0220352,0.00637683,0.00410758,-0.248587,0.0187782,2.84953,2.22732,0.000544338,0.0469935,0.000995047,0.00367253,0.000267827,0.000710034,0.0469935,3.23649,5.83094e-06,5.64632,0.2811
2060.7917,308.065,308.113,4.33968,0.235814,2.43451,0.00925583,0.00748531,0.00392962,0.00177053,4.04089e-05,5.29224e-05,3.39783e-05,1.08244e-06,0.00315123,0.00564638,3.65341,0.353556,0.0136017,0.00258389,1.06504e-05,2.151e-06,2.64597e-05,2.94236e-08,4.45262e-05,5.47222e-05,1.167e-06,8.00295e-09,5.21134e-06,3.56049e-06,16.9267,42.8938,11.3647,0.448556,23.3695,0.317632,14.3612,0.0127385,0.2522,2.14905,0.263931,0.0329253,0.00174454,0.00963071,-0.246527,0.013235,0.0220093,0.00600476,0.00414678,-0.246527,0.0187029,2.8496,2.22738,0.000562839,0.0470546,0.00093699,0.00366821,0.0002522,0.000716351,0.0470546,3.39294,1.28014e-05,5.56196,0.264938
2060.8750,305.359,305.399,4.30828,0.342241,2.35308,0.0130303,0.00835618,0.0056875,0.00467408,4.66743e-05,7.08939e-05,3.88399e-05,1.77617e-06,0.00272259,0.00515219,4.58883,0.65281,0.0221096,0.00257384,1.7611e-05,2.15627e-06,4.30601e-05,4.49485e-09,0.000107593,8.36093e-05,1.50304e-06,4.31126e-09,7.95526e-06,5.38874e-06,16.9479,42.8843,11.3649,0.399161,23.3882,0.315605,14.3641,0.0127275,0.25059,2.14896,0.26406,0.0334804,0.0016668,0.00828121,-0.244674,0.0131505,0.0220138,0.00596643,0.00414639,-0.244674,0.0187124,2.84967,2.22748,0.000483424,0.0470932,0.000931009,0.00366896,0.00025059,0.000716321,0.0470932,3.81548,1.97673e-05,5.58299,0.263318
2060.9583,305.188,305.211,4.32327,0.344037,2.45584,0.013372,0.00840194,0.00522234,0.00497009,3.68354e-05,7.12631e-05,3.02611e-05,1.82694e-06,0.00201314,0.00486599,4.60028,0.876747,0.0230461,0.00257925,1.81332e-05,2.16949e-06,4.75608e-05,1.51641e-09,0.0001152,8.72656e-05,1.61704e-06,2.83278e-09,7.49251e-06,5.61521e-06,17.0077,42.9085,11.3717,0.36839,23.3894,0.316575,14.3716,0.0128187,0.25136,2.14298,0.264563,0.0339721,0.00207529,0.00748237,-0.244283,0.0131909,0.0220248,0.00598477,0.00413376,-0.244283,0.0187453,2.84975,2.22757,0.000440108,0.047083,0.00093387,0.00367079,0.00025136,0.000714326,0.047083,3.66551,2.03027e-05,5.63598,0.264179
2061.0417,305.048,305.072,4.31777,0.349324,2.31399,0.01314,0.00848331,0.00503153,0.00465669,3.17832e-05,7.09226e-05,2.59052e-05,1.77993e-06,0.00174184,0.00493269,4.53233,0.996586,0.0227724,0.00257787,1.76393e-05,2.17688e-06,5.09596e-05,8.84876e-10,0.000116787,8.63393e-05,1.6922e-06,2.57596e-09,7.20834e-06,5.55053e-06,17.0654,42.9416,11.376,0.352927,23.386,0.316219,14.3777,0.0128761,0.251078,2.13725,0.265051,0.0342662,0.00237794,0.00708591,-0.244371,0.0131761,0.0220337,0.00597805,0.0041217,-0.244371,0.0187771,2.84981,2.22765,0.000419069,0.0470645,0.000932822,0.00367228,0.000251078,0.000712418,0.0470645,3.64074,1.98161e-05,5.68941,0.263954
2061.1250,305.894,305.869,4.31092,0.355828,2.49587,0.0129414,0.00865341,0.00508238,0.00428797,2.6597e-05,7.05152e-05,2.14499e-05,1.7094e-06,0.00146551,0.00471125,4.49147,1.18396,0.0225042,0.00257604,1.69539e-05,2.18146e-06,5.26659e-05,7.13782e-10,0.000123269,8.53552e-05,1.66008e-06,3.36931e-09,7.24158e-06,5.48205e-06,17.114,42.9665,11.3801,0.341703,23.3804,0.315776,14.3836,0.0129266,0.250726,2.13039,0.265493,0.0345383,0.0028524,0.00679715,-0.244712,0.0131576,0.0220424,0.00596967,0.00410726,-0.244712,0.0188057,2.84988,2.22772,0.000403273,0.047043,0.000931513,0.00367374,0.000250726,0.000710132,0.047043,3.80804,1.91353e-05,5.73389,0.263653
2061.2083,304.965,304.99,4.29709,0.366858,1.73271,0.0125108,0.00851736,0.00488461,0.00399342,2.14322e-05,6.87194e-05,1.70752e-05,1.56551e-06,0.00120752,0.00471759,4.3481,1.37795,0.0214841,0.0025719,1.55177e-05,2.17648e-06,5.19043e-05,1.34622e-09,0.000121363,8.18031e-05,1.55133e-06,7.82223e-09,6.90977e-06,5.25113e-06,17.1558,42.9865,11.3833,0.33474,23.3731,0.31488,14.389,0.0129607,0.250015,2.12278,0.265878,0.0348042,0.00347419,0.00661708,-0.245256,0.0131203,0.0220505,0.00595273,0.00409127,-0.245256,0.0188306,2.84995,2.2278,0.000392766,0.0470196,0.00092887,0.00367509,0.000250015,0.000707594,0.0470196,3.16785,1.76942e-05,5.77249,0.262975
2061.2917,305.373,305.37,4.27992,0.346154,2.28069,0.0123161,0.00859758,0.004784,0.00371855,2.08328e-05,6.87112e-05,1.65847e-05,1.52873e-06,0.00119604,0.00472269,4.33726,1.38193,0.0211308,0.00256664,1.51611e-05,2.15842e-06,7.94336e-05,5.40055e-09,0.000117458,8.03598e-05,2.56372e-06,2.26018e-08,6.64276e-06,5.158e-06,17.1916,43.0049,11.3861,0.330344,23.3667,0.313768,14.394,0.0129836,0.249132,2.11631,0.266211,0.034567,0.00354259,0.0065086,-0.245773,0.0130739,0.022058,0.0059317,0.00407765,-0.245773,0.0188521,2.85002,2.22788,0.000386906,0.0470007,0.000925589,0.00367634,0.000249132,0.000705437,0.0470007,3.28633,1.73195e-05,5.80553,0.262115
2061.3750,305.653,305.65,4.26884,0.305802,2.97048,0.0123697,0.00870665,0.00427216,0.00366301,2.72515e-05,6.92238e-05,2.2112e-05,1.60852e-06,0.00156205,0.00468461,4.34267,1.0506,0.0212768,0.00256339,1.59706e-05,2.15559e-06,7.38291e-05,2.47274e-08,0.000101176,8.07572e-05,2.8648e-06,2.62073e-08,5.87228e-06,5.19003e-06,17.2238,43.0264,11.3895,0.328133,23.3623,0.313049,14.3994,0.0130147,0.248561,2.11214,0.266544,0.0338651,0.00292364,0.00646218,-0.246134,0.013044,0.0220661,0.00591812,0.00406883,-0.246134,0.0188736,2.85009,2.22794,0.000385258,0.0469886,0.000923469,0.00367769,0.000248561,0.000704047,0.0469886,3.49536,1.81262e-05,5.83428,0.261576
2061.4583,305.587,305.58,4.25157,0.341017,2.32667,0.0123019,0.00873054,0.00475734,0.00357137,3.14849e-05,6.87259e-05,2.57778e-05,1.63592e-06,0.00181434,0.00467159,4.32218,0.868245,0.0210365,0.00255806,1.6217e-05,2.14371e-06,6.89118e-05,2.25724e-08,0.000113876,7.99055e-05,2.42459e-06,2.26587e-08,6.53564e-06,5.14083e-06,17.2475,43.0457,11.392,0.327146,23.3608,0.311928,14.4041,0.0130293,0.247671,2.11025,0.266812,0.0334799,0.00242107,0.00644133,-0.246259,0.0129973,0.0220733,0.00589693,0.00406478,-0.246259,0.0188912,2.85016,2.22799,0.000384552,0.0469846,0.000920163,0.00367889,0.000247671,0.000703418,0.0469846,3.38222,1.83607e-05,5.85546,0.2607
2061.5417,306.74,306.693,4.26119,0.298677,3.6815,0.0127763,0.00896156,0.00426997,0.00381471,3.48741e-05,7.06453e-05,2.86316e-05,1.74348e-06,0.0019436,0.00436276,4.42072,0.858826,0.022169,0.00256169,1.72223e-05,2.15809e-06,5.38399e-05,2.15309e-08,0.000101757,8.38902e-05,2.09814e-06,2.49591e-08,5.8618e-06,5.39709e-06,17.2803,43.0654,11.3981,0.322828,23.3567,0.312553,14.4113,0.0130962,0.248167,2.10563,0.267202,0.0333254,0.00234633,0.00633716,-0.246616,0.0130233,0.0220839,0.00590873,0.00405506,-0.246616,0.0189166,2.85023,2.22805,0.00037946,0.0469735,0.000922005,0.00368065,0.000248167,0.000701878,0.0469735,4.29574,1.93804e-05,5.88213,0.261263
2061.6250,308.855,308.743,4.24285,0.16288,3.99134,0.0100802,0.00849945,0.00194723,0.00158077,4.11165e-05,6.28311e-05,3.4407e-05,1.29457e-06,0.00313239,0.00595911,4.19025,0.478147,0.0162214,0.00255603,1.25356e-05,2.20309e-06,6.94929e-07,7.52178e-08,3.26985e-05,6.27828e-05,4.53286e-08,1.87411e-08,2.49945e-06,4.06549e-06,17.2871,43.107,11.4005,0.345518,23.3598,0.311361,14.4159,0.0131031,0.24722,2.11447,0.267412,0.0343752,0.00226673,0.00698132,-0.246358,0.0129736,0.0220909,0.0058862,0.0040733,-0.246358,0.0189309,2.8503,2.22806,0.000417188,0.0469825,0.000918488,0.00368182,0.00024722,0.000704824,0.0469825,4.24117,1.47386e-05,5.88662,0.260323
2061.7083,311.583,311.405,4.0511,0.158001,2.92337,0.00555402,0.0076303,0.00196633,-0.00207628,1.8151e-05,3.72551e-05,1.51537e-05,5.41634e-07,0.00222705,0.00584637,2.6991,0.301638,0.00700578,0.00249216,5.09348e-06,2.21091e-06,1.38294e-06,5.17198e-08,2.37445e-05,3.19985e-05,8.34264e-08,1.09721e-08,2.48402e-06,2.09985e-06,17.1958,43.085,11.3791,0.379634,23.3747,0.298833,14.4044,0.0127469,0.237273,2.13482,0.266697,0.035789,0.00220192,0.00787489,-0.2451,0.0124516,0.0220756,0.00564936,0.00411541,-0.2451,0.0188863,2.85037,2.22807,0.000467747,0.0470232,0.000881533,0.00367926,0.000237273,0.000711606,0.0470232,3.35458,7.3044e-06,5.8167,0.25002
2061.7917,310.777,310.744,3.7782,0.180542,2.40123,0.00583278,0.00702398,0.00246799,-0.0011912,1.65013e-05,3.89101e-05,1.37203e-05,5.54908e-07,0.00208748,0.00649104,2.86963,0.366626,0.00727317,0.00239987,5.24768e-06,2.1857e-06,6.97884e-06,3.33485e-08,2.72187e-05,3.21201e-05,3.77831e-07,6.25972e-09,3.28257e-06,2.09901e-06,17.0566,43.0071,11.345,0.403367,23.3919,0.280799,14.3835,0.0122039,0.222954,2.15521,0.265519,0.0369472,0.00241822,0.00849154,-0.243639,0.0117002,0.0220471,0.00530844,0.00415754,-0.243639,0.0188118,2.85043,2.22812,0.000503194,0.0470693,0.000828335,0.00367452,0.000222954,0.000718403,0.0470693,3.12458,7.43338e-06,5.71155,0.235158
