time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2067.3750,297.766,295.671,5.04424,0.116183,3.48737,0.0123398,0.00573869,0.00174372,0.00660112,0.000116548,0.000162851,9.974e-05,2.97783e-06,0.00668665,0.0144632,3.72046,0.329801,0.0174583,0.00073222,1.82457e-05,1.13921e-06,7.21796e-06,5.82075e-07,5.20436e-05,7.2786e-05,1.23606e-06,5.62864e-09,2.42838e-06,4.42611e-06,15.9256,51.5869,10.0992,0.355347,32.2176,0.144946,12.2439,0.0137391,0.144946,3.08841,0.174816,3.40414,0.0013803,0.00667481,3.2149,0.00579783,0.0187452,0.00345109,0.00637253,3.2149,0.0116975,3.06827,1.68337,0.000392725,0.0647552,0.000386522,0.00312419,0.000144946,0.00102947,0.0647552,4.01326,1.93849e-05,5.82642,0.158685
2067.4583,303.621,300.812,5.03454,0.103334,2.81884,0.00785143,0.00580444,0.00147944,0.002047,7.85302e-05,0.000139425,6.76554e-05,1.50176e-06,0.00691655,0.0272879,4.03533,0.256418,0.0103314,0.000736636,1.08871e-05,1.22967e-06,3.34787e-06,3.10925e-07,4.27988e-05,4.28999e-05,6.95241e-07,3.68844e-09,1.99591e-06,2.57945e-06,16.0433,51.6833,10.1491,0.342378,32.2074,0.144704,12.2234,0.012937,0.144704,3.09024,0.176386,3.40439,0.00118146,0.00635934,3.21409,0.00578815,0.0187191,0.00344533,0.00637666,3.21409,0.011791,3.06827,1.68332,0.000375854,0.064725,0.000385877,0.00311984,0.000144704,0.00103008,0.064725,3.29713,1.21167e-05,5.89423,0.157641
2067.5417,303.356,301.348,5.0247,0.0742708,1.64348,0.00438166,0.00494031,0.00109406,-0.000558649,3.0558e-05,0.000101554,2.62364e-05,6.81685e-07,0.00419108,0.0291811,3.25151,0.24953,0.00506673,0.000738292,5.31598e-06,1.26478e-06,3.23903e-06,2.82158e-07,3.2005e-05,2.11182e-05,6.33421e-07,2.62616e-09,1.45127e-06,1.23404e-06,16.0329,51.659,10.1663,0.333147,32.199,0.144458,12.2027,0.0121696,0.144458,3.0939,0.177041,3.40448,0.00150419,0.00613572,3.21342,0.00577833,0.0186923,0.00343948,0.00638446,3.21342,0.0118277,3.06827,1.68332,0.000363856,0.0647009,0.000385222,0.00311538,0.000144458,0.0010313,0.0647009,2.03765,6.58076e-06,5.86663,0.156628
2067.6250,293.303,293.356,5.01504,0.145846,1.81551,0.00804712,0.00454189,0.00166584,0.00350522,5.78456e-05,0.000133538,4.91226e-05,1.9035e-06,0.00440126,0.0130859,2.99166,0.342755,0.0109514,0.000740036,1.13743e-05,1.267e-06,2.31081e-05,1.93317e-07,5.65024e-05,4.58501e-05,2.43965e-06,1.90814e-09,2.2715e-06,2.7476e-06,16.05,51.6626,10.1846,0.324974,32.1899,0.144217,12.1823,0.0114589,0.144217,3.09773,0.177726,3.40424,0.00155532,0.00593098,3.21264,0.00576868,0.0186656,0.00343374,0.00639252,3.21264,0.0118662,3.06827,1.68331,0.000353043,0.064676,0.000384579,0.00311094,0.000144217,0.00103258,0.064676,2.33906,1.26413e-05,5.8654,0.155676
2067.7083,287.404,288.022,4.08522,0.181521,0.808766,0.00525149,0.00346961,0.00279983,0.00178188,3.6512e-05,7.5377e-05,3.06261e-05,1.63189e-06,0.00400654,0.00797323,1.70221,0.281686,0.00627345,0.0100235,6.95053e-06,1.26101e-06,2.80264e-05,1.11517e-07,6.65027e-06,9.12784e-05,2.67996e-06,1.45716e-09,1.74077e-06,5.89733e-06,16.0654,51.7461,10.1875,0.400282,32.1835,0.11885,12.162,0.0107899,0.11885,3.09691,0.177391,3.40495,0.00128714,0.00783342,3.21205,0.0047529,0.0186388,0.00282975,0.00639088,3.21205,0.0118502,3.06834,1.68331,0.000454136,0.0646606,0.000316821,0.00310647,0.00011885,0.0010323,0.0646606,1.39725,8.21154e-06,5.87794,0.12964
2067.7917,282.06,283.101,0,0.181425,0,0,0.00146711,0.00365365,-0.00146711,0,0,0,0,0,0,0,0,0,0.000726865,0,1.20309e-06,5.02528e-07,2.92099e-08,-3.39491e-06,0,3.10551e-08,1.19529e-09,2.24194e-06,0,15.7966,51.8688,10.0667,0.737094,32.2374,0,12.1417,0.0101598,0,3.0977,0.171484,3.41065,0.000159968,0.0161271,3.21648,0,0.0186118,0,0.00639248,3.21648,0.0115239,3.06866,1.68335,0.000907318,0.0648133,0,0.00310196,0,0.00103257,0.0648133,0.450839,1.20309e-06,5.7299,0.0101598
2067.8750,275.075,276.147,0,0.293601,0,0,0.00106642,0.00279917,-0.00106642,0,0,0,0,0,0,0,0,0,0.000725651,0,1.12996e-06,4.59664e-06,2.48179e-08,1.55483e-05,0,2.16303e-07,1.04324e-09,2.59246e-06,0,15.7356,51.7353,10.0499,0.625192,32.2717,0,12.1214,0.00956661,0,3.10279,0.171198,3.41067,0.000404805,0.0132631,3.21941,0,0.0185845,0,0.00640291,3.21941,0.0115046,3.06866,1.68342,0.000754953,0.064906,0,0.00309742,0,0.00103426,0.064906,0.365928,1.12996e-06,5.68566,0.00956661
2067.9583,274.343,274.981,0,0.22767,0,0,0.00102031,0.00220511,-0.00102031,0,0,0,0,0,0,0,0,0,0.00072442,0,1.05873e-06,1.10973e-05,1.31573e-07,2.29716e-05,0,6.02656e-07,3.93244e-09,2.36645e-06,0,15.6803,51.6296,10.0328,0.551163,32.2883,0,12.1008,0.00899912,0,3.10984,0.170907,3.41051,0.000859003,0.011431,3.2209,0,0.0185567,0,0.00641731,3.2209,0.0114851,3.06866,1.6835,0.000653969,0.0649468,0,0.00309278,0,0.00103661,0.0649468,0.518637,1.05873e-06,5.64742,0.00899912
2068.0417,278.326,278.189,0,0.235483,0,0,0.0012315,0.002187,-0.0012315,0,0,0,0,0,0,0,0,0,0.00072325,0,1.01164e-06,1.8957e-05,6.24977e-07,3.10289e-05,0,1.10605e-06,1.4366e-08,2.5769e-06,0,15.624,51.5353,10.0166,0.498962,32.296,0,12.0813,0.00849014,0,3.11632,0.170631,3.41014,0.00127319,0.0101499,3.22166,0,0.01853,0,0.00643047,3.22166,0.0114666,3.06866,1.68357,0.000582899,0.0649629,0,0.00308833,0,0.00103877,0.0649629,0.830133,1.01164e-06,5.60737,0.00849014
2068.1250,277.854,278.043,0,0.245519,0,0,0.00110163,0.00198708,-0.00110163,0,0,0,0,0,0,0,0,0,0.000722082,0,9.7725e-07,2.38448e-05,1.02438e-06,3.67842e-05,0,1.3847e-06,1.74093e-08,2.52373e-06,0,15.5672,51.4424,10.0005,0.455665,32.2984,0,12.0618,0.0080104,0,3.12118,0.170356,3.40955,0.00167652,0.00909606,3.22198,0,0.0185032,0,0.00644022,3.22198,0.011448,3.06866,1.68364,0.000524117,0.0649636,0,0.00308386,0,0.00104039,0.0649636,0.926628,9.7725e-07,5.5667,0.0080104
2068.2083,284.653,283.977,0.0789741,0.192997,0.0663593,0.000363236,0.00143881,0.00210863,-0.00107557,1.36938e-06,1.22533e-05,1.10781e-06,9.54209e-08,0.000417953,0.0080563,0.237037,0.0654584,0.000395339,0.000720881,3.72877e-07,9.52117e-07,3.36469e-05,1.96957e-06,4.94194e-05,1.68015e-06,2.58972e-06,2.4732e-08,2.85731e-06,9.07117e-08,15.5065,51.3456,9.98382,0.420008,32.2949,0.00257185,12.0478,0.00768491,0.00257185,3.12417,0.170073,3.40869,0.00212661,0.00822808,3.22182,0.000102874,0.0184839,6.12346e-05,0.00644605,3.22182,0.011429,3.06866,1.68372,0.000476118,0.0649481,6.85828e-06,0.00308064,2.57185e-06,0.00104139,0.0649481,1.22078,1.32499e-06,5.5227,0.0102568
2068.2917,288.691,287.988,3.38321,0.180268,1.5885,0.0105189,0.00428227,0.00211117,0.00623665,7.14801e-05,0.000156874,5.86494e-05,4.65747e-06,0.00462161,0.0162801,2.03392,0.579516,0.0168694,0.000723611,1.62277e-05,9.63883e-07,3.53828e-05,1.23533e-06,5.92392e-05,7.18902e-05,3.33399e-06,1.33962e-08,2.9867e-06,4.2547e-06,15.5439,51.344,10.0121,0.390693,32.2854,0.100951,12.2643,0.0125573,0.100951,3.12407,0.170844,3.40779,0.00184875,0.00751464,3.22114,0.00403804,0.0187844,0.0024036,0.00644575,3.22114,0.0114719,3.06866,1.68375,0.000437309,0.0649159,0.000269203,0.00313074,0.000100951,0.00104136,0.0649159,2.34378,1.71916e-05,5.53177,0.113508
2068.3750,296.627,294.956,4.30157,0.153712,2.80475,0.0125584,0.0058311,0.00233142,0.00672734,0.000133023,0.000163649,0.00011361,3.64919e-06,0.00740689,0.0128826,3.61166,0.344202,0.0202861,0.000731359,2.15486e-05,1.02934e-06,2.37282e-05,3.89991e-07,7.22353e-05,8.57357e-05,2.7348e-06,7.22115e-09,3.31866e-06,5.14402e-06,15.7136,51.4723,10.0978,0.366867,32.2707,0.126068,12.3046,0.0131639,0.126068,3.12111,0.173024,3.40753,0.00112624,0.00693314,3.22001,0.00504272,0.0188424,0.00300162,0.00643996,3.22001,0.0115997,3.06866,1.68369,0.000406199,0.0648712,0.000336181,0.00314041,0.000126068,0.00104037,0.0648712,3.39816,2.25779e-05,5.6158,0.139232
2068.4583,299.533,298.201,4.29344,0.180124,3.2203,0.0127211,0.00631139,0.00264553,0.00640972,0.000142891,0.000163375,0.000122799,3.06166e-06,0.00784332,0.0124753,4.35018,0.314079,0.020539,0.000739528,2.20379e-05,1.13339e-06,2.47412e-05,1.38192e-07,8.89473e-05,8.67016e-05,2.31935e-06,4.37505e-09,3.72067e-06,5.21227e-06,15.8916,51.6004,10.1883,0.345452,32.2506,0.125858,12.2841,0.0123954,0.125858,3.11281,0.17542,3.40754,0.00092111,0.00641027,3.21837,0.0050343,0.0188159,0.00299661,0.00642304,3.21837,0.0117419,3.06866,1.68364,0.000378479,0.0648131,0.00033562,0.00313599,0.000125858,0.0010376,0.0648131,4.18586,2.31713e-05,5.70326,0.138253
2068.5417,298.003,297.182,4.2852,0.167544,2.26065,0.0108868,0.00579325,0.00226743,0.00509359,0.000127321,0.000148257,0.00010955,2.58816e-06,0.00754408,0.0117009,3.90309,0.272661,0.0173052,0.000746663,1.85664e-05,1.22048e-06,2.1731e-05,1.50009e-07,7.94614e-05,7.29498e-05,2.21691e-06,3.20993e-09,3.12025e-06,4.38191e-06,16.0442,51.7061,10.2669,0.328101,32.2292,0.125644,12.2632,0.0116601,0.125644,3.1046,0.177609,3.40758,0.00100614,0.00599004,3.21657,0.00502576,0.0187888,0.00299152,0.00640624,3.21657,0.0118714,3.06866,1.68359,0.000356554,0.0647548,0.00033505,0.00313146,0.000125644,0.00103487,0.0647548,3.02507,1.97869e-05,5.77732,0.137304
2068.6250,295.699,295.499,4.27711,0.201288,1.48805,0.00810489,0.00504249,0.00235147,0.00306239,5.99334e-05,0.000132302,5.08849e-05,1.97144e-06,0.00446476,0.0145528,3.31334,0.389013,0.0123945,0.000751743,1.31569e-05,1.25732e-06,3.35828e-05,1.00187e-07,8.633e-05,5.27385e-05,2.9755e-06,2.4538e-09,3.18664e-06,3.11169e-06,16.1461,51.7624,10.3221,0.313862,32.2068,0.125434,12.2428,0.0109791,0.125434,3.0956,0.179247,3.40722,0.00132145,0.00564522,3.21462,0.00501736,0.0187618,0.00298653,0.00638768,3.21462,0.0119669,3.06866,1.68357,0.000338666,0.0646966,0.000334491,0.00312697,0.000125434,0.00103187,0.0646966,2.35581,1.44142e-05,5.82401,0.136413
2068.7083,287.318,287.994,3.48942,0.193574,0.782977,0.00507098,0.00330858,0.00292114,0.0017624,3.36633e-05,7.9059e-05,2.78523e-05,1.76738e-06,0.00390557,0.00954376,1.74592,0.345506,0.00707767,0.00882696,7.66013e-06,1.24383e-06,3.08311e-05,1.47371e-07,9.73343e-06,8.63879e-05,2.59243e-06,2.78765e-09,1.78106e-06,5.51022e-06,16.1563,51.8176,10.3324,0.375687,32.1954,0.103371,12.2223,0.0103382,0.103371,3.09029,0.179181,3.40769,0.00136175,0.00721553,3.21356,0.00413359,0.0187346,0.0024612,0.0063767,3.21356,0.0119646,3.06872,1.68358,0.000421809,0.0646699,0.000275533,0.00312244,0.000103371,0.0010301,0.0646699,1.27128,8.90395e-06,5.82391,0.113709
2068.7917,282.943,283.831,0,0.188733,0,0,0.00142643,0.00365829,-0.00142643,0,0,0,0,0,0,0,0,0,0.000741284,0,1.18232e-06,2.05145e-06,1.17094e-07,3.05376e-06,0,9.88333e-08,4.89768e-09,2.42584e-06,0,15.9195,51.91,10.2284,0.651179,32.2485,0,12.2019,0.0097344,0,3.09083,0.174089,3.41257,0.000195131,0.0140014,3.2179,0,0.0187073,0,0.00637772,3.2179,0.0116829,3.06899,1.68361,0.000791434,0.064821,0,0.00311788,0,0.00103028,0.064821,0.4298,1.18232e-06,5.69116,0.0097344
2068.8750,279.865,280.529,0,0.235994,0,0,0.00133255,0.00292884,-0.00133255,0,0,0,0,0,0,0,0,0,0.000740046,0,1.11564e-06,9.90509e-06,2.63045e-07,2.72804e-05,0,4.9131e-07,1.01028e-08,2.91817e-06,0,15.8542,51.7683,10.2113,0.542755,32.2778,0,12.1815,0.00916608,0,3.09353,0.173799,3.4125,0.00066546,0.0112462,3.22041,0,0.0186797,0,0.00638315,3.22041,0.0116634,3.06899,1.6837,0.000643245,0.0649,0,0.00311328,0,0.00103118,0.0649,0.566445,1.11564e-06,5.64291,0.00916608
2068.9583,272.119,273.164,0,0.254756,0,0,0.000917295,0.00138362,-0.000917295,0,0,0,0,0,0,0,0,0,0.00073879,0,1.06119e-06,1.0347e-05,6.95646e-07,2.07317e-05,0,5.24703e-07,1.68411e-08,1.52863e-06,0,15.7954,51.67,10.194,0.486066,32.2875,0,12.1608,0.00862235,0,3.10099,0.173504,3.4122,0.00115704,0.00986021,3.22128,0,0.0186515,0,0.00639834,3.22128,0.0116436,3.06899,1.68377,0.000567188,0.0649234,0,0.00310859,0,0.00103366,0.0649234,0.866255,1.06119e-06,5.60147,0.00862235
2069.0417,273.853,273.475,0,0.141305,0,0,0.000945386,0.0011587,-0.000945386,0,0,0,0,0,0,0,0,0,0.000737597,0,1.01788e-06,7.49089e-06,8.3056e-07,1.81052e-05,0,3.8234e-07,1.09277e-08,1.35667e-06,0,15.7453,51.6139,10.1775,0.463859,32.2905,0,12.1412,0.00813468,0,3.11424,0.173224,3.41203,0.00148295,0.00933392,3.22156,0,0.0186245,0,0.00642547,3.22156,0.0116248,3.06899,1.6838,0.000539205,0.0649303,0,0.00310409,0,0.00103808,0.0649303,0.565036,1.01788e-06,5.56785,0.00813468
2069.1250,281.815,281.243,0,0.230228,0,0,0.00127793,0.00212359,-0.00127793,0,0,0,0,0,0,0,0,0,0.000736405,0,9.76526e-07,2.74171e-05,8.52552e-07,4.29039e-05,0,1.75216e-06,9.47888e-09,2.69046e-06,0,15.6891,51.5305,10.1611,0.428317,32.2923,0,12.1216,0.00767503,0,3.12077,0.172944,3.41147,0.00185781,0.00844392,3.22179,0,0.0185974,0,0.00643864,3.22179,0.011606,3.06899,1.68386,0.000489837,0.0649319,0,0.00309957,0,0.00104026,0.0649319,1.01245,9.76526e-07,5.52803,0.00767503
2069.2083,286.901,286.101,0.508816,0.195645,0.330561,0.00190652,0.00180321,0.00216852,0.000103307,7.69639e-06,4.25274e-05,6.23002e-06,5.73512e-07,0.00096542,0.012141,0.689985,0.221339,0.00251204,0.000735263,2.29295e-06,9.5649e-07,3.82393e-05,1.63403e-06,5.55652e-05,1.06027e-05,3.13912e-06,1.40994e-08,2.93165e-06,6.17921e-07,15.6287,51.4306,10.1451,0.393367,32.2868,0.0159198,12.1334,0.00796065,0.0159198,3.12178,0.172689,3.41051,0.00236443,0.00758812,3.22142,0.000636791,0.0186136,0.000379042,0.00644033,3.22142,0.0115886,3.06899,1.68395,0.000442541,0.0649121,4.24527e-05,0.00310227,1.59198e-05,0.00104059,0.0649121,1.46908,3.24944e-06,5.48356,0.0238804
2069.2917,293.415,292.009,5.18071,0.158334,2.83591,0.0120135,0.00478234,0.00218243,0.00723113,6.80515e-05,0.000156869,5.66593e-05,3.51732e-06,0.0038965,0.0157541,2.90376,0.58425,0.0172154,0.000737483,1.70374e-05,1.00378e-06,3.35014e-05,1.35337e-06,6.56098e-05,7.25723e-05,3.7389e-06,1.04965e-08,3.06082e-06,4.36228e-06,15.7154,51.4773,10.1688,0.366762,32.275,0.147902,12.3785,0.0134406,0.147902,3.12016,0.173726,3.40967,0.00205997,0.00693802,3.22051,0.00591607,0.0189543,0.00352147,0.00643699,3.22051,0.0116482,3.06899,1.68396,0.000407326,0.0648758,0.000394405,0.00315904,0.000147902,0.00104005,0.0648758,3.47171,1.80412e-05,5.54662,0.161342
2069.3750,296.462,295.155,5.80069,0.16615,3.21739,0.0142265,0.00584873,0.00226494,0.00837781,0.000115387,0.000165076,9.82342e-05,3.52381e-06,0.00572279,0.0105517,3.69427,0.396437,0.020681,0.000742924,2.16124e-05,1.11171e-06,2.57054e-05,4.71376e-07,7.43522e-05,8.67447e-05,2.49707e-06,5.74144e-09,3.17532e-06,5.2643e-06,15.9285,51.6498,10.2305,0.34617,32.2588,0.163468,12.3896,0.0133544,0.163468,3.1163,0.175924,3.40937,0.00137496,0.00643486,3.21921,0.00653872,0.018972,0.00389209,0.0064294,3.21921,0.0117792,3.06899,1.6839,0.000380535,0.0648293,0.000435915,0.00316199,0.000163468,0.00103877,0.0648293,4.0247,2.27241e-05,5.69805,0.176822
2069.4583,298.516,297.213,5.78934,0.155448,3.00092,0.0133131,0.00626015,0.00227901,0.00705298,0.000125809,0.000161867,0.000107951,2.8966e-06,0.00671946,0.0139009,4.15471,0.32764,0.0190792,0.000748791,2.01479e-05,1.20698e-06,2.3073e-05,1.84944e-07,7.87914e-05,7.97631e-05,2.54813e-06,3.62346e-09,3.14263e-06,4.84916e-06,16.1393,51.8167,10.2972,0.328784,32.2391,0.163195,12.3689,0.0125748,0.163195,3.10948,0.178189,3.40926,0.00109354,0.00601072,3.21755,0.0065278,0.0189453,0.00388559,0.00641557,3.21755,0.011915,3.06899,1.68384,0.000358246,0.0647753,0.000435187,0.00315755,0.000163195,0.00103649,0.0647753,3.64913,2.13548e-05,5.84217,0.17577
2069.5417,297.283,296.656,5.77782,0.14379,3.02071,0.0122739,0.0059819,0.00204389,0.00629203,0.00012441,0.000150085,0.000106965,2.62821e-06,0.00666488,0.0109675,3.86753,0.277078,0.0175242,0.000754379,1.85382e-05,1.29135e-06,1.64198e-05,1.59109e-07,7.2504e-05,7.31575e-05,2.22802e-06,2.74019e-09,2.75465e-06,4.45414e-06,16.3234,51.9602,10.3605,0.314954,32.219,0.162918,12.348,0.0118288,0.162918,3.10285,0.180288,3.40926,0.00108293,0.00567498,3.21581,0.00651672,0.018918,0.003879,0.00640205,3.21581,0.0120409,3.06899,1.68378,0.000340753,0.0647223,0.000434448,0.003153,0.000162918,0.00103428,0.0647223,3.54354,1.98295e-05,5.9629,0.174747
2069.6250,294.507,294.238,5.76652,0.172513,1.99132,0.00883665,0.00515413,0.00191973,0.00368252,7.34924e-05,0.00013266,6.27481e-05,2.04578e-06,0.00508375,0.0126762,3.07838,0.302666,0.0120777,0.000758556,1.26705e-05,1.34213e-06,2.49724e-05,1.38337e-07,6.99188e-05,5.05803e-05,2.10594e-06,2.09858e-09,2.54702e-06,3.04278e-06,16.4473,52.0535,10.4073,0.30495,32.2019,0.162646,12.3273,0.011138,0.162646,3.09938,0.181855,3.40922,0.00124638,0.00543309,3.21429,0.00650584,0.0188909,0.00387252,0.00639494,3.21429,0.0121341,3.06899,1.68375,0.000328253,0.0646788,0.000433723,0.00314848,0.000162646,0.00103313,0.0646788,2.64548,1.40127e-05,6.03998,0.173784
2069.7083,290.463,290.783,4.69032,0.191312,1.12207,0.00590878,0.00413081,0.00312697,0.00177797,3.70574e-05,7.73585e-05,3.03911e-05,1.5138e-06,0.00357721,0.0073624,2.11635,0.314903,0.00719282,0.0112281,7.95981e-06,1.33653e-06,3.03194e-05,8.5841e-08,1.38136e-05,0.000103104,2.54626e-06,1.7853e-09,1.89789e-06,6.65456e-06,16.4572,52.1354,10.4083,0.391295,32.1925,0.134037,12.3068,0.0104878,0.134037,3.0944,0.181455,3.41006,0.00121445,0.00761317,3.21339,0.00536061,0.0188635,0.00319136,0.00638466,3.21339,0.0121149,3.06907,1.68375,0.000444068,0.0646589,0.000357337,0.00314392,0.000134037,0.00103147,0.0646589,1.58749,9.29634e-06,6.0489,0.144525
2069.7917,281.227,282.38,0,0.206038,0,0,0.00142071,0.00365226,-0.00142071,0,0,0,0,0,0,0,0,0,0.000743622,0,1.2769e-06,4.77101e-07,4.89746e-08,-3.74009e-06,0,2.33887e-08,2.48431e-09,2.08338e-06,0,16.1621,52.2914,10.2737,0.788294,32.2467,0,12.2862,0.00987527,0,3.09432,0.174838,3.41651,0.000121321,0.0173812,3.21778,0,0.018836,0,0.00638442,3.21778,0.0117497,3.06943,1.68378,0.000978058,0.0648148,0,0.00313934,0,0.00103144,0.0648148,0.512467,1.2769e-06,5.88845,0.00987527
2069.8750,274.475,275.813,0,0.254091,0,0,0.0010378,0.00293383,-0.0010378,0,0,0,0,0,0,0,0,0,0.00074238,0,1.20639e-06,2.70986e-06,2.31393e-07,1.02515e-05,0,1.32735e-07,1.1235e-08,2.47875e-06,0,16.1003,52.1514,10.2565,0.665442,32.2866,0,12.2657,0.00929873,0,3.099,0.174546,3.41657,0.000279463,0.0142151,3.22113,0,0.0188083,0,0.00639395,3.22113,0.0117301,3.06943,1.68385,0.000811112,0.0649248,0,0.00313472,0,0.001033,0.0649248,0.669559,1.20639e-06,5.84375,0.00929873
2069.9583,274.094,274.763,0,0.312786,0,0,0.00101071,0.00238789,-0.00101071,0,0,0,0,0,0,0,0,0,0.00074112,0,1.13581e-06,8.07709e-06,3.72754e-07,1.86771e-05,0,3.92533e-07,1.50744e-08,2.40631e-06,0,16.0451,52.0449,10.2391,0.585532,32.3073,0,12.2449,0.00874713,0,3.10697,0.17425,3.41648,0.000637886,0.0122348,3.22294,0,0.0187799,0,0.00641022,3.22294,0.0117102,3.06943,1.68392,0.000702211,0.0649776,0,0.00312999,0,0.00103566,0.0649776,0.398864,1.13581e-06,5.80602,0.00874713
2070.0417,273.516,274.117,0,0.248005,0,0,0.00100796,0.00185922,-0.00100796,0,0,0,0,0,0,0,0,0,0.000739923,0,1.07798e-06,1.24828e-05,7.58347e-07,2.24729e-05,0,6.40505e-07,2.21315e-08,2.05819e-06,0,15.991,51.9542,10.2226,0.53016,32.3181,0,12.2251,0.0082524,0,3.11494,0.173968,3.41624,0.00101559,0.0108793,3.22395,0,0.0187528,0,0.00642643,3.22395,0.0116913,3.06943,1.68399,0.000627033,0.0650032,0,0.00312547,0,0.00103831,0.0650032,0.793342,1.07798e-06,5.7684,0.0082524
2070.1250,278.976,278.579,0,0.245896,0,0,0.00122028,0.00215934,-0.00122028,0,0,0,0,0,0,0,0,0,0.000738728,0,1.04041e-06,2.0361e-05,8.05023e-07,3.2686e-05,0,1.07609e-06,1.73825e-08,2.5942e-06,0,15.9344,51.8644,10.2061,0.484417,32.3238,0,12.2053,0.0077861,0,3.12176,0.173687,3.41581,0.00139099,0.00976134,3.22453,0,0.0187255,0,0.0064402,3.22453,0.0116724,3.06943,1.68405,0.000564636,0.0650139,0,0.00312092,0,0.00104059,0.0650139,1.05728,1.04041e-06,5.72837,0.0077861
2070.2083,284.624,283.933,0.00024255,0.194164,0.000289346,1.70062e-06,0.00141417,0.00227532,-0.00141247,0,0,0,0,0,0,0,0,0,0.000737495,0,1.01107e-06,3.10063e-05,1.18954e-06,4.50218e-05,0,2.05723e-06,1.82548e-08,2.94731e-06,0,15.871,51.7598,10.189,0.439297,32.3246,8.07303e-06,12.185,0.00733179,8.07303e-06,3.12491,0.173397,3.41507,0.00182408,0.00866937,3.22474,3.22921e-07,0.0186972,1.92215e-07,0.00644632,3.22474,0.0116529,3.06943,1.68414,0.00050305,0.0650094,2.15281e-08,0.00311621,8.07303e-09,0.00104164,0.0650094,1.17512,1.01107e-06,5.68202,0.00733986
2070.2917,290.666,289.494,3.55024,0.185808,1.92564,0.0102576,0.00395267,0.00236402,0.00630495,5.11136e-05,0.000151439,4.20209e-05,3.22693e-06,0.00339501,0.0185106,2.31103,0.625223,0.0138067,0.000738039,1.32126e-05,1.01759e-06,3.60091e-05,1.06596e-06,6.06045e-05,5.7855e-05,3.00011e-06,1.40951e-08,3.26809e-06,3.48093e-06,15.8918,51.7359,10.1932,0.402248,32.3176,0.104245,12.3916,0.0120251,0.104245,3.12424,0.173827,3.41418,0.001834,0.00777596,3.2243,0.00416979,0.0189838,0.00248202,0.00644475,3.2243,0.0116764,3.06943,1.68419,0.000453297,0.0649832,0.000277986,0.00316397,0.000104245,0.00104142,0.0649832,2.66799,1.42302e-05,5.6986,0.11627
2070.3750,296.015,294.568,5.32952,0.152137,3.30856,0.0142588,0.00570389,0.00231115,0.00855493,0.000122475,0.000165204,0.000104468,3.51919e-06,0.00602292,0.0103012,3.55386,0.3631,0.0198094,0.000742591,2.05688e-05,1.10559e-06,2.26765e-05,5.67697e-07,6.79899e-05,8.23985e-05,2.64839e-06,9.1857e-09,3.25866e-06,5.04241e-06,16.0979,51.8968,10.2453,0.373971,32.3041,0.152012,12.4753,0.0136278,0.152012,3.1209,0.175813,3.41384,0.00120818,0.00709278,3.22329,0.00608048,0.0191019,0.00361933,0.00643819,3.22329,0.0117952,3.06943,1.68415,0.000416067,0.0649405,0.000405365,0.00318365,0.000152012,0.0010403,0.0649405,3.96074,2.16744e-05,5.85261,0.16564
2070.4583,299.971,297.91,5.31921,0.116407,3.6475,0.0128462,0.00632562,0.00196261,0.00652058,0.000150217,0.000161688,0.000129626,2.64851e-06,0.00834796,0.0148031,4.19258,0.245727,0.017576,0.000747713,1.84904e-05,1.21845e-06,9.84903e-06,2.97866e-07,6.0894e-05,7.25441e-05,1.22711e-06,5.17742e-09,2.73346e-06,4.4615e-06,16.2997,52.0618,10.3041,0.354176,32.2895,0.151758,12.4545,0.0128322,0.151758,3.11841,0.177905,3.41403,0.000941633,0.00661456,3.22213,0.00607033,0.0190752,0.00361329,0.00643335,3.22213,0.011922,3.06943,1.68409,0.000390428,0.0648971,0.000404689,0.0031792,0.000151758,0.00103947,0.0648971,4.17154,1.97089e-05,5.99559,0.16459
