time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1977.2083,282.511,281.55,0.0135631,0.194907,0.0140979,4.39393e-05,0.000930055,0.00164484,-0.000886116,7.43437e-08,1.71893e-06,6.02443e-08,3.63903e-09,0.000107653,0.00316231,0.0635716,0.0110602,1.78379e-05,0.000453108,1.7896e-08,8.80829e-07,2.23818e-05,2.25319e-06,3.77494e-05,7.45114e-08,2.11256e-06,1.16088e-08,2.26065e-06,2.80518e-09,10.0149,43.4131,6.25539,0.360477,30.5826,0.000448184,7.54644,0.00402797,0.000448184,2.45514,0.132536,3.19907,0.00237035,0.00725195,3.05187,1.79273e-05,0.0115831,1.0671e-05,0.00504199,3.05187,0.00832983,3.0397,1.6634,0.000413453,0.0614632,1.19516e-06,0.00193051,4.48184e-07,0.00081838,0.0614632,1.20509,8.98725e-07,3.7595,0.00447616
1977.2917,287.873,286.964,2.35727,0.178343,1.57756,0.00666396,0.00272767,0.00170138,0.00393629,3.85371e-05,0.000152109,3.18801e-05,2.1589e-06,0.00402175,0.0254154,2.958,0.663663,0.0109485,0.000453965,1.09471e-05,8.99247e-07,2.89991e-05,2.14908e-06,4.85764e-05,4.69125e-05,3.30687e-06,1.05504e-08,2.48806e-06,2.70311e-06,10.0269,43.3898,6.26318,0.332113,30.5766,0.0723418,7.65544,0.00653253,0.0723418,2.45423,0.132904,3.19839,0.00243565,0.00654489,3.05146,0.00289367,0.0117341,0.00172242,0.00504008,3.05146,0.00834946,3.0397,1.66344,0.000374637,0.0614423,0.000192911,0.00195568,7.23418e-05,0.000818078,0.0614423,2.41574,1.18464e-05,3.76374,0.0788743
1977.3750,295.208,293.297,3.23605,0.140137,2.50248,0.00797909,0.00375507,0.00171407,0.00422403,5.78525e-05,0.000154237,4.90854e-05,1.9095e-06,0.00508545,0.0236733,4.31743,0.502621,0.0131145,0.000457794,1.38486e-05,9.60079e-07,1.80712e-05,1.21031e-06,5.55846e-05,5.60335e-05,2.74405e-06,6.7154e-09,2.57058e-06,3.26857e-06,10.1395,43.4678,6.30456,0.310582,30.566,0.097675,7.68571,0.00710078,0.097675,2.45177,0.134355,3.19811,0.00206236,0.00601015,3.05065,0.003907,0.0117768,0.0023256,0.00503523,3.05065,0.00843283,3.0397,1.66342,0.00034579,0.0614096,0.000260467,0.00196281,9.7675e-05,0.000817258,0.0614096,3.04279,1.48086e-05,3.83491,0.104776
1977.4583,297.542,295.586,3.2301,0.115143,2.63005,0.00726876,0.00387855,0.00139317,0.00339021,5.76754e-05,0.000149617,4.92342e-05,1.56976e-06,0.00558248,0.0282372,4.70337,0.44088,0.0117859,0.000461683,1.25538e-05,1.0352e-06,6.27353e-06,7.99464e-07,4.73735e-05,5.02545e-05,1.18749e-06,4.31083e-09,2.07645e-06,2.92588e-06,10.246,43.5432,6.34663,0.294664,30.5536,0.0975119,7.67288,0.00668622,0.0975119,2.44892,0.135827,3.19812,0.00198964,0.00561707,3.04966,0.00390048,0.0117599,0.00232171,0.00502954,3.04966,0.00851778,3.0397,1.66339,0.000324869,0.0613734,0.000260032,0.00195998,9.75119e-05,0.000816308,0.0613734,3.1107,1.3589e-05,3.89939,0.104198
1977.5417,296.126,295.281,3.22407,0.167542,2.09495,0.00677712,0.00376798,0.00159158,0.00300914,5.22696e-05,0.000145079,4.46519e-05,1.38511e-06,0.00518043,0.0215783,4.6744,0.428043,0.010925,0.000464877,1.16653e-05,1.10361e-06,2.40808e-05,4.88017e-07,5.7887e-05,4.65997e-05,3.0806e-06,2.95288e-09,2.35673e-06,2.70542e-06,10.3221,43.5926,6.3808,0.282733,30.5414,0.0973464,7.65985,0.0062896,0.0973464,2.44635,0.137049,3.19795,0.00190608,0.00532053,3.04865,0.00389386,0.0117425,0.00231777,0.00502437,3.04865,0.00858766,3.0397,1.66337,0.000309138,0.061339,0.000259591,0.00195708,9.73464e-05,0.00081545,0.061339,3.01315,1.27689e-05,3.94129,0.103636
1977.6250,290.618,290.737,3.21814,0.223099,1.17962,0.00550596,0.00312924,0.00165222,0.00237672,3.72524e-05,0.00013052,3.15689e-05,1.27144e-06,0.0041055,0.0184253,3.64494,0.441218,0.00877968,0.000467688,9.30435e-06,1.14594e-06,3.60256e-05,2.25583e-07,6.47004e-05,3.75156e-05,3.1031e-06,2.04492e-09,2.42902e-06,2.15917e-06,10.3914,43.6279,6.4107,0.270898,30.5249,0.0971839,7.64706,0.00592228,0.0971839,2.44072,0.138135,3.19725,0.0018336,0.00502878,3.04724,0.00388736,0.0117252,0.0023139,0.00501287,3.04724,0.00864944,3.0397,1.66337,0.000293879,0.0612948,0.000259157,0.00195421,9.71839e-05,0.000813573,0.0612948,2.19003,1.04503e-05,3.98067,0.103106
1977.7083,285.866,286.29,2.63149,0.186736,0.757909,0.00345448,0.0023516,0.00233714,0.00110288,2.20534e-05,7.59148e-05,1.85146e-05,9.46766e-07,0.0036574,0.0125286,2.35421,0.365132,0.00496118,0.0067237,5.49868e-06,1.13862e-06,3.16433e-05,7.24626e-07,1.8022e-06,6.47221e-05,2.80764e-06,6.70749e-09,1.41662e-06,4.11066e-06,10.3983,43.6694,6.41291,0.317593,30.5163,0.0800895,7.63429,0.00557653,0.0800895,2.43728,0.138008,3.19741,0.00172126,0.0062137,3.04646,0.00320265,0.0117079,0.00190689,0.00500581,3.04646,0.00864288,3.03975,1.66338,0.000356644,0.0612739,0.000213489,0.00195132,8.00895e-05,0.000812425,0.0612739,1.18098,6.6373e-06,3.98534,0.085666
1977.7917,278.995,280.064,0,0.224379,0,0,0.000949557,0.00273056,-0.000949557,0,0,0,0,0,0,0,0,0,0.000458997,0,1.08794e-06,3.77777e-06,6.09832e-07,3.42586e-06,0,2.19433e-07,1.0352e-08,1.94477e-06,0,10.2168,43.735,6.33182,0.517891,30.5633,0,7.62155,0.00525085,0,2.43693,0.134029,3.20099,0.000424984,0.0111852,3.05035,0,0.0116904,0,0.00500508,3.05035,0.00842323,3.03996,1.66341,0.000626613,0.0614059,0,0.00194841,0,0.00081231,0.0614059,0.682426,1.08794e-06,3.88502,0.00525085
1977.8750,274.122,274.851,0,0.188456,0,0,0.000787343,0.00156959,-0.000787343,0,0,0,0,0,0,0,0,0,0.00045823,0,1.03637e-06,6.56641e-06,8.533e-07,1.75031e-05,0,3.96648e-07,1.40125e-08,1.64092e-06,0,10.1752,43.646,6.32125,0.449694,30.5808,0,7.60882,0.0049443,0,2.44022,0.133806,3.20093,0.0008125,0.00946004,3.05184,0,0.0116729,0,0.0050118,3.05184,0.00840916,3.03996,1.66346,0.000533734,0.0614529,0,0.00194549,0,0.000813407,0.0614529,0.554871,1.03637e-06,3.85397,0.0049443
1977.9583,272.556,272.938,0,0.298323,0,0,0.000606266,0.0011058,-0.000606266,0,0,0,0,0,0,0,0,0,0.000457453,0,9.79636e-07,6.14457e-06,7.53733e-07,1.71976e-05,0,3.19741e-07,8.73579e-09,1.27905e-06,0,10.1376,43.5875,6.31052,0.416208,30.5867,0,7.59591,0.004651,0,2.44699,0.133579,3.20083,0.00122519,0.00863808,3.05237,0,0.011655,0,0.00502562,3.05237,0.00839489,3.03996,1.6635,0.00048926,0.0614677,0,0.0019425,0,0.000815662,0.0614677,0.638985,9.79636e-07,3.82707,0.004651
1978.0417,273.058,273.182,0,0.488086,0,0,0.00062417,0.000987446,-0.00062417,0,0,0,0,0,0,0,0,0,0.000456714,0,9.36091e-07,8.54571e-06,7.81739e-07,2.07145e-05,0,4.99945e-07,6.12123e-09,1.24831e-06,0,10.1046,43.5407,6.30033,0.393359,30.5888,0,7.58364,0.00438795,0,2.4539,0.133363,3.2007,0.00165485,0.00808309,3.05256,0,0.0116379,0,0.00503971,3.05256,0.00838133,3.03996,1.66354,0.000459562,0.0614722,0,0.00193965,0,0.000817966,0.0614722,0.525823,9.36091e-07,3.80431,0.00438795
1978.1250,273.931,273.954,0,0.546979,0,0,0.000702496,0.00126975,-0.000702496,0,0,0,0,0,0,0,0,0,0.000455976,0,9.0623e-07,1.64155e-05,9.03314e-07,2.74529e-05,0,1.08863e-06,5.51332e-09,1.6799e-06,0,10.0701,43.4872,6.29015,0.368467,30.5898,0,7.57139,0.00414001,0,2.45896,0.133147,3.20039,0.00206198,0.00744949,3.05269,0,0.0116207,0,0.00504997,3.05269,0.00836779,3.03996,1.66358,0.000425044,0.0614731,0,0.00193678,0,0.000819654,0.0614731,1.19834,9.0623e-07,3.77991,0.00414001
1978.2083,286.226,284.418,0,0.175592,0,0,0.00107894,0.0016774,-0.00107894,0,0,0,0,0,0,0,0,0,0.000455215,0,8.92742e-07,2.39383e-05,3.01593e-06,4.30005e-05,0,2.73486e-06,1.46679e-08,2.35333e-06,0,10.0291,43.4201,6.27965,0.342435,30.5873,0,7.55875,0.00389823,0,2.46129,0.132925,3.19983,0.00251758,0.00679698,3.05254,0,0.0116029,0,0.00505457,3.05254,0.00835382,3.03996,1.66364,0.000389089,0.0614636,0,0.00193381,0,0.00082043,0.0614636,1.09035,8.92742e-07,3.74944,0.00389823
1978.2917,291.207,289.737,2.08158,0.108377,1.71406,0.00545134,0.00256665,0.00152423,0.00288469,2.78964e-05,0.000129465,2.3177e-05,1.44302e-06,0.00332724,0.0327091,3.13328,0.624187,0.00868527,0.000455496,8.71956e-06,8.90027e-07,9.34627e-06,3.00911e-06,4.71707e-05,3.72245e-05,1.71196e-06,9.80936e-09,2.24286e-06,2.13541e-06,10.0171,43.3731,6.28095,0.317403,30.5791,0.0638686,7.65072,0.00603456,0.0638686,2.45948,0.133098,3.19932,0.00307496,0.00617481,3.05193,0.00255474,0.0117301,0.00152068,0.00505074,3.05193,0.00836225,3.03996,1.66369,0.00035503,0.0614379,0.000170316,0.00195502,6.38686e-05,0.000819826,0.0614379,2.08684,9.60959e-06,3.73614,0.0699032
1978.3750,294.349,292.332,3.41638,0.127568,2.50529,0.00809259,0.00361853,0.0013228,0.00447406,4.70288e-05,0.000154942,3.95125e-05,1.98431e-06,0.00405333,0.0224145,4.10484,0.640484,0.0132917,0.000458915,1.37445e-05,9.53788e-07,1.44558e-05,1.64142e-06,4.34229e-05,5.69506e-05,1.85218e-06,5.53919e-09,1.97121e-06,3.315e-06,10.1228,43.4546,6.31779,0.301862,30.5702,0.102595,7.70154,0.00708782,0.102595,2.45968,0.134458,3.19926,0.00273455,0.00579187,3.05122,0.00410381,0.0118013,0.00244274,0.00505134,3.05122,0.00843999,3.03996,1.66366,0.000334556,0.0614114,0.000273587,0.00196688,0.000102595,0.000819894,0.0614114,3.1587,1.46983e-05,3.80503,0.109683
1978.4583,298.678,296.41,3.41009,0.110861,2.9988,0.00752325,0.00406298,0.00152423,0.00346027,4.89744e-05,0.000153275,4.16047e-05,1.55428e-06,0.0046842,0.0267954,4.90447,0.546299,0.0120632,0.000462645,1.27676e-05,1.04249e-06,9.0314e-06,7.70188e-07,5.44806e-05,5.15737e-05,1.56322e-06,3.4917e-09,2.27187e-06,2.99538e-06,10.2302,43.5343,6.35815,0.288178,30.5584,0.102424,7.68868,0.00667404,0.102424,2.45752,0.135926,3.19897,0.00230221,0.0054508,3.05025,0.00409697,0.0117842,0.00243867,0.00504708,3.05025,0.00852438,3.03996,1.66362,0.000316472,0.0613775,0.000273131,0.00196404,0.000102424,0.000819175,0.0613775,3.42371,1.38101e-05,3.87205,0.109098
1978.5417,297.211,296.33,3.40369,0.166749,2.25622,0.00700829,0.0039812,0.00166949,0.00302709,4.53334e-05,0.000145981,3.85805e-05,1.3595e-06,0.0043557,0.0183688,4.81211,0.504036,0.0111404,0.000465985,1.18389e-05,1.11883e-06,2.93102e-05,4.94885e-07,6.28568e-05,4.76255e-05,3.66192e-06,2.4758e-09,2.45491e-06,2.76169e-06,10.3157,43.589,6.39407,0.276175,30.5439,0.10225,7.67563,0.00627814,0.10225,2.4532,0.137242,3.19868,0.00221218,0.00515317,3.04903,0.00409002,0.0117668,0.00243453,0.0050383,3.04903,0.00859967,3.03996,1.6636,0.000300716,0.061338,0.000272668,0.00196113,0.00010225,0.000817732,0.061338,3.00097,1.29577e-05,3.92166,0.108529
1978.6250,292.675,292.635,3.3974,0.115175,1.82712,0.00567743,0.00333538,0.0013256,0.00234206,3.48261e-05,0.000130709,2.95396e-05,1.15596e-06,0.00379179,0.017418,4.00233,0.471411,0.00883281,0.000468684,9.3227e-06,1.15567e-06,6.76935e-06,4.48232e-07,5.21754e-05,3.77651e-05,1.24903e-06,1.94024e-09,1.93222e-06,2.17366e-06,10.3811,43.623,6.42277,0.265784,30.5278,0.10208,7.66281,0.00591149,0.10208,2.44822,0.138314,3.19832,0.00243594,0.00489929,3.04764,0.00408319,0.0117495,0.00243047,0.00502814,3.04764,0.00866053,3.03996,1.6636,0.000287491,0.0612958,0.000272213,0.00195826,0.00010208,0.000816074,0.0612958,2.07456,1.04784e-05,3.95836,0.107991
1978.7083,286.386,287.302,2.76083,0.100776,0.995609,0.00338147,0.00240935,0.00179942,0.000972115,1.7929e-05,7.45587e-05,1.50518e-05,7.67365e-07,0.00287593,0.0127049,2.63756,0.423195,0.0046603,0.00703968,5.12898e-06,1.14747e-06,1.67223e-05,4.87995e-07,-1.16055e-05,6.55831e-05,2.57744e-06,1.66859e-09,8.46186e-07,4.17487e-06,10.3842,43.6774,6.42334,0.320177,30.5237,0.0841242,7.65002,0.00556636,0.0841242,2.44927,0.138133,3.19923,0.00254366,0.00627799,3.04724,0.0033642,0.0117321,0.00200296,0.00503033,3.04724,0.00865096,3.04001,1.66359,0.000360321,0.0612868,0.000224261,0.00195536,8.41242e-05,0.000816425,0.0612868,1.27655,6.27645e-06,3.96089,0.0896905
1978.7917,276.906,278.208,0,0.162053,0,0,0.000840168,0.00228045,-0.000840168,0,0,0,0,0,0,0,0,0,0.000459326,0,1.09239e-06,3.59774e-06,2.08326e-07,-1.07534e-05,0,3.55261e-07,1.41062e-09,1.24381e-06,0,10.1959,43.7701,6.33759,0.550266,30.571,0,7.63724,0.00524128,0,2.45293,0.133937,3.20301,0.000855139,0.0120167,3.05116,0,0.0117147,0,0.00503784,3.05116,0.00841922,3.04023,1.6636,0.000671732,0.0614192,0,0.00195244,0,0.000817645,0.0614192,0.433681,1.09239e-06,3.85831,0.00524128
1978.8750,274.132,274.82,0,0.259246,0,0,0.000774843,0.00177897,-0.000774843,0,0,0,0,0,0,0,0,0,0.000458559,0,1.03377e-06,6.32057e-06,1.58389e-07,1.51074e-05,0,4.55767e-07,1.19944e-09,1.75909e-06,0,10.1557,43.6851,6.32701,0.480129,30.5922,0,7.62449,0.00493529,0,2.45715,0.133713,3.20299,0.0010513,0.0102219,3.05295,0,0.0116971,0,0.00504646,3.05295,0.00840516,3.04023,1.66365,0.000575715,0.0614766,0,0.00194951,0,0.000819051,0.0614766,0.510738,1.03377e-06,3.82867,0.00493529
1978.9583,270.485,271.458,0,0.202424,0,0,0.000599814,0.000631777,-0.000599814,0,0,0,0,0,0,0,0,0,0.000457781,0,9.7707e-07,2.57465e-06,1.62367e-07,8.69015e-06,0,1.7357e-07,1.15238e-09,6.68205e-07,0,10.1181,43.6247,6.31627,0.442356,30.6003,0,7.61155,0.00464253,0,2.46402,0.133487,3.20291,0.00140514,0.00929519,3.05366,0,0.0116791,0,0.0050605,3.05366,0.0083909,3.04023,1.66369,0.00052534,0.0614976,0,0.00194652,0,0.000821341,0.0614976,0.575665,9.7707e-07,3.80182,0.00464253
1979.0417,274.782,274.171,0,0.362827,0,0,0.000788808,0.00151221,-0.000788808,0,0,0,0,0,0,0,0,0,0.000457041,0,9.26485e-07,1.14478e-05,1.74115e-07,2.01233e-05,0,6.3011e-07,1.15013e-09,1.7962e-06,0,10.0828,43.5815,6.30607,0.421565,30.6048,0,7.59925,0.00437995,0,2.47231,0.133271,3.20289,0.00169668,0.00877625,3.05407,0,0.011662,0,0.00507742,3.05407,0.00837735,3.04023,1.66372,0.000496962,0.0615089,0,0.00194366,0,0.000824105,0.0615089,0.511167,9.26485e-07,3.7767,0.00437995
1979.1250,276.796,276.273,0,0.237852,0,0,0.000772629,0.00139091,-0.000772629,0,0,0,0,0,0,0,0,0,0.000456303,0,8.97224e-07,1.45453e-05,7.4354e-07,2.65031e-05,0,1.12177e-06,4.14935e-09,1.77242e-06,0,10.0454,43.5157,6.29589,0.385626,30.6088,0,7.58698,0.00413246,0,2.47593,0.133056,3.20256,0.00209719,0.00786551,3.05446,0,0.0116447,0,0.00508471,3.05446,0.00836382,3.04023,1.66377,0.000446636,0.061517,0,0.00194079,0,0.000825312,0.061517,1.0215,8.97224e-07,3.74952,0.00413246
1979.2083,285.232,283.96,0.0322446,0.160663,0.0330332,0.000139528,0.00102807,0.00166978,-0.000888547,5.4253e-07,7.70628e-06,4.42956e-07,2.75995e-08,0.000318023,0.00639335,0.208639,0.0395464,0.000143757,0.000455542,1.45465e-07,8.84149e-07,2.17623e-05,1.84499e-06,4.0433e-05,6.09304e-07,2.49296e-06,8.11509e-09,2.29716e-06,2.91872e-08,10.0033,43.4434,6.28538,0.354745,30.6077,0.00106036,7.57604,0.00393089,0.00106036,2.47774,0.132834,3.20203,0.00257389,0.00709294,3.05445,4.24145e-05,0.0116292,2.52467e-05,0.00508824,3.05445,0.00834987,3.04023,1.66383,0.000404181,0.0615106,2.82763e-06,0.00193821,1.06036e-06,0.000825914,0.0615106,1.25977,1.02961e-06,3.71788,0.00499125
1979.2917,291.511,290.211,2.55721,0.168107,1.79282,0.00674094,0.00300228,0.00182751,0.00373866,3.57047e-05,0.000146372,2.97301e-05,1.78348e-06,0.00360752,0.0247877,3.56642,0.683119,0.0110563,0.000456416,1.13013e-05,9.00876e-07,3.33236e-05,1.75246e-06,5.43141e-05,4.74891e-05,4.20655e-06,6.80949e-09,2.66634e-06,2.73521e-06,10.0129,43.4158,6.29329,0.326969,30.6003,0.0781174,7.68886,0.00652603,0.0781174,2.47573,0.13322,3.20134,0.00272729,0.00640126,3.05391,0.00312469,0.0117855,0.00185994,0.00508405,3.05391,0.00837047,3.04023,1.66387,0.000366574,0.0614862,0.000208313,0.00196425,7.81174e-05,0.000825244,0.0614862,2.6234,1.22021e-05,3.71958,0.0846434
1979.3750,292.441,291.471,3.37759,0.18141,2.4895,0.00898288,0.00363518,0.00179253,0.0053477,6.21527e-05,0.000161286,5.24781e-05,2.33587e-06,0.0048815,0.0178894,4.18526,0.560978,0.0152366,0.000460674,1.60384e-05,9.76887e-07,3.26736e-05,7.24634e-07,6.07866e-05,6.52813e-05,3.35369e-06,4.66763e-09,2.67229e-06,3.81448e-06,10.1443,43.509,6.33929,0.305423,30.5877,0.101541,7.71438,0.00699055,0.101541,2.47167,0.134863,3.20074,0.00201769,0.00586758,3.05291,0.00406164,0.0118217,0.00241764,0.00507589,3.05291,0.00846503,3.04023,1.66384,0.000338113,0.0614486,0.000270776,0.00197028,0.000101541,0.000823889,0.0614486,3.3128,1.70152e-05,3.80497,0.108531
1979.4583,296.133,294.758,3.37136,0.140567,2.74536,0.00814557,0.00395558,0.00167055,0.00419,6.98571e-05,0.000157752,5.97404e-05,1.78877e-06,0.00609339,0.0210301,4.85906,0.427559,0.0135479,0.000464943,1.45018e-05,1.06231e-06,1.93127e-05,5.90767e-07,6.04476e-05,5.77891e-05,2.72345e-06,4.26743e-09,2.48127e-06,3.37656e-06,10.2692,43.5981,6.38542,0.289113,30.5728,0.101371,7.70149,0.00658242,0.101371,2.46691,0.136504,3.20048,0.00175242,0.00546514,3.05169,0.00405486,0.0118046,0.0024136,0.00506627,3.05169,0.00855996,3.04023,1.66381,0.000316994,0.0614066,0.000270324,0.00196743,0.000101371,0.000822303,0.0614066,3.33616,1.55641e-05,3.88381,0.107954
1979.5417,295.645,294.959,3.36504,0.175031,2.14838,0.00727275,0.0038702,0.00174412,0.00340255,5.99003e-05,0.000146491,5.12451e-05,1.51039e-06,0.00545676,0.0178475,4.69118,0.407251,0.0119421,0.00046876,1.28053e-05,1.13579e-06,2.98417e-05,3.9373e-07,6.67401e-05,5.09673e-05,3.12572e-06,3.17916e-09,2.56058e-06,2.96864e-06,10.3723,43.6664,6.42643,0.276018,30.5566,0.101199,7.68842,0.00619196,0.101199,2.46143,0.137977,3.20017,0.00168911,0.00514223,3.05031,0.00404797,0.0117871,0.00240951,0.00505511,3.05031,0.00864493,3.04023,1.66379,0.000300145,0.0613626,0.000269865,0.00196451,0.000101199,0.000820477,0.0613626,2.94195,1.39411e-05,3.94591,0.107391
1979.6250,292.842,292.637,3.35883,0.175706,1.45366,0.00537743,0.00335328,0.00159228,0.00202415,3.8547e-05,0.000128929,3.28296e-05,1.13559e-06,0.00444046,0.020505,3.95767,0.407375,0.00848597,0.000471565,9.05173e-06,1.17149e-06,3.01316e-05,3.06679e-07,6.34419e-05,3.62597e-05,3.30249e-06,2.49676e-09,2.30893e-06,2.08239e-06,10.4393,43.6988,6.45608,0.264946,30.5392,0.10103,7.67558,0.00583034,0.10103,2.45541,0.139078,3.19961,0.00181727,0.0048715,3.0488,0.00404121,0.0117697,0.00240548,0.00504278,3.0488,0.00870763,3.04023,1.66378,0.000286176,0.0613173,0.000269414,0.00196162,0.00010103,0.000818469,0.0613173,2.11284,1.02232e-05,3.98317,0.106861
1979.7083,283.935,284.827,2.71201,0.186783,0.791084,0.0034307,0.00220381,0.00219028,0.00122689,2.31604e-05,7.51514e-05,1.9458e-05,9.82657e-07,0.00380569,0.0118965,2.23029,0.345977,0.00506147,0.00697506,5.51817e-06,1.15983e-06,3.10741e-05,3.11208e-07,-1.35717e-07,6.65106e-05,2.7968e-06,2.29695e-09,1.24656e-06,4.22812e-06,10.4435,43.7433,6.45697,0.315936,30.5312,0.0832594,7.66277,0.00548996,0.0832594,2.45263,0.138914,3.19992,0.00174638,0.00616474,3.04805,0.00332955,0.0117523,0.00198237,0.00503708,3.04805,0.00869895,3.04028,1.66379,0.000354909,0.061299,0.000221945,0.00195871,8.32594e-05,0.000817542,0.061299,1.31268,6.678e-06,3.98657,0.0887493
1979.7917,279.197,280.083,0,0.199353,0,0,0.000945706,0.00266349,-0.000945706,0,0,0,0,0,0,0,0,0,0.000462375,0,1.10998e-06,3.55385e-06,1.93494e-07,1.5979e-06,0,1.90574e-07,3.45843e-09,1.80606e-06,0,10.2568,43.8205,6.37233,0.533868,30.577,0,7.64997,0.00516934,0,2.45279,0.134772,3.20358,0.000378784,0.0115676,3.05182,0,0.0117347,0,0.0050374,3.05182,0.0084703,3.04051,1.66381,0.000649496,0.0614285,0,0.00195579,0,0.000817598,0.0614285,0.593344,1.10998e-06,3.8845,0.00516934
1979.8750,272.835,273.726,0,0.217476,0,0,0.000723432,0.00151855,-0.000723432,0,0,0,0,0,0,0,0,0,0.000461603,0,1.05498e-06,5.28123e-06,3.61549e-07,1.50953e-05,0,3.05476e-07,5.9452e-09,1.53035e-06,0,10.2162,43.7346,6.36169,0.465652,30.5961,0,7.6372,0.00486754,0,2.45671,0.134547,3.20358,0.00071996,0.00983801,3.05343,0,0.0117171,0,0.00504538,3.05343,0.00845616,3.04051,1.66387,0.000556716,0.0614804,0,0.00195285,0,0.000818902,0.0614804,0.62618,1.05498e-06,3.85452,0.00486754
1979.9583,274.521,274.619,0,0.183262,0,0,0.000733606,0.00148666,-0.000733606,0,0,0,0,0,0,0,0,0,0.00046082,0,9.93104e-07,1.10518e-05,4.30398e-07,2.06609e-05,0,6.06981e-07,5.52552e-09,1.69054e-06,0,10.1789,43.6726,6.35089,0.427427,30.6033,0,7.62424,0.0045788,0,2.463,0.134319,3.20346,0.00112502,0.00889395,3.05406,0,0.0116991,0,0.00505822,3.05406,0.0084418,3.04051,1.66391,0.000505382,0.0614988,0,0.00194984,0,0.000821,0.0614988,0.325669,9.93104e-07,3.82799,0.0045788
1980.0417,274.279,274.843,0,0.268647,0,0,0.000702445,0.00144376,-0.000702445,0,0,0,0,0,0,0,0,0,0.000460075,0,9.41981e-07,1.47306e-05,1.14091e-06,2.63544e-05,0,8.70388e-07,1.21187e-08,1.78648e-06,0,10.1411,43.6032,6.34063,0.387706,30.6082,0,7.61192,0.00431983,0,2.46621,0.134102,3.20313,0.00152245,0.00790286,3.05453,0,0.0116818,0,0.00506469,3.05453,0.00842817,3.04051,1.66397,0.000450094,0.0615099,0,0.00194697,0,0.000822071,0.0615099,0.723455,9.41981e-07,3.80047,0.00431983
1980.1250,275.878,275.354,0,0.321185,0,0,0.000770698,0.00133952,-0.000770698,0,0,0,0,0,0,0,0,0,0.000459332,0,9.11275e-07,1.86988e-05,2.43737e-06,2.99941e-05,0,1.03984e-06,2.11231e-08,1.78799e-06,0,10.105,43.5446,6.33039,0.361195,30.6084,0,7.59963,0.00407574,0,2.47005,0.133885,3.20269,0.00189196,0.00724901,3.0546,0,0.0116646,0,0.00507243,3.0546,0.00841456,3.04051,1.66401,0.000414098,0.0615082,0,0.00194409,0,0.000823351,0.0615082,1.01202,9.11275e-07,3.7746,0.00407574
1980.2083,287.475,286.197,0.337324,0.192528,0.316066,0.00110894,0.00137864,0.00176447,-0.000269706,5.39526e-06,3.98349e-05,4.45182e-06,2.96065e-07,0.00111896,0.0133364,0.902007,0.184229,0.00158265,0.000458614,1.59267e-06,8.9758e-07,3.19965e-05,3.383e-06,4.83614e-05,6.73328e-06,2.85195e-06,2.44432e-08,2.49996e-06,3.73081e-07,10.0626,43.4716,6.32038,0.334304,30.6041,0.0107784,7.60393,0.00422721,0.0107784,2.47052,0.133682,3.20192,0.00228699,0.00657811,3.0543,0.000431138,0.0116702,0.00025663,0.00507321,3.0543,0.00840158,3.0405,1.66408,0.000377201,0.0614934,2.87425e-05,0.00194503,1.07784e-05,0.000823508,0.0614934,1.40447,2.49025e-06,3.74221,0.0150057
1980.2917,289.79,288.589,3.2807,0.145562,2.19822,0.00792451,0.00309425,0.00154321,0.00483026,5.10425e-05,0.000154504,4.27765e-05,2.28848e-06,0.00443799,0.0210121,3.32563,0.562382,0.0126159,0.000460214,1.29283e-05,9.28052e-07,2.11664e-05,2.05728e-06,4.98279e-05,5.37245e-05,2.5386e-06,1.29705e-08,2.27932e-06,3.14394e-06,10.116,43.4904,6.33693,0.311684,30.5944,0.0987064,7.72985,0.00708517,0.0987064,2.46828,0.134429,3.20121,0.00214223,0.00602002,3.05355,0.00394826,0.0118448,0.00235015,0.00506862,3.05355,0.00844367,3.0405,1.66409,0.000346945,0.061464,0.000263217,0.00197414,9.87064e-05,0.000822759,0.061464,2.63542,1.38563e-05,3.77909,0.105792
