time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1929.3750,303.639,303.631,2.97817,0.334658,2.66575,0.0074044,0.00562002,0.00270836,0.00178438,2.76707e-05,6.75388e-05,2.28223e-05,1.22189e-06,0.00300352,0.0078242,3.67904,0.602396,0.0132683,0.00166578,1.02728e-05,1.95978e-06,4.68948e-05,1.10769e-07,6.16131e-05,5.06732e-05,1.58955e-06,2.73441e-07,3.71007e-06,3.21055e-06,9.42304,29.5571,6.1255,0.204811,18.7761,0.226385,7.66885,0.00673873,0.17975,1.15315,0.180547,-0.51503,0.00162871,0.00396865,-0.703191,0.00943288,0.0117533,0.00427976,0.00201633,-0.703191,0.012237,2.77205,2.16964,0.000239111,0.0377123,0.000667817,0.00195888,0.00017975,0.000384382,0.0377123,3.38862,1.22326e-05,3.29754,0.186489
1929.4583,303.746,303.732,2.99222,0.266203,3.24161,0.00726665,0.00558269,0.00220437,0.00168396,4.46184e-05,6.75401e-05,3.74771e-05,1.20609e-06,0.00518752,0.00873438,3.76625,0.362374,0.0128342,0.00167076,1.00623e-05,1.97919e-06,1.82515e-05,1.16757e-07,4.43801e-05,4.8726e-05,7.90493e-07,5.91431e-08,2.96232e-06,3.11053e-06,9.42306,29.5687,6.12724,0.210941,18.7797,0.227361,7.66984,0.00672338,0.180525,1.15498,0.180538,-0.514819,0.00136294,0.00413377,-0.702875,0.00947355,0.0117549,0.00429821,0.00202015,-0.702875,0.0122369,2.77209,2.16967,0.000248396,0.0377215,0.000670696,0.00195915,0.000180525,0.000384994,0.0377215,3.8349,1.20415e-05,3.29582,0.187248
1929.5417,305.197,305.135,2.97889,0.228851,3.11844,0.00673763,0.00559542,0.00197159,0.00114221,4.57611e-05,6.33552e-05,3.85228e-05,1.11474e-06,0.00589494,0.00942212,3.48376,0.295042,0.0113417,0.00166607,8.81929e-06,2.00745e-06,5.71086e-06,8.27152e-08,3.31002e-05,4.35537e-05,3.00672e-07,2.40137e-08,2.58875e-06,2.791e-06,9.41247,29.5842,6.12586,0.223326,18.7877,0.226435,7.66925,0.006673,0.17979,1.16075,0.180407,-0.51392,0.00136527,0.00446097,-0.702186,0.00943497,0.0117544,0.0042807,0.00203212,-0.702186,0.0122296,2.77214,2.16968,0.00026669,0.0377425,0.000667965,0.00195906,0.00017979,0.000386918,0.0377425,3.77743,1.08267e-05,3.28661,0.186463
1929.6250,306.634,306.523,2.9359,0.180536,2.77278,0.00534794,0.00508558,0.00142972,0.000262359,3.42942e-05,5.08507e-05,2.88467e-05,8.32297e-07,0.00518809,0.00946061,2.81442,0.240465,0.00829474,0.00165083,6.34424e-06,2.022e-06,6.07083e-07,5.71181e-08,1.92259e-05,3.3614e-05,3.58433e-08,1.56918e-08,1.81208e-06,2.16435e-06,9.39041,29.5957,6.12099,0.238674,18.7979,0.223441,7.66682,0.00658447,0.177412,1.16866,0.180151,-0.512888,0.00133678,0.00487138,-0.701295,0.00931022,0.0117512,0.0042241,0.0020485,-0.701295,0.0122145,2.77219,2.16969,0.000289817,0.0377693,0.000659133,0.00195853,0.000177412,0.000389553,0.0377693,3.25999,8.36624e-06,3.26942,0.183997
1929.7083,305.158,305.194,2.85173,0.292651,2.08664,0.00687227,0.00537276,0.00286348,0.00149951,4.70964e-05,6.31639e-05,3.96246e-05,1.19552e-06,0.0057336,0.00943013,3.36654,0.298193,0.0117768,0.00162084,9.2776e-06,2.01851e-06,2.59493e-05,2.37951e-08,4.48526e-05,4.49939e-05,1.01756e-06,9.1077e-09,3.87671e-06,2.88131e-06,9.35404,29.5852,6.1111,0.244409,18.8106,0.217563,7.6616,0.00643975,0.172745,1.17617,0.179714,-0.512215,0.00117145,0.00500906,-0.700174,0.00906529,0.0117441,0.00411298,0.00206404,-0.700174,0.0121879,2.77224,2.16972,0.000297622,0.0378015,0.000641793,0.00195736,0.000172745,0.000392057,0.0378015,3.48156,1.12961e-05,3.24294,0.179185
1929.7917,304.83,304.829,2.86782,0.354708,2.32538,0.00734539,0.00553963,0.00326663,0.00180576,3.53122e-05,6.77732e-05,2.93795e-05,1.28007e-06,0.00414009,0.00982387,3.60963,0.476348,0.0128718,0.00162654,1.00566e-05,2.03857e-06,3.28708e-05,6.0592e-09,7.00062e-05,4.88266e-05,1.08333e-06,6.01725e-09,4.61765e-06,3.10164e-06,9.35505,29.572,6.11261,0.224026,18.8178,0.218689,7.6621,0.00643073,0.173639,1.1752,0.179724,-0.511922,0.00126678,0.00445761,-0.699433,0.00911221,0.011745,0.00413426,0.00206201,-0.699433,0.0121892,2.77229,2.16978,0.000266118,0.0378148,0.000645114,0.0019575,0.000173639,0.000391734,0.0378148,3.77138,1.20952e-05,3.24244,0.18007
1929.8750,303.782,303.807,2.89191,0.365363,1.852,0.00772418,0.00555571,0.00308551,0.00216847,3.12446e-05,6.95791e-05,2.58247e-05,1.33323e-06,0.00337158,0.00894401,3.79205,0.5942,0.0139578,0.00163509,1.09116e-05,2.04988e-06,3.4227e-05,7.67588e-09,7.12405e-05,5.28454e-05,1.09909e-06,9.63254e-09,4.39733e-06,3.34789e-06,9.36042,29.5665,6.1151,0.214572,18.8184,0.220373,7.66315,0.00643485,0.174976,1.17309,0.179786,-0.511695,0.00150645,0.00421164,-0.699257,0.00918237,0.0117466,0.0041661,0.00205762,-0.699257,0.0121932,2.77233,2.16984,0.00025268,0.037811,0.000650082,0.00195776,0.000174976,0.00039103,0.037811,3.31705,1.29614e-05,3.24532,0.181411
1929.9583,303.479,303.486,2.90521,0.367066,1.92464,0.00792336,0.00547368,0.00299348,0.00244969,2.92525e-05,7.05658e-05,2.41351e-05,1.29561e-06,0.00303043,0.00881756,3.95234,0.650216,0.0138868,0.00163994,1.08463e-05,2.04416e-06,3.48459e-05,1.69499e-08,6.9979e-05,5.27847e-05,1.11504e-06,3.10358e-08,4.23496e-06,3.35506e-06,9.3782,29.5785,6.11773,0.21056,18.8183,0.221302,7.66535,0.00646417,0.175714,1.17139,0.179923,-0.511519,0.00157284,0.00410806,-0.699177,0.00922109,0.0117498,0.00418366,0.00205409,-0.699177,0.0122021,2.77238,2.16988,0.000247048,0.0378069,0.000652823,0.00195829,0.000175714,0.000390463,0.0378069,3.42786,1.28904e-05,3.26047,0.182178
1930.0417,303.684,303.706,2.88723,0.357197,1.92122,0.00782081,0.00556781,0.00291732,0.002253,2.87129e-05,6.90925e-05,2.36795e-05,1.28708e-06,0.00292836,0.00823505,3.77974,0.626682,0.0136663,0.00163373,1.0657e-05,2.04849e-06,3.9946e-05,6.64814e-08,6.88258e-05,5.20195e-05,1.29872e-06,1.16685e-07,4.09985e-06,3.30739e-06,9.39444,29.5904,6.11788,0.207984,18.8182,0.220046,7.66719,0.00648457,0.174716,1.16981,0.180013,-0.511436,0.00159137,0.00404172,-0.699134,0.00916875,0.0117524,0.00415992,0.00205079,-0.699134,0.0122082,2.77242,2.16993,0.000243401,0.0378037,0.000649117,0.00195874,0.000174716,0.000389936,0.0378037,3.22698,1.27055e-05,3.27656,0.181201
1930.1250,303.405,303.419,2.87247,0.36673,1.67368,0.00771212,0.00551501,0.00293269,0.0021971,2.69161e-05,6.83161e-05,2.21573e-05,1.24732e-06,0.00276609,0.00808463,3.81075,0.655857,0.0134796,0.00162867,1.04811e-05,2.03821e-06,3.72468e-05,1.24985e-07,7.02153e-05,5.13632e-05,1.15665e-06,3.07646e-07,4.11574e-06,3.26423e-06,9.41025,29.6021,6.11836,0.205789,18.8178,0.219014,7.66915,0.0065067,0.173897,1.16824,0.180108,-0.511338,0.00163771,0.00398522,-0.699117,0.00912577,0.0117553,0.00414041,0.00204753,-0.699117,0.0122146,2.77246,2.16997,0.000240398,0.0378008,0.000646074,0.00195922,0.000173897,0.000389415,0.0378008,3.11185,1.25193e-05,3.29189,0.180404
1930.2083,302.492,302.534,2.8561,0.382214,1.16404,0.00767203,0.00544278,0.00283384,0.00222925,2.45461e-05,6.732e-05,2.01486e-05,1.1972e-06,0.00246593,0.00780439,3.84138,0.701941,0.0134096,0.00162303,1.04107e-05,2.02086e-06,2.91902e-05,2.04536e-07,6.81902e-05,5.12741e-05,8.54977e-07,8.19922e-07,3.99334e-06,3.25653e-06,9.42499,29.6135,6.11863,0.204606,18.8173,0.217869,7.67099,0.00652434,0.172988,1.16664,0.180189,-0.511154,0.00179064,0.00395391,-0.699132,0.00907803,0.011758,0.00411876,0.00204418,-0.699132,0.01222,2.7725,2.17,0.000238567,0.0377979,0.000642695,0.00195967,0.000172988,0.000388882,0.0377979,2.81713,1.24316e-05,3.30636,0.179512
1930.2917,303.047,303.041,2.83735,0.361898,1.94561,0.0074424,0.00542467,0.00282206,0.00201773,2.22383e-05,6.72811e-05,1.81869e-05,1.14576e-06,0.00235366,0.0078181,3.80997,0.742385,0.0128992,0.00161652,9.86908e-06,1.99815e-06,4.47927e-05,1.33301e-07,6.74973e-05,4.92341e-05,1.36707e-06,6.36262e-07,3.92564e-06,3.12403e-06,9.43745,29.6247,6.11853,0.204779,18.8171,0.216555,7.67256,0.00653475,0.171945,1.1654,0.180246,-0.511003,0.00187753,0.00395724,-0.699126,0.0090233,0.0117604,0.00409392,0.00204157,-0.699126,0.0122238,2.77252,2.17001,0.000238486,0.0377964,0.00063882,0.00196006,0.000171945,0.000388467,0.0377964,3.07184,1.18672e-05,3.31893,0.17848
1930.3750,302.967,302.98,2.81433,0.347047,1.94336,0.0073826,0.00543029,0.00274237,0.0019523,2.68338e-05,6.71963e-05,2.21699e-05,1.15127e-06,0.00285702,0.00798358,3.79545,0.59546,0.0127856,0.00160846,9.92318e-06,1.98686e-06,4.46946e-05,9.60921e-08,6.46957e-05,4.86793e-05,1.4641e-06,1.67757e-07,3.79889e-06,3.09432e-06,9.44554,29.6329,6.11778,0.204961,18.8175,0.214941,7.67369,0.00653483,0.170663,1.16486,0.180268,-0.511228,0.00157713,0.00396444,-0.699078,0.00895605,0.0117621,0.00406341,0.00204043,-0.699078,0.0122254,2.77255,2.17004,0.000239084,0.0377969,0.000634059,0.00196035,0.000170663,0.000388286,0.0377969,2.94098,1.191e-05,3.32776,0.177198
1930.4583,304.169,304.136,2.78387,0.332492,2.43551,0.00708074,0.00545564,0.0027299,0.0016251,2.94436e-05,6.65515e-05,2.44493e-05,1.12304e-06,0.0033763,0.00835376,3.63064,0.500719,0.0120319,0.00159772,9.26855e-06,1.98223e-06,3.98928e-05,8.4451e-08,6.43218e-05,4.56402e-05,1.39391e-06,8.20304e-08,3.7864e-06,2.90526e-06,9.44726,29.6349,6.11598,0.204792,18.8182,0.212802,7.67413,0.0065193,0.168965,1.16458,0.180237,-0.511323,0.00144128,0.00396152,-0.699003,0.00886691,0.0117629,0.00402297,0.00203987,-0.699003,0.0122238,2.7726,2.17008,0.000239074,0.0377983,0.000627748,0.00196048,0.000168965,0.000388195,0.0377983,3.36709,1.12508e-05,3.33128,0.175484
1930.5417,304.361,304.335,2.75247,0.296992,3.03557,0.00696432,0.00538439,0.00246217,0.00157993,3.43865e-05,6.63314e-05,2.87283e-05,1.11333e-06,0.00422039,0.00931284,3.73457,0.433903,0.01176,0.0015866,9.07492e-06,1.99572e-06,2.79126e-05,7.1009e-08,5.64235e-05,4.44955e-05,1.09875e-06,3.98728e-08,3.39986e-06,2.83863e-06,9.44666,29.6367,6.11393,0.205706,18.8194,0.210593,7.67434,0.00649931,0.167211,1.16497,0.180189,-0.511256,0.00141753,0.00398776,-0.698891,0.00877487,0.0117633,0.00398121,0.00204068,-0.698891,0.0122212,2.77264,2.17012,0.000240594,0.0378009,0.000621232,0.00196056,0.000167211,0.000388325,0.0378009,3.77555,1.10706e-05,3.33274,0.17371
1930.6250,306.429,306.326,2.69233,0.189945,3.07919,0.00575567,0.00519714,0.00159098,0.000558527,3.06486e-05,5.49713e-05,2.5672e-05,8.95617e-07,0.0043086,0.0097254,3.00327,0.31667,0.00895981,0.00156509,6.79896e-06,2.02189e-06,1.09703e-06,9.7221e-08,2.97733e-05,3.51687e-05,6.613e-08,2.31706e-08,2.11652e-06,2.25607e-06,9.42996,29.6406,6.10803,0.216813,18.8238,0.20635,7.67218,0.00642754,0.163842,1.17002,0.179975,-0.510523,0.00167306,0.00429188,-0.698515,0.00859808,0.0117605,0.00390099,0.00205112,-0.698515,0.0122084,2.77268,2.17015,0.000258216,0.0378125,0.000608716,0.00196009,0.000163842,0.000390006,0.0378125,3.66085,8.82085e-06,3.32193,0.170269
1930.7083,305.877,305.832,2.63143,0.240808,2.84096,0.00654971,0.00531217,0.00209564,0.00123755,3.60946e-05,6.3288e-05,3.02238e-05,1.08973e-06,0.00467466,0.0101686,3.33623,0.361195,0.010765,0.00154319,8.23513e-06,2.03951e-06,1.14341e-05,6.49823e-08,3.67716e-05,4.08004e-05,5.50596e-07,1.54093e-08,2.83919e-06,2.60807e-06,9.41031,29.6449,6.10169,0.225291,18.8323,0.202041,7.66954,0.00634976,0.16042,1.17697,0.179743,-0.509832,0.00162649,0.0045067,-0.697774,0.00841853,0.011757,0.00381953,0.00206549,-0.697774,0.0121944,2.77273,2.17017,0.000270095,0.0378349,0.000596005,0.00195949,0.00016042,0.000392323,0.0378349,3.79362,1.02746e-05,3.30862,0.16677
1930.7917,307.412,307.374,2.54231,0.193207,2.35392,0.0052684,0.00484935,0.00174035,0.000419057,2.51074e-05,5.22177e-05,2.09339e-05,8.42185e-07,0.00376138,0.00988811,2.66198,0.32751,0.008067,0.00151094,6.03152e-06,2.0393e-06,1.23597e-05,4.36462e-08,2.66503e-05,3.1873e-05,5.4621e-07,9.38285e-09,2.35512e-06,2.04071e-06,9.37478,29.6386,6.09143,0.238085,18.8404,0.195705,7.66445,0.0062204,0.15539,1.18534,0.179354,-0.509046,0.0017182,0.00486661,-0.697068,0.00815456,0.01175,0.00369977,0.00208278,-0.697068,0.0121703,2.77277,2.17019,0.000291153,0.0378559,0.000577316,0.00195833,0.00015539,0.000395113,0.0378559,3.04905,8.07083e-06,3.28335,0.161611
1930.8750,304.225,304.296,2.51333,0.295763,2.05253,0.00720018,0.0052615,0.00258738,0.00193868,4.0049e-05,6.80876e-05,3.35415e-05,1.23548e-06,0.00461507,0.00958129,3.61049,0.395329,0.0124322,0.00150043,9.65555e-06,2.04204e-06,2.80102e-05,2.09038e-08,4.93312e-05,4.6191e-05,1.06315e-06,5.61757e-09,3.60013e-06,2.9462e-06,9.36624,29.6377,6.08845,0.231026,18.8503,0.19364,7.66325,0.00618721,0.15375,1.19007,0.179262,-0.508593,0.00156833,0.0046421,-0.696158,0.00806851,0.0117484,0.00366072,0.00209251,-0.696158,0.0121649,2.77281,2.17022,0.000277267,0.0378799,0.000571224,0.00195806,0.00015375,0.000396688,0.0378799,3.32982,1.16976e-05,3.27779,0.159938
1930.9583,303.621,303.596,2.53603,0.370631,1.74367,0.00754755,0.00527689,0.00314318,0.00227066,3.25394e-05,7.00842e-05,2.7009e-05,1.28432e-06,0.00343837,0.00920916,3.90041,0.571762,0.0136469,0.00150874,1.06607e-05,2.02823e-06,3.31155e-05,8.61133e-09,7.4044e-05,5.07486e-05,1.05948e-06,8.6997e-09,4.51871e-06,3.22162e-06,9.382,29.6406,6.09187,0.216085,18.8531,0.195259,7.66559,0.00623463,0.155036,1.18946,0.179419,-0.508565,0.00149666,0.00424512,-0.695817,0.00813596,0.0117517,0.00369133,0.00209122,-0.695817,0.0121751,2.77286,2.17027,0.000255165,0.0378822,0.000575999,0.00195861,0.000155036,0.000396487,0.0378822,3.24594,1.2689e-05,3.29013,0.16127
1931.0417,304.235,304.23,2.55706,0.360905,2.10419,0.00730852,0.00533265,0.0029643,0.00197588,2.60848e-05,6.96937e-05,2.14425e-05,1.24517e-06,0.00288648,0.00936204,3.77336,0.679295,0.013149,0.00151644,1.00555e-05,2.03154e-06,4.03497e-05,3.63143e-08,7.43923e-05,4.90034e-05,1.31453e-06,3.93373e-08,4.2817e-06,3.10382e-06,9.39368,29.6382,6.09501,0.206818,18.8507,0.196757,7.66773,0.0062748,0.156225,1.18702,0.179556,-0.508547,0.00173862,0.0040045,-0.695932,0.00819838,0.0117547,0.00371965,0.00208615,-0.695932,0.0121837,2.7729,2.17033,0.000242108,0.0378716,0.000580419,0.00195911,0.000156225,0.000395672,0.0378716,3.50463,1.2087e-05,3.29867,0.1625
1931.1250,303.427,303.467,2.57285,0.368974,1.47749,0.00736195,0.0053236,0.00286905,0.00203835,2.58409e-05,6.84442e-05,2.12466e-05,1.23285e-06,0.00274604,0.00870174,3.79027,0.678724,0.013313,0.00152222,1.02343e-05,2.03524e-06,3.82331e-05,1.73454e-07,7.29862e-05,4.97902e-05,1.23258e-06,1.94808e-07,4.11817e-06,3.15525e-06,9.40318,29.6383,6.09757,0.202415,18.8477,0.197881,7.66959,0.00630672,0.157118,1.18499,0.179667,-0.5087,0.00178709,0.00389135,-0.696128,0.00824521,0.0117573,0.0037409,0.00208194,-0.696128,0.0121906,2.77293,2.17037,0.000236069,0.0378613,0.000583734,0.00195955,0.000157118,0.000394997,0.0378613,3.0869,1.22695e-05,3.30561,0.163424
1931.2083,303.543,303.553,2.59597,0.375171,1.43556,0.00733392,0.00534377,0.0028765,0.00199015,2.2234e-05,6.78516e-05,1.8144e-05,1.20111e-06,0.00234414,0.00815987,3.76177,0.782333,0.0132311,0.00153068,1.00386e-05,2.02044e-06,3.91959e-05,4.45188e-07,7.42392e-05,4.96562e-05,1.19823e-06,7.35161e-07,4.09948e-06,3.1434e-06,9.41706,29.6436,6.10115,0.199435,18.8445,0.199524,7.67211,0.00635119,0.158422,1.18261,0.179818,-0.508644,0.00202182,0.00381315,-0.696374,0.00831368,0.0117609,0.00377196,0.00207699,-0.696374,0.0122,2.77296,2.1704,0.000231692,0.0378511,0.000588581,0.00196015,0.000158422,0.000394205,0.0378511,3.06551,1.2059e-05,3.31591,0.164774
1931.2917,302.464,302.501,2.60392,0.373833,1.11583,0.00702027,0.00526494,0.00275494,0.00175533,1.97241e-05,6.53105e-05,1.60761e-05,1.07318e-06,0.00217077,0.00833883,3.81646,0.800056,0.0123791,0.00153363,9.34104e-06,1.99059e-06,4.27843e-05,2.80741e-07,7.06456e-05,4.6795e-05,1.28526e-06,6.38207e-07,3.89827e-06,2.9624e-06,9.42439,29.6446,6.1029,0.198177,18.8414,0.20009,7.67365,0.0063712,0.158871,1.18058,0.179894,-0.50876,0.00211252,0.00378152,-0.696621,0.00833723,0.0117631,0.00378265,0.00207273,-0.696621,0.0122047,2.77298,2.17043,0.000230003,0.0378425,0.000590248,0.00196052,0.000158871,0.000393526,0.0378425,2.43145,1.13316e-05,3.32149,0.165242
1931.3750,303.879,303.858,2.6033,0.345577,2.22685,0.00696249,0.0053141,0.00272025,0.00164839,2.19103e-05,6.65567e-05,1.7939e-05,1.11004e-06,0.00249507,0.0081989,3.67989,0.708241,0.0122628,0.00153348,9.23991e-06,1.96758e-06,5.16502e-05,1.55046e-07,6.90571e-05,4.60378e-05,1.69836e-06,2.74253e-07,3.81402e-06,2.91563e-06,9.4274,29.6436,6.10358,0.197652,18.8393,0.200045,7.6746,0.0063769,0.158836,1.17922,0.179925,-0.509143,0.00189818,0.0037699,-0.696805,0.00833537,0.0117646,0.00378181,0.00206988,-0.696805,0.0122064,2.77301,2.17046,0.000229505,0.0378369,0.000590117,0.00196076,0.000158836,0.000393073,0.0378369,3.17133,1.12075e-05,3.32382,0.165213
1931.4583,303.619,303.613,2.60868,0.320992,2.60104,0.00709457,0.00527327,0.0025361,0.00182131,3.17982e-05,6.74657e-05,2.64649e-05,1.16379e-06,0.00360695,0.00838123,3.78877,0.501389,0.0126042,0.00153549,9.73604e-06,1.97272e-06,4.03959e-05,1.30084e-07,6.18202e-05,4.70901e-05,1.50031e-06,8.08164e-08,3.52682e-06,2.99379e-06,9.43309,29.6498,6.10503,0.199059,18.8385,0.200427,7.67598,0.00639205,0.159139,1.1791,0.17998,-0.509437,0.00158397,0.00380926,-0.69688,0.00835128,0.0117666,0.00378902,0.00206964,-0.69688,0.0122099,2.77305,2.17049,0.000231794,0.0378353,0.000591244,0.0019611,0.000159139,0.000393034,0.0378353,3.466,1.17088e-05,3.32806,0.165531
1931.5417,304.713,304.686,2.59628,0.282302,2.88865,0.00665744,0.00531186,0.00231513,0.00134558,3.45076e-05,6.55787e-05,2.88529e-05,1.0961e-06,0.00434233,0.00980452,3.63447,0.414413,0.0114606,0.00153107,8.76727e-06,1.99338e-06,2.39224e-05,9.49485e-08,5.37546e-05,4.29085e-05,1.0608e-06,3.27537e-08,3.19739e-06,2.73457e-06,9.42921,29.6503,6.10425,0.201682,18.8393,0.199546,7.67612,0.00637794,0.15844,1.18015,0.17994,-0.509317,0.00161056,0.00387975,-0.696819,0.00831459,0.0117669,0.00377238,0.00207181,-0.696819,0.0122077,2.77309,2.17053,0.000235685,0.0378377,0.000588646,0.00196115,0.00015844,0.000393383,0.0378377,3.73033,1.07606e-05,3.32495,0.164818
1931.6250,307.191,307.035,2.55756,0.17937,2.94891,0.00522154,0.00502586,0.00149886,0.000195684,2.46621e-05,5.06214e-05,2.05774e-05,8.14089e-07,0.00355747,0.00945956,2.73983,0.336353,0.00815647,0.00151708,6.11109e-06,2.01209e-06,1.08707e-06,1.0506e-07,3.07045e-05,3.22928e-05,6.38018e-08,2.10029e-08,1.98723e-06,2.068e-06,9.41215,29.6518,6.10005,0.211928,18.8427,0.196792,7.67424,0.00631953,0.156253,1.18494,0.179764,-0.508629,0.00189103,0.00416641,-0.696532,0.00819982,0.0117644,0.0037203,0.00208172,-0.696532,0.012197,2.77314,2.17055,0.000252411,0.0378473,0.00058052,0.00196073,0.000156253,0.000394981,0.0378473,3.41265,8.12318e-06,3.3121,0.162572
1931.7083,308.445,308.357,2.45056,0.165989,2.50823,0.00420692,0.0046294,0.00136748,-0.000422486,1.5347e-05,4.19094e-05,1.27012e-05,5.98335e-07,0.00284559,0.00973756,2.21728,0.332722,0.00576844,0.00147809,4.13183e-06,2.00922e-06,3.07523e-06,7.97843e-08,2.13227e-05,2.42444e-05,1.53984e-07,1.33713e-08,1.84642e-06,1.55537e-06,9.36292,29.6375,6.08689,0.229561,18.8504,0.189149,7.66706,0.00614573,0.150185,1.19461,0.179242,-0.507822,0.00207561,0.00464453,-0.695886,0.00788138,0.0117545,0.00357582,0.0021017,-0.695886,0.0121644,2.77318,2.17057,0.000280621,0.0378684,0.000557976,0.00195908,0.000150185,0.000398204,0.0378684,3.08815,6.14105e-06,3.27604,0.15633
1931.7917,309.01,308.936,2.30853,0.146835,1.90489,0.00316181,0.00409264,0.0011718,-0.000930829,8.05759e-06,3.15835e-05,6.60445e-06,3.5771e-07,0.00209946,0.0099565,1.74492,0.309391,0.00351477,0.00142591,2.38059e-06,1.97817e-06,1.8899e-06,5.55902e-08,1.45355e-05,1.67948e-05,9.72955e-08,8.10487e-09,1.62893e-06,1.08455e-06,9.29568,29.6092,6.06862,0.248597,18.8591,0.178932,7.65659,0.00590791,0.142072,1.20584,0.178527,-0.50705,0.00227793,0.00517025,-0.69515,0.00745566,0.01174,0.00338267,0.00212487,-0.69515,0.0121195,2.77322,2.1706,0.00031199,0.0378921,0.000527837,0.00195666,0.000142072,0.000401947,0.0378921,2.36598,4.35876e-06,3.22707,0.14798
1931.8750,305.447,305.489,2.23298,0.257045,2.30632,0.00642769,0.00479807,0.0023772,0.00162962,2.70163e-05,6.62583e-05,2.23754e-05,1.10694e-06,0.0037486,0.0110235,3.39096,0.522734,0.010863,0.00139791,8.01031e-06,1.96166e-06,2.17646e-05,2.99417e-08,3.76089e-05,3.97287e-05,9.59941e-07,4.94387e-09,3.30313e-06,2.51539e-06,9.25585,29.5859,6.05815,0.244149,18.8719,0.173469,7.65009,0.00577426,0.137734,1.21395,0.178127,-0.506649,0.00211407,0.00499248,-0.694024,0.00722801,0.0117309,0.00327938,0.00214155,-0.694024,0.0120941,2.77326,2.17064,0.000300141,0.0379252,0.00051172,0.00195515,0.000137734,0.000404649,0.0379252,3.44824,9.97197e-06,3.1977,0.143508
1931.9583,303.893,303.955,2.30078,0.331318,1.78033,0.00728254,0.00516879,0.00295814,0.00211375,3.79195e-05,6.94101e-05,3.15756e-05,1.40164e-06,0.00412068,0.00922348,3.66658,0.489209,0.0142411,0.00142264,1.10644e-05,1.96856e-06,4.00469e-05,1.06702e-08,6.36805e-05,5.17509e-05,1.56722e-06,3.00121e-09,4.24992e-06,3.26939e-06,9.25942,29.5796,6.06368,0.225493,18.8789,0.178374,7.65089,0.00581144,0.141629,1.21579,0.178271,-0.506667,0.00175556,0.00448495,-0.693324,0.00743239,0.0117319,0.00337211,0.00214528,-0.693324,0.0121027,2.7733,2.17068,0.000270188,0.0379389,0.000526189,0.00195531,0.000141629,0.000405264,0.0379389,3.13682,1.3033e-05,3.19574,0.14744
1932.0417,303.861,303.859,2.42605,0.362052,1.74061,0.00727383,0.00524684,0.00303315,0.00202698,3.25771e-05,6.90789e-05,2.69757e-05,1.36333e-06,0.00349692,0.00885419,3.74885,0.578341,0.0142921,0.00146827,1.1086e-05,1.9559e-06,3.95027e-05,3.67595e-09,7.45419e-05,5.24163e-05,1.32893e-06,2.19463e-09,4.431e-06,3.30715e-06,9.27373,29.5775,6.07483,0.211561,18.8782,0.187393,7.65366,0.00588942,0.14879,1.21396,0.178566,-0.506765,0.0016718,0.00411824,-0.693263,0.0078082,0.0117356,0.00354262,0.00214141,-0.693263,0.0121208,2.77333,2.17072,0.000249859,0.0379317,0.000552795,0.00195593,0.00014879,0.000404653,0.0379317,3.10713,1.30419e-05,3.19891,0.15468
1932.1250,303.944,303.961,2.53292,0.375878,1.56723,0.00725619,0.00530734,0.00300147,0.00194885,2.66506e-05,6.84828e-05,2.18571e-05,1.33668e-06,0.00286433,0.00889999,3.71514,0.710356,0.0141902,0.00150694,1.08479e-05,1.95519e-06,3.79419e-05,1.16201e-08,7.6981e-05,5.24802e-05,1.26676e-06,1.31677e-08,4.35481e-06,3.30618e-06,9.28532,29.5741,6.08421,0.203464,18.8745,0.195036,7.65592,0.0059515,0.154859,1.21076,0.178812,-0.506755,0.00188553,0.00390731,-0.693495,0.00812665,0.0117387,0.00368711,0.00213475,-0.693495,0.0121358,2.77337,2.17077,0.000238313,0.0379178,0.00057534,0.00195644,0.000154859,0.000403586,0.0379178,3.1665,1.28031e-05,3.20111,0.16081
