time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2050.3750,296.901,294.522,2.45373,0.13619,2.45983,0.0100288,0.00482492,0.00204561,0.00520387,1.84819e-07,3.17259e-05,1.54082e-07,5.551e-09,1.99237e-05,0.00417862,0.396621,200.919,0.116057,0.000691873,3.25218e-09,6.44781e-07,1.03552e-06,1.09897e-17,3.83156e-05,4.48974e-05,1.53309e-07,1.28084e-21,2.55579e-06,3.32382e-06,6.4213,84.1545,3.37385,0.319053,75.6583,0.281535,4.02002,0.00430257,0.281535,1.7559,0.0677033,-0.315202,0.584652,0.00580238,-0.976956,0.00703842,0.00615594,0.00670322,0.00359527,-0.976956,0.00575975,1.82881,1.09907,0.000392727,0.151578,0.000703842,0.00102599,0.000281535,0.000585498,0.151578,2.86386,6.48033e-07,3.04745,0.285838
2050.4583,295.854,294.778,2.56116,0.139654,1.58036,0.00805004,0.00459835,0.00176581,0.00345169,1.46437e-07,2.75108e-05,1.20431e-07,5.31794e-09,1.91825e-05,0.00436467,0.407264,201.765,0.102533,0.000712228,3.14319e-09,7.13511e-07,1.11719e-06,1.16271e-17,3.0455e-05,3.6531e-05,1.42142e-07,1.35483e-21,2.20727e-06,2.71381e-06,6.50409,84.2222,3.40495,0.30718,75.6574,0.292842,4.04576,0.00477779,0.292842,1.7535,0.0684707,-0.314901,0.584472,0.00556856,-0.977003,0.00732107,0.00619237,0.00697242,0.00359046,-0.977003,0.00581626,1.82883,1.09905,0.000376485,0.151574,0.000732108,0.00103206,0.000292842,0.0005847,0.151574,2.06026,7.16655e-07,3.09914,0.297619
2050.5417,292.41,292.123,2.64313,0.194051,1.21417,0.00673239,0.00462368,0.0022877,0.00210872,1.15879e-07,2.31102e-05,9.50486e-08,3.88116e-09,1.65946e-05,0.00376692,0.307147,180.115,0.0874833,0.000727769,2.03908e-09,7.55385e-07,9.83126e-06,1.15304e-17,4.79842e-05,2.97515e-05,1.35524e-06,1.34403e-21,2.99767e-06,2.22033e-06,6.56553,84.2588,3.43005,0.290177,75.6548,0.301415,4.06723,0.00512916,0.301415,1.74832,0.0690628,-0.314766,0.58453,0.00524082,-0.97718,0.0075354,0.00622307,0.00717654,0.00357993,-0.97718,0.00586003,1.82885,1.09906,0.000352867,0.151565,0.00075354,0.00103718,0.000301415,0.000582971,0.151565,1.86147,7.57424e-07,3.13548,0.306544
2050.6250,286.631,286.742,2.66357,0.184512,0.693773,0.00374373,0.00363125,0.00189211,0.000112485,5.01269e-08,1.24403e-05,4.13789e-08,1.12765e-09,1.26565e-05,0.00367812,0.144841,138.051,0.048199,0.000731919,3.7732e-10,7.68406e-07,3.0354e-06,1.14161e-17,4.39986e-05,1.40766e-05,5.58499e-07,1.33089e-21,2.49795e-06,1.07679e-06,6.57948,84.2459,3.44017,0.275635,75.6485,0.303547,4.07762,0.0052133,0.303547,1.74231,0.0692566,-0.314666,0.585234,0.00495443,-0.977679,0.00758871,0.00623849,0.00722731,0.00356773,-0.977679,0.00587475,1.82887,1.0991,0.000333468,0.151546,0.000758871,0.00103975,0.000303547,0.000580969,0.151546,1.02191,7.68783e-07,3.13931,0.30876
2050.7083,277.644,278.416,2.52044,0.176828,0.125786,0.000829948,0.00226745,0.00129153,-0.0014375,1.59176e-09,7.49092e-07,1.32433e-09,2.0643e-11,2.10261e-06,0.000942759,0.0127445,22.6605,0.00231208,0.000723255,3.64508e-12,7.391e-07,6.69372e-08,1.15012e-17,2.70504e-05,2.33046e-06,2.02079e-08,1.34016e-21,1.62745e-06,2.22219e-07,6.54273,84.2018,3.43331,0.274078,75.6446,0.298446,4.07533,0.00500914,0.298446,1.74038,0.0690065,-0.314363,0.58614,0.00492422,-0.977997,0.00746118,0.00623633,0.00710585,0.00356396,-0.977997,0.00585713,1.82889,1.09915,0.000331732,0.151535,0.000746118,0.00103939,0.000298446,0.000580327,0.151535,0.330762,7.39104e-07,3.10942,0.303455
2050.7917,264.236,265.657,0.12345,0.135802,0.000719657,5.47802e-06,0.00106759,0.000159176,-0.00106211,0,0,0,0,0,0,0,0,0,0.000710311,0,6.93647e-07,3.33661e-13,1.22435e-17,5.14165e-06,1.89794e-06,1.08781e-13,1.4257e-21,1.96988e-07,1.89794e-07,6.49765,84.1731,3.4206,0.288958,75.6431,0.29094,4.06857,0.00471747,0.29094,1.74336,0.068608,-0.314038,0.586687,0.00522946,-0.978133,0.00727354,0.00622787,0.00692714,0.0035703,-0.978133,0.00582869,1.82891,1.09918,0.000353302,0.151531,0.000727354,0.00103798,0.00029094,0.000581319,0.151531,0.168181,6.93647e-07,3.07705,0.295658
2050.8750,263.922,264.562,0,0.119158,0,0,0.000823319,1.59316e-05,-0.000823319,0,0,0,0,0,0,0,0,0,0.000697646,0,6.46016e-07,0,1.29681e-17,7.52469e-07,1.85008e-06,0,1.50916e-21,2.02795e-08,1.85008e-07,6.46172,84.174,3.40804,0.319508,75.6428,0.283602,4.06177,0.00444206,0.283602,1.75006,0.0682161,-0.313717,0.586784,0.0058636,-0.978165,0.00709009,0.00621925,0.00675244,0.00358428,-0.978165,0.00580069,1.82893,1.09918,0.000396326,0.151531,0.000709009,0.00103654,0.000283602,0.000583551,0.151531,0.0749037,6.46016e-07,3.05368,0.288044
2050.9583,262.084,262.683,0,0.119158,0,0,0.000781264,3.92822e-06,-0.000781264,0,0,0,0,0,0,0,0,0,0.000685092,0,6.0093e-07,0,1.35181e-17,2.3467e-07,1.80266e-06,0,1.57226e-21,5.75713e-09,1.80266e-07,6.42858,84.1787,3.39546,0.350552,75.6427,0.276333,4.05488,0.00417856,0.276333,1.75694,0.0678256,-0.3134,0.586841,0.00651037,-0.978175,0.00690837,0.0062104,0.00657937,0.00359861,-0.978175,0.00577274,1.82894,1.09918,0.000439899,0.151531,0.000690837,0.00103507,0.000276333,0.000585844,0.151531,0.148276,6.0093e-07,3.03312,0.280512
2051.0417,264.765,264.97,0,0.119164,0,0,0.000917438,2.23662e-06,-0.000917438,0,0,0,0,0,0,0,0,0,0.000673433,0,5.65152e-07,0,1.38796e-17,1.39567e-07,1.75865e-06,0,1.61345e-21,3.34962e-09,1.75865e-07,6.39493,84.1806,3.38368,0.379552,75.6426,0.269588,4.04833,0.00394222,0.269588,1.76348,0.0674611,-0.313105,0.586885,0.00711567,-0.97818,0.00673973,0.0062019,0.00641876,0.00361222,-0.97818,0.00574662,1.82896,1.09917,0.000480616,0.15153,0.000673973,0.00103365,0.000269588,0.000588027,0.15153,0.268599,5.65152e-07,3.01125,0.27353
2051.1250,267.504,267.59,0,0.119158,0,0,0.00103336,2.23332e-06,-0.00103336,0,0,0,0,0,0,0,0,0,0.000662055,0,5.38019e-07,0,1.40038e-17,1.32682e-07,1.71574e-06,0,1.62703e-21,3.19744e-09,1.71574e-07,6.35837,84.1789,3.37207,0.407882,75.6426,0.26301,4.04179,0.00371947,0.26301,1.77002,0.0671035,-0.312818,0.586928,0.00770782,-0.978183,0.00657528,0.00619333,0.00626213,0.00362578,-0.978183,0.00572096,1.82898,1.09917,0.000520462,0.15153,0.000657528,0.00103222,0.00026301,0.000590206,0.15153,0.317247,5.38019e-07,2.9863,0.266729
2051.2083,275.452,274.613,1.04269,0.303857,0.364617,0.00224608,0.00178477,0.00192428,0.000461307,2.08901e-08,4.71321e-06,1.80948e-08,1.24069e-10,6.35922e-06,0.00181375,0.0350506,52.0136,0.0194498,0.000651441,3.17736e-11,5.20885e-07,6.98734e-05,1.27578e-17,-2.19304e-05,6.38294e-06,5.60395e-06,1.48448e-21,1.35676e-06,5.06967e-07,6.31859,84.1545,3.36123,0.405679,75.6556,0.256875,4.03568,0.00351677,0.256875,1.77465,0.0667631,-0.313584,0.58547,0.00763826,-0.977091,0.00642192,0.00618527,0.00611608,0.00363536,-0.977091,0.0056965,1.82899,1.09918,0.000514229,0.151566,0.000642192,0.00103088,0.000256875,0.000591748,0.151566,0.789912,5.20917e-07,2.95736,0.260392
2051.2917,287.029,285.648,2.28365,0.19995,1.5038,0.00871328,0.00372422,0.00240759,0.00498907,1.6101e-07,2.64392e-05,1.37477e-07,2.35289e-09,2.12232e-05,0.00422258,0.192056,179.532,0.108027,0.000663024,8.33641e-10,5.49972e-07,3.20666e-06,1.10992e-17,3.62864e-05,3.84033e-05,4.21825e-07,1.29552e-21,2.86608e-06,2.82761e-06,6.33694,84.1329,3.37549,0.35178,75.6733,0.263478,4.04562,0.00368838,0.263478,1.77089,0.0670032,-0.31456,0.583935,0.0064672,-0.975593,0.00658699,0.00619943,0.00627329,0.00362758,-0.975593,0.00571402,1.82901,1.09921,0.000436507,0.151614,0.000658699,0.00103324,0.000263478,0.000590495,0.151614,2.02054,5.50805e-07,2.96145,0.267166
2051.3750,295.352,293.87,2.50205,0.159973,2.27473,0.010767,0.00514621,0.00226208,0.00562084,2.21941e-07,3.42054e-05,1.84327e-07,6.93644e-09,2.32235e-05,0.00440271,0.414777,216.098,0.137058,0.000703493,3.88925e-09,6.32994e-07,3.14595e-06,1.14419e-17,4.05716e-05,5.41337e-05,3.38965e-07,1.3361e-21,2.85815e-06,3.97417e-06,6.43836,84.1996,3.42273,0.322001,75.6734,0.286617,4.07695,0.00432804,0.286617,1.76587,0.0680306,-0.314336,0.583693,0.00586625,-0.975543,0.00716547,0.00624337,0.00682423,0.00361726,-0.975543,0.00578874,1.82903,1.0992,0.000395807,0.151613,0.000716547,0.00104056,0.000286617,0.000588822,0.151613,2.88042,6.36883e-07,3.01563,0.290946
2051.4583,294.129,293.472,2.77633,0.236773,1.6192,0.010931,0.00560687,0.00289765,0.00532416,2.24164e-07,3.54925e-05,1.84448e-07,7.42894e-09,2.11475e-05,0.00394265,0.392717,223.029,0.141909,0.000753571,4.10668e-09,7.18546e-07,4.32674e-05,1.13029e-17,6.2566e-05,5.78647e-05,4.97911e-06,1.32103e-21,3.85575e-06,4.25073e-06,6.57518,84.301,3.48139,0.297073,75.6697,0.315235,4.11601,0.00510358,0.315235,1.75902,0.0693707,-0.314498,0.582946,0.0053772,-0.975795,0.0078809,0.00629828,0.00750559,0.00360325,-0.975795,0.00588636,1.82905,1.09917,0.000361717,0.1516,0.00078809,0.00104971,0.000315235,0.00058654,0.1516,2.59476,7.22653e-07,3.09379,0.320338
2051.5417,291.19,290.968,2.9741,0.237206,1.41626,0.00753954,0.00494872,0.00264418,0.00259082,1.34548e-07,2.49982e-05,1.10654e-07,4.00806e-09,1.70546e-05,0.00357532,0.279671,196.349,0.103026,0.000789288,1.93427e-09,7.7752e-07,3.12109e-05,1.07863e-17,6.83673e-05,3.71901e-05,3.93317e-06,1.26337e-21,3.61816e-06,2.75299e-06,6.67094,84.349,3.52438,0.271207,75.6585,0.335585,4.14544,0.00561487,0.335585,1.74839,0.0703518,-0.31552,0.582374,0.00486161,-0.976688,0.00838966,0.00634015,0.00799012,0.00358149,-0.976688,0.00595809,1.82907,1.09919,0.000327462,0.151566,0.000838966,0.00105669,0.000335585,0.000582996,0.151566,2.03663,7.79454e-07,3.14656,0.3412
2051.6250,286.567,286.623,3.02871,0.248518,0.655463,0.00391743,0.00388284,0.00231125,3.45856e-05,5.15147e-08,1.24675e-05,4.26597e-08,1.04246e-09,1.26545e-05,0.00364786,0.134247,149.561,0.0530201,0.000799251,3.21619e-10,7.89137e-07,2.38462e-05,1.04345e-17,6.22247e-05,1.58698e-05,3.03445e-06,1.22331e-21,3.15161e-06,1.20756e-06,6.689,84.3347,3.53848,0.258546,75.647,0.341162,4.15652,0.00568867,0.341162,1.74024,0.0706183,-0.316173,0.582686,0.00460431,-0.977646,0.00852908,0.0063567,0.0081229,0.0035649,-0.977646,0.00597801,1.82909,1.09924,0.00031125,0.151535,0.000852908,0.00105945,0.000341162,0.00058028,0.151535,1.04418,7.89459e-07,3.15052,0.346851
2051.7083,273.677,274.569,0.950576,0.291901,0.0465579,0.000405939,0.00178285,0.00106487,-0.00137691,1.28859e-09,5.01791e-07,1.0703e-09,1.73712e-11,1.1259e-06,0.000502497,0.0072066,13.1907,0.00187191,0.00079039,3.42076e-12,7.61221e-07,2.22168e-06,1.06576e-17,2.92731e-05,2.53189e-06,3.4468e-07,1.24873e-21,1.39021e-06,2.43526e-07,6.65265,84.2878,3.53128,0.259388,75.639,0.335951,4.15394,0.00545317,0.335951,1.7368,0.0703455,-0.316079,0.583733,0.00461875,-0.978334,0.00839881,0.00635431,0.00799883,0.00355803,-0.978334,0.0059589,1.82911,1.0993,0.000313484,0.151514,0.000839881,0.00105905,0.000335951,0.00057913,0.151514,0.412481,7.61225e-07,3.12137,0.341404
2051.7917,269.199,269.666,0,0.246747,0,0,0.00118698,0.000254004,-0.00118698,0,0,0,0,0,0,0,0,0,0.000775834,0,7.16846e-07,6.2907e-14,1.13354e-17,7.213e-06,2.13636e-06,1.67768e-14,1.32682e-21,2.89589e-07,2.13636e-07,6.60897,84.2705,3.5175,0.283193,75.6369,0.327488,4.14702,0.00513503,0.327488,1.74145,0.0699083,-0.315725,0.584236,0.00510073,-0.978538,0.00818725,0.00634578,0.00779734,0.00356788,-0.978538,0.00592789,1.82913,1.09932,0.000348061,0.151509,0.000818725,0.00105763,0.000327488,0.000580681,0.151509,0.216728,7.16846e-07,3.09147,0.332623
2051.8750,268.608,268.885,0,0.246747,0,0,0.00100017,0.000141491,-0.00100017,0,0,0,0,0,0,0,0,0,0.000761619,0,6.67841e-07,4.21328e-41,1.19601e-17,1.99944e-06,2.08248e-06,1.13813e-41,1.39888e-21,1.20909e-07,2.08248e-07,6.57179,84.2699,3.50391,0.313305,75.6369,0.319229,4.14009,0.00483524,0.319229,1.74789,0.0694794,-0.315369,0.584402,0.00571891,-0.97855,0.00798076,0.00633713,0.00760069,0.0035814,-0.97855,0.00589743,1.82915,1.09932,0.000390812,0.15151,0.000798076,0.00105619,0.000319229,0.00058283,0.15151,0.0741412,6.67841e-07,3.06788,0.324064
2051.9583,268.099,268.352,0,0.246747,0,0,0.000958531,0.000129694,-0.000958531,0,0,0,0,0,0,0,0,0,0.000747527,0,6.20233e-07,0,1.23465e-17,4.35357e-07,2.02911e-06,0,1.44306e-21,8.59258e-08,2.02911e-07,6.53529,84.2709,3.49032,0.343086,75.6379,0.311047,4.13307,0.00454841,0.311047,1.75458,0.0690522,-0.315016,0.58448,0.00633156,-0.978475,0.00777621,0.00632823,0.00740588,0.00359538,-0.978475,0.00586704,1.82917,1.09932,0.000432961,0.151513,0.000777621,0.0010547,0.000311047,0.00058506,0.151513,0.0866898,6.20233e-07,3.04496,0.315595
2052.0417,268.113,268.34,0,0.246747,0,0,0.00106944,0.000107574,-0.00106944,0,0,0,0,0,0,0,0,0,0.000734442,0,5.81217e-07,0,1.26889e-17,-2.73006e-07,1.97958e-06,0,1.48215e-21,5.94457e-08,1.97958e-07,6.49848,84.2694,3.47759,0.370626,75.6393,0.303454,4.12639,0.00429116,0.303454,1.761,0.0686537,-0.314689,0.584518,0.00689892,-0.978369,0.00758638,0.00631967,0.00722509,0.00360876,-0.978369,0.00583866,1.82919,1.09932,0.000471921,0.151517,0.000758638,0.00105328,0.000303454,0.000587198,0.151517,0.183496,5.81217e-07,3.02088,0.307745
2052.1250,268.93,269.035,0,0.246747,0,0,0.00116391,4.69701e-05,-0.00116391,0,0,0,0,0,0,0,0,0,0.000721673,0,5.52787e-07,0,1.29457e-17,2.20593e-07,1.93127e-06,0,1.51126e-21,2.63411e-08,1.93127e-07,6.45968,84.2667,3.46506,0.39942,75.64,0.296049,4.11973,0.00404869,0.296049,1.76753,0.068263,-0.314371,0.584558,0.00749551,-0.97831,0.00740127,0.00631104,0.00704879,0.00362234,-0.97831,0.00581079,1.82921,1.09932,0.000512601,0.151519,0.000740127,0.00105184,0.000296049,0.000589374,0.151519,0.408565,5.52787e-07,2.99461,0.300098
2052.2083,273.681,273.129,0.773612,0.427838,0.18287,0.00148853,0.00160628,0.00144654,-0.000117743,7.32633e-09,2.13336e-06,6.34865e-09,1.96608e-11,2.89563e-06,0.00106913,0.00978824,30.0012,0.00814728,0.000708934,2.89606e-12,5.39707e-07,4.38704e-05,1.22741e-17,-2.20787e-05,3.68105e-06,4.14429e-06,1.43326e-21,9.43617e-07,3.18256e-07,6.41744,84.2511,3.45249,0.41191,75.6485,0.288666,4.11298,0.00381526,0.288666,1.77325,0.0678719,-0.314464,0.58389,0.0077413,-0.977602,0.00721668,0.00630221,0.006873,0.00363421,-0.977602,0.00578286,1.82923,1.09933,0.000527759,0.151543,0.000721668,0.00105037,0.000288666,0.000591281,0.151543,0.856673,5.3971e-07,2.96495,0.292481
2052.2917,283.045,281.842,2.47891,0.286617,1.09207,0.00773245,0.00308115,0.0027619,0.0046513,1.03764e-07,2.02532e-05,8.8925e-08,1.02697e-09,1.58933e-05,0.00402002,0.110668,163.463,0.0782975,0.00070564,3.17491e-10,5.547e-07,2.17838e-05,1.00395e-17,3.8273e-05,2.71031e-05,3.60275e-06,1.17639e-21,3.20205e-06,2.02024e-06,6.41105,84.2083,3.45156,0.358604,75.6687,0.286661,4.11438,0.00377977,0.286661,1.76992,0.0678115,-0.315579,0.582321,0.00657701,-0.975916,0.00716656,0.0063046,0.00682526,0.00362733,-0.975916,0.00577889,1.82925,1.09937,0.000448703,0.151599,0.000716656,0.00105077,0.000286661,0.000590171,0.151599,1.6003,5.55018e-07,2.95948,0.290441
2052.3750,292.177,290.719,2.63736,0.177838,2.43559,0.0124444,0.00491222,0.00246234,0.00753215,2.33649e-07,3.82132e-05,1.95661e-07,5.63302e-09,2.12057e-05,0.00407064,0.33375,227.778,0.143202,0.000730777,2.73188e-09,6.21397e-07,5.47319e-06,1.02465e-17,4.60636e-05,5.93948e-05,6.93121e-07,1.2019e-21,3.09854e-06,4.37656e-06,6.52566,84.281,3.48626,0.322071,75.6694,0.300803,4.1411,0.00431497,0.300803,1.76389,0.0687442,-0.31563,0.582007,0.0058355,-0.975831,0.00752012,0.00634214,0.00716199,0.0036149,-0.975831,0.00584727,1.82927,1.09938,0.000398435,0.151599,0.000752012,0.00105702,0.000300803,0.000588161,0.151599,2.88834,6.24129e-07,3.0394,0.305118
2052.4583,297.529,295.96,2.79868,0.105952,1.89791,0.00760341,0.0047198,0.00148619,0.00288361,1.24192e-07,2.47448e-05,1.02021e-07,4.46711e-09,1.90385e-05,0.00486346,0.442807,217.013,0.0960347,0.000760589,2.79904e-09,7.08216e-07,2.73052e-10,1.10601e-17,2.78273e-05,3.31674e-05,8.59165e-11,1.29699e-21,1.84361e-06,2.46654e-06,6.64818,84.3826,3.52721,0.306693,75.6673,0.317563,4.17256,0.00492056,0.317563,1.76045,0.0698231,-0.315368,0.581658,0.00552969,-0.975987,0.0079391,0.0063865,0.00756101,0.00360792,-0.975987,0.00592642,1.82929,1.09934,0.000377696,0.151593,0.00079391,0.00106442,0.000317563,0.000587014,0.151593,2.15802,7.11015e-07,3.12097,0.322483
2052.5417,290.142,290.043,2.85589,0.212373,0.991031,0.00665679,0.00435372,0.00230951,0.00230306,1.12353e-07,2.29167e-05,9.25609e-08,3.232e-09,1.62911e-05,0.00382741,0.25846,189.718,0.0899281,0.000771298,1.49638e-09,7.43074e-07,1.07034e-05,1.10151e-17,4.33889e-05,3.06096e-05,1.46584e-06,1.2918e-21,2.95416e-06,2.28151e-06,6.68578,84.4071,3.54467,0.297273,75.6664,0.323463,4.18758,0.00512394,0.323463,1.75764,0.0702395,-0.315136,0.581702,0.00534961,-0.97603,0.00808662,0.00640825,0.0077015,0.00360229,-0.97603,0.00595733,1.82931,1.09935,0.000364247,0.151589,0.000808662,0.00106804,0.000323463,0.000586078,0.151589,1.72196,7.4457e-07,3.14111,0.328587
2052.6250,281.695,282.254,2.78075,0.232596,0.321241,0.00284734,0.00295951,0.00196495,-0.000112169,3.22272e-08,9.05295e-06,2.67971e-08,5.21232e-10,1.09338e-05,0.00385394,0.0818236,128.319,0.035362,0.000773761,1.30595e-10,7.43775e-07,6.71075e-06,1.06176e-17,4.35253e-05,1.03715e-05,1.14433e-06,1.24575e-21,2.56071e-06,8.09042e-07,6.69729,84.3926,3.55187,0.281707,75.6616,0.324672,4.19536,0.00515423,0.324672,1.75199,0.070373,-0.315116,0.582269,0.00504691,-0.976395,0.00811684,0.00642003,0.00773029,0.00359079,-0.976395,0.00596768,1.82933,1.0994,0.000343114,0.151574,0.000811684,0.00107001,0.000324672,0.000584196,0.151574,0.759419,7.43906e-07,3.14542,0.329826
2052.7083,271.393,272.416,2.74185,0.23884,0.100328,0.000576023,0.00172899,0.000959324,-0.00115297,9.23535e-10,5.2357e-07,7.75861e-10,3.94017e-12,1.62026e-06,0.000851902,0.00504098,18.7211,0.00149946,0.000762224,3.21586e-13,7.0994e-07,1.03726e-07,1.07869e-17,2.18201e-05,2.3098e-06,2.97696e-08,1.26518e-21,1.20988e-06,2.24205e-07,6.65757,84.3478,3.54151,0.281632,75.658,0.317936,4.19066,0.00490419,0.317936,1.75059,0.0700308,-0.31487,0.583158,0.00504736,-0.976694,0.00794845,0.00641446,0.00756992,0.00358806,-0.976694,0.00594345,1.82935,1.09945,0.000343502,0.151564,0.000794845,0.00106908,0.000317936,0.000583727,0.151564,0.251945,7.0994e-07,3.11605,0.322841
2052.7917,261.296,262.507,0.682598,0.144418,0.0018231,3.13994e-06,0.00100747,2.92525e-05,-0.00100433,0,0,0,0,0,0,0,0,0,0.000748444,0,6.62616e-07,3.72022e-27,1.21519e-17,1.45336e-06,2.02188e-06,1.04335e-27,1.4243e-21,3.97447e-08,2.02188e-07,6.61614,84.3363,3.52816,0.307387,75.6569,0.309938,4.18369,0.00461853,0.309938,1.75588,0.069612,-0.314524,0.583486,0.00557847,-0.976799,0.00774849,0.00640565,0.00737948,0.00359916,-0.976799,0.00591364,1.82937,1.09946,0.000380116,0.151562,0.00077485,0.00106761,0.000309938,0.000585492,0.151562,0.0829061,6.62616e-07,3.08798,0.314557
2052.8750,258.931,259.848,0,0.084489,0,0,0.000837187,3.15024e-06,-0.000837187,0,0,0,0,0,0,0,0,0,0.000734967,0,6.16781e-07,0,1.32101e-17,2.1183e-07,1.97088e-06,0,1.54743e-21,5.04906e-09,1.97088e-07,6.57806,84.3381,3.51497,0.340467,75.6567,0.302121,4.17671,0.0043489,0.302121,1.76285,0.0692003,-0.314186,0.583547,0.00626704,-0.976814,0.00755307,0.0063967,0.00719337,0.00361369,-0.976814,0.0058843,1.82939,1.09946,0.000426424,0.151561,0.000755307,0.00106612,0.000302121,0.000587816,0.151561,0.115682,6.16781e-07,3.0631,0.30647
2052.9583,260.186,260.64,0,0.0844116,0,0,0.000814612,6.75471e-07,-0.000814612,0,0,0,0,0,0,0,0,0,0.000721607,0,5.74629e-07,0,1.41366e-17,5.30641e-08,1.92037e-06,0,1.65503e-21,1.21808e-09,1.92037e-07,6.54188,84.342,3.50177,0.373456,75.6567,0.294378,4.16962,0.00409092,0.294378,1.76994,0.0687901,-0.313851,0.583592,0.00695504,-0.976817,0.00735948,0.00638751,0.00700899,0.00362842,-0.976817,0.00585503,1.82941,1.09946,0.000472615,0.151561,0.000735948,0.00106459,0.000294378,0.000590179,0.151561,0.128843,5.74629e-07,3.04011,0.298469
2053.0417,263.586,263.806,0,0.0844129,0,0,0.000904081,4.56952e-07,-0.000904081,0,0,0,0,0,0,0,0,0,0.0007092,0,5.37913e-07,0,1.44509e-17,3.49483e-08,1.87349e-06,0,1.69094e-21,8.0094e-10,1.87349e-07,6.50654,84.344,3.4894,0.404129,75.6567,0.287192,4.16288,0.00385954,0.287192,1.77668,0.0684074,-0.313541,0.583632,0.00759555,-0.976818,0.00717983,0.00637869,0.0068379,0.00364239,-0.976818,0.00582768,1.82943,1.09946,0.000515627,0.151561,0.000717983,0.00106312,0.000287192,0.000592423,0.151561,0.140843,5.37913e-07,3.01714,0.291051
2053.1250,266.279,266.34,0,0.0844167,0,0,0.00101541,4.26882e-07,-0.00101541,0,0,0,0,0,0,0,0,0,0.000697092,0,5.08602e-07,0,1.4484e-17,3.21445e-08,1.82778e-06,0,1.69392e-21,7.36655e-10,1.82778e-07,6.46978,84.344,3.47722,0.434087,75.6567,0.280184,4.15616,0.00364146,0.280184,1.7834,0.0680321,-0.313239,0.58367,0.008222,-0.976819,0.00700464,0.0063698,0.00667105,0.00365631,-0.976819,0.00580082,1.82944,1.09946,0.00055771,0.151561,0.000700464,0.00106163,0.000280184,0.000594665,0.151561,0.272558,5.08602e-07,2.99256,0.283825
2053.2083,271.767,271.44,0.572226,0.400893,0.0896927,0.00079987,0.00134463,0.00127291,-0.000544761,2.1896e-09,8.37364e-07,1.89395e-09,3.33662e-12,1.88473e-06,0.00084992,0.00409304,17.0502,0.00292087,0.000684953,2.93584e-13,4.93014e-07,5.8766e-05,1.33607e-17,-2.80613e-05,2.2948e-06,5.71386e-06,1.5632e-21,6.61585e-07,2.14904e-07,6.42885,84.331,3.46491,0.448518,75.6642,0.273163,4.14928,0.00343024,0.273163,1.78939,0.0676537,-0.31344,0.582919,0.00850885,-0.97619,0.0068291,0.00636063,0.00650387,0.00366868,-0.97619,0.0057737,1.82946,1.09946,0.000575667,0.151582,0.00068291,0.00106011,0.000273163,0.000596661,0.151582,0.79404,4.93015e-07,2.96394,0.276593
2053.2917,284.553,282.814,2.3316,0.275295,1.34235,0.00799532,0.00329381,0.00287606,0.00470152,1.31106e-07,2.30057e-05,1.12606e-07,1.54679e-09,1.8174e-05,0.00399426,0.154335,167.344,0.0919971,0.000684888,5.66297e-10,5.1649e-07,1.89551e-05,1.10892e-17,2.93953e-05,3.2673e-05,3.25876e-06,1.30273e-21,3.15434e-06,2.41734e-06,6.42481,84.2914,3.46664,0.389544,75.6901,0.273057,4.15166,0.00344124,0.273057,1.78697,0.0676399,-0.314948,0.580561,0.00719921,-0.974011,0.00682647,0.00636422,0.00650136,0.00366364,-0.974011,0.00577295,1.82948,1.0995,0.000489045,0.151653,0.000682647,0.0010607,0.000273057,0.000595856,0.151653,1.86945,5.17056e-07,2.95818,0.276499
2053.3750,292.188,290.758,2.57787,0.204625,2.28377,0.0126012,0.00506969,0.00282249,0.00753153,2.59553e-07,3.96586e-05,2.1814e-07,6.02506e-09,2.26165e-05,0.00410216,0.341995,226.435,0.153958,0.000722677,2.89302e-09,5.99581e-07,8.45293e-06,1.0473e-17,4.88009e-05,6.49346e-05,1.051e-06,1.23214e-21,3.55356e-06,4.76714e-06,6.55183,84.3678,3.51291,0.342428,75.6936,0.294574,4.18385,0.00411998,0.294574,1.78,0.0687834,-0.314976,0.580012,0.00623551,-0.973656,0.00736439,0.00640921,0.00701367,0.00364921,-0.973656,0.00585631,1.8295,1.09949,0.000424213,0.151659,0.000736439,0.0010682,0.000294574,0.000593533,0.151659,2.92123,6.02474e-07,3.03892,0.298694
