time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2049.7083,286.504,287.29,3.75352,0.176582,0.88911,0.00472234,0.00318996,0.00243325,0.00153238,4.94735e-05,7.53417e-05,4.11899e-05,1.34606e-06,0.00578674,0.00987575,0.0286498,0.23826,0.00567532,0.00926471,1.02063e-07,1.29878e-06,2.08254e-05,1.46658e-07,1.29219e-05,8.39946e-05,1.88101e-06,3.7163e-09,1.56795e-06,5.42888e-06,14.3576,49.2173,8.90588,0.364345,31.6538,0.110299,10.4643,0.00935001,0.110299,2.84154,0.156907,3.33057,0.000936087,0.00708395,3.1598,0.00441089,0.0160366,0.00262616,0.00585223,3.1598,0.0109296,3.06172,1.67918,0.000412276,0.063568,0.000294034,0.00267277,0.000110299,0.000947179,0.063568,1.35043,1.40084e-06,5.45173,0.119649
2049.7917,283.241,284.021,0,0.204377,0,0,0.00154547,0.0035334,-0.00154547,0,0,0,0,0,0,0,0,0,0.000636874,0,1.23822e-06,6.40073e-07,6.77941e-08,-3.79699e-06,0,3.31627e-08,3.97614e-09,2.09763e-06,0,14.1032,49.3287,8.79303,0.683171,31.7008,0,10.4468,0.00880396,0,2.84157,0.151414,3.33589,0.000116027,0.0148919,3.16361,0,0.0160134,0,0.00585237,3.16361,0.0106254,3.06202,1.67922,0.000841857,0.0637035,0,0.00266889,0,0.000947192,0.0637035,0.595077,1.23822e-06,5.31015,0.00880396
2049.8750,273.274,274.159,0,0.32764,0,0,0.00100653,0.00218066,-0.00100653,0,0,0,0,0,0,0,0,0,0.000635811,0,1.17253e-06,3.67801e-06,1.39161e-07,1.13225e-05,0,1.7403e-07,7.25376e-09,1.93915e-06,0,14.0459,49.2077,8.77834,0.583189,31.7323,0,10.4294,0.00828997,0,2.84631,0.151162,3.33596,0.000338983,0.0123487,3.16625,0,0.0159899,0,0.00586215,3.16625,0.0106076,3.06202,1.67928,0.000706673,0.0637904,0,0.00266499,0,0.00094877,0.0637904,0.542895,1.17253e-06,5.26752,0.00828997
2049.9583,275.352,275.47,0,0.315873,0,0,0.00110367,0.00203213,-0.00110367,0,0,0,0,0,0,0,0,0,0.000634732,0,1.10338e-06,9.52487e-06,2.94221e-07,1.87515e-05,0,5.16966e-07,1.05208e-08,2.11512e-06,0,13.9927,49.1163,8.76344,0.522564,31.747,0,10.4117,0.00779821,0,2.85405,0.150905,3.33589,0.000715354,0.0108548,3.16754,0,0.015966,0,0.00587806,3.16754,0.0105896,3.06202,1.67934,0.000624146,0.0638283,0,0.002661,0,0.00095135,0.0638283,0.516146,1.10338e-06,5.22922,0.00779821
2050.0417,276.665,276.89,0,0.207804,0,0,0.00108939,0.00191038,-0.00108939,0,0,0,0,0,0,0,0,0,0.000633706,0,1.04987e-06,1.49739e-05,5.56191e-07,2.59192e-05,0,8.46463e-07,1.3098e-08,2.18689e-06,0,13.9379,49.0209,8.74929,0.467938,31.7563,0,10.3949,0.00735715,0,2.85873,0.150661,3.33561,0.0011433,0.00951838,3.1684,0,0.0159431,0,0.00588761,3.1684,0.0105725,3.06202,1.67941,0.000548779,0.06385,0,0.00265718,0,0.000952911,0.06385,0.984064,1.04987e-06,5.18859,0.00735715
2050.1250,277.89,277.766,0,0.20289,0,0,0.00106034,0.00169781,-0.00106034,0,0,0,0,0,0,0,0,0,0.000632683,0,1.01465e-06,1.79199e-05,8.75436e-07,2.90274e-05,0,1.3821e-06,1.11112e-08,2.10021e-06,0,13.8865,48.9421,8.73516,0.431336,31.7596,0,10.3781,0.00694144,0,2.86468,0.150418,3.33526,0.00155521,0.00863317,3.16875,0,0.01592,0,0.00589972,3.16875,0.0105554,3.06202,1.67946,0.000499031,0.0638554,0,0.00265333,0,0.000954895,0.0638554,0.977543,1.01465e-06,5.15139,0.00694144
2050.2083,283.319,282.622,0.0443988,0.195492,0.0398726,0.000239561,0.00131007,0.0019113,-0.00107051,1.06371e-06,1.0285e-05,9.12964e-07,9.23471e-09,0.000414754,0.00636285,0.00279898,0.0473608,0.000228046,0.000631628,5.60311e-10,9.92401e-07,2.77139e-05,9.55225e-07,4.20804e-05,9.49545e-07,2.16575e-06,8.54517e-09,2.54328e-06,5.0238e-08,13.8306,48.8547,8.7206,0.397426,31.7584,0.00145308,10.3641,0.00661261,0.00145308,2.86824,0.150168,3.33462,0.00198827,0.00781186,3.16875,5.81231e-05,0.0159006,3.45971e-05,0.00590683,3.16875,0.0105378,3.06202,1.67953,0.00045279,0.0638478,3.87487e-06,0.00265011,1.45308e-06,0.000956079,0.0638478,1.21639,9.92962e-07,5.11,0.00806569
2050.2917,291.67,290.284,3.52286,0.175169,2.08323,0.00908814,0.00395709,0.00215192,0.00513105,6.55082e-05,0.00015031,5.65866e-05,1.00933e-06,0.00489107,0.0243093,0.0430883,0.554774,0.0125273,0.000632607,8.30216e-08,1.00915e-06,3.36809e-05,9.90571e-07,5.93348e-05,5.24602e-05,3.40171e-06,8.69313e-09,3.03501e-06,3.14546e-06,13.8518,48.8371,8.73012,0.367207,31.7505,0.104438,10.5824,0.0115304,0.104438,2.86751,0.150629,3.33372,0.00190826,0.0070797,3.16819,0.0041775,0.0162037,0.00248661,0.00590535,3.16819,0.0105625,3.06202,1.67957,0.000412083,0.0638213,0.0002785,0.00270062,0.000104438,0.000955835,0.0638213,2.8756,1.09218e-06,5.12169,0.115968
2050.3750,295.983,294.609,4.6716,0.175249,2.96377,0.0120926,0.00539771,0.00225532,0.00669488,0.000154001,0.00016253,0.000130479,5.43598e-06,0.00904803,0.014441,0.0586352,0.323504,0.017156,0.000637406,5.63293e-07,1.09287e-06,2.4458e-05,3.39139e-07,7.11683e-05,7.09843e-05,2.47008e-06,6.24534e-09,3.23439e-06,4.34867e-06,14.0186,48.9599,8.78493,0.342298,31.736,0.135563,10.6363,0.0124358,0.135563,2.86299,0.152393,3.33289,0.00106545,0.00647654,3.16706,0.00542252,0.0162807,0.00322769,0.00589652,3.16706,0.0106672,3.06202,1.67954,0.000379181,0.0637775,0.000361501,0.00271344,0.000135563,0.00095433,0.0637775,3.7186,1.65616e-06,5.23368,0.147999
2050.4583,297.345,296.247,4.6627,0.161457,3.0816,0.0122646,0.00573763,0.00213481,0.00652696,0.000254797,0.000163183,0.000210567,1.52262e-05,0.0146281,0.0130723,0.0664531,0.197863,0.0174414,0.000642846,1.69492e-06,1.19224e-06,1.41817e-05,1.2068e-07,7.26753e-05,7.0791e-05,1.40459e-06,4.18454e-09,3.03343e-06,4.42405e-06,14.1929,49.0914,8.84733,0.323105,31.7184,0.135337,10.6186,0.0117098,0.135337,2.85702,0.154302,3.33246,0.000646745,0.00601229,3.16562,0.00541346,0.0162582,0.0032223,0.00588465,3.16562,0.0107835,3.06202,1.6795,0.000354308,0.0637275,0.000360898,0.0027097,0.000135337,0.000952341,0.0637275,3.8967,2.88715e-06,5.34553,0.147046
2050.5417,298.141,297.367,4.65367,0.162066,2.74698,0.0104714,0.00572262,0.00218097,0.00474881,0.000176643,0.000149465,0.000145632,1.09188e-05,0.0111324,0.0124589,0.0661384,0.218436,0.0145751,0.000647942,1.32326e-06,1.27842e-06,1.80285e-05,6.10415e-08,7.83235e-05,5.96725e-05,1.94366e-06,2.95162e-09,3.04659e-06,3.6856e-06,14.3427,49.1961,8.90563,0.306786,31.6978,0.135107,10.6005,0.0110152,0.135107,2.84888,0.156058,3.3321,0.000692309,0.00561793,3.16386,0.00540428,0.0162351,0.00321683,0.00586819,3.16386,0.0108907,3.06202,1.67947,0.000333412,0.0636717,0.000360285,0.00270585,0.000135107,0.000949627,0.0636717,3.40945,2.60168e-06,5.43705,0.146122
2050.6250,295.426,295.178,4.6448,0.196479,1.66283,0.00815004,0.00505274,0.00209629,0.0030973,0.000101411,0.000132923,8.49021e-05,4.75442e-06,0.00759129,0.0140026,0.0542083,0.265588,0.0109796,0.000651827,5.30199e-07,1.32076e-06,2.42347e-05,7.22947e-08,7.82421e-05,4.53889e-05,2.17748e-06,2.33576e-09,2.87704e-06,2.75793e-06,14.4448,49.2581,8.9496,0.294096,31.6776,0.134881,10.5828,0.0103719,0.134881,2.84162,0.157415,3.33161,0.000935438,0.0053129,3.16209,0.00539525,0.0162121,0.00321146,0.00585345,3.16209,0.0109718,3.06202,1.67946,0.000317411,0.0636196,0.000359683,0.00270202,0.000134881,0.000947206,0.0636196,2.38539,1.85096e-06,5.49522,0.145253
2050.7083,286.577,287.463,3.78649,0.177001,0.925597,0.00491789,0.00321375,0.00248344,0.00170414,4.80631e-05,7.49212e-05,4.01589e-05,1.28667e-06,0.00533656,0.00899953,0.0290437,0.250661,0.00591348,0.00933442,9.77522e-08,1.31006e-06,2.26065e-05,9.2614e-08,1.29693e-05,8.50411e-05,2.03349e-06,2.29684e-09,1.59482e-06,5.49926e-06,14.4552,49.3243,8.95341,0.365188,31.6668,0.111156,10.5652,0.00976636,0.111156,2.83706,0.157123,3.33214,0.000983105,0.0071102,3.16108,0.00444517,0.016189,0.00264657,0.00584422,3.16108,0.010958,3.06208,1.67947,0.000413189,0.0635948,0.000296315,0.00269816,0.000111156,0.000945687,0.0635948,1.37846,1.40781e-06,5.50184,0.120922
2050.7917,283.217,284.059,0,0.189606,0,0,0.00157153,0.00345369,-0.00157153,0,0,0,0,0,0,0,0,0,0.000639537,0,1.24338e-06,5.72222e-07,4.91336e-08,-4.11515e-06,0,3.01777e-08,2.83493e-09,2.02871e-06,0,14.2002,49.4387,8.84002,0.686887,31.7142,0,10.5475,0.009196,0,2.83742,0.151599,3.33749,0.000116737,0.0149965,3.16493,0,0.0161656,0,0.00584507,3.16493,0.0106521,3.06238,1.6795,0.000846088,0.0637311,0,0.00269427,0,0.000945808,0.0637311,0.457491,1.24338e-06,5.3602,0.009196
2050.8750,274.823,275.808,0,0.272302,0,0,0.0010986,0.00253075,-0.0010986,0,0,0,0,0,0,0,0,0,0.000638469,0,1.171e-06,3.93757e-06,8.0098e-08,1.26868e-05,0,1.84823e-07,4.09986e-09,2.2774e-06,0,14.1408,49.3109,8.82526,0.581265,31.7473,0,10.5299,0.00865912,0,2.84153,0.151345,3.33756,0.000345888,0.0123042,3.16772,0,0.0161421,0,0.00585357,3.16772,0.0106343,3.06238,1.67957,0.000702445,0.0638222,0,0.00269035,0,0.000947176,0.0638222,0.4151,1.171e-06,5.31551,0.00865912
2050.9583,272.731,273.227,0,0.455463,0,0,0.000915504,0.00163453,-0.000915504,0,0,0,0,0,0,0,0,0,0.000637386,0,1.10472e-06,8.39378e-06,3.59155e-07,1.64259e-05,0,4.38413e-07,1.21363e-08,1.68872e-06,0,14.0881,49.2199,8.81028,0.520667,31.7617,0,10.512,0.00814546,0,2.84944,0.151089,3.33749,0.000737823,0.0108186,3.16898,0,0.0161181,0,0.00586988,3.16898,0.0106162,3.06238,1.67963,0.00062072,0.0638592,0,0.00268634,0,0.000949814,0.0638592,0.659362,1.10472e-06,5.27784,0.00814546
2051.0417,273.909,274.022,0,0.545159,0,0,0.00101515,0.0017247,-0.00101515,0,0,0,0,0,0,0,0,0,0.000636356,0,1.05148e-06,1.27742e-05,4.48523e-07,2.20889e-05,0,6.89933e-07,9.93623e-09,1.95534e-06,0,14.0393,49.1437,8.79605,0.477832,31.7694,0,10.4951,0.00768476,0,2.85716,0.150845,3.33728,0.00109292,0.00977087,3.16969,0,0.016095,0,0.00588572,3.16969,0.0105991,3.06238,1.67968,0.000562457,0.0638775,0,0.0026825,0,0.000952387,0.0638775,0.812459,1.05148e-06,5.24323,0.00768476
2051.1250,279.394,279.054,0,0.240754,0,0,0.00118547,0.00196191,-0.00118547,0,0,0,0,0,0,0,0,0,0.000635328,0,1.01814e-06,2.078e-05,7.97251e-07,3.24533e-05,0,1.23785e-06,1.27169e-08,2.41151e-06,0,13.9858,49.0586,8.78184,0.436676,31.7736,0,10.4781,0.00725053,0,2.86245,0.150601,3.33688,0.00148494,0.00876851,3.17013,0,0.0160718,0,0.00589649,3.17013,0.010582,3.06238,1.67974,0.000505966,0.0638851,0,0.00267864,0,0.00095415,0.0638851,1.05444,1.01814e-06,5.20399,0.00725053
2051.2083,285.374,284.477,0.00881592,0.203967,0.00882629,4.20153e-05,0.00142561,0.00208212,-0.0013836,4.94773e-08,1.08577e-06,4.16352e-08,5.62096e-10,7.91624e-05,0.00221601,0.000493953,0.00729149,9.35549e-06,0.000634267,3.54229e-11,9.91947e-07,3.15949e-05,1.44945e-06,4.60127e-05,3.83292e-08,2.30789e-06,1.61719e-08,2.77562e-06,1.40971e-09,13.9262,48.9616,8.76718,0.398323,31.7724,0.000291512,10.4613,0.00684311,0.000291512,2.86469,0.150349,3.33618,0.00195838,0.00783905,3.17013,1.16605e-05,0.0160487,6.94075e-06,0.00590091,3.17013,0.0105643,3.06238,1.67982,0.000453593,0.0638766,7.77364e-07,0.00267478,2.91512e-07,0.000954898,0.0638766,1.15591,9.91983e-07,5.15903,0.00713463
2051.2917,292.675,291.371,3.06066,0.168505,1.90013,0.0091381,0.00413209,0.00219307,0.00500601,7.07393e-05,0.00014936,6.09847e-05,1.22113e-06,0.00514376,0.0239446,0.0454699,0.545933,0.0130237,0.000635382,1.03722e-07,1.00285e-06,3.52383e-05,1.46444e-06,6.10765e-05,5.47186e-05,3.67189e-06,1.33946e-08,3.10061e-06,3.27174e-06,13.9325,48.9254,8.77806,0.366273,31.7637,0.0916765,10.6616,0.0113525,0.0916765,2.86286,0.150768,3.33515,0.00190983,0.0070621,3.16951,0.00366706,0.0163268,0.00218277,0.00589713,3.16951,0.0105863,3.06238,1.67987,0.000410485,0.0638473,0.000244471,0.00272113,9.16765e-05,0.000954288,0.0638473,2.73963,1.10657e-06,5.15447,0.103029
2051.3750,295.073,293.938,4.32766,0.1767,2.69768,0.0123333,0.00544888,0.00217687,0.00688437,0.000195857,0.000164525,0.000165151,7.85198e-06,0.0112076,0.0116489,0.0571037,0.274544,0.0181979,0.000641364,7.88467e-07,1.08376e-06,1.98081e-05,3.4781e-07,6.89037e-05,7.50885e-05,2.11572e-06,6.89873e-09,3.12563e-06,4.61486e-06,14.1031,49.0544,8.84612,0.342422,31.7496,0.126744,10.7277,0.0125416,0.126744,2.85927,0.152669,3.33438,0.000932256,0.00648437,3.16841,0.00506974,0.0164206,0.0030177,0.00589018,3.16841,0.0106994,3.06238,1.67983,0.000379129,0.0638048,0.000337983,0.00273677,0.000126744,0.000953089,0.0638048,3.67632,1.87223e-06,5.25701,0.139285
2051.4583,298.623,297.257,4.31948,0.152152,3.35539,0.011696,0.00586842,0.00217301,0.00582758,0.000254385,0.000162602,0.000209204,1.63854e-05,0.0155085,0.0137065,0.0693079,0.193382,0.0171043,0.000647686,1.91516e-06,1.18642e-06,1.41761e-05,9.02894e-08,7.40065e-05,6.95513e-05,1.43001e-06,4.27269e-09,3.08666e-06,4.33097e-06,14.2721,49.1777,8.91818,0.322463,31.7308,0.126532,10.7098,0.0118094,0.126532,2.85227,0.154644,3.33399,0.000601859,0.0060006,3.16687,0.00506128,0.0163979,0.00301267,0.00587617,3.16687,0.0108195,3.06238,1.67979,0.000353269,0.0637516,0.000337419,0.00273299,0.000126532,0.000950758,0.0637516,3.98125,3.10158e-06,5.35394,0.138341
2051.5417,296.407,295.939,4.31119,0.206124,2.1555,0.0104701,0.00548687,0.00229943,0.0049832,0.000179957,0.000148773,0.000148143,1.13622e-05,0.0111251,0.0126634,0.0617405,0.227998,0.0152062,0.000653376,1.2943e-06,1.26916e-06,1.95988e-05,4.219e-08,8.36205e-05,6.25238e-05,1.60114e-06,3.14885e-09,3.2222e-06,3.84722e-06,14.4146,49.2755,8.98277,0.306253,31.7102,0.126317,10.6916,0.0111088,0.126317,2.84449,0.156424,3.33366,0.000653423,0.00560865,3.16511,0.00505269,0.0163746,0.00300755,0.00586043,3.16511,0.0109279,3.06238,1.67976,0.000332602,0.063696,0.000336846,0.0027291,0.000126317,0.000948163,0.063696,3.15142,2.56346e-06,5.43182,0.137426
2051.6250,293.347,293.268,4.30304,0.190929,1.54775,0.00767079,0.00462236,0.00195915,0.00304843,9.93782e-05,0.000132283,8.3327e-05,4.5088e-06,0.00781396,0.0140559,0.0485202,0.263967,0.0107536,0.000657663,4.6902e-07,1.30241e-06,2.2927e-05,7.84756e-08,7.33887e-05,4.46063e-05,1.9921e-06,3.30586e-09,2.69431e-06,2.69514e-06,14.5152,49.3358,9.03092,0.293432,31.6897,0.126106,10.6738,0.0104601,0.126106,2.83747,0.157807,3.33316,0.000893358,0.00530088,3.16331,0.00504425,0.0163515,0.00300253,0.00584618,3.16331,0.0110101,3.06238,1.67974,0.000316575,0.0636432,0.000336283,0.00272525,0.000126106,0.000945823,0.0636432,2.19256,1.77143e-06,5.48428,0.136566
2051.7083,287.274,287.934,3.51039,0.168952,0.955257,0.0049102,0.00330647,0.00242308,0.00160373,5.21055e-05,7.76251e-05,4.31171e-05,1.42669e-06,0.00579924,0.00950306,0.0287465,0.242096,0.00615279,0.00877571,1.04376e-07,1.28433e-06,2.11051e-05,2.00698e-07,1.57422e-05,8.24566e-05,1.99197e-06,5.71702e-09,1.61881e-06,5.31258e-06,14.5239,49.3969,9.03772,0.359607,31.6793,0.103925,10.656,0.0098494,0.103925,2.83409,0.157579,3.33365,0.000924364,0.00697186,3.16234,0.00415587,0.0163281,0.00247439,0.00583937,3.16234,0.0109993,3.06244,1.67975,0.000405614,0.0636193,0.00027702,0.00272136,0.000103925,0.000944697,0.0636193,1.32194,1.38871e-06,5.48617,0.113774
2051.7917,281.773,282.749,0,0.207589,0,0,0.00142712,0.00334673,-0.00142712,0,0,0,0,0,0,0,0,0,0.000646646,0,1.2227e-06,5.08159e-07,1.01602e-07,-3.45026e-06,0,2.71409e-08,5.76832e-09,1.97597e-06,0,14.2877,49.5061,8.93325,0.659874,31.7234,0,10.6382,0.00927419,0,2.83518,0.152448,3.33866,0.000122421,0.0143305,3.16592,0,0.0163046,0,0.0058417,3.16592,0.0107151,3.06272,1.67978,0.000809498,0.0637464,0,0.00271743,0,0.000945059,0.0637464,0.54643,1.2227e-06,5.35443,0.00927419
2051.8750,275.081,276.142,0,0.24661,0,0,0.000947118,0.00246401,-0.000947118,0,0,0,0,0,0,0,0,0,0.000645566,0,1.15104e-06,4.79941e-06,2.15347e-07,1.46034e-05,0,2.4381e-07,1.1162e-08,2.27146e-06,0,14.2303,49.3815,8.91833,0.556916,31.7551,0,10.6204,0.00873274,0,2.83916,0.152193,3.33872,0.000388469,0.0117083,3.16858,0,0.0162809,0,0.00584996,3.16858,0.0106972,3.06272,1.67984,0.00066926,0.0638337,0,0.00271348,0,0.000946388,0.0638337,0.335163,1.15104e-06,5.31198,0.00873274
2051.9583,274.372,275.199,0,0.245441,0,0,0.000871936,0.00198886,-0.000871936,0,0,0,0,0,0,0,0,0,0.00064447,0,1.07193e-06,1.10323e-05,3.46863e-07,2.13061e-05,0,6.35244e-07,1.17138e-08,2.11762e-06,0,14.1819,49.289,8.9032,0.492233,31.7694,0,10.6024,0.00821472,0,2.84539,0.151935,3.33859,0.000823302,0.0101202,3.16985,0,0.0162566,0,0.00586277,3.16985,0.0106791,3.06272,1.67991,0.000580778,0.0638701,0,0.00270943,0,0.000948465,0.0638701,0.41223,1.07193e-06,5.27871,0.00821472
2052.0417,274.824,275.161,0,0.288534,0,0,0.00102752,0.00177995,-0.00102752,0,0,0,0,0,0,0,0,0,0.000643429,0,1.01811e-06,1.57281e-05,6.36081e-07,2.59809e-05,0,8.50802e-07,1.39874e-08,2.07743e-06,0,14.1331,49.2101,8.88882,0.44929,31.7758,0,10.5853,0.0077501,0,2.85198,0.15169,3.3383,0.00121125,0.00907751,3.17045,0,0.0162333,0,0.00587626,3.17045,0.0106618,3.06272,1.67997,0.000522508,0.0638845,0,0.00270556,0,0.000950659,0.0638845,0.554066,1.01811e-06,5.24424,0.0077501
2052.1250,282.182,281.436,0,0.241271,0,0,0.00134216,0.00196903,-0.00134216,0,0,0,0,0,0,0,0,0,0.00064239,0,9.77258e-07,2.52958e-05,1.36013e-06,3.89496e-05,0,1.61404e-06,2.19899e-08,2.50883e-06,0,14.0782,49.1235,8.87446,0.411476,31.7775,0,10.5682,0.00731218,0,2.85631,0.151445,3.3378,0.00163316,0.00816088,3.17067,0,0.01621,0,0.00588504,3.17067,0.0106446,3.06272,1.68003,0.00047103,0.0638852,0,0.00270166,0,0.000952103,0.0638852,0.998201,9.77258e-07,5.20378,0.00731218
2052.2083,285.138,284.652,1.71587,0.17478,1.03974,0.00509674,0.00254495,0.00184825,0.00255179,3.61259e-05,9.60434e-05,3.13486e-05,3.73774e-07,0.00310685,0.0166281,0.0188184,0.374209,0.00726801,0.000642056,2.26032e-08,9.62897e-07,2.88328e-05,1.4976e-06,4.67852e-05,3.05923e-05,2.54301e-06,1.72188e-08,2.52248e-06,1.81323e-06,14.0417,49.0498,8.86831,0.377753,31.7729,0.0523877,10.6726,0.00966027,0.0523877,2.85744,0.151424,3.33696,0.00191715,0.00734436,3.17038,0.00209551,0.0163549,0.00124733,0.00588724,3.17038,0.0106404,3.06272,1.6801,0.000425646,0.0638679,0.000139701,0.00272582,5.23877e-05,0.000952479,0.0638679,1.83291,9.855e-07,5.17341,0.062048
2052.2917,290.22,289.069,4.53379,0.130433,2.40067,0.0113051,0.00460927,0.00170321,0.00669583,0.000186209,0.000158697,0.000159384,4.76951e-06,0.0111429,0.0138083,0.0382472,0.273614,0.0168178,0.000646489,3.49651e-07,1.00513e-06,1.20175e-05,7.25899e-07,4.9516e-05,6.93444e-05,1.63817e-06,9.52233e-09,2.41004e-06,4.25765e-06,14.1731,49.1506,8.91805,0.354623,31.764,0.132043,10.8405,0.0132219,0.132043,2.85883,0.152888,3.33638,0.00110715,0.00678522,3.16971,0.00528171,0.0165896,0.00314388,0.00589054,3.16971,0.0107264,3.06272,1.68007,0.00039522,0.0638402,0.000352114,0.00276493,0.000132043,0.000952945,0.0638402,2.77626,1.35478e-06,5.25508,0.145265
2052.3750,295.93,293.788,4.56178,0.0876245,3.25493,0.0107298,0.00537913,0.00137742,0.00535071,0.000474158,0.000156376,0.000387053,3.445e-05,0.0315476,0.0193223,0.0539583,0.095019,0.015806,0.00065232,3.24809e-06,1.08617e-06,2.58364e-06,1.36062e-07,4.19749e-05,6.07563e-05,3.79274e-07,5.29894e-09,1.94662e-06,3.99566e-06,14.3383,49.2912,8.9842,0.338083,31.7539,0.132764,10.8246,0.0124977,0.132764,2.86088,0.154707,3.33629,0.000393835,0.0063854,3.16891,0.00531055,0.0165699,0.00316104,0.00589526,3.16891,0.0108394,3.06272,1.68,0.000373813,0.0638103,0.000354037,0.00276166,0.000132764,0.000953627,0.0638103,3.60899,4.33426e-06,5.35411,0.145261
2052.4583,300.08,297.755,4.55311,0.103193,2.4044,0.00743461,0.00516299,0.00129576,0.00227162,0.000347326,0.000140379,0.000277126,3.26463e-05,0.0318902,0.0257705,0.0604164,0.0722873,0.0104347,0.000656278,3.58093e-06,1.15383e-06,1.75619e-06,3.53504e-08,3.7929e-05,3.9569e-05,2.98635e-07,3.47195e-09,1.79612e-06,2.60226e-06,14.4171,49.3563,9.02839,0.32741,31.7464,0.132542,10.8065,0.011768,0.132542,2.86536,0.155869,3.33647,0.000257737,0.00612656,3.16831,0.00530168,0.016547,0.00315576,0.00590492,3.16831,0.0109163,3.06272,1.67996,0.000359978,0.0637882,0.000353446,0.00275783,0.000132542,0.000955121,0.0637882,3.03094,4.73475e-06,5.38873,0.14431
2052.5417,298.192,297.433,4.54431,0.180169,2.09997,0.0101268,0.0058319,0.00211117,0.00429492,0.000269662,0.000148516,0.000216859,2.30963e-05,0.0173641,0.0130952,0.064864,0.144959,0.0146866,0.000660597,2.74409e-06,1.21435e-06,1.18357e-05,2.58449e-08,7.30088e-05,5.89946e-05,1.29256e-06,2.35736e-09,2.96173e-06,3.71049e-06,14.506,49.4153,9.07678,0.314518,31.7322,0.132317,10.7882,0.01107,0.132317,2.86258,0.157211,3.33648,0.00042886,0.0058069,3.16713,0.00529268,0.0165234,0.00315041,0.00589947,3.16713,0.0110005,3.06272,1.67993,0.000342647,0.0637489,0.000352846,0.0027539,0.000132317,0.000954193,0.0637489,2.97807,3.95844e-06,5.4292,0.143387
2052.6250,295.591,295.211,4.53568,0.186419,2.07641,0.00823247,0.00502494,0.0020984,0.00320753,0.00012281,0.000133392,0.000101871,6.85978e-06,0.00901189,0.0131865,0.0541041,0.232351,0.0116195,0.000664842,7.64246e-07,1.26106e-06,2.11607e-05,3.1108e-08,7.68883e-05,4.80045e-05,1.86319e-06,1.70809e-09,2.90244e-06,2.92065e-06,14.6014,49.4708,9.12435,0.301116,31.7127,0.132096,10.7702,0.0104235,0.132096,2.85564,0.158589,3.33615,0.000756793,0.00548169,3.16544,0.00528385,0.0165,0.00314515,0.00588534,3.16544,0.0110837,3.06272,1.67992,0.000325542,0.0636973,0.000352256,0.00275,0.000132096,0.000951879,0.0636973,2.73416,2.02531e-06,5.47705,0.14252
2052.7083,288.026,288.735,3.69837,0.17779,0.979476,0.00503454,0.00340338,0.00256715,0.00163116,5.30931e-05,7.78135e-05,4.40179e-05,1.72283e-06,0.00571834,0.00907713,0.0307031,0.239917,0.00634407,0.00916853,1.38649e-07,1.26048e-06,2.08892e-05,3.58907e-08,1.83192e-05,8.56692e-05,1.80621e-06,1.42691e-09,1.78395e-06,5.52212e-06,14.6121,49.5334,9.13194,0.369071,31.7015,0.108861,10.7522,0.00981493,0.108861,2.85076,0.158379,3.33672,0.000850576,0.00719754,3.16441,0.00435345,0.0164764,0.00259192,0.00587541,3.16441,0.0110745,3.06278,1.67992,0.000417234,0.0636706,0.000290196,0.00274607,0.000108861,0.000950255,0.0636706,1.3292,1.39913e-06,5.48018,0.118676
2052.7917,283.397,284.11,0,0.188865,0,0,0.00151124,0.00347425,-0.00151124,0,0,0,0,0,0,0,0,0,0.00065329,0,1.19674e-06,3.77722e-07,2.29823e-08,-3.657e-06,0,2.10666e-08,1.61351e-09,2.08682e-06,0,14.3648,49.6483,9.02199,0.685879,31.7462,0,10.7342,0.00924173,0,2.85129,0.152997,3.34199,9.90727e-05,0.0149615,3.16805,0,0.0164526,0,0.00587654,3.16805,0.0107764,3.06307,1.67996,0.000844045,0.0637992,0,0.0027421,0,0.000950429,0.0637992,0.423363,1.19674e-06,5.34286,0.00924173
2052.8750,275.5,276.676,0,0.285401,0,0,0.00107574,0.00262144,-0.00107574,0,0,0,0,0,0,0,0,0,0.0006522,0,1.12623e-06,4.50114e-06,4.21636e-08,1.42431e-05,0,2.13229e-07,2.47597e-09,2.40329e-06,0,14.305,49.5153,9.00693,0.575136,31.7805,0,10.7163,0.00870218,0,2.85471,0.152742,3.34206,0.000354752,0.0121384,3.17094,0,0.0164286,0,0.0058836,3.17094,0.0107584,3.06307,1.68003,0.000692901,0.0638929,0,0.00273811,0,0.000951569,0.0638929,0.503969,1.12623e-06,5.29805,0.00870218
