time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2086.2083,306.598,306.621,4.30504,0.353731,2.46956,0.013951,0.00924466,0.0051438,0.00470635,4.77863e-05,7.05741e-05,3.96779e-05,1.77349e-06,0.00231793,0.00411225,0.0485179,0.9061,0.025217,0.00261382,1.92276e-07,2.11988e-06,4.2761e-05,1.18223e-09,0.000130054,9.44486e-05,1.4063e-06,4.54706e-09,7.15922e-06,6.08361e-06,17.7326,45.1951,11.8263,0.312211,24.7525,0.31539,14.9642,0.0130916,0.25042,2.39776,0.271347,0.177072,0.00219967,0.00590741,-0.107034,0.0131415,0.0229346,0.00596237,0.00465087,-0.107034,0.0202902,2.87055,2.24348,0.00036978,0.0497624,0.000930371,0.00382243,0.00025042,0.000799253,0.0497624,3.60975,2.31215e-06,5.90631,0.263511
2086.2917,305.706,305.756,4.45302,0.360762,1.9472,0.0133667,0.00917937,0.0049964,0.00418734,3.91458e-05,6.85909e-05,3.24156e-05,1.49596e-06,0.00198726,0.00432011,0.0501898,1.0073,0.0235849,0.00266317,1.72081e-07,2.112e-06,4.06231e-05,1.85035e-09,0.000124765,8.9152e-05,1.27234e-06,1.20649e-08,6.88367e-06,5.74044e-06,17.783,45.2235,11.8497,0.310876,24.7437,0.324938,14.9821,0.0134237,0.258001,2.38591,0.271939,0.177088,0.00246985,0.00587637,-0.107823,0.0135393,0.02296,0.00614288,0.00462655,-0.107823,0.0203266,2.87062,2.24354,0.000367414,0.0497405,0.000958538,0.00382666,0.000258001,0.000795303,0.0497405,3.05492,2.28408e-06,5.93329,0.271425
2086.3750,306.245,306.261,4.58468,0.313509,2.87758,0.0138352,0.00943029,0.00466727,0.00440488,4.96637e-05,7.01686e-05,4.12845e-05,1.77432e-06,0.00242939,0.00414296,0.0497263,0.852008,0.0245959,0.00270683,2.0083e-07,2.09866e-06,6.17997e-05,1.00316e-08,0.00011135,9.29334e-05,2.27443e-06,2.73557e-08,6.33297e-06,5.99438e-06,17.8302,45.2576,11.8715,0.312895,24.7378,0.33337,14.9995,0.0137254,0.264695,2.37668,0.272477,0.176815,0.00217668,0.0059369,-0.108383,0.0138906,0.0229847,0.00630227,0.0046077,-0.108383,0.0203597,2.87069,2.24359,0.000370968,0.0497272,0.000983409,0.00383078,0.000264695,0.000792227,0.0497272,3.42129,2.29949e-06,5.95875,0.278421
2086.4583,306.226,306.224,4.73007,0.251057,3.33877,0.0141367,0.00969035,0.00366468,0.00444636,0.000121271,7.0651e-05,0.00010155,3.62033e-06,0.00586635,0.0040629,0.0501558,0.357204,0.0249937,0.00275474,4.09882e-07,2.10397e-06,1.94509e-05,3.6472e-08,7.54454e-05,9.37997e-05,9.50607e-07,2.39742e-08,4.90646e-06,6.13501e-06,17.8834,45.322,11.8957,0.324327,24.7388,0.342614,15.019,0.0140564,0.272036,2.37549,0.273069,0.176936,0.00136094,0.00624641,-0.108346,0.0142758,0.0230124,0.00647704,0.00460552,-0.108346,0.0203978,2.87077,2.2436,0.000389488,0.0497323,0.00101068,0.0038354,0.000272036,0.000791832,0.0497323,3.75235,2.51385e-06,5.98772,0.286092
2086.5417,309.532,309.406,4.79283,0.172492,3.67028,0.0105002,0.00896454,0.00212328,0.00153568,0.000194175,6.1371e-05,0.000158744,7.70594e-06,0.0146824,0.00517516,0.0402908,0.129153,0.0168643,0.00277571,7.37063e-07,2.12872e-06,1.04568e-07,1.6648e-08,2.64839e-05,6.35264e-05,7.08312e-09,1.51591e-08,2.72498e-06,4.30026e-06,17.8958,45.3917,11.91,0.35837,24.7491,0.346586,15.0324,0.0142292,0.275189,2.38843,0.273283,0.17819,0.000615852,0.00716431,-0.107505,0.0144413,0.0230319,0.00655212,0.00463254,-0.107505,0.0204151,2.87085,2.24357,0.00044301,0.0497613,0.00102239,0.00383865,0.000275189,0.000796143,0.0497613,3.96551,2.86578e-06,5.98583,0.289418
2086.6250,313.098,312.874,4.57533,0.146075,2.63672,0.00501472,0.00809764,0.00189725,-0.00308292,7.4486e-05,2.98491e-05,6.02815e-05,3.19679e-06,0.00936221,0.00474353,0.0195999,0.0613911,0.00573446,0.00270537,2.70679e-07,2.13132e-06,2.12823e-09,5.67862e-09,1.94381e-05,2.8324e-05,1.84425e-10,8.78473e-09,2.31597e-06,1.94777e-06,17.786,45.3579,11.8877,0.396575,24.7666,0.332762,15.0215,0.0138484,0.264213,2.40861,0.27232,0.179593,0.000469292,0.00815744,-0.106028,0.0138653,0.0230176,0.00629079,0.00467451,-0.106028,0.0203571,2.87092,2.24359,0.000499804,0.0498095,0.000981617,0.00383627,0.000264213,0.00080287,0.0498095,2.98154,2.402e-06,5.89831,0.278061
2086.7083,316.801,316.569,4.20955,0.116727,2.08285,0.00282613,0.00794194,0.00158121,-0.00511581,8.32964e-06,1.02829e-05,6.93981e-06,2.11219e-07,0.00205994,0.00266686,0.00643683,0.0557935,0.00138336,0.00258477,1.32576e-08,2.08789e-06,2.62487e-12,5.79717e-09,1.6672e-05,1.53766e-05,3.14272e-13,5.10224e-09,1.84347e-06,1.06109e-06,17.6053,45.2577,11.844,0.439176,24.7814,0.309176,14.9953,0.0131506,0.245486,2.43186,0.270743,0.180925,0.000854539,0.00939091,-0.104786,0.0128826,0.0229821,0.00584489,0.00472272,-0.104786,0.0202566,2.87099,2.24364,0.00057575,0.0498499,0.000912041,0.00383035,0.000245486,0.000810621,0.0498499,2.30393,2.10114e-06,5.76123,0.258636
2086.7917,317.5,317.322,3.84038,0.124565,1.86059,0.00240627,0.00757198,0.00193627,-0.00516572,2.47678e-06,6.48178e-06,2.05447e-06,4.92477e-08,0.000846655,0.00239048,0.0036418,0.0576838,0.000688105,0.00246055,2.69716e-09,2.02683e-06,1.30071e-07,6.40944e-09,1.37178e-05,1.25747e-05,9.09803e-09,3.13038e-09,2.76809e-06,8.73474e-07,17.4155,45.1471,11.7969,0.480261,24.7948,0.284922,14.9656,0.0124126,0.226228,2.45662,0.269097,0.182158,0.00132631,0.0106146,-0.103654,0.011872,0.0229413,0.00538639,0.00477393,-0.103654,0.0201507,2.87106,2.24369,0.000653387,0.0498864,0.000840497,0.00382355,0.000226228,0.000818872,0.0498864,2.32102,2.02952e-06,5.61852,0.238641
2086.8750,308.883,309.071,3.58826,0.227363,2.15443,0.00966187,0.00684611,0.00393623,0.00281576,5.49019e-05,5.11678e-05,4.60758e-05,1.46497e-06,0.00436509,0.00571575,0.0308565,0.316644,0.0129213,0.0023742,1.30908e-07,1.99882e-06,8.76026e-06,5.29916e-09,4.10708e-05,4.94955e-05,4.50644e-07,2.04922e-09,5.50027e-06,3.23373e-06,17.2795,45.0404,11.763,0.458839,24.8273,0.268099,14.9433,0.0118857,0.212871,2.47477,0.267905,0.183174,0.00152365,0.00976884,-0.100835,0.011171,0.0229105,0.00506835,0.0048114,-0.100835,0.0200733,2.87112,2.24379,0.000596893,0.0499718,0.00079087,0.00381841,0.000212871,0.000824923,0.0499718,3.11984,2.12973e-06,5.51653,0.224756
2086.9583,306.178,306.276,3.79405,0.326674,1.68809,0.0136183,0.00849802,0.00579514,0.00512029,9.78761e-05,6.90413e-05,8.17318e-05,3.22533e-06,0.00527304,0.00465962,0.046626,0.415323,0.0243601,0.00244416,3.38002e-07,1.99681e-06,3.18348e-05,1.22028e-09,0.000106177,8.85249e-05,1.20255e-06,1.31418e-09,8.29461e-06,5.73462e-06,17.2968,45.0204,11.7863,0.401328,24.8477,0.281836,14.9558,0.0121693,0.223778,2.47466,0.268227,0.183579,0.00117629,0.00819024,-0.0988253,0.0117434,0.0229278,0.00532804,0.00481112,-0.0988253,0.020093,2.87118,2.24389,0.0004982,0.0500136,0.000831392,0.0038213,0.000223778,0.000824886,0.0500136,3.22316,2.33482e-06,5.51048,0.235947
2087.0417,305.416,305.481,4.17291,0.381671,1.21675,0.0139403,0.00883285,0.00567807,0.00510747,5.77422e-05,6.88464e-05,4.80125e-05,2.10413e-06,0.00295407,0.00446914,0.0511514,0.767065,0.0255959,0.00257156,2.41484e-07,1.99067e-06,1.9116e-05,2.40458e-10,0.000129094,9.46754e-05,5.79304e-07,8.17639e-10,8.37147e-06,6.08285e-06,17.3461,45.0187,11.8301,0.363296,24.8465,0.306792,14.9802,0.0127027,0.243593,2.46286,0.268926,0.184039,0.00174208,0.00718633,-0.0986029,0.0127832,0.0229618,0.00579982,0.00478677,-0.0986029,0.0201364,2.87125,2.24399,0.000439958,0.0499954,0.000905008,0.00382697,0.000243593,0.000820952,0.0499954,3.15115,2.23215e-06,5.51604,0.256295
2087.1250,306.293,306.324,4.56392,0.366983,2.18947,0.0143855,0.00922075,0.00547253,0.00516472,4.4683e-05,7.00305e-05,3.699e-05,1.74884e-06,0.00216409,0.0042112,0.0498345,1.05437,0.0269844,0.00270054,1.93158e-07,1.99752e-06,3.18788e-05,5.41345e-10,0.000128115,0.000100798,9.86327e-07,3.10284e-09,7.84276e-06,6.46106e-06,17.4103,45.0469,11.8761,0.348971,24.8385,0.332026,15.0073,0.0132647,0.263629,2.44909,0.269742,0.184608,0.00236506,0.00680759,-0.0990658,0.0138346,0.0229997,0.00627687,0.00475844,-0.0990658,0.0201865,2.87132,2.24406,0.000417361,0.0499639,0.000979445,0.00383328,0.000263629,0.000816362,0.0499639,3.58614,2.19068e-06,5.53426,0.276893
2087.2083,306.025,306.075,4.9168,0.364044,1.99548,0.0139782,0.0092941,0.00544606,0.0046841,3.91699e-05,6.85452e-05,3.23638e-05,1.54891e-06,0.00197613,0.00431509,0.0503286,1.13691,0.0257718,0.00281496,1.74132e-07,2.01591e-06,3.66133e-05,2.48644e-09,0.00012802,9.73452e-05,1.11263e-06,1.93724e-08,7.64391e-06,6.24308e-06,17.4732,45.0827,11.9185,0.342255,24.8318,0.35438,15.0333,0.0137699,0.281377,2.43548,0.270488,0.184935,0.00260552,0.0066355,-0.0995244,0.0147661,0.0230363,0.00669946,0.0047305,-0.0995244,0.0202323,2.8714,2.24413,0.000407339,0.0499402,0.00104539,0.00383939,0.000281377,0.000811828,0.0499402,3.42976,2.19004e-06,5.55474,0.295147
2087.2917,305.378,305.419,5.17408,0.356498,1.87289,0.0135003,0.00925583,0.00530181,0.00424449,3.46924e-05,6.68516e-05,2.86212e-05,1.37341e-06,0.00181803,0.00436621,0.0514536,1.16226,0.0243299,0.00289726,1.62993e-07,2.00778e-06,4.66168e-05,8.22489e-09,0.000120454,9.28414e-05,1.45874e-06,5.93059e-08,7.26313e-06,5.95815e-06,17.5216,45.1135,11.9505,0.341623,24.8271,0.370428,15.0541,0.0141297,0.29412,2.42323,0.270986,0.185222,0.00278109,0.00662234,-0.0998726,0.0154347,0.023066,0.00700286,0.00470542,-0.0998726,0.0202625,2.87148,2.2442,0.00040587,0.0499253,0.00109273,0.00384433,0.00029412,0.000807744,0.0499253,3.04657,2.17078e-06,5.57107,0.30825
2087.3750,305.6,305.614,5.37268,0.334704,2.78743,0.0140298,0.00940627,0.00514101,0.00462349,4.14497e-05,6.84248e-05,3.43015e-05,1.57028e-06,0.00207055,0.00419663,0.0516065,1.0412,0.0255085,0.00296017,1.85787e-07,1.99914e-06,5.67326e-05,1.98207e-08,0.000112606,9.73691e-05,1.93846e-06,1.13093e-07,6.94628e-06,6.25542e-06,17.5614,45.1422,11.9765,0.342341,24.8256,0.382674,15.072,0.0144037,0.303843,2.41282,0.271346,0.185235,0.00253164,0.0066494,-0.099976,0.015945,0.0230916,0.00723435,0.00468418,-0.099976,0.0202842,2.87156,2.24427,0.000407543,0.0499204,0.00112885,0.0038486,0.000303843,0.000804272,0.0499204,3.40738,2.18493e-06,5.58493,0.318247
2087.4583,306.103,306.118,5.61209,0.273922,3.46067,0.0146926,0.00981397,0.0043954,0.00487859,0.000105728,6.99173e-05,8.80961e-05,3.58939e-06,0.00505496,0.00403397,0.0504653,0.487021,0.0267711,0.00303523,4.11941e-07,2.01901e-06,3.73036e-05,2.95139e-08,8.54358e-05,0.000101597,1.58484e-06,5.50404e-08,5.84825e-06,6.60532e-06,17.6183,45.2055,12.0078,0.349857,24.8295,0.397277,15.0937,0.0147488,0.315438,2.40791,0.271883,0.185151,0.00137035,0.00685973,-0.0996374,0.0165535,0.0231227,0.00751044,0.00467437,-0.0996374,0.0203184,2.87165,2.2443,0.000421076,0.0499302,0.00117193,0.00385378,0.000315438,0.000802636,0.0499302,3.83336,2.43095e-06,5.61052,0.330187
2087.5417,308.188,308.086,5.80283,0.178017,4.23537,0.0124871,0.00954381,0.00247714,0.00294326,0.000358584,6.37952e-05,0.000274309,2.18766e-05,0.0230084,0.00441554,0.0431701,0.0948223,0.0212591,0.00309465,2.23733e-06,2.06007e-06,1.50396e-06,1.7639e-08,3.28207e-05,7.77449e-05,8.31199e-08,2.75542e-08,3.09502e-06,5.41308e-06,17.6591,45.297,12.0345,0.380713,24.8414,0.408797,15.1134,0.015025,0.324585,2.41577,0.272205,0.186373,0.000426549,0.00766317,-0.0986125,0.0170335,0.0231511,0.00772822,0.004691,-0.0986125,0.0203453,2.87174,2.24427,0.000471373,0.0499619,0.00120591,0.00385852,0.000324585,0.000805255,0.0499619,4.39046,4.2974e-06,5.62467,0.33961
2087.6250,311.57,311.403,5.63378,0.144351,3.19801,0.00675469,0.00819539,0.00193652,-0.0014407,0.000290121,3.82831e-05,0.000202521,2.58553e-05,0.0298019,0.0050958,0.0248919,0.0203453,0.00847238,0.00304298,2.32956e-06,2.08963e-06,9.91885e-10,1.95476e-09,1.08495e-05,3.5069e-05,5.38763e-11,1.63596e-08,2.29376e-06,2.64768e-06,17.5795,45.3129,12.0209,0.436274,24.8601,0.398586,15.109,0.0147477,0.316477,2.43701,0.27119,0.187984,0.000112019,0.00897505,-0.097029,0.016608,0.0231463,0.00753517,0.00473527,-0.097029,0.0202937,2.87183,2.24427,0.000557853,0.0500126,0.00117579,0.00385771,0.000316477,0.000812335,0.0500126,3.38531,4.41919e-06,5.5586,0.331225
2087.7083,314.657,314.456,5.2236,0.120769,2.45911,0.00381657,0.00762768,0.00172122,-0.00381111,4.22631e-05,1.56492e-05,2.86008e-05,2.40065e-06,0.00810848,0.0035235,0.0100923,0.0247134,0.00246903,0.00291494,1.78636e-07,2.06337e-06,5.20448e-11,2.24466e-09,8.36585e-06,2.02775e-05,3.88591e-12,8.68145e-09,1.99868e-06,1.42404e-06,17.4278,45.2615,11.9783,0.494634,24.8777,0.373473,15.0863,0.0140783,0.296537,2.4613,0.269473,0.18952,0.000248464,0.0105435,-0.0955307,0.0155616,0.0231159,0.00706041,0.00478577,-0.0955307,0.0201889,2.87191,2.2443,0.000657955,0.0500604,0.00110171,0.00385264,0.000296537,0.000820433,0.0500604,2.65105,2.242e-06,5.44948,0.310616
2087.7917,310.547,310.602,4.8397,0.203021,2.51084,0.00775292,0.00723139,0.00383447,0.000521533,0.000138262,3.96886e-05,0.000108985,8.01742e-06,0.0135319,0.00537702,0.0246279,0.0732414,0.0096032,0.00279266,6.91891e-07,2.04035e-06,1.55114e-06,2.10923e-09,2.08738e-05,4.00785e-05,7.54142e-08,4.88417e-09,5.17637e-06,2.76332e-06,17.2851,45.1841,11.9361,0.508013,24.909,0.349533,15.0625,0.0134243,0.277529,2.48194,0.267873,0.190987,0.000340506,0.0107949,-0.0928498,0.0145642,0.0230836,0.00660784,0.00482861,-0.0928498,0.0200885,2.87199,2.24438,0.000667174,0.0501434,0.00103109,0.00384727,0.000277529,0.000827313,0.0501434,3.29783,2.73224e-06,5.34905,0.290954
2087.8750,305.298,305.443,4.84925,0.327327,1.64431,0.0141194,0.00865138,0.00621741,0.00546807,0.000421477,6.85631e-05,0.000317822,3.86581e-05,0.0219573,0.00441339,0.049313,0.119219,0.0249038,0.00279578,4.22811e-06,2.04686e-06,4.6511e-06,2.8957e-10,7.96537e-05,8.6711e-05,1.685e-07,2.81892e-09,8.53686e-06,6.03778e-06,17.2748,45.1591,11.9384,0.454579,24.9435,0.350139,15.0647,0.0133924,0.278011,2.48627,0.267556,0.192345,0.000267716,0.00934739,-0.0896634,0.0145894,0.0230872,0.0066193,0.00483769,-0.0896634,0.0200786,2.87207,2.24448,0.000572346,0.0502248,0.00103288,0.00384787,0.000278011,0.000828758,0.0502248,3.38766,6.27497e-06,5.33641,0.291403
2087.9583,305.528,305.573,4.91747,0.360293,1.93367,0.0145266,0.00849583,0.00621165,0.00603079,9.04132e-05,6.87739e-05,7.48847e-05,3.64556e-06,0.00450507,0.0042291,0.0525541,0.492731,0.0248278,0.00281815,4.24417e-07,2.04695e-06,1.52893e-05,6.27701e-11,0.000121827,9.29573e-05,4.71382e-07,1.64612e-09,8.95706e-06,6.05221e-06,17.3489,45.1773,11.9505,0.399088,24.9547,0.354434,15.0749,0.0135347,0.28142,2.47453,0.268,0.193564,0.00104642,0.00798417,-0.0882806,0.0147683,0.0231019,0.00670048,0.00481356,-0.0882806,0.0201125,2.87215,2.2446,0.000488392,0.050235,0.00104555,0.00385031,0.00028142,0.000824843,0.050235,3.41658,2.47137e-06,5.39846,0.294955
2088.0417,305.114,305.157,4.87143,0.378686,1.51661,0.0144429,0.0084896,0.00560584,0.00595328,4.72682e-05,6.86457e-05,3.91657e-05,1.81059e-06,0.00233639,0.00427781,0.0544017,0.918507,0.0251131,0.00280392,2.19114e-07,2.04251e-06,1.94103e-05,1.53001e-10,0.000122669,9.44165e-05,5.64232e-07,3.80652e-09,8.18142e-06,6.09462e-06,17.4278,45.2217,11.9514,0.379639,24.9522,0.351541,15.0798,0.0135591,0.279124,2.46212,0.268454,0.194499,0.00192206,0.00751003,-0.0881755,0.0146478,0.0231094,0.0066458,0.00478803,-0.0881755,0.0201415,2.87223,2.2447,0.000457151,0.0502137,0.00103702,0.00385156,0.000279124,0.000820706,0.0502137,3.32006,2.26163e-06,5.47634,0.292683
2088.1250,304.962,304.997,4.84488,0.373024,1.46758,0.0139945,0.00853997,0.005472,0.00545456,3.52407e-05,6.75937e-05,2.90697e-05,1.42595e-06,0.00176513,0.00423245,0.0541829,1.1698,0.0243587,0.00279594,1.7527e-07,2.03634e-06,2.95688e-05,1.58437e-09,0.000124802,9.17619e-05,8.6324e-07,3.38649e-08,7.81719e-06,5.91201e-06,17.5073,45.274,11.9547,0.369668,24.9472,0.34987,15.0862,0.0136131,0.277796,2.44981,0.268964,0.195158,0.00256642,0.00726728,-0.0884015,0.0145782,0.0231188,0.0066142,0.00476272,-0.0884015,0.0201732,2.87231,2.24479,0.000440644,0.0501909,0.00103208,0.00385314,0.000277797,0.000816604,0.0501909,3.03828,2.21161e-06,5.55264,0.29141
2088.2083,305.572,305.592,4.82951,0.358912,2.24635,0.0144068,0.00868028,0.00547245,0.0057265,3.46723e-05,6.89648e-05,2.85707e-05,1.4328e-06,0.00166103,0.00392942,0.0531855,1.26254,0.0256092,0.00279156,1.71281e-07,2.03326e-06,4.65601e-05,1.17423e-08,0.000126067,9.61532e-05,1.43896e-06,1.77672e-07,7.63456e-06,6.18978e-06,17.5858,45.3264,11.9594,0.361144,24.942,0.348901,15.0936,0.0136851,0.277028,2.43754,0.269499,0.195405,0.00283163,0.00706429,-0.0887274,0.0145378,0.0231297,0.00659589,0.00473747,-0.0887274,0.0202063,2.87238,2.24487,0.000428239,0.0501711,0.00102923,0.00385496,0.000277027,0.000812512,0.0501711,3.4706,2.20454e-06,5.62639,0.290713
2088.2917,304.199,304.261,4.80563,0.374448,1.26495,0.013119,0.00851688,0.00511903,0.00460216,2.77453e-05,6.55424e-05,2.28013e-05,1.15702e-06,0.00148084,0.00448077,0.0554933,1.33557,0.0225009,0.00278443,1.4896e-07,2.02238e-06,3.69392e-05,4.0108e-08,0.00011941,8.52219e-05,1.08021e-06,8.11669e-07,7.12828e-06,5.48761e-06,17.6531,45.3751,11.9629,0.358136,24.9372,0.347395,15.1002,0.0137338,0.275832,2.42664,0.269938,0.195665,0.00309089,0.00699642,-0.089075,0.0144751,0.0231396,0.00656742,0.00471508,-0.089075,0.0202332,2.87245,2.24493,0.000422706,0.0501554,0.00102478,0.00385659,0.000275832,0.000808879,0.0501554,2.71962,2.17134e-06,5.69019,0.289565
2088.3750,305.86,305.845,4.78942,0.330153,2.9549,0.0142629,0.0088935,0.00517818,0.00536942,3.67134e-05,6.95829e-05,3.03073e-05,1.47268e-06,0.00175253,0.00393169,0.052488,1.17654,0.0254641,0.00277974,1.76011e-07,2.01055e-06,7.11018e-05,3.3746e-08,0.000118109,9.55902e-05,2.42197e-06,2.72176e-07,7.03022e-06,6.15482e-06,17.7147,45.4187,11.9673,0.353542,24.9336,0.346371,15.1072,0.0137904,0.275019,2.41689,0.270368,0.195376,0.00277451,0.00689483,-0.0893572,0.0144324,0.0231499,0.00654807,0.00469507,-0.0893572,0.0202594,2.87251,2.24498,0.000417442,0.0501445,0.00102176,0.00385832,0.000275019,0.00080563,0.0501445,3.50729,2.18656e-06,5.74735,0.288809
2088.4583,306.391,306.376,4.82136,0.274048,3.64668,0.0146928,0.00917961,0.00434459,0.00551317,7.79059e-05,7.05138e-05,6.50339e-05,2.55966e-06,0.00357237,0.00370883,0.0507748,0.62733,0.0263467,0.00279065,2.92607e-07,2.02868e-06,4.30227e-05,3.21552e-08,9.37489e-05,9.84724e-05,1.75549e-06,6.4068e-08,5.88135e-06,6.38607e-06,17.7905,45.4875,11.9779,0.352734,24.933,0.348387,15.1184,0.0139368,0.276619,2.41123,0.270997,0.194863,0.00168163,0.00689712,-0.089396,0.0145164,0.0231661,0.00658618,0.00468354,-0.089396,0.0202989,2.87258,2.24501,0.000419614,0.0501424,0.00102771,0.00386102,0.000276619,0.000803743,0.0501424,3.99205,2.32129e-06,5.81263,0.290556
2088.5417,307.22,307.185,4.87358,0.221918,3.79146,0.0145525,0.00939716,0.00322092,0.00515534,0.000265438,7.15211e-05,0.00021803,1.17087e-05,0.0128709,0.00389518,0.0500048,0.179893,0.0260159,0.00280813,1.25806e-06,2.07333e-06,3.84351e-06,3.29171e-08,5.25795e-05,9.43947e-05,1.99287e-07,2.874e-08,4.29146e-06,6.34327e-06,17.8668,45.5975,11.9914,0.371437,24.9412,0.351676,15.1317,0.0141212,0.279231,2.41808,0.271644,0.195806,0.000748403,0.00740734,-0.0886914,0.0146534,0.0231854,0.00664835,0.00469791,-0.0886914,0.0203434,2.87266,2.24499,0.00045112,0.0501641,0.00103741,0.00386423,0.000279231,0.000806026,0.0501641,4.3805,3.33138e-06,5.8754,0.293352
2088.6250,310.041,309.847,4.83912,0.149468,3.42526,0.00897282,0.00844055,0.00186203,0.000532263,0.000412768,5.21975e-05,0.00030197,3.40384e-05,0.0307871,0.00543871,0.0365221,0.0355189,0.0140533,0.00279764,3.47654e-06,2.11077e-06,1.23445e-07,3.65784e-09,2.10711e-05,5.01612e-05,7.17101e-09,1.7805e-08,2.26776e-06,3.71293e-06,17.8828,45.673,11.9939,0.403107,24.9544,0.349502,15.1377,0.0141311,0.277504,2.43267,0.271667,0.197179,0.000161604,0.00817136,-0.0875487,0.0145629,0.0231945,0.00660725,0.00472831,-0.0875487,0.0203567,2.87274,2.24496,0.000502027,0.0501992,0.001031,0.00386576,0.000277504,0.000810891,0.0501992,3.59192,5.58731e-06,5.88891,0.291636
2088.7083,315.201,314.987,4.51558,0.136617,2.56516,0.00391418,0.00795917,0.002025,-0.00404499,4.68423e-05,1.93482e-05,3.52375e-05,2.58133e-06,0.00719452,0.00401128,0.0122059,0.044117,0.00330226,0.00269268,1.93122e-07,2.09789e-06,7.95992e-10,2.84273e-09,1.67379e-05,2.11193e-05,6.48431e-11,9.89679e-09,2.61842e-06,1.46712e-06,17.7428,45.6165,11.9579,0.446868,24.9711,0.328932,15.1176,0.0135565,0.261172,2.4557,0.27031,0.198563,0.000327863,0.00928928,-0.0861399,0.0137058,0.0231675,0.00621839,0.00477609,-0.0861399,0.0202759,2.87282,2.24499,0.000573722,0.0502443,0.000970323,0.00386125,0.000261172,0.000818567,0.0502443,2.94919,2.29102e-06,5.78497,0.274729
2088.7917,314.987,314.872,4.13894,0.153605,2.09667,0.00388147,0.00746894,0.0025085,-0.00358747,1.69465e-05,1.73718e-05,1.41033e-05,5.0772e-07,0.0028456,0.00338853,0.0105264,0.0911035,0.00297994,0.00256805,3.60889e-08,2.0667e-06,8.22781e-07,5.04402e-09,2.12425e-05,1.97978e-05,4.1455e-08,5.633e-09,3.39201e-06,1.34392e-06,17.5685,45.506,11.9121,0.467792,24.9927,0.304574,15.0898,0.0128429,0.241832,2.477,0.268717,0.199873,0.000782601,0.00984006,-0.0842872,0.0126909,0.0231294,0.00575791,0.00482019,-0.0842872,0.020174,2.87289,2.24507,0.000604181,0.050302,0.00089847,0.00385491,0.000241832,0.000825666,0.050302,2.76732,2.10279e-06,5.65637,0.254675
2088.8750,310.077,310.089,3.89403,0.210425,2.49184,0.00895519,0.00712392,0.00353284,0.00183127,7.20315e-05,4.90751e-05,6.02255e-05,2.1302e-06,0.00608679,0.00550877,0.0287921,0.212371,0.01233,0.00248568,1.78042e-07,2.04813e-06,5.04772e-06,4.45831e-09,4.04772e-05,4.77079e-05,2.5041e-07,3.4103e-09,4.84313e-06,3.14818e-06,17.4599,45.4268,11.8813,0.456973,25.0174,0.288491,15.0707,0.0123674,0.229062,2.49251,0.267712,0.200969,0.000969786,0.00953441,-0.0820991,0.0120208,0.0231032,0.00545386,0.00485222,-0.0820991,0.0201093,2.87295,2.24515,0.000579232,0.0503644,0.000851027,0.00385053,0.000229062,0.000830835,0.0503644,3.19656,2.22617e-06,5.57861,0.24143
2088.9583,308.722,308.776,3.77036,0.245256,2.39823,0.0109329,0.00738057,0.00394484,0.00355236,0.000110953,6.30055e-05,9.26082e-05,3.54827e-06,0.00766847,0.00574911,0.0381984,0.249548,0.0179963,0.00244365,3.19106e-07,2.04034e-06,1.16466e-05,2.60728e-09,5.79756e-05,6.51923e-05,5.51107e-07,2.1924e-09,5.6109e-06,4.29141e-06,17.4145,45.3959,11.8656,0.441478,25.0365,0.280286,15.0609,0.012128,0.222547,2.50338,0.267296,0.201918,0.000922507,0.00913009,-0.0803048,0.0116788,0.0230898,0.00529874,0.00487462,-0.0803048,0.0200826,2.87302,2.24522,0.000548945,0.050408,0.000826821,0.00384831,0.000222547,0.000834461,0.050408,3.3446,2.35944e-06,5.5489,0.234675
