time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2053.5417,306.019,305.986,4.52979,0.295145,3.53699,0.0125165,0.00916975,0.0040787,0.00334671,0.00010371,7.19479e-05,8.57494e-05,4.34807e-06,0.0059285,0.004559,0.0691098,0.355736,0.0213499,0.00259465,6.82267e-07,2.10304e-06,2.87574e-05,2.03952e-08,8.4747e-05,8.24042e-05,1.16745e-06,3.03009e-08,5.45995e-06,5.37602e-06,16.4264,41.4541,10.8065,0.311846,22.6915,0.329862,13.6196,0.0135119,0.26191,2.02434,0.249493,-0.0523717,0.00102295,0.00613144,-0.3129,0.0137445,0.0208632,0.00623596,0.00388071,-0.3129,0.0185539,2.84319,2.22296,0.000369681,0.0456294,0.000973062,0.0034772,0.00026191,0.00067478,0.0456294,4.19868,2.7853e-06,5.61991,0.275422
2053.6250,306.675,306.646,4.6215,0.218659,3.9822,0.0121123,0.00926164,0.00277325,0.00285068,0.000218214,7.18456e-05,0.00017618,1.26004e-05,0.0136806,0.00519301,0.0721504,0.170517,0.0203105,0.00262518,2.00577e-06,2.14447e-06,3.27618e-06,2.13385e-08,4.47933e-05,7.66558e-05,1.72383e-07,2.113e-08,3.5996e-06,5.14743e-06,16.4404,41.4949,10.8237,0.326682,22.6987,0.335719,13.6343,0.0136843,0.266561,2.02903,0.249738,-0.0514394,0.000670855,0.00653104,-0.31227,0.0139885,0.0208847,0.00634669,0.00389058,-0.31227,0.0185726,2.84326,2.22297,0.000392813,0.0456482,0.00099034,0.00348078,0.000266561,0.000676343,0.0456482,4.39761,4.15024e-06,5.61678,0.280245
2053.7083,307,306.96,4.60485,0.21156,3.18514,0.00956525,0.00838341,0.00255661,0.00118184,0.000370964,6.42256e-05,0.000266166,3.36427e-05,0.0307119,0.00665043,0.0680004,0.0491653,0.0149017,0.00262029,5.25429e-06,2.17105e-06,1.17324e-06,4.14948e-09,2.36226e-05,5.40431e-05,4.98172e-08,1.26953e-08,3.21658e-06,3.89697e-06,16.407,41.5242,10.8275,0.358797,22.7143,0.334656,13.6407,0.0136581,0.265717,2.04404,0.249457,-0.0500646,0.000208771,0.00728025,-0.310932,0.0139443,0.0208946,0.0063266,0.00392187,-0.310932,0.0185633,2.84333,2.22295,0.000439414,0.0456895,0.000987206,0.00348243,0.000265717,0.000681346,0.0456895,3.86563,7.42533e-06,5.57956,0.279375
2053.7917,305.543,305.553,4.63094,0.329077,2.62641,0.0128073,0.00920612,0.00502871,0.00360119,0.000279178,7.41356e-05,0.000213648,2.67071e-05,0.0160445,0.00541601,0.0708733,0.160848,0.0218515,0.00262929,4.13654e-06,2.18853e-06,9.10071e-06,5.71046e-10,8.38165e-05,8.1511e-05,3.21168e-07,6.87091e-09,6.65992e-06,5.52648e-06,16.3955,41.5264,10.8365,0.349514,22.7324,0.33632,13.6502,0.0137094,0.267038,2.04892,0.249317,-0.0487343,0.000341828,0.00697566,-0.309301,0.0140136,0.020909,0.00635805,0.00393214,-0.309301,0.0185658,2.84341,2.22299,0.000422266,0.0457342,0.000992113,0.00348483,0.000267038,0.000682973,0.0457342,3.99831,6.32507e-06,5.55902,0.280747
2053.8750,304.858,304.91,4.7115,0.360806,1.74463,0.0125654,0.00898799,0.00499598,0.00357743,9.60518e-05,7.19146e-05,7.87942e-05,4.71326e-06,0.00572382,0.00532921,0.0676043,0.409348,0.0210075,0.00265607,7.11699e-07,2.20087e-06,1.51062e-05,4.16093e-10,0.000102282,8.2e-05,4.77125e-07,4.23925e-09,6.88845e-06,5.34436e-06,16.4235,41.5358,10.8527,0.330267,22.7386,0.341439,13.6646,0.013864,0.271103,2.04341,0.249587,-0.0476935,0.000879854,0.00653717,-0.308619,0.0142269,0.02093,0.00645483,0.00392088,-0.308619,0.0185867,2.84348,2.22307,0.000394422,0.0457434,0.00100721,0.00348834,0.000271103,0.000681136,0.0457434,3.4163,2.91257e-06,5.57087,0.284967
2053.9583,304.066,304.087,4.72736,0.368231,1.92237,0.0131089,0.00871628,0.00474604,0.00439262,5.87273e-05,7.24604e-05,4.87307e-05,2.2253e-06,0.00326988,0.00488742,0.0648505,0.669189,0.0217643,0.00266191,3.18786e-07,2.18299e-06,2.1114e-05,5.86022e-10,0.000100816,8.56885e-05,6.33678e-07,1.10086e-08,6.5743e-06,5.54466e-06,16.4611,41.5627,10.8621,0.324636,22.7398,0.342445,13.6756,0.0139317,0.271902,2.03719,0.249884,-0.0467704,0.00141257,0.00641012,-0.308385,0.0142688,0.0209465,0.00647385,0.00390814,-0.308385,0.0186062,2.84356,2.22314,0.000385575,0.0457404,0.00101018,0.00349109,0.000271902,0.000679064,0.0457404,3.35213,2.50178e-06,5.59897,0.285833
2054.0417,303.742,303.779,4.69886,0.368668,1.68579,0.0126503,0.00863107,0.00465487,0.00401919,4.85211e-05,7.13545e-05,4.02649e-05,1.79122e-06,0.00278485,0.00511764,0.0620197,0.751735,0.0208114,0.00265337,2.51253e-07,2.1714e-06,2.46669e-05,1.8404e-09,0.000100426,8.21659e-05,7.40233e-07,3.70983e-08,6.4195e-06,5.30876e-06,16.5034,41.598,10.8666,0.322217,22.7406,0.340638,13.6838,0.0139413,0.270467,2.03181,0.250192,-0.0461139,0.00166317,0.00635779,-0.308224,0.0141935,0.020959,0.00643969,0.00389712,-0.308224,0.018626,2.84363,2.2232,0.000381683,0.0457383,0.00100485,0.00349317,0.000270467,0.00067727,0.0457383,3.13997,2.42265e-06,5.63675,0.284408
2054.1250,304.489,304.475,4.66558,0.365591,2.12927,0.012692,0.00875909,0.00471829,0.00393289,4.23681e-05,7.13869e-05,3.51372e-05,1.56841e-06,0.00241674,0.00481803,0.065204,0.879989,0.0210343,0.00264324,2.29271e-07,2.15575e-06,3.01145e-05,1.63509e-08,0.000103182,8.29559e-05,9.04729e-07,2.96509e-07,6.46477e-06,5.35147e-06,16.5384,41.627,10.8703,0.321226,22.741,0.338525,13.6913,0.0139358,0.268789,2.02648,0.25045,-0.0455121,0.0019383,0.00633619,-0.308123,0.0141055,0.0209706,0.00639973,0.00388619,-0.308123,0.0186422,2.8437,2.22325,0.000379233,0.0457362,0.000998618,0.0034951,0.000268789,0.000675493,0.0457362,3.49815,2.38503e-06,5.66808,0.282724
2054.2083,304.624,304.635,4.64174,0.356804,2.13358,0.0125889,0.00881665,0.00470697,0.00377223,4.1397e-05,7.11682e-05,3.43386e-05,1.52056e-06,0.00234975,0.00477963,0.064438,0.863045,0.0207886,0.00263617,2.24144e-07,2.15304e-06,3.78561e-05,1.60603e-08,0.0001036,8.19968e-05,1.16566e-06,2.68273e-07,6.40913e-06,5.28896e-06,16.573,41.6535,10.8753,0.318664,22.741,0.337008,13.6997,0.0139463,0.267585,2.02071,0.250743,-0.0451726,0.00199334,0.00627838,-0.308062,0.0140423,0.0209835,0.00637106,0.00387435,-0.308062,0.0186605,2.84377,2.22331,0.000375847,0.0457339,0.000994145,0.00349725,0.000267585,0.00067357,0.0457339,3.36863,2.37718e-06,5.69778,0.281531
2054.2917,303.734,303.767,4.60286,0.360066,1.72325,0.0120094,0.00863013,0.00457192,0.00337931,3.82237e-05,6.92292e-05,3.16903e-05,1.39507e-06,0.00231207,0.00523039,0.0606407,0.865776,0.0194484,0.00262417,1.95363e-07,2.13282e-06,3.68892e-05,1.2134e-08,0.00010056,7.70017e-05,1.12371e-06,2.15306e-07,6.21028e-06,4.96802e-06,16.598,41.6727,10.8781,0.317476,22.7413,0.334531,13.7066,0.0139219,0.265618,2.01581,0.250935,-0.0449121,0.00202889,0.00625519,-0.307996,0.0139391,0.0209943,0.00632424,0.00386432,-0.307996,0.0186723,2.84384,2.22336,0.000374251,0.0457328,0.000986838,0.00349905,0.000265618,0.000671936,0.0457328,2.93045,2.32818e-06,5.71995,0.27954
2054.3750,304.208,304.209,4.56527,0.332328,2.79214,0.0123418,0.00871731,0.00437868,0.00362445,4.53324e-05,7.08228e-05,3.76302e-05,1.65422e-06,0.00263473,0.00494655,0.0628774,0.76996,0.0202981,0.00261254,2.38693e-07,2.11305e-06,4.99095e-05,1.5579e-08,9.39278e-05,7.98212e-05,1.67897e-06,1.66877e-07,5.88646e-06,5.15375e-06,16.6194,41.6911,10.8808,0.317094,22.7425,0.332132,13.7133,0.0138948,0.263713,2.01208,0.251108,-0.0448386,0.00180893,0.00625344,-0.307866,0.0138391,0.0210048,0.00627888,0.00385671,-0.307866,0.0186828,2.8439,2.22342,0.000374179,0.0457344,0.000979761,0.0035008,0.000263713,0.000670694,0.0457344,3.31496,2.35175e-06,5.73857,0.277608
2054.4583,304.995,304.965,4.55084,0.294716,3.28098,0.0125565,0.00894658,0.0040106,0.00360991,8.56279e-05,7.16879e-05,7.0896e-05,3.4713e-06,0.00485089,0.00464203,0.065627,0.430275,0.0208024,0.00260847,5.26252e-07,2.11595e-06,3.47866e-05,2.16024e-08,8.13133e-05,8.09402e-05,1.37732e-06,5.74568e-08,5.37175e-06,5.27066e-06,16.6464,41.7243,10.8864,0.320037,22.7463,0.33121,13.7218,0.0139097,0.262981,2.01156,0.251361,-0.0448304,0.00112789,0.00633952,-0.307515,0.0138007,0.0210177,0.00626144,0.00385579,-0.307515,0.0186992,2.84397,2.22346,0.000379773,0.0457433,0.00097704,0.00350295,0.000262981,0.000670521,0.0457433,3.75083,2.6422e-06,5.75997,0.27689
2054.5417,306.931,306.837,4.52969,0.186132,3.94123,0.0112067,0.00878815,0.0023176,0.00241858,0.000187354,6.95384e-05,0.000151232,1.04583e-05,0.0135369,0.00535179,0.0708796,0.15996,0.017885,0.00260221,1.67103e-06,2.14196e-06,1.91602e-06,2.74418e-08,3.69152e-05,6.81432e-05,1.02555e-07,2.66447e-08,2.92786e-06,4.57384e-06,16.6607,41.7714,10.8912,0.337764,22.7542,0.329856,13.7298,0.0139087,0.261906,2.01872,0.251529,-0.0439248,0.000661768,0.00682947,-0.306816,0.0137443,0.02103,0.00623586,0.0038708,-0.306816,0.0187126,2.84405,2.22346,0.000408473,0.0457637,0.000973047,0.00350499,0.000261906,0.000672907,0.0457637,4.10639,3.81298e-06,5.76951,0.275815
2054.6250,310.911,310.671,4.33713,0.137924,3.042,0.00532938,0.00765391,0.00148454,-0.00232453,9.98177e-05,3.54005e-05,7.40875e-05,7.17832e-06,0.0132619,0.00569223,0.0408724,0.0516013,0.00605424,0.00253926,1.12632e-06,2.15058e-06,7.99815e-10,1.049e-08,1.11222e-05,2.86656e-05,4.95497e-11,1.66984e-08,1.74759e-06,1.9886e-06,16.5816,41.773,10.8728,0.385385,22.7669,0.317458,13.7219,0.0135557,0.252062,2.03923,0.250805,-0.0425616,0.000353113,0.00811226,-0.305745,0.0132277,0.0210203,0.00600147,0.0039135,-0.305745,0.0186706,2.84412,2.22345,0.000486363,0.0457979,0.000936474,0.00350338,0.000252062,0.000679744,0.0457979,3.27159,3.2769e-06,5.70876,0.265617
2054.7083,311.843,311.743,4.0186,0.154272,2.43145,0.00461401,0.00730595,0.00191282,-0.00269194,5.6968e-05,2.94135e-05,4.44192e-05,4.04632e-06,0.00955416,0.00567865,0.0360986,0.0607884,0.00446159,0.00243321,6.50559e-07,2.1276e-06,4.54092e-07,6.43282e-09,1.10671e-05,2.34447e-05,2.24574e-08,9.1588e-09,2.48682e-06,1.60712e-06,16.4291,41.7001,10.8358,0.424976,22.7843,0.296694,13.7008,0.0129262,0.235575,2.06172,0.249459,-0.0412825,0.00041292,0.00915044,-0.304265,0.0123625,0.020992,0.00560893,0.00396022,-0.304265,0.0185861,2.84419,2.22349,0.00054967,0.0458452,0.000875223,0.00349866,0.000235575,0.00068724,0.0458452,2.97166,2.77816e-06,5.59331,0.248501
2054.7917,307.328,307.352,3.87248,0.263606,3.43345,0.0115823,0.00823394,0.0044074,0.00334834,0.000237929,7.27613e-05,0.000188487,1.88444e-05,0.0164987,0.00617882,0.0756028,0.133043,0.0186752,0.00238409,3.03073e-06,2.1404e-06,6.51726e-06,2.07785e-09,5.5554e-05,6.81778e-05,2.91886e-07,5.10585e-09,5.88632e-06,4.61964e-06,16.3602,41.6437,10.82,0.397598,22.8128,0.287068,13.6927,0.0126301,0.227932,2.07307,0.248882,-0.0401672,0.000389979,0.00831807,-0.301741,0.0119614,0.0209816,0.00542695,0.00398374,-0.301741,0.0185524,2.84425,2.22356,0.000494826,0.0459173,0.000846828,0.00349693,0.000227932,0.000691023,0.0459173,4.41422,5.17113e-06,5.54025,0.240562
2054.8750,305.799,305.859,3.85411,0.290589,2.12583,0.0111585,0.00790717,0.00408992,0.00325128,0.00022348,7.08689e-05,0.000174805,1.82148e-05,0.0160808,0.00603398,0.0711248,0.144645,0.0184133,0.00237816,2.83481e-06,2.1572e-06,7.50204e-06,9.16596e-10,6.44604e-05,6.75011e-05,2.92144e-07,3.12481e-09,5.64523e-06,4.56154e-06,16.3552,41.6457,10.821,0.381057,22.8293,0.285851,13.6957,0.0125934,0.226966,2.08012,0.248878,-0.039045,0.000366561,0.00786384,-0.300152,0.0119107,0.0209863,0.00540395,0.00399831,-0.300152,0.0185577,2.84431,2.22361,0.000464536,0.045953,0.000843238,0.00349772,0.000226966,0.000693372,0.045953,3.37482,4.99201e-06,5.53427,0.239559
2054.9583,305.353,305.365,3.9575,0.359385,1.90189,0.0126834,0.00867147,0.00528414,0.00401193,9.58289e-05,7.31434e-05,7.877e-05,4.5935e-06,0.005459,0.00520157,0.0703307,0.44022,0.0222258,0.0024134,7.01761e-07,2.14647e-06,1.78201e-05,2.42839e-10,0.000112059,8.4282e-05,5.55916e-07,1.83243e-09,7.51964e-06,5.47596e-06,16.3883,41.647,10.8374,0.347715,22.835,0.292682,13.7082,0.0127745,0.23239,2.07592,0.249282,-0.0381811,0.000932684,0.00700035,-0.299386,0.0121953,0.0210044,0.00553308,0.00398955,-0.299386,0.0185862,2.84438,2.22369,0.000416529,0.0459556,0.000863388,0.00350073,0.00023239,0.000691974,0.0459556,3.52221,2.84823e-06,5.55084,0.245164
2055.0417,304.762,304.814,4.12357,0.386794,1.12303,0.0124828,0.0086696,0.00469546,0.00381324,5.07322e-05,7.13856e-05,4.21032e-05,1.92062e-06,0.00288097,0.00498782,0.0664908,0.767969,0.0216469,0.00246953,2.86943e-07,2.14811e-06,1.54593e-05,2.2036e-10,0.00010837,8.34002e-05,4.41537e-07,3.59364e-09,6.84614e-06,5.37143e-06,16.4298,41.6591,10.8618,0.33038,22.831,0.303587,13.7256,0.0130593,0.241048,2.06789,0.249829,-0.0374924,0.00165602,0.00655553,-0.299506,0.0126497,0.0210293,0.00573924,0.00397289,-0.299506,0.0186207,2.84444,2.22377,0.000391518,0.0459344,0.000895556,0.00350488,0.000241048,0.000689298,0.0459344,3.23224,2.43506e-06,5.56808,0.254107
2055.1250,304.59,304.61,4.24342,0.384698,1.35318,0.0121506,0.00860413,0.0045985,0.00354643,3.4626e-05,7.01351e-05,2.86376e-05,1.34121e-06,0.00204814,0.00501837,0.0655843,1.0756,0.020854,0.00250988,1.97107e-07,2.12918e-06,2.31868e-05,5.12462e-08,0.000105461,8.09853e-05,6.61132e-07,8.0332e-07,6.49795e-06,5.20208e-06,16.4611,41.6777,10.8807,0.32832,22.827,0.311397,13.7401,0.0132622,0.247249,2.06128,0.250227,-0.0367774,0.0022612,0.00649482,-0.29972,0.0129751,0.0210502,0.00588689,0.00395917,-0.29972,0.0186449,2.8445,2.22382,0.000385922,0.0459178,0.000918595,0.00350837,0.000247249,0.000687095,0.0459178,3.21007,2.32628e-06,5.58037,0.260512
2055.2083,305.149,305.153,4.35163,0.372648,1.94465,0.0121961,0.00873964,0.00468645,0.00345642,3.07515e-05,7.03691e-05,2.53877e-05,1.20901e-06,0.00179182,0.00482818,0.0662325,1.17534,0.020858,0.00254618,1.82733e-07,2.12317e-06,3.49002e-05,6.54161e-08,0.000107543,8.12893e-05,1.03046e-06,9.98221e-07,6.47511e-06,5.21848e-06,16.4903,41.6948,10.8988,0.32592,22.8241,0.318407,13.7545,0.0134474,0.252815,2.05442,0.250599,-0.0363262,0.00259224,0.00643209,-0.299894,0.0132672,0.0210711,0.0060194,0.00394496,-0.299894,0.0186672,2.84454,2.22385,0.000381374,0.0459063,0.000939272,0.00351184,0.000252815,0.000684806,0.0459063,3.37934,2.3059e-06,5.59156,0.266262
2055.2917,304.21,304.246,4.42135,0.372442,1.41135,0.0116436,0.00861086,0.00458634,0.00303273,2.67318e-05,6.81975e-05,2.20188e-05,1.06232e-06,0.00166704,0.00530935,0.0622467,1.23935,0.0193567,0.00256965,1.5295e-07,2.10134e-06,3.81804e-05,4.22027e-08,0.000105697,7.60659e-05,1.1209e-06,6.37382e-07,6.29215e-06,4.88468e-06,16.5088,41.7017,10.9123,0.323975,22.8213,0.322903,13.7663,0.0135645,0.256385,2.04768,0.250834,-0.0361232,0.00282072,0.00638586,-0.300094,0.0134545,0.0210885,0.0061044,0.00393103,-0.300094,0.0186808,2.84459,2.2239,0.000378329,0.0458969,0.000952535,0.00351474,0.000256385,0.000682561,0.0458969,2.78301,2.25429e-06,5.59643,0.269949
2055.3750,304.851,304.848,4.48097,0.337948,2.66499,0.0121704,0.00874212,0.00452998,0.00342829,3.29965e-05,7.04705e-05,2.72905e-05,1.25121e-06,0.00194028,0.00495309,0.0650658,1.07826,0.0205921,0.00258973,1.86623e-07,2.07967e-06,6.18824e-05,3.27464e-08,0.000100466,8.05108e-05,2.04154e-06,2.81377e-07,6.08206e-06,5.17365e-06,16.5256,41.7104,10.9249,0.322246,22.8202,0.326734,13.7776,0.0136656,0.259427,2.04229,0.251042,-0.0363349,0.00251196,0.00635138,-0.30016,0.0136142,0.0211052,0.00617683,0.00391991,-0.30016,0.0186927,2.84464,2.22395,0.000377062,0.045893,0.000963837,0.00351754,0.000259427,0.000680765,0.045893,3.29346,2.2663e-06,5.6007,0.273093
2055.4583,305.613,305.583,4.55588,0.308373,3.09673,0.0123241,0.00892307,0.00428642,0.00340104,5.57598e-05,7.10367e-05,4.6301e-05,2.06944e-06,0.0032405,0.00476551,0.067284,0.648448,0.0208186,0.00261479,3.20578e-07,2.07927e-06,5.11154e-05,2.14046e-08,9.09254e-05,8.1105e-05,1.91166e-06,7.14065e-08,5.73811e-06,5.23907e-06,16.5491,41.7335,10.9397,0.322646,22.8221,0.331531,13.7906,0.0137989,0.263236,2.03969,0.251319,-0.036795,0.00157899,0.00637501,-0.299983,0.0138141,0.0211244,0.00626752,0.00391462,-0.299983,0.0187097,2.84471,2.22399,0.000379853,0.0458971,0.000977988,0.00352073,0.000263236,0.000679898,0.0458971,3.65198,2.39985e-06,5.6094,0.277035
2055.5417,305.867,305.852,4.63739,0.319089,3.09781,0.0126382,0.00909484,0.00448063,0.00354331,8.21482e-05,7.15437e-05,6.80086e-05,3.34631e-06,0.00467968,0.00459135,0.0682581,0.439529,0.0213313,0.00264195,5.22444e-07,2.10389e-06,3.51528e-05,1.15254e-08,9.47114e-05,8.28009e-05,1.29395e-06,2.95663e-08,6.02376e-06,5.37916e-06,16.5748,41.7601,10.9558,0.322452,22.8253,0.336731,13.8048,0.0139478,0.267364,2.03748,0.251624,-0.0366592,0.00110916,0.00637753,-0.29968,0.0140307,0.0211452,0.00636582,0.00391016,-0.29968,0.0187294,2.84479,2.22404,0.000380905,0.0459046,0.000993326,0.0035242,0.000267364,0.000679158,0.0459046,4.04181,2.62633e-06,5.61901,0.281312
2055.6250,306.56,306.534,4.71434,0.282136,3.86638,0.0128,0.00927584,0.00399568,0.00352418,0.000117459,7.23195e-05,9.68242e-05,5.2259e-06,0.00692703,0.00476088,0.0730861,0.336776,0.0215496,0.00266755,8.31386e-07,2.14444e-06,2.14083e-05,1.38611e-08,8.03688e-05,8.31267e-05,8.80897e-07,2.25233e-08,5.34261e-06,5.4421e-06,16.5988,41.7879,10.9716,0.32421,22.8291,0.34162,13.819,0.0140915,0.271246,2.03589,0.251915,-0.0361488,0.000926494,0.00643134,-0.299329,0.0142344,0.021166,0.00645824,0.00390704,-0.299329,0.0187492,2.84486,2.22408,0.000384464,0.0459131,0.00100775,0.00352767,0.000271246,0.000678631,0.0459131,4.51025,2.97582e-06,5.62714,0.285338
2055.7083,306.242,306.231,4.79158,0.256312,3.55275,0.013151,0.00946079,0.00341489,0.00369017,0.000291769,7.32539e-05,0.000231398,2.07075e-05,0.0166262,0.0048331,0.0723579,0.137061,0.0221824,0.00269318,3.26621e-06,2.1912e-06,6.03318e-06,1.08416e-08,5.49368e-05,8.26968e-05,2.83997e-07,1.46668e-08,4.49467e-06,5.62117e-06,16.6215,41.8426,10.9878,0.340233,22.8388,0.346507,13.8337,0.0142385,0.275127,2.04203,0.252168,-0.035032,0.000501514,0.00685013,-0.298472,0.014438,0.0211876,0.00655063,0.00391995,-0.298472,0.0187702,2.84494,2.22408,0.000408903,0.0459378,0.00102216,0.00353127,0.000275127,0.000680678,0.0459378,4.41974,5.45741e-06,5.63375,0.289365
2055.7917,305.138,305.177,4.87498,0.320662,2.52794,0.0132797,0.00931091,0.00463624,0.00396883,0.000216655,7.32006e-05,0.000172784,1.61389e-05,0.0122407,0.0051367,0.0692489,0.182625,0.0222418,0.00272073,2.45623e-06,2.21833e-06,1.23435e-05,1.56564e-09,8.6463e-05,8.4696e-05,4.61088e-07,8.56681e-09,6.20101e-06,5.66116e-06,16.6507,41.886,11.0051,0.340179,22.8507,0.351764,13.8493,0.0143997,0.2793,2.04449,0.252419,-0.03378,0.000433517,0.00683182,-0.297389,0.0146571,0.0212106,0.00665001,0.00392524,-0.297389,0.0187942,2.84501,2.22411,0.000407784,0.0459667,0.00103767,0.00353511,0.0002793,0.000681496,0.0459667,3.82532,4.67457e-06,5.64561,0.2937
2055.8750,303.714,303.773,4.9362,0.363559,1.77121,0.0128668,0.0089644,0.0048379,0.0039024,9.84758e-05,7.1236e-05,8.08768e-05,4.70864e-06,0.00574758,0.00522292,0.0631642,0.401625,0.0212014,0.0027411,6.72454e-07,2.2134e-06,1.50132e-05,4.82155e-10,9.88805e-05,8.32462e-05,4.65016e-07,5.54718e-09,6.61032e-06,5.4323e-06,16.6829,41.9124,11.02,0.332034,22.8566,0.355608,13.8637,0.0145226,0.282353,2.04086,0.252675,-0.0326984,0.000860719,0.00662557,-0.296777,0.0148173,0.0212319,0.00672269,0.00391792,-0.296777,0.0188142,2.84509,2.22416,0.000395949,0.0459779,0.00104901,0.00353865,0.000282353,0.000680286,0.0459779,3.17854,2.88585e-06,5.66288,0.296876
2055.9583,303.654,303.666,4.91192,0.361498,2.25237,0.0135667,0.00871668,0.00473841,0.00485,6.95247e-05,7.31501e-05,5.76754e-05,2.673e-06,0.00377822,0.0048945,0.0641868,0.591372,0.0224167,0.00273408,3.74127e-07,2.19264e-06,2.11164e-05,7.32129e-10,9.86877e-05,8.83365e-05,6.445e-07,1.38903e-08,6.48965e-06,5.73127e-06,16.7252,41.9515,11.0256,0.329733,22.86,0.354085,13.8729,0.0145207,0.281143,2.03654,0.252942,-0.0317278,0.00124921,0.00656598,-0.296394,0.0147538,0.0212462,0.00669389,0.00390914,-0.296394,0.0188324,2.84517,2.22422,0.000392004,0.0459825,0.00104452,0.00354103,0.000281143,0.000678846,0.0459825,3.52518,2.56676e-06,5.69968,0.295664
2056.0417,304.019,304.034,4.84545,0.354209,2.28859,0.013258,0.00882524,0.00472422,0.00443278,6.69456e-05,7.24063e-05,5.55449e-05,2.56056e-06,0.00368286,0.00485064,0.0645417,0.585805,0.021846,0.00271346,3.66569e-07,2.19277e-06,2.63559e-05,1.36139e-09,9.9081e-05,8.6117e-05,8.36685e-07,2.48751e-08,6.45733e-06,5.58629e-06,16.7787,42.0022,11.0263,0.327771,22.8629,0.349905,13.8793,0.0144658,0.277825,2.03278,0.253306,-0.0310615,0.00127891,0.00651873,-0.296066,0.0145796,0.0212564,0.00661487,0.00390151,-0.296066,0.0188563,2.84525,2.22427,0.000389578,0.0459865,0.00103219,0.00354273,0.000277825,0.000677593,0.0459865,3.53521,2.55934e-06,5.75239,0.29229
2056.1250,303.444,303.471,4.76597,0.372912,1.38545,0.0124736,0.00873459,0.00463352,0.00373905,4.81126e-05,6.96193e-05,3.99279e-05,1.76908e-06,0.00278248,0.00496697,0.0596516,0.723532,0.020131,0.00268851,2.43351e-07,2.17416e-06,2.16825e-05,5.44506e-09,0.000100448,7.98989e-05,6.34651e-07,1.19426e-07,6.39701e-06,5.16932e-06,16.8154,42.0344,11.0249,0.32628,22.8644,0.344888,13.884,0.0143765,0.273841,2.02834,0.253544,-0.0303167,0.00163642,0.00647804,-0.295868,0.0143706,0.0212642,0.00652003,0.00389245,-0.295868,0.0188719,2.84532,2.22433,0.000386319,0.0459874,0.00101739,0.00354403,0.000273841,0.000676114,0.0459874,2.91497,2.41751e-06,5.79046,0.288218
2056.2083,304.319,304.312,4.68744,0.36054,2.23347,0.0127693,0.00880598,0.00470605,0.0039633,4.42662e-05,7.13267e-05,3.67298e-05,1.62912e-06,0.00246766,0.00466862,0.0632555,0.815435,0.0210031,0.00266375,2.3583e-07,2.15583e-06,3.27063e-05,1.90753e-08,0.000102686,8.28475e-05,9.99203e-07,3.52455e-07,6.43351e-06,5.34994e-06,16.8467,42.0613,11.0234,0.325128,22.8655,0.339913,13.8886,0.0142826,0.269891,2.02389,0.253762,-0.0297609,0.00186233,0.00644799,-0.295717,0.0141633,0.0212718,0.00642598,0.00388334,-0.295717,0.0188857,2.84539,2.22439,0.000383921,0.0459876,0.00100271,0.0035453,0.000269891,0.00067463,0.0459876,3.43037,2.39166e-06,5.82331,0.284174
2056.2917,303.669,303.7,4.61377,0.36715,1.64342,0.0121389,0.00868245,0.00457483,0.00345648,3.77235e-05,6.92079e-05,3.12612e-05,1.39128e-06,0.00224825,0.00504321,0.0603272,0.886657,0.019576,0.00264044,1.93969e-07,2.13697e-06,3.19204e-05,2.36296e-08,0.000101039,7.75388e-05,9.5829e-07,4.69587e-07,6.26277e-06,5.00454e-06,16.8734,42.083,11.0221,0.324033,22.866,0.335226,13.8929,0.0141906,0.26617,2.01952,0.25396,-0.0293288,0.00204688,0.00642044,-0.29563,0.013968,0.0212791,0.00633737,0.00387438,-0.29563,0.0188979,2.84546,2.22444,0.000381704,0.0459867,0.000988888,0.00354652,0.00026617,0.000673173,0.0459867,2.93696,2.33094e-06,5.85133,0.28036
