time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2088.3750,294.799,293.269,3.14049,0.194118,2.59559,0.0153197,0.00648268,0.00327243,0.00883699,2.9375e-07,4.30359e-05,2.36572e-07,1.2886e-08,2.12769e-05,0.00371471,0.556809,242.99,0.167411,0.000928592,9.59514e-09,6.4143e-07,1.28748e-05,5.40457e-18,5.40436e-05,7.73317e-05,1.942e-06,7.47988e-22,4.0634e-06,5.67747e-06,8.84287,87.9992,5.1002,0.395515,76.4776,0.35247,6.17205,0.00549819,0.35247,2.28322,0.0851964,-0.294926,0.504023,0.00695129,-0.895806,0.00881178,0.0094588,0.00839213,0.00470942,-0.895806,0.007291,1.83828,1.10455,0.00049338,0.15326,0.000881178,0.00157647,0.00035247,0.000761262,0.15326,3.14145,6.51025e-07,3.74267,0.357968
2088.4583,298.326,296.899,3.4986,0.141861,2.50992,0.0123892,0.00676739,0.00235913,0.00562186,2.2373e-07,3.66313e-05,1.76868e-07,1.15143e-08,1.91119e-05,0.00367432,0.603832,244.472,0.144422,0.00099137,9.60781e-09,7.48919e-07,8.5285e-06,5.72579e-18,4.04058e-05,6.23335e-05,9.27744e-07,7.92884e-22,2.94069e-06,4.59256e-06,9.01859,88.1431,5.17387,0.371362,76.476,0.388331,6.22121,0.00650811,0.388331,2.2772,0.0868936,-0.294791,0.503,0.00647592,-0.895858,0.00970831,0.00952769,0.00924597,0.00469692,-0.895858,0.00741477,1.8383,1.10449,0.000460728,0.153252,0.000970831,0.00158795,0.000388331,0.000759256,0.153252,2.96224,7.58527e-07,3.84472,0.394839
2088.5417,293.704,293.386,3.69483,0.176323,1.35723,0.00884198,0.00591317,0.00245832,0.00292881,1.45314e-07,2.71004e-05,1.14075e-07,7.423e-09,1.57934e-05,0.00333002,0.489401,213.501,0.109326,0.00102532,5.99361e-09,8.08216e-07,5.9189e-06,5.8541e-18,4.03114e-05,4.25114e-05,7.86937e-07,8.10905e-22,3.06497e-06,3.1549e-06,9.10326,88.2109,5.21503,0.35994,76.4748,0.407664,6.24958,0.00699241,0.407664,2.27291,0.0878327,-0.294554,0.502546,0.00625943,-0.89588,0.0101916,0.00956812,0.00970628,0.0046881,-0.89588,0.00748359,1.83833,1.10447,0.000444752,0.153245,0.00101916,0.00159469,0.000407664,0.000757826,0.153245,1.93981,8.14209e-07,3.88823,0.414656
2088.6250,287.018,287.32,3.76571,0.179946,0.645746,0.00461933,0.00449846,0.00215372,0.000120875,5.5784e-08,1.28704e-05,4.39946e-08,2.30212e-09,1.0995e-05,0.00311534,0.251445,150.994,0.0538161,0.00103763,1.4593e-09,8.19244e-07,1.05132e-06,5.83257e-18,3.88028e-05,1.81636e-05,2.16702e-07,8.0808e-22,2.69118e-06,1.38868e-06,9.12708,88.2141,5.23154,0.347852,76.4722,0.414592,6.26204,0.00709517,0.414592,2.26698,0.0881698,-0.294253,0.502886,0.0060325,-0.896017,0.0103649,0.0095866,0.00987125,0.00467591,-0.896017,0.00750875,1.83835,1.1045,0.00042791,0.153234,0.00103649,0.00159777,0.000414592,0.000755851,0.153234,0.984549,8.20703e-07,3.89554,0.421688
2088.7083,275.497,276.272,2.48538,0.298025,0.0602338,0.000719462,0.00243796,0.00161562,-0.0017185,5.99037e-10,3.05508e-07,4.81253e-10,1.27379e-11,7.48332e-07,0.000372549,0.00918544,10.2275,0.0010228,0.00102533,3.97191e-12,7.88428e-07,4.41812e-06,5.6931e-18,2.88131e-05,2.82503e-06,9.30971e-07,7.886e-22,1.95778e-06,2.77708e-07,9.07995,88.164,5.21974,0.347968,76.4707,0.407439,6.25599,0.00677844,0.407439,2.26532,0.0877947,-0.293922,0.503668,0.00604031,-0.896097,0.010186,0.00957941,0.00970093,0.00467257,-0.896097,0.00748228,1.83838,1.10456,0.000428159,0.153228,0.0010186,0.00159657,0.000407439,0.000755297,0.153228,0.532236,7.88432e-07,3.86021,0.414217
2088.7917,266.565,267.276,0,0.229688,0,0,0.00143491,0.000122555,-0.00143491,0,0,0,0,0,0,0,0,0,0.00100755,0,7.51333e-07,1.09093e-11,6.08311e-18,4.03122e-06,2.59093e-06,2.98986e-12,8.42087e-22,1.41019e-07,2.59093e-07,9.02407,88.1364,5.20144,0.37135,76.4699,0.397171,6.24556,0.00638284,0.397171,2.27104,0.08726,-0.293555,0.504142,0.00652251,-0.896163,0.00992931,0.00956599,0.00945645,0.00468449,-0.896163,0.00744422,1.8384,1.10459,0.000461888,0.153226,0.000992932,0.00159433,0.000397171,0.000757201,0.153226,0.362129,7.51333e-07,3.82262,0.403554
2088.8750,266.784,267.115,0,0.207228,0,0,0.00131871,5.47676e-05,-0.00131871,0,0,0,0,0,0,0,0,0,0.000990201,0,7.05137e-07,0,6.29803e-18,1.36242e-06,2.52559e-06,0,8.71204e-22,4.92924e-08,2.52559e-07,8.97343,88.1361,5.1834,0.411678,76.4697,0.387154,6.23513,0.0060102,0.387154,2.28131,0.0867357,-0.293131,0.504252,0.00736379,-0.896188,0.00967889,0.00955243,0.00921795,0.00470584,-0.896188,0.00740685,1.83843,1.10459,0.000518867,0.153226,0.000967889,0.00159207,0.000387154,0.000760626,0.153226,0.195122,7.05137e-07,3.79003,0.393164
2088.9583,265.955,266.295,0,0.207228,0,0,0.00119885,4.0216e-05,-0.00119885,0,0,0,0,0,0,0,0,0,0.000972999,0,6.59558e-07,0,6.45489e-18,7.70565e-07,2.46086e-06,0,8.92275e-22,3.04936e-08,2.46086e-07,8.92377,88.1372,5.16534,0.451813,76.4698,0.377231,6.22455,0.00565367,0.377231,2.29179,0.0862135,-0.292711,0.504328,0.00820275,-0.896183,0.00943081,0.00953853,0.00898168,0.00472757,-0.896183,0.00736957,1.83845,1.10459,0.000575592,0.153226,0.000943081,0.00158975,0.000377231,0.000764118,0.153226,0.178918,6.59558e-07,3.75843,0.382884
2089.0417,265.241,265.515,0,0.207228,0,0,0.00110336,1.10101e-05,-0.00110336,0,0,0,0,0,0,0,0,0,0.000957022,0,6.17094e-07,0,6.63876e-18,4.07986e-07,2.40079e-06,0,9.17117e-22,1.13067e-08,2.40079e-07,8.88043,88.142,5.1484,0.489912,76.4698,0.368022,6.21449,0.00533391,0.368022,2.3018,0.0857262,-0.292322,0.504386,0.00900212,-0.896185,0.0092006,0.00952519,0.00876243,0.00474829,-0.896185,0.00733474,1.83848,1.10459,0.000629302,0.153226,0.00092006,0.00158753,0.000368022,0.000767456,0.153226,0.157449,6.17094e-07,3.73204,0.373356
2089.1250,269.934,269.925,0.0234287,0.314958,0.000625979,7.57737e-06,0.00147333,0.000167258,-0.00146576,0,0,0,0,0,0,0,0,0,0.000941429,0,5.88745e-07,5.6296e-07,6.72306e-18,-5.85171e-06,2.34221e-06,2.50792e-08,9.28265e-22,8.5753e-08,2.34221e-07,8.83226,88.1409,5.1317,0.526623,76.4703,0.359042,6.20446,0.00503252,0.359042,2.31176,0.0852483,-0.29197,0.504388,0.00977346,-0.896148,0.0089761,0.00951176,0.00854862,0.00476886,-0.896148,0.00730053,1.8385,1.10459,0.000680745,0.153228,0.00089761,0.00158529,0.000359042,0.000770777,0.153228,0.608886,5.88745e-07,3.70056,0.364075
2089.2083,279.671,278.423,3.11738,0.284713,0.713562,0.00577306,0.00283933,0.00286658,0.00293374,4.65226e-08,1.11817e-05,3.90647e-08,6.06926e-10,8.67716e-06,0.00257717,0.0935879,113.491,0.0419075,0.0009285,2.02622e-10,5.80381e-07,4.47888e-05,5.92175e-18,-1.69611e-05,1.45709e-05,4.25596e-06,8.19905e-22,2.28289e-06,1.12396e-06,8.79123,88.0995,5.11851,0.494645,76.498,0.351571,6.19703,0.00480532,0.351571,2.3157,0.0848768,-0.292721,0.502407,0.00902775,-0.89381,0.00878932,0.00950184,0.00837074,0.00477687,-0.89381,0.00727403,1.83852,1.10461,0.00062919,0.153303,0.000878932,0.00158364,0.000351571,0.000772088,0.153303,0.964853,5.80583e-07,3.67272,0.356376
2089.2917,290.113,288.626,3.15997,0.178233,1.79781,0.0117665,0.00488201,0.00276183,0.00688451,1.74017e-07,3.20681e-05,1.42362e-07,5.91083e-09,1.64042e-05,0.00366543,0.379831,213.879,0.114709,0.000933981,3.77592e-09,6.14959e-07,4.21003e-06,5.59243e-18,3.23577e-05,4.75922e-05,4.7521e-07,7.75885e-22,3.1785e-06,3.53915e-06,8.84166,88.1132,5.13025,0.447261,76.5123,0.354476,6.20852,0.0050172,0.354476,2.31196,0.0852332,-0.292719,0.501821,0.00799531,-0.892538,0.00886194,0.00951811,0.0084399,0.00476894,-0.892538,0.00730064,1.83854,1.10464,0.000562138,0.15334,0.000886194,0.00158635,0.000354476,0.000770842,0.15334,2.33896,6.18734e-07,3.7114,0.359493
2089.3750,294.889,293.523,3.32371,0.135057,2.1705,0.0131429,0.00559059,0.00211711,0.00755227,2.19726e-07,3.92872e-05,1.76116e-07,1.00445e-08,1.87803e-05,0.00391621,0.57527,254.935,0.139869,0.000963567,7.50825e-09,6.97135e-07,1.03207e-06,5.8587e-18,2.74731e-05,6.00854e-05,1.25569e-07,8.13583e-22,2.50947e-06,4.45618e-06,9.01007,88.2538,5.17506,0.419342,76.5163,0.370936,6.24536,0.00578397,0.370936,2.30807,0.0865003,-0.292415,0.501008,0.00743229,-0.892116,0.00927346,0.00956968,0.00883182,0.00476078,-0.892116,0.00739399,1.83857,1.1046,0.00052369,0.153346,0.000927346,0.00159495,0.000370936,0.000769547,0.153346,2.62451,7.04643e-07,3.83502,0.37672
2089.4583,297.507,296.636,3.49741,0.178493,2.27437,0.0133784,0.00676093,0.00301576,0.00661743,2.26906e-07,3.99813e-05,1.79178e-07,1.21606e-08,1.74823e-05,0.00354271,0.630933,249.289,0.141222,0.000994668,1.04042e-08,7.78821e-07,1.4511e-05,5.92413e-18,4.52254e-05,6.31573e-05,1.65551e-06,8.23818e-22,3.73708e-06,4.68494e-06,9.16776,88.3846,5.22243,0.395819,76.5183,0.388224,6.28447,0.0065571,0.388224,2.3027,0.0877701,-0.292346,0.499997,0.00697279,-0.891835,0.00970565,0.0096247,0.00924343,0.00474963,-0.891835,0.00748765,1.83859,1.10456,0.000490681,0.153347,0.000970565,0.00160412,0.000388224,0.000767757,0.153347,2.98572,7.89225e-07,3.94533,0.394781
2089.5417,291.214,291.135,3.62815,0.237469,1.09032,0.0087684,0.00556125,0.00312588,0.00320715,1.33567e-07,2.72483e-05,1.05473e-07,6.40276e-09,1.42617e-05,0.00331874,0.438827,210.746,0.0991537,0.00101804,4.73036e-09,8.365e-07,3.57312e-05,5.74771e-18,5.72955e-05,3.89489e-05,4.35743e-06,8.00862e-22,3.99031e-06,2.91449e-06,9.28215,88.4605,5.25986,0.369013,76.5159,0.401128,6.31636,0.00711917,0.401128,2.29345,0.0887233,-0.292628,0.499373,0.00645238,-0.891908,0.0100283,0.00967001,0.00955067,0.0047305,-0.891908,0.00755826,1.83862,1.10457,0.000453819,0.153334,0.00100283,0.00161167,0.000401128,0.000764673,0.153334,1.88815,8.4123e-07,4.02228,0.408247
2089.6250,287.276,287.383,3.65224,0.204762,0.717528,0.00495077,0.00464519,0.00250214,0.000305574,5.83558e-08,1.4546e-05,4.631e-08,2.31314e-09,1.05915e-05,0.00308761,0.256823,157.15,0.0553533,0.00102271,1.38974e-09,8.4309e-07,8.30176e-06,5.6655e-18,5.00464e-05,1.85877e-05,1.21175e-06,7.90366e-22,3.19388e-06,1.42582e-06,9.31052,88.4547,5.272,0.349315,76.5101,0.403495,6.32906,0.00722268,0.403495,2.28479,0.0889872,-0.292901,0.499628,0.00606452,-0.892294,0.0100874,0.00968887,0.00960702,0.00471265,-0.892294,0.00757846,1.83864,1.10462,0.000427839,0.153314,0.00100874,0.00161481,0.000403495,0.000761786,0.153314,1.04163,8.4448e-07,4.03851,0.410717
2089.7083,278.476,279.294,3.01083,0.230396,0.121444,0.00113314,0.00294464,0.00176977,-0.0018115,3.75877e-09,1.54309e-06,3.00949e-09,1.04441e-10,2.44493e-06,0.0010751,0.0399415,35.7753,0.00550033,0.00101136,4.15538e-11,8.11517e-07,5.97768e-06,5.63992e-18,3.41469e-05,3.61387e-06,9.31787e-07,7.86513e-22,2.18758e-06,3.33006e-07,9.26788,88.4018,5.26229,0.345687,76.5066,0.396845,6.32508,0.00694719,0.396845,2.28167,0.088676,-0.292618,0.500548,0.0059933,-0.892541,0.00992118,0.00968457,0.0094487,0.00470629,-0.892541,0.00755663,1.83867,1.10469,0.000423494,0.153302,0.000992118,0.0016141,0.000396845,0.000760747,0.153302,0.579774,8.11558e-07,4.00559,0.403793
2089.7917,267.516,268.431,0,0.16599,0,0,0.00143578,0.000248144,-0.00143578,0,0,0,0,0,0,0,0,0,0.000994166,0,7.71543e-07,1.87331e-10,5.92867e-18,6.93604e-06,2.52405e-06,4.63707e-11,8.26256e-22,2.82121e-07,2.52405e-07,9.21035,88.3668,5.24436,0.365213,76.5048,0.386919,6.31468,0.0065449,0.386919,2.28645,0.0881546,-0.292322,0.5011,0.00639255,-0.892686,0.00967301,0.00967125,0.00921235,0.00471629,-0.892686,0.00751945,1.83869,1.10472,0.000452191,0.153297,0.000967301,0.00161187,0.000386919,0.00076234,0.153297,0.26501,7.71543e-07,3.96599,0.393463
2089.8750,265.429,265.968,0,0.165854,0,0,0.00124854,3.69551e-05,-0.00124854,0,0,0,0,0,0,0,0,0,0.000977241,0,7.2305e-07,0,6.3121e-18,1.19126e-06,2.4604e-06,0,8.79018e-22,3.83987e-08,2.4604e-07,9.16117,88.3662,5.22649,0.40385,76.5045,0.37716,6.30413,0.00616279,0.37716,2.29669,0.0876385,-0.291907,0.50124,0.00719504,-0.892718,0.00942905,0.00965757,0.00898,0.00473758,-0.892718,0.0074826,1.83872,1.10473,0.000506826,0.153296,0.000942905,0.0016096,0.00037716,0.000765752,0.153296,0.184184,7.2305e-07,3.93468,0.383323
2089.9583,266.937,267.237,0,0.165854,0,0,0.00119224,3.12493e-05,-0.00119224,0,0,0,0,0,0,0,0,0,0.000960461,0,6.7582e-07,0,6.43519e-18,6.53059e-07,2.39734e-06,0,8.9555e-22,2.46334e-08,2.39734e-07,9.11179,88.3675,5.20859,0.443871,76.5045,0.367493,6.29343,0.00579722,0.367493,2.30732,0.0871244,-0.291497,0.501311,0.00803078,-0.892723,0.00918738,0.00964355,0.00874984,0.00475964,-0.892723,0.00744582,1.83874,1.10473,0.000563097,0.153296,0.000918738,0.00160726,0.000367493,0.000769297,0.153296,0.21987,6.7582e-07,3.9032,0.37329
2090.0417,266.465,266.719,0,0.165854,0,0,0.00116478,2.66531e-05,-0.00116478,0,0,0,0,0,0,0,0,0,0.000944876,0,6.34008e-07,0,6.51464e-18,3.25704e-07,2.33882e-06,0,9.06032e-22,1.59388e-08,2.33882e-07,9.06832,88.3714,5.1918,0.48103,76.5046,0.358522,6.28327,0.00546933,0.358522,2.31744,0.0866446,-0.291116,0.501367,0.00880777,-0.892716,0.0089631,0.0096301,0.00853625,0.00478058,-0.892716,0.00741146,1.83876,1.10473,0.000615424,0.153297,0.000896311,0.00160502,0.000358522,0.000772669,0.153297,0.135898,6.34008e-07,3.87652,0.363992
2090.1250,270.103,270.078,0,0.244653,0,0,0.00151675,0.000257812,-0.00151675,0,0,0,0,0,0,0,0,0,0.000929666,0,6.00404e-07,2.25321e-06,6.51429e-18,-9.06166e-06,2.28175e-06,1.05316e-07,9.05445e-22,1.02499e-07,2.28175e-07,9.01866,88.3677,5.17525,0.516139,76.5054,0.349774,6.27312,0.00516029,0.349774,2.32747,0.086174,-0.290755,0.501381,0.00954174,-0.892652,0.0087444,0.00961655,0.00832796,0.00480131,-0.892652,0.0073777,1.83879,1.10473,0.000664718,0.153299,0.00087444,0.00160276,0.000349774,0.000776014,0.153299,0.53935,6.00404e-07,3.84341,0.354934
2090.2083,278.392,277.295,2.78345,0.30388,0.621116,0.0051807,0.00269613,0.0029197,0.00248457,3.71202e-08,9.18485e-06,3.12104e-08,5.01904e-10,7.14992e-06,0.00232813,0.0726644,95.0364,0.0321645,0.000915901,1.81153e-10,5.88968e-07,5.48874e-05,5.69072e-18,-6.16291e-06,1.18163e-05,5.90107e-06,7.93692e-22,2.49231e-06,9.24361e-07,8.97055,88.3144,5.16073,0.480294,76.5329,0.34184,6.26457,0.00490279,0.34184,2.33065,0.0857635,-0.291861,0.499186,0.00871235,-0.89033,0.00854604,0.0096051,0.00813904,0.00480775,-0.89033,0.0073483,1.83881,1.10476,0.000608463,0.153374,0.000854604,0.00160085,0.00034184,0.000777071,0.153374,0.930869,5.89149e-07,3.80982,0.346742
2090.2917,285.725,284.804,3.04195,0.252578,1.09777,0.0103711,0.00414558,0.00315233,0.00622551,1.45084e-07,2.87693e-05,1.1994e-07,3.61115e-09,1.53335e-05,0.00374869,0.249837,201.639,0.0983114,0.000917543,1.64495e-09,6.11381e-07,1.94759e-05,5.27188e-18,4.34666e-05,3.92435e-05,2.98641e-06,7.36951e-22,3.73201e-06,2.93705e-06,9.01035,88.313,5.16889,0.433374,76.5436,0.342509,6.2743,0.00507187,0.342509,2.32564,0.0859926,-0.292034,0.498838,0.00770182,-0.889364,0.00856277,0.00961895,0.00815498,0.00479719,-0.889364,0.00736574,1.83883,1.1048,0.000542475,0.1534,0.000856277,0.00160316,0.000342509,0.000775402,0.1534,1.76279,6.13026e-07,3.84146,0.347581
2090.3750,294.017,292.589,3.17109,0.177692,2.47737,0.0144811,0.0059342,0.00284488,0.00854687,2.43116e-07,4.22416e-05,1.95115e-07,1.07386e-08,1.80959e-05,0.0037773,0.537399,243.9,0.141076,0.000941467,7.76584e-09,6.7896e-07,1.4106e-05,5.34233e-18,5.13371e-05,6.41877e-05,2.33572e-06,7.4842e-22,3.5646e-06,4.77347e-06,9.17198,88.4234,5.21028,0.391346,76.5433,0.355594,6.3111,0.00583858,0.355594,2.31681,0.0871111,-0.292348,0.49819,0.00685736,-0.889285,0.00888989,0.00967045,0.00846652,0.00477876,-0.889285,0.00744857,1.83885,1.1048,0.000485572,0.153394,0.000888989,0.00161174,0.000355594,0.00077246,0.153394,2.87223,6.86726e-07,3.9617,0.361433
2090.4583,295.747,294.866,3.32748,0.185013,1.79356,0.012785,0.00648956,0.00282292,0.00629545,2.113e-07,3.84609e-05,1.66897e-07,1.10473e-08,1.67472e-05,0.00357282,0.588333,236.168,0.12902,0.000970176,9.03464e-09,7.5467e-07,1.994e-05,5.56463e-18,4.93182e-05,5.70186e-05,2.34157e-06,7.79846e-22,3.55201e-06,4.24889e-06,9.34166,88.5692,5.25929,0.373899,76.5413,0.371314,6.35437,0.00670291,0.371314,2.31235,0.0883706,-0.29226,0.497465,0.00651016,-0.889376,0.00928291,0.00973126,0.00884082,0.0047695,-0.889376,0.00754189,1.83887,1.10477,0.000462267,0.153386,0.000928291,0.00162188,0.000371314,0.000770971,0.153386,2.45516,7.63704e-07,4.08237,0.378017
2090.5417,293.167,292.879,3.44615,0.195583,1.36772,0.00929992,0.00610564,0.00280174,0.00319428,1.38745e-07,2.81738e-05,1.08912e-07,7.16293e-09,1.41065e-05,0.00330368,0.480734,205.058,0.096708,0.000991969,5.6812e-09,8.06735e-07,1.04049e-05,5.57569e-18,5.57795e-05,3.8766e-05,1.40816e-06,7.82036e-22,3.6073e-06,2.90913e-06,9.46373,88.6519,5.29865,0.349356,76.5359,0.383149,6.39015,0.00734661,0.383149,2.30297,0.0893257,-0.292331,0.49729,0.00603244,-0.88973,0.00957877,0.00978201,0.00912259,0.00475014,-0.88973,0.00761294,1.8389,1.10478,0.000428955,0.153366,0.000957877,0.00163034,0.000383149,0.000767846,0.153366,1.95484,8.12417e-07,4.16508,0.390496
2090.6250,289.18,289.173,3.4625,0.196565,0.802484,0.00505377,0.00506262,0.00249792,-8.8511e-06,5.75794e-08,1.46419e-05,4.53325e-08,2.53727e-09,1.06432e-05,0.00307236,0.295822,154.323,0.052999,0.000995464,1.66122e-09,8.20398e-07,5.43304e-06,5.54093e-18,5.27494e-05,1.75742e-05,9.61144e-07,7.77319e-22,3.21597e-06,1.35296e-06,9.48724,88.6446,5.31101,0.333489,76.529,0.384772,6.40411,0.0074676,0.384772,2.2948,0.089572,-0.292279,0.497916,0.00572768,-0.890228,0.00961935,0.00980269,0.00916125,0.00473334,-0.890228,0.00763194,1.83892,1.10483,0.00040772,0.153344,0.000961935,0.00163378,0.000384772,0.000765123,0.153344,1.1743,8.22059e-07,4.17623,0.39224
2090.7083,276.871,277.905,3.20621,0.16707,0.163652,0.00106772,0.00275785,0.00130164,-0.00169013,3.13083e-09,1.35838e-06,2.48835e-09,1.01961e-10,2.32007e-06,0.0010353,0.0442662,33.1439,0.00451376,0.000984225,4.67307e-11,7.9238e-07,9.92052e-08,5.63414e-18,2.68095e-05,3.28378e-06,2.84803e-08,7.89818e-22,1.59992e-06,3.05953e-07,9.44016,88.5891,5.30144,0.332519,76.5243,0.378186,6.40024,0.00718296,0.378186,2.29215,0.0892633,-0.291928,0.498959,0.0057149,-0.890593,0.00945469,0.00979863,0.00900443,0.00472798,-0.890593,0.00761022,1.83895,1.10489,0.000406978,0.153329,0.000945469,0.0016331,0.000378186,0.00076424,0.153329,0.335522,7.92427e-07,4.13872,0.385369
2090.7917,271.194,271.722,0.285614,0.226342,0.00395516,2.35033e-05,0.00163245,0.000539434,-0.00160894,0,0,0,0,0,0,0,0,0,0.000967764,0,7.46488e-07,1.40483e-08,5.73065e-18,1.05732e-05,2.40524e-06,4.27003e-09,8.0254e-22,5.88282e-07,2.40524e-07,9.38202,88.5572,5.28384,0.353077,76.5238,0.368705,6.38968,0.00676628,0.368705,2.29828,0.0887573,-0.291528,0.499487,0.00613006,-0.890643,0.00921766,0.00978516,0.00877868,0.0047408,-0.890643,0.00757402,1.83897,1.10492,0.000436686,0.153328,0.000921766,0.00163086,0.000368705,0.000766282,0.153328,0.307555,7.46488e-07,4.09818,0.375471
2090.8750,271.956,272.223,0,0.223991,0,0,0.00141786,0.000461489,-0.00141786,0,0,0,0,0,0,0,0,0,0.000951602,0,6.98523e-07,1.41481e-14,5.73799e-18,8.54381e-06,2.34458e-06,4.47813e-15,8.02689e-22,4.66001e-07,2.34458e-07,9.33077,88.5429,5.26633,0.380938,76.5239,0.359406,6.37901,0.00637125,0.359406,2.30729,0.0882577,-0.291132,0.499814,0.00669432,-0.890657,0.00898519,0.00977138,0.00855727,0.00475956,-0.890657,0.00753822,1.83899,1.10493,0.000477435,0.153329,0.000898519,0.00162856,0.000359406,0.000769286,0.153329,0.139337,6.98523e-07,4.06444,0.365777
2090.9583,271.36,271.602,0,0.224498,0,0,0.0013972,0.00046009,-0.0013972,0,0,0,0,0,0,0,0,0,0.000935577,0,6.51823e-07,1.47429e-21,5.7691e-18,4.02688e-06,2.28448e-06,3.93746e-22,8.06192e-22,4.07325e-07,2.28448e-07,9.281,88.529,5.24879,0.405883,76.5256,0.350194,6.36818,0.00599331,0.350194,2.31646,0.0877597,-0.290739,0.500054,0.00719813,-0.89053,0.00875489,0.00975724,0.00833795,0.00477859,-0.89053,0.00750249,1.83902,1.10494,0.000513755,0.153335,0.000875489,0.00162621,0.000350194,0.000772341,0.153335,0.238644,6.51823e-07,4.03221,0.356187
2091.0417,271.227,271.448,0,0.225694,0,0,0.00135216,0.000465043,-0.00135216,0,0,0,0,0,0,0,0,0,0.000920694,0,6.14404e-07,1.30614e-25,5.78856e-18,2.07492e-06,2.22872e-06,3.64855e-26,8.08175e-22,3.85128e-07,2.22872e-07,9.23354,88.5147,5.23233,0.427077,76.5288,0.341645,6.3579,0.00565433,0.341645,2.32526,0.0872948,-0.290375,0.500181,0.00762595,-0.890274,0.00854118,0.00974368,0.00813441,0.00479683,-0.890274,0.00746908,1.83904,1.10495,0.000544281,0.153344,0.000854118,0.00162395,0.000341645,0.000775276,0.153344,0.182831,6.14404e-07,4.00121,0.347299
2091.1250,271.615,271.744,0,0.295642,0,0,0.00151585,0.000810037,-0.00151585,0,0,0,0,0,0,0,0,0,0.000906166,0,5.82387e-07,1.59522e-05,5.77314e-18,-4.0601e-06,2.17434e-06,1.04631e-06,8.0549e-22,6.3853e-07,2.17434e-07,9.18411,88.4968,5.2161,0.445388,76.5333,0.333309,6.34763,0.00533483,0.333309,2.33396,0.0868388,-0.290066,0.500194,0.00799403,-0.889908,0.00833276,0.00973001,0.00793592,0.0048148,-0.889908,0.00743626,1.83906,1.10496,0.000570338,0.153357,0.000833277,0.00162167,0.000333309,0.000778175,0.153357,0.421903,5.82387e-07,3.96801,0.338644
2091.2083,278.629,277.962,1.59136,0.417252,0.532434,0.00412217,0.00268295,0.00283893,0.00143922,3.4187e-08,7.84784e-06,2.8438e-08,6.63669e-10,5.85961e-06,0.00160546,0.0784424,70.1713,0.0282999,0.00089305,2.53547e-10,5.69663e-07,6.02883e-05,4.94836e-18,3.51639e-05,1.05349e-05,6.74867e-06,6.93126e-22,3.24826e-06,8.27197e-07,9.13376,88.4368,5.20179,0.422788,76.5453,0.325769,6.33883,0.00506442,0.325769,2.33497,0.0864315,-0.29133,0.498833,0.00747984,-0.888891,0.00814428,0.00971828,0.00775641,0.00481676,-0.888891,0.00740696,1.83908,1.10501,0.000535243,0.15339,0.000814428,0.00161971,0.000325769,0.000778511,0.15339,1.04183,5.69916e-07,3.93197,0.330834
2091.2917,287.838,286.956,2.90802,0.211283,1.6223,0.011499,0.00458673,0.00282663,0.00691231,1.64487e-07,3.01772e-05,1.33942e-07,5.37979e-09,1.62817e-05,0.00361031,0.320179,194.671,0.104028,0.00089885,2.93213e-09,6.05524e-07,7.99353e-06,4.88242e-18,4.99939e-05,4.21911e-05,1.23794e-06,6.85755e-22,3.52036e-06,3.14799e-06,9.16936,88.4279,5.21475,0.383941,76.5466,0.32882,6.35172,0.00529833,0.32882,2.32797,0.0866964,-0.291934,0.498631,0.00666265,-0.888726,0.00822054,0.00973655,0.00782904,0.00480209,-0.888726,0.00742685,1.8391,1.10507,0.000480102,0.153391,0.000822054,0.00162276,0.00032882,0.000776178,0.153391,2.1363,6.08456e-07,3.9546,0.334118
2091.3750,297.109,295.297,3.07117,0.13026,2.56228,0.0137386,0.00624586,0.00218426,0.00749278,2.29555e-07,3.93572e-05,1.82138e-07,1.12562e-08,1.87566e-05,0.00390397,0.584276,235.017,0.133863,0.000929008,8.7595e-09,6.84052e-07,1.74511e-07,5.19617e-18,4.03759e-05,5.86704e-05,2.82452e-08,7.2971e-22,2.73396e-06,4.36088e-06,9.31737,88.5461,5.26331,0.362097,76.5438,0.345472,6.39319,0.00615837,0.345472,2.32285,0.0878173,-0.291651,0.498419,0.00623061,-0.88891,0.00863685,0.00979461,0.00822552,0.0047914,-0.88891,0.00750963,1.83912,1.10505,0.000450174,0.15338,0.000863685,0.00163244,0.000345472,0.000774472,0.15338,2.93748,6.92812e-07,4.05407,0.35163
