time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2062.8750,273.891,275.175,0,0.273209,0,0,0.00106781,0.00249336,-0.00106781,0,0,0,0,0,0,0,0,0,0.000705019,0,1.2152e-06,1.63825e-06,1.95304e-08,7.42087e-06,0,7.49428e-08,1.68901e-09,2.05306e-06,0,15.3742,51.0376,9.73591,0.636658,32.0399,0,11.6038,0.0089399,0,2.98684,0.158695,3.37528,0.000185424,0.0134435,3.19679,0,0.0177923,0,0.00616102,3.19679,0.0114573,3.06676,1.68218,0.00077493,0.0644156,0,0.00296539,0,0.000995613,0.0644156,0.537565,1.2152e-06,5.63829,0.0089399
2062.9583,270.712,271.164,0,0.268729,0,0,0.000973048,0.000788067,-0.000973048,0,0,0,0,0,0,0,0,0,0.000703822,0,1.1499e-06,8.92114e-07,9.1153e-08,3.58972e-06,0,3.90737e-08,4.8874e-09,7.41871e-07,0,15.3199,50.9629,9.71938,0.590358,32.0531,0,11.5841,0.00840959,0,2.99952,0.158425,3.37531,0.000431012,0.01233,3.19793,0,0.0177656,0,0.00618705,3.19793,0.0114379,3.06676,1.68222,0.000714339,0.0644508,0,0.00296093,0,0.000999839,0.0644508,0.671509,1.1499e-06,5.60049,0.00840959
2063.0417,272.419,272.733,0,0.166529,0,0,0.000989749,0.000799989,-0.000989749,0,0,0,0,0,0,0,0,0,0.000702685,0,1.09376e-06,3.03266e-06,1.42318e-07,3.94398e-06,0,1.60818e-07,4.71884e-09,7.73714e-07,0,15.2675,50.9127,9.70368,0.570215,32.0603,0,11.5654,0.00793395,0,3.01469,0.158169,3.37535,0.000569974,0.0118454,3.19855,0,0.01774,0,0.0062182,3.19855,0.0114194,3.06676,1.68224,0.000687356,0.0644695,0,0.00295666,0,0.0010049,0.0644695,0.734391,1.09376e-06,5.56383,0.00793395
2063.1250,275.611,274.917,0,0.100509,0,0,0.00108255,0.00131554,-0.00108255,0,0,0,0,0,0,0,0,0,0.00070155,0,1.05262e-06,3.54924e-06,1.29453e-07,8.91751e-06,0,1.60233e-07,3.75413e-09,1.38823e-06,0,15.2155,50.8618,9.68801,0.549843,32.0669,0,11.5467,0.00748564,0,3.02954,0.157914,3.37534,0.000687648,0.0113574,3.19913,0,0.0177142,0,0.00624862,3.19913,0.0114009,3.06676,1.68226,0.000660039,0.0644867,0,0.00295237,0,0.00100985,0.0644867,0.970202,1.05262e-06,5.52748,0.00748564
2063.2083,288.512,287.122,0,0.200559,0,0,0.00165182,0.00307608,-0.00165182,0,0,0,0,0,0,0,0,0,0.000700379,0,1.02528e-06,2.02568e-05,5.00679e-07,3.99954e-05,0,1.25151e-06,9.46692e-09,3.57896e-06,0,15.1497,50.7457,9.67183,0.483549,32.0789,0,11.5274,0.00704848,0,3.03353,0.15765,3.37508,0.00118615,0.00972439,3.20026,0,0.0176875,0,0.0062565,3.20026,0.0113819,3.06676,1.68234,0.000566182,0.0645141,0,0.00294791,0,0.00101118,0.0645141,1.3059,1.02528e-06,5.47784,0.00704848
2063.2917,292.388,291.166,2.05932,0.198995,1.1152,0.00657651,0.00335087,0.00285409,0.00322564,4.85484e-05,0.00010577,4.16559e-05,1.05768e-06,0.00360168,0.0206442,0.0353693,0.391444,0.00909305,0.000700086,9.16901e-08,1.02418e-06,3.25304e-05,1.07172e-06,5.85323e-05,3.81114e-05,2.36801e-06,1.69398e-08,3.73627e-06,2.28521e-06,15.1131,50.6446,9.66604,0.421188,32.08,0.0617091,11.6446,0.00973723,0.0617091,3.03032,0.157702,3.37428,0.00155694,0.00824019,3.20053,0.00246836,0.0178499,0.00146926,0.00624957,3.20053,0.0113816,3.06676,1.68243,0.000480866,0.0645086,0.000164558,0.00297498,6.17091e-05,0.00101011,0.0645086,2.30308,1.11587e-06,5.4471,0.0714464
2063.3750,294.461,293.484,5.1568,0.208064,2.5153,0.0131975,0.00551961,0.00268324,0.00767785,0.000190881,0.000164353,0.000160228,8.48442e-06,0.0101414,0.0119335,0.0545612,0.301808,0.0189559,0.000704611,8.29623e-07,1.08531e-06,1.9379e-05,3.57265e-07,7.34984e-05,7.82231e-05,1.50658e-06,1.47935e-08,3.7592e-06,4.81695e-06,15.2744,50.7468,9.71719,0.379227,32.0689,0.147743,11.8157,0.0133986,0.147743,3.02424,0.159443,3.37351,0.000829276,0.00724284,3.19976,0.00590971,0.0180886,0.00351768,0.00623729,3.19976,0.0114845,3.06676,1.68242,0.000424931,0.0644705,0.000393981,0.00301477,0.000147743,0.00100808,0.0644705,3.47064,1.91493e-06,5.5572,0.161141
2063.4583,297.453,296.259,5.17493,0.148089,3.09692,0.0133512,0.00626461,0.00228719,0.00708655,0.000451078,0.000163314,0.000362517,3.90799e-05,0.023824,0.0125047,0.0661785,0.122216,0.0191828,0.000710548,4.36881e-06,1.18448e-06,9.18393e-06,1.48296e-07,7.03985e-05,7.54839e-05,1.01913e-06,1.21666e-08,3.23414e-06,4.8788e-06,15.4745,50.8971,9.78504,0.352079,32.0525,0.148195,11.7975,0.0126501,0.148195,3.01805,0.161558,3.37323,0.000370423,0.00659537,3.19849,0.00592781,0.0180656,0.00352846,0.00622485,3.19849,0.0116153,3.06676,1.68238,0.000389589,0.0644208,0.000395187,0.00301094,0.000148195,0.00100602,0.0644208,3.78327,5.55328e-06,5.68944,0.160845
2063.5417,298.819,297.439,5.16478,0.103856,3.31274,0.0108026,0.00606904,0.00189825,0.00473354,0.000318122,0.000149395,0.000256684,2.63366e-05,0.0198653,0.0132342,0.0656468,0.121328,0.01512,0.000715977,3.14903e-06,1.27336e-06,5.45358e-06,8.81716e-08,6.26727e-05,6.00279e-05,5.97811e-07,5.92364e-09,2.66149e-06,3.82696e-06,15.6376,51.0166,9.84684,0.332601,32.0343,0.147944,11.7774,0.0118997,0.147944,3.01213,0.163429,3.37319,0.000419911,0.00613067,3.19699,0.00591775,0.0180398,0.00352247,0.00621289,3.19699,0.0117337,3.06676,1.68234,0.000364593,0.0643688,0.000394516,0.00300664,0.000147944,0.00100404,0.0643688,3.56172,4.42239e-06,5.79078,0.159843
2063.6250,295.179,294.857,5.15482,0.167595,1.73199,0.00852371,0.0052749,0.00181239,0.00324882,0.000239742,0.000132097,0.000194927,1.81414e-05,0.0170426,0.0134005,0.0525636,0.117319,0.011615,0.000719709,2.01216e-06,1.31693e-06,9.3264e-06,7.01686e-08,5.94507e-05,4.61726e-05,1.04583e-06,3.6722e-09,2.48197e-06,2.92418e-06,15.7307,51.0858,9.88863,0.320764,32.0215,0.147697,11.7578,0.0112048,0.147697,3.01273,0.164738,3.37319,0.000468803,0.00584802,3.19592,0.00590786,0.0180142,0.00351659,0.0062143,3.19592,0.0118153,3.06676,1.6823,0.000349711,0.064334,0.000393858,0.00300237,0.000147697,0.00100424,0.064334,2.43655,3.32909e-06,5.8421,0.158901
2063.7083,289.032,289.488,4.19789,0.198936,0.907982,0.00539199,0.00369715,0.00282716,0.00169484,6.04197e-05,7.80983e-05,4.76833e-05,2.17199e-06,0.00563809,0.0087292,0.0279059,0.202076,0.00646887,0.010227,1.76516e-07,1.30343e-06,1.73257e-05,4.61018e-08,2.31412e-05,9.33811e-05,1.30763e-06,3.29271e-09,2.08384e-06,6.03668e-06,15.7372,51.1558,9.88955,0.398043,32.0118,0.121717,11.7381,0.0105506,0.121717,3.00882,0.164362,3.37409,0.00067898,0.00778348,3.19505,0.00486759,0.0179884,0.00289803,0.0062063,3.19505,0.011798,3.06683,1.68231,0.000453237,0.0643094,0.00032447,0.00299806,0.000121717,0.00100294,0.0643094,1.407,1.47995e-06,5.84763,0.132268
2063.7917,282.763,283.698,0,0.201098,0,0,0.00152781,0.00367761,-0.00152781,0,0,0,0,0,0,0,0,0,0.000706034,0,1.25127e-06,3.65759e-08,6.87825e-08,-2.56848e-06,0,2.08523e-09,6.21811e-09,2.22959e-06,0,15.4646,51.2906,9.76585,0.760021,32.0574,0,11.7185,0.00993445,0,3.00847,0.158364,3.37999,7.35643e-05,0.0165746,3.19877,0,0.0179623,0,0.00620559,3.19877,0.0114655,3.06716,1.68235,0.000939418,0.0644405,0,0.00299372,0,0.00100282,0.0644405,0.578086,1.25127e-06,5.69878,0.00993445
2063.8750,273.322,274.612,0,0.282523,0,0,0.00106931,0.00224539,-0.00106931,0,0,0,0,0,0,0,0,0,0.000704855,0,1.18103e-06,1.88752e-06,1.17465e-07,7.83615e-06,0,9.59061e-08,9.05131e-09,1.90388e-06,0,15.4024,51.157,9.74954,0.647761,32.0933,0,11.699,0.00935446,0,3.01353,0.1581,3.38005,0.000225028,0.0137202,3.20179,0,0.0179361,0,0.00621598,3.20179,0.0114464,3.06716,1.68242,0.000787945,0.0645386,0,0.00298934,0,0.00100451,0.0645386,0.768179,1.18103e-06,5.65285,0.00935446
2063.9583,272.421,272.796,0,0.432736,0,0,0.00098455,0.000998857,-0.00098455,0,0,0,0,0,0,0,0,0,0.000703659,0,1.12613e-06,3.11213e-06,1.53005e-07,6.8692e-06,0,1.69885e-07,8.48363e-09,9.3711e-07,0,15.3475,51.0822,9.733,0.60238,32.1058,0,11.6791,0.00879956,0,3.02653,0.157831,3.38004,0.000465227,0.0126256,3.20288,0,0.0179092,0,0.00624273,3.20288,0.011427,3.06716,1.68246,0.000729202,0.0645711,0,0.00298487,0,0.00100884,0.0645711,0.804621,1.12613e-06,5.6145,0.00879956
2064.0417,272.621,272.787,0,0.15858,0,0,0.000903121,0.000879916,-0.000903121,0,0,0,0,0,0,0,0,0,0.000702522,0,1.07944e-06,3.80634e-06,1.637e-07,7.5567e-06,0,2.17358e-07,5.80504e-09,8.78253e-07,0,15.2967,51.0324,9.71727,0.582004,32.1117,0,11.6603,0.00830186,0,3.04191,0.157576,3.38004,0.000640828,0.01215,3.2034,0,0.0178835,0,0.00627434,3.2034,0.0114085,3.06716,1.68248,0.00070439,0.0645863,0,0.00298059,0,0.00101397,0.0645863,0.893286,1.07944e-06,5.57943,0.00830186
2064.1250,280.59,279.607,0,0.211241,0,0,0.0013199,0.00252816,-0.0013199,0,0,0,0,0,0,0,0,0,0.000701388,0,1.03751e-06,1.25932e-05,1.72338e-07,2.51276e-05,0,6.80248e-07,4.1552e-09,2.84996e-06,0,15.2429,50.9542,9.70158,0.53754,32.1216,0,11.6414,0.00783276,0,3.05215,0.157322,3.37989,0.000928958,0.0110419,3.2043,0,0.0178577,0,0.00629525,3.2043,0.0113901,3.06716,1.68253,0.000642486,0.0646103,0,0.00297628,0,0.00101738,0.0646103,0.770155,1.03751e-06,5.54132,0.00783276
2064.2083,288.51,287.322,0.0491141,0.191436,0.0385244,0.000300427,0.00171199,0.00284331,-0.00141156,1.5282e-06,1.11113e-05,1.30376e-06,2.70292e-08,0.000464097,0.00561247,0.00403862,0.0466683,0.00030695,0.00070022,2.2729e-09,1.00647e-06,2.70838e-05,4.28557e-07,4.39222e-05,1.28515e-06,1.8198e-06,6.54623e-09,3.53806e-06,6.97591e-08,15.1755,50.8274,9.68542,0.469066,32.1298,0.00160613,11.6257,0.00746073,0.00160613,3.05308,0.15706,3.37938,0.00148488,0.00937805,3.20516,6.42452e-05,0.0178359,3.82412e-05,0.00629685,3.20516,0.0113711,3.06716,1.68263,0.00054657,0.0646246,4.28302e-06,0.00297266,1.60613e-06,0.00101769,0.0646246,1.22363,1.00874e-06,5.49011,0.00906686
2064.2917,291.352,290.524,3.49431,0.195505,1.74918,0.0100144,0.00432522,0.00263233,0.00568917,9.31032e-05,0.000156072,7.97502e-05,2.23747e-06,0.0062504,0.0175808,0.0431101,0.484683,0.014418,0.000701672,1.82707e-07,1.01841e-06,2.82542e-05,5.58626e-07,5.94781e-05,6.04111e-05,2.15628e-06,9.35278e-09,3.60248e-06,3.62977e-06,15.1955,50.7878,9.69997,0.415627,32.1267,0.103722,11.8421,0.0123325,0.103722,3.04994,0.157637,3.3785,0.00137534,0.00810417,3.2051,0.00414886,0.0181364,0.00246956,0.0062903,3.2051,0.0114019,3.06716,1.68269,0.00047341,0.0646068,0.000276591,0.00302273,0.000103722,0.00101665,0.0646068,2.66661,1.20112e-06,5.49553,0.116054
2064.3750,294.512,293.507,4.60224,0.193665,2.48824,0.0132288,0.00569803,0.00257044,0.00753075,0.000315386,0.000164638,0.000259535,2.0145e-05,0.016719,0.0114436,0.055119,0.189599,0.0197168,0.000707726,1.91984e-06,1.08361e-06,1.4147e-05,1.4957e-07,7.21291e-05,7.98891e-05,1.20093e-06,7.92571e-09,3.6679e-06,5.01181e-06,15.3758,50.9149,9.76848,0.379825,32.1143,0.133797,11.8922,0.0131522,0.133797,3.04502,0.159641,3.37794,0.000551485,0.00724962,3.20422,0.00535188,0.0182079,0.00318564,0.0062805,3.20422,0.0115221,3.06716,1.68266,0.000425601,0.0645649,0.000356792,0.00303466,0.000133797,0.00101501,0.0645649,3.22269,3.00345e-06,5.60734,0.146949
2064.4583,298.98,297.181,4.59349,0.140414,3.21985,0.0126883,0.00642568,0.00226417,0.00626258,0.000504699,0.000163029,0.000402106,4.78791e-05,0.0283018,0.0136369,0.0685586,0.102474,0.018779,0.000714257,5.50114e-06,1.17233e-06,7.05393e-06,5.08625e-08,7.01722e-05,7.30758e-05,6.72906e-07,6.01264e-09,3.22689e-06,4.76875e-06,15.5573,51.0486,9.84258,0.354511,32.0975,0.133573,11.8723,0.0123843,0.133573,3.03924,0.161707,3.37784,0.000300273,0.00664404,3.20292,0.00534294,0.0181825,0.00318032,0.00626889,3.20292,0.0116523,3.06716,1.68261,0.000392571,0.0645139,0.000356196,0.00303042,0.000133573,0.00101308,0.0645139,3.95528,6.67347e-06,5.71473,0.145958
2064.5417,299.189,298.263,4.5846,0.165814,3.01057,0.0109677,0.00613471,0.00253486,0.004833,0.000240993,0.000149651,0.00019439,1.98968e-05,0.014322,0.0121155,0.0687132,0.179742,0.0159392,0.000720133,2.47907e-06,1.27138e-06,1.52753e-05,3.80229e-08,8.54497e-05,6.48069e-05,1.52791e-06,4.07102e-09,3.57337e-06,4.03764e-06,15.7057,51.1475,9.90896,0.333811,32.077,0.133347,11.8521,0.0116497,0.133347,3.03099,0.163585,3.37773,0.000507755,0.00614687,3.20124,0.00533387,0.0181564,0.00317492,0.00625206,3.20124,0.0117706,3.06716,1.68258,0.000365824,0.0644554,0.000355591,0.00302607,0.000133347,0.00101033,0.0644554,3.56403,3.75045e-06,5.79671,0.144996
2064.6250,294.752,294.626,4.57588,0.139293,1.90114,0.00840902,0.00505583,0.0019405,0.0033532,0.000150233,0.000133293,0.000124886,8.1193e-06,0.0109133,0.0140206,0.0536567,0.187675,0.0118567,0.000724468,9.08051e-07,1.31338e-06,1.39241e-05,1.09071e-07,6.73475e-05,4.86244e-05,1.68439e-06,3.27617e-09,2.67808e-06,2.98275e-06,15.8076,51.2076,9.95733,0.318426,32.0572,0.133124,11.8324,0.0109694,0.133124,3.02438,0.165056,3.3774,0.000762271,0.00578021,3.19956,0.00532497,0.0181305,0.00316962,0.00623852,3.19956,0.0118587,3.06716,1.68257,0.000346341,0.0644018,0.000354998,0.00302175,0.000133124,0.00100813,0.0644018,2.34635,2.22143e-06,5.85031,0.144093
2064.7083,287.358,288.06,3.73085,0.164018,1.0003,0.00543348,0.0034768,0.0024609,0.00195668,7.90029e-05,8.06033e-05,6.41198e-05,2.46797e-06,0.00743794,0.00916942,0.0272177,0.173922,0.00708744,0.00929428,1.84853e-07,1.30081e-06,1.56901e-05,8.99061e-08,1.80017e-05,8.87314e-05,1.49649e-06,2.52301e-09,1.75355e-06,5.72939e-06,15.8237,51.2841,9.96421,0.388662,32.0486,0.109708,11.8126,0.0103289,0.109708,3.02311,0.164868,3.37815,0.000718905,0.00754213,3.19879,0.00438709,0.0181044,0.00261209,0.00623593,3.19879,0.0118511,3.06722,1.68256,0.000440458,0.0643808,0.000292435,0.0030174,0.000109708,0.0010077,0.0643808,1.43226,1.48567e-06,5.85953,0.120037
2064.7917,281.668,282.754,0,0.174566,0,0,0.00144813,0.00328318,-0.00144813,0,0,0,0,0,0,0,0,0,0.000712783,0,1.23934e-06,1.22492e-07,2.37675e-08,-3.18326e-06,0,7.52856e-09,2.09077e-09,1.92147e-06,0,15.5775,51.4089,9.85322,0.717186,32.0895,0,11.7929,0.00972573,0,3.02473,0.159481,3.38345,7.7976e-05,0.0155448,3.20211,0,0.018078,0,0.00623926,3.20211,0.0115525,3.06751,1.68259,0.000881649,0.0644985,0,0.00301301,0,0.00100824,0.0644985,0.41137,1.23934e-06,5.72424,0.00972573
2064.8750,276.011,277.13,0,0.220367,0,0,0.00118688,0.00273317,-0.00118688,0,0,0,0,0,0,0,0,0,0.000711592,0,1.16319e-06,3.59902e-06,3.10342e-08,1.31804e-05,0,1.83178e-07,2.25808e-09,2.44952e-06,0,15.5143,51.2759,9.83677,0.608597,32.1237,0,11.7732,0.00915792,0,3.02933,0.159215,3.3835,0.000281531,0.0127731,3.20498,0,0.0180515,0,0.00624867,3.20498,0.0115332,3.06751,1.68266,0.000734044,0.0645923,0,0.00300859,0,0.00100978,0.0645923,0.56792,1.16319e-06,5.67752,0.00915792
2064.9583,271.915,272.571,0,0.161927,0,0,0.000871547,0.00108053,-0.000871547,0,0,0,0,0,0,0,0,0,0.000710385,0,1.09552e-06,4.1969e-06,1.01573e-07,1.08143e-05,0,2.26972e-07,3.65062e-09,1.06915e-06,0,15.4597,51.1942,9.82008,0.557972,32.1359,0,11.7532,0.00861467,0,3.04068,0.158944,3.38346,0.000637191,0.0115589,3.20605,0,0.0180244,0,0.00627197,3.20605,0.0115137,3.06751,1.68271,0.000668314,0.0646237,0,0.00300407,0,0.00101356,0.0646237,0.35662,1.09552e-06,5.63961,0.00861467
2065.0417,274.15,274.231,0,0.450626,0,0,0.00107262,0.00205154,-0.00107262,0,0,0,0,0,0,0,0,0,0.000709237,0,1.03972e-06,1.23448e-05,3.99852e-07,2.273e-05,0,5.51708e-07,1.06438e-08,2.27805e-06,0,15.4076,51.1193,9.80422,0.515927,32.1449,0,11.7342,0.00812743,0,3.05091,0.158688,3.38328,0.000926936,0.0105182,3.20686,0,0.0179985,0,0.00629289,3.20686,0.0114951,3.06751,1.68276,0.000610669,0.0646457,0,0.00299974,0,0.00101697,0.0646457,0.831577,1.03972e-06,5.60343,0.00812743
2065.1250,281.56,281.135,0,0.224216,0,0,0.00134396,0.0023187,-0.00134396,0,0,0,0,0,0,0,0,0,0.000708092,0,1.00316e-06,2.08969e-05,1.26438e-06,3.53424e-05,0,1.16438e-06,2.61547e-08,2.80623e-06,0,15.3485,51.0198,9.78838,0.464867,32.1509,0,11.7153,0.00766819,0,3.05548,0.158431,3.38286,0.00136524,0.00928145,3.20748,0,0.0179724,0,0.00630206,3.20748,0.0114765,3.06751,1.68283,0.000540187,0.0646572,0,0.00299539,0,0.00101849,0.0646572,0.980749,1.00316e-06,5.56014,0.00766819
2065.2083,286.888,286.048,0.438852,0.207459,0.202236,0.00172061,0.00189222,0.00238408,-0.000171608,8.73709e-06,4.04933e-05,7.56252e-06,9.25703e-08,0.00111693,0.0102478,0.00850687,0.195631,0.00224239,0.00070699,5.83486e-09,9.8192e-07,3.28179e-05,1.60617e-06,5.02872e-05,9.43879e-06,2.10189e-06,2.44984e-08,3.14436e-06,5.49655e-07,15.2859,50.9116,9.77299,0.41901,32.1501,0.0138507,11.7272,0.00794235,0.0138507,3.0565,0.158195,3.38207,0.00184165,0.00818441,3.20755,0.000554028,0.0179889,0.000329778,0.00630383,3.20755,0.0114589,3.06751,1.68292,0.000477534,0.0646486,3.69352e-05,0.00299815,1.38507e-05,0.00101883,0.0646486,1.43329,9.87754e-07,5.51294,0.021793
2065.2917,293.59,292.139,4.36141,0.17882,2.36619,0.0114339,0.00493809,0.00240739,0.00649582,0.00011055,0.000156371,9.45743e-05,2.82843e-06,0.00666811,0.0171033,0.0481657,0.44689,0.0163526,0.00070952,2.53804e-07,1.01557e-06,2.83383e-05,9.72739e-07,6.51034e-05,6.82899e-05,2.5244e-06,1.63035e-08,3.37306e-06,4.13972e-06,15.3607,50.9396,9.80043,0.383877,32.1409,0.127297,11.9656,0.0132569,0.127297,3.05413,0.159196,3.3811,0.0013595,0.00734462,3.20691,0.00509187,0.0183202,0.00303088,0.00629899,3.20691,0.0115156,3.06751,1.68294,0.000430485,0.0646169,0.000339458,0.00305337,0.000127297,0.00101804,0.0646169,3.11271,1.26937e-06,5.56028,0.140554
2065.3750,296.821,295.718,4.86895,0.213188,2.39973,0.0131898,0.00601375,0.00268821,0.00717604,0.00021541,0.000164539,0.000179122,1.15366e-05,0.0115636,0.0116126,0.0635584,0.256388,0.0190896,0.000715134,1.25601e-06,1.09642e-06,1.89586e-05,1.68313e-07,8.4055e-05,7.85041e-05,1.50418e-06,8.41237e-09,3.81415e-06,4.85063e-06,15.5408,51.0685,9.86424,0.356221,32.1241,0.140554,11.9762,0.0131557,0.140554,3.04746,0.161191,3.38046,0.000706526,0.00668111,3.2056,0.00562216,0.0183373,0.00334653,0.00628561,3.2056,0.011635,3.06751,1.68291,0.000394147,0.0645659,0.000374811,0.00305621,0.000140554,0.00101582,0.0645659,3.505,2.35243e-06,5.67653,0.15371
2065.4583,298.772,297.449,4.85963,0.139742,3.65079,0.0130692,0.00630029,0.00229608,0.00676894,0.000336587,0.000163498,0.000272749,2.644e-05,0.0181355,0.0121775,0.0706873,0.166418,0.0189153,0.000721324,3.12917e-06,1.1994e-06,1.28763e-05,1.34179e-07,7.6946e-05,7.60282e-05,1.26848e-06,9.72639e-09,3.21481e-06,4.80734e-06,15.7288,51.2049,9.93485,0.334415,32.1031,0.140319,11.9562,0.0123877,0.140319,3.03855,0.163314,3.3801,0.000485042,0.00615906,3.20388,0.00561278,0.0183116,0.00334094,0.00626751,3.20388,0.0117647,3.06751,1.68287,0.000366161,0.0645067,0.000374185,0.00305194,0.000140319,0.00101285,0.0645067,4.13209,4.32856e-06,5.7939,0.152707
2065.5417,299.114,297.823,4.85017,0.101203,3.02386,0.010313,0.00601384,0.00173149,0.00429918,0.000280707,0.000148957,0.000228123,2.13304e-05,0.0182963,0.0139731,0.0669566,0.132356,0.0145175,0.000726797,2.59508e-06,1.2868e-06,4.67949e-06,1.32794e-07,5.9292e-05,5.80207e-05,5.63895e-07,6.13598e-09,2.37777e-06,3.66841e-06,15.8788,51.3158,9.99697,0.319412,32.0843,0.140081,11.936,0.0116528,0.140081,3.03334,0.165151,3.37998,0.000499519,0.00580193,3.20227,0.00560325,0.0182853,0.00333527,0.00625695,3.20227,0.0118788,3.06751,1.68283,0.000347309,0.0644558,0.00037355,0.00304755,0.000140081,0.00101111,0.0644558,3.32266,3.88189e-06,5.8818,0.151734
2065.6250,296.417,295.714,4.84089,0.098134,1.84454,0.00623398,0.00471645,0.00108557,0.00151754,0.00019219,0.000127313,0.000156748,1.40141e-05,0.0192331,0.0205672,0.0549289,0.0961911,0.00821969,0.000730065,1.5913e-06,1.32175e-06,7.17518e-07,1.09261e-07,3.24512e-05,3.23324e-05,1.50117e-07,3.9164e-09,1.41014e-06,2.03668e-06,15.9448,51.3678,10.0331,0.311288,32.0745,0.139847,11.916,0.0109723,0.139847,3.03732,0.166272,3.38006,0.000481632,0.00561096,3.20143,0.00559389,0.0182592,0.0033297,0.0062653,3.20143,0.0119475,3.06751,1.68279,0.000337523,0.0644299,0.000372926,0.0030432,0.000139847,0.00101244,0.0644299,2.13381,2.91305e-06,5.91164,0.15082
2065.7083,289.631,290.303,3.94475,0.116022,0.991027,0.00470348,0.00360039,0.00199704,0.00110308,9.11941e-05,7.56685e-05,6.69541e-05,4.14762e-06,0.0102111,0.0136112,0.0313512,0.106062,0.00562676,0.00973118,3.84658e-07,1.29679e-06,6.94162e-06,7.47511e-08,1.08527e-05,8.55721e-05,7.86395e-07,2.69735e-09,1.34886e-06,5.56964e-06,15.9026,51.4108,10.0231,0.392229,32.0727,0.115249,11.8961,0.0103317,0.115249,3.0433,0.165582,3.38121,0.000497263,0.0076066,3.20125,0.00460889,0.0182329,0.00274401,0.00627771,3.20125,0.0119104,3.06758,1.68278,0.000445648,0.0644267,0.000307225,0.00303881,0.000115249,0.00101443,0.0644267,1.26096,1.68145e-06,5.87954,0.12558
2065.7917,282.297,283.629,0,0.153862,0,0,0.00148529,0.00279716,-0.00148529,0,0,0,0,0,0,0,0,0,0.00071624,0,1.22975e-06,7.54272e-12,2.06851e-08,-3.90929e-06,0,3.94905e-13,2.05714e-09,1.54125e-06,0,15.6408,51.5589,9.90609,0.76347,32.1072,0,11.8763,0.00972834,0,3.04748,0.159887,3.38687,6.78001e-05,0.0165972,3.20403,0,0.0182063,0,0.00628632,3.20403,0.0115949,3.06788,1.68281,0.000943684,0.0645266,0,0.00303439,0,0.00101583,0.0645266,0.390349,1.22975e-06,5.73471,0.00972834
2065.8750,275.427,276.738,0,0.229514,0,0,0.00118033,0.0027513,-0.00118033,0,0,0,0,0,0,0,0,0,0.000715044,0,1.15807e-06,1.11391e-06,1.80442e-08,5.36807e-06,0,5.39625e-08,1.57925e-09,2.15605e-06,0,15.5769,51.4288,9.88955,0.655538,32.1437,0,11.8564,0.00916038,0,3.05265,0.15962,3.38695,0.000150583,0.013816,3.20706,0,0.0181796,0,0.0062969,3.20706,0.0115755,3.06788,1.68287,0.000796466,0.0646288,0,0.00302993,0,0.00101755,0.0646288,0.581186,1.15807e-06,5.68733,0.00916038
2065.9583,271.299,271.827,0,0.423841,0,0,0.000923602,0.000659161,-0.000923602,0,0,0,0,0,0,0,0,0,0.00071383,0,1.09417e-06,9.76328e-07,4.14452e-08,4.5291e-06,0,4.78879e-08,2.21519e-09,5.65994e-07,0,15.5221,51.3537,9.87277,0.608336,32.1574,0,11.8363,0.00861699,0,3.06592,0.159349,3.387,0.0003925,0.0126985,3.20823,0,0.0181523,0,0.00632416,3.20823,0.0115559,3.06788,1.6829,0.000737191,0.0646651,0,0.00302538,0,0.00102197,0.0646651,0.585522,1.09417e-06,5.64931,0.00861699
2066.0417,271.893,272.194,0,0.78412,0,0,0.000934995,0.000653478,-0.000934995,0,0,0,0,0,0,0,0,0,0.000712677,0,1.04865e-06,5.05729e-07,8.892e-08,5.04246e-06,0,3.00637e-08,2.63182e-09,6.1151e-07,0,15.4715,51.3069,9.85682,0.590301,32.1632,0,11.8172,0.00812962,0,3.08194,0.159092,3.38704,0.000584561,0.0122809,3.20873,0,0.0181261,0,0.00635705,3.20873,0.0115372,3.06789,1.68292,0.000715836,0.0646804,0,0.00302102,0,0.00102731,0.0646804,0.552856,1.04865e-06,5.61467,0.00812962
