time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1987.7083,305.386,305.359,3.13286,0.270932,3.13352,0.00823466,0.00652967,0.00263411,0.00170499,0.000101892,6.88254e-05,8.41566e-05,4.19188e-06,0.0101448,0.00845354,0.0589998,0.221546,0.0134819,0.00183118,5.41566e-07,2.09086e-06,1.28137e-05,1.35172e-08,5.12735e-05,5.06656e-05,5.70447e-07,1.15795e-08,3.54655e-06,3.32738e-06,11.4736,32.6441,7.38784,0.239447,19.5835,0.237094,9.29597,0.00908238,0.188253,1.34756,0.194765,-0.419734,0.000787406,0.00475366,-0.622489,0.00987911,0.0142409,0.00448221,0.00244925,-0.622489,0.0138596,2.80001,2.19275,0.000282715,0.0393545,0.000699409,0.00237349,0.000188253,0.000449188,0.0393545,4.04908,2.63243e-06,4.08576,0.197335
1987.7917,305.714,305.69,3.11906,0.280053,3.00596,0.00835898,0.00661975,0.00274139,0.00173923,0.000103405,7.04197e-05,8.54053e-05,4.25317e-06,0.0104147,0.00863019,0.0593088,0.227192,0.0137349,0.00182663,5.36983e-07,2.1231e-06,1.39601e-05,8.79959e-09,5.33154e-05,5.13451e-05,5.98555e-07,7.63313e-09,3.69975e-06,3.37024e-06,11.4674,32.6499,7.38958,0.241649,19.5896,0.236143,9.29947,0.00906175,0.187497,1.35124,0.194722,-0.419153,0.000772384,0.00480733,-0.621912,0.00983947,0.0142465,0.00446422,0.00245697,-0.621912,0.0138592,2.80006,2.19278,0.000285384,0.0393687,0.000696602,0.00237441,0.000187497,0.000450413,0.0393687,4.06016,2.66009e-06,4.07781,0.196559
1987.8750,303.334,303.403,3.12735,0.349446,1.65964,0.00895887,0.006484,0.00322013,0.00247487,9.66031e-05,7.06601e-05,7.9409e-05,4.49071e-06,0.00843397,0.007362,0.0633075,0.27323,0.0151231,0.00182986,6.15696e-07,2.13127e-06,1.93434e-05,3.07177e-09,6.77756e-05,5.69748e-05,6.56333e-07,4.75421e-09,4.39491e-06,3.71996e-06,11.4719,32.6592,7.3942,0.239273,19.5948,0.236714,9.30473,0.00908223,0.187951,1.35325,0.194786,-0.41868,0.000740143,0.00474017,-0.621408,0.00986328,0.0142544,0.00447503,0.00246124,-0.621408,0.0138655,2.80011,2.19282,0.000281544,0.0393796,0.000698288,0.00237574,0.000187951,0.000451085,0.0393796,3.10216,2.74696e-06,4.07771,0.197033
1987.9583,302.578,302.611,3.16175,0.380356,1.1894,0.00914522,0.00646557,0.0032866,0.00267965,6.2915e-05,7.08778e-05,5.20099e-05,2.62065e-06,0.00521295,0.00691676,0.065709,0.438074,0.0157876,0.00184229,3.78554e-07,2.1036e-06,1.61249e-05,6.68187e-09,7.43693e-05,6.02466e-05,4.77425e-07,3.66735e-08,4.56764e-06,3.88516e-06,11.489,32.6706,7.4021,0.233042,19.5964,0.239084,9.31192,0.00914338,0.189833,1.35224,0.19496,-0.418191,0.00101035,0.00457636,-0.621197,0.00996203,0.0142651,0.00451983,0.00245924,-0.621197,0.0138779,2.80017,2.19286,0.00027273,0.0393803,0.000705279,0.00237751,0.000189833,0.000450746,0.0393803,2.87793,2.48216e-06,4.08686,0.198976
1988.0417,302.698,302.703,3.21265,0.377623,1.5241,0.00928069,0.00647557,0.0032239,0.00280512,5.25272e-05,7.19777e-05,4.3552e-05,2.02913e-06,0.00428572,0.00707895,0.0671768,0.548737,0.0162138,0.00186047,2.94926e-07,2.07792e-06,2.05402e-05,9.46169e-08,7.31738e-05,6.21218e-05,6.00346e-07,6.97219e-07,4.45236e-06,3.99131e-06,11.5111,32.6906,7.41189,0.231753,19.5967,0.242582,9.3201,0.0092284,0.19261,1.35104,0.195195,-0.417708,0.00121148,0.00453913,-0.621111,0.0101078,0.0142771,0.00458596,0.00245685,-0.621111,0.0138933,2.80021,2.19289,0.000270269,0.0393786,0.000715597,0.00237952,0.00019261,0.000450347,0.0393786,3.18374,2.37284e-06,4.09919,0.201839
1988.1250,303.571,303.566,3.25183,0.353349,2.29385,0.00893054,0.00658368,0.00321932,0.00234686,5.16812e-05,7.09819e-05,4.28207e-05,2.01197e-06,0.0044279,0.00716739,0.0639999,0.516841,0.0153593,0.00187453,2.83423e-07,2.07849e-06,3.08396e-05,4.09632e-08,7.25362e-05,5.89832e-05,9.70447e-07,3.69045e-07,4.38235e-06,3.79276e-06,11.5281,32.7066,7.42039,0.230996,19.5975,0.245269,9.32765,0.00929443,0.194744,1.35003,0.195386,-0.417493,0.00115374,0.00452012,-0.621008,0.0102197,0.0142883,0.00463675,0.00245483,-0.621008,0.0139058,2.80024,2.19291,0.000269226,0.0393787,0.000723523,0.00238138,0.000194744,0.00045001,0.0393787,3.39364,2.36191e-06,4.10775,0.204038
1988.2083,302.403,302.439,3.27601,0.376242,1.09135,0.00877248,0.00651905,0.00321266,0.00225343,4.82028e-05,6.85276e-05,3.99322e-05,1.884e-06,0.00411962,0.0069505,0.0645926,0.516826,0.0148575,0.00188332,2.76415e-07,2.05568e-06,2.07984e-05,3.02342e-08,7.26275e-05,5.7533e-05,5.9867e-07,4.50667e-07,4.39668e-06,3.6998e-06,11.54,32.7182,7.42719,0.230554,19.5985,0.246924,9.33435,0.00933447,0.196057,1.34913,0.195513,-0.417215,0.00119438,0.0045088,-0.620884,0.0102887,0.0142983,0.00466804,0.00245308,-0.620884,0.0139143,2.80028,2.19294,0.000268714,0.0393799,0.000728405,0.00238305,0.000196058,0.000449711,0.0393799,2.63049,2.33209e-06,4.1128,0.205392
1988.2917,302.547,302.562,3.28467,0.371914,1.4155,0.00857308,0.00648283,0.00319609,0.00209026,4.22285e-05,6.77949e-05,3.5016e-05,1.59171e-06,0.00377838,0.00704903,0.0648717,0.570863,0.0143421,0.00188669,2.33428e-07,2.02723e-06,2.49063e-05,3.41447e-08,7.21333e-05,5.56861e-05,7.3037e-07,5.26767e-07,4.36233e-06,3.5762e-06,11.546,32.7245,7.43207,0.230658,19.5996,0.247516,9.33992,0.00934724,0.196528,1.34822,0.195576,-0.416903,0.00131938,0.00451095,-0.620761,0.0103133,0.0143068,0.00467923,0.00245128,-0.620761,0.0139186,2.80032,2.19297,0.000268738,0.0393815,0.000730151,0.00238447,0.000196528,0.000449407,0.0393815,2.79767,2.26066e-06,4.11395,0.205875
1988.3750,302.99,303.001,3.2897,0.35096,2.01789,0.00866901,0.00652509,0.00314773,0.00214392,4.51086e-05,6.87859e-05,3.73889e-05,1.72416e-06,0.0039494,0.00689722,0.0632548,0.535212,0.0145612,0.00188879,2.49395e-07,2.00378e-06,3.50725e-05,3.154e-08,6.98682e-05,5.6338e-05,1.10128e-06,3.76318e-07,4.25558e-06,3.62003e-06,11.551,32.7311,7.4365,0.231297,19.6011,0.24786,9.34524,0.00935382,0.196801,1.34769,0.195626,-0.416743,0.00125944,0.00452812,-0.620607,0.0103277,0.0143149,0.00468573,0.00245027,-0.620607,0.013922,2.80036,2.193,0.000269688,0.0393844,0.000731165,0.00238582,0.0001968,0.000449231,0.0393844,2.95494,2.25317e-06,4.11449,0.206154
1988.4583,302.772,302.771,3.29944,0.347082,2.18497,0.00885943,0.00647408,0.0031182,0.00238536,5.9352e-05,6.95669e-05,4.90233e-05,2.49976e-06,0.00507236,0.00660211,0.0644009,0.424946,0.0150123,0.00189253,3.6405e-07,1.99067e-06,2.93064e-05,1.76716e-08,6.80545e-05,5.7752e-05,9.42901e-07,1.28768e-07,4.20908e-06,3.72648e-06,11.5589,32.7424,7.44157,0.232131,19.6035,0.248525,9.35096,0.00936941,0.197329,1.3479,0.195697,-0.41669,0.000992646,0.00455209,-0.620382,0.0103554,0.0143236,0.00469831,0.00245082,-0.620382,0.013927,2.80041,2.19304,0.000271277,0.0393897,0.000733128,0.00238727,0.000197329,0.000449301,0.0393897,3.16474,2.35472e-06,4.11733,0.206698
1988.5417,304.171,304.118,3.3088,0.336575,2.87586,0.00853016,0.00655011,0.00315896,0.00198005,5.97935e-05,6.93176e-05,4.93942e-05,2.48432e-06,0.00564507,0.00714283,0.0634613,0.4068,0.0142255,0.00189616,3.45835e-07,1.99712e-06,2.71296e-05,2.41177e-08,6.94958e-05,5.45793e-05,9.2197e-07,1.12626e-07,4.27334e-06,3.52586e-06,11.5663,32.7518,7.4467,0.2318,19.6059,0.249164,9.3568,0.00938494,0.197836,1.34781,0.195763,-0.416449,0.000940006,0.00454417,-0.620147,0.010382,0.0143325,0.00471039,0.00245075,-0.620147,0.0139321,2.80046,2.19307,0.000270918,0.0393949,0.000735014,0.00238875,0.000197836,0.000449269,0.0393949,3.71586,2.34296e-06,4.11957,0.207221
1988.6250,304.457,304.436,3.30479,0.306579,3.05954,0.00874729,0.00662351,0.0029345,0.00212378,8.86855e-05,7.08991e-05,7.31216e-05,3.83804e-06,0.00830325,0.00773692,0.063832,0.293322,0.0147237,0.0018951,5.20227e-07,2.02583e-06,2.31023e-05,3.26775e-08,6.13308e-05,5.58191e-05,8.89003e-07,4.94313e-08,3.93529e-06,3.63785e-06,11.566,32.7587,7.45004,0.234423,19.6092,0.248891,9.3615,0.0093763,0.197619,1.34902,0.195762,-0.4162,0.000808061,0.00461429,-0.619837,0.0103706,0.0143398,0.00470522,0.00245338,-0.619837,0.0139332,2.80051,2.19311,0.000274749,0.0394026,0.000734207,0.00238997,0.000197619,0.000449672,0.0394026,3.93289,2.54606e-06,4.11597,0.206996
1988.7083,304.759,304.727,3.31344,0.338387,2.77038,0.00879322,0.00668728,0.00327722,0.00210594,7.84111e-05,7.13634e-05,6.46489e-05,3.39568e-06,0.00731455,0.00820578,0.0630289,0.33728,0.014743,0.00189846,4.55204e-07,2.05672e-06,2.37293e-05,1.21701e-08,7.15558e-05,5.61133e-05,8.10127e-07,2.44201e-08,4.42908e-06,3.64363e-06,11.5706,32.7663,7.45502,0.233541,19.6127,0.249481,9.3672,0.00939084,0.198088,1.34951,0.195811,-0.415822,0.000824535,0.00458974,-0.619502,0.0103952,0.0143485,0.00471638,0.00245452,-0.619502,0.0139382,2.80056,2.19315,0.000273285,0.0394104,0.000735949,0.00239141,0.000198088,0.000449835,0.0394104,3.95024,2.51193e-06,4.11555,0.207479
1988.7917,304.174,304.188,3.32245,0.361574,1.98634,0.00918918,0.00671584,0.00336347,0.00247333,6.89962e-05,7.18955e-05,5.70586e-05,2.8162e-06,0.00598335,0.0075231,0.0632515,0.403386,0.0155814,0.00190195,3.82378e-07,2.07883e-06,2.16929e-05,9.08858e-09,7.55432e-05,5.95741e-05,7.0482e-07,2.38136e-08,4.58183e-06,3.85163e-06,11.5759,32.7707,7.46007,0.231371,19.6146,0.250096,9.37296,0.00940644,0.198576,1.34877,0.195875,-0.415487,0.000950812,0.00453336,-0.6193,0.0104209,0.0143572,0.00472801,0.00245311,-0.6193,0.0139435,2.80061,2.19319,0.000270248,0.0394136,0.000737763,0.00239287,0.000198576,0.000449589,0.0394136,3.67727,2.4612e-06,4.11583,0.207983
1988.8750,303.628,303.659,3.34926,0.370994,1.8654,0.00920078,0.00664909,0.00328346,0.00255169,5.5015e-05,7.20947e-05,4.55856e-05,2.13301e-06,0.00474257,0.00757442,0.0646782,0.505376,0.01564,0.00191166,2.96027e-07,2.09112e-06,2.23658e-05,2.20547e-08,7.4643e-05,6.00736e-05,6.83344e-07,1.69249e-07,4.48732e-06,3.8666e-06,11.5908,32.7827,7.4675,0.229521,19.6153,0.251924,9.38024,0.00945519,0.200028,1.34714,0.196033,-0.415117,0.00112191,0.00448491,-0.619207,0.010497,0.0143681,0.00476256,0.00244984,-0.619207,0.0139543,2.80066,2.19324,0.000267475,0.0394136,0.000743155,0.00239469,0.000200028,0.000449046,0.0394136,3.52866,2.38715e-06,4.12332,0.209483
1988.9583,302.081,302.128,3.36191,0.38553,0.999826,0.00937707,0.00652444,0.0031584,0.00285263,4.76303e-05,7.0612e-05,3.95002e-05,1.8156e-06,0.00384393,0.00695974,0.0670732,0.58105,0.0157714,0.00191649,2.67808e-07,2.07602e-06,1.75894e-05,8.39939e-08,7.11351e-05,6.12109e-05,4.93466e-07,1.01575e-06,4.32575e-06,3.93713e-06,11.6113,32.805,7.47382,0.231341,19.6163,0.252785,9.38735,0.00949539,0.200712,1.34609,0.196205,-0.414614,0.00129681,0.0045281,-0.619091,0.0105329,0.0143788,0.00477885,0.00244776,-0.619091,0.0139658,2.8007,2.19326,0.000269214,0.0394149,0.000745696,0.00239646,0.000200712,0.000448697,0.0394149,2.8081,2.34383e-06,4.13745,0.210207
1989.0417,302.434,302.451,3.35803,0.381207,1.24853,0.0092523,0.00654299,0.00320742,0.00270931,4.26401e-05,7.06872e-05,3.5373e-05,1.59529e-06,0.00350397,0.00703513,0.0669997,0.640476,0.0155629,0.00191558,2.34906e-07,2.05054e-06,2.13238e-05,5.98162e-08,7.17186e-05,6.05152e-05,6.03735e-07,9.24816e-07,4.35657e-06,3.8867e-06,11.6316,32.8282,7.47831,0.233505,19.6178,0.252521,9.39353,0.00951879,0.200502,1.34538,0.196357,-0.414147,0.0014113,0.00457981,-0.618942,0.0105219,0.0143881,0.00477385,0.00244638,-0.618942,0.0139759,2.80072,2.19326,0.000271353,0.0394178,0.000744916,0.00239802,0.000200502,0.00044846,0.0394178,2.92722,2.28544e-06,4.15328,0.21002
1989.1250,303.344,303.334,3.35314,0.370756,1.78949,0.00906267,0.00660716,0.00329939,0.00245551,4.22463e-05,7.07247e-05,3.50504e-05,1.56606e-06,0.00359281,0.00710093,0.0653531,0.630849,0.0151887,0.00191432,2.23998e-07,2.04198e-06,2.6926e-05,3.88823e-08,7.40078e-05,5.89897e-05,7.9268e-07,5.97663e-07,4.45359e-06,3.78901e-06,11.6492,32.8469,7.48264,0.233787,19.6193,0.252188,9.39958,0.00953825,0.200237,1.34453,0.196497,-0.413864,0.00139343,0.00458653,-0.618786,0.010508,0.0143973,0.00476756,0.0024447,-0.618786,0.0139851,2.80075,2.19328,0.000271529,0.0394211,0.000743934,0.00239955,0.000200237,0.000448176,0.0394211,3.3397,2.26598e-06,4.16659,0.209776
1989.2083,302.134,302.158,3.33698,0.386061,1.00194,0.00876527,0.006504,0.00313474,0.00226128,3.61861e-05,6.812e-05,3.00141e-05,1.33425e-06,0.00312219,0.00707714,0.0654445,0.673373,0.0144203,0.00190914,1.9844e-07,2.02113e-06,2.08078e-05,5.30816e-08,7.03477e-05,5.64787e-05,5.83286e-07,1.05332e-06,4.27988e-06,3.62475e-06,11.6607,32.8602,7.48558,0.235223,19.6206,0.251087,9.40484,0.00953498,0.199363,1.34365,0.196579,-0.413472,0.00154081,0.0046205,-0.618655,0.0104621,0.0144054,0.00474674,0.00244296,-0.618655,0.0139906,2.80078,2.1933,0.000272876,0.0394236,0.000740685,0.0024009,0.000199363,0.000447882,0.0394236,2.6489,2.21957e-06,4.17516,0.208898
1989.2917,302.629,302.639,3.31042,0.367076,1.49489,0.00870322,0.006519,0.00321999,0.00218422,3.63578e-05,6.85028e-05,3.01582e-05,1.33736e-06,0.00317364,0.00702897,0.0645316,0.659492,0.014314,0.0019003,1.96569e-07,1.99302e-06,3.24044e-05,3.47488e-08,7.15061e-05,5.58943e-05,9.59017e-07,5.99471e-07,4.3334e-06,3.58681e-06,11.6663,32.868,7.48702,0.236045,19.6225,0.249275,9.40907,0.00950907,0.197925,1.34321,0.196602,-0.41327,0.0015224,0.0046419,-0.618478,0.0103867,0.0144121,0.00471249,0.00244216,-0.618478,0.0139922,2.80081,2.19332,0.000274,0.0394277,0.000735341,0.00240202,0.000197925,0.000447738,0.0394277,2.79599,2.18959e-06,4.17925,0.207434
1989.3750,303.059,303.057,3.28748,0.351343,2.06235,0.00871143,0.00652684,0.00316912,0.00218459,4.25676e-05,6.91023e-05,3.52847e-05,1.61826e-06,0.00370763,0.00677944,0.0631986,0.560866,0.0143633,0.0018927,2.34084e-07,1.97931e-06,3.67132e-05,1.98583e-08,7.00641e-05,5.57698e-05,1.15185e-06,2.54132e-07,4.26565e-06,3.58518e-06,11.6711,32.8742,7.48879,0.235555,19.6245,0.247708,9.4134,0.00948739,0.19668,1.34301,0.196633,-0.413277,0.00130521,0.00463245,-0.618289,0.0103214,0.0144189,0.00468286,0.00244182,-0.618289,0.0139943,2.80085,2.19335,0.000273882,0.0394322,0.000730719,0.00240315,0.00019668,0.000447671,0.0394322,3.08515,2.21339e-06,4.18233,0.206168
1989.4583,302.316,302.325,3.26459,0.368748,1.70217,0.00857997,0.0063711,0.00316897,0.00220886,4.29003e-05,6.82997e-05,3.5537e-05,1.65989e-06,0.00385539,0.00714361,0.0657218,0.552755,0.0140913,0.0018851,2.463e-07,1.95881e-06,2.56228e-05,2.01725e-08,7.07914e-05,5.47539e-05,7.65398e-07,4.24478e-07,4.30514e-06,3.52145e-06,11.676,32.8809,7.49043,0.235292,19.6265,0.246142,9.41757,0.00946338,0.195437,1.34303,0.196653,-0.413124,0.00124743,0.00462646,-0.618093,0.0102561,0.0144255,0.00465326,0.00244194,-0.618093,0.013996,2.8009,2.19339,0.000273697,0.0394367,0.0007261,0.00240425,0.000195437,0.000447675,0.0394367,2.93637,2.20511e-06,4.18558,0.2049
1989.5417,304.435,304.377,3.23963,0.345546,2.7192,0.00842029,0.00651151,0.00324944,0.00190878,4.4406e-05,6.93501e-05,3.67934e-05,1.69381e-06,0.00430329,0.00743591,0.0637742,0.54064,0.0137681,0.00187676,2.33928e-07,1.97273e-06,3.47951e-05,2.25374e-08,7.33952e-05,5.31111e-05,1.12423e-06,1.97677e-07,4.40281e-06,3.41698e-06,11.6781,32.8832,7.49172,0.234145,19.6282,0.244433,9.42148,0.00943334,0.19408,1.34278,0.196656,-0.413058,0.00117382,0.0045982,-0.617927,0.0101849,0.0144317,0.00462095,0.00244153,-0.617927,0.0139965,2.80094,2.19342,0.000272248,0.0394401,0.000721058,0.00240528,0.00019408,0.000447594,0.0394401,3.8243,2.20666e-06,4.18634,0.203513
1989.6250,304.874,304.836,3.21205,0.338823,2.88521,0.00841712,0.00652796,0.00321412,0.00188916,4.78969e-05,7.02402e-05,3.96938e-05,1.81592e-06,0.00475583,0.00847057,0.0634069,0.515126,0.0137883,0.00186746,2.43674e-07,2.00849e-06,3.38536e-05,2.19766e-08,7.33139e-05,5.30067e-05,1.12935e-06,8.8592e-08,4.3637e-06,3.41294e-06,11.6754,32.8792,7.49244,0.232397,19.6291,0.242541,9.42487,0.0093956,0.192578,1.34224,0.196635,-0.413071,0.00112098,0.00455525,-0.617823,0.0101061,0.0144372,0.00458519,0.00244051,-0.617823,0.0139954,2.80099,2.19347,0.000270064,0.0394415,0.000715477,0.00240619,0.000192578,0.000447415,0.0394415,4.1043,2.25216e-06,4.18299,0.201973
1989.7083,306.361,306.295,3.16327,0.31388,3.23988,0.0077589,0.00659681,0.00310069,0.00116209,4.3885e-05,6.64745e-05,3.64841e-05,1.4968e-06,0.0048346,0.00947094,0.0570013,0.476917,0.012129,0.00185066,1.87385e-07,2.05338e-06,3.32646e-05,3.27632e-08,7.1017e-05,4.69715e-05,1.24489e-06,4.61434e-08,4.22011e-06,3.02761e-06,11.6592,32.8616,7.49014,0.230934,19.6297,0.239188,9.42623,0.00931423,0.189916,1.34175,0.196499,-0.413071,0.0012225,0.00451972,-0.617752,0.00996637,0.0144398,0.0045218,0.00243958,-0.617752,0.0139871,2.80104,2.19353,0.000268332,0.0394422,0.000705586,0.00240663,0.000189916,0.00044725,0.0394422,4.27049,2.24076e-06,4.16904,0.19923
1989.7917,304.48,304.483,3.14775,0.36098,2.08092,0.00894633,0.00660106,0.00333794,0.00234527,5.6868e-05,7.05086e-05,4.72456e-05,2.07364e-06,0.00498998,0.00747318,0.0614644,0.465133,0.0149047,0.00184553,2.76565e-07,2.07833e-06,3.09015e-05,1.81618e-08,7.82859e-05,5.69461e-05,1.01341e-06,2.95456e-08,4.56239e-06,3.67289e-06,11.657,32.8588,7.49202,0.229635,19.6305,0.23812,9.43007,0.00929435,0.189067,1.34164,0.196517,-0.41306,0.00116135,0.00448693,-0.617665,0.00992187,0.0144458,0.00450161,0.00243943,-0.617665,0.0139888,2.80109,2.19358,0.000266737,0.0394434,0.000702436,0.00240764,0.000189067,0.000447214,0.0394434,3.64367,2.35489e-06,4.16494,0.198362
1989.8750,304.062,304.101,3.14839,0.362835,1.76191,0.00902163,0.00660341,0.00325568,0.00241822,4.86953e-05,7.10671e-05,4.04366e-05,1.78885e-06,0.00425372,0.00737797,0.0627255,0.548196,0.0151301,0.00184611,2.41738e-07,2.08874e-06,2.88819e-05,1.96327e-08,7.76435e-05,5.78364e-05,9.18066e-07,6.71514e-08,4.46753e-06,3.7191e-06,11.6641,32.861,7.49604,0.226936,19.6298,0.238164,9.43524,0.00930509,0.189102,1.34027,0.196615,-0.412988,0.00125539,0.00441864,-0.617713,0.0099237,0.0144537,0.00450244,0.00243666,-0.617713,0.0139953,2.80114,2.19362,0.000263166,0.0394406,0.000702566,0.00240895,0.000189102,0.000446757,0.0394406,3.28845,2.33048e-06,4.16802,0.198408
1989.9583,303.857,303.864,3.16653,0.369326,1.60954,0.00897297,0.00666069,0.0032482,0.00231228,4.3223e-05,7.02302e-05,3.59022e-05,1.5664e-06,0.00374903,0.0071745,0.0634282,0.615946,0.0151587,0.00185284,2.15994e-07,2.06987e-06,2.86969e-05,6.3679e-08,7.7749e-05,5.81638e-05,8.64119e-07,3.64317e-07,4.4558e-06,3.73234e-06,11.6756,32.8696,7.50224,0.226197,19.6288,0.239413,9.44167,0.00934187,0.190094,1.33899,0.196768,-0.412784,0.00140233,0.00439928,-0.617787,0.00997575,0.0144634,0.00452605,0.00243406,-0.617787,0.0140053,2.80118,2.19366,0.000262033,0.0394374,0.00070625,0.00241056,0.000190094,0.000446331,0.0394374,3.08385,2.28586e-06,4.17337,0.199436
1990.0417,303.345,303.357,3.19245,0.382726,1.24889,0.00905303,0.0066292,0.00319213,0.00242383,3.92121e-05,7.02725e-05,3.25623e-05,1.42048e-06,0.00329884,0.00706393,0.0638464,0.682158,0.0153673,0.00186227,2.00248e-07,2.05412e-06,2.24152e-05,6.91363e-08,7.64477e-05,5.92211e-05,6.34647e-07,7.872e-07,4.39387e-06,3.79518e-06,11.6871,32.8794,7.50913,0.22669,19.6278,0.241195,9.44831,0.00938683,0.191509,1.33774,0.196927,-0.412548,0.00154679,0.00440982,-0.617864,0.01005,0.0144733,0.00455974,0.00243151,-0.617864,0.0140154,2.80122,2.19369,0.000262215,0.0394347,0.000711506,0.00241221,0.000191509,0.000445914,0.0394347,3.05185,2.25436e-06,4.17797,0.200896
1990.1250,304.054,304.044,3.21186,0.366874,1.96792,0.00876657,0.00663408,0.00324968,0.00213249,3.61627e-05,7.00979e-05,3.00233e-05,1.29177e-06,0.00323197,0.00755117,0.0630493,0.715341,0.0147485,0.00186942,1.77832e-07,2.04974e-06,3.37219e-05,5.25935e-08,7.72467e-05,5.68842e-05,1.00843e-06,5.71793e-07,4.4213e-06,3.64344e-06,11.6965,32.8873,7.51528,0.227122,19.6271,0.242528,9.45457,0.00942081,0.192568,1.3365,0.197061,-0.412404,0.00160956,0.00442066,-0.617924,0.0101055,0.0144827,0.00458494,0.00242898,-0.617924,0.0140238,2.80125,2.19371,0.000262579,0.0394328,0.000715439,0.00241378,0.000192568,0.000445499,0.0394328,3.39986,2.22757e-06,4.18126,0.201988
1990.2083,304.402,304.381,3.21932,0.363022,2.28287,0.00866523,0.00664666,0.00323828,0.00201856,3.52542e-05,6.94724e-05,2.92677e-05,1.25639e-06,0.00319637,0.00715565,0.0614447,0.709732,0.0144732,0.00187238,1.70001e-07,2.0584e-06,3.48114e-05,4.34095e-08,7.70731e-05,5.58586e-05,1.06159e-06,4.6882e-07,4.41095e-06,3.57801e-06,11.7007,32.8892,7.52003,0.226925,19.6265,0.243041,9.46009,0.00943293,0.192974,1.33515,0.197142,-0.412387,0.0016111,0.00441631,-0.617983,0.0101269,0.0144911,0.00459463,0.00242624,-0.617983,0.0140288,2.80128,2.19374,0.00026233,0.0394311,0.000716951,0.00241518,0.000192974,0.00044505,0.0394311,3.5931,2.22841e-06,4.18068,0.202407
1990.2917,303.866,303.871,3.21436,0.364935,1.6905,0.00847572,0.00664628,0.00324082,0.00182944,3.58395e-05,6.76924e-05,2.97418e-05,1.29716e-06,0.00325764,0.00711749,0.0602164,0.640642,0.0139419,0.00187097,1.78856e-07,2.05057e-06,3.37475e-05,2.13267e-08,7.65575e-05,5.3999e-05,1.0119e-06,2.66286e-07,4.40855e-06,3.46249e-06,11.6992,32.8868,7.52316,0.22701,19.6263,0.2427,9.4646,0.00942192,0.192704,1.3343,0.197165,-0.412487,0.00150225,0.00442086,-0.618,0.0101127,0.0144981,0.00458819,0.00242453,-0.618,0.0140302,2.80133,2.19378,0.000262864,0.0394309,0.000715946,0.00241635,0.000192704,0.000444767,0.0394309,3.01155,2.22943e-06,4.17603,0.202126
1990.3750,303.86,303.872,3.21141,0.334794,2.52373,0.00864886,0.00660413,0.00303327,0.00204473,4.52684e-05,6.88174e-05,3.75864e-05,1.65446e-06,0.00399985,0.0067985,0.0601321,0.528281,0.0143653,0.00187027,2.27696e-07,2.0412e-06,3.98809e-05,4.86684e-08,6.94698e-05,5.52679e-05,1.34306e-06,1.96939e-07,4.10316e-06,3.55317e-06,11.6986,32.8874,7.52652,0.228011,19.6266,0.242498,9.46922,0.00941453,0.192543,1.33408,0.197196,-0.412584,0.00131885,0.00444963,-0.617973,0.0101043,0.0145053,0.00458436,0.00242415,-0.617973,0.0140322,2.80137,2.19382,0.000264669,0.039432,0.000715349,0.00241755,0.000192543,0.000444695,0.039432,3.23007,2.2689e-06,4.17213,0.201958
1990.4583,304.34,304.304,3.21102,0.326154,2.74997,0.00846012,0.00662904,0.00302598,0.00183108,5.88555e-05,6.84678e-05,4.87886e-05,2.2561e-06,0.00546405,0.00688117,0.0598924,0.385679,0.013917,0.00187046,3.06961e-07,2.03902e-06,3.01719e-05,3.96906e-08,6.76866e-05,5.32447e-05,1.06593e-06,6.55951e-08,4.08877e-06,3.44132e-06,11.6998,32.8933,7.5302,0.229862,19.6286,0.242471,9.47404,0.00941203,0.192522,1.33512,0.197231,-0.412612,0.00103698,0.00449959,-0.617806,0.0101031,0.0145127,0.00458385,0.00242638,-0.617806,0.014035,2.80142,2.19385,0.000267648,0.0394372,0.000715268,0.00241878,0.000192522,0.000445039,0.0394372,3.56366,2.34598e-06,4.16957,0.201934
