time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2048.8750,274.936,275.98,0,0.25798,0,0,0.001042,0.00253082,-0.001042,0,0,0,0,0,0,0,0,0,0.000629272,0,1.12799e-06,3.36662e-06,1.24759e-07,1.25283e-05,0,1.56351e-07,6.91769e-09,2.26143e-06,0,13.8387,49.0047,8.68762,0.589004,31.7213,0,10.3393,0.00814507,0,2.85565,0.149442,3.33321,0.000303459,0.0124596,3.16512,0,0.0158523,0,0.00588,3.16512,0.0105098,3.06167,1.67905,0.00071291,0.0637696,0,0.00264205,0,0.000951885,0.0637696,0.441938,1.12799e-06,5.15107,0.00814507
2048.9583,274.749,274.936,0,0.269626,0,0,0.00105338,0.00197363,-0.00105338,0,0,0,0,0,0,0,0,0,0.000628204,0,1.0681e-06,8.97791e-06,4.28433e-07,1.93414e-05,0,4.1425e-07,1.69903e-08,2.06023e-06,0,13.7849,48.9043,8.67288,0.520497,31.7373,0,10.3218,0.0076619,0,2.86164,0.149188,3.33309,0.000707242,0.0107726,3.16653,0,0.0158285,0,0.0058923,3.16653,0.010492,3.06167,1.67912,0.000619584,0.0638107,0,0.00263809,0,0.00095388,0.0638107,0.721475,1.0681e-06,5.112,0.0076619
2049.0417,277.798,277.842,0,0.257675,0,0,0.00112957,0.0020226,-0.00112957,0,0,0,0,0,0,0,0,0,0.000627189,0,1.02353e-06,1.59246e-05,5.88823e-07,2.77073e-05,0,8.73478e-07,1.58867e-08,2.33637e-06,0,13.7324,48.8161,8.65887,0.471325,31.7453,0,10.3051,0.00722855,0,2.86703,0.148947,3.3328,0.00109067,0.00957186,3.16728,0,0.0158058,0,0.00590331,3.16728,0.010475,3.06167,1.67918,0.000552454,0.063829,0,0.0026343,0,0.000955678,0.063829,0.797312,1.02353e-06,5.07355,0.00722855
2049.1250,278.35,278.243,0,0.22367,0,0,0.00106815,0.00182195,-0.00106815,0,0,0,0,0,0,0,0,0,0.000626176,0,9.90186e-07,2.06894e-05,8.69932e-07,3.1927e-05,0,1.22209e-06,1.52971e-08,2.27014e-06,0,13.6807,48.7309,8.64489,0.430724,31.7483,0,10.2884,0.0068201,0,2.87125,0.148707,3.33231,0.00147764,0.0085902,3.16762,0,0.0157829,0,0.00591186,3.16762,0.0104581,3.06166,1.67925,0.000497199,0.063833,0,0.00263048,0,0.000957085,0.063833,1.06199,9.90186e-07,5.03578,0.0068201
2049.2083,287.855,286.79,1.08861,0.196181,0.551163,0.00348921,0.00226465,0.00219054,0.00122456,2.13812e-05,7.40411e-05,1.83598e-05,4.24529e-07,0.00220872,0.0134787,0.0258506,0.309985,0.00476516,0.000625463,4.02173e-08,9.7108e-07,3.25724e-05,1.29523e-06,5.01227e-05,2.00371e-05,2.35353e-06,1.64212e-08,2.94823e-06,1.17928e-06,13.6351,48.6473,8.63437,0.393698,31.746,0.033554,10.3455,0.00811542,0.033554,2.87252,0.148574,3.33153,0.00180788,0.00769897,3.16754,0.00134216,0.015862,0.000798904,0.00591429,3.16754,0.0104473,3.06166,1.67932,0.000446832,0.0638214,8.94772e-05,0.00264367,3.3554e-05,0.000957506,0.0638214,1.64714,1.0113e-06,5.00071,0.0416694
2049.2917,290.383,289.479,4.49078,0.174658,2.43115,0.0114267,0.0044388,0.00203944,0.00698794,0.000144351,0.00015861,0.000121598,5.90052e-06,0.00859782,0.0136047,0.0596185,0.354382,0.0166621,0.000628852,6.46008e-07,1.01157e-06,2.12315e-05,6.20818e-07,5.7913e-05,6.91573e-05,1.94794e-06,1.19207e-08,2.88806e-06,4.21904e-06,13.7495,48.7196,8.67219,0.363323,31.7364,0.130899,10.5436,0.0124433,0.130899,2.8704,0.149847,3.33069,0.00111644,0.00696984,3.16684,0.00523594,0.016138,0.00311663,0.00591024,3.16684,0.0105214,3.06166,1.67931,0.000406386,0.0637901,0.000349063,0.00268967,0.000130899,0.000956801,0.0637901,2.9763,1.65757e-06,5.07732,0.143342
2049.3750,295.547,294.109,4.63272,0.144625,3.04376,0.012272,0.00551374,0.00197743,0.00675829,0.000379696,0.000163683,0.000305744,3.21792e-05,0.0214912,0.0131394,0.0790657,0.13762,0.0179139,0.000634271,4.27681e-06,1.09408e-06,8.91775e-06,1.72576e-07,6.16755e-05,7.11205e-05,1.06386e-06,7.12991e-09,2.82028e-06,4.54372e-06,13.9291,48.8619,8.73395,0.341638,31.7234,0.134574,10.5346,0.0119052,0.134574,2.86781,0.151731,3.33039,0.000482043,0.00644806,3.16582,0.00538295,0.0161277,0.00320414,0.00590537,3.16582,0.0106368,3.06166,1.67927,0.000378036,0.0637509,0.000358863,0.00268796,0.000134574,0.000955936,0.0637509,3.64902,5.37089e-06,5.19519,0.146479
2049.4583,299.795,298.159,4.6239,0.141533,3.41991,0.0117801,0.00616358,0.00212,0.00561652,0.000358217,0.000162595,0.000284697,3.46755e-05,0.0216044,0.0137736,0.0889691,0.130109,0.0169554,0.000639987,5.12474e-06,1.19682e-06,7.87566e-06,5.26681e-08,7.12304e-05,6.73419e-05,8.76378e-07,4.21326e-09,2.99725e-06,4.2944e-06,14.0984,48.9903,8.7992,0.323272,31.7064,0.134349,10.517,0.0112102,0.134349,2.86217,0.153623,3.33035,0.000394384,0.00600488,3.16443,0.00537396,0.0161053,0.00319879,0.00589412,3.16443,0.0107565,3.06166,1.67922,0.000354233,0.0637029,0.000358264,0.00268422,0.000134349,0.000954056,0.0637029,4.02987,6.32155e-06,5.29922,0.145559
2049.5417,296.288,295.932,4.61495,0.210148,2.20308,0.0103132,0.00540343,0.0023039,0.00490975,0.000193338,0.00014915,0.000155269,1.67257e-05,0.0122748,0.0130197,0.0827309,0.211485,0.0147037,0.000645143,2.51365e-06,1.281e-06,1.79687e-05,2.8259e-08,8.29955e-05,6.01079e-05,1.38247e-06,2.73702e-09,3.21559e-06,3.71723e-06,14.2403,49.0883,8.85782,0.307262,31.6865,0.134121,10.4992,0.0105452,0.134121,2.8543,0.155346,3.33016,0.000583577,0.00561951,3.16273,0.00536484,0.0160823,0.00319336,0.0058782,3.16273,0.0108633,3.06166,1.67919,0.000333795,0.063649,0.000357656,0.00268038,0.000134121,0.000951434,0.063649,3.23126,3.79465e-06,5.3825,0.144666
2049.6250,294.642,294.38,4.60617,0.196216,1.58928,0.00795385,0.00487261,0.0020876,0.00308124,8.96294e-05,0.00013227,7.39774e-05,5.40592e-06,0.00688763,0.0141294,0.0720778,0.295987,0.010945,0.000649011,7.91494e-07,1.3085e-06,2.52785e-05,5.63917e-08,7.79153e-05,4.5517e-05,2.15767e-06,2.82594e-09,2.86002e-06,2.74728e-06,14.3399,49.1443,8.9013,0.29377,31.665,0.133897,10.4816,0.00992934,0.133897,2.84563,0.156692,3.32963,0.000933015,0.00529686,3.16085,0.00535588,0.0160594,0.00318802,0.00586052,3.16085,0.0109432,3.06166,1.67918,0.000316899,0.0635936,0.000357059,0.00267657,0.000133897,0.000948542,0.0635936,2.21944,2.1e-06,5.43862,0.143826
2049.7083,286.504,287.289,3.7553,0.176583,0.889244,0.00472299,0.00318462,0.00241166,0.00153837,5.10057e-05,7.53004e-05,4.17727e-05,2.19903e-06,0.00590647,0.00986782,0.0453114,0.232404,0.00566692,0.00926833,2.58865e-07,1.29884e-06,2.02068e-05,1.42634e-07,1.40242e-05,8.401e-05,1.80863e-06,3.71508e-09,1.57543e-06,5.4307e-06,14.3519,49.213,8.90587,0.365057,31.6546,0.110345,10.4641,0.00934965,0.110345,2.84155,0.156428,3.33016,0.000908109,0.00709858,3.15987,0.00441274,0.0160364,0.00262726,0.00585224,3.15987,0.0109308,3.06173,1.67918,0.000413277,0.0635697,0.000294157,0.00267273,0.000110345,0.000947183,0.0635697,1.35051,1.55771e-06,5.44598,0.119695
2049.7917,283.241,284.021,0,0.204376,0,0,0.00154236,0.00349049,-0.00154236,0,0,0,0,0,0,0,0,0,0.000636858,0,1.23828e-06,5.87614e-07,6.64689e-08,-2.82121e-06,0,3.05456e-08,3.97506e-09,2.06673e-06,0,14.0975,49.326,8.7928,0.686678,31.7003,0,10.4467,0.00880362,0,2.84158,0.150934,3.33545,0.000112522,0.0149711,3.16358,0,0.0160131,0,0.00585239,3.16358,0.0106264,3.06202,1.67922,0.000846884,0.0637016,0,0.00266885,0,0.000947195,0.0637016,0.595097,1.23828e-06,5.30469,0.00880362
2049.8750,273.274,274.159,0,0.32763,0,0,0.00100449,0.00216459,-0.00100449,0,0,0,0,0,0,0,0,0,0.000635795,0,1.17259e-06,3.38482e-06,1.36983e-07,1.17511e-05,0,1.59679e-07,7.25215e-09,1.91983e-06,0,14.0403,49.2059,8.77812,0.588047,31.7313,0,10.4292,0.00828965,0,2.84632,0.150682,3.33549,0.000318899,0.0124573,3.16617,0,0.0159897,0,0.00586217,3.16617,0.0106087,3.06202,1.67928,0.000713775,0.0637874,0,0.00266495,0,0.000948774,0.0637874,0.542864,1.17259e-06,5.26215,0.00828965
2049.9583,275.352,275.469,0,0.315879,0,0,0.00110143,0.00203537,-0.00110143,0,0,0,0,0,0,0,0,0,0.000634716,0,1.10343e-06,8.88187e-06,2.89084e-07,1.87176e-05,0,4.72198e-07,1.05197e-08,2.11139e-06,0,13.9871,49.1148,8.76322,0.527708,31.7459,0,10.4115,0.00779791,0,2.85406,0.150427,3.33539,0.000675879,0.0109667,3.16744,0,0.0159658,0,0.00587807,3.16744,0.0105907,3.06202,1.67934,0.000631671,0.0638252,0,0.00266096,0,0.000951353,0.0638252,0.516132,1.10343e-06,5.22393,0.00779791
2050.0417,276.665,276.889,0,0.207805,0,0,0.00108717,0.00191397,-0.00108717,0,0,0,0,0,0,0,0,0,0.000633691,0,1.04991e-06,1.42557e-05,5.43868e-07,2.60144e-05,0,7.88302e-07,1.30975e-08,2.1859e-06,0,13.9324,49.0193,8.74907,0.472787,31.7553,0,10.3947,0.00735686,0,2.85874,0.150184,3.3351,0.00108871,0.0096214,3.16832,0,0.0159428,0,0.00588762,3.16832,0.0105736,3.06202,1.6794,0.000555859,0.0638474,0,0.00265714,0,0.000952914,0.0638474,0.984092,1.04991e-06,5.18338,0.00735686
2050.1250,277.891,277.767,0,0.202891,0,0,0.00105818,0.00171039,-0.00105818,0,0,0,0,0,0,0,0,0,0.000632667,0,1.01469e-06,1.71461e-05,8.49634e-07,2.87295e-05,0,1.2782e-06,1.11108e-08,2.10442e-06,0,13.8812,48.9405,8.73494,0.435956,31.7587,0,10.3779,0.00694117,0,2.86469,0.149941,3.33473,0.00148761,0.00872939,3.16867,0,0.0159198,0,0.00589974,3.16867,0.0105565,3.06202,1.67946,0.000505768,0.0638531,0,0.00265329,0,0.000954898,0.0638531,0.977535,1.01469e-06,5.14624,0.00694117
2050.2083,283.319,282.622,0.0443988,0.195492,0.0398726,0.000239561,0.0013075,0.00193711,-0.00106794,1.08821e-06,1.02843e-05,9.28092e-07,1.69796e-08,0.000423696,0.00636414,0.004141,0.0465736,0.000228011,0.000631613,1.49452e-09,9.92441e-07,2.60101e-05,9.348e-07,4.10321e-05,9.49043e-07,1.9441e-06,8.54503e-09,2.55388e-06,5.02299e-08,13.8253,48.8524,8.72038,0.400734,31.7581,0.00145308,10.3639,0.00661234,0.00145308,2.86825,0.149691,3.3341,0.00190067,0.00787966,3.16872,5.81231e-05,0.0159004,3.45971e-05,0.00590685,3.16872,0.0105389,3.06202,1.67953,0.000457574,0.0638472,3.87487e-06,0.00265007,1.45308e-06,0.000956082,0.0638472,1.21639,9.93935e-07,5.10494,0.00806542
2050.2917,291.67,290.284,3.52286,0.175169,2.08323,0.00908814,0.00395687,0.0021689,0.00513127,6.88034e-05,0.000150309,5.88532e-05,1.73014e-06,0.00512281,0.0243115,0.0605148,0.53463,0.0125265,0.000632592,1.99382e-07,1.00919e-06,3.19067e-05,9.54582e-07,5.86083e-05,5.24098e-05,3.11701e-06,8.69305e-09,3.04536e-06,3.14526e-06,13.8466,48.8342,8.72991,0.369257,31.7509,0.104438,10.5822,0.011529,0.104438,2.86751,0.150154,3.33321,0.00181373,0.00712139,3.16822,0.0041775,0.0162034,0.00248661,0.00590536,3.16822,0.0105635,3.06202,1.67957,0.00041502,0.0638222,0.0002785,0.00270057,0.000104438,0.000955838,0.0638222,2.8756,1.20857e-06,5.11668,0.115967
2050.3750,295.983,294.609,4.6716,0.175249,2.96377,0.0120926,0.00540552,0.00226453,0.00668707,0.000166374,0.00016253,0.00013866,8.52942e-06,0.00977665,0.0144412,0.0789388,0.301178,0.0171551,0.000637392,1.15027e-06,1.0929e-06,2.28876e-05,3.09162e-07,7.07422e-05,7.08045e-05,2.27577e-06,6.24532e-09,3.24345e-06,4.34845e-06,14.0133,48.9566,8.78473,0.34361,31.7367,0.135563,10.6361,0.0124342,0.135563,2.863,0.151914,3.33242,0.000985897,0.006503,3.16712,0.00542252,0.0162803,0.00322769,0.00589653,3.16712,0.0106683,3.06202,1.67954,0.000381041,0.0637792,0.000361501,0.00271339,0.000135563,0.000954332,0.0637792,3.71859,2.24317e-06,5.22854,0.147997
2050.4583,297.344,296.247,4.6627,0.161457,3.0816,0.0122646,0.00574893,0.0021397,0.00651566,0.000271133,0.000163183,0.000219693,2.12743e-05,0.0155581,0.0130723,0.0872794,0.18546,0.0174406,0.000642834,3.08712e-06,1.19227e-06,1.33037e-05,1.0739e-07,7.24312e-05,7.05552e-05,1.30773e-06,4.18455e-09,3.04055e-06,4.42383e-06,14.1872,49.0875,8.84716,0.324038,31.7193,0.135337,10.6183,0.0117083,0.135337,2.85703,0.153818,3.33202,0.000597273,0.00603101,3.16569,0.00541346,0.0162578,0.0032223,0.00588466,3.16569,0.0107845,3.06202,1.6795,0.000355619,0.0637296,0.000360898,0.00270964,0.000135337,0.000952343,0.0637296,3.8967,4.27939e-06,5.34005,0.147045
2050.5417,298.141,297.367,4.65367,0.162066,2.74698,0.0104714,0.00572302,0.00218433,0.00474841,0.000182621,0.000149464,0.000148106,1.41239e-05,0.0115089,0.0124589,0.0836644,0.211534,0.0145744,0.000647932,2.13932e-06,1.27845e-06,1.74359e-05,5.68478e-08,7.8152e-05,5.95844e-05,1.86757e-06,2.95164e-09,3.05272e-06,3.68543e-06,14.3369,49.1919,8.90547,0.307489,31.6987,0.135107,10.6003,0.0110138,0.135107,2.84889,0.155569,3.33168,0.000664016,0.00563199,3.16394,0.00540428,0.0162347,0.00321683,0.0058682,3.16394,0.0108917,3.06202,1.67947,0.000334391,0.0636739,0.000360285,0.00270579,0.000135107,0.00094963,0.0636739,3.40945,3.41777e-06,5.4314,0.146121
2050.6250,295.426,295.178,4.6448,0.196479,1.66283,0.00815004,0.00505104,0.00209867,0.003099,0.000104796,0.000132922,8.62766e-05,6.59525e-06,0.00784549,0.0140024,0.0741731,0.258443,0.0109791,0.000651817,9.88679e-07,1.32079e-06,2.35501e-05,6.93504e-08,7.81208e-05,4.53384e-05,2.09955e-06,2.33579e-09,2.88199e-06,2.75781e-06,14.439,49.2539,8.94946,0.294653,31.6785,0.134881,10.5826,0.0103706,0.134881,2.84162,0.156925,3.33119,0.000906771,0.00532404,3.16218,0.00539525,0.0162118,0.00321146,0.00585346,3.16218,0.0109728,3.06202,1.67946,0.000318183,0.0636218,0.000359683,0.00270197,0.000134881,0.000947208,0.0636218,2.38539,2.30947e-06,5.48959,0.145252
2050.7083,286.577,287.463,3.78649,0.177001,0.925597,0.00491789,0.00320841,0.00246064,0.00170948,4.97883e-05,7.49202e-05,4.07923e-05,2.10536e-06,0.00550429,0.0089995,0.0461732,0.243883,0.00590699,0.0093344,2.50205e-07,1.31008e-06,2.18986e-05,8.91375e-08,1.41371e-05,8.50196e-05,1.95121e-06,2.29688e-09,1.60344e-06,5.49919e-06,14.4496,49.3202,8.9532,0.365896,31.6676,0.111156,10.5649,0.0097651,0.111156,2.83707,0.156633,3.33172,0.00095028,0.00712477,3.16116,0.00444517,0.0161887,0.00264657,0.00584423,3.16116,0.010959,3.06209,1.67947,0.000414183,0.0635966,0.000296315,0.00269811,0.000111156,0.000945689,0.0635966,1.37846,1.56029e-06,5.49636,0.120921
2050.7917,283.217,284.059,0,0.189606,0,0,0.00156866,0.00341008,-0.00156866,0,0,0,0,0,0,0,0,0,0.000639507,0,1.24341e-06,5.23961e-07,4.77745e-08,-3.10969e-06,0,2.75954e-08,2.83497e-09,1.99839e-06,0,14.1947,49.4361,8.83963,0.690313,31.7136,0,10.5473,0.00919481,0,2.83743,0.151109,3.33704,0.000112389,0.0150737,3.16489,0,0.0161653,0,0.00584508,3.16489,0.0106531,3.06238,1.6795,0.000850987,0.0637292,0,0.00269422,0,0.00094581,0.0637292,0.457491,1.24341e-06,5.35507,0.00919481
2050.8750,274.823,275.808,0,0.272302,0,0,0.00109658,0.0025191,-0.00109658,0,0,0,0,0,0,0,0,0,0.000638439,0,1.17102e-06,3.61351e-06,7.83422e-08,1.2909e-05,0,1.67833e-07,4.09981e-09,2.25781e-06,0,14.1353,49.3092,8.82487,0.586011,31.7463,0,10.5297,0.008658,0,2.84153,0.150857,3.33708,0.000323988,0.0124093,3.16763,0,0.0161418,0,0.00585358,3.16763,0.0106353,3.06238,1.67957,0.000709342,0.0638193,0,0.0026903,0,0.000947177,0.0638193,0.415099,1.17102e-06,5.31046,0.008658
2050.9583,272.731,273.227,0,0.455462,0,0,0.00091382,0.00163374,-0.00091382,0,0,0,0,0,0,0,0,0,0.000637355,0,1.10474e-06,7.83819e-06,3.50121e-07,1.65346e-05,0,4.10366e-07,1.2136e-08,1.68488e-06,0,14.0828,49.2184,8.80989,0.525532,31.7607,0,10.5118,0.00814441,0,2.84945,0.150601,3.33698,0.000693217,0.010924,3.16889,0,0.0161177,0,0.00586988,3.16889,0.0106172,3.06238,1.67963,0.000627815,0.0638563,0,0.00268629,0,0.000949815,0.0638563,0.659362,1.10474e-06,5.27286,0.00814441
2051.0417,273.909,274.022,0,0.545162,0,0,0.00101327,0.00172591,-0.00101327,0,0,0,0,0,0,0,0,0,0.000636326,0,1.05149e-06,1.20201e-05,4.3906e-07,2.22293e-05,0,6.43029e-07,9.93587e-09,1.95367e-06,0,14.034,49.1422,8.79566,0.482684,31.7684,0,10.4948,0.00768377,0,2.85716,0.150357,3.33675,0.00103635,0.0098746,3.1696,0,0.0160947,0,0.00588572,3.1696,0.0106001,3.06238,1.67968,0.000569551,0.0638747,0,0.00268245,0,0.000952388,0.0638747,0.812456,1.05149e-06,5.2383,0.00768377
2051.1250,279.394,279.054,0,0.240754,0,0,0.00118328,0.00197522,-0.00118328,0,0,0,0,0,0,0,0,0,0.000635298,0,1.01816e-06,1.97029e-05,7.83652e-07,3.21645e-05,0,1.14582e-06,1.27161e-08,2.41512e-06,0,13.9806,49.057,8.78146,0.441296,31.7727,0,10.4779,0.0072496,0,2.86245,0.150114,3.33634,0.00142201,0.00886502,3.17004,0,0.0160715,0,0.00589648,3.17004,0.010583,3.06238,1.67974,0.000512698,0.0638826,0,0.00267858,0,0.000954151,0.0638826,1.05444,1.01816e-06,5.19913,0.0072496
2051.2083,285.374,284.477,0.00881354,0.203967,0.0088238,4.20036e-05,0.00142298,0.00210995,-0.00138098,5.03558e-08,1.0851e-06,4.2067e-08,1.00214e-09,8.06052e-05,0.0022172,0.000755371,0.00720264,9.34683e-06,0.000634237,9.62911e-11,9.91962e-07,2.99327e-05,1.42308e-06,4.48794e-05,3.82798e-08,2.08788e-06,1.61714e-08,2.78674e-06,1.40811e-09,13.921,48.9594,8.76679,0.401539,31.7721,0.000291434,10.4611,0.00684223,0.000291434,2.86469,0.149864,3.33565,0.00187252,0.00790509,3.1701,1.16573e-05,0.0160484,6.9389e-06,0.00590091,3.1701,0.0105653,3.06238,1.67982,0.000458241,0.063876,7.77156e-07,0.00267473,2.91434e-07,0.000954898,0.063876,1.15591,9.92058e-07,5.15425,0.00713366
2051.2917,292.675,291.371,3.05976,0.168505,1.89991,0.00913703,0.00413236,0.00220922,0.00500467,7.42736e-05,0.000149356,6.33608e-05,2.05763e-06,0.00538226,0.0239509,0.0644052,0.527543,0.013022,0.000635353,2.4475e-07,1.00286e-06,3.34318e-05,1.41396e-06,6.03815e-05,5.46591e-05,3.37436e-06,1.33945e-08,3.11059e-06,3.2713e-06,13.9274,48.9225,8.77769,0.368194,31.764,0.091652,10.6613,0.0113501,0.091652,2.86286,0.150283,3.33464,0.00181832,0.00710117,3.16954,0.00366608,0.0163264,0.00218219,0.00589712,3.16954,0.0105873,3.06238,1.67987,0.000413233,0.0638483,0.000244405,0.00272106,9.1652e-05,0.000954288,0.0638483,2.73948,1.24761e-06,5.14973,0.103002
2051.3750,295.074,293.938,4.32635,0.176701,2.69745,0.012332,0.00546118,0.00218525,0.00687085,0.000212174,0.000164524,0.000175561,1.23767e-05,0.0121442,0.01165,0.0784105,0.254838,0.018196,0.000641339,1.64833e-06,1.08377e-06,1.84399e-05,3.15582e-07,6.8515e-05,7.48399e-05,1.94434e-06,6.8988e-09,3.13401e-06,4.61435e-06,14.0978,49.051,8.8458,0.34368,31.7502,0.12671,10.7274,0.0125387,0.12671,2.85927,0.15218,3.3339,0.00085888,0.00650973,3.16846,0.00506839,0.0164201,0.0030169,0.00589017,3.16846,0.0107004,3.06238,1.67983,0.00038091,0.0638064,0.000337892,0.00273669,0.00012671,0.000953089,0.0638064,3.67614,2.7321e-06,5.252,0.139248
2051.4583,298.624,297.258,4.31818,0.152153,3.35506,0.0116947,0.00587623,0.00217789,0.00581845,0.00026737,0.0001626,0.000215953,2.17761e-05,0.016293,0.0137088,0.0881936,0.182954,0.0171024,0.000647665,3.20256e-06,1.18641e-06,1.33904e-05,8.13348e-08,7.3768e-05,6.93514e-05,1.3431e-06,4.27287e-09,3.09373e-06,4.33044e-06,14.2664,49.1736,8.9179,0.323348,31.7316,0.126498,10.7095,0.0118067,0.126498,2.85227,0.154148,3.33354,0.000562176,0.00601832,3.16694,0.00505992,0.0163975,0.00301186,0.00587615,3.16694,0.0108204,3.06238,1.67979,0.00035451,0.0637535,0.000337328,0.00273291,0.000126498,0.000950757,0.0637535,3.98099,4.38898e-06,5.34851,0.138305
2051.5417,296.407,295.94,4.30988,0.206124,2.15538,0.0104693,0.00548708,0.00230275,0.00498224,0.00018527,0.000148773,0.000149625,1.50377e-05,0.0114536,0.0126628,0.0824729,0.222088,0.0152052,0.000653357,2.25816e-06,1.26914e-06,1.89971e-05,3.99055e-08,8.34521e-05,6.2441e-05,1.54319e-06,3.14917e-09,3.22822e-06,3.84695e-06,14.4087,49.2712,8.98252,0.306921,31.7111,0.126283,10.6913,0.0111063,0.126283,2.84448,0.155924,3.33323,0.000632593,0.005622,3.16519,0.00505134,0.0163742,0.00300675,0.00586042,3.16519,0.0109289,3.06238,1.67976,0.000333532,0.0636981,0.000336756,0.00272903,0.000126283,0.000948161,0.0636981,3.15134,3.52731e-06,5.42622,0.13739
2051.6250,293.347,293.269,4.30174,0.190929,1.54766,0.00767019,0.00462077,0.00196122,0.00304942,0.000102455,0.000132282,8.4373e-05,6.41418e-06,0.00805863,0.0140557,0.0693739,0.25768,0.0107529,0.000657646,9.18735e-07,1.30239e-06,2.24081e-05,7.55896e-08,7.32816e-05,4.45577e-05,1.93231e-06,3.30652e-09,2.69863e-06,2.69495e-06,14.5094,49.3314,9.0307,0.293963,31.6906,0.126073,10.6735,0.0104577,0.126073,2.83746,0.157307,3.33274,0.000868786,0.00531148,3.1634,0.0050429,0.016351,0.00300173,0.00584616,3.1634,0.011011,3.06238,1.67974,0.00031731,0.0636453,0.000336193,0.00272517,0.000126073,0.000945821,0.0636453,2.19249,2.22112e-06,5.47868,0.13653
2051.7083,287.274,287.934,3.50934,0.168952,0.955162,0.00490975,0.0033004,0.00240177,0.00160935,5.37508e-05,7.76229e-05,4.37184e-05,2.3455e-06,0.00594678,0.00950219,0.0458903,0.23572,0.00623556,0.00877352,2.72065e-07,1.28431e-06,2.04139e-05,1.93475e-07,1.6837e-05,8.24199e-05,1.90485e-06,5.71829e-09,1.62751e-06,5.31146e-06,14.5182,49.3926,9.03744,0.360255,31.6801,0.103897,10.6557,0.00984716,0.103897,2.83408,0.157079,3.33322,0.000893897,0.00698474,3.16242,0.00415476,0.0163277,0.00247373,0.00583935,3.16242,0.0110003,3.06244,1.67975,0.000406524,0.0636211,0.000276946,0.00272128,0.000103897,0.000944695,0.0636211,1.32189,1.55637e-06,5.48071,0.113744
2051.7917,281.773,282.749,0,0.207588,0,0,0.00142451,0.00330549,-0.00142451,0,0,0,0,0,0,0,0,0,0.000646611,0,1.22268e-06,4.43507e-07,9.87238e-08,-2.50557e-06,0,2.39861e-08,5.76908e-09,1.94664e-06,0,14.2822,49.5032,8.93281,0.662961,31.7229,0,10.6379,0.00927208,0,2.83517,0.15195,3.3382,0.000117663,0.0143984,3.16589,0,0.0163041,0,0.00584168,3.16589,0.0107162,3.06272,1.67978,0.000813924,0.0637447,0,0.00271735,0,0.000945056,0.0637447,0.546442,1.22268e-06,5.34937,0.00927208
2051.8750,275.081,276.142,0,0.246609,0,0,0.000945379,0.00245542,-0.000945379,0,0,0,0,0,0,0,0,0,0.000645531,0,1.15103e-06,4.42238e-06,2.11204e-07,1.4736e-05,0,2.19795e-07,1.11625e-08,2.25495e-06,0,14.2249,49.3795,8.91789,0.561192,31.7542,0,10.6201,0.00873076,0,2.83916,0.151696,3.33822,0.000364811,0.011801,3.16851,0,0.0162804,0,0.00584993,3.16851,0.0106983,3.06272,1.67984,0.00067547,0.0638311,0,0.0027134,0,0.000946385,0.0638311,0.335166,1.15103e-06,5.30699,0.00873076
2051.9583,274.372,275.199,0,0.24544,0,0,0.00087033,0.00199069,-0.00087033,0,0,0,0,0,0,0,0,0,0.000644436,0,1.07191e-06,1.03567e-05,3.39842e-07,2.13932e-05,0,5.76287e-07,1.17137e-08,2.11519e-06,0,14.1765,49.287,8.90275,0.496461,31.7686,0,10.6021,0.00821285,0,2.84539,0.151438,3.33807,0.000779279,0.0102094,3.16978,0,0.0162561,0,0.00586275,3.16978,0.0106801,3.06272,1.67991,0.000586912,0.0638677,0,0.00270936,0,0.000948462,0.0638677,0.412231,1.07191e-06,5.27377,0.00821285
2052.0417,274.824,275.161,0,0.288533,0,0,0.00102562,0.00178338,-0.00102562,0,0,0,0,0,0,0,0,0,0.000643395,0,1.01809e-06,1.48904e-05,6.23856e-07,2.60766e-05,0,7.90914e-07,1.39871e-08,2.07723e-06,0,14.1277,49.2082,8.88837,0.453483,31.775,0,10.585,0.00774834,0,2.85197,0.151194,3.33777,0.00115693,0.00916456,3.17038,0,0.0162329,0,0.00587623,3.17038,0.0106629,3.06272,1.67997,0.000528604,0.0638823,0,0.00270548,0,0.000950656,0.0638823,0.554064,1.01809e-06,5.23937,0.00774834
