time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1963.6250,289.837,290.081,3.87307,0.17197,1.62478,0.00590032,0.00317288,0.00136187,0.00272744,0.000109461,0.000131479,9.26133e-05,4.03866e-06,0.0113865,0.0177695,0.0388806,0.206855,0.00942286,0.000456137,3.31899e-07,1.17855e-06,1.57897e-05,2.62019e-07,5.53871e-05,3.91161e-05,1.68809e-06,6.85683e-09,1.96979e-06,2.32511e-06,10.0954,43.1315,6.22682,0.250145,30.4013,0.114843,7.35407,0.00559096,0.114843,2.38465,0.131477,3.17708,0.00083985,0.00455086,3.03532,0.00459372,0.0112767,0.00273436,0.00489503,3.03532,0.00856697,3.03584,1.66017,0.000269577,0.0610273,0.000306248,0.00187945,0.000114843,0.000794884,0.0610273,2.25892,1.51045e-06,3.86854,0.120434
1963.7083,284.465,284.983,3.16251,0.192519,0.769344,0.00360289,0.00230043,0.00194795,0.00130245,5.58246e-05,7.55523e-05,4.62137e-05,1.21815e-06,0.00827479,0.0116912,0.0199459,0.189092,0.00512302,0.00784856,6.3011e-08,1.17151e-06,1.60411e-05,1.90974e-07,1.09901e-05,7.30271e-05,1.29129e-06,4.91006e-09,1.26677e-06,4.68738e-06,10.1048,43.1945,6.22574,0.312616,30.3943,0.0946425,7.34179,0.00526455,0.0946425,2.38278,0.131234,3.17767,0.000782817,0.00612124,3.03464,0.00378509,0.01126,0.00225339,0.00489122,3.03464,0.00855526,3.03589,1.66016,0.000353314,0.061012,0.000252313,0.00187666,9.46425e-05,0.00079426,0.061012,1.2563,1.23452e-06,3.8791,0.099907
1963.7917,278.896,279.868,0,0.204695,0,0,0.000904341,0.00249957,-0.000904341,0,0,0,0,0,0,0,0,0,0.000445531,0,1.11771e-06,3.63397e-07,8.36497e-08,-4.26884e-06,0,1.87444e-08,5.26624e-09,1.39173e-06,0,9.89919,43.311,6.13058,0.59852,30.4301,0,7.32953,0.00495709,0,2.38318,0.126552,3.18224,0.000104845,0.0131559,3.03753,0,0.0112432,0,0.00489204,3.03753,0.00829676,3.03614,1.66018,0.000738905,0.0611156,0,0.00187386,0,0.000794394,0.0611156,0.517301,1.11771e-06,3.76862,0.00495709
1963.8750,273.833,274.931,0,0.221049,0,0,0.000726975,0.00186108,-0.000726975,0,0,0,0,0,0,0,0,0,0.000444787,0,1.05569e-06,2.06891e-06,1.43237e-07,8.99214e-06,0,1.09386e-07,7.6234e-09,1.61892e-06,0,9.85865,43.2146,6.12034,0.512041,30.4581,0,7.3173,0.00466769,0,2.38577,0.12634,3.18231,0.000271771,0.0109417,3.03986,0,0.0112263,0,0.00489731,3.03986,0.00828291,3.03614,1.66023,0.000621359,0.0611938,0,0.00187104,0,0.000795257,0.0611938,0.556094,1.05569e-06,3.73831,0.00466769
1963.9583,271.61,272.121,0,0.40963,0,0,0.000670279,0.000868792,-0.000670279,0,0,0,0,0,0,0,0,0,0.000444032,0,1.00472e-06,5.26226e-07,2.55091e-07,6.64204e-06,0,1.9688e-08,7.39042e-09,8.72235e-07,0,9.82187,43.1568,6.10995,0.473274,30.4685,0,7.30488,0.0043908,0,2.39317,0.126126,3.18237,0.000578453,0.00999743,3.04076,0,0.011209,0,0.00491245,3.04076,0.00826885,3.03614,1.66027,0.000570022,0.0612215,0,0.00186817,0,0.000797725,0.0612215,0.611649,1.00472e-06,3.71192,0.0043908
1964.0417,272.857,272.937,0,0.411882,0,0,0.000552904,0.000334824,-0.000552904,0,0,0,0,0,0,0,0,0,0.000443315,0,9.53728e-07,2.93874e-06,2.88459e-07,5.88841e-06,0,2.27279e-07,5.18396e-09,3.3261e-07,0,9.7889,43.1211,6.10008,0.457173,30.4726,0,7.29308,0.00414246,0,2.40247,0.125922,3.18243,0.000829259,0.00963633,3.04111,0,0.0111925,0,0.00493144,3.04111,0.0082555,3.03614,1.66029,0.000550746,0.0612324,0,0.00186542,0,0.000800823,0.0612324,0.618673,9.53728e-07,3.68881,0.00414246
1964.1250,274.883,274.481,0,0.405374,0,0,0.000736212,0.0011271,-0.000736212,0,0,0,0,0,0,0,0,0,0.000442599,0,9.07823e-07,5.84175e-06,2.02092e-07,9.28508e-06,0,3.93134e-07,3.68405e-09,1.28153e-06,0,9.7558,43.0889,6.09023,0.444532,30.4763,0,7.2813,0.00390839,0,2.41221,0.125719,3.18239,0.000954169,0.00933421,3.04143,0,0.0111759,0,0.00495132,3.04143,0.00824216,3.03615,1.6603,0.000534458,0.0612422,0,0.00186266,0,0.000804071,0.0612422,0.549445,9.07823e-07,3.66557,0.00390839
1964.2083,283.737,282.823,0,0.193503,0,0,0.000922018,0.00205864,-0.000922018,0,0,0,0,0,0,0,0,0,0.00044186,0,8.82014e-07,1.74147e-05,5.47791e-07,3.09709e-05,0,1.21956e-06,6.87915e-09,2.50538e-06,0,9.7146,43.0079,6.08006,0.392914,30.4859,0,7.26914,0.00368014,0,2.41453,0.125509,3.18212,0.00132862,0.00801732,3.04231,0,0.0111588,0,0.00495591,3.04231,0.0082284,3.03615,1.66036,0.000459506,0.0612649,0,0.00185979,0,0.000804843,0.0612649,1.17775,8.82014e-07,3.63454,0.00368014
1964.2917,290.118,288.846,1.90052,0.171714,1.46967,0.00517228,0.00228218,0.0020206,0.00289009,4.75132e-05,0.000117595,4.10172e-05,7.42831e-07,0.00510296,0.0248951,0.0317654,0.367616,0.00767761,0.000441798,5.26385e-08,8.88555e-07,2.56965e-05,8.2732e-07,4.63825e-05,3.22451e-05,2.24273e-06,8.20318e-09,2.76386e-06,1.89338e-06,9.70414,42.9519,6.07775,0.348933,30.4859,0.0580761,7.34297,0.00541374,0.0580761,2.41289,0.125609,3.18151,0.00158633,0.00694339,3.04242,0.00232304,0.0112608,0.00138276,0.00495243,3.04242,0.0082326,3.03615,1.66042,0.000398849,0.0612597,0.00015487,0.0018768,5.80761e-05,0.000804298,0.0612597,2.31381,9.41193e-07,3.62639,0.0634898
1964.3750,292.844,291.817,3.82999,0.181974,2.1505,0.00894219,0.00365305,0.00190998,0.00528914,0.000133591,0.000161783,0.000113692,4.12942e-06,0.0105852,0.0159352,0.048391,0.299345,0.0135985,0.000444467,3.43245e-07,9.52742e-07,2.05851e-05,3.58946e-07,5.61914e-05,5.64034e-05,2.06927e-06,6.86799e-09,2.79527e-06,3.40014e-06,9.82655,43.0306,6.10715,0.317439,30.4776,0.1137,7.41319,0.00692509,0.1137,2.40906,0.126914,3.18084,0.000980919,0.00617565,3.04183,0.004548,0.0113587,0.00270715,0.00494475,3.04183,0.00830916,3.03615,1.66042,0.000356415,0.061232,0.0003032,0.00189312,0.0001137,0.000803021,0.061232,2.84807,1.29599e-06,3.7194,0.120625
1964.4583,295.622,294.481,3.82678,0.180679,2.52704,0.00830343,0.00397837,0.0018984,0.00432505,0.000155857,0.000158586,0.000130393,7.44452e-06,0.0134791,0.0195235,0.0587373,0.227504,0.0124191,0.000447665,7.35614e-07,1.03151e-06,1.6798e-05,1.38521e-07,6.40149e-05,5.09864e-05,1.66964e-06,4.82473e-09,2.83302e-06,3.09485e-06,9.95923,43.1222,6.14271,0.295189,30.4641,0.113615,7.40097,0.00652418,0.113615,2.4037,0.128363,3.18041,0.000712978,0.00563311,3.04077,0.0045446,0.0113426,0.00270512,0.00493393,3.04077,0.008396,3.03615,1.6604,0.000327009,0.0611917,0.000302974,0.00189044,0.000113615,0.000801234,0.0611917,3.31409,1.76712e-06,3.81652,0.120139
1964.5417,295.907,295.156,3.81952,0.162678,2.40657,0.00721804,0.00390821,0.00175699,0.00330983,0.000118115,0.000146528,9.90239e-05,5.39537e-06,0.0111035,0.0180262,0.0584066,0.237074,0.010567,0.000450554,5.75884e-07,1.10393e-06,1.75029e-05,1.33484e-07,6.43466e-05,4.35989e-05,1.87015e-06,3.55521e-09,2.61138e-06,2.62207e-06,10.0629,43.1848,6.17464,0.277817,30.4472,0.113422,7.38841,0.00613717,0.113422,2.39689,0.129631,3.17998,0.000849433,0.00521074,3.03937,0.00453689,0.0113259,0.00270053,0.00492009,3.03937,0.0084715,3.03615,1.6604,0.000304463,0.0611442,0.000302459,0.00188764,0.000113422,0.000798964,0.0611442,2.99124,1.67981e-06,3.88827,0.119559
1964.6250,290.676,290.733,3.81239,0.19243,1.44751,0.00559074,0.00320339,0.00153771,0.00238735,7.13855e-05,0.000129728,6.07282e-05,2.23232e-06,0.00788981,0.0180353,0.0398086,0.26831,0.00802011,0.000452693,1.91406e-07,1.1403e-06,2.13564e-05,1.565e-07,5.93512e-05,3.33547e-05,1.89782e-06,3.33191e-09,2.26437e-06,1.97176e-06,10.133,43.2223,6.1979,0.265711,30.4315,0.113233,7.37607,0.00577875,0.113233,2.39207,0.130569,3.17948,0.00105032,0.00491785,3.03803,0.00452931,0.0113093,0.00269602,0.00491028,3.03803,0.00852632,3.03615,1.6604,0.000289049,0.0611022,0.000301954,0.00188488,0.000113233,0.000797356,0.0611022,2.01049,1.3317e-06,3.93513,0.119012
1964.7083,284.134,284.97,3.03509,0.202029,0.725173,0.00343902,0.00226047,0.00209007,0.00117855,3.82146e-05,7.15178e-05,3.25538e-05,7.75123e-07,0.00596764,0.0111953,0.0217617,0.229665,0.00439111,0.00774114,4.7963e-08,1.13245e-06,2.12286e-05,3.76578e-07,7.89525e-06,6.90376e-05,1.75464e-06,7.24313e-09,1.38779e-06,4.4484e-06,10.1384,43.2758,6.19385,0.324254,30.4238,0.0933155,7.36375,0.00544138,0.0933155,2.38928,0.130232,3.17988,0.00101253,0.00640064,3.03733,0.00373169,0.0112926,0.0022218,0.0049046,3.03733,0.00850891,3.0362,1.66041,0.000368484,0.0610836,0.000248758,0.0018821,9.33155e-05,0.000796426,0.0610836,1.35994,1.18041e-06,3.94459,0.0987569
1964.7917,279.362,280.282,0,0.233192,0,0,0.000969385,0.00271146,-0.000969385,0,0,0,0,0,0,0,0,0,0.000441721,0,1.0847e-06,1.32611e-06,2.52024e-07,-3.15374e-06,0,6.0349e-08,1.18541e-08,1.6695e-06,0,9.93137,43.3778,6.0981,0.592676,30.4644,0,7.35146,0.0051236,0,2.38927,0.125562,3.18429,0.000144304,0.0130269,3.04065,0,0.0112758,0,0.00490459,3.04065,0.0082508,3.03645,1.66044,0.000732677,0.0611993,0,0.0018793,0,0.000796423,0.0611993,0.580391,1.0847e-06,3.83327,0.0051236
1964.8750,273.357,273.834,0,0.305555,0,0,0.000712665,0.00163117,-0.000712665,0,0,0,0,0,0,0,0,0,0.000440984,0,1.02821e-06,3.10816e-06,3.37479e-07,1.06218e-05,0,1.60261e-07,1.50534e-08,1.50727e-06,0,9.89048,43.2849,6.08792,0.512433,30.4894,0,7.33918,0.00482447,0,2.39264,0.125352,3.18434,0.000345056,0.0109841,3.04275,0,0.0112589,0,0.0049115,3.04275,0.00823702,3.03645,1.66049,0.000623818,0.0612678,0,0.00187648,0,0.000797547,0.0612678,0.479836,1.02821e-06,3.80255,0.00482447
1964.9583,273.083,273.351,0,0.522571,0,0,0.000716685,0.00164989,-0.000716685,0,0,0,0,0,0,0,0,0,0.000440235,0,9.69996e-07,7.06455e-06,3.35205e-07,1.56524e-05,0,3.53572e-07,1.00302e-08,1.79005e-06,0,9.85391,43.2196,6.07759,0.466764,30.5001,0,7.32673,0.00453828,0,2.3988,0.125139,3.18428,0.000678875,0.00985393,3.04369,0,0.0112416,0,0.00492408,3.04369,0.00822304,3.03645,1.66053,0.000562035,0.0612955,0,0.0018736,0,0.000799599,0.0612955,0.468361,9.69996e-07,3.77632,0.00453828
1965.0417,273.166,273.643,0,0.271175,0,0,0.000674352,0.00140759,-0.000674352,0,0,0,0,0,0,0,0,0,0.000439524,0,9.21659e-07,9.67723e-06,6.61215e-07,1.91899e-05,0,5.18575e-07,1.3349e-08,1.65845e-06,0,9.81836,43.1507,6.06777,0.421338,30.5085,0,7.31489,0.0042816,0,2.40249,0.124937,3.18409,0.00103469,0.00872777,3.04446,0,0.0112251,0,0.00493158,3.04446,0.00820976,3.03645,1.66059,0.000498454,0.0613155,0,0.00187086,0,0.00080083,0.0613155,0.700095,9.21659e-07,3.75059,0.0042816
1965.1250,273.231,273.091,0,0.363039,0,0,0.000627561,0.000886225,-0.000627561,0,0,0,0,0,0,0,0,0,0.000438814,0,8.94812e-07,5.48506e-06,9.78819e-07,1.6092e-05,0,2.788e-07,1.2316e-08,1.10766e-06,0,9.78406,43.0997,6.05797,0.39581,30.5113,0,7.30308,0.00403967,0,2.40851,0.124735,3.18391,0.00138106,0.00811705,3.04474,0,0.0112086,0,0.00494383,3.04474,0.0081965,3.03645,1.66062,0.000464708,0.061321,0,0.0018681,0,0.000802838,0.061321,0.867061,8.94812e-07,3.72609,0.00403967
1965.2083,282.65,281.42,0,0.201487,0,0,0.000918535,0.00169512,-0.000918535,0,0,0,0,0,0,0,0,0,0.000438081,0,8.66896e-07,2.13021e-05,1.01404e-06,3.41028e-05,0,1.7001e-06,8.30415e-09,2.29251e-06,0,9.74601,43.0406,6.04786,0.368878,30.5126,0,7.29088,0.00380375,0,2.41308,0.124527,3.18362,0.00179022,0.00744313,3.04491,0,0.0111914,0,0.00495306,3.04491,0.00818282,3.03645,1.66067,0.000427139,0.0613217,0,0.00186523,0,0.000804359,0.0613217,0.984739,8.66896e-07,3.69816,0.00380375
1965.2917,287.732,286.771,1.3014,0.182899,0.905361,0.0039863,0.00202859,0.00175699,0.00195771,3.12835e-05,0.000103879,2.71284e-05,3.17834e-07,0.00406947,0.0275579,0.0249129,0.399995,0.00614707,0.000437933,2.10696e-08,8.60178e-07,2.92006e-05,1.41721e-06,4.66713e-05,2.60553e-05,2.80932e-06,9.73037e-09,2.54702e-06,1.50074e-06,9.72293,42.9802,6.04442,0.336959,30.5083,0.0406134,7.34825,0.00516105,0.0406134,2.41205,0.124536,3.18286,0.00206072,0.00665806,3.04465,0.00162454,0.0112706,0.000966987,0.00495082,3.04465,0.00818144,3.03645,1.66073,0.000382969,0.0613048,0.000108303,0.00187843,4.06134e-05,0.000804018,0.0613048,1.83749,8.81248e-07,3.67852,0.0457745
1965.3750,294.059,292.418,3.1079,0.155358,2.28612,0.00769797,0.00354543,0.00178172,0.00415254,8.81639e-05,0.000152941,7.57907e-05,1.80916e-06,0.0080003,0.0230668,0.0491354,0.397237,0.0122133,0.000440914,1.57411e-07,9.12636e-07,2.15598e-05,7.94129e-07,5.59452e-05,5.14054e-05,2.60115e-06,7.59893e-09,2.67926e-06,3.03798e-06,9.8141,43.0336,6.07675,0.312441,30.4981,0.0941483,7.42777,0.0068972,0.0941483,2.40893,0.125699,3.18207,0.00148456,0.00605735,3.04389,0.00376593,0.0113814,0.00224163,0.00494457,3.04389,0.00824804,3.03645,1.66073,0.000349824,0.0612725,0.000251062,0.00189689,9.41483e-05,0.000802978,0.0612725,2.83825,1.07005e-06,3.73736,0.101045
1965.4583,296.061,294.974,3.11543,0.173777,2.45299,0.00768605,0.00384489,0.00185343,0.00384116,0.000108694,0.000156901,9.23605e-05,3.50138e-06,0.0101268,0.0230565,0.0609943,0.323531,0.0121682,0.000444407,3.58497e-07,9.95314e-07,2.35772e-05,3.39079e-07,6.47498e-05,5.08769e-05,2.53127e-06,4.74997e-09,2.79947e-06,3.02238e-06,9.91443,43.0948,6.11493,0.293093,30.4836,0.094357,7.41599,0.00650821,0.094357,2.40363,0.12703,3.18144,0.00116221,0.00558364,3.04273,0.00377428,0.0113658,0.0022466,0.00493388,3.04273,0.00832566,3.03645,1.66072,0.000324117,0.0612299,0.000251619,0.00189431,9.4357e-05,0.000801211,0.0612299,3.36065,1.35381e-06,3.7995,0.100865
1965.5417,295.669,294.801,3.10963,0.156428,2.22257,0.00657029,0.00369248,0.00167303,0.00287781,9.76357e-05,0.000145215,8.27933e-05,3.35245e-06,0.00997952,0.0205641,0.0569359,0.279473,0.0102234,0.000447681,3.47726e-07,1.06924e-06,1.94087e-05,2.20635e-07,6.24164e-05,4.26324e-05,2.09813e-06,3.23489e-09,2.50029e-06,2.52555e-06,10.0028,43.1459,6.15057,0.277911,30.4673,0.0941969,7.40341,0.00612215,0.0941969,2.39799,0.12827,3.18091,0.00112669,0.00521384,3.04138,0.00376788,0.011349,0.00224278,0.00492244,3.04138,0.00839788,3.03645,1.66071,0.000304382,0.0611844,0.000251192,0.00189151,9.41969e-05,0.000799331,0.0611844,2.91134,1.41696e-06,3.85218,0.100319
1965.6250,290.561,290.846,3.10394,0.135662,1.72512,0.00528958,0.0030269,0.00138536,0.00226268,7.05838e-05,0.000130672,6.02967e-05,1.90668e-06,0.0082089,0.0194289,0.0419799,0.276162,0.00812039,0.000450246,1.68317e-07,1.10907e-06,1.15061e-05,2.00717e-07,5.4046e-05,3.39616e-05,1.30999e-06,2.4931e-09,2.04954e-06,1.99008e-06,10.0675,43.1788,6.17817,0.26644,30.4515,0.0940396,7.39104,0.00576461,0.0940396,2.3934,0.12925,3.18038,0.001264,0.00493613,3.04002,0.00376158,0.0113324,0.00223904,0.0049131,3.04002,0.00845436,3.03645,1.66071,0.000289744,0.0611423,0.000250772,0.00188873,9.40396e-05,0.0007978,0.0611423,2.03202,1.27739e-06,3.88935,0.0998042
1965.7083,285.63,286.133,2.52159,0.139258,0.832042,0.00323517,0.00231789,0.00183699,0.000917283,3.9274e-05,7.45967e-05,3.38717e-05,6.83693e-07,0.00680972,0.0126327,0.0252044,0.229266,0.00445706,0.0065037,4.56812e-08,1.09808e-06,1.88343e-05,2.53446e-07,3.67849e-06,6.05994e-05,1.62939e-06,2.11657e-09,1.15594e-06,3.87877e-06,10.0699,43.2235,6.17891,0.314623,30.4456,0.0774983,7.3787,0.00542806,0.0774983,2.39329,0.129062,3.18096,0.00133899,0.0061594,3.03948,0.00309895,0.0113157,0.0018452,0.00491292,3.03948,0.00844454,3.03649,1.66072,0.00035458,0.0611285,0.000206573,0.00188594,7.74983e-05,0.000797764,0.0611285,1.20208,1.14376e-06,3.89102,0.0829263
1965.7917,279.543,280.207,0,0.219659,0,0,0.000971777,0.002598,-0.000971777,0,0,0,0,0,0,0,0,0,0.000441633,0,1.05176e-06,1.78773e-06,6.98554e-08,-3.0594e-07,0,1.03131e-07,1.7384e-09,1.71888e-06,0,9.89355,43.298,6.09993,0.526054,30.4841,0,7.36638,0.00511106,0,2.39423,0.125197,3.18443,0.000273533,0.0113988,3.04264,0,0.0112988,0,0.00491487,3.04264,0.00823077,3.0367,1.66074,0.000640645,0.0612375,0,0.00188314,0,0.000798078,0.0612375,0.633606,1.05176e-06,3.79362,0.00511106
1965.8750,273.518,274.299,0,0.304867,0,0,0.00074928,0.00164047,-0.00074928,0,0,0,0,0,0,0,0,0,0.000440895,0,1.00203e-06,5.62505e-06,1.0379e-07,1.60487e-05,0,3.00403e-07,2.32387e-09,1.67587e-06,0,9.85258,43.2094,6.08975,0.455345,30.504,0,7.35408,0.00481266,0,2.39742,0.124988,3.18444,0.000607257,0.00959906,3.04432,0,0.0112819,0,0.00492138,3.04432,0.00821702,3.0367,1.66079,0.000544007,0.0612916,0,0.00188031,0,0.000799139,0.0612916,0.578466,1.00203e-06,3.76284,0.00481266
1965.9583,272.369,272.836,0,0.654785,0,0,0.000632138,0.00113028,-0.000632138,0,0,0,0,0,0,0,0,0,0.000440147,0,9.60991e-07,6.879e-06,2.84986e-07,1.69708e-05,0,3.5056e-07,4.48186e-09,1.27931e-06,0,9.81514,43.1429,6.07941,0.413524,30.5117,0,7.3416,0.00452718,0,2.40253,0.124776,3.18431,0.0010275,0.00856765,3.04501,0,0.0112646,0,0.00493183,3.04501,0.00820308,3.0367,1.66084,0.000487224,0.061311,0,0.00187743,0,0.000800845,0.061311,1.06651,9.60991e-07,3.73573,0.00452718
1966.0417,272.871,272.871,0,0.787924,0,0,0.000635065,0.000552893,-0.000635065,0,0,0,0,0,0,0,0,0,0.000439436,0,9.24161e-07,1.65504e-06,6.22496e-07,1.02366e-05,0,6.94342e-08,6.4337e-09,6.65664e-07,0,9.78314,43.1071,6.06959,0.399852,30.5129,0,7.32974,0.00427112,0,2.41126,0.124574,3.18431,0.00138692,0.00828037,3.04511,0,0.0112481,0,0.00494968,3.04511,0.00818983,3.0367,1.66086,0.000472457,0.0613138,0,0.00187468,0,0.000803755,0.0613138,0.296999,9.24161e-07,3.71355,0.00427112
1966.1250,278.375,277.781,0,0.238069,0,0,0.000828609,0.00159867,-0.000828609,0,0,0,0,0,0,0,0,0,0.000438726,0,8.8883e-07,1.79946e-05,1.24383e-06,3.01769e-05,0,1.26154e-06,1.02416e-08,2.06711e-06,0,9.74551,43.0496,6.05979,0.371536,30.5163,0,7.3179,0.00402978,0,2.4163,0.124373,3.18404,0.00173193,0.00753188,3.04544,0,0.0112314,0,0.0049599,3.04544,0.0081766,3.0367,1.66091,0.000431249,0.0613214,0,0.00187191,0,0.000805434,0.0613214,1.10967,8.8883e-07,3.68572,0.00402978
1966.2083,284.114,283.101,0.142581,0.161005,0.115472,0.000495852,0.0010587,0.00154411,-0.000562849,3.35539e-06,2.39159e-05,2.90146e-06,2.37438e-08,0.00115714,0.0133459,0.00633576,0.106778,0.00069321,0.00043801,1.45663e-09,8.71469e-07,1.923e-05,2.44279e-06,3.81126e-05,2.94752e-06,2.2259e-06,1.39793e-08,2.15058e-06,1.54573e-07,9.705,42.9788,6.04985,0.341324,30.5147,0.00473987,7.31392,0.0039836,0.00473987,2.41773,0.124171,3.18354,0.00224743,0.00678152,3.04537,0.000189595,0.0112256,0.000112854,0.00496269,3.04537,0.00816321,3.0367,1.66097,0.000389344,0.0613139,1.26397e-05,0.00187094,4.73987e-06,0.000805911,0.0613139,1.16748,8.72926e-07,3.65515,0.00872348
1966.2917,288.886,287.916,2.56486,0.182205,1.65895,0.00716579,0.00303995,0.001664,0.00412584,6.96304e-05,0.000154077,6.03614e-05,8.00841e-07,0.00652191,0.0209775,0.0346739,0.526582,0.0124173,0.000439701,5.38352e-08,8.89219e-07,2.8413e-05,1.289e-06,5.00897e-05,5.29641e-05,3.17485e-06,7.83647e-09,2.4483e-06,3.0783e-06,9.73445,42.975,6.06678,0.316391,30.5076,0.0786793,7.43018,0.00663454,0.0786793,2.4166,0.124773,3.18275,0.00200594,0.00616463,3.04484,0.00314717,0.0113868,0.00187332,0.00496037,3.04484,0.00819587,3.0367,1.66099,0.000355301,0.061291,0.000209811,0.0018978,7.86793e-05,0.000805533,0.061291,2.4245,9.43054e-07,3.66767,0.0853139
1966.3750,294.697,293.181,3.01926,0.163033,2.38406,0.00804898,0.0038227,0.00176903,0.00422628,0.00012678,0.000160046,0.000108194,3.55108e-06,0.0112234,0.0189221,0.0536164,0.321565,0.0139032,0.000444358,3.34261e-07,9.49627e-07,2.05372e-05,3.84517e-07,6.03492e-05,5.84639e-05,2.17816e-06,5.17169e-09,2.65172e-06,3.46122e-06,9.85307,43.0576,6.11678,0.296256,30.4953,0.0916954,7.44061,0.00674976,0.0916954,2.41295,0.126378,3.18203,0.00116733,0.00566782,3.04387,0.00366782,0.0114021,0.00218322,0.00495308,3.04387,0.00828878,3.0367,1.66096,0.000328362,0.0612549,0.000244521,0.00190035,9.16954e-05,0.000804316,0.0612549,2.97536,1.28389e-06,3.73629,0.0984452
1966.4583,296.633,295.296,3.01374,0.159118,2.5177,0.00778031,0.00399298,0.00168889,0.00378732,0.000162224,0.000157866,0.000136644,6.67534e-06,0.0147179,0.0201077,0.0617742,0.236014,0.013333,0.000448631,6.9786e-07,1.03143e-06,1.5556e-05,2.23082e-07,6.19054e-05,5.5353e-05,1.7454e-06,3.88513e-09,2.52232e-06,3.31489e-06,9.95321,43.1229,6.1625,0.280768,30.4806,0.0915423,7.42819,0.00635569,0.0915423,2.4083,0.127862,3.18165,0.000906906,0.00528734,3.04265,0.00366169,0.0113856,0.00217958,0.00494371,3.04265,0.00837598,3.0367,1.66093,0.000308068,0.0612138,0.000244113,0.0018976,9.15423e-05,0.000802768,0.0612138,3.41567,1.72929e-06,3.7907,0.097898
1966.5417,296.509,295.628,3.00814,0.171932,2.12977,0.00641771,0.00379948,0.00174128,0.00261823,0.000118534,0.000144977,9.94867e-05,5.27422e-06,0.0123883,0.020369,0.0596312,0.242889,0.0107091,0.000452457,5.71422e-07,1.10709e-06,1.98104e-05,1.16562e-07,6.76723e-05,4.46506e-05,1.99471e-06,2.79378e-09,2.56791e-06,2.64234e-06,10.0397,43.1724,6.20322,0.267558,30.4632,0.0913869,7.41558,0.00597868,0.0913869,2.4019,0.129217,3.18117,0.000890726,0.00496347,3.04117,0.00365548,0.0113687,0.00217588,0.00493068,3.04117,0.00845549,3.0367,1.66092,0.000290947,0.0611671,0.000243699,0.00189479,9.13869e-05,0.000800634,0.0611671,2.86525,1.67851e-06,3.83652,0.0973656
1966.6250,292.133,292.223,3.00265,0.194614,1.35255,0.00496806,0.00313757,0.00159014,0.00183049,6.58205e-05,0.000127717,5.59557e-05,2.08446e-06,0.00816114,0.0211623,0.0450536,0.295848,0.00806905,0.000455095,2.02331e-07,1.14404e-06,2.47206e-05,1.14496e-07,6.46032e-05,3.4038e-05,2.16928e-06,2.21068e-09,2.31823e-06,1.97026e-06,10.0898,43.1872,6.23072,0.256781,30.4452,0.0912343,7.4032,0.00562952,0.0912343,2.39542,0.130191,3.18056,0.00116196,0.00470144,3.03959,0.00364937,0.011352,0.00217225,0.00491744,3.03959,0.00851103,3.0367,1.66092,0.000277265,0.0611207,0.000243292,0.001892,9.12343e-05,0.000798474,0.0611207,2.09966,1.34637e-06,3.8591,0.0968639
1966.7083,284.802,285.467,2.45646,0.199687,0.719719,0.00321808,0.00217876,0.00209154,0.00103932,3.74883e-05,7.5624e-05,3.21464e-05,7.06939e-07,0.00658807,0.0128215,0.0229024,0.263456,0.00484659,0.00632822,4.15581e-08,1.13811e-06,2.22033e-05,2.31154e-07,9.16544e-06,6.1226e-05,1.81136e-06,4.34948e-09,1.35704e-06,3.88823e-06,10.0938,43.224,6.23359,0.30219,30.4359,0.0751865,7.39084,0.00530086,0.0751865,2.39208,0.130093,3.18069,0.00111405,0.00585363,3.03872,0.00300669,0.0113352,0.00179015,0.0049106,3.03872,0.00850579,3.03674,1.66093,0.000338332,0.0610993,0.000200417,0.0018892,7.51865e-05,0.00079736,0.0610993,1.36613,1.17967e-06,3.86017,0.0804873
1966.7917,279.317,280.264,0,0.215546,0,0,0.000915104,0.00256629,-0.000915104,0,0,0,0,0,0,0,0,0,0.00044705,0,1.09274e-06,1.70789e-06,2.78897e-07,3.55138e-06,0,9.13267e-08,8.01278e-09,1.77896e-06,0,9.92268,43.2909,6.15735,0.501505,30.4746,0,7.37849,0.00499128,0,2.39204,0.126363,3.1842,0.000261114,0.0107821,3.04188,0,0.0113183,0,0.00491051,3.04188,0.00829927,3.03695,1.66096,0.000607088,0.0612098,0,0.00188638,0,0.000797347,0.0612098,0.663287,1.09274e-06,3.76533,0.00499128
