time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2007.4583,299.073,296.432,3.70163,0.102635,2.89426,0.00755039,0.00433947,0.00129821,0.00321092,2.25876e-05,0.000146329,2.43248e-06,1.67862e-06,0.00204755,0.0269201,3.87139,0.307837,0.0116505,0.00051565,1.08476e-05,1.1209e-06,2.02543e-06,4.09621e-07,4.47033e-05,5.00371e-05,4.29528e-07,6.2837e-09,1.82823e-06,2.90398e-06,11.5183,45.3598,7.08189,0.290769,30.938,0.11028,8.49035,0.00782652,0.11028,2.6127,0.149393,3.24934,0.000979605,0.00540344,3.08819,0.00441121,0.0130099,0.00262572,0.00537013,3.08819,0.00920875,3.04819,1.6698,0.000317009,0.0621378,0.00029408,0.00216832,0.00011028,0.0008709,0.0621378,3.28604,1.19685e-05,4.43645,0.118107
2007.5417,296.976,295.878,3.69463,0.14474,1.98449,0.00641181,0.00396263,0.00136863,0.00244919,1.68346e-05,0.000134438,1.87585e-06,1.36278e-06,0.00168989,0.023779,3.5292,0.34576,0.00974699,0.000518292,8.85669e-06,1.17494e-06,1.36963e-05,2.54981e-07,4.85867e-05,4.18845e-05,1.69351e-06,3.82883e-09,1.90581e-06,2.41722e-06,11.5677,45.3912,7.11021,0.282403,30.9284,0.110093,8.47595,0.00736225,0.110093,2.61267,0.150391,3.24942,0.00108336,0.00519899,3.08737,0.00440372,0.0129908,0.00262126,0.00537023,3.08737,0.00926527,3.04819,1.66978,0.00030637,0.0621119,0.000293581,0.00216514,0.000110093,0.000870889,0.0621119,2.74044,1.00316e-05,4.45753,0.117455
2007.6250,292.978,292.77,3.68775,0.154539,1.75474,0.006474,0.00379504,0.00158289,0.00267896,1.53304e-05,0.000131978,1.73398e-06,1.43913e-06,0.0014399,0.0158353,2.78736,0.401753,0.00985164,0.00052135,8.02503e-06,1.2064e-06,1.893e-05,1.53949e-07,6.15959e-05,4.23703e-05,2.28368e-06,2.54846e-09,2.22346e-06,2.4475e-06,11.6415,45.4361,7.14335,0.273055,30.9133,0.109909,8.46179,0.00693229,0.109909,2.60826,0.151538,3.24913,0.00121513,0.00496778,3.08605,0.00439636,0.0129719,0.00261688,0.00536127,3.08605,0.00933074,3.04819,1.66976,0.000294357,0.0620731,0.000293091,0.00216199,0.000109909,0.000869421,0.0620731,2.20648,9.23143e-06,4.49815,0.116841
2007.7083,284.158,285.108,2.88731,0.18979,0.779787,0.00362823,0.0024844,0.002159,0.00114384,8.93126e-06,7.39555e-05,1.04228e-06,8.2623e-07,0.00140619,0.011175,1.11334,0.315257,0.00495604,0.00759655,2.56295e-06,1.19986e-06,2.42063e-05,1.46058e-07,5.07245e-06,7.04165e-05,2.01792e-06,1.90596e-09,1.31089e-06,4.48908e-06,11.65,45.4924,7.14674,0.330454,30.906,0.0905764,8.44766,0.00652757,0.0905764,2.60603,0.151376,3.2497,0.00119599,0.00642223,3.08535,0.0036222,0.0129529,0.00215658,0.00535672,3.08535,0.00932283,3.04824,1.66976,0.000371809,0.0620569,0.000241462,0.00215881,9.05764e-05,0.000868676,0.0620569,1.3717,3.7628e-06,4.50323,0.097104
2007.7917,276.426,277.453,0,0.204908,0,0,0.000982278,0.00248842,-0.000982278,0,0,0,0,0,0,0,0,0,0.000511461,0,1.14963e-06,9.68495e-07,3.73756e-08,-3.14989e-06,0,4.86258e-08,1.6712e-09,1.46939e-06,0,11.4461,45.5911,7.05421,0.590369,30.947,0,8.43356,0.00614636,0,2.60753,0.146843,3.25393,0.000151197,0.0128679,3.0887,0,0.0129337,0,0.00535982,3.0887,0.00907273,3.04849,1.66978,0.000723125,0.0621741,0,0.00215562,0,0.000869178,0.0621741,0.547651,1.14963e-06,4.39191,0.00614636
2007.8750,273.3,273.969,0,0.272682,0,0,0.000870277,0.00172372,-0.000870277,0,0,0,0,0,0,0,0,0,0.000510607,0,1.08673e-06,3.33418e-06,5.9419e-08,1.14678e-05,0,1.74216e-07,2.36788e-09,1.56561e-06,0,11.4002,45.4977,7.04243,0.514054,30.9713,0,8.41947,0.00578752,0,2.61218,0.146597,3.254,0.000388468,0.0109149,3.09073,0,0.0129145,0,0.00536934,3.09073,0.00905758,3.04849,1.66983,0.00061943,0.0622411,0,0.00215241,0,0.000870727,0.0622411,0.511291,1.08673e-06,4.35773,0.00578752
2007.9583,272.921,273.142,0,0.777462,0,0,0.000677193,0.00150089,-0.000677193,0,0,0,0,0,0,0,0,0,0.00050974,0,1.02409e-06,7.89939e-06,1.1309e-07,1.6717e-05,0,3.95651e-07,3.11396e-09,1.57773e-06,0,11.3584,45.4287,7.03048,0.469081,30.9819,0,8.40518,0.00544421,0,2.61937,0.146349,3.25394,0.000764996,0.00979772,3.09165,0,0.0128948,0,0.00538404,3.09165,0.00904221,3.04849,1.66987,0.000558668,0.0622691,0,0.00214913,0,0.000873123,0.0622691,0.438912,1.02409e-06,4.32788,0.00544421
2008.0417,274.564,274.49,0,0.46442,0,0,0.000848385,0.00163424,-0.000848385,0,0,0,0,0,0,0,0,0,0.000508917,0,9.65054e-07,1.30523e-05,2.56204e-07,2.30697e-05,0,7.76877e-07,4.60652e-09,1.88482e-06,0,11.32,45.3612,7.01912,0.427448,30.9894,0,8.39161,0.00513629,0,2.6244,0.146112,3.25375,0.00114804,0.00876423,3.09233,0,0.0128759,0,0.00539428,3.09233,0.00902761,3.04849,1.66992,0.000500926,0.0622874,0,0.00214599,0,0.0008748,0.0622874,0.449711,9.65054e-07,4.30086,0.00513629
2008.1250,282.768,281.924,0,0.187322,0,0,0.00111932,0.00185902,-0.00111932,0,0,0,0,0,0,0,0,0,0.000508095,0,9.23122e-07,2.15338e-05,9.22302e-07,3.66591e-05,0,1.732e-06,1.14825e-08,2.36315e-06,0,11.2733,45.2811,7.00778,0.388862,30.9922,0,8.37805,0.00484606,0,2.62675,0.145876,3.25332,0.00159936,0.00781036,3.09263,0,0.012857,0,0.00539895,3.09263,0.00901303,3.04849,1.66999,0.000447551,0.0622917,0,0.00214283,0,0.000875584,0.0622917,0.884927,9.23122e-07,4.26551,0.00484606
2008.2083,283.679,283.334,1.58593,0.204537,0.88909,0.00417276,0.00204717,0.00173527,0.00212559,9.64587e-06,9.93218e-05,1.438e-06,8.17703e-07,0.00129257,0.0204178,0.794909,0.488799,0.00620848,0.000507808,1.88806e-06,9.06795e-07,2.93815e-05,1.38892e-06,4.48775e-05,2.65576e-05,2.48512e-06,1.36315e-08,2.38475e-06,1.5282e-06,11.2457,45.2171,7.00259,0.356039,30.9887,0.0493478,8.45543,0.00663893,0.0493478,2.62669,0.145847,3.25259,0.00191962,0.00700176,3.09242,0.00197391,0.0129641,0.00117495,0.0053987,3.09242,0.00901012,3.04849,1.67005,0.000402862,0.0622785,0.000131594,0.00216068,4.93478e-05,0.000875565,0.0622785,1.66522,2.79486e-06,4.24308,0.0559868
2008.2917,291.894,290.266,3.88682,0.14143,2.38829,0.00865544,0.0037956,0.00172776,0.00485984,1.98168e-05,0.000152316,2.27302e-06,1.88185e-06,0.00155359,0.020123,2.45851,0.519767,0.0131676,0.000510624,7.95326e-06,9.50816e-07,1.78652e-05,1.09311e-06,5.20531e-05,5.64009e-05,2.37956e-06,1.1187e-08,2.4798e-06,3.29986e-06,11.3429,45.2811,7.03338,0.332205,30.9804,0.115205,8.5634,0.00896054,0.115205,2.62566,0.146993,3.25208,0.00148111,0.00641579,3.09179,0.0046082,0.0131147,0.00274298,0.00539684,3.09179,0.00907595,3.04849,1.67004,0.000371058,0.0622523,0.000307213,0.00218579,0.000115205,0.000875221,0.0622523,2.82383,8.90408e-06,4.30948,0.124166
2008.3750,297.71,295.663,3.90028,0.127984,3.16239,0.00953698,0.00457045,0.00170681,0.00496653,2.36022e-05,0.000157005,2.60043e-06,1.97045e-06,0.00171819,0.0171002,3.87415,0.404153,0.0144918,0.000514722,1.26683e-05,1.03277e-06,1.0288e-05,4.68081e-07,5.58943e-05,6.20677e-05,1.63733e-06,5.8078e-09,2.46544e-06,3.64306e-06,11.4765,45.3803,7.07904,0.313231,30.9682,0.115563,8.55012,0.00845951,0.115563,2.62242,0.1486,3.25196,0.00119903,0.00594882,3.09082,0.00462254,0.0130976,0.00275151,0.00539046,3.09082,0.00916938,3.04849,1.67,0.000345999,0.0622165,0.000308169,0.00218294,0.000115563,0.000874141,0.0622165,3.72255,1.3701e-05,4.39745,0.124023
2008.4583,297.733,296.749,3.89299,0.185645,2.68225,0.00973353,0.00476641,0.0019941,0.00496713,2.3626e-05,0.00016168,2.62087e-06,1.92499e-06,0.00172287,0.0158793,4.36256,0.43207,0.0147754,0.00051915,1.37239e-05,1.13389e-06,2.47616e-05,1.77034e-07,7.09024e-05,6.32976e-05,2.80458e-06,3.51994e-09,2.86791e-06,3.71336e-06,11.6138,45.4821,7.12852,0.297982,30.9534,0.11537,8.53585,0.00796563,0.11537,2.61701,0.150301,3.25187,0.00102397,0.005573,3.08959,0.00461482,0.013079,0.00274691,0.00537956,3.08959,0.00926856,3.04849,1.66997,0.000325929,0.0621748,0.000307654,0.00217983,0.00011537,0.000872337,0.0621748,3.72865,1.48578e-05,4.48524,0.123336
2008.5417,297.116,296.119,3.88559,0.117773,3.05177,0.00747593,0.00428924,0.00165588,0.00318669,1.62264e-05,0.000143498,1.82855e-06,1.40225e-06,0.00147689,0.0249464,3.90139,0.447155,0.0109621,0.000522903,9.55727e-06,1.22355e-06,1.33613e-05,1.75657e-07,6.19094e-05,4.69625e-05,1.76764e-06,2.48834e-09,2.34641e-06,2.73174e-06,11.7186,45.5477,7.17015,0.284297,30.9351,0.115175,8.52136,0.00749311,0.115175,2.60969,0.151736,3.25165,0.00127659,0.0052398,3.08803,0.00460698,0.0130598,0.00274225,0.00536465,3.08803,0.00935154,3.04849,1.66995,0.000308419,0.0621262,0.000307132,0.00217664,0.000115175,0.000869896,0.0621262,3.43628,1.07808e-05,4.54846,0.122668
2008.6250,291.49,291.51,3.87833,0.0938571,1.95935,0.0060663,0.00350235,0.0010614,0.00256395,1.31885e-05,0.000130858,1.48429e-06,1.22337e-06,0.0013387,0.0184439,2.52554,0.403868,0.0088202,0.000525592,6.05787e-06,1.26591e-06,3.37893e-06,2.38374e-07,3.91616e-05,3.77723e-05,6.70292e-07,2.02448e-09,1.47256e-06,2.1828e-06,11.787,45.5957,7.19948,0.276314,30.9231,0.114982,8.50713,0.0070555,0.114982,2.60921,0.152773,3.25168,0.00151949,0.00504983,3.08698,0.00459929,0.0130409,0.00273767,0.00536377,3.08698,0.00941073,3.04849,1.66993,0.00029865,0.0620954,0.000306619,0.00217348,0.000114982,0.000869736,0.0620954,2.25058,7.32378e-06,4.58752,0.122038
2008.7083,286.371,286.857,3.16677,0.188858,0.640661,0.00388437,0.00273363,0.00227949,0.00115073,9.07515e-06,7.56798e-05,1.05898e-06,8.64373e-07,0.00147237,0.0111049,1.27093,0.331767,0.00504584,0.00792705,2.73393e-06,1.24947e-06,2.75298e-05,1.29799e-07,4.63015e-06,7.32449e-05,2.66377e-06,1.57399e-09,1.37885e-06,4.68048e-06,11.7918,45.6587,7.19978,0.337519,30.9197,0.0947572,8.49292,0.00664359,0.0947572,2.60965,0.152497,3.2523,0.00120837,0.00659398,3.08663,0.00378942,0.0130217,0.00225612,0.00536473,3.08663,0.00939651,3.04854,1.66992,0.00038043,0.0620888,0.000252602,0.00217029,9.47572e-05,0.000869882,0.0620888,1.23607,3.9834e-06,4.59206,0.101401
2008.7917,277.121,278.472,0,0.209777,0,0,0.00102444,0.00266488,-0.00102444,0,0,0,0,0,0,0,0,0,0.000515015,0,1.19384e-06,7.83033e-07,3.31609e-08,-3.49803e-06,0,4.35675e-08,1.28397e-09,1.57853e-06,0,11.5787,45.7566,7.10417,0.604209,30.964,0,8.47874,0.0062556,0,2.60976,0.147782,3.25675,0.000169309,0.0131862,3.09025,0,0.0130025,0,0.00536498,3.09025,0.00913665,3.0488,1.66995,0.000739424,0.0622149,0,0.00216709,0,0.000869921,0.0622149,0.647633,1.19384e-06,4.47449,0.0062556
2008.8750,276.309,276.866,0,0.251546,0,0,0.00104235,0.0023019,-0.00104235,0,0,0,0,0,0,0,0,0,0.000514155,0,1.12784e-06,4.71969e-06,3.60384e-08,1.57401e-05,0,2.27188e-07,1.32847e-09,2.16022e-06,0,11.5301,45.6514,7.09231,0.517724,30.9904,0,8.46458,0.00589038,0,2.61314,0.147536,3.25681,0.000442331,0.0109815,3.09248,0,0.0129832,0,0.00537189,3.09248,0.00912139,3.0488,1.67001,0.000621543,0.062287,0,0.00216386,0,0.000871046,0.062287,0.564126,1.12784e-06,4.43781,0.00589038
2008.9583,273.06,273.288,0,0.341451,0,0,0.000824536,0.00138771,-0.000824536,0,0,0,0,0,0,0,0,0,0.000513282,0,1.06416e-06,7.85477e-06,1.31269e-07,1.62963e-05,0,3.99674e-07,3.15687e-09,1.47806e-06,0,11.4837,45.5716,7.08027,0.466989,31.0017,0,8.45022,0.00554097,0,2.61922,0.147285,3.25673,0.00086008,0.00973259,3.09347,0,0.0129634,0,0.00538432,3.09347,0.00910591,3.0488,1.67006,0.00055333,0.062316,0,0.00216057,0,0.000873073,0.062316,0.40904,1.06416e-06,4.40344,0.00554097
2009.0417,273.467,273.731,0,0.375356,0,0,0.000853906,0.00147542,-0.000853906,0,0,0,0,0,0,0,0,0,0.000512453,0,1.0142e-06,1.29668e-05,3.39041e-07,2.26762e-05,0,6.63891e-07,5.73861e-09,1.72435e-06,0,11.4417,45.503,7.06883,0.428767,31.0079,0,8.43657,0.00522758,0,2.62464,0.147047,3.2565,0.0012259,0.00878893,3.09404,0,0.0129445,0,0.00539537,3.09404,0.0090912,3.0488,1.67011,0.000501164,0.0623304,0,0.00215741,0,0.000874881,0.0623304,1.00423,1.0142e-06,4.37288,0.00522758
2009.1250,279.31,278.581,0,0.25278,0,0,0.0010416,0.00172849,-0.0010416,0,0,0,0,0,0,0,0,0,0.000511626,0,9.8625e-07,2.17957e-05,9.42785e-07,3.3526e-05,0,1.35622e-06,1.18113e-08,2.2039e-06,0,11.398,45.4336,7.05742,0.396642,31.01,0,8.42295,0.00493219,0,2.62896,0.14681,3.25612,0.00161692,0.00799784,3.09429,0,0.0129255,0,0.0054041,3.09429,0.00907652,3.0488,1.67016,0.000457461,0.0623334,0,0.00215425,0,0.00087632,0.0623334,1.02795,9.8625e-07,4.34055,0.00493219
2009.2083,285.661,284.921,0.187844,0.188659,0.111613,0.00068049,0.00133676,0.00185877,-0.000656269,1.9639e-06,2.61852e-05,3.6923e-07,1.69243e-07,0.000540963,0.0104792,0.276632,0.126761,0.000855695,0.000510791,4.35532e-07,9.65392e-07,2.86379e-05,2.32166e-06,4.66571e-05,3.62814e-06,2.57105e-06,2.06614e-08,2.55219e-06,1.98633e-07,11.3456,45.3423,7.04586,0.361554,31.0068,0.00607168,8.42064,0.00491439,0.00607168,2.62835,0.146572,3.25536,0.00213826,0.00713147,3.09411,0.000242867,0.0129221,0.000144564,0.00540264,3.09411,0.00906175,3.0488,1.67023,0.000409468,0.0623198,1.61912e-05,0.00215368,6.07168e-06,0.000876116,0.0623198,1.24875,1.40092e-06,4.29978,0.0109861
2009.2917,289.412,288.423,3.30743,0.175342,2.07784,0.00863816,0.00339602,0.00180345,0.00524214,1.72791e-05,0.000156287,2.25583e-06,1.67766e-06,0.00138775,0.0181591,2.09931,0.745199,0.012966,0.000512253,6.22048e-06,9.82806e-07,3.21259e-05,1.40176e-06,5.44174e-05,5.54126e-05,3.09404e-06,1.2793e-08,2.6024e-06,3.24606e-06,11.3894,45.3501,7.0611,0.33614,30.998,0.0992441,8.58714,0.0086799,0.0992441,2.62658,0.1472,3.25444,0.00188215,0.00650732,3.09346,0.00396976,0.0131531,0.00236295,0.00539904,3.09346,0.00909721,3.0488,1.67026,0.000375566,0.0622919,0.000264651,0.00219219,9.92441e-05,0.000875527,0.0622919,2.72578,7.20328e-06,4.32833,0.107924
2009.3750,294.017,292.579,3.89805,0.165816,2.69042,0.00971742,0.0042307,0.00184467,0.00548672,2.2837e-05,0.000159882,2.56686e-06,2.17908e-06,0.00164029,0.0168805,3.17788,0.47109,0.0146391,0.000516586,1.09646e-05,1.05729e-06,2.2709e-05,5.03486e-07,6.12356e-05,6.25403e-05,2.72217e-06,7.15644e-09,2.69069e-06,3.68185e-06,11.5472,45.4732,7.10984,0.316812,30.9856,0.115504,8.60463,0.00887341,0.115504,2.62365,0.148886,3.25399,0.00120585,0.0060332,3.09247,0.00462017,0.0131787,0.0027501,0.00539335,3.09247,0.00919576,3.0488,1.67022,0.000350231,0.0622552,0.000308011,0.00219646,0.000115504,0.000874551,0.0622552,3.45366,1.20219e-05,4.43735,0.124378
2009.4583,298.672,297.196,3.89076,0.151483,2.98051,0.00914576,0.00478939,0.00197672,0.00435637,1.98503e-05,0.000159917,2.24969e-06,1.68432e-06,0.00155471,0.0185593,4.43419,0.485138,0.0134578,0.000520669,1.21292e-05,1.14722e-06,2.05714e-05,2.52976e-07,7.07494e-05,5.7506e-05,2.35042e-06,4.27427e-09,2.86133e-06,3.37255e-06,11.6739,45.5592,7.15567,0.299695,30.9687,0.115311,8.59027,0.00835536,0.115311,2.61692,0.15045,3.25372,0.00119503,0.00561292,3.09108,0.00461246,0.0131601,0.00274551,0.00537976,3.09108,0.00928688,3.0488,1.6702,0.000327935,0.0622077,0.000307497,0.00219335,0.000115311,0.000872307,0.0622077,3.65257,1.32764e-05,4.51823,0.123667
2009.5417,297.153,295.969,3.88337,0.0927719,2.53996,0.00676278,0.00410884,0.00111783,0.00265394,1.45496e-05,0.000139999,1.63695e-06,1.22587e-06,0.00142204,0.0214141,3.65639,0.404388,0.00966437,0.000523979,8.1439e-06,1.22119e-06,3.04876e-06,3.27879e-07,3.87343e-05,4.12713e-05,6.27834e-07,3.07589e-09,1.56567e-06,2.39751e-06,11.7607,45.6185,7.19245,0.28823,30.955,0.115116,8.57569,0.00785972,0.115116,2.61461,0.151714,3.25377,0.00142423,0.00533908,3.08991,0.00460463,0.013141,0.00274085,0.00537523,3.08991,0.00935982,3.0488,1.67018,0.000313743,0.0621707,0.000306975,0.00219016,0.000115116,0.000871538,0.0621707,2.8524,9.36509e-06,4.56823,0.122975
2009.6250,295.184,294.384,3.87611,0.118139,1.30682,0.00465441,0.00368864,0.00114626,0.000965774,9.02435e-06,0.000117577,1.03592e-06,8.11422e-07,0.00117835,0.024345,2.80325,0.393155,0.00626507,0.000525812,4.70957e-06,1.23529e-06,1.28612e-05,2.74566e-07,4.11157e-05,2.67338e-05,1.90988e-06,2.35033e-09,1.59866e-06,1.52791e-06,11.7892,45.6342,7.21202,0.281315,30.9468,0.114923,8.56137,0.00740071,0.114923,2.61688,0.152435,3.25374,0.00154752,0.00516997,3.08921,0.00459694,0.013122,0.00273627,0.00538005,3.08921,0.00940029,3.0488,1.67017,0.000305053,0.0621491,0.000306463,0.002187,0.000114923,0.000872294,0.0621491,1.81076,5.94486e-06,4.57718,0.122324
2009.7083,285.874,286.541,3.16497,0.126189,1.01282,0.00408008,0.0026755,0.00203674,0.00140459,8.79852e-06,7.63822e-05,1.04273e-06,8.07657e-07,0.00130109,0.0108154,1.25357,0.355416,0.00525874,0.00792322,2.56659e-06,1.21579e-06,1.54086e-05,2.27275e-07,-3.55101e-06,7.3928e-05,2.10022e-06,1.85051e-09,1.09874e-06,4.72692e-06,11.7824,45.6849,7.20949,0.342964,30.9425,0.0947088,8.54707,0.00696864,0.0947088,2.617,0.152062,3.25444,0.00146909,0.00672638,3.0888,0.00378742,0.0131029,0.00225497,0.00538039,3.0888,0.00938038,3.04885,1.67017,0.000387207,0.0621394,0.000252476,0.00218381,9.47088e-05,0.000872334,0.0621394,1.24208,3.78238e-06,4.57292,0.101677
2009.7917,278.676,279.747,0,0.210215,0,0,0.00110078,0.00282477,-0.00110078,0,0,0,0,0,0,0,0,0,0.000514984,0,1.16104e-06,4.70739e-07,5.74869e-08,-6.28403e-06,0,2.48623e-08,1.46777e-09,1.67015e-06,0,11.571,45.7903,7.11401,0.611487,30.9887,0,8.5328,0.00656167,0,2.61908,0.147348,3.25896,0.000242209,0.0133821,3.0926,0,0.0130836,0,0.00538471,3.0926,0.00912062,3.0491,1.67018,0.000748942,0.0622699,0,0.00218061,0,0.000873028,0.0622699,0.650558,1.16104e-06,4.45702,0.00656167
2009.8750,271.865,272.931,0,0.394113,0,0,0.000814223,0.00150673,-0.000814223,0,0,0,0,0,0,0,0,0,0.000514124,0,1.1e-06,2.24805e-06,5.0049e-08,9.60646e-06,0,1.2191e-07,1.33762e-09,1.36133e-06,0,11.5245,45.6918,7.10213,0.529203,31.0146,0,8.51855,0.00617859,0,2.62349,0.147102,3.25903,0.000462413,0.0112834,3.09479,0,0.0130643,0,0.00539377,3.09479,0.00910539,3.0491,1.67024,0.000637502,0.0623406,0,0.00217738,0,0.000874497,0.0623406,0.593311,1.1e-06,4.42232,0.00617859
2009.9583,272.653,272.839,0,0.897619,0,0,0.000776923,0.000778653,-0.000776923,0,0,0,0,0,0,0,0,0,0.000513252,0,1.04717e-06,3.8499e-06,7.66306e-08,7.84611e-06,0,2.17236e-07,1.56245e-09,7.68253e-07,0,11.4814,45.6336,7.09008,0.49575,31.0235,0,8.50409,0.00581207,0,2.63298,0.146852,3.25906,0.000762949,0.0104703,3.09556,0,0.0130445,0,0.00541325,3.09556,0.00908994,3.0491,1.67027,0.000593575,0.0623638,0,0.00217408,0,0.00087766,0.0623638,0.881958,1.04717e-06,4.39135,0.00581207
2010.0417,272.207,272.377,0,0.904157,0,0,0.00073455,0.00017697,-0.00073455,0,0,0,0,0,0,0,0,0,0.000512423,0,1.01293e-06,1.53635e-06,9.42308e-08,2.91199e-06,0,1.13945e-07,1.7558e-09,1.73016e-07,0,11.4422,45.6022,7.07863,0.489588,31.0251,0,8.49036,0.00548335,0,2.64526,0.146615,3.25909,0.000944853,0.0103894,3.09571,0,0.0130255,0,0.00543845,3.09571,0.00907526,3.0491,1.67028,0.00058935,0.0623681,0,0.00217092,0,0.000881755,0.0623681,0.885454,1.01293e-06,4.36362,0.00548335
2010.1250,274.512,273.972,0,0.783447,0,0,0.000910395,0.000980088,-0.000910395,0,0,0,0,0,0,0,0,0,0.000511595,0,9.82175e-07,4.03609e-06,1.09149e-07,7.28345e-06,0,2.07356e-07,1.70155e-09,1.07166e-06,0,11.4023,45.5701,7.06719,0.481833,31.0284,0,8.47664,0.00517351,0,2.65757,0.146378,3.25915,0.0011054,0.0102127,3.09599,0,0.0130065,0,0.00546364,3.09599,0.0090606,3.0491,1.67029,0.000579984,0.0623769,0,0.00216775,0,0.000885856,0.0623769,1.07055,9.82175e-07,4.3351,0.00517351
2010.2083,284.812,283.784,0,0.184814,0,0,0.00118674,0.00237602,-0.00118674,0,0,0,0,0,0,0,0,0,0.000510741,0,9.58361e-07,2.06313e-05,1.434e-07,3.6495e-05,0,1.66304e-06,1.62846e-09,2.86821e-06,0,11.352,45.4801,7.05539,0.427521,31.0395,0,8.46249,0.00487137,0,2.66103,0.146134,3.25888,0.00151302,0.00875982,3.09701,0,0.0129867,0,0.0054706,3.09701,0.00904547,3.0491,1.67035,0.00049988,0.0624033,0,0.00216446,0,0.00088701,0.0624033,1.09898,9.58361e-07,4.29665,0.00487137
2010.2917,290.687,289.472,1.44241,0.1788,1.14286,0.00472411,0.00252556,0.00231919,0.00219854,1.10696e-05,0.000100511,1.67255e-06,1.11391e-06,0.00130742,0.0217744,1.7044,0.492607,0.00732647,0.000510681,4.73829e-06,9.55328e-07,3.30048e-05,2.81626e-07,5.35117e-05,3.15402e-05,3.08007e-06,2.41015e-09,3.14255e-06,1.81553e-06,11.3222,45.3976,7.05268,0.377967,31.039,0.0445669,8.53898,0.00664542,0.0445669,2.65843,0.146149,3.25818,0.00193516,0.00753183,3.0971,0.00178268,0.0130926,0.00106112,0.00546509,3.0971,0.00904514,3.0491,1.67043,0.000431568,0.0623956,0.000118845,0.0021821,4.45669e-05,0.000886142,0.0623956,2.23132,5.69362e-06,4.26952,0.0512123
2010.3750,294.027,292.875,3.52755,0.192775,2.30081,0.00982642,0.00427268,0.00225901,0.00555374,2.16388e-05,0.000162236,2.65366e-06,2.22219e-06,0.00155339,0.0154715,3.32077,0.619946,0.0158033,0.000515049,1.2081e-05,1.0152e-06,2.8945e-05,2.22537e-07,6.64695e-05,6.81326e-05,2.75757e-06,2.94892e-09,3.26448e-06,3.97354e-06,11.4355,45.4615,7.10058,0.34341,31.0292,0.105603,8.64897,0.00901629,0.105603,2.65337,0.147623,3.25758,0.00141767,0.00667872,3.0964,0.00422411,0.013246,0.00251435,0.00545491,3.0964,0.0091298,3.0491,1.67043,0.000385094,0.0623627,0.000281608,0.00220767,0.000105603,0.000884456,0.0623627,3.26251,1.30962e-05,4.3349,0.114619
2010.4583,297.349,295.996,3.53838,0.151303,2.83591,0.00916671,0.0045681,0.00207275,0.00459861,2.24931e-05,0.000159956,2.61766e-06,1.95165e-06,0.001749,0.0187928,4.1435,0.481614,0.0145529,0.000520268,1.31055e-05,1.1043e-06,2.48999e-05,1.82755e-07,6.88977e-05,6.26982e-05,2.9224e-06,3.24332e-09,3.0364e-06,3.64867e-06,11.5712,45.5493,7.15822,0.318464,31.0134,0.105897,8.63549,0.00851078,0.105897,2.64614,0.1494,3.25724,0.00116953,0.0060648,3.09516,0.00423586,0.0132286,0.00252135,0.00544031,3.09516,0.0092325,3.04911,1.6704,0.000352309,0.0623152,0.000282391,0.00220477,0.000105897,0.000882046,0.0623152,3.46541,1.42098e-05,4.41302,0.114407
2010.5417,298.464,296.784,3.53172,0.0930836,2.81173,0.00688539,0.00427328,0.00152347,0.0026121,1.62403e-05,0.000139376,1.86947e-06,1.33533e-06,0.00156912,0.02445,3.87754,0.414621,0.0105048,0.000524339,9.2992e-06,1.1819e-06,7.60843e-06,2.65701e-07,5.35127e-05,4.52365e-05,1.11189e-06,2.97437e-09,2.2139e-06,2.60897e-06,11.6625,45.6035,7.20269,0.301919,30.9977,0.105717,8.62083,0.00800592,0.105717,2.64132,0.150812,3.25713,0.00135106,0.00566187,3.09388,0.00422867,0.0132094,0.00251707,0.00543062,3.09388,0.0093134,3.04911,1.67039,0.000331161,0.0622707,0.000281912,0.00220157,0.000105717,0.000880441,0.0622707,3.13469,1.04811e-05,4.45979,0.113723
