time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.3750,296.917,295.241,4.25067,0.143986,3.03277,0.0123721,0.00582121,0.00224324,0.00655093,2.88282e-05,0.000164023,3.17778e-06,2.58596e-06,0.00163966,0.0124445,3.91243,0.461421,0.0188203,0.000696012,1.64699e-05,1.07927e-06,2.04375e-05,5.31866e-07,6.88302e-05,8.05188e-05,2.43784e-06,1.06792e-08,3.20754e-06,4.77282e-06,15.3249,50.7151,9.60702,0.362742,32.0444,0.124748,11.6708,0.0129049,0.124748,2.98307,0.176319,3.38793,0.00108282,0.00692375,3.19745,0.00498992,0.017869,0.00297019,0.00615419,3.19745,0.0113065,3.066,1.68197,0.000402721,0.0644154,0.000332661,0.00297817,0.000124748,0.000994355,0.0644154,3.61355,1.75492e-05,5.71788,0.137653
2061.4583,300.139,298.02,4.24265,0.118633,2.96278,0.0103565,0.00586186,0.00188922,0.0044946,2.75332e-05,0.000152449,2.93104e-06,1.99569e-06,0.00185024,0.0213511,4.40634,0.328797,0.0154143,0.000702387,1.4816e-05,1.17048e-06,1.28498e-05,2.73554e-07,6.09521e-05,6.58861e-05,1.42241e-06,5.60738e-09,2.67342e-06,3.89222e-06,15.4586,50.8174,9.67873,0.345011,32.0311,0.12454,11.6513,0.0121515,0.12454,2.98266,0.178189,3.38811,0.000884077,0.00649228,3.19639,0.00498158,0.0178441,0.00296523,0.00615365,3.19639,0.0114157,3.066,1.68193,0.000380028,0.0643761,0.000332106,0.00297401,0.00012454,0.000994219,0.0643761,3.55475,1.59865e-05,5.77984,0.136691
2061.5417,297.198,296.564,4.23452,0.161127,2.56997,0.0108081,0.00572035,0.00217766,0.0050878,2.65642e-05,0.000149571,2.8591e-06,2.14036e-06,0.00159112,0.0132221,3.99399,0.373893,0.0162762,0.000708747,1.53482e-05,1.25314e-06,1.97609e-05,1.19743e-07,7.59908e-05,6.96374e-05,2.02674e-06,3.3627e-09,3.06583e-06,4.12219e-06,15.5939,50.9138,9.75024,0.328442,32.0132,0.124328,11.6315,0.0114306,0.124328,2.97817,0.180103,3.38814,0.0008999,0.00608402,3.19491,0.00497313,0.0178185,0.0029602,0.00614457,3.19491,0.0115275,3.066,1.68189,0.000358578,0.064326,0.000331542,0.00296974,0.000124328,0.000992725,0.064326,3.34868,1.66014e-05,5.84368,0.135759
2061.6250,293.73,293.664,4.22654,0.189165,1.68845,0.00849094,0.0048687,0.00210163,0.00362224,1.71112e-05,0.000133929,1.9183e-06,1.71646e-06,0.00120527,0.0128978,3.00146,0.458471,0.0125095,0.000713818,1.03667e-05,1.29458e-06,2.68075e-05,8.55058e-08,7.65235e-05,5.35613e-05,2.56521e-06,2.31464e-09,2.90896e-06,3.15001e-06,15.7011,50.9804,9.80678,0.314198,31.9932,0.124121,11.6121,0.0107631,0.124121,2.97196,0.18167,3.38788,0.00114905,0.00573665,3.19319,0.00496482,0.017793,0.00295525,0.00613183,3.19319,0.0116185,3.066,1.68187,0.00034048,0.0642724,0.000330988,0.00296551,0.000124121,0.000990654,0.0642724,2.50215,1.16613e-05,5.89428,0.134884
2061.7083,288.21,288.668,3.44853,0.188742,0.900068,0.00506071,0.00354018,0.00287447,0.00152053,1.02101e-05,7.81891e-05,1.20269e-06,1.08899e-06,0.00128607,0.00996377,1.60954,0.403303,0.00669811,0.00870474,4.35005e-06,1.28798e-06,2.63789e-05,7.47566e-08,1.20317e-05,8.42591e-05,2.39485e-06,1.99987e-09,1.88121e-06,5.37579e-06,15.7185,51.0448,9.821,0.37511,31.983,0.102288,11.5927,0.0101347,0.102288,2.9682,0.181615,3.38841,0.00112304,0.00728115,3.19226,0.00409041,0.0177674,0.00243543,0.00612409,3.19226,0.0116176,3.06606,1.68187,0.000422345,0.0642478,0.000272666,0.00296123,0.000102288,0.000989401,0.0642478,1.43163,5.63803e-06,5.89745,0.112423
2061.7917,280.846,282.007,0,0.196203,0,0,0.00142854,0.00346254,-0.00142854,0,0,0,0,0,0,0,0,0,0.000703733,0,1.23004e-06,1.10056e-06,4.47511e-08,3.13646e-07,0,5.43884e-08,2.57416e-09,2.26158e-06,0,15.4796,51.1334,9.7185,0.651024,32.0339,0,11.5734,0.00954284,0,2.96893,0.176544,3.39333,0.000140834,0.0140798,3.19644,0,0.0177416,0,0.00612555,3.19644,0.0113375,3.06634,1.68191,0.000792249,0.0643921,0,0.00295693,0,0.000989644,0.0643921,0.501757,1.23004e-06,5.76108,0.00954284
2061.8750,275.794,276.938,0,0.265641,0,0,0.00118108,0.00257314,-0.00118108,0,0,0,0,0,0,0,0,0,0.000702557,0,1.16039e-06,7.66784e-06,1.87859e-07,2.11497e-05,0,4.15473e-07,9.00031e-09,2.50494e-06,0,15.4163,51.0005,9.70228,0.547879,32.0632,0,11.554,0.00898571,0,2.97312,0.176249,3.39334,0.000553268,0.0114637,3.19894,0,0.0177155,0,0.0061341,3.19894,0.0113186,3.06634,1.68198,0.000651608,0.0644708,0,0.00295259,0,0.00099104,0.0644708,0.567599,1.16039e-06,5.71403,0.00898571
2061.9583,274.647,275.152,0,0.284129,0,0,0.0011433,0.00191168,-0.0011433,0,0,0,0,0,0,0,0,0,0.000701365,0,1.09241e-06,1.40667e-05,5.34552e-07,2.54045e-05,0,7.04835e-07,1.83617e-08,2.11243e-06,0,15.3582,50.9028,9.68581,0.489833,32.0742,0,11.5344,0.00845268,0,2.98058,0.17595,3.39311,0.00103465,0.0100375,3.19994,0,0.0176889,0,0.00614933,3.19994,0.0112994,3.06634,1.68205,0.00057313,0.0644976,0,0.00294815,0,0.000993525,0.0644976,0.591635,1.09241e-06,5.67241,0.00845268
2062.0417,274.342,274.35,0,0.218305,0,0,0.00108034,0.0015354,-0.00108034,0,0,0,0,0,0,0,0,0,0.000700232,0,1.0478e-06,1.65131e-05,8.97291e-07,2.68752e-05,0,9.31669e-07,1.97182e-08,1.8384e-06,0,15.3023,50.8204,9.67016,0.451374,32.0784,0,11.5158,0.0079746,0,2.98836,0.175665,3.39273,0.00143517,0.00909832,3.20036,0,0.0176634,0,0.00616519,3.20036,0.0112811,3.06634,1.68211,0.000521537,0.0645059,0,0.00294391,0,0.00099612,0.0645059,0.907819,1.0478e-06,5.63211,0.0079746
2062.1250,278.933,278.472,0,0.214321,0,0,0.00126033,0.00175101,-0.00126033,0,0,0,0,0,0,0,0,0,0.000699101,0,1.0154e-06,2.40517e-05,1.1498e-06,3.67879e-05,0,1.47827e-06,1.69806e-08,2.24675e-06,0,15.2455,50.7394,9.65455,0.420255,32.0786,0,11.4972,0.007524,0,2.99508,0.175382,3.39218,0.00183904,0.00833395,3.20045,0,0.0176378,0,0.0061788,3.20045,0.0112629,3.06634,1.68217,0.000479657,0.0645029,0,0.00293964,0,0.000998361,0.0645029,1.06078,1.0154e-06,5.59097,0.007524
2062.2083,288.361,287.358,0.657876,0.212745,0.331076,0.00241635,0.00218253,0.00227968,0.000233819,5.02108e-06,5.22279e-05,8.54214e-07,4.88012e-07,0.000646245,0.0107062,0.680552,0.321659,0.00335566,0.000698117,1.66085e-06,9.93126e-07,4.2541e-05,1.73649e-06,6.00042e-05,1.42951e-05,3.22431e-06,2.0272e-08,3.1271e-06,8.29091e-07,15.1847,50.6435,9.64057,0.388779,32.0729,0.0205083,11.5242,0.00814184,0.0205083,2.99704,0.175148,3.39125,0.00229161,0.00755664,3.20007,0.000820333,0.0176752,0.000488294,0.00618252,3.20007,0.0112474,3.06634,1.68224,0.000437197,0.0644827,5.46889e-05,0.00294587,2.05083e-05,0.000999014,0.0644827,1.56832,2.65398e-06,5.54416,0.0286502
2062.2917,291.791,290.494,4.75859,0.145054,2.68748,0.0117929,0.00481929,0.00197961,0.00697364,2.16446e-05,0.000158986,2.51792e-06,2.15822e-06,0.00126496,0.0142078,2.61236,0.710364,0.0174754,0.000701525,9.7584e-06,1.02855e-06,2.79663e-05,1.2446e-06,6.04086e-05,7.46299e-05,3.3532e-06,1.51849e-08,2.80652e-06,4.42747e-06,15.2778,50.6973,9.67802,0.362742,32.061,0.137551,11.7686,0.0135622,0.137551,2.99578,0.176328,3.39028,0.00169573,0.0069198,3.19916,0.00550204,0.0180151,0.00327502,0.00618003,3.19916,0.0113156,3.06634,1.68224,0.000402936,0.0644458,0.000366802,0.00300251,0.000137551,0.000998593,0.0644458,3.05635,1.0787e-05,5.59977,0.151113
2062.3750,297.826,295.698,5.15082,0.116606,3.61857,0.0124464,0.00593618,0.00190027,0.00651025,2.95597e-05,0.000163633,3.0747e-06,2.53812e-06,0.00169149,0.0131561,3.97867,0.389622,0.0183526,0.000707851,1.60834e-05,1.12087e-06,1.33768e-05,4.02021e-07,6.24013e-05,7.83004e-05,1.62418e-06,7.33333e-09,2.69286e-06,4.65432e-06,15.4634,50.8479,9.74967,0.343753,32.0465,0.147597,11.772,0.0132782,0.147597,2.99419,0.17845,3.39008,0.000999458,0.00645504,3.198,0.00590389,0.0180223,0.00351422,0.00617717,3.198,0.0114402,3.06634,1.68218,0.000378329,0.0644037,0.000393593,0.00300372,0.000147597,0.000998063,0.0644037,4.11005,1.72042e-05,5.71377,0.160876
2062.4583,300.45,298.658,5.14089,0.162978,2.79041,0.0109299,0.0059932,0.00190921,0.00493672,2.73624e-05,0.000152909,2.83711e-06,1.99341e-06,0.00176852,0.0212704,4.58609,0.331035,0.015865,0.000713025,1.53502e-05,1.22862e-06,1.36409e-05,1.79177e-07,6.27198e-05,6.7666e-05,1.40898e-06,4.1896e-09,2.64041e-06,4.01341e-06,15.5877,50.9469,9.80781,0.330464,32.034,0.147351,11.7524,0.012503,0.147351,2.99471,0.180199,3.3903,0.00082225,0.00613105,3.19697,0.00589403,0.0179972,0.00350835,0.00617858,3.19697,0.0115425,3.06634,1.68213,0.000361368,0.0643684,0.000392936,0.00299954,0.000147351,0.000998237,0.0643684,3.99463,1.65788e-05,5.77991,0.159854
2062.5417,297.607,296.987,5.13082,0.158352,2.94571,0.0114381,0.005894,0.00223812,0.00554413,2.36235e-05,0.000149918,2.50653e-06,2.09088e-06,0.00135735,0.0119998,4.09727,0.419417,0.0167065,0.000718997,1.54347e-05,1.32037e-06,2.24073e-05,7.14106e-08,8.11898e-05,7.1361e-05,2.47725e-06,2.62265e-09,3.09118e-06,4.23811e-06,15.7443,51.0589,9.87527,0.314835,32.0131,0.147101,11.7324,0.0117613,0.147101,2.98674,0.182211,3.39023,0.000930813,0.00574532,3.19518,0.00588403,0.0179715,0.0035024,0.00616233,3.19518,0.0116607,3.06634,1.68209,0.000341219,0.064312,0.000392269,0.00299525,0.000147101,0.000995581,0.064312,3.52134,1.67551e-05,5.86903,0.158862
2062.6250,293.738,293.625,5.12093,0.142418,2.21962,0.00900677,0.0050324,0.00178657,0.00397437,1.93654e-05,0.000134468,2.02359e-06,1.79064e-06,0.00130227,0.0120199,2.98712,0.35982,0.0128654,0.000723808,1.07211e-05,1.37304e-06,1.64186e-05,1.16126e-07,6.54473e-05,5.49302e-05,2.1917e-06,2.09778e-09,2.40966e-06,3.24605e-06,15.8685,51.1485,9.92918,0.303399,31.9944,0.146855,11.7128,0.0110744,0.146855,2.98226,0.183849,3.39012,0.00110096,0.00546884,3.19354,0.00587421,0.0179459,0.00349655,0.0061532,3.19354,0.0117563,3.06634,1.68206,0.000327012,0.064264,0.000391614,0.00299099,0.000146855,0.000994087,0.064264,2.74189,1.20942e-05,5.93929,0.15793
2062.7083,286.232,287.196,4.17058,0.145806,1.00214,0.0053087,0.00340049,0.00235779,0.0019082,1.22193e-05,7.88587e-05,1.30269e-06,1.16976e-06,0.00143234,0.00985869,1.38336,0.286197,0.00680961,0.0101775,4.00887e-06,1.36355e-06,1.56852e-05,1.2553e-07,5.12207e-06,9.46778e-05,1.85338e-06,1.74994e-09,1.3528e-06,6.07438e-06,15.8871,51.2426,9.9369,0.384788,31.9879,0.121024,11.6933,0.0104279,0.121024,2.98284,0.183608,3.39126,0.00104874,0.00752711,3.19292,0.00484003,0.0179202,0.00288152,0.00615447,3.19292,0.0117455,3.0664,1.68204,0.000436327,0.06425,0.000322633,0.00298669,0.000121024,0.000994282,0.06425,1.34835,5.37242e-06,5.95016,0.131452
2062.7917,281.513,282.447,0,0.202758,0,0,0.00147766,0.00353195,-0.00147766,0,0,0,0,0,0,0,0,0,0.000710968,0,1.2968e-06,4.47535e-08,2.11513e-08,-5.83129e-06,0,3.14889e-09,1.39674e-09,1.99894e-06,0,15.6161,51.3846,9.81544,0.746089,32.0371,0,11.6738,0.00981889,0,2.98531,0.177611,3.39722,9.67356e-05,0.0164276,3.19692,0,0.0178942,0,0.00615955,3.19692,0.0114147,3.06673,1.68207,0.000922382,0.0643913,0,0.00298236,0,0.000995104,0.0643913,0.542008,1.2968e-06,5.80066,0.00981889
2062.8750,273.889,275.172,0,0.274003,0,0,0.00110721,0.00255704,-0.00110721,0,0,0,0,0,0,0,0,0,0.000709781,0,1.22001e-06,2.3662e-06,2.63749e-08,9.23607e-06,0,1.09648e-07,1.63615e-09,2.16486e-06,0,15.5542,51.2496,9.79905,0.62969,32.0754,0,11.6543,0.00924564,0,2.99038,0.177314,3.39732,0.000264763,0.013436,3.20013,0,0.017868,0,0.00616994,3.20013,0.0113956,3.06673,1.68214,0.000763837,0.0644965,0,0.002978,0,0.000996793,0.0644965,0.538903,1.22001e-06,5.75512,0.00924564
2062.9583,270.71,271.161,0,0.271578,0,0,0.00100896,0.000811283,-0.00100896,0,0,0,0,0,0,0,0,0,0.000708576,0,1.1544e-06,1.18334e-06,1.1237e-07,4.01439e-06,0,5.1241e-08,4.70514e-09,7.59386e-07,0,15.4985,51.1728,9.78242,0.58228,32.0889,0,11.6345,0.00869719,0,3.00313,0.177013,3.39737,0.000558417,0.0122929,3.20131,0,0.0178412,0,0.00619615,3.20131,0.0113763,3.06673,1.68218,0.000701401,0.0645317,0,0.00297354,0,0.00100104,0.0645317,0.672151,1.1544e-06,5.71607,0.00869719
2063.0417,272.435,272.74,0,0.170316,0,0,0.00102629,0.000817922,-0.00102629,0,0,0,0,0,0,0,0,0,0.000707432,0,1.09798e-06,3.53756e-06,1.67504e-07,4.61215e-06,0,1.92135e-07,4.61937e-09,7.85892e-07,0,15.4448,51.121,9.76662,0.561381,32.0964,0,11.6157,0.00820529,0,3.01836,0.176727,3.39744,0.00073789,0.0117864,3.20196,0,0.0178156,0,0.00622744,3.20196,0.0113579,3.06673,1.6822,0.000673238,0.0645511,0,0.00296927,0,0.00100612,0.0645511,0.737373,1.09798e-06,5.6782,0.00820529
2063.1250,275.614,274.921,0,0.100662,0,0,0.00112252,0.00132436,-0.00112252,0,0,0,0,0,0,0,0,0,0.000706289,0,1.05663e-06,4.81462e-06,1.47548e-07,1.04937e-05,0,2.38407e-07,3.70315e-09,1.39602e-06,0,15.3915,51.0687,9.75084,0.540834,32.1031,0,11.5969,0.00774165,0,3.03327,0.176442,3.39743,0.000887011,0.0112889,3.20256,0,0.0177898,0,0.00625799,3.20256,0.0113396,3.06673,1.68222,0.000645638,0.0645682,0,0.00296497,0,0.00101109,0.0645682,0.970796,1.05663e-06,5.64066,0.00774165
2063.2083,288.511,287.12,0,0.200564,0,0,0.00171283,0.00303123,-0.00171283,0,0,0,0,0,0,0,0,0,0.00070511,0,1.02894e-06,2.47386e-05,5.53743e-07,4.45927e-05,0,1.69304e-06,9.42088e-09,3.61226e-06,0,15.3239,50.9514,9.73456,0.475941,32.1142,0,11.5776,0.00728953,0,3.0373,0.176147,3.39711,0.00141743,0.00965598,3.20363,0,0.0177631,0,0.00626598,3.20363,0.0113206,3.06673,1.6823,0.000554169,0.0645924,0,0.00296051,0,0.00101243,0.0645924,1.30585,1.02894e-06,5.58933,0.00728953
2063.2917,292.357,291.14,2.11198,0.199029,1.12769,0.00664145,0.00339997,0.002803,0.00324148,1.0841e-05,0.000105768,1.52206e-06,1.16002e-06,0.000966362,0.0206266,2.22022,0.596386,0.00909146,0.000704816,6.0845e-06,1.02773e-06,3.93151e-05,1.19056e-06,6.38225e-05,3.86014e-05,3.17015e-06,1.69299e-08,3.7519e-06,2.28511e-06,15.2859,50.8509,9.72877,0.418259,32.1126,0.0631286,11.6994,0.0100699,0.0631286,3.03414,0.176172,3.39622,0.00186479,0.00824694,3.20368,0.00252514,0.0179319,0.00150306,0.00625916,3.20368,0.0113205,3.06673,1.68239,0.000475753,0.0645791,0.000168343,0.00298865,6.31286e-05,0.00101138,0.0645791,2.31211,7.11223e-06,5.55712,0.0731984
2063.3750,294.403,293.43,5.29427,0.208059,2.52828,0.0132687,0.00546236,0.00267287,0.00780638,2.13261e-05,0.000164341,2.39585e-06,2.38631e-06,0.00113724,0.0119127,3.45929,0.691264,0.0188778,0.00070934,1.35972e-05,1.08906e-06,2.94604e-05,5.46786e-07,7.68438e-05,8.02295e-05,2.52839e-06,1.47667e-08,3.77682e-06,4.7968e-06,15.4486,50.9557,9.78002,0.379036,32.0999,0.151141,11.8768,0.013856,0.151141,3.02815,0.177917,3.39553,0.00130613,0.00729027,3.20277,0.00604564,0.0181796,0.0035986,0.00624709,3.20277,0.0114231,3.06673,1.68239,0.000423839,0.0645364,0.000403043,0.00302994,0.000151141,0.00100938,0.0645364,3.48228,1.46863e-05,5.6686,0.164997
2063.4583,297.385,296.194,5.31294,0.147918,3.11134,0.0134283,0.00597919,0.00228891,0.00744912,2.97368e-05,0.000163261,3.09494e-06,2.52459e-06,0.00156089,0.0122228,4.17315,0.402949,0.0191161,0.000715289,1.74108e-05,1.18864e-06,1.97645e-05,4.48592e-07,7.2604e-05,8.1152e-05,2.3727e-06,1.21468e-08,3.24287e-06,4.86168e-06,15.6559,51.1136,9.84816,0.352896,32.0828,0.151604,11.8586,0.013082,0.151604,3.02209,0.180118,3.39536,0.000918619,0.00665375,3.20144,0.00606416,0.0181567,0.00360962,0.00623495,3.20144,0.0115536,3.06673,1.68234,0.000389982,0.0644847,0.000404277,0.00302612,0.000151604,0.00100736,0.0644847,3.79637,1.85995e-05,5.80775,0.164686
2063.5417,298.751,297.374,5.30249,0.103623,3.32982,0.0108697,0.0059286,0.00190077,0.00494105,2.32882e-05,0.000149345,2.4169e-06,1.88661e-06,0.00143175,0.012615,4.10996,0.356896,0.0150714,0.000720771,1.39555e-05,1.27783e-06,1.02868e-05,2.55269e-07,6.41245e-05,6.39782e-05,1.16882e-06,5.91765e-09,2.66211e-06,3.81467e-06,15.828,51.2423,9.91073,0.333825,32.0641,0.151347,11.8384,0.012306,0.151347,3.01632,0.182114,3.39539,0.000950439,0.00619071,3.19991,0.00605387,0.018131,0.00360349,0.00622334,3.19991,0.0116716,3.06673,1.6823,0.000365589,0.0644317,0.000403591,0.00302182,0.000151347,0.00100544,0.0644317,3.5763,1.52334e-05,5.91726,0.163653
2063.6250,295.139,294.815,5.29223,0.16747,1.73822,0.00855855,0.00519186,0.00181956,0.00336669,1.81737e-05,0.00013201,1.87951e-06,1.56128e-06,0.00129168,0.0131764,3.1831,0.326823,0.0115465,0.000724553,1.00043e-05,1.32152e-06,1.84567e-05,2.06146e-07,6.10263e-05,4.90034e-05,2.24054e-06,3.66818e-09,2.48245e-06,2.90672e-06,15.926,51.3166,9.95322,0.322161,32.0513,0.151094,11.8187,0.0115873,0.151094,3.01709,0.183501,3.3955,0.00103275,0.00590771,3.19883,0.00604376,0.0181053,0.00359747,0.00622512,3.19883,0.0117527,3.06673,1.68227,0.000350963,0.0643966,0.000402917,0.00301755,0.000151094,0.0010057,0.0643966,2.44316,1.13258e-05,5.97281,0.162681
2063.7083,289.01,289.464,4.3086,0.198936,0.913665,0.00542171,0.00377814,0.00304044,0.00164357,9.39927e-06,7.78386e-05,1.05234e-06,1.01564e-06,0.00113731,0.00874547,1.74081,0.40565,0.0065292,0.0104506,4.34566e-06,1.30792e-06,2.66196e-05,9.35089e-08,1.51727e-05,9.51717e-05,2.1399e-06,3.2601e-09,2.04957e-06,6.12599e-06,15.9318,51.3873,9.95471,0.399577,32.0426,0.124517,11.7989,0.0109108,0.124517,3.01328,0.18311,3.3963,0.0010524,0.00786515,3.19806,0.00497951,0.0180795,0.00296469,0.00621734,3.19806,0.0117335,3.0668,1.68227,0.000454564,0.064375,0.000331933,0.00301325,0.000124517,0.00100443,0.064375,1.41207,5.65358e-06,5.9771,0.135428
2063.7917,282.778,283.706,0,0.201147,0,0,0.00158727,0.00390166,-0.00158727,0,0,0,0,0,0,0,0,0,0.000710716,0,1.25554e-06,3.2782e-07,9.43984e-08,-3.21927e-06,0,1.67273e-08,6.14677e-09,2.42458e-06,0,15.6515,51.5167,9.82961,0.755398,32.0968,0,11.7792,0.0102736,0,3.01299,0.17694,3.40238,0.000101651,0.0166204,3.2025,0,0.0180534,0,0.00621678,3.2025,0.0113933,3.06713,1.68232,0.000931679,0.0645288,0,0.0030089,0,0.00100433,0.0645288,0.57745,1.25554e-06,5.82188,0.0102736
2063.8750,273.323,274.613,0,0.282982,0,0,0.00111094,0.00228963,-0.00111094,0,0,0,0,0,0,0,0,0,0.000709529,0,1.1849e-06,2.60912e-06,1.54094e-07,9.18062e-06,0,1.3405e-07,9.00576e-09,1.97889e-06,0,15.5875,51.3778,9.8132,0.638331,32.1339,0,11.7596,0.0096738,0,3.01811,0.176645,3.40247,0.000311186,0.0136333,3.20565,0,0.0180272,0,0.00622732,3.20565,0.0113743,3.06713,1.68239,0.000773166,0.0646289,0,0.00300453,0,0.00100604,0.0646289,0.767956,1.1849e-06,5.77432,0.0096738
2063.9583,272.42,272.796,0,0.429239,0,0,0.0010229,0.000984563,-0.0010229,0,0,0,0,0,0,0,0,0,0.000708325,0,1.12969e-06,3.63545e-06,1.87683e-07,7.0613e-06,0,1.89557e-07,8.47165e-09,9.19689e-07,0,15.5312,51.3013,9.79654,0.592334,32.1465,0,11.7396,0.00909996,0,3.03123,0.176345,3.40248,0.00058962,0.0125231,3.20676,0,0.0180003,0,0.00625433,3.20676,0.011355,3.06713,1.68243,0.000713379,0.0646614,0,0.00300005,0,0.00101041,0.0646614,0.804449,1.12969e-06,5.73463,0.00909996
2064.0417,272.62,272.785,0,0.151821,0,0,0.000938311,0.000860552,-0.000938311,0,0,0,0,0,0,0,0,0,0.000707181,0,1.08266e-06,4.36707e-06,1.87498e-07,8.48827e-06,0,2.44078e-07,5.80413e-09,8.53213e-07,0,15.4791,51.2512,9.78072,0.572853,32.1524,0,11.7206,0.00858527,0,3.04689,0.17606,3.4025,0.000796628,0.0120723,3.20728,0,0.0179745,0,0.00628655,3.20728,0.0113366,3.06713,1.68245,0.000689626,0.0646764,0,0.00299576,0,0.00101563,0.0646764,0.891574,1.08266e-06,5.69834,0.00858527
2064.1250,280.592,279.605,0,0.208503,0,0,0.00137135,0.00253875,-0.00137135,0,0,0,0,0,0,0,0,0,0.000706038,0,1.04041e-06,1.55733e-05,1.84292e-07,2.72375e-05,0,9.1289e-07,4.13012e-09,2.88045e-06,0,15.4238,51.1719,9.76492,0.528539,32.1623,0,11.7017,0.00810016,0,3.05726,0.175776,3.40233,0.00111115,0.0109457,3.20819,0,0.0179486,0,0.00630777,3.20819,0.0113183,3.06713,1.6825,0.000628065,0.0646998,0,0.00299144,0,0.00101909,0.0646998,0.768209,1.04041e-06,5.65889,0.00810016
2064.2083,288.51,287.321,0.0491756,0.191448,0.0385358,0.000300973,0.00177611,0.00279144,-0.00147514,8.54908e-07,1.10078e-05,1.82835e-07,5.86627e-08,0.000288538,0.00544393,0.243335,0.0480181,0.000302582,0.000704863,2.8159e-07,1.0091e-06,3.17405e-05,4.38936e-07,4.88574e-05,1.27528e-06,2.34925e-06,6.3477e-09,3.55733e-06,6.87591e-08,15.3545,51.0441,9.74865,0.462306,32.169,0.00160791,11.6859,0.00771383,0.00160791,3.05824,0.175483,3.40174,0.00169164,0.00931066,3.20894,6.43165e-05,0.017927,3.82837e-05,0.00630949,3.20894,0.0112995,3.06713,1.6826,0.00053563,0.0647096,4.28777e-06,0.00298783,1.60791e-06,0.00101941,0.0647096,1.22365,1.29069e-06,5.60584,0.00932174
2064.2917,291.327,290.502,3.54444,0.195529,1.75782,0.0100629,0.00435651,0.0025971,0.00570638,1.7549e-05,0.000156002,2.29208e-06,1.92072e-06,0.00127029,0.0176522,2.63224,0.803119,0.0143683,0.000706361,8.85532e-06,1.02097e-06,3.6119e-05,6.04471e-07,6.40552e-05,6.12574e-05,3.04263e-06,9.21293e-09,3.61393e-06,3.61695e-06,15.3729,51.0047,9.76379,0.413201,32.1635,0.105045,11.9087,0.0127164,0.105045,3.05516,0.176038,3.40083,0.00169984,0.00811062,3.20868,0.00420181,0.0182363,0.00250108,0.00630305,3.20868,0.0113302,3.06713,1.68266,0.000468887,0.0646848,0.000280121,0.00303938,0.000105045,0.00101839,0.0646848,2.67298,9.87629e-06,5.60913,0.117762
2064.3750,294.477,293.474,4.67297,0.193666,2.4958,0.0132723,0.00553652,0.00256567,0.00773577,2.70542e-05,0.000164605,2.95723e-06,2.81562e-06,0.00143248,0.011448,3.48213,0.518422,0.0196332,0.000712535,1.6166e-05,1.08625e-06,2.50972e-05,2.63445e-07,7.53897e-05,8.37221e-05,2.32503e-06,7.87593e-09,3.68235e-06,4.98986e-06,15.5556,51.1351,9.83383,0.379587,32.1496,0.135598,11.9608,0.0135604,0.135598,3.05031,0.178076,3.40037,0.00102805,0.00728956,3.20768,0.00542391,0.0183108,0.00322852,0.00629343,3.20768,0.0114499,3.06713,1.68263,0.00042432,0.0646391,0.000361594,0.0030518,0.000135598,0.00101677,0.0646391,3.22824,1.72523e-05,5.72176,0.149158
2064.4583,298.931,297.134,4.66406,0.140315,3.23262,0.012746,0.00611037,0.002268,0.00663558,3.17312e-05,0.000163012,3.32849e-06,2.48067e-06,0.00176615,0.0136166,4.37994,0.360577,0.0187283,0.000719218,1.78059e-05,1.1752e-06,1.62311e-05,1.92256e-07,7.2443e-05,7.97919e-05,1.59707e-06,5.99075e-09,3.23307e-06,4.75545e-06,15.7458,51.2778,9.90985,0.355171,32.1322,0.135371,11.9408,0.0127687,0.135371,3.04463,0.180277,3.40039,0.000818292,0.00669452,3.20632,0.00541485,0.0182853,0.00322312,0.00628204,3.20632,0.0115797,3.06713,1.68259,0.000392634,0.0645863,0.00036099,0.00304756,0.000135371,0.00101488,0.0645863,3.96644,1.89811e-05,5.836,0.14814
