time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2049.2917,289.278,288.476,8.55852,0.173057,2.73265,0.0127642,0.00413341,0.00398392,0.00863078,0,0,0,0,nan,nan,nan,nan,nan,0.00156427,4.92846e-06,0,3.51688e-05,3.76542e-07,8.03644e-05,nan,2.42624e-06,1.1296e-08,4.39683e-06,nan,28.8777,83.7268,21.6881,0.726908,47.1069,0.225546,26.7358,0.0280092,0.225546,7.0153,0.139452,4.86631,0.00160221,0.0120092,4.69882,0.00902182,0.0409452,0.00537013,0.0144254,4.69882,0.0139266,3.01796,1.6052,0.000789729,0.0947673,0.000601455,0.0068242,0.000225546,0.00233843,0.0947673,3.24463,4.92846e-06,7.1896,0.253555
2049.3750,294.142,292.768,8.89902,0.138019,3.3858,0.0139121,0.00475275,0.00370849,0.00915933,0,0,0,0,nan,nan,nan,nan,nan,0.00157533,4.93123e-06,0,1.30542e-05,1.88003e-07,7.95495e-05,nan,1.41139e-06,6.6838e-09,4.12279e-06,nan,29.0928,83.875,21.8163,0.682821,47.0903,0.232894,26.7133,0.0268594,0.232894,7.00908,0.142194,4.86582,0.000534043,0.011128,4.69755,0.00931574,0.0409183,0.00554509,0.0144137,4.69755,0.0140977,3.01796,1.60514,0.00073843,0.0947162,0.00062105,0.00681972,0.000232894,0.00233636,0.0947162,3.99693,4.93123e-06,7.2765,0.259753
2049.4583,298.453,296.835,8.88044,0.134597,3.7382,0.0133478,0.00494722,0.00393115,0.00840055,0,0,0,0,nan,nan,nan,nan,nan,0.00158693,4.93111e-06,0,3.50407e-06,1.32717e-08,9.06952e-05,nan,3.59022e-07,3.96315e-09,4.37525e-06,nan,29.3147,84.0245,21.951,0.644205,47.0689,0.232505,26.6687,0.0252913,0.232505,6.9966,0.14504,4.86579,0.00014296,0.0103721,4.69584,0.00930019,0.0408601,0.00553583,0.0143888,4.69584,0.0142755,3.01796,1.60507,0.000693571,0.0946536,0.000620012,0.00681002,0.000232505,0.0023322,0.0946536,4.35819,4.93111e-06,7.36371,0.257796
2049.5417,295.328,294.946,8.8616,0.207411,2.34746,0.011389,0.00434588,0.00461985,0.00704307,0,0,0,0,nan,nan,nan,nan,nan,0.0015971,4.9301e-06,0,1.51875e-05,3.96381e-09,0.000117536,nan,9.56113e-07,2.49475e-09,5.1564e-06,nan,29.5064,84.1359,22.0684,0.609142,47.0426,0.23211,26.6234,0.0237911,0.23211,6.97777,0.147555,4.86581,0.000544445,0.00969951,4.69366,0.0092844,0.0408005,0.00552643,0.0143507,4.69366,0.0144318,3.01796,1.60503,0.000653086,0.09458,0.00061896,0.00680008,0.00023211,0.00232592,0.09458,3.41182,4.9301e-06,7.43794,0.255901
2049.6250,293.961,293.671,8.84311,0.195367,1.71587,0.00873132,0.00370209,0.00427633,0.00502923,0,0,0,0,nan,nan,nan,nan,nan,0.00160441,4.91964e-06,0,3.86961e-05,1.50273e-08,0.00011537,nan,2.5822e-06,2.10907e-09,4.73522e-06,nan,29.6422,84.1839,22.1516,0.577263,47.0111,0.231722,26.579,0.0224016,0.231722,6.95325,0.149427,4.86523,0.00144124,0.00909775,4.69096,0.0092689,0.0407414,0.0055172,0.0143006,4.69096,0.0145464,3.01796,1.60504,0.000616678,0.0944961,0.000617927,0.00679023,0.000231722,0.00231775,0.0944961,2.35064,4.91964e-06,7.49063,0.254124
2049.7083,286.096,286.824,7.15219,0.175059,1.0387,0.00531512,0.00228384,0.00454714,0.00303128,0,0,0,0,nan,nan,nan,nan,nan,0.0165213,4.83869e-06,0,3.61882e-05,6.09253e-08,8.88129e-06,nan,2.72016e-06,2.49491e-09,1.98315e-06,nan,29.6471,84.2791,22.1626,0.696951,46.9948,0.190963,26.5346,0.0210938,0.190963,6.94027,0.14895,4.86594,0.00147642,0.0117626,4.68947,0.00763853,0.0406818,0.00454674,0.0142741,4.68947,0.014529,3.01805,1.60506,0.000757338,0.0944566,0.000509235,0.0067803,0.000190963,0.00231342,0.0944566,1.49235,4.83869e-06,7.4845,0.212057
2049.7917,283.425,284.101,0,0.203994,0,0,0.000427166,0.00604658,-0.000427166,0,0,0,0,nan,nan,nan,nan,nan,0.00158304,1.40938e-06,0,1.35756e-07,1.73749e-08,-3.05315e-06,nan,6.41163e-09,2.72601e-09,2.2837e-06,nan,29.248,84.5184,21.9586,1.26826,47.0648,0,26.4903,0.0198619,0,6.93739,0.140749,4.87402,4.71306e-05,0.0238474,4.69511,0,0.0406218,0,0.0142683,4.69511,0.0140863,3.0185,1.60507,0.00142601,0.09466,0,0.00677031,0,0.00231246,0.09466,0.592525,1.40938e-06,7.28939,0.0198619
2049.8750,273.56,274.42,0,0.386401,0,0,0.000272514,0.00390906,-0.000272514,0,0,0,0,nan,nan,nan,nan,nan,0.0015804,0,0,4.22057e-06,2.70178e-08,1.59644e-05,nan,1.95129e-07,5.27862e-09,2.59437e-06,nan,29.1943,84.3611,21.9219,1.11242,47.1086,0,26.446,0.0187023,0,6.94586,0.140514,4.87407,0.000300018,0.0202308,4.69874,0,0.0405615,0,0.0142857,4.69874,0.0140628,3.0185,1.60515,0.00124488,0.0947827,0,0.00676025,0,0.00231529,0.0947827,0.509633,0,7.27235,0.0187023
2049.9583,275.181,275.337,0,0.319167,0,0,0.000292583,0.00358096,-0.000292583,0,0,0,0,nan,nan,nan,nan,nan,0.00157772,0,0,1.28135e-05,7.58932e-08,2.7364e-05,nan,6.42435e-07,9.28434e-09,2.87646e-06,nan,29.1405,84.247,21.8847,1.01598,47.1277,0,26.4011,0.0175929,0,6.96283,0.140276,4.87391,0.000801103,0.018105,4.7004,0,0.0404999,0,0.0143204,4.7004,0.0140389,3.0185,1.60523,0.0011318,0.0948327,0,0.00674998,0,0.00232094,0.0948327,0.502092,0,7.25578,0.0175929
2050.0417,276.609,276.828,0,0.209232,0,0,0.000283921,0.00353106,-0.000283921,0,0,0,0,nan,nan,nan,nan,nan,0.00157517,0,0,2.18831e-05,1.88242e-07,3.73103e-05,nan,1.08372e-06,1.2546e-08,3.15044e-06,nan,29.0888,84.1287,21.8493,0.927993,47.1395,0,26.3585,0.0165979,0,6.9724,0.140049,4.87348,0.0013834,0.016212,4.70149,0,0.0404409,0,0.0143398,4.70149,0.0140163,3.0185,1.60532,0.00102743,0.0948603,0,0.00674015,0,0.00232413,0.0948603,0.966883,0,7.23942,0.0165979
2050.1250,278.193,278.035,0,0.202785,0,0,0.000271181,0.00328849,-0.000271181,0,0,0,0,nan,nan,nan,nan,nan,0.00157263,0,0,2.89563e-05,4.06471e-07,4.11042e-05,nan,1.66218e-06,1.07896e-08,3.14483e-06,nan,29.0376,84.0298,21.8141,0.863749,47.1435,0,26.3159,0.01566,0,6.98493,0.139823,4.87281,0.00181845,0.0148619,4.70194,0,0.0403817,0,0.0143651,4.70194,0.0139936,3.0185,1.60541,0.000951865,0.0948665,0,0.00673028,0,0.00232831,0.0948665,0.963483,0,7.22357,0.01566
2050.2083,283.358,282.655,0.0999075,0.195544,0.0800807,0.000490328,0.000407451,0.00379249,8.28773e-05,0,0,0,0,nan,nan,nan,nan,nan,0.00157001,6.98736e-08,0,4.05952e-05,4.77978e-07,5.86605e-05,nan,2.21225e-06,8.37843e-09,3.87181e-06,nan,28.9847,83.9183,21.7778,0.800172,47.1425,0.00321074,26.2812,0.0149583,0.00321074,6.99095,0.139592,4.87184,0.00233617,0.0135419,4.70199,0.00012843,0.0403329,7.64463e-05,0.0143769,4.70199,0.0139704,3.0185,1.60551,0.000876604,0.0948572,8.56199e-06,0.00672216,3.21074e-06,0.00233032,0.0948572,1.24163,6.98736e-08,7.20689,0.018169
2050.2917,290.191,288.993,7.05024,0.173255,2.65652,0.0114004,0.00356315,0.00414194,0.00783726,0,0,0,0,nan,nan,nan,nan,nan,0.00157249,4.76387e-06,0,4.47087e-05,4.83988e-07,7.82983e-05,nan,3.21298e-06,8.34417e-09,4.49051e-06,nan,29.0437,83.9044,21.8028,0.740223,47.1332,0.189514,26.7737,0.0261559,0.189514,6.98726,0.140584,4.87061,0.00197888,0.0123113,4.70137,0.00758054,0.041016,0.00451223,0.0143693,4.70137,0.0140271,3.0185,1.60556,0.000805905,0.0948246,0.000505369,0.00683599,0.000189514,0.00232909,0.0948246,3.33255,4.76387e-06,7.24089,0.215669
2050.3750,294.646,293.325,9.39383,0.170428,3.30572,0.0137424,0.00463982,0.00439613,0.00910254,0,0,0,0,nan,nan,nan,nan,nan,0.00158189,4.93119e-06,0,2.42313e-05,1.30258e-07,9.45946e-05,nan,2.01078e-06,5.72521e-09,4.9041e-06,nan,29.2516,84.0308,21.9113,0.687692,47.1157,0.24314,26.8843,0.0280519,0.24314,6.97577,0.14325,4.86978,0.000888276,0.011257,4.70004,0.0097256,0.0411735,0.00578905,0.0143467,4.70004,0.0141926,3.0185,1.60551,0.000744387,0.0947697,0.000648373,0.00686224,0.00024314,0.00232526,0.0947697,4.06664,4.93119e-06,7.34031,0.271192
2050.4583,296.043,294.952,9.37403,0.154982,3.37524,0.0137965,0.00479378,0.0040853,0.00900269,0,0,0,0,nan,nan,nan,nan,nan,0.00159229,4.93126e-06,0,9.40926e-06,4.70909e-08,9.6031e-05,nan,9.01937e-07,3.74767e-09,4.58937e-06,nan,29.4747,84.1758,22.0318,0.645505,47.0937,0.242734,26.8394,0.0264142,0.242734,6.96195,0.146126,4.8695,0.00034386,0.0104299,4.69828,0.00970936,0.0411153,0.00577938,0.0143192,4.69828,0.0143718,3.0185,1.60545,0.000695364,0.0947049,0.000647291,0.00685255,0.000242734,0.00232065,0.0947049,4.19926,4.93126e-06,7.44285,0.269148
2050.5417,297.071,296.292,9.35396,0.155718,2.95554,0.0116735,0.00452421,0.00427547,0.00714926,0,0,0,0,nan,nan,nan,nan,nan,0.00160188,4.93029e-06,0,1.71953e-05,2.01011e-08,0.000107207,nan,1.66645e-06,2.6002e-09,4.77634e-06,nan,29.6751,84.291,22.1424,0.608172,47.0661,0.242322,26.7939,0.0248473,0.242322,6.94168,0.148777,4.86935,0.00058726,0.00971481,4.69599,0.00969288,0.0410557,0.00576957,0.0142782,4.69599,0.0145363,3.0185,1.60541,0.000652208,0.0946276,0.000646192,0.00684261,0.000242322,0.00231389,0.0946276,3.64251,4.93029e-06,7.53267,0.267169
2050.6250,294.688,294.408,9.33426,0.191853,1.79455,0.00899708,0.00384202,0.00420327,0.00515505,0,0,0,0,nan,nan,nan,nan,nan,0.00160895,4.92104e-06,0,3.1236e-05,4.03058e-08,0.000112553,nan,2.36208e-06,1.99517e-09,4.66355e-06,nan,29.8195,84.3584,22.2228,0.578306,47.0377,0.241917,26.7491,0.0233962,0.241917,6.92288,0.15079,4.86886,0.00110469,0.0091536,4.69357,0.0096767,0.0409965,0.00575994,0.0142401,4.69357,0.0146595,3.0185,1.60541,0.00061797,0.0945516,0.000645113,0.00683275,0.000241917,0.00230763,0.0945516,2.54059,4.92104e-06,7.59664,0.265314
2050.7083,286.138,286.965,7.5431,0.174827,1.06826,0.00552564,0.00235414,0.00454584,0.0031715,0,0,0,0,nan,nan,nan,nan,nan,0.0171815,4.84976e-06,0,3.34255e-05,3.35878e-08,1.3617e-05,nan,2.5099e-06,1.69848e-09,2.09598e-06,nan,29.8206,84.4549,22.2269,0.704228,47.0208,0.199365,26.7045,0.0220303,0.199365,6.90921,0.150271,4.86981,0.00133334,0.0119525,4.69204,0.00797459,0.0409369,0.00474678,0.0142123,4.69204,0.01464,3.0186,1.60542,0.000765843,0.0945105,0.000531639,0.00682282,0.000199365,0.00230307,0.0945105,1.51829,4.84976e-06,7.59367,0.221395
2050.7917,283.582,284.293,0,0.188319,0,0,0.00049436,0.00590927,-0.00049436,0,0,0,0,nan,nan,nan,nan,nan,0.00158602,1.33632e-06,0,3.31358e-08,5.99322e-09,-4.4345e-06,nan,1.59737e-09,1.82471e-09,2.1141e-06,nan,29.4051,84.715,22.0142,1.31402,47.0886,0,26.6599,0.0207437,0,6.90729,0.141735,4.87832,2.4622e-05,0.0248659,4.69748,0,0.0408769,0,0.0142085,4.69748,0.0141796,3.01906,1.60543,0.0014793,0.094708,0,0.00681281,0,0.00230243,0.094708,0.406205,1.33632e-06,7.39088,0.0207437
2050.8750,274.981,275.965,0,0.276117,0,0,0.000339561,0.00451306,-0.000339561,0,0,0,0,nan,nan,nan,nan,nan,0.00158337,0,0,3.10114e-06,4.37799e-09,1.3496e-05,nan,1.38518e-07,2.51224e-09,2.88939e-06,nan,29.3495,84.5469,21.9775,1.14622,47.1371,0,26.6153,0.0195326,0,6.91416,0.141498,4.87838,0.000212657,0.0209524,4.7015,0,0.0408165,0,0.0142226,4.7015,0.0141559,3.01906,1.60551,0.00128362,0.094844,0,0.00680274,0,0.00230472,0.094844,0.39946,0,7.37203,0.0195326
2050.9583,272.743,273.208,0,0.466912,0,0,0.000277855,0.00299869,-0.000277855,0,0,0,0,nan,nan,nan,nan,nan,0.00158068,0,0,1.0763e-05,4.46259e-08,2.23191e-05,nan,5.59292e-07,9.09444e-09,2.37892e-06,nan,29.2945,84.43,21.9402,1.04493,47.1583,0,26.5702,0.018374,0,6.93227,0.141258,4.87826,0.000680081,0.0187265,4.70334,0,0.0407547,0,0.0142598,4.70334,0.0141319,3.01906,1.60559,0.00116569,0.0948996,0,0.00679245,0,0.00231076,0.0948996,0.655064,0,7.35431,0.018374
2051.0417,273.853,273.97,0,0.56037,0,0,0.000302844,0.00315838,-0.000302844,0,0,0,0,nan,nan,nan,nan,nan,0.00157813,0,0,1.60458e-05,1.02205e-07,2.97919e-05,nan,7.99984e-07,8.67874e-09,2.75626e-06,nan,29.2424,84.3337,21.9047,0.971493,47.1694,0,26.5273,0.0173347,0,6.95041,0.14103,4.87796,0.00113769,0.0171432,4.70435,0,0.0406956,0,0.0142969,4.70435,0.0141091,3.01906,1.60567,0.00107933,0.0949264,0,0.0067826,0,0.0023168,0.0949264,0.790245,0,7.33768,0.0173347
2051.1250,279.585,279.205,0,0.235119,0,0,0.000348167,0.00385421,-0.000348167,0,0,0,0,nan,nan,nan,nan,nan,0.00157558,0,0,2.65567e-05,2.44215e-07,4.3783e-05,nan,1.23408e-06,1.15341e-08,3.61049e-06,nan,29.1896,84.2244,21.8693,0.89702,47.1763,0,26.4844,0.0163552,0,6.96151,0.140802,4.87742,0.00167504,0.0155662,4.70505,0,0.0406362,0,0.0143193,4.70505,0.0140863,3.01906,1.60576,0.000991061,0.0949397,0,0.0067727,0,0.0023205,0.0949397,1.04508,0,7.32023,0.0163552
2051.2083,285.446,284.539,0.0200508,0.203922,0.0214737,0.000100241,0.00042307,0.0042453,-0.000322829,0,0,0,0,nan,nan,nan,nan,nan,0.00157295,0,0,4.25383e-05,5.48251e-07,6.16874e-05,nan,2.17039e-06,1.56634e-08,4.29474e-06,nan,29.1342,84.0961,21.8328,0.820693,47.1773,0.000657564,26.4421,0.0154441,0.000657564,6.96391,0.140567,4.87646,0.00228729,0.0139809,4.7053,2.63026e-05,0.0405772,1.56563e-05,0.0143237,4.7053,0.0140628,3.01906,1.60588,0.000900536,0.0949344,1.7535e-06,0.00676286,6.57564e-07,0.0023213,0.0949344,1.17022,0,7.3014,0.0161016
2051.2917,291.392,290.284,6.13518,0.168225,2.35702,0.0112229,0.00372674,0.00436126,0.00749621,0,0,0,0,nan,nan,nan,nan,nan,0.00157512,4.37769e-06,0,4.89477e-05,6.75208e-07,8.06175e-05,nan,3.58076e-06,1.29196e-08,4.73487e-06,nan,29.1714,84.049,21.8542,0.752152,47.1685,0.167735,26.8829,0.0254715,0.167735,6.95687,0.141338,4.87507,0.00209539,0.0125746,4.70476,0.00670938,0.0411884,0.00399368,0.0143092,4.70476,0.0141046,3.01906,1.60595,0.000819585,0.0949015,0.000447292,0.00686474,0.000167735,0.00231896,0.0949015,3.08478,4.37769e-06,7.31726,0.193206
2051.3750,293.68,292.622,8.77774,0.172874,2.98842,0.0140159,0.00485535,0.00429491,0.00916055,0,0,0,0,nan,nan,nan,nan,nan,0.00158604,4.9312e-06,0,2.41635e-05,1.86713e-07,9.09712e-05,nan,2.15398e-06,6.5022e-09,4.81197e-06,nan,29.3781,84.1763,21.9808,0.698605,47.152,0.23035,27.0205,0.0280118,0.23035,6.94752,0.143986,4.87419,0.000882311,0.0114985,4.70353,0.00921399,0.0413833,0.00548452,0.0142909,4.70353,0.0142678,3.01906,1.6059,0.00075691,0.0948489,0.000614266,0.00689721,0.00023035,0.00231584,0.0948489,3.98794,4.9312e-06,7.39736,0.258362
2051.4583,297.043,295.753,8.75945,0.14807,3.78065,0.0136689,0.00500473,0.00417012,0.00866414,0,0,0,0,nan,nan,nan,nan,nan,0.0015978,4.93118e-06,0,1.40414e-05,4.77451e-08,9.59987e-05,nan,1.24771e-06,3.88467e-09,4.69784e-06,nan,29.5977,84.3084,22.1174,0.651909,47.1285,0.229965,26.9754,0.0263764,0.229965,6.93027,0.146811,4.87385,0.00053079,0.0105808,4.70167,0.00919861,0.0413248,0.00547536,0.0142563,4.70167,0.0144423,3.01906,1.60586,0.000702554,0.0947789,0.00061324,0.00688746,0.000229965,0.00231009,0.0947789,4.37934,4.93118e-06,7.48033,0.256342
2051.5417,295.367,294.882,8.74091,0.203903,2.31595,0.0116335,0.00451157,0.0046598,0.00712194,0,0,0,0,nan,nan,nan,nan,nan,0.00160835,4.93015e-06,0,2.12647e-05,1.20452e-08,0.000118465,nan,1.4199e-06,2.6711e-09,5.26779e-06,nan,29.7922,84.4186,22.2395,0.613331,47.1016,0.229575,26.9296,0.0248118,0.229575,6.91148,0.149369,4.87359,0.000706536,0.00984013,4.69946,0.00918299,0.0412648,0.00546607,0.0142183,4.69946,0.0145995,3.01906,1.60582,0.000658012,0.0947026,0.0006122,0.00687746,0.000229575,0.00230383,0.0947026,3.33787,4.93015e-06,7.55271,0.254387
2051.6250,292.573,292.462,8.72272,0.189464,1.70296,0.00858495,0.00362064,0.0039894,0.00496431,0,0,0,0,nan,nan,nan,nan,nan,0.00161599,4.91851e-06,0,3.56194e-05,2.52957e-08,0.000107977,nan,2.53139e-06,2.3912e-09,4.48322e-06,nan,29.9306,84.4759,22.3266,0.581478,47.0718,0.229192,26.8846,0.0233628,0.229192,6.892,0.151281,4.87294,0.00132051,0.00923619,4.69693,0.00916766,0.0412052,0.00545694,0.0141787,4.69693,0.0147152,3.01906,1.60583,0.000621623,0.0946225,0.000611177,0.00686754,0.000229192,0.00229734,0.0946225,2.3387,4.91851e-06,7.60402,0.252554
2051.7083,286.807,287.413,7.05629,0.168238,1.12809,0.00560965,0.00245433,0.00457835,0.00315532,0,0,0,0,nan,nan,nan,nan,nan,0.0163698,4.84975e-06,0,3.67829e-05,6.18585e-08,1.26142e-05,nan,2.76229e-06,3.68891e-09,2.13047e-06,nan,29.9293,84.5647,22.3353,0.698801,47.0556,0.188877,26.8397,0.0219988,0.188877,6.88098,0.150754,4.8737,0.00147918,0.0118467,4.69546,0.00755509,0.0411453,0.00449708,0.0141563,4.69546,0.0146933,3.01916,1.60585,0.000759468,0.0945826,0.000503673,0.00685754,0.000188877,0.00229366,0.0945826,1.46127,4.84975e-06,7.59396,0.210876
2051.7917,282.078,282.937,0,0.206443,0,0,0.000439261,0.00580029,-0.000439261,0,0,0,0,nan,nan,nan,nan,nan,0.00159493,1.47517e-06,0,1.36595e-07,2.47516e-08,-3.47059e-06,nan,6.18227e-09,4.24536e-09,2.17289e-06,nan,29.5378,84.8109,22.1364,1.26984,47.1223,0,26.7949,0.020714,0,6.88095,0.142696,4.88169,4.18514e-05,0.0239553,4.70084,0,0.0410849,0,0.0141564,4.70084,0.0142583,3.0196,1.60586,0.00142807,0.0947762,0,0.00684748,0,0.00229365,0.0947762,0.534997,1.47517e-06,7.40142,0.020714
2051.8750,275.42,276.459,0,0.239955,0,0,0.000286441,0.00445851,-0.000286441,0,0,0,0,nan,nan,nan,nan,nan,0.00159227,0,0,4.7027e-06,4.14305e-08,1.75322e-05,nan,2.22001e-07,9.36286e-09,2.98547e-06,nan,29.4827,84.6434,22.0995,1.10447,47.1688,0,26.7502,0.0195047,0,6.88741,0.142458,4.88173,0.000303939,0.0201089,4.70469,0,0.0410241,0,0.0141697,4.70469,0.0142345,3.0196,1.60594,0.00123475,0.0949061,0,0.00683735,0,0.0022958,0.0949061,0.303862,0,7.38326,0.0195047
2051.9583,274.346,275.153,0,0.247322,0,0,0.000258282,0.00369232,-0.000258282,0,0,0,0,nan,nan,nan,nan,nan,0.00158957,0,0,1.37e-05,7.77049e-08,2.88516e-05,nan,6.62593e-07,1.09903e-08,3.01974e-06,nan,29.4285,84.5147,22.062,0.995673,47.1899,0,26.7048,0.0183477,0,6.90066,0.142216,4.88154,0.000851103,0.0177257,4.70655,0,0.040962,0,0.0141968,4.70655,0.0142104,3.0196,1.60604,0.00110649,0.0949607,0,0.00682699,0,0.00230022,0.0949607,0.410975,0,7.36653,0.0183477
2052.0417,274.765,275.086,0,0.290662,0,0,0.000299098,0.00340347,-0.000299098,0,0,0,0,nan,nan,nan,nan,nan,0.001587,0,0,1.98633e-05,1.85967e-07,3.54723e-05,nan,9.12558e-07,1.34405e-08,3.07497e-06,nan,29.3765,84.4106,22.0263,0.919313,47.1995,0,26.6617,0.01731,0,6.9153,0.141986,4.88112,0.00135717,0.0160994,4.70745,0,0.0409025,0,0.0142266,4.70745,0.0141874,3.0196,1.60612,0.00101673,0.0949826,0,0.00681709,0,0.0023051,0.0949826,0.556937,0,7.35014,0.01731
2052.1250,282.283,281.508,0,0.241445,0,0,0.000384342,0.00397011,-0.000384342,0,0,0,0,nan,nan,nan,nan,nan,0.00158444,0,0,3.29137e-05,4.69483e-07,5.21628e-05,nan,1.56452e-06,2.14044e-08,3.87483e-06,nan,29.3235,84.2979,21.9907,0.847058,47.2036,0,26.6186,0.0163319,0,6.9237,0.141757,4.88044,0.00192995,0.0145861,4.70793,0,0.0408428,0,0.0142435,4.70793,0.0141645,3.0196,1.60622,0.000931253,0.0949875,0,0.00680713,0,0.0023079,0.0949875,0.991964,0,7.33274,0.0163319
2052.2083,284.517,284.153,3.20149,0.175082,1.30066,0.00632883,0.00210207,0.00372699,0.00422676,0,0,0,0,nan,nan,nan,nan,nan,0.00158351,2.66278e-06,0,4.39021e-05,6.17671e-07,6.3904e-05,nan,2.71324e-06,1.67031e-08,3.94011e-06,nan,29.3001,84.2,21.9747,0.776781,47.1998,0.0909326,26.8381,0.0213815,0.0909326,6.92345,0.141863,4.8793,0.00229424,0.013131,4.70777,0.0036373,0.0411469,0.00216506,0.0142426,4.70777,0.0141634,3.0196,1.60632,0.000848296,0.0949691,0.000242487,0.00685782,9.09326e-05,0.00230782,0.0949691,2.00886,2.66278e-06,7.32536,0.112314
2052.2917,288.947,287.891,8.84489,0.124731,2.71837,0.012707,0.00426998,0.00327465,0.008437,0,0,0,0,nan,nan,nan,nan,nan,0.00159208,4.93001e-06,0,1.89456e-05,5.21284e-07,6.39325e-05,nan,2.09561e-06,9.11218e-09,3.61366e-06,nan,29.4549,84.2974,22.0729,0.726503,47.1897,0.231744,27.2026,0.0292225,0.231744,6.92631,0.143916,4.87849,0.00114851,0.0121071,4.70707,0.00926975,0.0416553,0.00551771,0.0142493,4.70707,0.0142894,3.0196,1.60628,0.000789573,0.0949352,0.000617983,0.00694255,0.000231744,0.00230877,0.0949352,3.07373,4.93001e-06,7.38195,0.260966
2052.3750,294.506,292.485,8.90875,0.0825722,3.4612,0.011191,0.00402902,0.00228374,0.00716197,0,0,0,0,nan,nan,nan,nan,nan,0.00160308,4.93041e-06,0,2.13809e-06,9.72877e-08,4.96213e-05,nan,2.59394e-07,5.06123e-09,2.58017e-06,nan,29.6535,84.4583,22.2003,0.692162,47.1782,0.233097,27.1622,0.0276263,0.233097,6.93435,0.146391,4.87842,0.000151077,0.0114085,4.7062,0.00932389,0.0416038,0.00554993,0.0142669,4.7062,0.0144428,3.0196,1.6062,0.000749761,0.094899,0.000621593,0.00693397,0.000233097,0.00231145,0.094899,3.80446,4.93041e-06,7.45317,0.260724
2052.4583,298.704,296.446,8.89015,0.0947521,2.71202,0.00794987,0.00331441,0.0022811,0.00463546,0,0,0,0,nan,nan,nan,nan,nan,0.00160924,4.9013e-06,0,1.83689e-07,1.40064e-09,4.19893e-05,nan,2.73741e-08,3.24962e-09,2.45111e-06,nan,29.76,84.5498,22.2696,0.670646,47.1699,0.232708,27.1168,0.0260134,0.232708,6.94925,0.147757,4.87863,3.15504e-05,0.0109665,4.70558,0.00930832,0.0415448,0.00554067,0.0142984,4.70558,0.0145241,3.0196,1.60617,0.000724573,0.0948725,0.000620555,0.00692413,0.000232708,0.00231642,0.0948725,3.35082,4.9013e-06,7.49042,0.258721
2052.5417,297.38,296.648,8.87128,0.176126,2.18401,0.010818,0.00438777,0.00420106,0.00643027,0,0,0,0,nan,nan,nan,nan,nan,0.00161673,4.92489e-06,0,8.51097e-06,6.61252e-09,9.48878e-05,nan,8.49188e-07,2.18653e-09,4.64299e-06,nan,29.8914,84.6289,22.3548,0.63986,47.1533,0.232313,27.0708,0.0244703,0.232313,6.94442,0.149564,4.87879,0.000292079,0.0103774,4.70426,0.00929252,0.0414843,0.00553126,0.014289,4.70426,0.014634,3.0196,1.60614,0.000687895,0.0948228,0.000619501,0.00691405,0.000232313,0.00231481,0.0948228,3.14112,4.92489e-06,7.53662,0.256783
2052.6250,294.726,294.319,8.85277,0.18197,2.2957,0.00925725,0.00390489,0.00421536,0.00535236,0,0,0,0,nan,nan,nan,nan,nan,0.00162448,4.92078e-06,0,2.70437e-05,1.32131e-08,0.000107575,nan,2.0794e-06,1.59052e-09,4.71254e-06,nan,30.0285,84.688,22.4431,0.605978,47.1272,0.231925,27.0256,0.0230413,0.231925,6.92633,0.151448,4.87848,0.000944279,0.00974338,4.7021,0.009277,0.0414243,0.00552203,0.0142522,4.7021,0.0147492,3.0196,1.60614,0.000648608,0.0947501,0.000618467,0.00690405,0.000231925,0.00230878,0.0947501,2.93548,4.92078e-06,7.5854,0.254966
2052.7083,287.563,288.186,7.15989,0.175701,1.11902,0.00564861,0.00249277,0.0047991,0.00315584,0,0,0,0,nan,nan,nan,nan,nan,0.0165547,4.85046e-06,0,3.20071e-05,1.35474e-08,1.79547e-05,nan,2.21365e-06,1.2543e-09,2.43358e-06,nan,30.0348,84.7782,22.458,0.720112,47.111,0.19113,26.9805,0.0216961,0.19113,6.91225,0.150981,4.87946,0.00128754,0.0122969,4.70067,0.0076452,0.0413638,0.00455072,0.0142234,4.70067,0.0147323,3.01969,1.60617,0.000782828,0.0947084,0.00050968,0.00689397,0.00019113,0.00230408,0.0947084,1.44641,4.85046e-06,7.57681,0.212826
