time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1954.4583,302.723,302.732,3.05062,0.362872,1.74847,0.00783124,0.00577832,0.00287955,0.00205292,1.06857e-05,6.75569e-05,1.98148e-06,8.59453e-07,0.00106196,0.00765473,3.50967,0.489347,0.014414,0.00172232,6.7957e-06,1.92587e-06,3.26682e-05,1.64965e-08,6.66925e-05,5.52726e-05,9.88972e-07,2.48042e-07,3.9249e-06,3.47835e-06,9.95327,30.3701,6.48128,0.206192,19.0057,0.231411,8.12483,0.00704362,0.183741,1.20495,0.19163,-0.480602,0.001415,0.00398291,-0.679765,0.0096423,0.0124528,0.00437478,0.00213505,-0.679765,0.0126657,2.78356,2.17961,0.000240641,0.0381729,0.000682643,0.00207546,0.000183741,0.00040165,0.0381729,2.98655,8.72157e-06,3.47198,0.190784
1954.5417,304.334,304.283,3.09045,0.345957,2.67027,0.00731658,0.00576418,0.00293445,0.0015524,9.57858e-06,6.5952e-05,1.71156e-06,7.57734e-07,0.00110165,0.00883161,3.92051,0.46718,0.0129119,0.00173633,6.45153e-06,1.93413e-06,3.69247e-05,2.58253e-08,6.74809e-05,4.97735e-05,1.19026e-06,2.08491e-07,3.99304e-06,3.13296e-06,9.95538,30.3744,6.48529,0.207331,19.0074,0.234167,8.12646,0.00704537,0.185929,1.2043,0.191668,-0.480464,0.00133423,0.00401263,-0.679612,0.00975713,0.0124553,0.00442688,0.00213372,-0.679612,0.0126681,2.78361,2.17965,0.000242163,0.0381774,0.000690773,0.00207588,0.000185929,0.000401434,0.0381774,3.72152,8.38566e-06,3.47009,0.192974
1954.6250,305.237,305.188,3.09446,0.335731,2.88758,0.00710073,0.00579569,0.00294166,0.00130504,9.41898e-06,6.45818e-05,1.63018e-06,7.20344e-07,0.00114635,0.00964511,4.1058,0.438889,0.0122864,0.00173771,6.36713e-06,1.96974e-06,3.75571e-05,3.03438e-08,6.75196e-05,4.75864e-05,1.27034e-06,9.32414e-08,4.00973e-06,2.99671e-06,9.9454,30.3658,6.48534,0.20781,19.0091,0.234444,8.12616,0.00700458,0.186149,1.20352,0.191571,-0.480429,0.00129948,0.00402578,-0.679458,0.00976868,0.0124551,0.00443211,0.00213213,-0.679458,0.0126621,2.78365,2.17969,0.000242827,0.0381815,0.00069159,0.00207585,0.000186149,0.000401173,0.0381815,4.0667,8.33687e-06,3.46006,0.193153
1954.7083,305.387,305.367,3.08208,0.329093,2.93547,0.0072839,0.00582664,0.00290015,0.00145726,9.93792e-06,6.58788e-05,1.67864e-06,7.34613e-07,0.00119798,0.0100928,4.1926,0.41349,0.0125782,0.00173331,6.55978e-06,2.01243e-06,3.75827e-05,2.6843e-08,6.64317e-05,4.84693e-05,1.31221e-06,4.6788e-08,3.9596e-06,3.05111e-06,9.93018,30.3518,6.48352,0.208154,19.0107,0.233589,8.12491,0.00694494,0.18547,1.20275,0.191415,-0.480411,0.00131258,0.00403548,-0.679304,0.00973304,0.0124536,0.00441594,0.00213057,-0.679304,0.0126524,2.7837,2.17974,0.000243343,0.0381853,0.000689067,0.00207559,0.00018547,0.000400916,0.0381853,4.0458,8.57222e-06,3.44666,0.192414
1954.7917,305.016,305.019,3.08989,0.310184,2.84924,0.00764089,0.00588379,0.00271941,0.00175709,1.22189e-05,6.82865e-05,1.89931e-06,8.39937e-07,0.00139516,0.00958672,4.23855,0.314864,0.0134896,0.00173602,7.42054e-06,2.04378e-06,3.29644e-05,2.51337e-08,5.94942e-05,5.15517e-05,1.26084e-06,2.6708e-08,3.68521e-06,3.24552e-06,9.92287,30.3503,6.48397,0.210873,19.0134,0.234129,8.12479,0.00691411,0.185898,1.20318,0.191353,-0.480302,0.00116901,0.00410772,-0.679063,0.00975553,0.0124536,0.00442615,0.0021315,-0.679063,0.0126486,2.78375,2.17978,0.000247175,0.0381918,0.000690659,0.0020756,0.000185898,0.000401062,0.0381918,3.84704,9.46431e-06,3.4389,0.192812
1954.8750,303.841,303.875,3.12118,0.354142,1.76485,0.00813295,0.00592191,0.00298824,0.00221105,1.31076e-05,6.89304e-05,2.06171e-06,9.6245e-07,0.00132895,0.00831305,3.91133,0.304448,0.0147686,0.00174698,8.04984e-06,2.05721e-06,2.60193e-05,1.30835e-08,6.66114e-05,5.65e-05,8.65992e-07,2.07615e-08,4.07229e-06,3.55861e-06,9.92592,30.3581,6.48712,0.211786,19.0168,0.236289,8.12608,0.00691691,0.187613,1.20359,0.191405,-0.480005,0.00107717,0.00412986,-0.678749,0.00984554,0.0124556,0.00446698,0.00213234,-0.678749,0.012652,2.7838,2.17982,0.00024826,0.0382,0.000697032,0.00207593,0.000187613,0.000401195,0.0382,3.31329,1.01071e-05,3.4388,0.19453
1954.9583,302.958,303,3.1304,0.368571,1.59543,0.00822248,0.00572522,0.00298368,0.00249726,1.07523e-05,6.88512e-05,1.85463e-06,8.50052e-07,0.00104875,0.00801998,3.67797,0.412363,0.0140966,0.00175036,6.78287e-06,2.0452e-06,2.67414e-05,2.31384e-08,6.79584e-05,5.4365e-05,8.20614e-07,1.28862e-07,4.09063e-06,3.44216e-06,9.9426,30.3743,6.48954,0.210552,19.0187,0.236925,8.1284,0.00694172,0.188118,1.20244,0.19152,-0.479531,0.00127658,0.00409629,-0.678554,0.00987203,0.0124589,0.00447901,0.00212999,-0.678554,0.0126597,2.78385,2.17986,0.000246234,0.0382037,0.000698908,0.00207649,0.000188118,0.000400814,0.0382037,3.036,8.82807e-06,3.45306,0.19506
1955.0417,302.971,302.978,3.10069,0.376976,1.54992,0.00830231,0.00573419,0.00298637,0.00256812,1.04576e-05,6.93068e-05,1.8939e-06,8.33233e-07,0.000998319,0.00774886,3.71225,0.489432,0.0144334,0.00174018,6.67551e-06,2.02903e-06,2.52185e-05,7.31452e-08,6.8508e-05,5.55402e-05,7.35609e-07,6.92361e-07,4.11332e-06,3.51519e-06,9.96291,30.3956,6.48913,0.210781,19.0203,0.234874,8.13053,0.00696285,0.18649,1.20158,0.191607,-0.479133,0.00141965,0.00410058,-0.678389,0.00978661,0.0124621,0.00444025,0.0021282,-0.678389,0.0126659,2.78389,2.17988,0.000246201,0.0382068,0.00069286,0.00207702,0.00018649,0.000400528,0.0382068,3.19157,8.70455e-06,3.47378,0.193453
1955.1250,302.976,302.993,3.07105,0.382053,1.33611,0.00804597,0.00573879,0.00295383,0.00230718,9.51275e-06,6.79134e-05,1.80133e-06,7.58229e-07,0.000930454,0.00781059,3.6271,0.550543,0.0138616,0.00172999,6.08149e-06,2.02504e-06,2.43778e-05,5.00498e-08,6.88641e-05,5.34734e-05,6.94444e-07,7.83408e-07,4.09479e-06,3.38408e-06,9.9796,30.412,6.48859,0.210563,19.0214,0.232826,8.1325,0.00697878,0.184864,1.20041,0.191676,-0.47879,0.00158468,0.00409289,-0.678269,0.00970126,0.012465,0.00440152,0.00212576,-0.678269,0.0126708,2.78392,2.1799,0.000245436,0.0382085,0.000686818,0.0020775,0.000184864,0.000400135,0.0382085,3.03971,8.10652e-06,3.49101,0.191843
1955.2083,303.257,303.244,3.04196,0.371214,1.60098,0.00796015,0.00576013,0.00298374,0.00220002,9.12078e-06,6.77994e-05,1.78353e-06,7.23434e-07,0.000891445,0.00743197,3.61177,0.584361,0.0136934,0.00171998,5.89615e-06,2.00723e-06,3.30207e-05,5.06886e-08,6.94947e-05,5.27666e-05,9.64431e-07,7.58907e-07,4.09812e-06,3.33834e-06,9.99496,30.4277,6.48808,0.211037,19.0223,0.230812,8.13445,0.00699267,0.183265,1.19932,0.191738,-0.478484,0.00171885,0.0041034,-0.678168,0.00961734,0.0124679,0.00436345,0.00212351,-0.678168,0.0126753,2.78394,2.17992,0.000245717,0.03821,0.000680876,0.00207799,0.000183265,0.000399774,0.03821,3.07636,7.90339e-06,3.50688,0.190257
1955.2917,302.711,302.759,3.00464,0.375509,1.18106,0.00769321,0.00569834,0.00293402,0.00199488,8.68349e-06,6.59236e-05,1.71141e-06,6.85007e-07,0.00088482,0.00782837,3.46268,0.604483,0.0130189,0.00170702,5.41772e-06,1.995e-06,3.19813e-05,2.96106e-08,6.92447e-05,5.03369e-05,9.25324e-07,5.00141e-07,4.05443e-06,3.1853e-06,10.0027,30.4342,6.48636,0.210245,19.023,0.228224,8.13558,0.00698741,0.18121,1.19821,0.191739,-0.478394,0.00175396,0.00408388,-0.678092,0.00950951,0.0124697,0.00431452,0.00212119,-0.678092,0.0126759,2.78397,2.17995,0.000244732,0.038211,0.000673242,0.00207828,0.00018121,0.000399403,0.038211,2.76256,7.41271e-06,3.51632,0.188197
1955.3750,302.762,302.75,2.96492,0.366522,1.64649,0.00758416,0.00563225,0.00288111,0.00195191,8.48183e-06,6.63502e-05,1.69185e-06,6.65429e-07,0.000882541,0.00786245,3.48086,0.619286,0.012846,0.00169316,5.26989e-06,1.96399e-06,3.81392e-05,4.99686e-08,6.75476e-05,4.94861e-05,1.14408e-06,6.992e-07,3.9695e-06,3.12978e-06,10.0082,30.4404,6.48414,0.210861,19.0238,0.225464,8.13628,0.0069729,0.179018,1.19757,0.19171,-0.478272,0.00181308,0.00409936,-0.678015,0.00939449,0.0124709,0.00426233,0.00211986,-0.678015,0.0126747,2.784,2.17998,0.000245413,0.0382123,0.000665099,0.00207848,0.000179018,0.000399189,0.0382123,2.82375,7.23388e-06,3.52408,0.185991
1955.4583,303.694,303.683,2.92492,0.342098,2.39952,0.00746067,0.00559241,0.00283546,0.00186827,9.34171e-06,6.68377e-05,1.76759e-06,7.23217e-07,0.00101331,0.00780427,3.75665,0.520671,0.0126049,0.00167915,6.03583e-06,1.96199e-06,4.36201e-05,3.62407e-08,6.60111e-05,4.82871e-05,1.42824e-06,1.7815e-07,3.89342e-06,3.05342e-06,10.0107,30.444,6.48168,0.210915,19.025,0.222677,8.1367,0.00695296,0.176805,1.19746,0.191664,-0.478497,0.00151615,0.00410305,-0.6779,0.00927838,0.0124716,0.00420965,0.00211964,-0.6779,0.0126722,2.78404,2.18001,0.000245813,0.038215,0.000656879,0.00207861,0.000176805,0.000399153,0.038215,3.40549,7.99782e-06,3.52902,0.183758
1955.5417,303.877,303.854,2.88415,0.340093,2.63764,0.0072932,0.00553476,0.00282788,0.00175844,9.81001e-06,6.57246e-05,1.75735e-06,7.38898e-07,0.00110976,0.00896463,3.8767,0.462347,0.0122459,0.00166482,6.13494e-06,1.97745e-06,3.83516e-05,3.55494e-08,6.62078e-05,4.70499e-05,1.28769e-06,8.51575e-08,3.89475e-06,2.97611e-06,10.0112,30.4453,6.47895,0.210404,19.0262,0.21983,8.13686,0.00692777,0.174545,1.19751,0.191601,-0.478607,0.00136373,0.00409146,-0.677783,0.00915977,0.0124721,0.00415584,0.00211977,-0.677783,0.0126687,2.78408,2.18005,0.000245319,0.0382177,0.000648482,0.00207868,0.000174545,0.000399169,0.0382177,3.71486,8.11239e-06,3.53227,0.181473
1955.6250,305.126,305.072,2.84033,0.350443,2.71429,0.00703721,0.00558278,0.00299853,0.00145443,8.75298e-06,6.64321e-05,1.59471e-06,6.61338e-07,0.00108682,0.0105286,4.24808,0.513231,0.0116842,0.00164935,5.83102e-06,2.01009e-06,3.76648e-05,2.92614e-08,7.31671e-05,4.46781e-05,1.22129e-06,7.2853e-08,4.15926e-06,2.82262e-06,10.0064,30.4375,6.47557,0.207858,19.0264,0.216764,8.13645,0.00689208,0.172111,1.1968,0.191505,-0.478642,0.0014555,0.00402568,-0.677747,0.00903201,0.0124717,0.00409787,0.00211833,-0.677747,0.012663,2.78413,2.18011,0.000241729,0.0382176,0.000639437,0.00207861,0.000172111,0.000398932,0.0382176,4.09309,7.84112e-06,3.53083,0.179003
1955.7083,305.262,305.236,2.79593,0.343021,2.5824,0.00716758,0.00560747,0.00291764,0.00156011,9.15827e-06,6.62014e-05,1.68665e-06,6.79015e-07,0.00108025,0.00992101,4.17765,0.511273,0.0120311,0.0016336,6.03525e-06,2.04593e-06,4.15286e-05,3.34065e-08,7.20515e-05,4.5845e-05,1.37425e-06,6.39592e-08,4.05634e-06,2.89655e-06,9.99864,30.4258,6.47189,0.205792,19.0255,0.213649,8.13571,0.00685099,0.169638,1.1958,0.191392,-0.478813,0.00151428,0.00397394,-0.67781,0.00890223,0.0124708,0.00403899,0.00211628,-0.67781,0.0126562,2.78417,2.18016,0.000238981,0.0382148,0.000630249,0.00207847,0.000169638,0.0003986,0.0382148,3.95365,8.08118e-06,3.52675,0.176489
1955.7917,305.383,305.357,2.76202,0.343104,2.62598,0.0070606,0.00557835,0.00290219,0.00148225,8.87624e-06,6.48456e-05,1.65984e-06,6.53836e-07,0.00103928,0.00957335,4.06428,0.518459,0.0118296,0.00162158,5.80902e-06,2.07313e-06,4.17744e-05,3.37518e-08,7.3069e-05,4.51292e-05,1.40594e-06,5.80575e-08,4.04881e-06,2.85182e-06,9.99369,30.4157,6.46934,0.203453,19.024,0.211265,8.1355,0.00682415,0.167744,1.19454,0.191324,-0.478974,0.00160784,0.00391502,-0.677935,0.00880287,0.0124707,0.00399391,0.0021137,-0.677935,0.0126522,2.78421,2.18022,0.000235972,0.0382104,0.000623215,0.00207844,0.000167744,0.000398181,0.0382104,3.9519,7.88216e-06,3.52434,0.174568
1955.8750,304.288,304.325,2.73309,0.338022,2.37496,0.00770395,0.00560518,0.00275846,0.00209876,1.1139e-05,6.91912e-05,1.99035e-06,7.92762e-07,0.00117885,0.00897495,4.05683,0.454883,0.0134364,0.0016113,6.79395e-06,2.09671e-06,4.13543e-05,3.67921e-08,6.81666e-05,5.05424e-05,1.41785e-06,4.6069e-08,3.83238e-06,3.19199e-06,9.98974,30.4103,6.46726,0.203375,19.0229,0.209228,8.13545,0.00680254,0.166127,1.19423,0.191272,-0.479246,0.00147973,0.00391564,-0.678026,0.008718,0.0124707,0.0039554,0.00211305,-0.678026,0.0126492,2.78426,2.18026,0.000236209,0.0382077,0.000617206,0.00207845,0.000166127,0.000398075,0.0382077,3.67791,8.89066e-06,3.52248,0.172929
1955.9583,303.471,303.468,2.73844,0.368404,1.92475,0.00789576,0.00553008,0.00288193,0.00236568,1.08294e-05,7.03988e-05,2.01743e-06,8.22164e-07,0.00109773,0.00878148,3.94795,0.5114,0.0139266,0.0016134,6.76106e-06,2.09566e-06,3.23745e-05,4.1892e-08,7.24785e-05,5.23749e-05,1.00006e-06,1.48301e-07,4.01186e-06,3.31031e-06,10.0078,30.4255,6.46987,0.202153,19.0219,0.209605,8.13835,0.00684812,0.166426,1.19367,0.191429,-0.479216,0.00147549,0.00388416,-0.678116,0.00873369,0.0124749,0.00396252,0.00211191,-0.678116,0.0126594,2.7843,2.1803,0.000234467,0.0382051,0.000618317,0.00207915,0.000166426,0.00039789,0.0382051,3.45524,8.85672e-06,3.53789,0.173274
1956.0417,302.658,302.715,2.73166,0.372125,1.38496,0.00789487,0.00552734,0.0027838,0.00236753,1.06216e-05,6.89005e-05,2.03702e-06,8.21208e-07,0.00103478,0.0080862,3.63872,0.531452,0.0139721,0.00161115,6.49823e-06,2.08965e-06,3.09956e-05,1.04777e-07,6.98111e-05,5.27669e-05,9.50798e-07,5.09066e-07,3.88133e-06,3.33666e-06,10.0219,30.437,6.47113,0.201564,19.0205,0.209127,8.1406,0.00687742,0.166047,1.19298,0.191539,-0.479182,0.00153591,0.0038696,-0.678237,0.0087138,0.0124781,0.0039535,0.00211049,-0.678237,0.0126667,2.78434,2.18033,0.000233663,0.0382018,0.000616908,0.00207969,0.000166047,0.000397661,0.0382018,2.91986,8.58788e-06,3.55075,0.172924
1956.1250,302.485,302.524,2.72879,0.377726,1.09329,0.00766316,0.00552258,0.00280255,0.00214058,9.68671e-06,6.76024e-05,1.9216e-06,7.60063e-07,0.000964287,0.0081389,3.51746,0.579551,0.0134679,0.0016103,5.94146e-06,2.06083e-06,3.06575e-05,7.5618e-08,7.0433e-05,5.10535e-05,8.85823e-07,7.34474e-07,3.90629e-06,3.22826e-06,10.0376,30.4509,6.47286,0.201577,19.0194,0.208925,8.14312,0.0069112,0.165886,1.19241,0.191661,-0.479052,0.00165349,0.00386924,-0.678345,0.00870537,0.0124818,0.00394967,0.0021093,-0.678345,0.0126747,2.78436,2.18035,0.000233549,0.038199,0.000616312,0.0020803,0.000165886,0.000397471,0.038199,2.66059,8.00229e-06,3.5647,0.172798
1956.2083,302.842,302.845,2.72013,0.371595,1.40646,0.00755669,0.00553022,0.00281895,0.00202647,9.22511e-06,6.74495e-05,1.87211e-06,7.21476e-07,0.000937542,0.00805047,3.59799,0.62565,0.0132348,0.00160737,5.74604e-06,2.03144e-06,3.55731e-05,5.46987e-08,7.10102e-05,5.01599e-05,1.0365e-06,6.6419e-07,3.92001e-06,3.17097e-06,10.049,30.4603,6.47388,0.201464,19.018,0.208314,8.14524,0.00693325,0.165401,1.19173,0.191747,-0.478986,0.00176423,0.00386599,-0.678471,0.00867992,0.0124849,0.00393813,0.00210788,-0.678471,0.0126804,2.78438,2.18036,0.000233306,0.0381959,0.00061451,0.00208082,0.000165401,0.000397244,0.0381959,2.83593,7.77748e-06,3.57516,0.172335
1956.2917,302.898,302.904,2.70999,0.371185,1.32253,0.00740065,0.00555918,0.00281473,0.00184148,8.86244e-06,6.65502e-05,1.81322e-06,6.91326e-07,0.000914973,0.00798445,3.5225,0.623442,0.0128365,0.0016039,5.52033e-06,2.00055e-06,3.68827e-05,4.45491e-08,7.10759e-05,4.87323e-05,1.08011e-06,5.80591e-07,3.91754e-06,3.08079e-06,10.0579,30.467,6.47465,0.201251,19.0167,0.207598,8.14717,0.00695,0.164833,1.19112,0.191815,-0.479009,0.00180859,0.00386084,-0.6786,0.0086501,0.0124878,0.0039246,0.00210662,-0.6786,0.0126851,2.78441,2.18039,0.000233073,0.0381928,0.000612399,0.0020813,0.000164833,0.000397041,0.0381928,2.71429,7.52088e-06,3.5833,0.171783
1956.3750,302.985,302.989,2.69555,0.367074,1.54394,0.00743851,0.00554741,0.002805,0.00189109,9.12129e-06,6.69645e-05,1.86127e-06,7.11955e-07,0.00093639,0.00779518,3.55689,0.609772,0.0129363,0.00159886,5.73032e-06,1.97568e-06,3.86746e-05,2.86074e-08,7.09607e-05,4.90142e-05,1.14792e-06,3.67399e-07,3.90399e-06,3.09821e-06,10.0628,30.4693,6.47479,0.200686,19.0153,0.206579,8.14868,0.00695635,0.164023,1.19057,0.191851,-0.479169,0.00175968,0.00384763,-0.678733,0.00860761,0.0124901,0.00390532,0.00210547,-0.678733,0.0126877,2.78444,2.18042,0.00023252,0.0381897,0.000609391,0.00208168,0.000164023,0.000396858,0.0381897,2.84579,7.706e-06,3.58799,0.17098
1956.4583,303.087,303.09,2.68655,0.354389,2.10293,0.00749888,0.005475,0.0027181,0.00202388,9.49513e-06,6.79617e-05,1.90961e-06,7.31546e-07,0.000985899,0.00793755,3.71003,0.608813,0.0131118,0.00159579,5.95099e-06,1.96355e-06,4.22841e-05,5.01453e-08,6.85284e-05,4.95214e-05,1.33774e-06,4.06709e-07,3.78142e-06,3.12947e-06,10.0695,30.4735,6.47558,0.200279,19.0137,0.205943,8.15053,0.00697007,0.163519,1.19003,0.191907,-0.47931,0.0017189,0.00383831,-0.678878,0.00858112,0.0124928,0.0038933,0.00210435,-0.678878,0.0126915,2.78447,2.18045,0.000232071,0.0381863,0.000607515,0.00208213,0.000163519,0.000396678,0.0381863,3.24292,7.91454e-06,3.59387,0.170489
1956.5417,304.364,304.32,2.67176,0.343153,2.50392,0.00709976,0.00550431,0.00277197,0.00159545,9.63938e-06,6.73764e-05,1.81165e-06,7.15226e-07,0.00112682,0.00905172,4.10264,0.528418,0.0121539,0.00159062,6.13633e-06,1.97922e-06,4.14695e-05,5.13596e-08,6.93098e-05,4.5872e-05,1.36371e-06,1.25442e-07,3.84173e-06,2.89837e-06,10.0728,30.4767,6.47558,0.20073,19.0129,0.204897,8.15189,0.00697157,0.162688,1.19019,0.191925,-0.479603,0.00147635,0.00385109,-0.67896,0.00853755,0.0124949,0.00387353,0.00210471,-0.67896,0.0126929,2.78451,2.18048,0.00023278,0.0381849,0.000604431,0.00208248,0.000162688,0.000396731,0.0381849,3.71433,8.11555e-06,3.59723,0.16966
1956.6250,305.071,305.03,2.6411,0.331435,2.74961,0.00677208,0.00546015,0.0027294,0.00131193,9.17375e-06,6.66773e-05,1.66212e-06,6.59829e-07,0.00116601,0.0111422,4.25793,0.486959,0.011355,0.00157968,5.77043e-06,2.00943e-06,4.15162e-05,4.08531e-08,6.85995e-05,4.2972e-05,1.43751e-06,6.14463e-08,3.78932e-06,2.71392e-06,10.0657,30.4676,6.47335,0.200044,19.0119,0.202727,8.15181,0.00694118,0.160965,1.19006,0.191848,-0.479817,0.00145925,0.00383427,-0.679063,0.00844711,0.012495,0.0038325,0.00210446,-0.679063,0.0126883,2.78455,2.18053,0.000231846,0.0381827,0.000598028,0.0020825,0.000160965,0.000396685,0.0381827,4.01444,7.77986e-06,3.59232,0.167906
1956.7083,305.435,305.403,2.5963,0.345946,2.44099,0.00663497,0.00543992,0.00286285,0.00119505,8.68286e-06,6.33254e-05,1.58671e-06,6.22346e-07,0.00106675,0.00989759,4.00286,0.45868,0.0110185,0.00156356,5.48952e-06,2.0434e-06,3.9818e-05,2.9407e-08,7.37507e-05,4.19073e-05,1.32197e-06,3.68546e-08,4.00357e-06,2.64896e-06,10.0496,30.4485,6.46905,0.198656,19.0104,0.199548,8.15035,0.00688176,0.158441,1.18976,0.191688,-0.480067,0.00153996,0.0037987,-0.679197,0.00831465,0.0124931,0.0037724,0.00210388,-0.679197,0.0126784,2.78459,2.18058,0.000230132,0.0381795,0.00058865,0.00208219,0.000158441,0.000396586,0.0381795,3.97905,7.53292e-06,3.58058,0.165323
1956.7917,304.418,304.438,2.58337,0.366093,1.95466,0.00756951,0.00555724,0.00288064,0.00201228,9.8329e-06,6.95589e-05,1.94473e-06,7.32441e-07,0.00105101,0.00914793,4.1431,0.605507,0.0133194,0.00155898,6.35133e-06,2.06747e-06,3.97808e-05,2.97768e-08,7.65921e-05,4.97623e-05,1.23329e-06,7.23376e-08,4.04113e-06,3.14119e-06,10.0478,30.4385,6.46877,0.195422,19.0072,0.198629,8.15118,0.00687746,0.157712,1.18818,0.191687,-0.480254,0.0017346,0.00371612,-0.679492,0.00827638,0.0124944,0.00375504,0.00210063,-0.679492,0.0126784,2.78463,2.18064,0.000225662,0.0381715,0.000585941,0.00208241,0.000157712,0.00039606,0.0381715,3.53806,8.4188e-06,3.57898,0.164589
1956.8750,303.437,303.473,2.5865,0.362609,1.72134,0.00746269,0.00545278,0.0027533,0.00200992,9.7476e-06,6.72697e-05,1.96148e-06,7.42226e-07,0.00100876,0.00868257,3.73251,0.60373,0.0131133,0.00156024,6.03337e-06,2.06599e-06,4.13209e-05,5.14352e-08,7.24402e-05,4.92907e-05,1.2756e-06,1.98669e-07,3.85426e-06,3.11402e-06,10.0538,30.4393,6.47059,0.194491,19.0039,0.198851,8.15326,0.00690116,0.157888,1.18709,0.191767,-0.480516,0.00172048,0.0036945,-0.679796,0.00828564,0.0124975,0.00375924,0.00209839,-0.679796,0.0126836,2.78467,2.18068,0.000224711,0.0381637,0.000586596,0.00208291,0.000157888,0.000395696,0.0381637,3.13471,8.09936e-06,3.58325,0.164789
1956.9583,302.355,302.388,2.61844,0.379135,1.18974,0.00792886,0.00550406,0.00272582,0.0024248,1.06226e-05,7.00586e-05,2.15309e-06,8.25802e-07,0.00101989,0.00824885,3.62086,0.625674,0.0144382,0.00157195,6.43506e-06,2.03892e-06,3.07131e-05,7.98078e-08,7.06646e-05,5.41519e-05,8.81304e-07,6.69358e-07,3.80714e-06,3.41828e-06,10.0729,30.4563,6.47607,0.195135,19.0015,0.20112,8.15743,0.00697003,0.159689,1.18667,0.191971,-0.480537,0.00170524,0.00371133,-0.680022,0.00838015,0.0125034,0.00380212,0.00209753,-0.680022,0.0126967,2.7847,2.1807,0.000225538,0.0381587,0.000593288,0.0020839,0.000159689,0.000395557,0.0381587,2.82716,8.47398e-06,3.59687,0.166659
1957.0417,303.353,303.355,2.65881,0.36577,1.70706,0.00786768,0.005631,0.00277503,0.00223668,1.05118e-05,7.04179e-05,2.11745e-06,8.19361e-07,0.00102868,0.00826488,3.86644,0.620774,0.0143094,0.00158668,6.74051e-06,2.02492e-06,3.7908e-05,4.52974e-08,7.13971e-05,5.37456e-05,1.13393e-06,4.73514e-07,3.84714e-06,3.39273e-06,10.0923,30.4737,6.48252,0.195623,18.9996,0.203981,8.16211,0.00704768,0.161961,1.18616,0.192193,-0.480538,0.00165938,0.0037239,-0.680212,0.00849936,0.0125101,0.00385621,0.00209647,-0.680212,0.0127109,2.78473,2.18071,0.000226088,0.0381548,0.000601727,0.00208502,0.000161961,0.000395385,0.0381548,3.16002,8.76542e-06,3.60975,0.169008
1957.1250,303.385,303.371,2.68461,0.376958,1.52211,0.00751756,0.00563328,0.00279239,0.00188428,9.41953e-06,6.86242e-05,1.91312e-06,7.39792e-07,0.000972856,0.00872209,3.78749,0.636443,0.0133964,0.00159614,6.04899e-06,2.00932e-06,3.12917e-05,5.10659e-08,7.1781e-05,5.05964e-05,9.08553e-07,7.07014e-07,3.88607e-06,3.19429e-06,10.1045,30.4837,6.48725,0.195994,18.9978,0.205806,8.16587,0.00710064,0.16341,1.18544,0.192345,-0.480489,0.00173169,0.0037326,-0.680393,0.0085754,0.0125155,0.00389071,0.00209501,-0.680393,0.0127206,2.78475,2.18073,0.000226433,0.0381511,0.00060711,0.00208592,0.00016341,0.000395148,0.0381511,3.06882,8.0583e-06,3.61728,0.17051
1957.2083,303.136,303.155,2.6966,0.37053,1.41059,0.0075128,0.00564486,0.0027836,0.00186794,9.36325e-06,6.7598e-05,1.9108e-06,7.34213e-07,0.000952015,0.00802959,3.63987,0.622388,0.0132855,0.00160061,5.95508e-06,2.00011e-06,3.67907e-05,3.33399e-08,7.11805e-05,5.03347e-05,1.08161e-06,4.57677e-07,3.85785e-06,3.17913e-06,10.1102,30.487,6.49031,0.196251,18.9959,0.206653,8.16876,0.00712983,0.164082,1.18462,0.192429,-0.480572,0.00174679,0.00373987,-0.680581,0.0086107,0.0125198,0.00390672,0.00209333,-0.680581,0.0127261,2.78478,2.18075,0.000226817,0.0381472,0.000609609,0.00208663,0.000164082,0.000394873,0.0381472,2.83063,7.95519e-06,3.61993,0.171212
