time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2062.7917,306.627,306.7,7.90984,0.256267,2.60433,0.00998893,0.00524734,0.00708624,0.00474159,0,0,0,0,nan,nan,nan,nan,nan,0.00465586,4.00319e-06,0,1.29222e-06,7.68509e-10,4.3511e-05,nan,6.23546e-08,3.98823e-09,6.88854e-06,nan,30.1186,75.1005,22.8651,0.875013,39.2393,0.529393,29.0364,0.0249481,0.420338,4.86756,0.202886,4.14173,0.000169643,0.0173256,3.91126,0.022058,0.0445051,0.010008,0.0100805,3.91126,0.0187203,2.82411,2.17588,0.00100282,0.0790699,0.00156163,0.00741752,0.000420338,0.00162252,0.0790699,3.79156,4.00319e-06,7.25352,0.445286
2062.8750,304.657,304.707,8.1576,0.332666,2.44595,0.0141727,0.00734467,0.00994174,0.00682803,0,0,0,0,nan,nan,nan,nan,nan,0.004725,4.92687e-06,0,7.69471e-06,1.31647e-11,0.000121874,nan,2.77713e-07,2.3959e-09,1.07445e-05,nan,30.1597,75.0844,22.8958,0.788271,39.2722,0.542826,29.0589,0.0253475,0.431004,4.86435,0.203331,4.14357,0.000312981,0.0153848,3.91447,0.0226178,0.044537,0.010262,0.0100736,3.91447,0.0187496,2.82422,2.176,0.000886467,0.0791392,0.00160126,0.00742284,0.000431004,0.00162145,0.0791392,3.97449,4.92687e-06,7.26383,0.456351
2062.9583,304.511,304.526,8.50162,0.330298,3.03203,0.0143768,0.00740121,0.00907322,0.00697561,0,0,0,0,nan,nan,nan,nan,nan,0.00482009,4.92888e-06,0,2.51654e-05,3.31101e-11,0.000143973,nan,9.06808e-07,1.54037e-09,1.02928e-05,nan,30.2278,75.0885,22.9387,0.729522,39.2806,0.561265,29.0907,0.0259268,0.445644,4.8506,0.2042,4.14515,0.00112481,0.0140958,3.91568,0.023386,0.0445821,0.0106106,0.0100449,3.91568,0.0188066,2.82432,2.17612,0.000813248,0.0791387,0.00165565,0.00743035,0.000445644,0.00161687,0.0791387,4.04409,4.92888e-06,7.28908,0.471571
2063.0417,304.266,304.311,8.7476,0.308476,2.71483,0.0138,0.00738356,0.00817517,0.00641643,0,0,0,0,nan,nan,nan,nan,nan,0.00488747,4.92786e-06,0,3.58198e-05,1.74053e-10,0.000127524,nan,1.41012e-06,1.13618e-09,9.06855e-06,nan,30.2876,75.1281,22.9716,0.712504,39.2835,0.574286,29.1165,0.0263458,0.455983,4.84454,0.204923,4.14614,0.00120362,0.013715,3.91626,0.0239286,0.0446189,0.0108567,0.0100322,3.91626,0.0188545,2.82443,2.17621,0.000793511,0.079131,0.00169406,0.00743649,0.000455983,0.00161485,0.079131,3.74721,4.92786e-06,7.31601,0.482329
2063.1250,304.086,304.093,8.94277,0.345716,2.43517,0.0138445,0.00740801,0.00895522,0.00643652,0,0,0,0,nan,nan,nan,nan,nan,0.00494059,4.92751e-06,0,3.03738e-05,1.75117e-11,0.000152622,nan,9.95344e-07,8.30491e-10,1.00559e-05,nan,30.3386,75.1511,22.9996,0.693698,39.2845,0.584517,29.1396,0.026683,0.464106,4.83424,0.205498,4.14721,0.00177832,0.013293,3.91663,0.0243549,0.0446522,0.0110502,0.0100108,3.91663,0.0188931,2.82453,2.17631,0.000770512,0.0791208,0.00172424,0.00744203,0.000464106,0.00161141,0.0791208,3.73573,4.92751e-06,7.33907,0.490789
2063.2083,303.63,303.66,9.06777,0.369464,1.54937,0.0133838,0.00733212,0.00852047,0.00605172,0,0,0,0,nan,nan,nan,nan,nan,0.00497472,4.92486e-06,0,2.74541e-05,7.52802e-12,0.000149582,nan,8.09035e-07,7.00779e-10,9.56017e-06,nan,30.378,75.1644,23.0208,0.68496,39.2813,0.591028,29.1587,0.0269061,0.469276,4.82017,0.20587,4.14847,0.00293677,0.0131133,3.91657,0.0246262,0.0446802,0.0111732,0.00998168,3.91657,0.018919,2.82465,2.17643,0.000757681,0.0791019,0.00174345,0.00744669,0.000469276,0.00160672,0.0791019,3.28366,4.92486e-06,7.35719,0.496183
2063.2917,303.009,303.044,9.1127,0.371551,1.61783,0.0127781,0.0071503,0.00803772,0.00562783,0,0,0,0,nan,nan,nan,nan,nan,0.00498743,4.92157e-06,0,3.93129e-05,6.42827e-10,0.000134109,nan,1.1898e-06,1.63685e-08,8.72247e-06,nan,30.4032,75.1837,23.0337,0.691043,39.2799,0.59336,29.1724,0.0269963,0.471128,4.80957,0.20601,4.14972,0.00388633,0.0132742,3.91659,0.0247233,0.0447007,0.0112173,0.00995972,3.91659,0.0189301,2.82476,2.17654,0.000762246,0.0790923,0.00175033,0.00745012,0.000471128,0.00160319,0.0790923,2.97367,4.92157e-06,7.36948,0.498124
2063.3750,303.56,303.575,9.19125,0.326455,2.91498,0.0135416,0.00733283,0.00827955,0.00620874,0,0,0,0,nan,nan,nan,nan,nan,0.00500902,4.92454e-06,0,8.34626e-05,4.89973e-09,0.000140126,nan,2.93211e-06,3.87633e-08,8.86963e-06,nan,30.4342,75.1992,23.0504,0.685828,39.2803,0.597425,29.1889,0.027144,0.474355,4.7988,0.206242,4.14993,0.003878,0.0131583,3.91672,0.0248927,0.0447251,0.0112942,0.00993744,3.91672,0.0189472,2.82487,2.17664,0.000756632,0.0790887,0.00176231,0.00745418,0.000474355,0.0015996,0.0790887,3.48845,4.92454e-06,7.3838,0.501499
2063.4583,304.388,304.365,9.30856,0.308877,3.24865,0.0137214,0.00744379,0.00811451,0.00627759,0,0,0,0,nan,nan,nan,nan,nan,0.00504084,4.92608e-06,0,7.67829e-05,6.49053e-09,0.000132771,nan,2.89571e-06,3.81111e-08,8.62421e-06,nan,30.4723,75.2297,23.0718,0.681623,39.2836,0.603471,29.2088,0.0273592,0.479156,4.7922,0.206587,4.14945,0.00280402,0.0130554,3.91708,0.0251446,0.0447542,0.0114085,0.00992383,3.91708,0.0189717,2.82498,2.17673,0.000753819,0.0790934,0.00178015,0.00745904,0.000479156,0.0015974,0.0790934,3.90705,4.92608e-06,7.40052,0.506516
2063.5417,305.341,305.294,9.42873,0.204015,4.15946,0.012874,0.00683773,0.00462149,0.0060363,0,0,0,0,nan,nan,nan,nan,nan,0.00507335,4.92613e-06,0,7.61701e-06,5.47692e-08,4.67095e-05,nan,4.20321e-07,2.80616e-08,4.40776e-06,nan,30.5112,75.3197,23.0941,0.710294,39.2944,0.609637,29.2298,0.0275829,0.484052,4.80374,0.206953,4.15037,0.00170707,0.0136927,3.91807,0.0254015,0.044785,0.011525,0.00994783,3.91807,0.0189977,2.8251,2.17675,0.000793608,0.0791196,0.00179834,0.00746417,0.000484052,0.00160125,0.0791196,4.33793,4.92613e-06,7.41711,0.511634
2063.6250,308.264,308.092,9.1679,0.161968,3.68591,0.00680103,0.00466223,0.00317401,0.00213881,0,0,0,0,nan,nan,nan,nan,nan,0.00500523,4.69793e-06,0,7.3863e-09,3.43902e-08,1.39836e-05,nan,6.25548e-10,1.66163e-08,2.65328e-06,nan,30.481,75.4186,23.0753,0.778679,39.3186,0.596187,29.2228,0.0271667,0.473372,4.84028,0.206284,4.15244,0.000757613,0.0152152,3.92016,0.0248411,0.044777,0.0112708,0.0100236,3.92016,0.0189572,2.82521,2.17674,0.000883363,0.0791833,0.00175866,0.00746284,0.000473372,0.00161343,0.0791833,3.8608,4.69793e-06,7.40572,0.500539
2063.7083,310.862,310.696,8.44484,0.160887,2.96376,0.00407875,0.00398573,0.00352258,9.30217e-05,0,0,0,0,nan,nan,nan,nan,nan,0.00481079,2.10811e-06,0,1.23195e-10,1.67059e-08,1.02462e-05,nan,1.08627e-11,9.29354e-09,2.95684e-06,nan,30.3614,75.4381,23.0028,0.84735,39.3459,0.558196,29.178,0.0259303,0.443208,4.88343,0.204364,4.15447,0.000770071,0.016722,3.9225,0.0232582,0.0447163,0.0105526,0.010113,3.9225,0.0188358,2.82532,2.17679,0.00097388,0.0792563,0.0016466,0.00745272,0.000443208,0.00162781,0.0792563,3.32818,2.10811e-06,7.35859,0.469138
2063.7917,313.033,312.868,7.68785,0.131339,2.40542,0.00274832,0.00364925,0.00281473,-0.000900929,0,0,0,0,nan,nan,nan,nan,nan,0.0046004,0,0,1.53261e-12,1.09145e-08,1.30014e-05,nan,1.73212e-13,5.43438e-09,2.32643e-06,nan,30.2255,75.4278,22.9204,0.902601,39.3727,0.517166,29.1242,0.024564,0.41063,4.92692,0.202302,4.15629,0.00103112,0.0179446,3.92481,0.0215486,0.0446427,0.0097769,0.0102028,3.92481,0.0187042,2.82543,2.17686,0.00104926,0.0793269,0.00152556,0.00744044,0.00041063,0.00164231,0.0793269,2.61217,0,7.30514,0.435194
2063.8750,307.853,307.936,7.15005,0.246799,2.26344,0.0091974,0.00490563,0.00723674,0.00429178,0,0,0,0,nan,nan,nan,nan,nan,0.00444657,3.13738e-06,0,1.68004e-05,6.14169e-09,4.02949e-05,nan,7.61819e-07,3.37383e-09,7.05677e-06,nan,30.1237,75.4017,22.8575,0.909262,39.4067,0.487234,29.0814,0.0235293,0.386864,4.96208,0.200774,4.1578,0.000954046,0.0179973,3.9278,0.0203014,0.0445838,0.00921104,0.0102752,3.9278,0.0186061,2.82552,2.17695,0.00105344,0.0794141,0.00143727,0.00743063,0.000386864,0.00165403,0.0794141,3.39912,3.13738e-06,7.26618,0.410393
2063.9583,306.261,306.237,7.33248,0.266561,3.70319,0.0128992,0.00655417,0.0077681,0.00634508,0,0,0,0,nan,nan,nan,nan,nan,0.00449895,4.92622e-06,0,9.35697e-06,5.18813e-10,8.26763e-05,nan,4.02888e-07,2.18274e-09,8.3167e-06,nan,30.153,75.3773,22.8775,0.816571,39.4436,0.497477,29.094,0.0237923,0.394997,4.9641,0.201079,4.15907,0.000437321,0.0159193,3.93135,0.0207282,0.0446014,0.00940469,0.0102789,3.93135,0.0186254,2.82562,2.17707,0.000925459,0.0794942,0.00146748,0.00743356,0.000394997,0.0016547,0.0794942,4.41616,4.92622e-06,7.27555,0.418789
2064.0417,307.086,307.118,7.28682,0.248677,2.08641,0.00892873,0.00498552,0.00627099,0.00394321,0,0,0,0,nan,nan,nan,nan,nan,0.00448587,4.83177e-06,0,1.03073e-05,5.4813e-10,6.07356e-05,nan,4.23869e-07,1.61163e-09,6.66434e-06,nan,30.1363,75.3959,22.8715,0.814113,39.4625,0.494927,29.0896,0.0236524,0.392972,4.9829,0.200704,4.16063,0.000469542,0.0158883,3.93325,0.0206219,0.0445955,0.00935647,0.0103174,3.93325,0.0186013,2.82571,2.17714,0.000921871,0.0795318,0.00145996,0.00743258,0.000392972,0.00166097,0.0795318,3.15231,4.83177e-06,7.26479,0.416624
2064.1250,305.756,305.754,7.52897,0.336523,2.55114,0.0136216,0.00720049,0.00969353,0.00642106,0,0,0,0,nan,nan,nan,nan,nan,0.00455503,4.92509e-06,0,1.83208e-05,6.39213e-11,0.000148658,nan,6.49736e-07,1.11353e-09,1.10951e-05,nan,30.172,75.3818,22.899,0.757367,39.4761,0.508424,29.1078,0.0240366,0.403689,4.97641,0.201106,4.16192,0.000981348,0.0146452,3.93488,0.0211843,0.044621,0.00961164,0.0103035,3.93488,0.0186271,2.8258,2.17727,0.000847068,0.079546,0.00149978,0.00743683,0.000403689,0.0016588,0.079546,4.13309,4.92509e-06,7.27293,0.427725
2064.2083,305.063,305.109,7.86036,0.33621,2.4386,0.0131165,0.00718249,0.00901232,0.00593401,0,0,0,0,nan,nan,nan,nan,nan,0.00464891,4.92476e-06,0,4.55201e-05,4.13472e-11,0.000160111,nan,1.59713e-06,7.9144e-10,1.04082e-05,nan,30.2252,75.3635,22.9381,0.710079,39.4713,0.526686,29.1349,0.0245908,0.418189,4.95694,0.201728,4.16279,0.00225671,0.0135976,3.93494,0.0219453,0.0446589,0.00995687,0.0102628,3.93494,0.0186676,2.8259,2.17742,0.000788658,0.0795112,0.00155365,0.00744315,0.000418189,0.00165231,0.0795112,3.54904,4.92476e-06,7.28705,0.44278
2064.2917,304.226,304.273,8.07809,0.360678,1.79115,0.0128224,0.00711588,0.00874533,0.00570655,0,0,0,0,nan,nan,nan,nan,nan,0.00470998,4.92179e-06,0,4.35884e-05,1.57469e-11,0.000164049,nan,1.33723e-06,5.67065e-10,1.00355e-05,nan,30.2602,75.3514,22.9652,0.690629,39.4617,0.538537,29.1546,0.0249513,0.427598,4.9388,0.20203,4.16351,0.00365487,0.0131768,3.93442,0.022439,0.0446869,0.0101809,0.0102249,3.93442,0.0186878,2.826,2.17757,0.00076328,0.079472,0.0015886,0.00744782,0.000427598,0.00164627,0.079472,3.14981,4.92179e-06,7.29501,0.45255
2064.3750,304.611,304.605,8.28975,0.33708,2.75841,0.013092,0.0071899,0.00864711,0.00590214,0,0,0,0,nan,nan,nan,nan,nan,0.00476888,4.92279e-06,0,8.19793e-05,5.50037e-11,0.000161818,nan,2.75659e-06,5.86612e-10,9.63957e-06,nan,30.2954,75.3472,22.9924,0.678241,39.452,0.54995,29.1751,0.0253079,0.43666,4.92147,0.202311,4.16359,0.00441758,0.0129074,3.93377,0.0229146,0.0447161,0.0103967,0.0101888,3.93377,0.0187069,2.8261,2.17771,0.000748001,0.079438,0.00162227,0.00745268,0.00043666,0.00164049,0.079438,3.48315,4.92279e-06,7.30308,0.461968
2064.4583,304.857,304.851,8.50667,0.270039,3.49715,0.0133035,0.00730432,0.00688428,0.0059992,0,0,0,0,nan,nan,nan,nan,nan,0.00482877,4.92418e-06,0,7.51654e-05,9.68539e-10,0.000112428,nan,3.31149e-06,7.7215e-10,7.31053e-06,nan,30.3327,75.3731,23.0209,0.677615,39.4489,0.561538,29.1972,0.02568,0.445861,4.91393,0.202608,4.16275,0.00348198,0.0128902,3.93359,0.0233974,0.0447476,0.0106157,0.010173,3.93359,0.0187274,2.82621,2.17781,0.00074968,0.0794248,0.00165645,0.00745793,0.000445861,0.00163798,0.0794248,3.83767,4.92418e-06,7.31176,0.471541
2064.5417,307.284,307.176,8.67051,0.199935,4.28177,0.0104652,0.00595472,0.00425851,0.00451048,0,0,0,0,nan,nan,nan,nan,nan,0.00487391,4.9083e-06,0,7.50116e-06,3.10365e-09,4.30616e-05,nan,4.40404e-07,7.92684e-10,4.07286e-06,nan,30.3617,75.4632,23.0446,0.711582,39.4602,0.570221,29.2167,0.0259675,0.452756,4.92968,0.202771,4.16374,0.00250132,0.0136511,3.93461,0.0237592,0.0447756,0.0107799,0.0102055,3.93461,0.0187395,2.82632,2.17782,0.000794981,0.0794527,0.00168207,0.0074626,0.000452756,0.00164323,0.0794527,4.57201,4.9083e-06,7.31716,0.478723
2064.6250,311.369,311.151,8.17139,0.153782,2.88465,0.00395752,0.00381413,0.0032387,0.000143387,0,0,0,0,nan,nan,nan,nan,nan,0.00473745,3.0599e-06,0,1.52191e-07,3.38636e-09,1.61984e-05,nan,1.0732e-08,7.05069e-10,2.76649e-06,nan,30.2765,75.5014,22.9939,0.774608,39.483,0.543536,29.1855,0.0251032,0.431568,4.96728,0.20129,4.16567,0.00244943,0.0150639,3.93658,0.0226473,0.0447334,0.0102754,0.0102832,3.93658,0.0186459,2.82643,2.17787,0.000877246,0.0795132,0.00160335,0.00745557,0.000431568,0.00165576,0.0795132,3.15713,3.0599e-06,7.2826,0.456671
2064.7083,314.199,314.008,7.41601,0.11594,2.00604,0.00202722,0.00339506,0.00256091,-0.00136784,0,0,0,0,nan,nan,nan,nan,nan,0.00452483,0,0,8.79395e-13,3.31265e-09,1.35718e-05,nan,1.08638e-13,5.9081e-10,2.10062e-06,nan,30.1397,75.4992,22.9092,0.844045,39.503,0.502095,29.1293,0.023732,0.398664,5.01243,0.199209,4.16744,0.00290542,0.0166571,3.93829,0.0209206,0.0446561,0.00949199,0.0103764,3.93829,0.0185127,2.82653,2.17793,0.000974581,0.0795668,0.00148111,0.00744268,0.000398664,0.00167081,0.0795668,2.12737,0,7.23041,0.422396
2064.7917,309.865,309.928,6.75841,0.22086,2.03948,0.00622432,0.00394778,0.00598963,0.00227655,0,0,0,0,nan,nan,nan,nan,nan,0.00433369,1.67814e-06,0,3.30411e-05,2.76794e-09,3.3371e-05,nan,1.69303e-06,4.94444e-10,5.72288e-06,nan,30.0122,75.4711,22.8297,0.874272,39.5317,0.464917,29.0743,0.0224683,0.369144,5.05288,0.197336,4.16871,0.00290753,0.017243,3.94076,0.0193716,0.0445799,0.00878915,0.0104596,3.94076,0.0183919,2.82662,2.17802,0.00101098,0.0796427,0.00137144,0.00742998,0.000369144,0.00168429,0.0796427,2.93549,1.67814e-06,7.18244,0.391613
2064.8750,305.361,305.447,6.8051,0.325919,2.02029,0.0125875,0.00615087,0.00955895,0.00643667,0,0,0,0,nan,nan,nan,nan,nan,0.00434704,4.92144e-06,0,6.00704e-05,8.58118e-10,0.000118167,nan,2.43304e-06,3.96822e-10,1.03229e-05,nan,30.0111,75.4178,22.8314,0.786842,39.5658,0.467608,29.073,0.0224844,0.371281,5.05408,0.197147,4.16864,0.00182724,0.0152403,3.94397,0.0194837,0.0445777,0.00884002,0.0104615,3.94397,0.0183789,2.82671,2.17816,0.000887525,0.0797203,0.00137938,0.00742962,0.000371281,0.00168469,0.0797203,3.45059,4.92144e-06,7.1797,0.393765
2064.9583,303.621,303.698,7.09191,0.373874,1.68706,0.0131804,0.00677436,0.00875236,0.00640604,0,0,0,0,nan,nan,nan,nan,nan,0.00443063,4.92618e-06,0,2.43919e-05,1.75058e-11,0.000149929,nan,7.30228e-07,2.77078e-10,1.01243e-05,nan,30.0555,75.3784,22.8625,0.717866,39.5696,0.483942,29.0921,0.0229531,0.38425,5.03543,0.19757,4.16911,0.00263499,0.0137343,3.94474,0.0201642,0.0446041,0.00914881,0.0104223,3.94474,0.0184056,2.8268,2.17833,0.000798272,0.0797093,0.00142756,0.00743402,0.00038425,0.00167848,0.0797093,3.14668,4.92618e-06,7.19298,0.407203
2065.0417,305.252,305.237,7.47183,0.33555,3.52083,0.0144309,0.00720465,0.0088766,0.00722626,0,0,0,0,nan,nan,nan,nan,nan,0.00453987,4.92913e-06,0,6.70316e-05,2.12497e-11,0.000166169,nan,2.31067e-06,2.52876e-10,1.00941e-05,nan,30.1182,75.388,22.9055,0.691204,39.5608,0.505247,29.1204,0.0236001,0.401166,5.0178,0.198243,4.16953,0.00346442,0.0131492,3.94429,0.0210519,0.0446433,0.00955157,0.0103853,3.94429,0.0184488,2.82689,2.17845,0.000764285,0.0796719,0.0014904,0.00744055,0.000401166,0.0016726,0.0796719,4.27464,4.92913e-06,7.21266,0.424766
2065.1250,304.255,304.299,7.80365,0.377386,1.52736,0.0133978,0.00710717,0.00824391,0.00629058,0,0,0,0,nan,nan,nan,nan,nan,0.00463407,4.92671e-06,0,3.46738e-05,8.92162e-12,0.00015587,nan,1.01533e-06,5.06194e-10,9.30607e-06,nan,30.1739,75.4004,22.9443,0.67735,39.5498,0.523579,29.1469,0.0241699,0.415722,4.99932,0.198792,4.16983,0.00431725,0.0128499,3.94353,0.0218158,0.0446803,0.00989813,0.0103467,3.94353,0.0184845,2.82698,2.17857,0.000746257,0.079634,0.00154448,0.00744672,0.000415722,0.00166644,0.079634,3.43318,4.92671e-06,7.22963,0.439892
2065.2083,303.876,303.909,8.10045,0.379468,1.5343,0.0131834,0.00708528,0.00805211,0.00609815,0,0,0,0,nan,nan,nan,nan,nan,0.00471728,4.92604e-06,0,4.08133e-05,1.06103e-09,0.000148811,nan,1.17999e-06,3.04254e-08,8.80935e-06,nan,30.2248,75.4298,22.9801,0.681059,39.5412,0.539747,29.1724,0.0246834,0.428559,4.98274,0.199236,4.17073,0.00535528,0.0129599,3.94287,0.0224895,0.0447161,0.0102038,0.0103121,3.94287,0.0185138,2.82708,2.17867,0.000747703,0.0796075,0.00159217,0.00745268,0.000428559,0.00166091,0.0796075,3.29597,4.92604e-06,7.24479,0.453242
2065.2917,304.411,304.417,8.35362,0.362438,2.01828,0.013287,0.00718923,0.00853149,0.00609779,0,0,0,0,nan,nan,nan,nan,nan,0.00478755,4.92532e-06,0,6.78217e-05,1.76501e-08,0.000162455,nan,2.06383e-06,2.89245e-07,9.25822e-06,nan,30.2695,75.4447,23.0119,0.678536,39.5327,0.553372,29.196,0.0251268,0.439378,4.96403,0.19956,4.171,0.0060996,0.0129179,3.94215,0.0230572,0.0447495,0.0104614,0.0102732,3.94215,0.0185359,2.82718,2.17878,0.000743468,0.0795842,0.00163237,0.00745825,0.000439378,0.00165468,0.0795842,3.3901,4.92532e-06,7.2576,0.464504
2065.3750,304.234,304.26,8.58605,0.333814,2.88871,0.0135901,0.00725706,0.00846764,0.006333,0,0,0,0,nan,nan,nan,nan,nan,0.00485151,4.92579e-06,0,0.000113225,4.19111e-08,0.000155796,nan,3.82969e-06,2.81612e-07,9.00212e-06,nan,30.3117,75.4579,23.0422,0.673257,39.526,0.565751,29.2194,0.0255398,0.449206,4.94694,0.199825,4.17021,0.00577942,0.0128005,3.94157,0.023573,0.0447827,0.0106954,0.0102377,3.94157,0.0185544,2.82728,2.17889,0.000738425,0.0795668,0.00166888,0.00746378,0.000449206,0.00164898,0.0795668,3.51333,4.92579e-06,7.2695,0.474746
2065.4583,304.196,304.196,8.85868,0.293571,3.38553,0.0139124,0.00736444,0.00759296,0.00654792,0,0,0,0,nan,nan,nan,nan,nan,0.00492577,4.92757e-06,0,0.000116513,4.04295e-08,0.000126489,nan,4.67865e-06,9.68824e-08,7.8739e-06,nan,30.3621,75.4985,23.0779,0.673279,39.5252,0.580115,29.2471,0.0260268,0.460611,4.93794,0.200195,4.16857,0.00386608,0.0127915,3.9415,0.0241715,0.0448221,0.0109669,0.010219,3.9415,0.01858,2.82738,2.17896,0.000741691,0.0795651,0.00171125,0.00747035,0.000460611,0.00164598,0.0795651,3.7284,4.92757e-06,7.28417,0.486638
2065.5417,305.374,305.337,9.12454,0.210652,4.19334,0.0133811,0.00698039,0.00497663,0.00640068,0,0,0,0,nan,nan,nan,nan,nan,0.00499756,4.92754e-06,0,1.37746e-05,1.01874e-07,5.85781e-05,nan,7.61394e-07,4.36074e-08,4.77289e-06,nan,30.4126,75.5911,23.1139,0.69776,39.5345,0.59397,29.276,0.0265078,0.471612,4.9463,0.200548,4.16872,0.00231327,0.013332,3.94229,0.0247488,0.0448632,0.0112289,0.0102363,3.94229,0.0186049,2.8275,2.17899,0.000776344,0.0795896,0.00175212,0.0074772,0.000471612,0.00164877,0.0795896,4.38009,4.92754e-06,7.29868,0.49812
2065.6250,306.859,306.784,9.08035,0.190222,3.79038,0.00890647,0.00503702,0.00382559,0.00386945,0,0,0,0,nan,nan,nan,nan,nan,0.00498656,4.89451e-06,0,4.17412e-07,8.34546e-08,1.80128e-05,nan,2.99194e-08,2.68713e-08,3.27744e-06,nan,30.4123,75.7051,23.117,0.756233,39.5581,0.591674,29.2829,0.0264707,0.469789,4.9784,0.200145,4.17067,0.00126601,0.0146313,3.94432,0.0246531,0.0448741,0.0111855,0.0103028,3.94432,0.0185814,2.82761,2.17897,0.000852491,0.0796524,0.00174535,0.00747902,0.000469789,0.00165947,0.0796524,4.09489,4.89451e-06,7.29533,0.49626
2065.7083,310.19,310.041,8.52052,0.146694,2.99092,0.00474794,0.00384465,0.00286213,0.000903291,0,0,0,0,nan,nan,nan,nan,nan,0.00483603,3.82791e-06,0,1.82406e-10,3.76211e-08,9.76528e-06,nan,1.79592e-11,1.4352e-08,2.2606e-06,nan,30.3233,75.7535,23.0622,0.826876,39.5834,0.562229,29.2499,0.0255415,0.44641,5.01989,0.198518,4.1727,0.00108846,0.0162191,3.94649,0.0234262,0.0448296,0.0106288,0.0103886,3.94649,0.0184788,2.82772,2.179,0.000947255,0.0797202,0.00165849,0.0074716,0.00044641,0.00167329,0.0797202,3.16565,3.82791e-06,7.26113,0.471952
2065.7917,306.474,306.526,8.12043,0.255276,3.00522,0.0112828,0.00574703,0.00720709,0.00553573,0,0,0,0,nan,nan,nan,nan,nan,0.00472634,4.5738e-06,0,1.36687e-05,1.13704e-08,4.46879e-05,nan,6.4871e-07,7.73168e-09,6.80247e-06,nan,30.2565,75.7671,23.0213,0.840212,39.6194,0.540829,29.2246,0.0248467,0.429418,5.05087,0.197261,4.1744,0.000629982,0.0164375,3.94962,0.0225346,0.0447952,0.0102242,0.0104526,3.94962,0.0183993,2.82782,2.17907,0.000959186,0.0798141,0.00159537,0.00746587,0.000429418,0.00168362,0.0798141,3.92751,4.5738e-06,7.23527,0.454265
2065.8750,304.025,304.109,8.38733,0.329179,2.04139,0.0136824,0.00698818,0.00914469,0.00669425,0,0,0,0,nan,nan,nan,nan,nan,0.00480022,4.92721e-06,0,3.93163e-06,3.56804e-11,0.00010569,nan,1.30627e-07,4.28327e-09,9.5234e-06,nan,30.3043,75.7963,23.0545,0.786766,39.6515,0.555168,29.2492,0.0253061,0.440804,5.05375,0.197588,4.17615,0.000234337,0.0152356,3.95263,0.023132,0.04483,0.0104953,0.0104584,3.95263,0.0184214,2.82793,2.17915,0.000886229,0.0798876,0.00163766,0.00747167,0.000440804,0.00168458,0.0798876,3.50895,4.92721e-06,7.24976,0.46611
2065.9583,303.864,303.886,8.64044,0.35761,2.36602,0.0145369,0.00710418,0.00934957,0.0074327,0,0,0,0,nan,nan,nan,nan,nan,0.00486984,4.9296e-06,0,1.36709e-05,1.01988e-11,0.0001464,nan,4.22036e-07,2.69095e-09,1.04452e-05,nan,30.3788,75.8086,23.0877,0.730011,39.663,0.568634,29.2747,0.0257559,0.451495,5.03682,0.198382,4.17796,0.00112491,0.0139971,3.95403,0.0236931,0.0448663,0.0107499,0.0104232,3.95403,0.0184739,2.82803,2.17927,0.000813438,0.0798987,0.00167739,0.00747772,0.000451495,0.00167894,0.0798987,3.67607,4.9296e-06,7.29115,0.477251
2066.0417,304.363,304.378,8.77819,0.348896,2.78357,0.0144004,0.00720036,0.00901991,0.00720003,0,0,0,0,nan,nan,nan,nan,nan,0.00490766,4.9298e-06,0,2.90245e-05,4.46353e-11,0.000152896,nan,9.45471e-07,3.36164e-09,1.00545e-05,nan,30.4569,75.8433,23.1087,0.705629,39.6616,0.575897,29.2926,0.0260166,0.457262,5.0192,0.199306,4.17928,0.00189005,0.0134641,3.95423,0.0239957,0.0448921,0.0108872,0.0103867,3.95423,0.0185348,2.82814,2.17937,0.000782611,0.0798803,0.00169881,0.00748201,0.000457262,0.00167307,0.0798803,3.95565,4.9298e-06,7.34822,0.483279
2066.1250,303.569,303.613,8.82632,0.379907,1.14276,0.0132713,0.00710397,0.00834757,0.00616735,0,0,0,0,nan,nan,nan,nan,nan,0.00492123,4.92709e-06,0,2.11637e-05,7.12207e-11,0.000143558,nan,6.07926e-07,1.00953e-08,9.25554e-06,nan,30.5126,75.87,23.1203,0.698377,39.6572,0.578426,29.3044,0.0261262,0.45927,5.00189,0.199909,4.18057,0.00293332,0.0133235,3.95406,0.0241011,0.0449095,0.010935,0.0103509,3.95406,0.0185752,2.82825,2.17947,0.000771269,0.0798585,0.00170627,0.00748491,0.00045927,0.0016673,0.0798585,3.08285,4.92709e-06,7.39235,0.485396
