time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2049.9583,304.049,304.101,4.09935,0.376322,1.53151,0.0124523,0.00862084,0.00481508,0.0038315,0.00243993,9.47517e-06,2.11996e-06,2.14117e-05,2.43272e-10,0.000104701,8.77232e-05,6.34371e-07,1.76403e-09,6.95869e-06,5.58034e-06,16.0379,40.9444,10.6186,0.332755,22.5237,0.301987,13.4116,0.0128577,0.239778,2.05007,0.261439,-0.0563279,0.00173035,0.00666458,-0.330094,0.012583,0.0205476,0.00570899,0.00393219,-0.330094,0.0179274,2.84031,2.22107,0.00039795,0.0453237,0.000890836,0.00342459,0.000239778,0.000683358,0.0453237,3.28418,1.15951e-05,5.41928,0.252635
2050.0417,303.301,303.354,4.39708,0.37161,1.38787,0.0122396,0.00863026,0.00457929,0.00360933,0.00253896,7.50424e-06,2.10036e-06,2.94282e-05,1.51319e-09,9.92663e-05,8.57413e-05,8.7115e-07,1.66036e-08,6.45733e-06,5.45981e-06,16.0708,40.963,10.6555,0.326281,22.5222,0.321331,13.4344,0.0132448,0.255137,2.04375,0.261934,-0.0555454,0.00213486,0.00648899,-0.330023,0.013389,0.0205801,0.00607469,0.00391916,-0.330023,0.0179591,2.84037,2.22113,0.000387699,0.0453101,0.000947898,0.00343001,0.000255137,0.000681251,0.0453101,2.86471,9.6046e-06,5.4153,0.268382
2050.1250,303.972,303.991,4.66579,0.36644,1.78757,0.0125645,0.00887584,0.00467501,0.00368863,0.00262711,7.75933e-06,2.08612e-06,3.25642e-05,8.18258e-09,0.000100734,8.85481e-05,9.70859e-07,1.00057e-07,6.48587e-06,5.64208e-06,16.1051,40.9887,10.6897,0.323396,22.5224,0.338528,13.4565,0.0135943,0.268791,2.03782,0.262395,-0.0549414,0.00221258,0.00641267,-0.329868,0.0141056,0.0206117,0.00639979,0.00390698,-0.329868,0.0179889,2.84045,2.22118,0.00038371,0.0453042,0.000998626,0.00343528,0.000268791,0.000679274,0.0453042,3.24929,9.84544e-06,5.41539,0.282385
2050.2083,303.239,303.293,4.88238,0.372819,1.35184,0.0119424,0.00873617,0.00457274,0.0032062,0.00269749,6.31706e-06,2.07105e-06,3.03064e-05,2.90436e-08,9.66625e-05,8.21523e-05,8.87903e-07,4.04704e-07,6.26772e-06,5.24135e-06,16.1328,41.0126,10.7186,0.324138,22.5238,0.352225,13.4762,0.0138664,0.279667,2.03191,0.262726,-0.0542763,0.00231296,0.0064296,-0.32964,0.0146763,0.0206402,0.00665874,0.00389489,-0.32964,0.0180108,2.84052,2.22123,0.000384084,0.0453032,0.00103903,0.00344004,0.000279667,0.000677304,0.0453032,2.91395,8.38811e-06,5.41421,0.293533
2050.2917,303.217,303.225,5.02267,0.366797,1.77999,0.0120874,0.00874975,0.00458759,0.00333767,0.00274283,5.97618e-06,2.04618e-06,3.54189e-05,4.48803e-08,9.38894e-05,8.3068e-05,1.05681e-06,6.25375e-07,6.16752e-06,5.3008e-06,16.1479,41.0294,10.7391,0.327765,22.527,0.361016,13.4916,0.0140248,0.286647,2.02678,0.262855,-0.0535881,0.0024417,0.00651967,-0.329289,0.0150426,0.0206627,0.00682492,0.00388445,-0.329289,0.0180201,2.84058,2.22127,0.000387824,0.0453081,0.00106496,0.00344379,0.000286647,0.000675593,0.0453081,3.02629,8.02235e-06,5.40873,0.300671
2050.3750,303.21,303.237,5.16936,0.329735,2.75353,0.0124898,0.00879592,0.00440658,0.00369385,0.00278993,7.7552e-06,2.04017e-06,4.91895e-05,2.45698e-08,8.37125e-05,8.6278e-05,1.6994e-06,1.78052e-07,5.79581e-06,5.50838e-06,16.1719,41.0598,10.7609,0.331024,22.5333,0.370141,13.508,0.014201,0.293892,2.02355,0.263056,-0.0532791,0.00185652,0.00661203,-0.328682,0.0154228,0.0206869,0.00699742,0.00387798,-0.328682,0.018034,2.84065,2.2213,0.000393948,0.0453218,0.00109188,0.00344782,0.000293892,0.000674517,0.0453218,3.33502,9.79537e-06,5.41093,0.308093
2050.4583,303.696,303.688,5.30214,0.317729,3.01159,0.0127405,0.00894864,0.00438879,0.00379188,0.00283237,1.0435e-05,2.04224e-06,3.60599e-05,6.84369e-09,7.99789e-05,8.80882e-05,1.30819e-06,5.74796e-08,5.77661e-06,5.62842e-06,16.1987,41.0988,10.7816,0.335103,22.5426,0.378343,13.5243,0.0143624,0.300404,2.02241,0.263258,-0.0527479,0.00120751,0.00672483,-0.327814,0.0157645,0.0207108,0.00715249,0.00387587,-0.327814,0.0180482,2.84073,2.22134,0.000401323,0.0453435,0.00111608,0.00345181,0.000300404,0.000674136,0.0453435,3.60384,1.24772e-05,5.41705,0.314767
2050.5417,304.841,304.815,5.41695,0.287447,3.71259,0.0126937,0.00916047,0.00412725,0.00353319,0.00286897,1.27026e-05,2.06944e-06,2.46084e-05,7.85227e-09,7.12862e-05,8.67268e-05,1.00284e-06,2.82977e-08,5.40084e-06,5.54864e-06,16.2224,41.1383,10.8009,0.339956,22.5538,0.385393,13.5401,0.0145014,0.306002,2.02214,0.263436,-0.0517521,0.00085698,0.00685579,-0.326777,0.0160583,0.0207342,0.00728576,0.00387562,-0.326777,0.0180612,2.84081,2.22138,0.000409015,0.0453694,0.00113687,0.00345571,0.000306002,0.000674048,0.0453694,4.163,1.4772e-05,5.42158,0.320503
2050.6250,305.825,305.781,5.48575,0.215801,4.05632,0.0118781,0.0088643,0.00279669,0.00301379,0.00289107,1.46581e-05,2.11556e-06,2.09646e-06,1.36334e-08,3.27856e-05,7.9306e-05,1.14309e-07,2.04344e-08,3.48408e-06,5.10274e-06,16.2341,41.1961,10.8151,0.36325,22.5689,0.389599,13.5531,0.0145745,0.309342,2.02983,0.263487,-0.0501085,0.000455103,0.00747864,-0.325421,0.0162336,0.0207538,0.00736528,0.00389188,-0.325421,0.0180665,2.8409,2.22138,0.000444114,0.0454068,0.00114928,0.00345897,0.000309342,0.000676611,0.0454068,4.45421,1.67737e-05,5.41899,0.323916
2050.7083,306.214,306.163,5.44132,0.210709,3.43444,0.00943735,0.00813698,0.00257838,0.00130037,0.0028778,1.14405e-05,2.15132e-06,2.47584e-07,7.98737e-10,2.01792e-05,5.65067e-05,1.31207e-08,1.19858e-08,3.13154e-06,3.88488e-06,16.2084,41.2383,10.8166,0.39538,22.5907,0.386883,13.5586,0.0144738,0.307185,2.04386,0.263103,-0.0481525,4.69717e-05,0.0082778,-0.323501,0.0161204,0.020763,0.00731393,0.00392128,-0.323501,0.0180478,2.84098,2.22138,0.00048806,0.0454626,0.00114127,0.00346049,0.000307185,0.000681287,0.0454626,3.92543,1.35918e-05,5.39179,0.321659
2050.7917,306.495,306.493,5.22272,0.223154,2.70541,0.00840773,0.0076071,0.00304209,0.000800622,0.00280959,9.63497e-06,2.15585e-06,1.6902e-07,3.68825e-11,1.91797e-05,4.83369e-05,7.91847e-09,6.91601e-09,3.74045e-06,3.3879e-06,16.1232,41.2238,10.7977,0.425562,22.6151,0.37344,13.5515,0.0140962,0.296511,2.05996,0.262028,-0.0464072,1.63867e-05,0.00894744,-0.321354,0.0155603,0.0207545,0.00705979,0.00395493,-0.321354,0.0179898,2.84107,2.22141,0.000529154,0.0455249,0.00110161,0.00345908,0.000296511,0.000686654,0.0455249,3.49003,1.17908e-05,5.32557,0.310607
2050.8750,304.123,304.174,5.20921,0.354582,1.71369,0.0126398,0.00884257,0.0057757,0.00379724,0.00280576,1.59327e-05,2.1533e-06,6.6346e-06,8.24135e-11,8.3684e-05,8.65637e-05,2.14166e-07,3.70627e-09,7.61793e-06,5.55662e-06,16.1135,41.2141,10.8014,0.396464,22.6416,0.372609,13.5574,0.0140366,0.295852,2.06255,0.261776,-0.0445599,0.000360377,0.00819588,-0.318852,0.0155257,0.020764,0.00704409,0.0039605,-0.318852,0.0179802,2.84115,2.22148,0.000483837,0.0455851,0.00109916,0.00346067,0.000295852,0.000687515,0.0455851,3.32188,1.8086e-05,5.31206,0.309888
2050.9583,304.128,304.129,5.18772,0.355875,2.37566,0.0131271,0.00852923,0.00523328,0.00459784,0.00279968,1.06912e-05,2.14352e-06,1.91728e-05,1.14506e-10,9.42259e-05,8.61806e-05,6.04529e-07,3.47912e-09,7.22367e-06,5.53266e-06,16.1556,41.2358,10.8066,0.369539,22.6539,0.371278,13.566,0.0140332,0.294795,2.05682,0.261964,-0.042967,0.00106125,0.00753747,-0.317479,0.0154702,0.0207772,0.00701893,0.00394883,-0.317479,0.0179942,2.84123,2.22157,0.000445356,0.0456026,0.00109524,0.00346286,0.000294795,0.000685608,0.0456026,3.54861,1.28347e-05,5.34898,0.308828
2051.0417,303.847,303.869,5.07336,0.363402,2.06686,0.0128631,0.00849271,0.00506209,0.00437035,0.00276419,8.39783e-06,2.13983e-06,2.34474e-05,2.33721e-10,9.87908e-05,8.39427e-05,7.12205e-07,7.02643e-09,7.05805e-06,5.38649e-06,16.2024,41.2704,10.8027,0.356567,22.66,0.364178,13.57,0.0139398,0.289157,2.0514,0.262127,-0.0418838,0.00152111,0.00721889,-0.316689,0.0151744,0.020784,0.0068847,0.00393772,-0.316689,0.0180066,2.84131,2.22165,0.000427339,0.0456069,0.00107429,0.00346401,0.000289157,0.000683799,0.0456069,3.39742,1.05377e-05,5.39975,0.303097
2051.1250,304.444,304.448,4.98301,0.356026,2.44316,0.0128061,0.00859285,0.00497069,0.00421329,0.00273614,7.99653e-06,2.15183e-06,3.20755e-05,6.33375e-10,0.000100635,8.36601e-05,1.00621e-06,1.45366e-08,6.88621e-06,5.36586e-06,16.2502,41.3072,10.8011,0.347698,22.6637,0.358539,13.5753,0.0138797,0.28468,2.04563,0.262356,-0.0410674,0.00180747,0.00699966,-0.316156,0.0149394,0.0207926,0.00677809,0.00392589,-0.316156,0.0180229,2.84139,2.22172,0.000414968,0.0456069,0.00105766,0.00346543,0.00028468,0.000681878,0.0456069,3.70861,1.01484e-05,5.44906,0.29856
2051.2083,303.147,303.205,4.87069,0.370188,1.28701,0.011604,0.0082912,0.00475592,0.00331281,0.00270086,5.44703e-06,2.13414e-06,3.1802e-05,2.37607e-09,9.92567e-05,7.33213e-05,9.42238e-07,5.20219e-08,6.56716e-06,4.70642e-06,16.2813,41.3304,10.7964,0.343016,22.6662,0.351493,13.5784,0.0137684,0.279085,2.03996,0.262425,-0.0403016,0.00225426,0.0068825,-0.315777,0.0146458,0.0207981,0.00664489,0.00391425,-0.315777,0.0180291,2.84147,2.22181,0.000407114,0.0456054,0.00103687,0.00346635,0.000279085,0.000679988,0.0456054,2.7539,7.58117e-06,5.48483,0.292854
2051.2917,302.881,302.888,4.73258,0.375681,1.52692,0.0115154,0.00816038,0.00457516,0.00335503,0.00265693,4.77689e-06,2.09278e-06,3.37488e-05,3.4387e-08,9.65774e-05,7.29515e-05,9.86861e-07,6.98413e-07,6.27553e-06,4.67944e-06,16.2912,41.3369,10.7877,0.34193,22.6684,0.342774,13.5784,0.0135925,0.272162,2.03534,0.26229,-0.0397117,0.00270214,0.0068543,-0.315463,0.0142825,0.0207992,0.00648006,0.00390475,-0.315463,0.0180221,2.84154,2.22188,0.000403567,0.0456054,0.00101115,0.00346653,0.000272162,0.000678448,0.0456054,2.79128,6.86966e-06,5.50356,0.285755
2051.3750,303.958,303.948,4.63211,0.354061,2.05193,0.0118531,0.0083559,0.00472165,0.00349722,0.00262493,5.73684e-06,2.07098e-06,5.10116e-05,2.90579e-08,0.000100874,7.59855e-05,1.59159e-06,3.67899e-07,6.37829e-06,4.86993e-06,16.3109,41.3503,10.783,0.338035,22.6707,0.336394,13.5806,0.0134781,0.267097,2.03076,0.262306,-0.0395059,0.00269975,0.00675917,-0.315166,0.0140167,0.0208033,0.00635946,0.00389531,-0.315166,0.0180246,2.84159,2.22194,0.000398014,0.0456067,0.000992335,0.00346722,0.000267097,0.000676921,0.0456067,3.06447,7.80781e-06,5.5279,0.280575
2051.4583,304.292,304.286,4.56331,0.337897,2.71371,0.012354,0.008388,0.00455802,0.00396599,0.00260311,6.93284e-06,2.06498e-06,5.7154e-05,1.70661e-08,9.82733e-05,8.04125e-05,1.90467e-06,1.57637e-07,6.15815e-06,5.15107e-06,16.3385,41.3693,10.7819,0.332719,22.672,0.332007,13.5848,0.0134164,0.263613,2.02609,0.262447,-0.0395519,0.0024464,0.0066319,-0.314963,0.0138339,0.0208102,0.00627651,0.00388568,-0.314963,0.0180349,2.84166,2.222,0.000391786,0.0456062,0.000979392,0.00346837,0.000263613,0.000675365,0.0456062,3.4615,8.99782e-06,5.55661,0.27703
2051.5417,305.666,305.622,4.51814,0.31029,3.38702,0.012401,0.0086309,0.00436343,0.00377007,0.00258896,9.11399e-06,2.08753e-06,5.36966e-05,1.59309e-08,9.23674e-05,8.07637e-05,2.02563e-06,5.90421e-08,5.86553e-06,5.17444e-06,16.3715,41.3999,10.7836,0.330414,22.6745,0.329117,13.5908,0.0133954,0.261319,2.02344,0.262682,-0.0397111,0.00182019,0.00658333,-0.314677,0.0137135,0.0208196,0.00622188,0.00388025,-0.314677,0.0180512,2.84173,2.22205,0.000390007,0.0456098,0.000970868,0.00346994,0.000261319,0.00067448,0.0456098,4.21535,1.12015e-05,5.58791,0.274714
2051.6250,306.196,306.155,4.48946,0.278386,3.86431,0.0124659,0.00874857,0.00391492,0.00371738,0.00258018,1.04632e-05,2.1315e-06,2.93592e-05,2.1284e-08,8.01549e-05,8.1239e-05,1.22048e-06,2.76905e-08,5.23353e-06,5.20654e-06,16.4035,41.4343,10.7871,0.330339,22.6781,0.327279,13.5978,0.0134003,0.25986,2.02242,0.26296,-0.0394263,0.00146008,0.00659136,-0.314316,0.0136369,0.0208303,0.00618714,0.0038782,-0.314316,0.0180702,2.8418,2.2221,0.000391199,0.0456164,0.000965447,0.00347172,0.00025986,0.000674139,0.0456164,4.46193,1.25947e-05,5.61639,0.27326
2051.7083,306.885,306.815,4.45986,0.227749,4.03631,0.0115223,0.00858107,0.00296779,0.00294127,0.00257107,1.0746e-05,2.18206e-06,1.11703e-05,3.13558e-08,5.07151e-05,7.38175e-05,5.45709e-07,1.97708e-08,3.86334e-06,4.73814e-06,16.4276,41.4855,10.7904,0.342878,22.6865,0.32538,13.6045,0.0133982,0.258351,2.02845,0.263199,-0.0383858,0.00114183,0.00693015,-0.313548,0.0135577,0.0208406,0.00615122,0.0038908,-0.313548,0.0180869,2.84187,2.22211,0.000410577,0.0456371,0.000959843,0.00347344,0.000258351,0.00067615,0.0456371,4.59211,1.2928e-05,5.63724,0.27175
2051.7917,307.01,307.007,4.32229,0.211575,2.89548,0.00885936,0.00746586,0.00243612,0.00139351,0.00252617,8.24033e-06,2.21182e-06,5.95037e-06,1.85175e-08,2.77701e-05,5.40213e-05,2.70903e-07,1.17051e-08,3.0923e-06,3.47786e-06,16.3904,41.5053,10.779,0.370975,22.7008,0.316507,13.6012,0.0131725,0.251306,2.04308,0.262846,-0.0369542,0.000901647,0.00767533,-0.312299,0.0131881,0.0208371,0.00598349,0.00392124,-0.312299,0.0180658,2.84194,2.22211,0.000451439,0.0456741,0.00093367,0.00347285,0.000251306,0.000681028,0.0456741,3.60488,1.04522e-05,5.61138,0.264479
2051.8750,304.537,304.567,4.25772,0.354089,1.5976,0.0124073,0.00849368,0.0052433,0.00391359,0.00250522,1.20765e-05,2.19821e-06,1.87263e-05,2.0021e-09,9.87202e-05,8.17282e-05,6.16148e-07,6.18737e-09,7.0098e-06,5.23786e-06,16.3906,41.5136,10.7764,0.35819,22.7169,0.312327,13.6033,0.0130834,0.247988,2.04792,0.262836,-0.0358088,0.000943515,0.00730633,-0.310826,0.0130139,0.020841,0.00590448,0.00393131,-0.310826,0.0180664,2.84201,2.22216,0.000429941,0.0457122,0.000921341,0.00347349,0.000247988,0.00068264,0.0457122,3.22373,1.42748e-05,5.61421,0.261071
2051.9583,304.909,304.907,4.24559,0.359342,2.36881,0.0125926,0.0084486,0.00491383,0.004144,0.00250174,8.95008e-06,2.18519e-06,3.06414e-05,6.50981e-10,0.00010958,8.30901e-05,9.5844e-07,7.20976e-09,6.84982e-06,5.31916e-06,16.4329,41.5265,10.781,0.333704,22.7188,0.31154,13.6103,0.0131054,0.247362,2.04112,0.263217,-0.0349194,0.00175886,0.00666872,-0.310481,0.0129811,0.0208516,0.00588958,0.00391721,-0.310481,0.0180918,2.84208,2.22224,0.000395359,0.0457093,0.000919017,0.00347527,0.000247362,0.000680372,0.0457093,3.59491,1.11353e-05,5.65184,0.260468
2052.0417,305.214,305.198,4.22228,0.360993,2.24831,0.0126295,0.00860588,0.00481304,0.00402366,0.00249451,7.96833e-06,2.18191e-06,3.73858e-05,1.70066e-09,0.000112859,8.34702e-05,1.1418e-06,1.91948e-08,6.72838e-06,5.34305e-06,16.476,41.5499,10.784,0.323655,22.7158,0.310025,13.6162,0.0131074,0.246159,2.03443,0.263621,-0.0343878,0.00229638,0.00640898,-0.310617,0.012918,0.0208606,0.00586094,0.00390335,-0.310617,0.0181185,2.84215,2.22231,0.000381235,0.0456953,0.000914547,0.00347677,0.000246159,0.000678145,0.0456953,3.54436,1.01502e-05,5.69197,0.259267
2052.1250,305.145,305.155,4.19785,0.360091,1.86786,0.0121442,0.0086193,0.00473489,0.00352489,0.00248689,7.1617e-06,2.17892e-06,4.41126e-05,2.92706e-09,0.00011319,7.93397e-05,1.3545e-06,3.23109e-08,6.56864e-06,5.0794e-06,16.5107,41.5669,10.7867,0.316673,22.7117,0.308435,13.6218,0.013103,0.244897,2.02785,0.263979,-0.0342298,0.00255407,0.00623344,-0.310886,0.0128517,0.0208692,0.00583089,0.00388966,-0.310886,0.0181423,2.84221,2.22238,0.000371923,0.0456806,0.000909858,0.0034782,0.000244897,0.000675949,0.0456806,3.35158,9.34062e-06,5.72395,0.258
2052.2083,303.821,303.876,4.1575,0.382717,1.13838,0.0115125,0.00833557,0.00442965,0.00317696,0.00247392,5.39266e-06,2.15707e-06,3.35825e-05,3.28734e-08,0.000107667,7.39196e-05,9.53457e-07,4.68616e-07,6.15973e-06,4.73365e-06,16.5356,41.578,10.7873,0.314268,22.7068,0.305805,13.6259,0.0130628,0.242809,2.02129,0.264228,-0.0339033,0.00308595,0.00616928,-0.311263,0.0127421,0.0208759,0.00578117,0.00387603,-0.311263,0.0181591,2.84228,2.22244,0.00036731,0.0456656,0.0009021,0.00347931,0.000242809,0.000673762,0.0456656,2.79217,7.54973e-06,5.74835,0.255872
2052.2917,303.679,303.691,4.10763,0.359557,2.02997,0.0117284,0.00826292,0.00440522,0.0034655,0.0024577,5.42813e-06,2.12149e-06,5.74628e-05,7.99464e-08,0.000104638,7.6194e-05,1.76602e-06,7.1504e-07,5.97409e-06,4.8769e-06,16.553,41.5867,10.7863,0.314382,22.7032,0.302547,13.6288,0.0129977,0.240222,2.01619,0.264388,-0.0338385,0.00330079,0.00617264,-0.311565,0.0126064,0.0208808,0.00571957,0.00386544,-0.311565,0.0181701,2.84232,2.22249,0.000366623,0.0456553,0.000892488,0.00348013,0.000240222,0.000672063,0.0456553,2.98117,7.54963e-06,5.7667,0.25322
2052.3750,304.436,304.426,4.09162,0.322418,2.76993,0.012047,0.00842924,0.00417351,0.0036178,0.00245281,7.42388e-06,2.10907e-06,7.1715e-05,3.68193e-08,9.61109e-05,7.91378e-05,2.54001e-06,1.49224e-07,5.62075e-06,5.06525e-06,16.5832,41.6107,10.7896,0.312988,22.7015,0.301499,13.6345,0.0129989,0.23939,2.01299,0.264704,-0.0344542,0.00254246,0.00614696,-0.311707,0.0125627,0.0208895,0.00569977,0.00385878,-0.311707,0.0181911,2.84238,2.22253,0.000366351,0.0456507,0.000889397,0.00348159,0.00023939,0.000670997,0.0456507,3.37736,9.53295e-06,5.79366,0.252389
2052.4583,304.486,304.481,4.08357,0.29673,3.1055,0.0120253,0.00841527,0.00386161,0.00361008,0.00245059,9.19856e-06,2.10839e-06,4.75648e-05,2.45655e-08,8.55526e-05,7.8988e-05,1.88232e-06,4.60814e-08,5.17639e-06,5.05878e-06,16.6125,41.641,10.7939,0.314079,22.7021,0.300972,13.6408,0.013014,0.238972,2.01233,0.265036,-0.0348371,0.00174064,0.00618444,-0.311655,0.0125407,0.0208991,0.0056898,0.00385742,-0.311655,0.0182131,2.84244,2.22256,0.000369301,0.0456523,0.000887842,0.00348319,0.000238972,0.000670776,0.0456523,3.59832,1.13069e-05,5.81863,0.251986
2052.5417,305.995,305.924,4.08397,0.234649,3.72195,0.0116959,0.00854844,0.00301591,0.00314742,0.00245121,1.07206e-05,2.12889e-06,1.60326e-05,3.86438e-08,5.93905e-05,7.62651e-05,7.58051e-07,2.5126e-08,3.96146e-06,4.88941e-06,16.6413,41.6871,10.7994,0.322498,22.7067,0.300998,13.648,0.0130452,0.238993,2.01663,0.265391,-0.0342955,0.00129059,0.0064157,-0.311259,0.0125418,0.0209099,0.0056903,0.00386637,-0.311259,0.0182368,2.84251,2.22258,0.000382963,0.0456644,0.00088792,0.00348498,0.000238993,0.000672211,0.0456644,4.19648,1.28495e-05,5.84189,0.252038
2052.6250,307.421,307.32,4.04995,0.205497,3.46822,0.0100675,0.00822234,0.00246215,0.00184512,0.00244024,1.03878e-05,2.16302e-06,6.5926e-06,2.38003e-08,3.73606e-05,6.52456e-05,3.046e-07,1.62856e-08,3.146e-06,4.19306e-06,16.643,41.7328,10.8001,0.343232,22.7176,0.298767,13.6518,0.0130017,0.237221,2.02903,0.265529,-0.0330126,0.000914489,0.00696956,-0.310318,0.0124489,0.0209161,0.00564812,0.00389211,-0.310318,0.0182466,2.84257,2.22257,0.000413887,0.0456935,0.000881339,0.00348601,0.000237221,0.000676343,0.0456935,4.02258,1.25508e-05,5.84283,0.250223
2052.7083,309.704,309.604,3.87392,0.17584,2.80774,0.00580685,0.00738064,0.00206672,-0.00157379,0.0023811,4.36699e-06,2.16674e-06,1.05958e-06,1.38077e-08,2.2471e-05,3.33634e-05,5.98754e-08,9.51265e-09,2.64259e-06,2.16722e-06,16.5591,41.7076,10.781,0.370086,22.7321,0.287155,13.642,0.0126537,0.228001,2.04626,0.26489,-0.0316828,0.000885045,0.00768649,-0.309072,0.011965,0.0209033,0.00542859,0.00392787,-0.309072,0.0182072,2.84264,2.22258,0.000454803,0.0457321,0.000847084,0.00348388,0.000228001,0.000682088,0.0457321,3.40922,6.53372e-06,5.77813,0.240655
2052.7917,311.194,311.071,3.61226,0.155821,2.11513,0.00400206,0.0067948,0.00180437,-0.00279273,0.00229184,1.78816e-06,2.14388e-06,2.47535e-07,1.1129e-08,1.86333e-05,2.0654e-05,1.35117e-08,5.5861e-09,2.29001e-06,1.36223e-06,16.4208,41.626,10.7484,0.391384,22.749,0.269701,13.6223,0.012107,0.214143,2.0649,0.263744,-0.0304837,0.00117654,0.00824799,-0.307618,0.0112378,0.0208767,0.00509864,0.00396645,-0.307618,0.0181354,2.8427,2.22263,0.00048727,0.0457765,0.000795598,0.00347945,0.000214143,0.000688299,0.0457765,2.62597,3.93205e-06,5.67239,0.22625
2052.8750,305.631,305.706,3.48493,0.311377,2.36927,0.0115022,0.00776218,0.0048433,0.00373999,0.00224797,1.09794e-05,2.12298e-06,3.25316e-05,3.36079e-09,8.27435e-05,7.38656e-05,1.27312e-06,3.24184e-09,6.59678e-06,4.72269e-06,16.3563,41.5731,10.7328,0.374643,22.7672,0.261132,13.6132,0.0118306,0.207339,2.075,0.263264,-0.0297979,0.00116783,0.00774897,-0.305966,0.0108807,0.0208645,0.00493664,0.00398726,-0.305966,0.0181056,2.84276,2.2227,0.000457134,0.0458207,0.00077032,0.00347741,0.000207339,0.000691666,0.0458207,3.63834,1.31024e-05,5.62351,0.219169
2052.9583,304.868,304.911,3.63056,0.348263,2.07177,0.0123494,0.00843426,0.00491242,0.00391516,0.00229825,1.08823e-05,2.12311e-06,3.45314e-05,7.43611e-10,0.000109456,8.39277e-05,1.14764e-06,1.92319e-09,6.96158e-06,5.35123e-06,16.3924,41.5725,10.7533,0.338193,22.7712,0.270932,13.6271,0.0120851,0.21512,2.07075,0.263804,-0.0293224,0.00151185,0.00678688,-0.305403,0.0112891,0.0208842,0.0051219,0.0039783,-0.305403,0.01814,2.84282,2.22278,0.00040359,0.0458213,0.000799228,0.0034807,0.00021512,0.000690251,0.0458213,3.4381,1.30054e-05,5.63907,0.227205
2053.0417,305.282,305.301,3.86982,0.328234,2.82003,0.0125818,0.00872955,0.00449556,0.00385228,0.00238009,1.05129e-05,2.13296e-06,4.57369e-05,4.86792e-10,0.000104878,8.65347e-05,1.59828e-06,1.5207e-09,6.3758e-06,5.52008e-06,16.4334,41.5876,10.7858,0.321805,22.7673,0.286885,13.6486,0.0124966,0.227787,2.06504,0.264443,-0.0290502,0.00173881,0.00636517,-0.305563,0.0119538,0.0209145,0.00542349,0.00396635,-0.305563,0.0181808,2.84288,2.22284,0.000381687,0.0458029,0.000846287,0.00348575,0.000227787,0.000688346,0.0458029,3.74227,1.26458e-05,5.64763,0.240283
2053.1250,305.126,305.143,4.07642,0.35116,2.31122,0.0122841,0.00876463,0.0046286,0.00351948,0.00245006,9.734e-06,2.14276e-06,3.60179e-05,4.43595e-10,0.000108416,8.38589e-05,1.1994e-06,1.49169e-09,6.48789e-06,5.35408e-06,16.4683,41.6086,10.8149,0.315605,22.7642,0.300498,13.6687,0.0128537,0.238596,2.06053,0.264992,-0.0288112,0.00175501,0.00620597,-0.305721,0.012521,0.020943,0.00568085,0.00395698,-0.305721,0.0182161,2.84294,2.22288,0.000373521,0.0457895,0.000886444,0.0034905,0.000238596,0.000686845,0.0457895,3.58875,1.18768e-05,5.65346,0.251449
2053.2083,304.195,304.246,4.24133,0.377989,1.29957,0.0119248,0.0086664,0.0045649,0.00325845,0.00250551,7.07305e-06,2.1315e-06,2.86981e-05,5.01396e-10,0.000109674,8.02571e-05,8.32568e-07,4.31342e-09,6.40069e-06,5.12655e-06,16.4965,41.6209,10.8393,0.311228,22.7597,0.311259,13.6865,0.0131375,0.24714,2.05358,0.265405,-0.0282299,0.00236802,0.00608896,-0.306034,0.0129694,0.0209686,0.00588429,0.00394254,-0.306034,0.018243,2.84301,2.22295,0.000366421,0.0457739,0.000918188,0.00349477,0.00024714,0.000684525,0.0457739,3.0315,9.20455e-06,5.65711,0.260277
2053.2917,303.37,303.39,4.33409,0.372245,1.2834,0.0112379,0.00851218,0.00445041,0.00272574,0.0025367,5.21599e-06,2.09263e-06,3.94342e-05,1.06907e-08,0.000103599,7.39014e-05,1.1565e-06,9.88802e-08,6.07732e-06,4.72417e-06,16.5069,41.6244,10.8552,0.313164,22.7565,0.317274,13.6993,0.0132915,0.251915,2.04783,0.265568,-0.0277578,0.0028793,0.00613488,-0.306271,0.01322,0.0209872,0.00599799,0.00393064,-0.306271,0.0182541,2.84308,2.22302,0.000367433,0.0457639,0.00093593,0.00349787,0.000251915,0.00068261,0.0457639,2.55085,7.30862e-06,5.65174,0.265207
