time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2050.7917,283.216,284.058,0,0.189586,0,0,0.00162984,0.00350925,-0.00162984,0,0,0,0,0,0,0,0,0,0.000639158,0,1.24257e-06,8.6552e-07,6.45296e-08,-2.33582e-06,0,4.6846e-08,2.8439e-09,2.11686e-06,0,14.2949,49.5244,8.83472,0.674274,31.7199,0,10.5395,0.00918114,0,2.83532,0.16734,3.35353,0.000153083,0.0147467,3.16545,0,0.0161534,0,0.00584073,3.16545,0.0106432,3.0623,1.67943,0.000828813,0.0637451,0,0.00269223,0,0.000945106,0.0637451,0.457974,1.24257e-06,5.46023,0.00918114
2050.8750,274.824,275.809,0,0.272215,0,0,0.0011395,0.00248644,-0.0011395,0,0,0,0,0,0,0,0,0,0.000638091,0,1.17026e-06,4.59821e-06,9.87137e-08,1.53704e-05,0,2.19627e-07,4.11143e-09,2.27826e-06,0,14.2339,49.3954,8.81997,0.570253,31.7519,0,10.5219,0.00864512,0,2.83942,0.167061,3.35355,0.000410663,0.0120893,3.16814,0,0.0161299,0,0.00584923,3.16814,0.0106254,3.0623,1.6795,0.000687412,0.0638325,0,0.00268832,0,0.000946473,0.0638325,0.415194,1.17026e-06,5.41394,0.00864512
2050.9583,272.731,273.227,0,0.455337,0,0,0.000949712,0.00160316,-0.000949712,0,0,0,0,0,0,0,0,0,0.000637008,0,1.10405e-06,8.93174e-06,4.24585e-07,1.82139e-05,0,4.66538e-07,1.21508e-08,1.67261e-06,0,14.1799,49.3045,8.805,0.512143,31.7651,0,10.504,0.0081323,0,2.84733,0.166777,3.35342,0.000809704,0.0106575,3.16931,0,0.0161058,0,0.00586552,3.16931,0.0106074,3.0623,1.67956,0.000609142,0.0638664,0,0.00268431,0,0.000949109,0.0638664,0.659404,1.10405e-06,5.37495,0.0081323
2051.0417,273.907,274.021,0,0.545027,0,0,0.0010532,0.00169872,-0.0010532,0,0,0,0,0,0,0,0,0,0.000635979,0,1.05086e-06,1.32678e-05,5.05008e-07,2.37579e-05,0,7.21184e-07,9.91052e-09,1.93804e-06,0,14.1299,49.2281,8.79078,0.471033,31.7721,0,10.4871,0.00767234,0,2.85504,0.166508,3.35315,0.00116008,0.00964399,3.16996,0,0.0160828,0,0.00588135,3.16996,0.0105903,3.0623,1.67961,0.000553291,0.0638828,0,0.00268047,0,0.000951681,0.0638828,0.812651,1.05086e-06,5.33913,0.00767234
2051.1250,279.394,279.054,0,0.240762,0,0,0.00123003,0.00193811,-0.00123003,0,0,0,0,0,0,0,0,0,0.000634952,0,1.01758e-06,2.13046e-05,8.63992e-07,3.41571e-05,0,1.28147e-06,1.25621e-08,2.39355e-06,0,14.0751,49.1425,8.77658,0.431354,31.7757,0,10.4701,0.00723882,0,2.86033,0.166239,3.35269,0.00154566,0.00867025,3.17034,0,0.0160596,0,0.00589211,3.17034,0.0105731,3.0623,1.67967,0.000498875,0.0638888,0,0.00267661,0,0.000953444,0.0638888,1.05446,1.01758e-06,5.2985,0.00723882
2051.2083,285.374,284.477,0.00881475,0.203969,0.0088251,4.20096e-05,0.00147917,0.00206355,-0.00143716,4.25918e-08,1.09216e-06,1.07475e-08,2.44815e-09,6.95176e-05,0.00220468,0.0296375,0.00601073,9.44696e-06,0.000633892,8.80449e-09,9.91429e-07,3.20081e-05,1.5479e-06,4.76326e-05,3.88274e-08,2.36084e-06,1.61176e-08,2.75819e-06,1.42517e-09,14.0138,49.0447,8.76192,0.394374,31.7739,0.000291474,10.4533,0.00683211,0.000291474,2.86257,0.165961,3.35194,0.0020142,0.00776743,3.1703,1.16589e-05,0.0160365,6.93985e-06,0.00589654,3.1703,0.0105555,3.0623,1.67975,0.000448434,0.0638789,7.77263e-07,0.00267275,2.91473e-07,0.000954191,0.0638789,1.15593,1.00023e-06,5.25192,0.00712359
2051.2917,292.675,291.371,3.06022,0.168505,1.90003,0.00913757,0.00415678,0.00218164,0.00498079,1.66435e-05,0.000149391,2.2515e-06,1.55291e-06,0.00137761,0.0238993,2.72832,0.757857,0.0130569,0.000635021,7.4605e-06,1.00237e-06,3.72774e-05,1.54472e-06,6.24736e-05,5.56775e-05,3.8883e-06,1.3385e-08,3.0851e-06,3.28022e-06,14.0186,49.0075,8.77297,0.36334,31.7648,0.0916645,10.6541,0.0113516,0.0916645,2.86075,0.166364,3.35093,0.00202226,0.00700975,3.16964,0.00366658,0.0163152,0.00218249,0.00589276,3.16964,0.0105776,3.0623,1.6798,0.00040674,0.0638487,0.000244439,0.0027192,9.16645e-05,0.000953582,0.0638487,2.73958,8.46287e-06,5.24564,0.103016
2051.3750,295.074,293.938,4.32702,0.176701,2.69759,0.0123327,0.00537018,0.00217086,0.00696253,2.64326e-05,0.000164533,2.94231e-06,2.48402e-06,0.00151193,0.0116477,3.42641,0.502318,0.0182414,0.000641046,1.41122e-05,1.08332e-06,2.51619e-05,4.31499e-07,7.01165e-05,7.77974e-05,2.76637e-06,6.89598e-09,3.11207e-06,4.6261e-06,14.19,49.1376,8.84148,0.340118,31.7504,0.126727,10.7204,0.0125443,0.126727,2.85716,0.168296,3.35033,0.00119031,0.00644379,3.16851,0.00506908,0.0164093,0.00301731,0.00588582,3.16851,0.0106911,3.0623,1.67976,0.00037624,0.0638057,0.000337939,0.00273488,0.000126727,0.000952386,0.0638057,3.67626,1.51955e-05,5.34848,0.139271
2051.4583,298.624,297.258,4.31884,0.152152,3.35523,0.0116953,0.00574192,0.00216982,0.00595341,2.66151e-05,0.00016261,2.89278e-06,2.2424e-06,0.00161625,0.0137063,4.15866,0.426,0.0171441,0.000647407,1.54941e-05,1.18601e-06,2.02204e-05,1.69468e-07,7.50932e-05,7.31011e-05,2.1976e-06,4.27158e-09,3.07471e-06,4.34123e-06,14.3619,49.2642,8.91392,0.320598,31.7315,0.126515,10.7025,0.0118119,0.126515,2.85017,0.170341,3.35011,0.000981141,0.00596795,3.16695,0.00506062,0.0163866,0.00301227,0.00587183,3.16695,0.0108115,3.0623,1.67972,0.000350966,0.0637523,0.000337374,0.0027311,0.000126515,0.000950057,0.0637523,3.98113,1.66801e-05,5.44801,0.138327
2051.5417,296.407,295.94,4.31055,0.206123,2.15545,0.0104697,0.00542429,0.00229779,0.00504542,2.06468e-05,0.000148781,2.30287e-06,1.98461e-06,0.00128189,0.0126623,3.7046,0.481098,0.0152414,0.000653125,1.34493e-05,1.26878e-06,2.98707e-05,8.0466e-08,8.46627e-05,6.50441e-05,2.56139e-06,3.14862e-09,3.21142e-06,3.85633e-06,14.5076,49.3655,8.9788,0.304697,31.7108,0.126301,10.6843,0.0111112,0.126301,2.84239,0.172194,3.34984,0.00102019,0.00558143,3.16518,0.00505203,0.0163633,0.00300716,0.00585611,3.16518,0.0109203,3.0623,1.67968,0.000330706,0.0636967,0.000336802,0.00272722,0.000126301,0.000947465,0.0636967,3.1514,1.47181e-05,5.52878,0.137412
2051.6250,293.347,293.269,4.30241,0.190928,1.54771,0.0076705,0.00462166,0.00195902,0.00304884,1.39188e-05,0.00013229,1.5801e-06,1.43052e-06,0.00110315,0.0140559,2.91137,0.490364,0.0107784,0.000657432,8.53808e-06,1.30206e-06,3.01065e-05,1.22659e-07,7.43177e-05,4.59877e-05,2.7655e-06,3.30677e-09,2.68505e-06,2.70149e-06,14.6089,49.4266,9.02715,0.292103,31.6902,0.12609,10.6665,0.0104623,0.12609,2.83538,0.17361,3.34934,0.00123013,0.00527788,3.16338,0.00504359,0.0163402,0.00300214,0.00584188,3.16338,0.0110026,3.0623,1.67967,0.00031497,0.0636439,0.000336239,0.00272337,0.00012609,0.000945127,0.0636439,2.19254,9.84014e-06,5.58175,0.136552
2051.7083,287.274,287.934,3.50987,0.168951,0.955214,0.00490998,0.00334306,0.00252693,0.00156692,9.41398e-06,7.76517e-05,1.10596e-06,9.9279e-07,0.00122436,0.00950219,1.74048,0.40135,0.00622405,0.00877445,4.26838e-06,1.28401e-06,2.64871e-05,2.65872e-07,1.13433e-05,8.30768e-05,2.64183e-06,5.71995e-09,1.58236e-06,5.31594e-06,14.6169,49.4867,9.03433,0.357477,31.6803,0.103911,10.6487,0.00985152,0.103911,2.83201,0.173387,3.34977,0.00117089,0.00693618,3.16245,0.00415533,0.0163169,0.00247407,0.00583509,3.16245,0.0109921,3.06236,1.67967,0.000402825,0.0636215,0.000276984,0.00271948,0.000103911,0.000944004,0.0636215,1.32193,5.55239e-06,5.58257,0.113762
2051.7917,281.773,282.749,0,0.207588,0,0,0.00147686,0.00339403,-0.00147686,0,0,0,0,0,0,0,0,0,0.000646519,0,1.2224e-06,1.03351e-06,1.32096e-07,-1.36044e-06,0,5.01675e-08,5.76971e-09,2.06243e-06,0,14.3791,49.5907,8.93066,0.650398,31.7281,0,10.6309,0.00927619,0,2.8331,0.168237,3.35473,0.000157516,0.0141643,3.16634,0,0.0162934,0,0.00583742,3.16634,0.010708,3.06264,1.6797,0.000796417,0.0637584,0,0.00271556,0,0.000944366,0.0637584,0.546444,1.2224e-06,5.44842,0.00927619
2051.8750,275.081,276.142,0,0.246601,0,0,0.000980236,0.00243096,-0.000980236,0,0,0,0,0,0,0,0,0,0.000645439,0,1.15077e-06,5.41801e-06,2.56566e-07,1.69883e-05,0,2.80395e-07,1.11628e-08,2.27146e-06,0,14.3203,49.4649,8.91574,0.548623,31.7589,0,10.6131,0.00873462,0,2.83708,0.167956,3.35474,0.000443497,0.0115629,3.16893,0,0.0162697,0,0.00584567,3.16893,0.0106901,3.06264,1.67977,0.000657868,0.0638426,0,0.00271161,0,0.000945695,0.0638426,0.33517,1.15077e-06,5.40454,0.00873462
2051.9583,274.372,275.199,0,0.245435,0,0,0.000902539,0.00196128,-0.000902539,0,0,0,0,0,0,0,0,0,0.000644344,0,1.07168e-06,1.16256e-05,3.9351e-07,2.31368e-05,0,6.82876e-07,1.17123e-08,2.10459e-06,0,14.2708,49.3724,8.90061,0.486033,31.7722,0,10.5951,0.00821649,0,2.84331,0.167671,3.35454,0.00088189,0.0100149,3.17012,0,0.0162454,0,0.00585849,3.17012,0.010672,3.06264,1.67984,0.000572337,0.0638763,0,0.00270757,0,0.000947771,0.0638763,0.412237,1.07168e-06,5.3702,0.00821649
2052.0417,274.824,275.161,0,0.288528,0,0,0.0010637,0.00175972,-0.0010637,0,0,0,0,0,0,0,0,0,0.000643303,0,1.01788e-06,1.62183e-05,6.95392e-07,2.76224e-05,0,8.85448e-07,1.39846e-08,2.06419e-06,0,14.2208,49.2933,8.88624,0.444489,31.778,0,10.578,0.00775177,0,2.84989,0.1674,3.3542,0.00126345,0.00899845,3.17067,0,0.0162222,0,0.00587197,3.17067,0.0106547,3.06264,1.6799,0.000516024,0.0638892,0,0.0027037,0,0.000949964,0.0638892,0.554082,1.01788e-06,5.33461,0.00775177
2052.1250,282.182,281.436,0,0.24127,0,0,0.00138955,0.00195162,-0.00138955,0,0,0,0,0,0,0,0,0,0.000642264,0,9.77046e-07,2.57419e-05,1.45243e-06,4.05795e-05,0,1.65811e-06,2.19842e-08,2.49606e-06,0,14.1647,49.206,8.87188,0.40789,31.7792,0,10.5609,0.00731376,0,2.85422,0.167129,3.35364,0.00167961,0.00810345,3.17085,0,0.0161988,0,0.00588075,3.17085,0.0106375,3.06264,1.67996,0.000466264,0.0638885,0,0.0026998,0,0.000951408,0.0638885,0.998206,9.77046e-07,5.2928,0.00731376
2052.2083,285.133,284.648,1.72364,0.174791,1.04162,0.00510522,0.00256848,0.00183845,0.00253674,1.02817e-05,9.60292e-05,1.48185e-06,8.51079e-07,0.00107808,0.0166618,1.12769,0.490788,0.00728526,0.000641928,2.88482e-06,9.62712e-07,2.94637e-05,1.55188e-06,4.80975e-05,3.10526e-05,2.61384e-06,1.72144e-08,2.51139e-06,1.81781e-06,14.1268,49.1314,8.8657,0.375162,31.7741,0.0525987,10.6655,0.00966585,0.0525987,2.85535,0.167086,3.35276,0.00197243,0.00730455,3.17052,0.00210395,0.016344,0.00125235,0.00588296,3.17052,0.0106334,3.06263,1.68002,0.000422278,0.0638701,0.000140263,0.00272401,5.25987e-05,0.000951785,0.0638701,1.83403,3.84753e-06,5.26105,0.0622646
2052.2917,290.203,289.054,4.56276,0.130398,2.40503,0.0113255,0.00451512,0.00169724,0.00681037,2.74459e-05,0.000158716,2.95829e-06,2.42174e-06,0.00165468,0.0137894,2.29094,0.447275,0.0168538,0.000646345,9.79644e-06,1.00509e-06,1.31493e-05,8.01455e-07,5.06025e-05,7.18574e-05,1.8191e-06,9.5192e-09,2.39855e-06,4.26721e-06,14.2593,49.2338,8.91526,0.35261,31.7651,0.132784,10.8342,0.013244,0.132784,2.85676,0.168565,3.3523,0.00126625,0.00675551,3.16983,0.00531135,0.0165798,0.00316152,0.00588628,3.16983,0.0107195,3.06263,1.67999,0.00039265,0.063842,0.00035409,0.0027633,0.000132784,0.000952255,0.063842,2.77988,1.08015e-05,5.34408,0.146028
2052.3750,295.909,293.769,4.59123,0.0875781,3.25858,0.0107434,0.0050275,0.00137267,0.00571585,3.7417e-05,0.000156332,3.73566e-06,2.64919e-06,0.00244861,0.019415,3.23375,0.232189,0.0158298,0.000652162,1.44142e-05,1.08637e-06,3.61344e-06,2.4626e-07,4.27647e-05,6.73306e-05,5.56032e-07,5.29712e-09,1.93332e-06,4.00209e-06,14.4314,49.3816,8.98123,0.336438,31.7549,0.133516,10.8184,0.012519,0.133516,2.85884,0.170491,3.35246,0.000696675,0.00636236,3.16902,0.00534063,0.0165602,0.00317895,0.00589107,3.16902,0.0108329,3.06263,1.67993,0.000371741,0.063812,0.000356042,0.00276003,0.000133516,0.000952947,0.063812,3.6121,1.55005e-05,5.45021,0.146035
2052.4583,300.063,297.739,4.58249,0.103136,2.40724,0.00744017,0.00495423,0.00129435,0.00248594,2.73407e-05,0.000140384,2.73307e-06,1.58327e-06,0.00249499,0.0257746,3.62239,0.186888,0.0104425,0.000656101,1.03948e-05,1.15404e-06,3.26397e-06,1.00296e-07,3.88101e-05,4.43436e-05,5.70389e-07,3.46997e-09,1.78379e-06,2.60437e-06,14.5198,49.4566,9.02519,0.325987,31.7474,0.133293,10.8003,0.0117881,0.133293,2.86335,0.171815,3.35278,0.000540642,0.00610759,3.16842,0.00533171,0.0165373,0.00317364,0.0059008,3.16842,0.0109099,3.06263,1.67989,0.000358198,0.0637899,0.000355448,0.00275621,0.000133293,0.000954452,0.0637899,3.03335,1.15488e-05,5.49464,0.145081
2052.5417,298.18,297.422,4.57363,0.180148,2.10182,0.0101394,0.00570909,0.00211074,0.00443027,2.63906e-05,0.000148521,2.74769e-06,2.00037e-06,0.00170285,0.0131009,3.88923,0.314628,0.0147055,0.000660408,1.41934e-05,1.21468e-06,1.88185e-05,5.00752e-08,7.4013e-05,6.26843e-05,2.10547e-06,2.35579e-09,2.95243e-06,3.71559e-06,14.6142,49.5213,9.07343,0.313302,31.7332,0.133067,10.782,0.0110889,0.133067,2.8606,0.173264,3.35287,0.000691373,0.00578964,3.16723,0.00532266,0.0165137,0.00316825,0.00589542,3.16723,0.0109943,3.06263,1.67986,0.00034116,0.0637506,0.000354844,0.00275229,0.000133067,0.000953535,0.0637506,2.97986,1.54081e-05,5.54075,0.144155
2052.6250,295.58,295.201,4.56494,0.186391,2.07962,0.00824712,0.00502803,0.00209889,0.00321909,1.58438e-05,0.000133398,1.7311e-06,1.537e-06,0.00116741,0.0131906,3.24357,0.432235,0.0116406,0.000664646,1.00733e-05,1.26147e-06,2.79024e-05,4.77758e-08,7.77996e-05,4.96847e-05,2.54134e-06,1.70698e-09,2.89418e-06,2.92628e-06,14.7115,49.5788,9.1209,0.30009,31.7136,0.132844,10.764,0.0104413,0.132844,2.85369,0.174695,3.35261,0.00103246,0.00546713,3.16554,0.00531378,0.0164903,0.00316296,0.00588135,3.16554,0.0110776,3.06264,1.67984,0.000324301,0.063699,0.000354252,0.00274839,0.000132844,0.00095123,0.063699,2.73633,1.13348e-05,5.59056,0.143286
2052.7083,288.023,288.73,3.722,0.177788,0.981237,0.00504333,0.00345461,0.0026687,0.00158872,9.32115e-06,7.77118e-05,1.0698e-06,1.00754e-06,0.00121062,0.00905782,1.8723,0.396698,0.00631587,0.0092165,4.71014e-06,1.26092e-06,2.61032e-05,4.71066e-08,1.41143e-05,8.65973e-05,2.37888e-06,1.42446e-09,1.75166e-06,5.54687e-06,14.7213,49.6407,9.12859,0.367706,31.703,0.109477,10.746,0.00983169,0.109477,2.84884,0.174485,3.35316,0.00106947,0.00718227,3.16455,0.00437811,0.0164668,0.00260661,0.00587146,3.16455,0.0110681,3.0627,1.67985,0.000415435,0.0636739,0.000291841,0.00274446,0.000109477,0.000949612,0.0636739,1.33012,5.97106e-06,5.59266,0.119309
2052.7917,283.4,284.111,0,0.188875,0,0,0.00157397,0.00353013,-0.00157397,0,0,0,0,0,0,0,0,0,0.000653098,0,1.19715e-06,5.04793e-07,2.7196e-08,-1.91488e-06,0,2.82932e-08,1.60714e-09,2.16652e-06,0,14.4708,49.7512,9.0188,0.679705,31.7514,0,10.7281,0.00925751,0,2.84936,0.169052,3.35843,0.000117651,0.0148795,3.16851,0,0.016443,0,0.00587261,3.16851,0.0107684,3.06299,1.67988,0.000835391,0.0638123,0,0.0027405,0,0.000949787,0.0638123,0.422955,1.19715e-06,5.45197,0.00925751
2052.8750,275.501,276.678,0,0.285349,0,0,0.00112054,0.00259963,-0.00112054,0,0,0,0,0,0,0,0,0,0.000652007,0,1.1266e-06,4.96399e-06,4.78225e-08,1.64184e-05,0,2.38418e-07,2.4609e-09,2.40758e-06,0,14.4091,49.6164,9.00374,0.569514,31.785,0,10.7101,0.00871704,0,2.85278,0.168769,3.35845,0.000395411,0.0120593,3.17135,0,0.016419,0,0.00587966,3.17135,0.0107505,3.06299,1.67996,0.000685081,0.0639038,0,0.0027365,0,0.000950927,0.0639038,0.504035,1.1266e-06,5.40538,0.00871704
2052.9583,273.995,274.443,0,0.37237,0,0,0.00105758,0.00194971,-0.00105758,0,0,0,0,0,0,0,0,0,0.000650901,0,1.05945e-06,1.05812e-05,2.98924e-07,2.15288e-05,0,5.18072e-07,1.05672e-08,2.08588e-06,0,14.3544,49.5202,8.98846,0.507067,31.7989,0,10.692,0.00819995,0,2.85987,0.168483,3.35829,0.000815834,0.0105183,3.17258,0,0.0163945,0,0.00589424,3.17258,0.0107322,3.06299,1.68002,0.000600327,0.0639386,0,0.00273242,0,0.000953291,0.0639386,0.374539,1.05945e-06,5.36599,0.00819995
2053.0417,274.874,275.268,0,0.254782,0,0,0.00107677,0.00182112,-0.00107677,0,0,0,0,0,0,0,0,0,0.00064985,0,1.00573e-06,1.61051e-05,8.09849e-07,2.69938e-05,0,8.88453e-07,2.01768e-08,2.13115e-06,0,14.3016,49.4343,8.97394,0.460831,31.8059,0,10.6747,0.00773616,0,2.86607,0.168211,3.35796,0.00120229,0.00938319,3.17325,0,0.016371,0,0.0059069,3.17325,0.0107149,3.06299,1.68008,0.000537314,0.0639539,0,0.0027285,0,0.000955355,0.0639539,0.624809,1.00573e-06,5.32763,0.00773616
2053.1250,281.992,281.432,0,0.249433,0,0,0.00140143,0.00207984,-0.00140143,0,0,0,0,0,0,0,0,0,0.0006488,0,9.62635e-07,2.56992e-05,1.35473e-06,4.09888e-05,0,1.48172e-06,2.52587e-08,2.65811e-06,0,14.2454,49.3451,8.95945,0.421413,31.8079,0,10.6574,0.00729903,0,2.87037,0.167939,3.35741,0.00161141,0.00842045,3.17352,0,0.0163474,0,0.00591561,3.17352,0.0106976,3.06299,1.68015,0.000483582,0.0639549,0,0.00272457,0,0.000956791,0.0639549,0.907513,9.62635e-07,5.28599,0.00729903
2053.2083,286.772,285.966,0.687882,0.206717,0.504017,0.00235186,0.002034,0.00210756,0.000317861,4.61988e-06,4.85215e-05,7.43275e-07,4.24929e-07,0.000561062,0.0106877,0.820053,0.292345,0.00317918,0.000647876,1.80692e-06,9.44578e-07,3.70534e-05,1.92891e-06,5.36297e-05,1.35358e-05,2.76365e-06,2.79635e-08,2.88995e-06,7.86891e-07,14.1855,49.2433,8.94636,0.384466,31.8029,0.0214736,10.6887,0.00799521,0.0214736,2.87036,0.167711,3.35646,0.00208404,0.00751893,3.17323,0.000858945,0.0163909,0.000511277,0.00591536,3.17323,0.0106827,3.06299,1.68023,0.000433707,0.0639356,5.7263e-05,0.00273181,2.14736e-05,0.000956787,0.0639356,1.69277,2.75149e-06,5.23917,0.0294688
2053.2917,290.708,289.877,4.43061,0.173435,2.43935,0.0117524,0.00454535,0.00201138,0.00720702,2.22974e-05,0.000158961,2.59639e-06,2.23166e-06,0.00130041,0.0129815,2.43541,0.675745,0.01733,0.000651133,9.6467e-06,9.90585e-07,2.94956e-05,1.00537e-06,6.07036e-05,7.39378e-05,2.79311e-06,1.63516e-08,2.87119e-06,4.39128e-06,14.2789,49.2963,8.98233,0.357141,31.7917,0.129246,10.9171,0.0130329,0.129246,2.86854,0.168862,3.35549,0.00147069,0.00685367,3.17239,0.00516982,0.0167087,0.00307728,0.00591182,3.17239,0.0107494,3.06299,1.68023,0.000397668,0.0639001,0.000344655,0.00278478,0.000129246,0.00095618,0.0639001,3.14086,1.06373e-05,5.29655,0.142278
2053.3750,293.25,292.236,4.74347,0.169071,2.33765,0.0126021,0.00515741,0.00194961,0.00744466,3.69877e-05,0.000164494,3.74781e-06,3.1784e-06,0.00205968,0.0117374,3.02646,0.307358,0.0187578,0.000657262,1.60876e-05,1.06667e-06,1.47462e-05,3.01366e-07,6.3578e-05,7.98718e-05,1.66008e-06,8.00631e-09,2.788e-06,4.76185e-06,14.4758,49.4598,9.052,0.337968,31.7785,0.137386,10.918,0.0126907,0.137386,2.8675,0.170949,3.35533,0.000746493,0.00638709,3.17134,0.00549545,0.0167123,0.0032711,0.00591016,3.17134,0.0108724,3.06299,1.68017,0.0003729,0.0638611,0.000366363,0.00278538,0.000137386,0.000955833,0.0638611,3.2416,1.71542e-05,5.42379,0.150077
2053.4583,298.736,297.303,4.73441,0.165705,3.21325,0.0120701,0.00595356,0.00228667,0.00611651,2.99841e-05,0.000162808,3.10617e-06,2.45118e-06,0.00175833,0.0137472,4.15021,0.353161,0.0176862,0.000663575,1.6797e-05,1.1603e-06,1.76845e-05,8.11596e-08,8.0045e-05,7.53933e-05,1.82991e-06,4.62651e-09,3.23398e-06,4.48361e-06,14.6623,49.6026,9.12385,0.319627,31.7596,0.137157,10.8998,0.0119498,0.137157,2.86099,0.173086,3.35539,0.000698723,0.00593822,3.16977,0.00548628,0.0166892,0.00326564,0.00589712,3.16977,0.0109986,3.06299,1.68012,0.000349216,0.0638083,0.000365752,0.00278153,0.000137157,0.000953665,0.0638083,3.85076,1.79573e-05,5.53846,0.149107
2053.5417,296.998,296.169,4.72523,0.123292,2.92767,0.0105649,0.00548163,0.00178759,0.00508326,2.80805e-05,0.000149762,2.8805e-06,2.12033e-06,0.00175073,0.0133032,3.75489,0.295657,0.0153138,0.000669256,1.44286e-05,1.24838e-06,1.0636e-05,1.48324e-07,6.44468e-05,6.5258e-05,1.25587e-06,3.82306e-09,2.4748e-06,3.87482e-06,14.8169,49.719,9.18823,0.305377,31.741,0.136924,10.8813,0.011241,0.136924,2.85574,0.175012,3.35548,0.000809554,0.00559364,3.16818,0.00547696,0.0166655,0.0032601,0.00588658,3.16818,0.0111119,3.06299,1.68008,0.000331277,0.0637584,0.000365131,0.00277758,0.000136924,0.000951914,0.0637584,3.47338,1.5677e-05,5.62864,0.148165
2053.6250,292.965,292.874,4.71621,0.172323,1.66644,0.00819934,0.00467834,0.00175745,0.003521,1.87781e-05,0.000133461,1.95631e-06,1.69339e-06,0.00138401,0.0131079,2.84302,0.335133,0.011594,0.000673445,9.82493e-06,1.29091e-06,1.95058e-05,1.31056e-07,6.48233e-05,4.94332e-05,1.77375e-06,2.79207e-09,2.39288e-06,2.9149e-06,14.9219,49.7966,9.23516,0.295269,31.7255,0.136695,10.8631,0.0105845,0.136695,2.8539,0.176448,3.35548,0.000979309,0.00534868,3.16682,0.00546782,0.0166419,0.00325465,0.00588298,3.16682,0.0111956,3.06299,1.68005,0.000318658,0.0637185,0.000364521,0.00277365,0.000136695,0.000951299,0.0637185,2.2778,1.11158e-05,5.68679,0.14728
2053.7083,287.399,287.917,3.84414,0.213514,0.682939,0.00485844,0.0034118,0.00274087,0.00144664,9.52725e-06,7.71669e-05,1.05764e-06,1.03673e-06,0.00122301,0.00970744,1.62825,0.361747,0.00608072,0.00947297,4.22603e-06,1.27743e-06,2.24729e-05,6.67168e-08,1.24904e-05,8.71446e-05,1.75209e-06,2.20056e-09,1.72787e-06,5.59185e-06,14.9313,49.8664,9.24035,0.366714,31.7171,0.112651,10.8449,0.00996653,0.112651,2.85118,0.176166,3.3562,0.00097831,0.0071562,3.16602,0.00450499,0.0166181,0.00268217,0.00587749,3.16602,0.0111821,3.06305,1.68004,0.000414413,0.0636998,0.000300308,0.00276968,0.000112651,0.000950393,0.0636998,1.38258,5.50346e-06,5.69098,0.122618
2053.7917,280.335,281.529,0,0.187918,0,0,0.00136322,0.0032321,-0.00136322,0,0,0,0,0,0,0,0,0,0.000661298,0,1.21748e-06,4.7228e-07,7.57857e-08,-1.89394e-06,0,2.00184e-08,5.0575e-09,1.92327e-06,0,14.6757,49.9847,9.12713,0.692057,31.7653,0,10.8268,0.00938448,0,2.8517,0.170568,3.36167,9.98765e-05,0.0151788,3.16994,0,0.0165941,0,0.00587862,3.16994,0.0108733,3.06335,1.68008,0.000851571,0.063838,0,0.00276569,0,0.000950567,0.063838,0.383289,1.21748e-06,5.54853,0.00938448
2053.8750,276.549,277.246,0,0.253191,0,0,0.00121658,0.00266151,-0.00121658,0,0,0,0,0,0,0,0,0,0.000660193,0,1.14461e-06,3.93795e-06,1.50584e-07,1.4172e-05,0,1.84117e-07,8.87276e-09,2.36888e-06,0,14.6134,49.8543,9.11189,0.586056,31.7986,0,10.8088,0.00883659,0,2.85624,0.170283,3.36171,0.000330069,0.012463,3.17274,0,0.0165699,0,0.00588799,3.17274,0.0108551,3.06335,1.68015,0.00070761,0.0639292,0,0.00276166,0,0.00095208,0.0639292,0.455067,1.14461e-06,5.50153,0.00883659
2053.9583,275.58,276.288,0,0.179649,0,0,0.000889896,0.00213563,-0.000889896,0,0,0,0,0,0,0,0,0,0.000659073,0,1.06834e-06,1.06598e-05,3.40509e-07,2.15573e-05,0,6.51183e-07,1.38803e-08,2.24416e-06,0,14.5604,49.7539,9.09642,0.5159,31.8149,0,10.7904,0.00831241,0,2.86266,0.169994,3.36156,0.000744565,0.0107234,3.17419,0,0.0165452,0,0.00590118,3.17419,0.0108367,3.06335,1.68021,0.000611946,0.0639707,0,0.00275754,0,0.000954221,0.0639707,0.266435,1.06834e-06,5.46399,0.00831241
