time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.3750,296.917,295.241,4.25066,0.143986,3.03276,0.0123721,0.00582157,0.002243,0.00655057,0.00069601,1.59092e-05,1.07927e-06,2.02532e-05,5.23939e-07,6.88376e-05,8.05109e-05,2.41636e-06,1.06792e-08,3.20739e-06,4.7728e-06,15.3247,50.7149,9.607,0.36269,32.0445,0.124748,11.6708,0.0129048,0.124748,2.98306,0.176298,3.38789,0.00106862,0.00692265,3.19745,0.00498991,0.017869,0.00297018,0.00615418,3.19745,0.0113065,3.066,1.68197,0.000402659,0.0644154,0.00033266,0.00297817,0.000124748,0.000994354,0.0644154,3.61355,1.69885e-05,5.71774,0.137653
2061.4583,300.139,298.02,4.24265,0.118633,2.96278,0.0103565,0.00586228,0.00188908,0.00449418,0.000702385,1.45421e-05,1.17048e-06,1.26419e-05,2.66164e-07,6.09562e-05,6.5877e-05,1.39795e-06,5.60738e-09,2.6733e-06,3.89221e-06,15.4584,50.8172,9.6787,0.344968,32.0311,0.124539,11.6513,0.0121514,0.124539,2.98265,0.178167,3.38807,0.000865767,0.00649136,3.19639,0.00498157,0.017844,0.00296522,0.00615364,3.19639,0.0114157,3.066,1.68193,0.000379977,0.0643761,0.000332105,0.00297401,0.000124539,0.000994218,0.0643761,3.55475,1.57126e-05,5.77969,0.136691
2061.5417,297.198,296.564,4.23451,0.161127,2.56997,0.0108081,0.00572055,0.00217754,0.00508759,0.000708745,1.51991e-05,1.25314e-06,1.94782e-05,1.16597e-07,7.59945e-05,6.96316e-05,1.99665e-06,3.36271e-09,3.0657e-06,4.12217e-06,15.5937,50.9136,9.75021,0.328405,32.0133,0.124328,11.6315,0.0114306,0.124328,2.97817,0.180081,3.3881,0.000885068,0.00608325,3.19491,0.00497312,0.0178184,0.00296019,0.00614457,3.19491,0.0115275,3.066,1.68189,0.000358535,0.0643261,0.000331541,0.00296974,0.000124328,0.000992723,0.0643261,3.34868,1.64522e-05,5.84352,0.135759
2061.6250,293.73,293.664,4.22653,0.189165,1.68844,0.00849094,0.00486859,0.00210153,0.00362235,0.000713816,1.04095e-05,1.29458e-06,2.66568e-05,8.42535e-08,7.65261e-05,5.35607e-05,2.54844e-06,2.31464e-09,2.90885e-06,3.14999e-06,15.7009,50.9802,9.80675,0.314167,31.9932,0.12412,11.6121,0.0107631,0.12412,2.97196,0.181648,3.38785,0.00114062,0.00573599,3.19319,0.00496482,0.017793,0.00295525,0.00613183,3.19319,0.0116185,3.066,1.68187,0.000340444,0.0642725,0.000330988,0.0029655,0.00012412,0.000990653,0.0642725,2.50215,1.1704e-05,5.89412,0.134883
2061.7083,288.21,288.668,3.44852,0.188742,0.900067,0.00506071,0.00353989,0.00287797,0.00152081,0.00870472,4.75742e-06,1.28798e-06,2.64196e-05,7.44994e-08,1.18482e-05,8.42616e-05,2.39664e-06,1.99987e-09,1.87966e-06,5.37577e-06,15.7183,51.0446,9.82098,0.375059,31.983,0.102288,11.5927,0.0101347,0.102288,2.9682,0.181594,3.38839,0.00112433,0.00728,3.19227,0.0040904,0.0177673,0.00243543,0.00612408,3.19227,0.0116176,3.06606,1.68187,0.000422282,0.0642478,0.000272666,0.00296122,0.000102288,0.0009894,0.0642478,1.43163,6.0454e-06,5.8973,0.112423
2061.7917,280.846,282.007,0,0.196203,0,0,0.00142847,0.00346324,-0.00142847,0.000703731,0,1.23004e-06,1.11766e-06,4.47772e-08,3.56373e-07,0,5.52696e-08,2.57416e-09,2.26422e-06,0,15.4794,51.1331,9.71848,0.650714,32.034,0,11.5733,0.00954281,0,2.96893,0.176522,3.39331,0.000141401,0.0140726,3.19645,0,0.0177415,0,0.00612554,3.19645,0.0113375,3.06634,1.68191,0.000791847,0.0643925,0,0.00295692,0,0.000989643,0.0643925,0.501757,1.23004e-06,5.76093,0.00954281
2061.8750,275.794,276.938,0,0.265641,0,0,0.00118103,0.00257178,-0.00118103,0.000702555,0,1.16039e-06,7.70066e-06,1.8793e-07,2.11961e-05,0,4.17286e-07,9.00034e-09,2.50512e-06,0,15.4161,51.0002,9.70225,0.547658,32.0633,0,11.554,0.00898568,0,2.97312,0.176227,3.39333,0.000555145,0.0114588,3.19895,0,0.0177155,0,0.00613409,3.19895,0.0113186,3.06634,1.68198,0.000651324,0.0644711,0,0.00295258,0,0.000991039,0.0644711,0.567599,1.16039e-06,5.71388,0.00898568
2061.9583,274.647,275.152,0,0.284129,0,0,0.00114325,0.00191091,-0.00114325,0.000701363,0,1.09241e-06,1.40917e-05,5.35219e-07,2.54275e-05,0,7.06159e-07,1.83617e-08,2.11235e-06,0,15.358,50.9026,9.68578,0.489669,32.0743,0,11.5344,0.00845265,0,2.98057,0.175928,3.39309,0.00103652,0.0100339,3.19995,0,0.0176889,0,0.00614932,3.19995,0.0112993,3.06634,1.68205,0.000572921,0.0644977,0,0.00294815,0,0.000993524,0.0644977,0.591635,1.09241e-06,5.67227,0.00845265
2062.0417,274.342,274.35,0,0.218305,0,0,0.00108028,0.00153487,-0.00108028,0.00070023,0,1.0478e-06,1.6525e-05,8.98746e-07,2.68915e-05,0,9.32534e-07,1.97182e-08,1.83831e-06,0,15.3021,50.8202,9.67014,0.451246,32.0785,0,11.5158,0.00797458,0,2.98836,0.175644,3.39271,0.00143694,0.00909553,3.20037,0,0.0176634,0,0.00616518,3.20037,0.0112811,3.06634,1.68211,0.000521375,0.064506,0,0.0029439,0,0.000996119,0.064506,0.907819,1.0478e-06,5.63196,0.00797458
2062.1250,278.933,278.472,0,0.214321,0,0,0.00126027,0.00175054,-0.00126027,0.000699099,0,1.0154e-06,2.40729e-05,1.1514e-06,3.68024e-05,0,1.4798e-06,1.69806e-08,2.24662e-06,0,15.2453,50.7392,9.65452,0.420153,32.0786,0,11.4972,0.00752398,0,2.99508,0.17536,3.39217,0.00184066,0.00833176,3.20046,0,0.0176378,0,0.00617879,3.20046,0.0112629,3.06634,1.68217,0.000479531,0.0645029,0,0.00293963,0,0.00099836,0.0645029,1.06078,1.0154e-06,5.59083,0.00752398
2062.2083,288.361,287.358,0.657869,0.212745,0.331068,0.00241627,0.0021824,0.00227925,0.000233873,0.000698115,1.62849e-06,9.93126e-07,4.25611e-05,1.73853e-06,6.00178e-05,1.42951e-05,3.22629e-06,2.0272e-08,3.12691e-06,8.2906e-07,15.1846,50.6433,9.64054,0.388702,32.073,0.0205081,11.5241,0.00814181,0.0205081,2.99704,0.175126,3.39124,0.00229297,0.00755499,3.20008,0.000820325,0.0176752,0.000488289,0.00618251,3.20008,0.0112474,3.06634,1.68224,0.000437103,0.0644828,5.46884e-05,0.00294586,2.05081e-05,0.000999013,0.0644828,1.56831,2.62162e-06,5.54402,0.0286499
2062.2917,291.791,290.494,4.75853,0.145054,2.68747,0.0117929,0.00481929,0.00197937,0.0069736,0.000701523,9.2083e-06,1.02855e-06,2.7919e-05,1.24109e-06,6.04165e-05,7.46284e-05,3.3463e-06,1.5185e-08,2.80637e-06,4.42746e-06,15.2776,50.6971,9.678,0.362682,32.061,0.13755,11.7685,0.0135622,0.13755,2.99577,0.176307,3.39026,0.00169029,0.00691853,3.19916,0.00550198,0.018015,0.00327499,0.00618002,3.19916,0.0113156,3.06634,1.68224,0.000402865,0.0644459,0.000366799,0.0030025,0.00013755,0.000998592,0.0644459,3.05634,1.02368e-05,5.59963,0.151112
2062.3750,297.826,295.698,5.15076,0.116606,3.61856,0.0124464,0.00593665,0.0019001,0.00650974,0.000707849,1.55871e-05,1.12087e-06,1.31984e-05,3.93374e-07,6.24068e-05,7.82912e-05,1.60167e-06,7.33335e-09,2.69273e-06,4.65432e-06,15.4633,50.8477,9.74964,0.343704,32.0466,0.147596,11.772,0.0132781,0.147596,2.99418,0.178428,3.39004,0.000981239,0.00645402,3.198,0.00590383,0.0180223,0.00351419,0.00617716,3.198,0.0114402,3.06634,1.68218,0.000378272,0.0644038,0.000393589,0.00300371,0.000147596,0.000998062,0.0644038,4.11004,1.67079e-05,5.71362,0.160874
2062.4583,300.45,298.658,5.14083,0.162978,2.79041,0.0109299,0.00599374,0.00190909,0.00493617,0.000713023,1.50651e-05,1.22862e-06,1.33241e-05,1.73139e-07,6.27235e-05,6.76556e-05,1.37615e-06,4.18961e-09,2.64029e-06,4.01341e-06,15.5875,50.9467,9.80779,0.330422,32.034,0.147349,11.7524,0.0125029,0.147349,2.99471,0.180178,3.39026,0.000801158,0.00613016,3.19697,0.00589398,0.0179972,0.00350832,0.00617857,3.19697,0.0115425,3.06634,1.68213,0.000361319,0.0643684,0.000392932,0.00299953,0.000147349,0.000998235,0.0643684,3.99463,1.62937e-05,5.77974,0.159852
2062.5417,297.607,296.987,5.13076,0.158352,2.9457,0.0114381,0.00589413,0.00223799,0.00554398,0.000718995,1.52769e-05,1.32036e-06,2.21145e-05,6.94441e-08,8.11936e-05,7.13566e-05,2.44208e-06,2.62265e-09,3.09105e-06,4.23811e-06,15.7441,51.0587,9.87525,0.3148,32.0131,0.147099,11.7324,0.0117613,0.147099,2.98674,0.182189,3.3902,0.000915977,0.00574457,3.19518,0.00588397,0.0179715,0.00350237,0.00616232,3.19518,0.0116607,3.06634,1.68209,0.000341178,0.0643121,0.000392265,0.00299524,0.000147099,0.000995579,0.0643121,3.52133,1.65973e-05,5.86885,0.158861
2062.6250,293.738,293.625,5.12087,0.142418,2.21961,0.00900675,0.00503226,0.00178649,0.00397449,0.000723806,1.08342e-05,1.37304e-06,1.6311e-05,1.14604e-07,6.54494e-05,5.49301e-05,2.17564e-06,2.09778e-09,2.40957e-06,3.24605e-06,15.8683,51.1483,9.92916,0.303369,31.9944,0.146854,11.7128,0.0110744,0.146854,2.98226,0.183827,3.39009,0.00109214,0.0054682,3.19355,0.00587415,0.0179459,0.00349652,0.00615319,3.19355,0.0117563,3.06634,1.68206,0.000326977,0.064264,0.00039161,0.00299098,0.000146854,0.000994085,0.064264,2.74189,1.22072e-05,5.93912,0.157928
2062.7083,286.232,287.196,4.17053,0.145806,1.00214,0.00530868,0.00340002,0.00236347,0.00190867,0.0101774,4.70488e-06,1.36355e-06,1.58368e-05,1.25877e-07,4.82279e-06,9.46828e-05,1.86828e-06,1.74994e-09,1.35e-06,6.07433e-06,15.8869,51.2424,9.93687,0.384707,31.988,0.121023,11.6933,0.0104278,0.121023,2.98284,0.183586,3.39124,0.00105352,0.0075252,3.19292,0.00483999,0.0179201,0.00288149,0.00615446,3.19292,0.0117455,3.0664,1.68204,0.000436221,0.0642501,0.000322629,0.00298669,0.000121023,0.00099428,0.0642501,1.34835,6.06843e-06,5.94999,0.13145
2062.7917,281.513,282.447,0,0.202758,0,0,0.00147758,0.00353629,-0.00147758,0.000710966,0,1.29679e-06,4.7597e-08,2.14032e-08,-5.86831e-06,0,3.33718e-09,1.39674e-09,2.00299e-06,0,15.6159,51.3842,9.81541,0.745527,32.0374,0,11.6737,0.00981885,0,2.98531,0.177589,3.39721,9.78521e-05,0.0164143,3.19695,0,0.0178941,0,0.00615954,3.19695,0.0114147,3.06673,1.68207,0.000921658,0.064392,0,0.00298236,0,0.000995103,0.064392,0.542008,1.29679e-06,5.80051,0.00981885
2062.8750,273.889,275.172,0,0.274002,0,0,0.00110715,0.0025546,-0.00110715,0.000709779,0,1.22e-06,2.40146e-06,2.6574e-08,9.34378e-06,0,1.11256e-07,1.63617e-09,2.16665e-06,0,15.554,51.2492,9.79902,0.629178,32.0756,0,11.6542,0.00924561,0,2.99038,0.177292,3.39731,0.000267643,0.0134245,3.20015,0,0.017868,0,0.00616993,3.20015,0.0113956,3.06673,1.68214,0.000763179,0.064497,0,0.00297799,0,0.000996792,0.064497,0.538903,1.22e-06,5.75497,0.00924561
2062.9583,270.71,271.16,0,0.27158,0,0,0.00100891,0.000810677,-0.00100891,0.000708575,0,1.1544e-06,1.18954e-06,1.13321e-07,4.03325e-06,0,5.14966e-08,4.70521e-09,7.59474e-07,0,15.4983,51.1724,9.78239,0.581857,32.0891,0,11.6345,0.00869716,0,3.00313,0.176991,3.39736,0.00056216,0.0122835,3.20132,0,0.0178412,0,0.00619614,3.20132,0.0113763,3.06673,1.68218,0.000700854,0.0645322,0,0.00297353,0,0.00100104,0.0645322,0.672149,1.1544e-06,5.71592,0.00869716
2063.0417,272.435,272.74,0,0.170318,0,0,0.00102623,0.000817521,-0.00102623,0.00070743,0,1.09798e-06,3.54593e-06,1.6883e-07,4.63017e-06,0,1.92937e-07,4.61941e-09,7.8605e-07,0,15.4446,51.1206,9.76659,0.560987,32.0966,0,11.6157,0.00820526,0,3.01836,0.176706,3.39743,0.000741978,0.0117777,3.20198,0,0.0178156,0,0.00622743,3.20198,0.0113579,3.06673,1.6822,0.000672729,0.0645515,0,0.00296926,0,0.00100612,0.0645515,0.737375,1.09798e-06,5.67805,0.00820526
2063.1250,275.614,274.921,0,0.100674,0,0,0.00112247,0.00132355,-0.00112247,0.000706288,0,1.05663e-06,4.8441e-06,1.4845e-07,1.0521e-05,0,2.40166e-07,3.70316e-09,1.39609e-06,0,15.3913,51.0683,9.75082,0.540465,32.1033,0,11.5969,0.00774162,0,3.03326,0.17642,3.39742,0.000890782,0.0112807,3.20257,0,0.0177898,0,0.00625798,3.20257,0.0113396,3.06673,1.68222,0.000645162,0.0645686,0,0.00296496,0,0.00101109,0.0645686,0.970901,1.05663e-06,5.64051,0.00774162
2063.2083,288.511,287.121,0,0.200564,0,0,0.00171274,0.00302909,-0.00171274,0.000705108,0,1.02895e-06,2.47938e-05,5.56318e-07,4.46547e-05,0,1.69759e-06,9.42092e-09,3.61177e-06,0,15.3237,50.951,9.73454,0.475671,32.1143,0,11.5775,0.0072895,0,3.03729,0.176126,3.3971,0.00142138,0.00965005,3.20364,0,0.017763,0,0.00626597,3.20364,0.0113206,3.06673,1.6823,0.000553827,0.0645926,0,0.0029605,0,0.00101243,0.0645926,1.30585,1.02895e-06,5.58918,0.0072895
2063.2917,292.357,291.14,2.11197,0.199029,1.12769,0.00664145,0.00339996,0.00280171,0.00324149,0.000704815,5.62616e-06,1.02773e-06,3.93061e-05,1.19385e-06,6.38613e-05,3.86003e-05,3.17112e-06,1.69299e-08,3.75144e-06,2.28512e-06,15.2857,50.8506,9.72875,0.418083,32.1127,0.0631285,11.6993,0.0100699,0.0631285,3.03413,0.176151,3.39621,0.00186526,0.00824311,3.20369,0.00252514,0.0179318,0.00150306,0.00625915,3.20369,0.0113205,3.06673,1.68239,0.000475537,0.0645793,0.000168343,0.00298864,6.31285e-05,0.00101138,0.0645793,2.31211,6.65389e-06,5.55698,0.0731983
2063.3750,294.403,293.43,5.29426,0.208059,2.52828,0.0132687,0.0054626,0.00267212,0.00780614,0.000709338,1.28606e-05,1.08907e-06,2.91393e-05,5.40032e-07,7.68667e-05,8.02247e-05,2.50134e-06,1.47667e-08,3.77641e-06,4.79681e-06,15.4485,50.9554,9.78,0.378914,32.0999,0.151141,11.8768,0.013856,0.151141,3.02814,0.177895,3.3955,0.00129061,0.00728763,3.20278,0.00604564,0.0181796,0.00359859,0.00624708,3.20278,0.0114231,3.06673,1.68239,0.000423692,0.0645365,0.000403042,0.00302993,0.000151141,0.00100938,0.0645365,3.48228,1.39497e-05,5.66846,0.164997
2063.4583,297.385,296.194,5.31293,0.147918,3.11134,0.0134283,0.00597964,0.0022885,0.00744866,0.000715287,1.70729e-05,1.18865e-06,1.943e-05,4.35948e-07,7.26167e-05,8.11437e-05,2.32917e-06,1.21468e-08,3.24255e-06,4.86169e-06,15.6557,51.1134,9.84813,0.352802,32.0828,0.151604,11.8585,0.013082,0.151604,3.02208,0.180097,3.39532,0.000898877,0.00665175,3.20144,0.00606415,0.0181567,0.00360961,0.00623494,3.20144,0.0115536,3.06673,1.68234,0.000389872,0.0644847,0.000404277,0.00302612,0.000151604,0.00100736,0.0644847,3.79637,1.82615e-05,5.80759,0.164686
2063.5417,298.751,297.374,5.30248,0.103623,3.32982,0.0108697,0.0059288,0.00190051,0.00494085,0.000720769,1.37648e-05,1.27783e-06,1.01206e-05,2.49179e-07,6.41324e-05,6.39732e-05,1.15035e-06,5.91766e-09,2.66188e-06,3.81468e-06,15.8278,51.242,9.91071,0.333749,32.0642,0.151346,11.8384,0.0123059,0.151346,3.01632,0.182092,3.39535,0.000934251,0.00618909,3.19992,0.00605386,0.0181309,0.00360349,0.00622332,3.19992,0.0116716,3.06673,1.6823,0.0003655,0.0644317,0.000403591,0.00302182,0.000151346,0.00100544,0.0644317,3.5763,1.50426e-05,5.91709,0.163652
2063.6250,295.139,294.815,5.29222,0.16747,1.73822,0.00855855,0.00519186,0.00181937,0.00336669,0.000724552,1.00119e-05,1.32152e-06,1.82603e-05,2.01973e-07,6.10315e-05,4.90015e-05,2.21385e-06,3.66819e-09,2.48224e-06,2.90672e-06,15.9258,51.3163,9.9532,0.322095,32.0513,0.151094,11.8186,0.0115873,0.151094,3.01708,0.18348,3.39547,0.00101933,0.0059063,3.19884,0.00604375,0.0181053,0.00359747,0.00622511,3.19884,0.0117527,3.06673,1.68227,0.000350887,0.0643966,0.000402917,0.00301755,0.000151094,0.00100569,0.0643966,2.44316,1.13335e-05,5.97263,0.162681
2063.7083,289.01,289.464,4.3086,0.198936,0.913665,0.0054217,0.00377791,0.00304235,0.00164379,0.0104505,4.64509e-06,1.30792e-06,2.65553e-05,9.24876e-08,1.50688e-05,9.51734e-05,2.13489e-06,3.26011e-09,2.04837e-06,6.12599e-06,15.9316,51.3871,9.95469,0.399502,32.0427,0.124517,11.7989,0.0109108,0.124517,3.01327,0.183088,3.39628,0.00104971,0.0078635,3.19806,0.0049795,0.0180794,0.00296469,0.00621733,3.19806,0.0117335,3.0668,1.68227,0.000454474,0.064375,0.000331933,0.00301324,0.000124517,0.00100442,0.064375,1.41207,5.95301e-06,5.97693,0.135428
2063.7917,282.778,283.706,0,0.201147,0,0,0.00158718,0.00390243,-0.00158718,0.000710714,0,1.25555e-06,3.31155e-07,9.40401e-08,-3.20457e-06,0,1.68926e-08,6.14678e-09,2.42617e-06,0,15.6513,51.5164,9.82959,0.755173,32.0969,0,11.7792,0.0102736,0,3.01298,0.176918,3.40236,0.000101432,0.0166152,3.20251,0,0.0180534,0,0.00621677,3.20251,0.0113933,3.06713,1.68232,0.000931395,0.064529,0,0.00300889,0,0.00100433,0.064529,0.57745,1.25555e-06,5.82172,0.0102736
2063.8750,273.323,274.613,0,0.282982,0,0,0.00111088,0.00228882,-0.00111088,0.000709527,0,1.1849e-06,2.62029e-06,1.53638e-07,9.20858e-06,0,1.3462e-07,9.00577e-09,1.97906e-06,0,15.5873,51.3775,9.81317,0.638143,32.134,0,11.7595,0.00967378,0,3.0181,0.176623,3.40245,0.000311722,0.0136291,3.20566,0,0.0180271,0,0.00622731,3.20566,0.0113743,3.06713,1.68239,0.000772932,0.0646291,0,0.00300452,0,0.00100603,0.0646291,0.767956,1.1849e-06,5.77416,0.00967378
2063.9583,272.42,272.796,0,0.429244,0,0,0.00102284,0.000984395,-0.00102284,0.000708323,0,1.12969e-06,3.64502e-06,1.87362e-07,7.07101e-06,0,1.90072e-07,8.47166e-09,9.19802e-07,0,15.531,51.301,9.79652,0.592173,32.1466,0,11.7396,0.00909994,0,3.03122,0.176323,3.40246,0.000590341,0.0125195,3.20677,0,0.0180002,0,0.00625432,3.20677,0.011355,3.06713,1.68243,0.000713179,0.0646615,0,0.00300004,0,0.00101041,0.0646615,0.804449,1.12969e-06,5.73447,0.00909994
2064.0417,272.621,272.786,0,0.151836,0,0,0.00093826,0.000859917,-0.00093826,0.000707179,0,1.08267e-06,4.3709e-06,1.87323e-07,8.49381e-06,0,2.44313e-07,5.80416e-09,8.52787e-07,0,15.4789,51.251,9.7807,0.572706,32.1525,0,11.7206,0.00858525,0,3.04688,0.176038,3.40248,0.000797371,0.0120691,3.20729,0,0.0179745,0,0.00628654,3.20729,0.0113366,3.06713,1.68245,0.000689444,0.0646765,0,0.00299575,0,0.00101563,0.0646765,0.891586,1.08267e-06,5.69818,0.00858525
2064.1250,280.592,279.605,0,0.208509,0,0,0.00137128,0.00253821,-0.00137128,0.000706037,0,1.04042e-06,1.55864e-05,1.84274e-07,2.72529e-05,0,9.13729e-07,4.13017e-09,2.88034e-06,0,15.4236,51.1716,9.7649,0.528421,32.1623,0,11.7017,0.00810014,0,3.05726,0.175754,3.40231,0.00111192,0.0109431,3.20819,0,0.0179486,0,0.00630776,3.20819,0.0113183,3.06713,1.6825,0.000627922,0.0646999,0,0.00299143,0,0.00101909,0.0646999,0.768202,1.04042e-06,5.65874,0.00810014
2064.2083,288.51,287.321,0.0491758,0.191448,0.0385359,0.000300974,0.00177602,0.00279098,-0.00147504,0.000704861,2.75957e-07,1.0091e-06,3.17538e-05,4.39137e-07,4.88718e-05,1.27526e-06,2.35045e-06,6.34807e-09,3.55717e-06,6.87598e-08,15.3543,51.0438,9.74863,0.462217,32.1691,0.00160792,11.6859,0.00771381,0.00160792,3.05824,0.175462,3.40172,0.00169247,0.00930874,3.20895,6.43168e-05,0.0179269,3.82838e-05,0.00630948,3.20895,0.0112995,3.06713,1.6826,0.000535523,0.0647097,4.28779e-06,0.00298782,1.60792e-06,0.00101941,0.0647097,1.22365,1.28506e-06,5.60569,0.00932173
2064.2917,291.327,290.502,3.54446,0.195528,1.75782,0.0100629,0.00435651,0.00259678,0.0057064,0.00070636,8.31084e-06,1.02098e-06,3.60335e-05,6.02862e-07,6.40648e-05,6.12564e-05,3.03533e-06,9.21321e-09,3.61375e-06,3.61696e-06,15.3728,51.0045,9.76377,0.413133,32.1635,0.105046,11.9087,0.0127164,0.105046,3.05516,0.176016,3.4008,0.00169534,0.00810917,3.20868,0.00420183,0.0182362,0.00250109,0.00630304,3.20868,0.0113302,3.06713,1.68266,0.000468807,0.0646848,0.000280122,0.00303937,0.000105046,0.00101839,0.0646848,2.67298,9.33182e-06,5.60898,0.117762
2064.3750,294.477,293.474,4.67299,0.193666,2.4958,0.0132723,0.00553691,0.00256544,0.0077354,0.000712534,1.55768e-05,1.08626e-06,2.47206e-05,2.58184e-07,7.53963e-05,8.37149e-05,2.29059e-06,7.87602e-09,3.68217e-06,4.98988e-06,15.5554,51.1349,9.83381,0.379533,32.1496,0.135598,11.9607,0.0135604,0.135598,3.05031,0.178055,3.40033,0.00101083,0.00728841,3.20768,0.00542393,0.0183107,0.00322853,0.00629342,3.20768,0.0114499,3.06713,1.68263,0.000424257,0.0646391,0.000361595,0.00305179,0.000135598,0.00101677,0.0646391,3.22824,1.66631e-05,5.7216,0.149159
2064.4583,298.931,297.134,4.66408,0.140315,3.23262,0.012746,0.00611089,0.00226785,0.00663508,0.000719217,1.75106e-05,1.1752e-06,1.59281e-05,1.86301e-07,7.24471e-05,7.97823e-05,1.56667e-06,5.99078e-09,3.23292e-06,4.75547e-06,15.7457,51.2776,9.90983,0.355126,32.1322,0.135372,11.9408,0.0127687,0.135372,3.04463,0.180255,3.40035,0.000799767,0.00669356,3.20632,0.00541487,0.0182853,0.00322314,0.00628203,3.20632,0.0115797,3.06713,1.68259,0.000392582,0.0645863,0.000360991,0.00304755,0.000135372,0.00101488,0.0645863,3.96645,1.86858e-05,5.83583,0.148141
2064.5417,299.152,298.226,4.65505,0.165741,3.02175,0.0110148,0.00608145,0.00254734,0.00493333,0.000725279,1.46183e-05,1.27448e-06,2.64146e-05,9.52029e-08,8.77112e-05,6.77779e-05,2.77566e-06,4.05868e-09,3.58803e-06,4.02489e-06,15.9016,51.3842,9.97852,0.334845,32.1112,0.135142,11.9205,0.0120113,0.135142,3.03649,0.182263,3.40028,0.000949749,0.00619805,3.2046,0.00540568,0.0182592,0.00321767,0.00626544,3.2046,0.0116978,3.06713,1.68256,0.000366482,0.0645267,0.000360379,0.00304319,0.000135142,0.00101216,0.0645267,3.57161,1.58928e-05,5.9231,0.147153
2064.6250,294.725,294.598,4.64618,0.139138,1.90765,0.00844096,0.00505394,0.00195168,0.00338702,0.000729758,9.7895e-06,1.31655e-06,2.07171e-05,2.05854e-07,6.90649e-05,5.03625e-05,2.71121e-06,3.2646e-09,2.68456e-06,2.97097e-06,16.005,51.4457,10.0287,0.319644,32.0911,0.134916,11.9006,0.0113098,0.134916,3.02997,0.183771,3.40001,0.00126679,0.00583069,3.20289,0.00539666,0.0182332,0.0032123,0.0062521,3.20289,0.0117856,3.06713,1.68254,0.000347288,0.0644723,0.000359777,0.00303887,0.000134916,0.00100999,0.0644723,2.35182,1.11061e-05,5.97633,0.146226
2064.7083,287.347,288.047,3.78761,0.163909,1.00529,0.00545549,0.00352958,0.00266203,0.00192591,0.00941505,4.82913e-06,1.30392e-06,2.49242e-05,1.58646e-07,1.00581e-05,9.02324e-05,2.56722e-06,2.51567e-09,1.70301e-06,5.77422e-06,16.0205,51.5219,10.0369,0.389135,32.0835,0.111185,11.8807,0.0106495,0.111185,3.02878,0.183576,3.40075,0.00113476,0.00759122,3.2022,0.00444612,0.0182071,0.00264726,0.0062497,3.2022,0.011777,3.0672,1.68254,0.000440298,0.064454,0.000296372,0.00303451,0.000111185,0.00100959,0.064454,1.43507,6.13304e-06,5.98352,0.121834
2064.7917,281.677,282.76,0,0.174555,0,0,0.00150038,0.00348174,-0.00150038,0.000718157,0,1.2422e-06,4.53077e-07,3.73588e-08,-3.8468e-06,0,2.66754e-08,2.08338e-09,2.0923e-06,0,15.7693,51.6395,9.92614,0.707043,32.1327,0,11.8609,0.0100276,0,3.03047,0.17809,3.40612,0.000121811,0.0154307,3.20623,0,0.0181807,0,0.00625319,3.20623,0.0114743,3.06749,1.68257,0.000866731,0.0645938,0,0.00303011,0,0.00101016,0.0645938,0.409694,1.2422e-06,5.84318,0.0100276
2064.8750,276.006,277.126,0,0.220328,0,0,0.00122972,0.00273908,-0.00122972,0.000716958,0,1.16578e-06,5.17635e-06,4.32712e-08,1.6287e-05,0,2.81943e-07,2.24413e-09,2.52673e-06,0,15.7045,51.5023,9.90957,0.595562,32.1671,0,11.8411,0.00944214,0,3.03514,0.177793,3.40619,0.000401893,0.0125793,3.20915,0,0.0181541,0,0.00626275,3.20915,0.0114552,3.06749,1.68264,0.000714839,0.064687,0,0.00302568,0,0.00101171,0.064687,0.567075,1.16578e-06,5.79489,0.00944214
2064.9583,271.918,272.573,0,0.161617,0,0,0.000903023,0.0010905,-0.000903023,0.000715741,0,1.09785e-06,4.87985e-06,1.30341e-07,1.15715e-05,0,2.66928e-07,3.62792e-09,1.07884e-06,0,15.6485,51.4196,9.89275,0.545947,32.1786,0,11.821,0.00888204,0,3.04658,0.177491,3.40615,0.000818533,0.0113877,3.21017,0,0.0181269,0,0.00628626,3.21017,0.0114357,3.06749,1.68269,0.00065029,0.0647161,0,0.00302115,0,0.00101553,0.0647161,0.356392,1.09785e-06,5.75576,0.00888204
