time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1929.7083,305.159,305.195,2.8506,0.292651,2.08642,0.0068713,0.00535846,0.00286397,0.00151284,0.00162053,7.65777e-06,2.01846e-06,2.11655e-05,1.30778e-08,4.52931e-05,4.56969e-05,8.08274e-07,9.10605e-09,3.87541e-06,2.88038e-06,9.37232,29.5971,6.11199,0.244166,18.805,0.217484,7.66286,0.00644221,0.172682,1.17567,0.185359,-0.507287,0.000852685,0.00500463,-0.700567,0.00906198,0.0117461,0.00411148,0.00206354,-0.700567,0.0121867,2.7722,2.16969,0.000297359,0.0377901,0.000641559,0.00195768,0.000172682,0.000391891,0.0377901,3.48145,9.67623e-06,3.26033,0.179124
1929.7917,304.831,304.83,2.86664,0.354709,2.32507,0.00734418,0.00553545,0.00326703,0.00180873,0.00162621,7.72086e-06,2.03852e-06,2.73548e-05,2.82796e-09,7.03851e-05,4.93206e-05,8.76342e-07,6.01664e-09,4.61669e-06,3.10058e-06,9.37362,29.5842,6.1135,0.223792,18.8121,0.218607,7.66336,0.00643322,0.173574,1.1747,0.185378,-0.506861,0.00107299,0.00445289,-0.699826,0.00910877,0.0117469,0.0041327,0.00206151,-0.699826,0.012188,2.77224,2.16975,0.000265867,0.0378033,0.000644871,0.00195782,0.000173574,0.000391568,0.0378033,3.77124,9.75938e-06,3.26012,0.180007
1929.8750,303.782,303.807,2.89069,0.365363,1.85183,0.00772303,0.00555475,0.00308588,0.00216828,0.00163475,7.81707e-06,2.04983e-06,3.0188e-05,3.22342e-09,7.16132e-05,5.32609e-05,9.20953e-07,9.63285e-09,4.39618e-06,3.3468e-06,9.37899,29.5787,6.11599,0.214345,18.8128,0.220288,7.66442,0.00643739,0.174909,1.17259,0.185442,-0.506603,0.0013428,0.00420709,-0.699651,0.00917883,0.0117485,0.00416449,0.00205713,-0.699651,0.0121921,2.77229,2.16981,0.000252437,0.0377996,0.000649831,0.00195808,0.000174909,0.000390864,0.0377996,3.31695,9.8669e-06,3.26299,0.181346
1929.9583,303.48,303.486,2.90392,0.367066,1.92443,0.00792211,0.00547382,0.00299444,0.0024483,0.00163957,7.58529e-06,2.04411e-06,3.09827e-05,7.29993e-09,7.03702e-05,5.314e-05,9.5319e-07,3.10374e-08,4.23447e-06,3.35378e-06,9.39672,29.5906,6.11862,0.210329,18.8127,0.221212,7.66663,0.00646671,0.175642,1.17089,0.185579,-0.506392,0.00144458,0.00410345,-0.699572,0.00921734,0.0117517,0.00418196,0.00205359,-0.699572,0.0122009,2.77234,2.16985,0.000246802,0.0377955,0.000652557,0.00195862,0.000175642,0.000390297,0.0377955,3.42775,9.6294e-06,3.27811,0.182109
1930.0417,303.685,303.707,2.88584,0.357197,1.92101,0.00781951,0.00556875,0.00291803,0.00225076,0.00163333,7.48174e-06,2.04843e-06,3.62251e-05,2.76375e-08,6.92097e-05,5.23668e-05,1.14919e-06,1.16684e-07,4.09906e-06,3.30612e-06,9.41287,29.6024,6.11877,0.207749,18.8125,0.219949,7.66846,0.00648705,0.17464,1.16931,0.185669,-0.506299,0.00147401,0.004037,-0.699529,0.00916472,0.0117544,0.00415809,0.0020503,-0.699529,0.012207,2.77238,2.1699,0.00024315,0.0377922,0.000648832,0.00195906,0.00017464,0.00038977,0.0377922,3.22689,9.53017e-06,3.29411,0.181127
1930.1250,303.406,303.42,2.871,0.36673,1.6735,0.00771074,0.00551676,0.00293342,0.00219397,0.00162824,7.2099e-06,2.03815e-06,3.36783e-05,4.04495e-08,7.06031e-05,5.16849e-05,1.00712e-06,3.07625e-07,4.11499e-06,3.26294e-06,9.42858,29.614,6.11924,0.205547,18.8122,0.218912,7.67042,0.00650913,0.173816,1.16774,0.185763,-0.50619,0.00153326,0.00398033,-0.699513,0.00912148,0.0117573,0.00413847,0.00204703,-0.699513,0.0122134,2.77242,2.16994,0.000240139,0.0377894,0.000645771,0.00195954,0.000173816,0.000389248,0.0377894,3.11174,9.24806e-06,3.30934,0.180325
1930.2083,302.493,302.535,2.85455,0.382214,1.16394,0.00767062,0.00544569,0.0028348,0.00222493,0.00162257,6.84354e-06,2.02081e-06,2.68404e-05,6.03313e-08,6.85848e-05,5.1558e-05,7.63786e-07,8.19833e-07,3.9929e-06,3.25523e-06,9.44319,29.6253,6.11951,0.204352,18.8116,0.217761,7.67227,0.00652673,0.172902,1.16614,0.185841,-0.50601,0.0016844,0.00394874,-0.699528,0.00907352,0.01176,0.00411671,0.00204368,-0.699528,0.0122188,2.77245,2.16997,0.000238296,0.0377864,0.000642376,0.00196,0.000172902,0.000388714,0.0377864,2.81704,8.86435e-06,3.32368,0.179429
1930.2917,303.048,303.041,2.83574,0.361897,1.94535,0.00744093,0.00542933,0.00282269,0.0020116,0.00161604,6.46872e-06,1.99809e-06,4.02134e-05,6.22004e-08,6.78875e-05,4.94828e-05,1.22463e-06,6.36192e-07,3.92491e-06,3.12277e-06,9.45546,29.6363,6.1194,0.204514,18.8114,0.216443,7.67384,0.00653711,0.171855,1.1649,0.185895,-0.505864,0.00177069,0.00395181,-0.699523,0.00901861,0.0117623,0.0040918,0.00204106,-0.699523,0.0122227,2.77247,2.16998,0.000238203,0.0377849,0.000638488,0.00196039,0.000171855,0.000388299,0.0377849,3.07172,8.46682e-06,3.33606,0.178393
1930.3750,302.968,302.981,2.81268,0.347047,1.9431,0.00738111,0.0054312,0.00274243,0.00194991,0.00160797,6.9894e-06,1.9868e-06,4.14853e-05,4.5307e-08,6.50685e-05,4.89991e-05,1.33602e-06,1.67741e-07,3.79746e-06,3.09308e-06,9.46339,29.6443,6.11865,0.2047,18.8118,0.214825,7.67497,0.00653716,0.170571,1.16435,0.185915,-0.506072,0.00149014,0.0039591,-0.699476,0.00895122,0.0117641,0.00406122,0.00203993,-0.699476,0.0122243,2.77251,2.17001,0.000238803,0.0377853,0.000633717,0.00196068,0.000170571,0.000388118,0.0377853,2.94087,8.9762e-06,3.34474,0.177108
1930.4583,304.17,304.137,2.78218,0.332491,2.43511,0.00707914,0.00545455,0.00272999,0.00162459,0.00159721,6.81243e-06,1.98217e-06,3.87578e-05,4.36263e-08,6.46942e-05,4.60092e-05,1.33288e-06,8.2025e-08,3.78494e-06,2.90402e-06,9.46503,29.6462,6.11685,0.204536,18.8125,0.212683,7.67541,0.00652159,0.16887,1.16408,0.185883,-0.506184,0.00133932,0.00395631,-0.699401,0.00886197,0.0117648,0.00402072,0.00203937,-0.699401,0.0122227,2.77255,2.17005,0.000238798,0.0377867,0.000627398,0.00196081,0.00016887,0.000388028,0.0377867,3.36694,8.7946e-06,3.34818,0.175392
1930.5417,304.361,304.336,2.75075,0.296989,3.0349,0.00696246,0.00537902,0.00246225,0.00158344,0.00158608,6.7998e-06,1.99566e-06,2.85182e-05,4.00876e-08,5.67858e-05,4.49457e-05,1.11058e-06,3.98712e-08,3.39833e-06,2.8373e-06,9.46447,29.6481,6.1148,0.205453,18.8137,0.210472,7.67562,0.00650157,0.167114,1.16447,0.185836,-0.506179,0.00125238,0.00398267,-0.69929,0.00876982,0.0117653,0.00397892,0.00204018,-0.69929,0.0122201,2.7726,2.17009,0.000240321,0.0377893,0.000620875,0.00196088,0.000167115,0.000388158,0.0377893,3.77531,8.79546e-06,3.34967,0.173616
1930.6250,306.43,306.327,2.69059,0.189926,3.07832,0.00575378,0.00519431,0.00159107,0.000559471,0.00156456,4.85169e-06,2.02182e-06,1.26348e-06,7.06006e-08,3.00951e-05,3.55926e-05,7.70476e-08,2.31696e-08,2.11492e-06,2.25492e-06,9.44784,29.652,6.1089,0.216557,18.8181,0.206227,7.67347,0.00642972,0.163745,1.16952,0.185625,-0.50553,0.00142165,0.00428717,-0.698914,0.00859298,0.0117625,0.00389868,0.00205062,-0.698914,0.0122073,2.77264,2.17012,0.000257934,0.0378009,0.000608355,0.00196041,0.000163745,0.000389839,0.0378009,3.66027,6.87351e-06,3.33894,0.170174
1930.7083,305.878,305.833,2.6297,0.240804,2.84027,0.00654778,0.0053058,0.00209589,0.00124198,0.00154266,6.01812e-06,2.03942e-06,1.22598e-05,4.27228e-08,3.71623e-05,4.12919e-05,5.8362e-07,1.54105e-08,2.83771e-06,2.60675e-06,9.42828,29.6564,6.10256,0.22503,18.8266,0.201918,7.67083,0.00635189,0.160323,1.17647,0.185396,-0.504925,0.00128651,0.00450163,-0.698174,0.00841341,0.0117589,0.00381721,0.00206499,-0.698174,0.0121932,2.77269,2.17014,0.000269805,0.0378234,0.000595642,0.00195982,0.000160323,0.000392157,0.0378234,3.79329,8.05754e-06,3.32572,0.166675
1930.7917,307.413,307.375,2.54063,0.193201,2.35361,0.00526758,0.00485173,0.00174057,0.000415854,0.00151042,4.4098e-06,2.0392e-06,1.18629e-05,2.82305e-08,2.70343e-05,3.22137e-05,5.10269e-07,9.38382e-09,2.35349e-06,2.04003e-06,9.39265,29.65,6.0923,0.237817,18.8347,0.195585,7.66573,0.00622249,0.155295,1.18484,0.185007,-0.504187,0.00132983,0.00486246,-0.697468,0.00814955,0.011752,0.00369749,0.00208229,-0.697468,0.0121692,2.77273,2.17016,0.000290849,0.0378444,0.000576962,0.00195866,0.000155295,0.000394948,0.0378444,3.04883,6.449e-06,3.30035,0.161517
1930.8750,304.226,304.297,2.51164,0.295765,2.0521,0.00719811,0.00525253,0.00258751,0.00194558,0.00149991,7.38236e-06,2.04194e-06,2.23477e-05,1.16416e-08,4.97174e-05,4.67158e-05,8.45963e-07,5.6183e-09,3.59885e-06,2.94471e-06,9.38419,29.6491,6.08932,0.23076,18.8446,0.193519,7.66454,0.00618928,0.153654,1.18957,0.184917,-0.503754,0.00115824,0.0046367,-0.696558,0.00806347,0.0117503,0.00365844,0.00209202,-0.696558,0.0121637,2.77277,2.17019,0.00027697,0.0378683,0.000570867,0.00195839,0.000153654,0.000396523,0.0378683,3.32962,9.4243e-06,3.29488,0.159844
1930.9583,303.622,303.596,2.53452,0.370631,1.74341,0.0075457,0.00527493,0.00314319,0.00227077,0.00150828,7.93505e-06,2.02813e-06,2.75165e-05,3.34336e-09,7.44259e-05,5.1168e-05,8.29046e-07,8.70531e-09,4.51724e-06,3.2212e-06,9.4001,29.6522,6.09276,0.215832,18.8473,0.195151,7.66689,0.00623678,0.15495,1.18896,0.185078,-0.503536,0.00127355,0.00423991,-0.696218,0.00813146,0.0117536,0.00368929,0.00209074,-0.696218,0.012174,2.77281,2.17024,0.000254886,0.0378706,0.000575681,0.00195894,0.00015495,0.000396321,0.0378706,3.24579,9.96318e-06,3.30734,0.161187
1931.0417,304.235,304.23,2.5559,0.360905,2.10391,0.00730711,0.0053362,0.00296474,0.00197091,0.00151611,7.1768e-06,2.03144e-06,3.60064e-05,1.51537e-08,7.47743e-05,4.93243e-05,1.12373e-06,3.93837e-08,4.2806e-06,3.10359e-06,9.41166,29.6497,6.09593,0.206575,18.8449,0.196675,7.66903,0.0062771,0.15616,1.18652,0.185215,-0.503473,0.00156102,0.00399956,-0.696334,0.00819494,0.0117567,0.00371809,0.00208566,-0.696334,0.0121826,2.77285,2.1703,0.000241844,0.03786,0.000580175,0.00195944,0.00015616,0.000395507,0.03786,3.50451,9.20824e-06,3.31573,0.162437
1931.1250,303.427,303.467,2.57201,0.368975,1.47737,0.00736099,0.00532711,0.00286978,0.00203388,0.00152201,7.18663e-06,2.03514e-06,3.4734e-05,6.84801e-08,7.33704e-05,5.01076e-05,1.07001e-06,1.95006e-07,4.11728e-06,3.15522e-06,9.42099,29.6496,6.09852,0.20218,18.842,0.197821,7.6709,0.00630916,0.15707,1.18449,0.185324,-0.503598,0.00163981,0.00388662,-0.69653,0.00824272,0.0117593,0.00373977,0.00208145,-0.69653,0.0121895,2.77289,2.17034,0.000235816,0.0378497,0.000583558,0.00195989,0.00015707,0.000394832,0.0378497,3.08684,9.22177e-06,3.32247,0.163379
1931.2083,303.544,303.553,2.59543,0.375172,1.4355,0.00733332,0.00534998,0.00287744,0.00198334,0.00153058,6.70231e-06,2.02035e-06,3.55371e-05,1.74693e-07,7.46256e-05,4.99214e-05,1.04923e-06,7.35098e-07,4.09887e-06,3.1435e-06,9.43468,29.6547,6.10213,0.199199,18.8387,0.199487,7.67343,0.00635376,0.158392,1.18212,0.185473,-0.503528,0.00189177,0.00380838,-0.696777,0.0083121,0.0117629,0.00377125,0.0020765,-0.696777,0.012199,2.77292,2.17037,0.00023144,0.0378395,0.000588469,0.00196049,0.000158392,0.000394039,0.0378395,3.06547,8.72266e-06,3.33255,0.164746
1931.2917,302.464,302.502,2.60365,0.373833,1.11582,0.00702,0.00527231,0.00275602,0.00174769,0.00153363,6.03548e-06,1.9905e-06,3.89224e-05,8.19583e-08,7.10287e-05,4.70292e-05,1.13145e-06,6.38163e-07,3.89778e-06,2.96261e-06,9.44176,29.6555,6.1039,0.197939,18.8357,0.20007,7.67498,0.00637386,0.158856,1.18008,0.185544,-0.50364,0.00198994,0.00377674,-0.697024,0.00833642,0.0117652,0.00378228,0.00207224,-0.697024,0.0122036,2.77294,2.1704,0.000229752,0.0378309,0.000590192,0.00196086,0.000158856,0.00039336,0.0378309,2.43144,8.02598e-06,3.33785,0.16523
1931.3750,303.879,303.858,2.60325,0.345577,2.22685,0.00696244,0.00532013,0.00272074,0.0016423,0.00153355,6.35014e-06,1.9675e-06,4.93053e-05,5.91883e-08,6.94195e-05,4.6306e-05,1.59724e-06,2.74215e-07,3.81294e-06,2.9159e-06,9.44452,29.6542,6.10461,0.197421,18.8336,0.200042,7.67594,0.00637964,0.158833,1.17872,0.185571,-0.504002,0.0018006,0.00376533,-0.697209,0.00833524,0.0117666,0.00378174,0.00206939,-0.697209,0.0122054,2.77297,2.17043,0.000229265,0.0378253,0.000590108,0.0019611,0.000158833,0.000392906,0.0378253,3.17134,8.31764e-06,3.33991,0.165213
1931.4583,303.619,303.613,2.60883,0.320992,2.60109,0.00709474,0.00527119,0.00253665,0.00182356,0.00153564,7.18335e-06,1.97265e-06,4.1374e-05,6.04881e-08,6.21751e-05,4.75136e-05,1.49535e-06,8.08049e-08,3.52566e-06,2.99413e-06,9.45014,29.6604,6.10608,0.198842,18.8328,0.200438,7.67733,0.00639484,0.159148,1.1786,0.185625,-0.504376,0.00140697,0.00380507,-0.697282,0.00835175,0.0117686,0.00378924,0.00206914,-0.697282,0.0122089,2.77301,2.17046,0.000231569,0.0378236,0.000591277,0.00196144,0.000159148,0.000392867,0.0378236,3.46602,9.156e-06,3.34406,0.165543
1931.5417,304.713,304.686,2.5966,0.282303,2.88878,0.00665782,0.00530792,0.00231574,0.00134989,0.00153128,6.53484e-06,1.99332e-06,2.58218e-05,5.15906e-08,5.41039e-05,4.33884e-05,1.12488e-06,3.27488e-08,3.19622e-06,2.73493e-06,9.44631,29.661,6.10532,0.201476,18.8336,0.199569,7.67747,0.00638075,0.158458,1.17965,0.185587,-0.504369,0.00131794,0.00387591,-0.697221,0.00831555,0.011769,0.00377281,0.00207132,-0.697221,0.0122066,2.77305,2.1705,0.000235474,0.0378261,0.000588714,0.00196149,0.000158458,0.000393217,0.0378261,3.73039,8.52815e-06,3.341,0.164839
1931.6250,307.191,307.035,2.55801,0.179374,2.94914,0.00522201,0.00502887,0.00149923,0.000193138,0.00151733,4.30552e-06,2.01204e-06,1.20163e-06,6.88711e-08,3.0969e-05,3.26433e-05,6.94482e-08,2.09957e-08,1.98598e-06,2.06831e-06,9.42931,29.6625,6.10113,0.211736,18.837,0.196824,7.6756,0.00632233,0.156278,1.18445,0.185413,-0.503778,0.00149656,0.0041636,-0.696933,0.00820115,0.0117665,0.0037209,0.00208124,-0.696933,0.012196,2.77309,2.17052,0.000252213,0.0378357,0.000580614,0.00196108,0.000156278,0.000394816,0.0378357,3.41282,6.31755e-06,3.32818,0.1626
1931.7083,308.444,308.357,2.45105,0.165993,2.50835,0.00420711,0.00463909,0.00136797,-0.00043198,0.00147837,2.77323e-06,2.00918e-06,3.2833e-06,5.39001e-08,2.1664e-05,2.44601e-05,1.64155e-07,1.33654e-08,1.84478e-06,1.55552e-06,9.37983,29.6481,6.08797,0.229381,18.8447,0.189185,7.66842,0.00614846,0.150213,1.19412,0.184887,-0.503018,0.00163647,0.00464258,-0.696285,0.00788285,0.0117566,0.00357649,0.00210122,-0.696285,0.0121633,2.77314,2.17054,0.000280437,0.0378569,0.00055808,0.00195943,0.000150213,0.00039804,0.0378569,3.08824,4.78241e-06,3.29187,0.156361
1931.7917,309.01,308.936,2.30902,0.146838,1.90492,0.0031618,0.00410685,0.00117235,-0.000945045,0.00142618,1.53736e-06,1.97813e-06,2.03046e-06,3.87026e-08,1.49185e-05,1.69052e-05,1.0434e-07,8.10134e-09,1.62709e-06,1.08456e-06,9.31217,29.6194,6.06969,0.24843,18.8534,0.178967,7.65795,0.00591051,0.1421,1.20535,0.184165,-0.502273,0.00181587,0.00516965,-0.695548,0.00745714,0.0117421,0.00338334,0.00212439,-0.695548,0.0121185,2.77318,2.17057,0.000311818,0.0378806,0.000527941,0.00195701,0.0001421,0.000401784,0.0378806,2.366,3.51549e-06,3.24248,0.148011
1931.8750,305.447,305.489,2.23351,0.257046,2.30646,0.00642819,0.00479938,0.00237824,0.00162881,0.00139819,5.46593e-06,1.96163e-06,2.13593e-05,1.91631e-08,3.79975e-05,4.00941e-05,9.09311e-07,4.94176e-09,3.30275e-06,2.51568e-06,9.27207,29.5958,6.05924,0.243982,18.8663,0.173507,7.65145,0.00577678,0.137764,1.21346,0.18376,-0.501915,0.00161495,0.0049898,-0.69442,0.00722961,0.0117329,0.0032801,0.00214108,-0.69442,0.012093,2.77321,2.1706,0.000299977,0.0379137,0.000511832,0.00195549,0.000137764,0.000404487,0.0379137,3.44831,7.42756e-06,3.21284,0.143541
1931.9583,303.893,303.955,2.30197,0.331315,1.78056,0.00728416,0.00516501,0.00295933,0.00211915,0.00142316,8.44547e-06,1.96853e-06,3.36891e-05,4.75384e-09,6.40449e-05,5.23308e-05,1.21769e-06,2.99994e-09,4.24992e-06,3.2724e-06,9.27567,29.5895,6.06481,0.225331,18.8732,0.178459,7.65225,0.00581394,0.141697,1.21531,0.183906,-0.501912,0.00127485,0.00448212,-0.69372,0.00743596,0.0117339,0.00337373,0.00214481,-0.69372,0.0121017,2.77325,2.17065,0.000270031,0.0379275,0.000526442,0.00195566,0.000141697,0.000405103,0.0379275,3.13696,1.0414e-05,3.21086,0.147511
1932.0417,303.86,303.858,2.42837,0.362051,1.74107,0.00727678,0.00524791,0.00303457,0.00202887,0.0014692,8.34869e-06,1.95589e-06,3.13961e-05,1.28767e-09,7.48936e-05,5.29207e-05,9.74206e-07,2.19345e-09,4.43104e-06,3.31083e-06,9.29008,29.5876,6.07604,0.211415,18.8726,0.187559,7.65503,0.00589187,0.148922,1.21348,0.184206,-0.501843,0.00135096,0.00411576,-0.693657,0.00781511,0.0117377,0.00354576,0.00214095,-0.693657,0.0121199,2.77329,2.17069,0.000249721,0.0379204,0.000553284,0.00195628,0.000148922,0.000404492,0.0379204,3.1074,1.03046e-05,3.21404,0.154814
1932.1250,303.943,303.96,2.53621,0.375878,1.56777,0.00726005,0.00531314,0.00300355,0.00194691,0.00150821,7.67354e-06,1.95519e-06,3.22623e-05,3.89672e-09,7.73363e-05,5.28948e-05,9.66111e-07,1.31561e-08,4.3555e-06,3.31017e-06,9.30162,29.5841,6.08549,0.203333,18.8689,0.19527,7.65729,0.00595387,0.155045,1.21028,0.184453,-0.501741,0.0016534,0.00390522,-0.693887,0.00813642,0.0117407,0.00369154,0.00213429,-0.693887,0.0121349,2.77333,2.17074,0.000238197,0.0379065,0.000576032,0.00195679,0.000155045,0.000403425,0.0379065,3.16683,9.62873e-06,3.21613,0.160999
1932.2083,303.938,303.963,2.63442,0.365393,1.70326,0.00733685,0.00537311,0.00292295,0.00196374,0.00154352,7.56551e-06,1.9594e-06,3.91911e-05,2.27438e-08,7.5317e-05,5.34129e-05,1.19606e-06,9.52203e-08,4.17005e-06,3.34495e-06,9.31282,29.5843,6.09405,0.199394,18.865,0.202252,7.65934,0.00600805,0.160588,1.20711,0.184676,-0.501824,0.00173556,0.00380417,-0.694168,0.00842731,0.0117435,0.00382352,0.00212769,-0.694168,0.0121484,2.77337,2.17079,0.000232725,0.0378938,0.000596626,0.00195726,0.000160588,0.000402368,0.0378938,3.24424,9.52491e-06,3.21877,0.166596
1932.2917,303.771,303.77,2.71756,0.360658,1.88733,0.00720623,0.00541335,0.00285439,0.00179288,0.00157326,7.15291e-06,1.95236e-06,4.0334e-05,5.58508e-08,7.24939e-05,5.17552e-05,1.23605e-06,3.34451e-07,4.02283e-06,3.24303e-06,9.32261,29.587,6.10119,0.197965,18.8621,0.208132,7.66098,0.00604982,0.165257,1.20434,0.184859,-0.501908,0.00174069,0.00376819,-0.694398,0.0086723,0.0117458,0.00393468,0.0021219,-0.694398,0.0121595,2.77341,2.17082,0.000230782,0.0378849,0.000613971,0.00195763,0.000165257,0.000401445,0.0378849,3.03037,9.10527e-06,3.22142,0.171306
1932.3750,303.376,303.403,2.78479,0.347835,2.04378,0.00729662,0.00542979,0.00276429,0.00186683,0.00159719,7.56745e-06,1.94575e-06,4.17522e-05,4.37495e-08,6.80866e-05,5.2259e-05,1.34072e-06,1.81411e-07,3.8454e-06,3.27729e-06,9.3298,29.5911,6.10678,0.198463,18.8605,0.212866,7.66209,0.00607744,0.169016,1.20237,0.184995,-0.502104,0.0015261,0.00378319,-0.694527,0.00886958,0.0117473,0.00402419,0.00211778,-0.694527,0.0121678,2.77345,2.17086,0.000231682,0.0378804,0.000627937,0.00195789,0.000169016,0.000400789,0.0378804,3.03716,9.5132e-06,3.22302,0.175093
1932.4583,303.417,303.432,2.84012,0.33306,2.35711,0.00732738,0.00546944,0.00268321,0.00185794,0.00161681,7.89461e-06,1.94104e-06,3.74371e-05,4.27811e-08,6.39587e-05,5.21707e-05,1.27749e-06,9.18128e-08,3.69978e-06,3.27414e-06,9.33532,29.5968,6.11124,0.199993,18.8603,0.216749,7.66283,0.00609533,0.172099,1.20113,0.185098,-0.502181,0.00131916,0.00382455,-0.694538,0.00903136,0.0117483,0.00409759,0.00211521,-0.694538,0.0121741,2.77349,2.17089,0.000233958,0.03788,0.000639391,0.00195806,0.000172099,0.000400377,0.03788,3.17566,9.83565e-06,3.22408,0.178194
1932.5417,304.22,304.186,2.89072,0.25688,3.16335,0.00713503,0.00555411,0.00215939,0.00158092,0.0016347,8.0198e-06,1.95135e-06,1.58359e-05,5.78232e-08,4.57993e-05,5.01651e-05,7.09579e-07,4.23448e-08,2.9123e-06,3.15488e-06,9.34,29.6117,6.11532,0.206493,18.8628,0.220289,7.66353,0.00611106,0.17491,1.20238,0.185194,-0.501909,0.00110424,0.00399867,-0.694323,0.00917888,0.0117493,0.00416452,0.00211778,-0.694323,0.01218,2.77354,2.17091,0.000243612,0.0378868,0.000649834,0.00195822,0.00017491,0.000400794,0.0378868,3.70651,9.97115e-06,3.22469,0.181021
1932.6250,305.708,305.62,2.91362,0.201871,3.1504,0.00682163,0.00555081,0.00167032,0.00127082,0.00164272,7.58106e-06,1.97877e-06,3.38191e-06,4.85641e-08,2.78204e-05,4.69408e-05,1.71922e-07,2.22133e-08,2.16841e-06,2.95401e-06,9.33478,29.6349,6.11648,0.221699,18.8699,0.221889,7.66297,0.00609758,0.17618,1.20848,0.185186,-0.500991,0.00100575,0.00440587,-0.693718,0.00924552,0.0117485,0.00419475,0.00213035,-0.693718,0.0121797,2.77358,2.17091,0.00026648,0.037906,0.000654552,0.00195809,0.00017618,0.000402825,0.037906,3.67923,9.55983e-06,3.2183,0.182277
1932.7083,311.27,310.989,2.82163,0.112456,2.61854,0.00308129,0.00476235,0.000949211,-0.00168106,0.00160986,2.0436e-06,1.97989e-06,1.04237e-10,3.306e-08,1.25878e-05,1.86854e-05,9.15196e-12,1.43023e-08,1.11048e-06,1.208e-06,9.2866,29.6327,6.10489,0.249586,18.8777,0.215448,7.65628,0.00594645,0.171065,1.21883,0.184691,-0.499989,0.00101041,0.00521611,-0.693058,0.00897714,0.0117392,0.00407298,0.00215171,-0.693058,0.0121491,2.77363,2.17091,0.000314226,0.0379272,0.000635552,0.00195654,0.000171065,0.000406275,0.0379272,2.71206,4.02349e-06,3.18171,0.177012
1932.7917,311.004,310.908,2.61737,0.112329,2.08804,0.00266926,0.00417337,0.000810493,-0.00150411,0.00153635,9.01841e-07,1.93749e-06,4.33888e-12,2.54168e-08,8.7027e-06,1.27765e-05,6.28054e-13,8.30435e-09,9.36623e-07,8.39308e-07,9.19727,29.5984,6.08018,0.284032,18.8853,0.201037,7.64289,0.00565453,0.159623,1.23181,0.183697,-0.499071,0.00123053,0.00624272,-0.692419,0.0083767,0.0117206,0.00380056,0.00217848,-0.692419,0.0120878,2.77368,2.17093,0.000376405,0.037948,0.000593043,0.00195343,0.000159623,0.000410604,0.037948,2.16258,2.83933e-06,3.11709,0.165278
1932.8750,306.109,306.203,2.45401,0.22038,1.77007,0.00515223,0.00432946,0.00240549,0.000822772,0.00147685,4.1651e-06,1.89516e-06,1.35578e-05,1.56321e-08,2.09591e-05,3.00449e-05,5.68426e-07,4.92191e-09,3.4254e-06,1.89122e-06,9.12422,29.5631,6.05917,0.293535,18.9017,0.189398,7.6307,0.00540725,0.150382,1.24363,0.182858,-0.49833,0.00122503,0.00640377,-0.691019,0.00789175,0.0117035,0.00358053,0.00220279,-0.691019,0.0120357,2.77372,2.17097,0.000385302,0.0379919,0.00055871,0.00195058,0.000150382,0.000414543,0.0379919,2.65244,6.06026e-06,3.06506,0.155789
1932.9583,304.012,304.078,2.49788,0.356053,1.46174,0.00757201,0.00514286,0.00359917,0.00242916,0.00149246,8.93796e-06,1.89643e-06,2.27363e-05,2.73816e-09,6.67972e-05,5.34106e-05,7.59315e-07,2.80098e-09,5.13729e-06,3.34063e-06,9.12224,29.5355,6.0606,0.247427,18.9212,0.192535,7.62849,0.00539827,0.152873,1.24463,0.182887,-0.498021,0.00103565,0.00504637,-0.689195,0.00802245,0.0117001,0.00363983,0.00220474,-0.689195,0.012037,2.77376,2.17104,0.000303567,0.0380372,0.000567963,0.00195002,0.000152873,0.000414876,0.0380372,3.1946,1.08344e-05,3.06164,0.158271
1933.0417,304.419,304.415,2.59491,0.361725,2.04508,0.00740306,0.00518815,0.00329224,0.00221491,0.00152731,8.059e-06,1.90356e-06,3.08646e-05,2.23615e-09,7.65973e-05,5.30824e-05,9.46881e-07,6.34333e-09,4.85751e-06,3.31861e-06,9.13833,29.5249,6.06784,0.22303,18.9227,0.199448,7.62891,0.00544598,0.158362,1.24087,0.183136,-0.497736,0.00139617,0.00440233,-0.688867,0.00831048,0.0117005,0.00377051,0.00219687,-0.688867,0.0120521,2.7738,2.17111,0.000266859,0.0380316,0.000588355,0.00195008,0.000158362,0.000413623,0.0380316,3.40846,9.96256e-06,3.07049,0.163808
