time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2086.8750,268.408,268.65,0,0.190982,0,0,0.00122905,5.61269e-05,-0.00122905,0,0,0,0,0,0,0,0,0,0.00093653,0,6.95085e-07,0,6.78387e-18,1.28549e-06,2.34032e-06,0,9.25042e-22,4.91823e-08,2.34032e-07,8.92573,87.9884,5.06944,0.407934,76.4155,0.358753,6.1239,0.00615977,0.358753,2.23921,0.0858257,-0.292976,0.51085,0.00731883,-0.90159,0.00896886,0.00938031,0.00854173,0.00461908,-0.90159,0.00732847,1.83789,1.10428,0.000514096,0.153116,0.000896887,0.00156339,0.000358753,0.000746594,0.153116,0.1406,6.95085e-07,3.85629,0.364913
2086.9583,268.38,268.632,0,0.190982,0,0,0.00124397,5.95225e-05,-0.00124397,0,0,0,0,0,0,0,0,0,0.000920557,0,6.48538e-07,0,6.78318e-18,9.09666e-07,2.28033e-06,0,9.24296e-22,4.20524e-08,2.28033e-07,8.8782,87.9885,5.05225,0.445175,76.4157,0.349558,6.11351,0.00579438,0.349558,2.24948,0.0853325,-0.292585,0.510928,0.00809514,-0.90158,0.00873899,0.00936676,0.0083228,0.00464041,-0.90158,0.00729314,1.83791,1.10428,0.000566782,0.153117,0.000873899,0.00156113,0.000349558,0.000750018,0.153117,0.151396,6.48538e-07,3.82594,0.355352
2087.0417,267.908,268.15,0,0.190982,0,0,0.00126677,5.5354e-05,-0.00126677,0,0,0,0,0,0,0,0,0,0.000905722,0,6.09224e-07,0,6.83506e-18,5.00031e-07,2.22467e-06,0,9.30751e-22,3.18736e-08,2.22467e-07,8.8321,87.9869,5.03612,0.479559,76.416,0.341025,6.10363,0.00546665,0.341025,2.25925,0.0848722,-0.292221,0.510989,0.00881251,-0.901556,0.00852566,0.00935375,0.00811964,0.00466065,-0.901556,0.00726011,1.83793,1.10428,0.000615555,0.153118,0.000852566,0.00155896,0.000341025,0.000753273,0.153118,0.264926,6.09224e-07,3.79597,0.346491
2087.1250,269.044,269.188,0,0.194878,0,0,0.00134814,7.41371e-05,-0.00134814,0,0,0,0,0,0,0,0,0,0.000891242,0,5.80163e-07,4.51277e-15,6.86151e-18,-9.152e-07,2.17039e-06,4.01332e-16,9.33751e-22,3.01707e-08,2.17039e-07,8.78424,87.9828,5.02022,0.513035,76.4165,0.332703,6.09377,0.00515776,0.332703,2.26901,0.0844206,-0.291868,0.511037,0.009512,-0.901518,0.00831763,0.00934064,0.00792151,0.00468084,-0.901518,0.00722766,1.83795,1.10428,0.000663117,0.15312,0.000831763,0.00155677,0.000332703,0.000756528,0.15312,0.38127,5.80163e-07,3.76402,0.337861
2087.2083,276.191,275.461,1.93985,0.429543,0.455332,0.00386641,0.00231671,0.00271153,0.0015497,3.06754e-08,6.87523e-06,2.6127e-08,1.6429e-10,5.90416e-06,0.00168946,0.0112215,67.5359,0.0264509,0.000878108,1.37685e-11,5.63427e-07,9.26941e-05,6.1729e-18,-1.6679e-05,9.89442e-06,8.04923e-06,8.43423e-22,2.17782e-06,7.76984e-07,8.73671,87.9414,5.00591,0.491757,76.4389,0.325153,6.08498,0.00488825,0.325153,2.27407,0.0840081,-0.293509,0.50843,0.00899992,-0.899639,0.00812888,0.00932892,0.00774175,0.0046912,-0.899639,0.00719801,1.83797,1.1043,0.000628091,0.153181,0.000812888,0.00155482,0.000325153,0.000758212,0.153181,0.867414,5.63441e-07,3.73081,0.330042
2087.2917,289.898,288.255,2.91038,0.171382,1.91232,0.0113534,0.00486013,0.00264744,0.00649323,1.78127e-07,3.12414e-05,1.46782e-07,5.59423e-09,1.76201e-05,0.00364347,0.245585,202.494,0.116221,0.000889002,2.54399e-09,5.96175e-07,1.7836e-06,5.92914e-18,3.30434e-05,4.67032e-05,3.04231e-07,8.12669e-22,3.06176e-06,3.46078e-06,8.77483,87.9393,5.02233,0.440302,76.4541,0.33123,6.09844,0.00513601,0.33123,2.27012,0.0843384,-0.294094,0.507322,0.00787084,-0.898308,0.00828079,0.00934797,0.00788642,0.00468286,-0.898308,0.00722243,1.83799,1.10433,0.000554096,0.15322,0.000828079,0.00155799,0.00033123,0.000756897,0.15322,2.28526,5.98719e-07,3.7525,0.336366
2087.3750,296.705,295.215,3.16477,0.14822,2.40578,0.0138668,0.00623247,0.0024612,0.00763436,2.48889e-07,4.04881e-05,1.99804e-07,1.1729e-08,1.97618e-05,0.00382422,0.489285,243.701,0.148076,0.00093107,7.69536e-09,6.80634e-07,5.71168e-07,6.23851e-18,3.20378e-05,6.58725e-05,6.32102e-08,8.55665e-22,2.96596e-06,4.86532e-06,8.92748,88.0638,5.0791,0.411906,76.4579,0.354944,6.14141,0.00603001,0.354944,2.26655,0.0856435,-0.293746,0.506543,0.0072985,-0.897906,0.00887363,0.00940812,0.00845104,0.00467538,-0.897906,0.00731808,1.83802,1.10429,0.000514716,0.153227,0.000887363,0.00156802,0.000354944,0.000755706,0.153227,2.9879,6.88329e-07,3.84838,0.360974
2087.4583,299.597,298.2,3.26974,0.114169,0.810842,0.00487927,0.00480778,0.00176664,7.14893e-05,5.47766e-08,1.32474e-05,4.34831e-08,2.80018e-09,1.30339e-05,0.00415976,0.377679,165.43,0.0511535,0.000950061,2.03042e-09,7.28773e-07,8.51491e-06,6.49631e-18,2.29523e-05,1.65065e-05,8.54686e-07,8.91373e-22,2.07857e-06,1.26394e-06,8.97866,88.1034,5.10682,0.399639,76.4601,0.365534,6.16368,0.00640125,0.365534,2.26502,0.0862388,-0.293376,0.506293,0.0070644,-0.897645,0.00913839,0.0094399,0.00870319,0.00467225,-0.897645,0.00736207,1.83804,1.10429,0.000497287,0.15323,0.000913839,0.00157332,0.000365534,0.000755198,0.15323,1.29371,7.30803e-07,3.87184,0.371935
2087.5417,291.898,291.791,3.33164,0.264312,1.03703,0.00830761,0.00548254,0.00358837,0.00282506,1.3209e-07,2.56931e-05,1.0622e-07,5.19529e-09,1.50989e-05,0.00341295,0.310693,197.141,0.0972505,0.000961275,2.84234e-09,7.54478e-07,6.33401e-05,5.97225e-18,6.78721e-05,3.7162e-05,8.23702e-06,8.21847e-22,4.61852e-06,2.77163e-06,9.00412,88.0938,5.12481,0.372291,76.4593,0.371734,6.17901,0.00660173,0.371734,2.25812,0.0865983,-0.294131,0.505691,0.00652149,-0.8976,0.0092934,0.00946215,0.00885082,0.00465795,-0.8976,0.00738889,1.83806,1.10433,0.000459816,0.153222,0.00092934,0.00157702,0.000371734,0.000752896,0.153222,1.76479,7.57321e-07,3.8793,0.378336
2087.6250,288.51,288.531,3.37392,0.278525,0.649027,0.00473159,0.00467299,0.00320844,5.85961e-05,5.73182e-08,1.37315e-05,4.63477e-08,1.7365e-09,1.1324e-05,0.00328844,0.171232,149.952,0.053739,0.000969038,7.28099e-10,7.67506e-07,4.99331e-05,5.53972e-18,7.12193e-05,1.76866e-05,6.89328e-06,7.65126e-22,4.25083e-06,1.35204e-06,9.02303,88.059,5.13849,0.339401,76.4505,0.37596,6.19129,0.00672089,0.37596,2.24614,0.0868531,-0.295466,0.505403,0.00587096,-0.898226,0.00939904,0.00948025,0.00895142,0.00463314,-0.898226,0.00740809,1.83809,1.10441,0.000416298,0.153193,0.000939904,0.00158004,0.00037596,0.000748903,0.153193,1.18573,7.68234e-07,3.88454,0.382681
2087.7083,275.489,276.521,2.62788,0.324666,0.0951895,0.000748953,0.00234288,0.00177968,-0.00159393,1.3525e-09,5.7678e-07,1.10723e-09,2.29274e-11,1.13993e-06,0.000535774,0.00867276,15.0545,0.00201191,0.000958095,5.54628e-12,7.4272e-07,1.2337e-05,5.41808e-18,4.14699e-05,2.77213e-06,1.62671e-06,7.49401e-22,2.3178e-06,2.67094e-07,8.9769,87.983,5.12816,0.325474,76.4417,0.36959,6.18614,0.00644341,0.36959,2.23899,0.0865216,-0.296185,0.505983,0.0055984,-0.898907,0.0092398,0.00947418,0.00879977,0.00461836,-0.898907,0.00738459,1.83811,1.1045,0.00039857,0.153166,0.00092398,0.00157903,0.00036959,0.000746519,0.153166,0.401648,7.42726e-07,3.84875,0.376034
2087.7917,267.445,268.015,0,0.417775,0,0,0.00133895,0.0001176,-0.00133895,0,0,0,0,0,0,0,0,0,0.000941935,0,7.0086e-07,1.18197e-11,5.98907e-18,4.64852e-06,2.35028e-06,2.83822e-12,8.27592e-22,1.47232e-07,2.35028e-07,8.92452,87.9561,5.11092,0.34798,76.4389,0.36028,6.17583,0.00606758,0.36028,2.24469,0.0860254,-0.295883,0.506544,0.00606452,-0.899147,0.00900706,0.00946082,0.00857811,0.00463024,-0.899147,0.00734909,1.83813,1.10453,0.000431443,0.153158,0.000900706,0.0015768,0.00036028,0.000748421,0.153158,0.271342,7.0086e-07,3.8136,0.366348
2087.8750,269.143,269.405,0,0.409816,0,0,0.00132042,7.68886e-05,-0.00132042,0,0,0,0,0,0,0,0,0,0.000926148,0,6.67671e-07,2.08068e-33,6.16453e-18,2.38517e-06,2.29101e-06,5.47575e-34,8.51167e-22,7.94711e-08,2.29101e-07,8.87559,87.9534,5.0939,0.384561,76.4384,0.351194,6.16552,0.00571335,0.351194,2.25482,0.0855383,-0.295496,0.506681,0.00682841,-0.899195,0.00877989,0.00944732,0.00836176,0.00465125,-0.899195,0.00731419,1.83816,1.10454,0.000483425,0.153157,0.000877989,0.00157455,0.000351194,0.000751795,0.153157,0.508678,6.67671e-07,3.78169,0.356907
2087.9583,268.351,268.567,0,0.409816,0,0,0.00122644,6.56147e-05,-0.00122644,0,0,0,0,0,0,0,0,0,0.000910496,0,6.33799e-07,1.97345e-41,6.32831e-18,1.37449e-06,2.23229e-06,5.44825e-42,8.73113e-22,5.41219e-08,2.23229e-07,8.82744,87.9517,5.07685,0.420765,76.4384,0.342193,6.15506,0.00537443,0.342193,2.26513,0.0850529,-0.295112,0.506782,0.00758567,-0.899205,0.00855486,0.00943348,0.00814744,0.0046726,-0.899205,0.00727937,1.83818,1.10454,0.000534941,0.153158,0.000855486,0.00157225,0.000342193,0.000755233,0.153158,0.248599,6.33799e-07,3.7506,0.347567
2088.0417,267.93,268.149,0,0.409816,0,0,0.00114303,5.80386e-05,-0.00114303,0,0,0,0,0,0,0,0,0,0.000895958,0,5.96528e-07,0,6.50884e-18,7.31379e-07,2.1778e-06,0,8.97394e-22,3.81302e-08,2.1778e-07,8.78332,87.9512,5.06085,0.454347,76.4386,0.333839,6.14511,0.00507046,0.333839,2.27495,0.0845998,-0.294756,0.506853,0.0082892,-0.899191,0.00834603,0.00942021,0.00794855,0.0046929,-0.899191,0.00724681,1.8382,1.10454,0.000582789,0.153159,0.000834603,0.00157004,0.000333839,0.000758507,0.153159,0.190961,5.96528e-07,3.72247,0.33891
2088.1250,268.688,268.807,0,0.409953,0,0,0.0012385,5.77554e-05,-0.0012385,0,0,0,0,0,0,0,0,0,0.000881768,0,5.64722e-07,0,6.61496e-18,3.18752e-07,2.12466e-06,0,9.1141e-22,2.97602e-08,2.12466e-07,8.73945,87.9503,5.04507,0.487026,76.439,0.325693,6.13519,0.00478395,0.325693,2.28477,0.0841553,-0.294409,0.506906,0.00897473,-0.899159,0.00814238,0.00940685,0.0077546,0.00471315,-0.899159,0.00721482,1.83822,1.10454,0.000629441,0.15316,0.000814238,0.00156781,0.000325693,0.00076178,0.15316,0.326436,5.64722e-07,3.69439,0.330477
2088.2083,272.599,272.214,0.643329,0.574751,0.152755,0.00134069,0.00166198,0.00125323,-0.000321288,9.69808e-09,2.12139e-06,8.24056e-09,3.15473e-11,2.2475e-06,0.000650062,0.00225174,22.6855,0.00875029,0.00086762,1.63709e-12,5.49434e-07,3.00516e-05,6.45975e-18,-2.79406e-05,4.46331e-06,3.53335e-06,8.89795e-22,6.86825e-07,3.80033e-07,8.69035,87.9375,5.02917,0.507674,76.4455,0.317579,6.12508,0.00450762,0.317579,2.294,0.0837088,-0.294209,0.506579,0.0093894,-0.898618,0.00793952,0.00939314,0.00756141,0.00473214,-0.898618,0.00718264,1.83824,1.10454,0.000656866,0.153178,0.000793952,0.00156552,0.000317579,0.000764856,0.153178,0.818285,5.49435e-07,3.66118,0.322087
2088.2917,285.177,283.547,2.83859,0.258272,1.36922,0.0106178,0.00415289,0.00320599,0.00646494,1.63545e-07,2.70413e-05,1.36757e-07,2.92165e-09,1.76238e-05,0.00358866,0.112466,182.359,0.107655,0.000874766,7.81153e-10,5.65791e-07,2.36592e-05,5.43547e-18,3.15841e-05,4.26553e-05,4.12433e-06,7.51256e-22,3.52359e-06,3.15047e-06,8.69759,87.9098,5.03771,0.446455,76.4737,0.321672,6.13085,0.00460695,0.321672,2.29212,0.083819,-0.295135,0.504553,0.00799547,-0.896231,0.00804185,0.00940136,0.00765886,0.00472803,-0.896231,0.00719077,1.83826,1.10457,0.000564144,0.153254,0.000804185,0.00156689,0.000321672,0.000764229,0.153254,1.79899,5.66573e-07,3.65988,0.326279
2088.3750,294.799,293.269,3.14046,0.194118,2.59558,0.0153196,0.00648263,0.00327253,0.008837,2.94153e-07,4.30359e-05,2.37141e-07,1.25734e-08,2.13024e-05,0.00371499,0.427828,242.435,0.16741,0.000928595,7.36834e-09,6.41428e-07,1.28726e-05,5.40976e-18,5.4042e-05,7.73314e-05,1.94181e-06,7.4925e-22,4.06344e-06,5.67745e-06,8.84302,87.9994,5.10033,0.395572,76.4774,0.352466,6.17222,0.00549808,0.352466,2.28339,0.085198,-0.295293,0.503664,0.00695203,-0.895817,0.0088117,0.00945906,0.00839205,0.00470976,-0.895817,0.00729116,1.83828,1.10456,0.00049346,0.15326,0.00088117,0.00157651,0.000352466,0.000761319,0.15326,3.14144,6.48796e-07,3.7427,0.357964
2088.4583,298.326,296.899,3.49855,0.141861,2.50992,0.0123892,0.00676735,0.0023592,0.00562189,2.23859e-07,3.66314e-05,1.77265e-07,1.11358e-08,1.9126e-05,0.00367484,0.516222,243.983,0.144422,0.000991373,7.98969e-09,7.48917e-07,8.52732e-06,5.73128e-18,4.04058e-05,6.23334e-05,9.27616e-07,7.94222e-22,2.94073e-06,4.59255e-06,9.01874,88.1433,5.174,0.371417,76.4758,0.388327,6.22138,0.006508,0.388327,2.27737,0.0868952,-0.295158,0.502641,0.00647663,-0.895868,0.00970821,0.00952795,0.00924587,0.00469726,-0.895868,0.00741493,1.8383,1.1045,0.000460804,0.153252,0.000970821,0.00158799,0.000388327,0.000759313,0.153252,2.96224,7.56907e-07,3.84475,0.394835
2088.5417,293.704,293.386,3.69478,0.176323,1.35723,0.00884197,0.00591314,0.00245839,0.00292884,1.44579e-07,2.71004e-05,1.14611e-07,6.00527e-09,1.57104e-05,0.00333021,0.35779,212.519,0.109326,0.00102533,3.60541e-09,8.08213e-07,5.91833e-06,5.85971e-18,4.03114e-05,4.25114e-05,7.8678e-07,8.12274e-22,3.06502e-06,3.1549e-06,9.10341,88.2111,5.21516,0.359994,76.4746,0.407659,6.24975,0.00699231,0.407659,2.27308,0.0878343,-0.294921,0.502187,0.00626012,-0.89589,0.0101915,0.00956838,0.00970618,0.00468844,-0.89589,0.00748374,1.83833,1.10448,0.000444826,0.153245,0.00101915,0.00159473,0.000407659,0.000757883,0.153245,1.93981,8.11819e-07,3.88825,0.414652
2088.6250,287.018,287.32,3.76567,0.179946,0.645743,0.00461932,0.00449843,0.00215378,0.000120888,5.52471e-08,1.28702e-05,4.41835e-08,1.52245e-09,1.08828e-05,0.00311392,0.149953,150.403,0.0538197,0.00103763,6.18098e-10,8.19242e-07,1.05141e-06,5.83816e-18,3.88034e-05,1.81635e-05,2.16691e-07,8.09444e-22,2.69122e-06,1.38867e-06,9.12723,88.2143,5.23167,0.347903,76.472,0.414588,6.26221,0.00709508,0.414588,2.26715,0.0881714,-0.29462,0.502527,0.00603315,-0.896028,0.0103648,0.00958686,0.00987115,0.00467625,-0.896028,0.00750891,1.83836,1.10451,0.000427982,0.153234,0.00103648,0.00159781,0.000414588,0.000755907,0.153234,0.984547,8.1986e-07,3.89556,0.421683
2088.7083,275.497,276.272,2.48535,0.298025,0.0602335,0.000719458,0.00243794,0.00161564,-0.00171849,5.91877e-10,3.05521e-07,4.82146e-10,4.409e-12,7.3936e-07,0.000372601,0.00293094,10.2089,0.0010168,0.00102533,4.54776e-13,7.88427e-07,4.41842e-06,5.69856e-18,2.8814e-05,2.825e-06,9.30876e-07,7.89931e-22,1.9578e-06,2.77705e-07,9.0801,88.1641,5.21986,0.348019,76.4705,0.407435,6.25616,0.00677835,0.407435,2.26549,0.0877963,-0.294289,0.503309,0.00604096,-0.896107,0.0101859,0.00957967,0.00970083,0.0046729,-0.896107,0.00748243,1.83838,1.10456,0.00042823,0.153228,0.00101859,0.00159661,0.000407435,0.000755352,0.153228,0.532235,7.88427e-07,3.86023,0.414213
2088.7917,266.565,267.276,0,0.229702,0,0,0.0014349,0.000122546,-0.0014349,0,0,0,0,0,0,0,0,0,0.00100756,0,7.51331e-07,1.091e-11,6.08897e-18,4.03079e-06,2.59091e-06,2.99006e-12,8.43511e-22,1.41008e-07,2.59091e-07,9.02422,88.1365,5.20157,0.371401,76.4697,0.397167,6.24573,0.00638276,0.397167,2.2712,0.0872617,-0.293922,0.503783,0.00652316,-0.896174,0.00992921,0.00956625,0.00945635,0.00468483,-0.896174,0.00744438,1.83841,1.10459,0.000461959,0.153225,0.000992921,0.00159438,0.000397167,0.000757257,0.153225,0.362122,7.51331e-07,3.82265,0.403549
2088.8750,266.784,267.115,0,0.20724,0,0,0.0013187,5.47712e-05,-0.0013187,0,0,0,0,0,0,0,0,0,0.000990204,0,7.05135e-07,0,6.30406e-18,1.36243e-06,2.52556e-06,0,8.72672e-22,4.9294e-08,2.52556e-07,8.97359,88.1363,5.18353,0.411729,76.4695,0.38715,6.2353,0.00601012,0.38715,2.28148,0.0867373,-0.293498,0.503892,0.00736443,-0.896199,0.00967879,0.00955269,0.00921785,0.00470618,-0.896199,0.00740701,1.83843,1.1046,0.000518938,0.153225,0.000967879,0.00159212,0.00038715,0.000760682,0.153225,0.195122,7.05135e-07,3.79006,0.39316
2088.9583,265.955,266.295,0,0.20724,0,0,0.00119884,4.02169e-05,-0.00119884,0,0,0,0,0,0,0,0,0,0.000973001,0,6.59556e-07,0,6.46107e-18,7.70561e-07,2.46083e-06,0,8.93778e-22,3.04941e-08,2.46083e-07,8.92392,88.1373,5.16547,0.451863,76.4696,0.377227,6.22472,0.0056536,0.377227,2.29195,0.0862151,-0.293079,0.503969,0.00820338,-0.896194,0.00943072,0.00953879,0.00898159,0.00472791,-0.896194,0.00736973,1.83846,1.1046,0.000575662,0.153226,0.000943072,0.0015898,0.000377227,0.000764174,0.153226,0.178918,6.59556e-07,3.75845,0.38288
2089.0417,265.241,265.515,0,0.20724,0,0,0.00110335,1.10111e-05,-0.00110335,0,0,0,0,0,0,0,0,0,0.000957025,0,6.17092e-07,0,6.64514e-18,4.07991e-07,2.40076e-06,0,9.18665e-22,1.13071e-08,2.40076e-07,8.88059,88.1421,5.14852,0.489962,76.4696,0.368018,6.21466,0.00533384,0.368018,2.30197,0.0857278,-0.29269,0.504027,0.00900274,-0.896196,0.00920051,0.00952545,0.00876234,0.00474863,-0.896196,0.00733489,1.83848,1.1046,0.000629372,0.153226,0.000920051,0.00158758,0.000368018,0.000767512,0.153226,0.157449,6.17092e-07,3.73206,0.373352
2089.1250,269.934,269.925,0.0234305,0.314971,0.000626112,7.57901e-06,0.00147332,0.000167193,-0.00146575,0,0,0,0,0,0,0,0,0,0.000941432,0,5.88744e-07,5.62706e-07,6.72951e-18,-5.84698e-06,2.34218e-06,2.50637e-08,9.29832e-22,8.57481e-08,2.34218e-07,8.83241,88.1411,5.13182,0.526674,76.4701,0.359038,6.20462,0.00503245,0.359038,2.31193,0.0852499,-0.292337,0.504028,0.00977412,-0.896159,0.00897601,0.00951202,0.00854853,0.0047692,-0.896159,0.00730068,1.8385,1.10459,0.000680817,0.153227,0.000897601,0.00158534,0.000359038,0.000770833,0.153227,0.608887,5.88744e-07,3.70059,0.364071
2089.2083,279.672,278.423,3.11735,0.28471,0.713561,0.00577305,0.00283932,0.00286644,0.00293373,4.63466e-08,1.11816e-05,3.91111e-08,3.72338e-10,8.64539e-06,0.00257631,0.0293689,113.383,0.0419053,0.000928503,4.58426e-11,5.8038e-07,4.47768e-05,5.92741e-18,-1.69525e-05,1.45709e-05,4.25495e-06,8.21286e-22,2.28286e-06,1.12396e-06,8.79138,88.0997,5.11864,0.494706,76.4978,0.351567,6.19719,0.00480526,0.351567,2.31587,0.0848784,-0.293088,0.502048,0.00902859,-0.893821,0.00878923,0.0095021,0.00837065,0.00477721,-0.893821,0.00727418,1.83853,1.10462,0.000629277,0.153303,0.000878923,0.00158368,0.000351567,0.000772144,0.153303,0.964855,5.80425e-07,3.67275,0.356373
2089.2917,290.113,288.626,3.15994,0.178232,1.79781,0.0117665,0.00488199,0.00276189,0.00688449,1.7395e-07,3.20673e-05,1.42705e-07,5.41547e-09,1.63964e-05,0.00366087,0.250144,213.433,0.114708,0.000933984,2.42864e-09,6.14957e-07,4.20883e-06,5.59778e-18,3.23554e-05,4.7592e-05,4.75069e-07,7.77193e-22,3.17849e-06,3.53914e-06,8.84181,88.1134,5.13038,0.447323,76.5122,0.354472,6.20868,0.00501714,0.354472,2.31213,0.0852348,-0.293086,0.501462,0.00799613,-0.892549,0.00886185,0.00951837,0.00843982,0.00476928,-0.892549,0.0073008,1.83855,1.10464,0.000562225,0.153339,0.000886185,0.00158639,0.000354472,0.000770898,0.153339,2.33896,6.17386e-07,3.71143,0.35949
2089.3750,294.889,293.523,3.32368,0.135057,2.17049,0.0131428,0.00559056,0.00211717,0.00755227,2.19574e-07,3.92872e-05,1.76646e-07,9.22808e-09,1.87672e-05,0.0039166,0.441388,254.217,0.139864,0.00096357,5.34106e-09,6.97133e-07,1.03191e-06,5.8643e-18,2.74723e-05,6.00852e-05,1.25534e-07,8.14955e-22,2.50949e-06,4.45617e-06,9.01023,88.254,5.17518,0.419402,76.5161,0.370933,6.24553,0.00578392,0.370933,2.30824,0.0865019,-0.292782,0.500649,0.00743307,-0.892127,0.00927337,0.00956994,0.00883173,0.00476112,-0.892127,0.00739415,1.83857,1.10461,0.000523773,0.153346,0.000927337,0.00159499,0.000370933,0.000769603,0.153346,2.62451,7.02474e-07,3.83504,0.376717
2089.4583,297.507,296.636,3.49737,0.178493,2.27437,0.0133783,0.00676089,0.00301585,0.00661743,2.26919e-07,3.99814e-05,1.79647e-07,1.1577e-08,1.74785e-05,0.00354344,0.528306,248.609,0.141222,0.00099467,8.45751e-09,7.7882e-07,1.45067e-05,5.92978e-18,4.52244e-05,6.31571e-05,1.65507e-06,8.25207e-22,3.73712e-06,4.68492e-06,9.16792,88.3848,5.22256,0.395876,76.5181,0.38822,6.28464,0.00655706,0.38822,2.30287,0.0877717,-0.292713,0.499638,0.00697354,-0.891846,0.00970555,0.00962495,0.00924334,0.00474997,-0.891846,0.0074878,1.8386,1.10457,0.00049076,0.153346,0.000970555,0.00160416,0.00038822,0.000767812,0.153346,2.98572,7.87277e-07,3.94536,0.394777
2089.5417,291.214,291.135,3.62811,0.237469,1.09032,0.00876837,0.00556122,0.00312597,0.00320715,1.32593e-07,2.72484e-05,1.05981e-07,4.78317e-09,1.41533e-05,0.00331902,0.297986,209.765,0.0991453,0.00101805,2.49056e-09,8.36499e-07,3.57268e-05,5.75319e-18,5.72953e-05,3.89487e-05,4.35672e-06,8.02212e-22,3.99036e-06,2.91448e-06,9.2823,88.4607,5.25999,0.369068,76.5157,0.401124,6.31653,0.00711913,0.401124,2.29361,0.088725,-0.292996,0.499014,0.00645308,-0.891919,0.0100282,0.00967027,0.00955058,0.00473084,-0.891919,0.00755841,1.83862,1.10458,0.000453895,0.153334,0.00100282,0.00161171,0.000401124,0.000764727,0.153334,1.88815,8.38989e-07,4.02231,0.408244
2089.6250,287.276,287.383,3.6522,0.204762,0.717524,0.00495075,0.00464517,0.00250221,0.000305582,5.7795e-08,1.4546e-05,4.64946e-08,1.51633e-09,1.04852e-05,0.0030878,0.153212,156.563,0.0553446,0.00102272,5.86104e-10,8.43089e-07,8.30143e-06,5.6709e-18,5.00468e-05,1.85877e-05,1.21158e-06,7.91699e-22,3.19392e-06,1.42582e-06,9.31067,88.4549,5.27213,0.349368,76.5099,0.403491,6.32923,0.00722264,0.403491,2.28496,0.0889888,-0.293269,0.499269,0.00606519,-0.892305,0.0100873,0.00968912,0.00960693,0.00471298,-0.892305,0.00757862,1.83865,1.10463,0.000427913,0.153313,0.00100873,0.00161485,0.000403491,0.000761841,0.153313,1.04163,8.43675e-07,4.03854,0.410714
2089.7083,278.476,279.294,3.01079,0.230396,0.121444,0.00113314,0.00294462,0.0017698,-0.00181148,3.71679e-09,1.54313e-06,3.01704e-09,5.26946e-11,2.41741e-06,0.00107538,0.0189233,35.6909,0.0054747,0.00101137,1.06006e-11,8.11515e-07,5.97804e-06,5.64529e-18,3.41475e-05,3.61385e-06,9.31641e-07,7.87839e-22,2.18761e-06,3.33003e-07,9.26803,88.402,5.26241,0.345739,76.5064,0.396842,6.32525,0.00694716,0.396842,2.28184,0.0886776,-0.292986,0.500189,0.00599396,-0.892552,0.00992109,0.00968483,0.00944861,0.00470662,-0.892552,0.00755679,1.83867,1.10469,0.000423567,0.153301,0.000992109,0.00161414,0.000396842,0.000760801,0.153301,0.579773,8.11526e-07,4.00562,0.403789
2089.7917,267.516,268.431,0,0.16599,0,0,0.00143578,0.000248068,-0.00143578,0,0,0,0,0,0,0,0,0,0.000994169,0,7.71542e-07,1.87481e-10,5.93435e-18,6.93515e-06,2.52403e-06,4.6409e-11,8.27653e-22,2.82041e-07,2.52403e-07,9.21051,88.367,5.24448,0.365266,76.5046,0.386915,6.31484,0.00654487,0.386915,2.28662,0.0881562,-0.29269,0.500741,0.00639324,-0.892696,0.00967292,0.0096715,0.00921226,0.00471662,-0.892696,0.0075196,1.8387,1.10473,0.000452265,0.153296,0.000967292,0.00161192,0.000386915,0.000762394,0.153296,0.265014,7.71542e-07,3.96602,0.39346
2089.8750,265.43,265.968,0,0.165854,0,0,0.00124854,3.6953e-05,-0.00124854,0,0,0,0,0,0,0,0,0,0.000977244,0,7.23049e-07,0,6.31815e-18,1.19116e-06,2.46037e-06,0,8.80504e-22,3.83962e-08,2.46037e-07,9.16132,88.3664,5.22661,0.403904,76.5043,0.377157,6.3043,0.00616276,0.377157,2.29685,0.0876402,-0.292275,0.50088,0.00719574,-0.892729,0.00942896,0.00965783,0.00897992,0.00473791,-0.892729,0.00748275,1.83872,1.10473,0.0005069,0.153296,0.000942896,0.00160964,0.000377157,0.000765807,0.153296,0.184185,7.23049e-07,3.93471,0.383319
