time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2086.4583,295.19,294.694,3.22676,0.173521,1.79563,0.0120897,0.00609343,0.00263394,0.00599626,0.000931389,2.03192e-26,7.73381e-07,4.7888e-06,8.41458e-17,4.73046e-05,5.83269e-05,8.56682e-07,1.31001e-20,3.22179e-06,4.25069e-06,8.80513,94.1686,4.94114,0.350507,82.7855,0.3612,5.95584,0.00645647,0.3612,2.22741,0.0904345,8.79159,0.418135,0.00618852,8.27221,0.00903006,0.00911684,0.00860001,0.00462138,8.27221,0.00717862,1.79483,1.0525,0.000422779,0.165868,0.000903006,0.00151947,0.0003612,0.000742784,0.165868,2.52204,7.73381e-07,3.86399,0.367657
2086.5417,292.048,291.726,3.38517,0.139636,1.13605,0.00757889,0.00505515,0.00181496,0.00252374,0.0009598,1.11661e-26,8.1373e-07,6.37175e-08,8.56581e-17,3.2161e-05,3.46172e-05,2.06954e-08,1.33376e-20,2.16621e-06,2.53214e-06,8.90903,94.2534,4.98226,0.338245,82.7828,0.377079,5.98864,0.00703222,0.377079,2.22329,0.0913654,8.7919,0.417921,0.00596214,8.27203,0.00942703,0.00916348,0.00897808,0.00461295,8.27203,0.00724612,1.79485,1.05249,0.000404654,0.165858,0.000942704,0.00152725,0.000377079,0.000741412,0.165858,1.52795,8.1373e-07,3.92677,0.384112
2086.6250,287.624,287.682,3.41236,0.216614,0.589708,0.00451573,0.00446495,0.00255349,5.07812e-05,0.000964945,5.23505e-27,8.14549e-07,1.79966e-05,8.2362e-17,5.23846e-05,1.77051e-05,3.43466e-06,1.28292e-20,3.14519e-06,1.31534e-06,8.91986,94.2494,4.99333,0.329541,82.7802,0.37979,5.99951,0.00708762,0.37979,2.21979,0.0915481,8.79193,0.418113,0.00580091,8.27186,0.00949478,0.00917983,0.00904261,0.00460582,8.27186,0.00725948,1.79487,1.05252,0.000392332,0.165849,0.000949479,0.00152997,0.000379789,0.000740244,0.165849,1.12796,8.14549e-07,3.92653,0.386877
2086.7083,275.277,276.23,2.65039,0.291746,0.0821848,0.000755617,0.00237595,0.00153479,-0.00162034,0.000954643,1.57697e-28,7.86925e-07,4.27154e-06,8.07763e-17,3.56899e-05,2.89492e-06,1.00072e-06,1.2576e-20,1.90756e-06,2.73647e-07,8.87601,94.1888,4.98428,0.321761,82.7748,0.373763,5.99557,0.00680867,0.373763,2.21628,0.0912339,8.79197,0.419076,0.0056508,8.27141,0.00934412,0.00917565,0.00889912,0.00459866,8.27141,0.00723747,1.79489,1.05259,0.000383633,0.165833,0.000934412,0.00152927,0.000373763,0.000739073,0.165833,0.466771,7.86925e-07,3.89173,0.380572
2086.7917,266.082,266.919,0,0.192189,0,0,0.00131345,0.000137681,-0.00131345,0.000938334,0,7.45255e-07,1.70749e-15,8.6474e-17,4.76202e-06,2.37685e-06,4.86577e-16,1.34468e-20,1.6048e-07,2.37686e-07,8.82293,94.165,4.9672,0.346663,82.7726,0.364354,5.9856,0.00641174,0.364354,2.2228,0.0907262,8.79233,0.419612,0.00616905,8.27121,0.00910889,0.00916294,0.00867509,0.0046123,8.27121,0.00720197,1.79492,1.05261,0.000420075,0.165828,0.000910889,0.00152716,0.000364354,0.000741246,0.165828,0.300086,7.45255e-07,3.85573,0.370766
2086.8750,268.349,268.6,0,0.189807,0,0,0.00121829,6.02174e-05,-0.00121829,0.000922393,0,6.96923e-07,0,8.8667e-17,1.71079e-06,2.31691e-06,0,1.37763e-20,5.7083e-08,2.31691e-07,8.77666,94.1655,4.95032,0.383972,82.7723,0.355165,5.9756,0.00603741,0.355165,2.23262,0.0902274,8.79272,0.419731,0.00695389,8.27118,0.00887916,0.00915007,0.0084563,0.00463274,8.27118,0.00716706,1.79494,1.05261,0.000472607,0.165827,0.000887916,0.00152501,0.000355164,0.00074452,0.165827,0.135138,6.96923e-07,3.82634,0.361202
2086.9583,268.455,268.707,0,0.189807,0,0,0.00123728,6.37513e-05,-0.00123728,0.000906588,0,6.5022e-07,0,8.86053e-17,1.32416e-06,2.25753e-06,0,1.37554e-20,4.9764e-08,2.25753e-07,8.72955,94.1654,4.93342,0.420874,82.7723,0.346061,5.96546,0.00567928,0.346061,2.24263,0.0897302,8.79311,0.419823,0.00773114,8.27117,0.00865158,0.00913686,0.00823956,0.00465353,8.27117,0.00713223,1.79496,1.05261,0.00052466,0.165828,0.000865158,0.00152281,0.000346061,0.000747857,0.165828,0.144492,6.5022e-07,3.79613,0.351741
2087.0417,267.933,268.181,0,0.189807,0,0,0.00126146,5.94443e-05,-0.00126146,0.000891908,0,6.10591e-07,0,8.92499e-17,8.61175e-07,2.20242e-06,0,1.38448e-20,3.86458e-08,2.20242e-07,8.68386,94.1635,4.91757,0.45493,82.7726,0.337614,5.95582,0.00535806,0.337614,2.25215,0.089266,8.79347,0.419896,0.00844918,8.27118,0.00844039,0.00912418,0.00803842,0.00467326,8.27118,0.00709967,1.79498,1.05261,0.000572826,0.165829,0.000844039,0.0015207,0.000337614,0.00075103,0.165829,0.277051,6.10591e-07,3.76629,0.342972
2087.1250,269.006,269.168,0,0.189807,0,0,0.00133749,5.89635e-05,-0.00133749,0.000877581,0,5.81279e-07,0,8.96089e-17,5.3739e-07,2.14868e-06,0,1.38902e-20,3.17777e-08,2.14868e-07,8.63642,94.1591,4.90193,0.488099,82.7729,0.329376,5.9462,0.0050553,0.329376,2.26167,0.0888104,8.79382,0.419955,0.00914972,8.27121,0.00823444,0.00911141,0.00784228,0.00469294,8.27121,0.00706769,1.795,1.05261,0.000619821,0.16583,0.000823444,0.00151857,0.000329376,0.000754203,0.16583,0.378176,5.81279e-07,3.73449,0.334431
2087.2083,275.965,275.238,1.82579,0.428819,0.427716,0.00362525,0.00228149,0.0027258,0.00134375,0.000864347,3.01245e-27,5.63726e-07,0.000102907,8.09901e-17,-1.45511e-05,9.31036e-06,8.63382e-06,1.26166e-20,2.13045e-06,7.16531e-07,8.58844,94.1179,4.88756,0.467956,82.7946,0.321765,5.93741,0.0047861,0.321765,2.26693,0.0883866,8.79201,0.417245,0.00864889,8.27303,0.00804418,0.00909968,0.00766108,0.00470375,8.27303,0.00703789,1.79502,1.05263,0.000587018,0.16589,0.000804418,0.00151661,0.000321765,0.000755957,0.16589,0.838985,5.63726e-07,3.70089,0.326551
2087.2917,289.478,287.858,2.86949,0.174862,1.8512,0.0110921,0.0048012,0.00271225,0.00629095,0.000873764,1.76191e-26,5.94156e-07,2.34e-06,7.71092e-17,4.17837e-05,4.54524e-05,3.85606e-07,1.20568e-20,3.13723e-06,3.30813e-06,8.62169,94.1086,4.902,0.41526,82.8085,0.327008,5.94937,0.00500067,0.327008,2.26308,0.0886794,8.79121,0.416143,0.00748053,8.27422,0.00817526,0.00911665,0.00778591,0.00469561,8.27422,0.00705905,1.79504,1.05267,0.000510911,0.165928,0.000817526,0.00151944,0.000327008,0.000754673,0.165928,2.23128,5.94156e-07,3.71969,0.332009
2087.3750,296.406,294.959,3.1142,0.149599,2.43028,0.0140928,0.00626391,0.00251174,0.00782892,0.000914227,2.47383e-26,6.77423e-07,6.2803e-07,8.10801e-17,3.96356e-05,6.74835e-05,7.65258e-08,1.26868e-20,2.99256e-06,4.91057e-06,8.77127,94.2278,4.9564,0.38723,82.8098,0.349827,5.99042,0.00585399,0.349827,2.2595,0.0899682,8.79155,0.415614,0.0069142,8.27436,0.00874573,0.00917412,0.00832922,0.0046881,8.27436,0.0071522,1.79506,1.05264,0.00047125,0.165929,0.000874573,0.00152902,0.000349827,0.000753478,0.165929,3.02043,6.77423e-07,3.81487,0.355681
2087.4583,299.928,298.42,3.22822,0.10742,0.871257,0.00489898,0.00484169,0.00171831,5.72874e-05,0.000934867,5.23931e-27,7.29202e-07,5.19366e-06,8.46063e-17,2.72693e-05,1.66845e-05,5.34013e-07,1.32412e-20,1.99399e-06,1.23535e-06,8.83022,94.2727,4.98604,0.374771,82.81,0.361361,6.01396,0.0062584,0.361361,2.25777,0.0906305,8.79191,0.415497,0.00667577,8.27443,0.00903408,0.00920764,0.00860384,0.00468454,8.27443,0.00720017,1.79509,1.05263,0.000453135,0.165927,0.000903408,0.00153461,0.000361361,0.000752902,0.165927,1.26988,7.29202e-07,3.84418,0.36762
2087.5417,291.997,291.912,3.28672,0.26511,1.00237,0.00832916,0.00551945,0.00367026,0.00280971,0.000945495,1.26667e-26,7.54334e-07,7.56931e-05,7.8018e-17,7.9386e-05,3.75442e-05,9.38033e-06,1.22455e-20,4.67462e-06,2.74345e-06,8.85302,94.2603,5.00316,0.349368,82.8066,0.367235,6.02857,0.00644567,0.367235,2.25136,0.0909791,8.79106,0.415029,0.00617142,8.27421,0.00918092,0.00922888,0.00874369,0.00467128,8.27421,0.00722544,1.79511,1.05267,0.00041876,0.165915,0.000918092,0.00153815,0.000367235,0.000750766,0.165915,1.81236,7.54334e-07,3.84986,0.373681
2087.6250,288.638,288.639,3.33153,0.278128,0.670397,0.00485315,0.00472425,0.003284,0.000128907,0.000953716,5.71492e-27,7.68209e-07,5.55865e-05,7.22489e-17,8.40948e-05,1.85191e-05,7.61267e-06,1.13838e-20,4.34279e-06,1.37252e-06,8.87351,94.2241,5.01731,0.317253,82.7938,0.371725,6.04113,0.00657455,0.371725,2.23949,0.0912536,8.78944,0.414814,0.00553623,8.27319,0.00929317,0.00924735,0.0088506,0.0046467,8.27319,0.00724539,1.79513,1.05276,0.000377277,0.165877,0.000929318,0.00154122,0.000371725,0.000746809,0.165877,1.20918,7.68209e-07,3.8562,0.3783
2087.7083,276.111,277.101,2.69833,0.32043,0.110527,0.000846407,0.00241894,0.001907,-0.00157253,0.000943402,2.16583e-28,7.4457e-07,1.5266e-05,7.04784e-17,5.11022e-05,2.99233e-06,2.04821e-06,1.11139e-20,2.50329e-06,2.78804e-07,8.82849,94.1456,5.00781,0.303771,82.7812,0.365711,6.03659,0.0063136,0.365711,2.23208,0.090935,8.78855,0.415577,0.00526872,8.27213,0.00914282,0.00924211,0.00870741,0.00463138,8.27213,0.00722298,1.79515,1.05286,0.000361437,0.165842,0.000914283,0.00154035,0.000365711,0.000744339,0.165842,0.41031,7.4457e-07,3.82068,0.372025
2087.7917,267.371,267.981,0,0.423249,0,0,0.00133717,0.000139588,-0.00133717,0.000927436,0,7.02788e-07,8.11708e-11,7.77421e-17,6.08988e-06,2.32568e-06,1.96941e-11,1.22402e-20,1.8213e-07,2.32568e-07,8.77623,94.1155,4.99088,0.325027,82.777,0.356508,6.02655,0.00594568,0.356508,2.23723,0.0904356,8.78882,0.416271,0.00571364,8.27176,0.00891275,0.00922911,0.0084883,0.00464212,8.27176,0.00718802,1.79517,1.05289,0.000392894,0.165832,0.000891276,0.00153819,0.000356508,0.000746057,0.165832,0.275645,7.02788e-07,3.78534,0.362454
2087.8750,269.178,269.445,0,0.413442,0,0,0.00131349,8.30039e-05,-0.00131349,0.000911822,0,6.69086e-07,9.76393e-33,8.01154e-17,3.01363e-06,2.26702e-06,2.55429e-33,1.26019e-20,9.13605e-08,2.26703e-07,8.72765,94.1123,4.97415,0.361257,82.7764,0.347517,6.01648,0.00559856,0.347517,2.24708,0.0899448,8.78921,0.416432,0.00647818,8.27169,0.00868797,0.00921595,0.00827421,0.00466256,8.27169,0.00715363,1.7952,1.05289,0.000444231,0.165831,0.000868797,0.00153599,0.000347517,0.000749341,0.165831,0.505098,6.69086e-07,3.7535,0.353116
2087.9583,268.339,268.558,0,0.413442,0,0,0.00122084,6.99417e-05,-0.00122084,0.000896342,0,6.35508e-07,7.16868e-40,8.21298e-17,1.85265e-06,2.20892e-06,1.95289e-40,1.29071e-20,6.28048e-08,2.20892e-07,8.67983,94.1102,4.95739,0.397133,82.7762,0.33861,6.00627,0.00526646,0.33861,2.25713,0.0894555,8.78959,0.416549,0.00723658,8.27166,0.00846529,0.00920246,0.00806214,0.00468336,8.27166,0.00711931,1.79522,1.05289,0.000495124,0.165831,0.000846529,0.00153374,0.00033861,0.00075269,0.165831,0.257291,6.35508e-07,3.72244,0.343876
2088.0417,267.962,268.183,0,0.413442,0,0,0.00113979,6.1431e-05,-0.00113979,0.000881964,0,5.98211e-07,0,8.44324e-17,1.12234e-06,2.155e-06,0,1.32582e-20,4.50287e-08,2.155e-07,8.636,94.1093,4.94167,0.430409,82.7762,0.330344,5.99657,0.00496859,0.330344,2.2667,0.0889986,8.78994,0.416633,0.00794126,8.27166,0.00825865,0.00918952,0.00786533,0.00470314,8.27166,0.00708723,1.79524,1.05289,0.000542391,0.165831,0.000825865,0.00153159,0.000330344,0.000755881,0.165831,0.190118,5.98211e-07,3.69433,0.335313
2088.1250,268.653,268.782,0,0.413442,0,0,0.00122645,6.06774e-05,-0.00122645,0.00086793,0,5.66072e-07,0,8.58392e-17,6.74855e-07,2.10241e-06,0,1.34686e-20,3.58501e-08,2.10242e-07,8.59257,94.1082,4.92616,0.462792,82.7766,0.322283,5.98689,0.00468784,0.322283,2.27628,0.0885502,8.79028,0.416698,0.0086281,8.27168,0.00805713,0.0091765,0.00767341,0.00472289,8.27168,0.00705571,1.79526,1.05289,0.000588477,0.165832,0.000805713,0.00152942,0.000322283,0.000759072,0.165832,0.323766,5.66072e-07,3.66641,0.326971
2088.2083,272.293,271.967,0.5518,0.57997,0.119037,0.00108631,0.00160538,0.00120372,-0.000519069,0.000853872,7.56136e-28,5.49918e-07,3.00482e-05,8.40966e-17,-2.78323e-05,3.7955e-06,3.20931e-06,1.31908e-20,6.03654e-07,3.25661e-07,8.54378,94.0957,4.91047,0.483753,82.7828,0.314217,5.97697,0.00441594,0.314217,2.2854,0.0880979,8.79048,0.416394,0.00905125,8.2722,0.00785546,0.00916306,0.00748135,0.00474166,8.2722,0.00702388,1.79528,1.0529,0.000616349,0.16585,0.000785546,0.00152718,0.000314217,0.000762113,0.16585,0.781066,5.49918e-07,3.63331,0.318633
2088.2917,284.855,283.225,2.79748,0.262911,1.32308,0.010364,0.00409063,0.00328324,0.0062734,0.000859483,1.65627e-26,5.64506e-07,2.86478e-05,7.07374e-17,3.93026e-05,4.13358e-05,4.86379e-06,1.11384e-20,3.58377e-06,2.99499e-06,8.54697,94.0627,4.91722,0.421063,82.8108,0.317432,5.98157,0.00448846,0.317432,2.28385,0.0881714,8.78943,0.414364,0.00760474,8.27455,0.00793583,0.00916966,0.0075579,0.00473826,8.27455,0.00702914,1.7953,1.05293,0.000521433,0.165927,0.000793584,0.00152828,0.000317432,0.000761598,0.165927,1.74518,5.64506e-07,3.62975,0.32192
2088.3750,294.615,293.083,3.08431,0.196887,2.56219,0.015229,0.00645241,0.0033728,0.00877656,0.000910762,2.87646e-26,6.37922e-07,1.5281e-05,7.00449e-17,6.5634e-05,7.71153e-05,2.24126e-06,1.10539e-20,4.19155e-06,5.58407e-06,8.68783,94.1453,4.97661,0.370923,82.8112,0.346778,6.02062,0.00532899,0.346778,2.27528,0.0895175,8.78917,0.413724,0.00657544,8.27464,0.00866951,0.00922414,0.00825663,0.00472031,8.27464,0.00712578,1.79532,1.05292,0.000451698,0.165926,0.000866951,0.00153736,0.000346778,0.000758738,0.165926,3.115,6.37922e-07,3.71122,0.352107
2088.4583,298.487,296.982,3.43652,0.141864,2.55075,0.0125301,0.00682957,0.00242064,0.00570048,0.000972693,2.12663e-26,7.45564e-07,9.33851e-06,7.41441e-17,4.9089e-05,6.35275e-05,1.0338e-06,1.17091e-20,2.99903e-06,4.60647e-06,8.86445,94.2867,5.04893,0.346605,82.8065,0.382172,6.06862,0.00631749,0.382172,2.2691,0.0912327,8.78926,0.412944,0.00609562,8.27428,0.00955435,0.0092914,0.00909934,0.00470747,8.27428,0.00724929,1.79534,1.05287,0.000418268,0.165911,0.000955436,0.00154857,0.000382172,0.000756679,0.165911,3.0192,7.45564e-07,3.81552,0.38849
2088.5417,293.852,293.542,3.63384,0.174486,1.35279,0.00888771,0.00594744,0.00247038,0.00294027,0.00100694,1.33338e-26,8.06651e-07,6.2916e-06,7.5904e-17,4.7382e-05,4.30715e-05,8.87149e-07,1.19889e-20,3.02829e-06,3.13397e-06,8.95057,94.3538,5.09019,0.335595,82.8028,0.401683,6.09689,0.00680488,0.401683,2.26484,0.0921991,8.78946,0.412672,0.00588723,8.27401,0.0100421,0.00933164,0.00956389,0.00469872,8.27401,0.00731883,1.79536,1.05285,0.000402129,0.165899,0.00100421,0.00155527,0.000401683,0.000755261,0.165899,1.93788,8.06651e-07,3.86038,0.408488
2088.6250,287.404,287.667,3.70864,0.180156,0.68294,0.00480393,0.0045951,0.00222262,0.000208831,0.00101995,5.36811e-27,8.19156e-07,1.15693e-06,7.55998e-17,4.67483e-05,1.93085e-05,2.58229e-07,1.19357e-20,2.74821e-06,1.43085e-06,8.97608,94.3563,5.10739,0.323731,82.7976,0.409021,6.10971,0.00692105,0.409021,2.25891,0.0925624,8.78973,0.413207,0.00566552,8.27361,0.0102256,0.0093506,0.00973859,0.0046865,8.27361,0.00734507,1.79539,1.05289,0.000385711,0.165883,0.00102256,0.00155843,0.000409021,0.000753282,0.165883,1.02424,8.19156e-07,3.86869,0.415942
2088.7083,275.799,276.573,2.37739,0.261153,0.064026,0.000742255,0.0024449,0.00169418,-0.00170264,0.00100838,5.94076e-29,7.89028e-07,4.52625e-06,7.3844e-17,3.5346e-05,2.80755e-06,1.04331e-06,1.16462e-20,2.05953e-06,2.73833e-07,8.93027,94.305,5.09645,0.323655,82.794,0.402288,6.10424,0.00662174,0.402288,2.25708,0.092202,8.79005,0.414174,0.00567024,8.27332,0.0100573,0.00934419,0.00957829,0.0046828,8.27332,0.00731988,1.79541,1.05295,0.000386675,0.165872,0.00100573,0.00155736,0.000402288,0.000752672,0.165872,0.51468,7.89028e-07,3.83382,0.40891
2088.7917,267.371,268.271,0,0.111502,0,0,0.00145776,0.000210161,-0.00145776,0.000990848,0,7.47658e-07,6.3368e-10,7.79644e-17,6.97107e-06,2.5582e-06,1.82656e-10,1.22816e-20,2.48701e-07,2.55821e-07,8.87449,94.2731,5.07849,0.344556,82.792,0.392154,6.09406,0.0062354,0.392154,2.26207,0.0916651,8.7904,0.414802,0.00610407,8.27314,0.00980389,0.00933111,0.00933699,0.00469322,8.27314,0.00728242,1.79544,1.05298,0.00041747,0.165867,0.000980389,0.00155519,0.000392154,0.000754334,0.165867,0.255903,7.47658e-07,3.796,0.398389
2088.8750,267.38,267.78,0,0.106558,0,0,0.00133288,8.93554e-05,-0.00133288,0.000973722,0,7.00444e-07,0,8.07129e-17,2.18859e-06,2.49369e-06,0,1.27029e-20,8.14534e-08,2.49369e-07,8.82421,94.2712,5.06078,0.383377,82.7917,0.382263,6.08389,0.00587136,0.382263,2.27196,0.0911382,8.79082,0.414954,0.00691985,8.2731,0.00955663,0.00931789,0.00910151,0.00471378,8.2731,0.00724563,1.79546,1.05298,0.000472398,0.165867,0.000955663,0.00155298,0.000382263,0.000757632,0.165867,0.192839,7.00444e-07,3.76343,0.388135
2088.9583,266.426,266.832,0,0.106558,0,0,0.00120621,6.65098e-05,-0.00120621,0.000956743,0,6.55053e-07,0,8.2427e-17,1.14341e-06,2.42977e-06,0,1.29615e-20,4.99613e-08,2.42977e-07,8.77486,94.2709,5.04304,0.422047,82.7919,0.372466,6.07356,0.00552307,0.372466,2.2821,0.0906132,8.79124,0.415048,0.00773428,8.2731,0.00931168,0.00930433,0.00886823,0.0047348,8.2731,0.00720894,1.79549,1.05298,0.000527065,0.165868,0.000931169,0.00155072,0.000372466,0.000761012,0.165868,0.175514,6.55053e-07,3.73182,0.377989
2089.0417,265.766,266.102,0,0.106558,0,0,0.00111142,2.04956e-05,-0.00111142,0.000940975,0,6.12896e-07,0,8.49125e-17,6.57016e-07,2.37046e-06,0,1.33425e-20,1.90355e-08,2.37046e-07,8.73188,94.2748,5.0264,0.459146,82.792,0.363373,6.06375,0.00521069,0.363373,2.29183,0.0901232,8.79162,0.415115,0.00851928,8.27311,0.00908438,0.00929133,0.00865175,0.00475494,8.27311,0.00717466,1.79551,1.05298,0.000579331,0.165869,0.000908438,0.00154855,0.000363373,0.000764256,0.165869,0.160554,6.12896e-07,3.70547,0.368584
2089.1250,269.891,269.909,0,0.136298,0,0,0.0014607,7.8031e-05,-0.0014607,0.000925585,0,5.84251e-07,9.27441e-10,8.56441e-17,-2.07612e-06,2.31262e-06,4.49288e-11,1.34501e-20,4.04354e-08,2.31262e-07,8.68433,94.2738,5.01001,0.49583,82.7921,0.354507,6.05396,0.00491626,0.354507,2.30159,0.0896425,8.79194,0.415105,0.00929795,8.27312,0.00886271,0.00927823,0.00844064,0.00477509,8.27312,0.00714099,1.79553,1.05298,0.000630825,0.165869,0.000886272,0.00154637,0.000354507,0.000767508,0.165869,0.601196,5.84251e-07,3.67433,0.359423
2089.2083,279.146,277.963,2.78889,0.274354,0.663693,0.00534259,0.00276346,0.00285136,0.00257912,0.000912453,4.34326e-27,5.77468e-07,5.37247e-05,7.62051e-17,-1.40562e-05,1.3483e-05,4.86691e-06,1.2008e-20,2.23267e-06,1.01698e-06,8.64138,94.2345,4.99655,0.470046,82.8169,0.34692,6.04632,0.00468543,0.34692,2.30619,0.0892526,8.79095,0.413052,0.0086699,8.2752,0.00867306,0.00926802,0.00826001,0.00478449,8.2752,0.00711365,1.79556,1.053,0.000588683,0.165937,0.000867306,0.00154467,0.00034692,0.000769042,0.165937,0.972177,5.77468e-07,3.64483,0.351606
2089.2917,289.87,288.422,3.10765,0.180213,1.74126,0.0114936,0.00483565,0.00283633,0.00665798,0.000916775,1.67072e-26,6.10204e-07,4.69985e-06,7.19239e-17,4.15505e-05,4.59828e-05,5.54481e-07,1.13596e-20,3.26016e-06,3.36118e-06,8.6849,94.2374,5.00653,0.419972,82.8302,0.349181,6.05636,0.00486603,0.349181,2.3023,0.0895648,8.79078,0.412534,0.00756503,8.27634,0.00872957,0.00928226,0.00831383,0.00477625,8.27634,0.00713642,1.79558,1.05304,0.000516674,0.165973,0.000872957,0.00154704,0.000349181,0.000767746,0.165973,2.28147,6.10204e-07,3.67836,0.354047
2089.3750,294.791,293.426,3.2676,0.136413,2.24952,0.0134233,0.00567489,0.00219919,0.00774839,0.000945737,2.174e-26,6.93002e-07,1.73424e-06,7.52449e-17,3.56425e-05,6.1783e-05,2.13593e-07,1.18964e-20,2.58916e-06,4.50999e-06,8.85118,94.3718,5.05003,0.391044,82.8315,0.365311,6.09194,0.00560791,0.365311,2.29808,0.0908302,8.79106,0.411983,0.00698059,8.2765,0.00913282,0.00933206,0.00869789,0.0047674,8.2765,0.00722837,1.7956,1.05301,0.000475822,0.165974,0.000913283,0.00155534,0.000365311,0.00076634,0.165974,2.66695,6.93002e-07,3.80114,0.370919
2089.4583,297.564,296.687,3.44362,0.180383,2.28,0.0135505,0.0068228,0.00308071,0.00672774,0.000977315,2.15757e-26,7.75958e-07,1.65241e-05,7.62388e-17,5.4362e-05,6.44307e-05,1.9112e-06,1.20723e-20,3.75769e-06,4.71005e-06,9.01219,94.5046,5.09757,0.368526,82.8309,0.382889,6.13089,0.00638175,0.382889,2.29289,0.0921378,8.79109,0.411126,0.00654074,8.27652,0.00957227,0.00938682,0.00911641,0.00475662,8.27652,0.00732347,1.79562,1.05297,0.00044364,0.165969,0.000957227,0.00156447,0.000382889,0.000764609,0.165969,3.0428,7.75958e-07,3.91461,0.389271
2089.5417,291.389,291.307,3.57797,0.236016,1.09257,0.00885336,0.0056299,0.00316289,0.00322347,0.00100136,1.24335e-26,8.35906e-07,3.90784e-05,7.41585e-17,6.71353e-05,3.9584e-05,4.91876e-06,1.17654e-20,3.98658e-06,2.90533e-06,9.12903,94.5806,5.13551,0.34244,82.8254,0.39619,6.16292,0.00695156,0.39619,2.28373,0.0931266,8.79073,0.410682,0.00603634,8.27614,0.00990479,0.0094323,0.00943309,0.00473768,8.27614,0.00739557,1.79564,1.05298,0.000407988,0.16595,0.00099048,0.00157205,0.00039619,0.000761555,0.16595,1.89708,8.35906e-07,3.99352,0.403141
2089.6250,287.437,287.554,3.60564,0.206948,0.732124,0.00504684,0.00470475,0.00258425,0.00034209,0.00100666,5.52075e-27,8.43854e-07,9.58304e-06,7.29549e-17,6.01591e-05,1.91871e-05,1.48626e-06,1.15827e-20,3.27739e-06,1.43014e-06,9.15878,94.5733,5.14829,0.323292,82.8162,0.398916,6.17598,0.00706725,0.398916,2.27501,0.093411,8.79034,0.411128,0.00566114,8.27542,0.00997294,0.00945164,0.009498,0.00471971,8.27542,0.0074166,1.79567,1.05304,0.000383277,0.165922,0.000997295,0.00157527,0.000398916,0.00075865,0.165922,1.06674,8.43854e-07,4.01049,0.405983
2089.7083,279.007,279.786,3.08545,0.22998,0.138709,0.0012409,0.00302208,0.00186103,-0.00178119,0.000995912,4.44856e-28,8.12934e-07,6.15116e-06,7.26942e-17,4.16585e-05,3.88956e-06,1.08992e-06,1.15255e-20,2.30218e-06,3.44965e-07,9.11729,94.5187,5.13937,0.319571,82.8101,0.392609,6.17258,0.00680809,0.392609,2.27169,0.0931123,8.7906,0.412272,0.00558979,8.27491,0.00981527,0.00944813,0.00934783,0.00471292,8.27491,0.00739575,1.79569,1.0531,0.000379629,0.165905,0.000981528,0.00157469,0.000392609,0.000757542,0.165905,0.56992,8.12934e-07,3.97792,0.399417
2089.7917,267.719,268.637,0,0.167979,0,0,0.00144717,0.000279883,-0.00144717,0.00097894,0,7.73384e-07,5.62587e-10,7.6164e-17,9.19608e-06,2.49724e-06,1.39699e-10,1.20609e-20,3.32766e-07,2.49725e-07,9.05975,94.4805,5.12179,0.337953,82.8069,0.382809,6.16246,0.00641466,0.382809,2.27595,0.0925888,8.79088,0.412971,0.00597013,8.27462,0.00957026,0.0094352,0.00911449,0.00472185,8.27462,0.00735915,1.79572,1.05314,0.000407253,0.165897,0.000957026,0.00157253,0.000382809,0.000758962,0.165897,0.291264,7.73384e-07,3.93796,0.389223
2089.8750,265.409,265.971,0,0.166577,0,0,0.00124341,4.18275e-05,-0.00124341,0.000962203,0,7.24928e-07,0,8.1148e-17,1.5695e-06,2.43426e-06,0,1.2838e-20,4.63859e-08,2.43426e-07,9.01087,94.4791,5.10422,0.376054,82.8063,0.373154,6.15217,0.00604015,0.373154,2.28589,0.0920693,8.79129,0.413143,0.00676902,8.27457,0.00932889,0.00942187,0.00888461,0.00474252,8.27457,0.00732282,1.79574,1.05314,0.000461032,0.165896,0.000932889,0.00157031,0.000373154,0.000762276,0.165896,0.188575,7.24928e-07,3.90665,0.379194
2089.9583,266.97,267.279,0,0.166577,0,0,0.00119101,3.44151e-05,-0.00119101,0.000945609,0,6.77522e-07,0,8.28074e-17,9.07496e-07,2.37187e-06,0,1.30903e-20,2.96978e-08,2.37187e-07,8.96183,94.48,5.08663,0.415678,82.8062,0.363589,6.14173,0.00568186,0.363589,2.29626,0.0915515,8.79169,0.413223,0.00760459,8.27455,0.00908978,0.0094082,0.00865689,0.00476403,8.27455,0.00728658,1.79576,1.05314,0.000516592,0.165896,0.000908979,0.00156803,0.000363589,0.000765732,0.165896,0.216425,6.77522e-07,3.87521,0.369271
