time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.7917,281.559,282.868,2.32124,0.15735,0.229846,0.00150655,0.00191179,0.00330786,-0.000405242,0.00925302,2.09086e-08,1.20437e-06,0,9.28858e-07,-6.00724e-05,6.56723e-05,0,3.34529e-09,-3.1031e-07,3.29551e-06,10.327,32.0804,5.9167,0.351488,19.8702,0.0704628,6.67524,0.00908385,0.0704628,1.53174,0.119416,2.11522,0.00190259,0.0077502,1.98292,0.00281744,0.010209,0.00167768,0.00322573,1.98292,0.00696356,2.9231,1.56811,0.000391535,0.0399316,0.000140872,0.00170151,7.04628e-05,0.000510579,0.0399316,0.650143,1.22528e-06,4.4103,0.0795466
2061.8750,276.335,277.615,0,0.22563,0,0,0.00109081,0.00266595,-0.00109081,0.000531648,0,1.13681e-06,0,1.12599e-06,3.95071e-06,0,0,1.12344e-08,1.44026e-06,0,10.1364,32.0873,5.83597,0.479788,19.935,0,6.6613,0.00854994,0,1.53614,0.115684,2.11878,0.00058025,0.0109168,1.98836,0,0.0101912,0,0.00323488,1.98836,0.00678835,2.92326,1.56811,0.00054048,0.0401097,0,0.00169853,0,0.000512046,0.0401097,0.562471,1.13681e-06,4.30042,0.00854994
2061.9583,274.639,275.225,0,0.286893,0,0,0.00105098,0.00196276,-0.00105098,0.00053052,0,1.07035e-06,0,1.61407e-06,1.39605e-05,0,0,1.29184e-08,1.51678e-06,0,10.0857,31.9899,5.8236,0.406333,19.9553,0,6.64718,0.00803935,0,1.54261,0.115439,2.11884,0.00094775,0.00905574,1.99015,0,0.0101728,0,0.00324833,1.99015,0.00677395,2.92326,1.56816,0.000455131,0.0401618,0,0.00169547,0,0.000514205,0.0401618,0.540092,1.07035e-06,4.26208,0.00803935
2062.0417,273.51,273.974,0.969048,0.230139,0.0893824,0.000732444,0.00125458,0.00149568,-0.000522141,0.00052954,5.92335e-09,1.02738e-06,0,1.91947e-06,1.62529e-05,2.88019e-06,0,1.1405e-08,1.35357e-06,1.44311e-07,10.0387,31.9113,5.81267,0.357431,19.9659,0.0515971,6.75738,0.010393,0.0515971,1.54931,0.115225,2.11883,0.00138605,0.00782977,1.99113,0.00206388,0.0103267,0.0012285,0.00326228,1.99113,0.00676123,2.92326,1.5682,0.000398186,0.0401866,0.000103194,0.00172111,5.15971e-05,0.000516436,0.0401866,0.96093,1.03331e-06,4.22606,0.0619901
2062.1250,276.821,276.521,2.82499,0.184735,0.344068,0.00310924,0.00220123,0.00156486,0.000908006,0.00052993,3.99898e-08,1.00055e-06,0,2.01146e-06,2.19359e-05,1.86924e-05,0,1.06737e-08,1.60616e-06,9.47619e-07,10.0211,31.8684,5.81433,0.319187,19.9718,0.123473,6.9162,0.0136335,0.123473,1.55629,0.1153,2.11875,0.00157129,0.00687813,1.99173,0.00493892,0.0105494,0.00293984,0.00327745,1.99173,0.00676314,2.92326,1.56822,0.00035361,0.0401983,0.000246946,0.00175824,0.000123473,0.000518762,0.0401983,1.21423,1.04054e-06,4.20676,0.137107
2062.2083,286.716,285.678,4.22844,0.181111,1.17295,0.00702265,0.00353414,0.00199682,0.00348851,0.00053324,1.52029e-07,1.00068e-06,0,2.03673e-06,4.05496e-05,4.55498e-05,0,1.34068e-08,2.42217e-06,2.31402e-06,10.0599,31.875,5.84274,0.280617,19.9735,0.12417,6.90406,0.0128819,0.12417,1.56108,0.116004,2.11861,0.0013908,0.00591746,1.99201,0.0049668,0.0105357,0.00295643,0.00328809,1.99201,0.006797,2.92326,1.56823,0.000308395,0.0401964,0.00024834,0.00175596,0.00012417,0.00052036,0.0401964,2.15372,1.15271e-06,4.21711,0.137052
2062.2917,292.433,290.724,4.21848,0.127947,2.23134,0.00888549,0.00425726,0.001818,0.00462823,0.00053964,3.48929e-07,1.03677e-06,0,6.72539e-07,4.74449e-05,5.94336e-05,0,6.3894e-09,2.44498e-06,3.02216e-06,10.1633,31.942,5.89951,0.247525,19.9683,0.123911,6.88965,0.0121248,0.123911,1.56291,0.117408,2.11855,0.00102816,0.00509411,1.99173,0.00495644,0.0105186,0.00295026,0.00329233,1.99173,0.00686648,2.92326,1.56822,0.000269868,0.0401746,0.000247822,0.0017531,0.000123911,0.000520969,0.0401746,2.60913,1.3857e-06,4.26378,0.136036
2062.3750,299.062,296.636,4.20854,0.113782,3.0486,0.0090933,0.00508134,0.00189006,0.00401196,0.000546828,6.28842e-07,1.10471e-06,0,1.52464e-07,5.80718e-05,6.00991e-05,0,2.2813e-09,2.68377e-06,3.05657e-06,10.2772,32.0202,5.96353,0.222634,19.9576,0.123652,6.87527,0.0114119,0.123652,1.56282,0.119037,2.11856,0.000793527,0.00447401,1.99097,0.0049461,0.0105013,0.0029441,0.00329241,1.99097,0.00694746,2.92326,1.56821,0.000241116,0.0401387,0.000247305,0.00175021,0.000123652,0.000520942,0.0401387,3.57846,1.73355e-06,4.31367,0.135064
2062.4583,301.242,299.261,4.19863,0.133225,2.8167,0.0095903,0.00550403,0.00182598,0.00408627,0.000553497,9.01003e-07,1.20379e-06,0,7.15544e-08,6.10291e-05,6.34537e-05,0,1.24992e-09,2.60934e-06,3.22782e-06,10.3696,32.0808,6.02278,0.204281,19.9446,0.123394,6.86092,0.0107412,0.123394,1.56227,0.120597,2.1186,0.000711979,0.00401779,1.98998,0.00493577,0.0104837,0.00293796,0.00329137,1.98998,0.00702493,2.92326,1.56819,0.000220139,0.0400986,0.000246789,0.00174728,0.000123394,0.000520756,0.0400986,4.00095,2.10479e-06,4.34681,0.134136
2062.5417,298.889,298.153,4.18858,0.136285,2.57979,0.00860658,0.00500757,0.00191711,0.00359901,0.000560443,5.59754e-07,1.28754e-06,0,1.08708e-07,7.04222e-05,5.62363e-05,0,1.29528e-09,2.75042e-06,2.85955e-06,10.4761,32.1472,6.08455,0.186935,19.926,0.123133,6.84637,0.0100997,0.123133,1.55811,0.122266,2.11859,0.00098386,0.00358678,1.98847,0.00492531,0.0104655,0.00293173,0.0032826,1.98847,0.00710794,2.92326,1.56818,0.000200407,0.040045,0.000246265,0.00174426,0.000123133,0.000519371,0.040045,3.19483,1.84729e-06,4.39155,0.133232
2062.6250,294.924,294.8,4.17872,0.123474,1.94755,0.00667459,0.0042136,0.00154762,0.00246099,0.000565477,2.81102e-07,1.32645e-06,0,1.62226e-07,5.79036e-05,4.22651e-05,0,1.20148e-09,2.14937e-06,2.14713e-06,10.549,32.1895,6.1288,0.174858,19.9095,0.122876,6.83209,0.0095059,0.122876,1.55612,0.12351,2.11856,0.0013988,0.00328887,1.98708,0.00491503,0.0104475,0.00292561,0.00327834,1.98708,0.00716929,2.92326,1.56817,0.000186831,0.04,0.000245751,0.00174126,0.000122876,0.000518708,0.04,2.47701,1.60755e-06,4.42021,0.132382
2062.7083,287.182,288.222,4.16889,0.130014,0.926534,0.00457913,0.00308327,0.00122664,0.00149586,0.000568693,1.20796e-07,1.31151e-06,0,1.75448e-07,4.56865e-05,2.77236e-05,0,8.98473e-10,1.64297e-06,1.40623e-06,10.5898,32.2105,6.15637,0.166676,19.8967,0.122619,6.81783,0.00894719,0.122619,1.55731,0.124329,2.11848,0.00180996,0.00308804,1.98597,0.00490477,0.0104293,0.00291951,0.0032807,1.98597,0.00720901,2.92326,1.56818,0.000177732,0.0399665,0.000245239,0.00173822,0.000122619,0.000519104,0.0399665,1.27757,1.4323e-06,4.43344,0.131566
2062.7917,281.868,282.964,2.19145,0.167649,0.230785,0.00159957,0.00189097,0.00308488,-0.0002914,0.00871908,2.8505e-08,1.25592e-06,0,1.63562e-07,-4.74587e-05,6.35074e-05,0,1.00881e-09,-1.15492e-07,3.18155e-06,10.4779,32.2905,6.10905,0.339903,19.9122,0.0659822,6.8036,0.00842114,0.0659822,1.56042,0.121819,2.1211,0.00133432,0.00744154,1.98722,0.00263816,0.0104109,0.001571,0.00328705,1.98722,0.00709257,2.92339,1.56817,0.000378309,0.0400116,0.000131909,0.00173516,6.59822e-05,0.000520141,0.0400116,0.718728,1.28442e-06,4.36887,0.0744033
2062.8750,274.13,275.607,0,0.250662,0,0,0.000956208,0.00218592,-0.000956208,0.000552222,0,1.18386e-06,0,2.04703e-07,2.62362e-06,0,0,5.67744e-09,1.09218e-06,0,10.2997,32.3044,6.03272,0.471086,19.9682,0,6.7894,0.00792619,0,1.56542,0.118316,2.12443,0.000248028,0.0106791,1.99189,0,0.0103924,0,0.00329731,1.99189,0.00692796,2.92354,1.56818,0.000531052,0.0401666,0,0.00173207,0,0.000521806,0.0401666,0.546018,1.18386e-06,4.267,0.00792619
2062.9583,271.023,271.464,0,0.255946,0,0,0.000867121,0.00073296,-0.000867121,0.000551051,0,1.12086e-06,0,2.56797e-07,1.55573e-06,0,0,5.39888e-09,4.22376e-07,0,10.2526,32.2377,6.01992,0.427537,19.9822,0,6.775,0.00745285,0,1.57532,0.118065,2.12455,0.000486154,0.00958302,1.9931,0,0.0103734,0,0.00331787,1.9931,0.00691327,2.92354,1.5682,0.000481359,0.0402039,0,0.0017289,0,0.000525106,0.0402039,0.624209,1.12086e-06,4.2327,0.00745285
2063.0417,272.526,272.845,0,0.337789,0,0,0.000883466,0.00120722,-0.000883466,0.000549938,0,1.06678e-06,0,1.71905e-07,5.40409e-06,0,0,2.59918e-09,8.17897e-07,0,10.2073,32.1867,6.00777,0.401663,19.9917,0,6.76133,0.00702847,0,1.58606,0.117827,2.12465,0.000647767,0.00892521,1.99391,0,0.0103552,0,0.00334016,1.99391,0.00689931,2.92355,1.56822,0.000451133,0.0402286,0,0.00172586,0,0.000528687,0.0402286,0.765401,1.06678e-06,4.19958,0.00702847
2063.1250,275.053,274.637,0,0.124044,0,0,0.000944494,0.00136822,-0.000944494,0.000548828,0,1.03202e-06,0,2.22512e-07,1.22114e-05,0,0,2.07758e-09,1.12914e-06,0,10.1624,32.1273,5.99564,0.368775,20.0007,0,6.74768,0.00662865,0,1.59544,0.117589,2.12474,0.000980722,0.00809862,1.99471,0,0.0103369,0,0.00335952,1.99471,0.00688539,2.92355,1.56824,0.000412926,0.0402513,0,0.00172281,0,0.000531815,0.0402513,1.04266,1.03202e-06,4.16679,0.00662865
2063.2083,288.653,287.051,0,0.171319,0,0,0.00147252,0.00250402,-0.00147252,0.000547683,0,1.0027e-06,0,2.53043e-06,3.61399e-05,0,0,1.16584e-08,2.58962e-06,0,10.1057,32.0278,5.98313,0.312081,20.0103,0,6.7336,0.00623893,0,1.59965,0.117344,2.12473,0.0016971,0.00667361,1.99565,0,0.0103178,0,0.00336786,1.99565,0.00687102,2.92355,1.5683,0.000345707,0.0402719,0,0.00171963,0,0.000533217,0.0402719,1.14847,1.0027e-06,4.12261,0.00623893
2063.2917,292.644,291.281,2.02416,0.168214,0.977972,0.00496996,0.00279141,0.00227359,0.00217855,0.000547277,1.07485e-07,9.93711e-07,0,3.39789e-06,5.27804e-05,2.85686e-05,0,1.06199e-08,2.88691e-06,1.47854e-06,10.0672,31.9382,5.97759,0.261554,20.0099,0.060508,6.84373,0.00869535,0.060508,1.59948,0.117316,2.12442,0.0025252,0.0054165,1.9958,0.00242032,0.0104708,0.00144067,0.003367,1.9958,0.00686791,2.92355,1.56837,0.000286318,0.0402624,0.000121016,0.00174514,6.0508e-05,0.000533161,0.0402624,2.08297,1.1012e-06,4.08966,0.0692033
2063.3750,294.822,293.742,5.41513,0.172149,2.31944,0.0108832,0.0046995,0.0021163,0.00618375,0.00055173,2.46709e-07,1.04841e-06,0,2.63972e-06,6.36797e-05,6.56039e-05,0,1.0324e-08,2.98311e-06,3.39986e-06,10.1919,32.0169,6.01781,0.227997,19.9994,0.154107,7.02181,0.0124585,0.154107,1.59764,0.118704,2.12388,0.002148,0.00458405,1.99508,0.00616429,0.0107197,0.00366922,0.00336329,1.99508,0.00693814,2.92354,1.56837,0.000247465,0.0402258,0.000308215,0.00178662,0.000154107,0.000532547,0.0402258,3.30627,1.29511e-06,4.1741,0.166566
2063.4583,297.88,296.508,5.44344,0.123366,2.94984,0.0109493,0.00513982,0.00183033,0.00580944,0.000557605,3.15238e-07,1.1408e-06,0,1.04242e-06,6.11289e-05,6.57321e-05,0,5.01512e-09,2.62206e-06,3.40681e-06,10.352,32.1383,6.07143,0.206012,19.9847,0.154806,7.00925,0.011772,0.154806,1.59556,0.120467,2.1236,0.00178071,0.00403927,1.99396,0.00619224,0.010705,0.00368586,0.0033592,1.99396,0.00702788,2.92354,1.56835,0.000222298,0.0401804,0.000309612,0.00178416,0.000154806,0.000531854,0.0401804,3.58972,1.45604e-06,4.28057,0.166578
2063.5417,299.094,297.696,5.43002,0.102306,3.13831,0.00909201,0.00518572,0.00167216,0.0039063,0.000563036,2.76109e-07,1.22442e-06,0,3.50731e-07,5.96785e-05,5.28098e-05,0,1.93725e-09,2.38046e-06,2.73578e-06,10.4847,32.2362,6.12084,0.189764,19.9684,0.154478,6.99439,0.011069,0.154478,1.59331,0.12207,2.1234,0.001695,0.00363701,1.99264,0.00617911,0.0106868,0.00367804,0.00335465,1.99264,0.0071093,2.92355,1.56834,0.000203834,0.0401331,0.000308955,0.00178113,0.000154478,0.000531105,0.0401331,3.46205,1.50053e-06,4.36386,0.165547
2063.6250,295.624,295.279,5.41686,0.130385,1.70809,0.00729452,0.00462355,0.00152538,0.00267097,0.000567043,2.08215e-07,1.26953e-06,0,2.07073e-07,5.54299e-05,4.08214e-05,0,1.10721e-09,2.11513e-06,2.11351e-06,10.567,32.295,6.15687,0.178938,19.9552,0.154155,6.97979,0.0104182,0.154155,1.59382,0.123252,2.12325,0.00174003,0.00337001,1.99154,0.00616621,0.0106687,0.00367036,0.00335581,1.99154,0.00716887,2.92355,1.56833,0.000191669,0.0400963,0.000308311,0.00177811,0.000154155,0.000531275,0.0400963,2.38982,1.47774e-06,4.41016,0.164574
2063.7083,289.484,289.981,5.40372,0.16956,0.906897,0.0051086,0.00355672,0.00148461,0.00155188,0.000569567,1.05085e-07,1.25833e-06,0,1.1908e-06,5.67139e-05,2.69727e-05,0,4.75821e-09,2.04878e-06,1.39449e-06,10.6121,32.314,6.17895,0.169026,19.9399,0.153834,6.96522,0.00980589,0.153834,1.59298,0.124015,2.12281,0.00209226,0.00312519,1.99023,0.00615335,0.0106504,0.00366271,0.00335401,1.99023,0.00720667,2.92355,1.56834,0.000180538,0.0400557,0.000307667,0.00177506,0.000153834,0.000530993,0.0400557,1.38116,1.36342e-06,4.4331,0.16364
2063.7917,283.06,284.141,2.85148,0.164551,0.237668,0.00182588,0.00207683,0.00343161,-0.000250954,0.0107942,2.64182e-08,1.21788e-06,0,1.34287e-06,-5.81171e-05,7.73456e-05,0,6.48239e-09,-2.83972e-07,3.88152e-06,10.4751,32.4185,6.11544,0.38971,19.9588,0.0827788,6.95069,0.00922936,0.0827788,1.59487,0.120777,2.12606,0.00149444,0.00867213,1.99176,0.00331025,0.0106318,0.00197092,0.0033579,1.99176,0.00705713,2.92371,1.56834,0.000436347,0.0401101,0.000165513,0.00177197,8.27788e-05,0.000531623,0.0401101,0.795583,1.2443e-06,4.35966,0.0920082
2063.8750,273.772,275.211,0,0.232624,0,0,0.000958741,0.00211981,-0.000958741,0.00054859,0,1.15124e-06,0,2.10989e-07,-2.16022e-06,0,0,6.6691e-09,8.77202e-07,0,10.2636,32.4597,6.02244,0.574247,20.0219,0,6.93618,0.0086869,0,1.59996,0.116442,2.13026,0.000184518,0.0132362,1.99703,0,0.0106131,0,0.00336847,1.99703,0.00685412,2.9239,1.56834,0.000651663,0.0402852,0,0.00176886,0,0.00053332,0.0402852,0.747555,1.15124e-06,4.24115,0.0086869
2063.9583,272.585,273.003,0,0.24465,0,0,0.00088615,0.00154657,-0.00088615,0.000547427,0,1.0985e-06,0,1.54156e-07,4.27823e-06,0,0,3.822e-09,9.3499e-07,0,10.2162,32.3824,6.00967,0.515152,20.0414,0,6.92147,0.00816813,0,1.60958,0.116195,2.13038,0.00035405,0.0117425,1.9987,0,0.010594,0,0.00338853,1.9987,0.00683958,2.9239,1.56836,0.000584362,0.0403371,0,0.00176566,0,0.000536527,0.0403371,0.766959,1.0985e-06,4.20658,0.00816813
2064.0417,272.553,272.834,0.013808,0.0647075,0.00105157,1.04657e-05,0.000952921,0.00104611,-0.000942455,0.000546322,0,1.05242e-06,0,1.49701e-07,5.7739e-06,0,0,2.27878e-09,7.35037e-07,0,10.1725,32.3231,5.99754,0.477979,20.0526,0.0530563,7.02254,0.0103191,0.0530563,1.61998,0.11596,2.13049,0.000615488,0.0108207,1.99968,0.00212225,0.0107351,0.00126325,0.00341029,1.99968,0.00682578,2.9239,1.56839,0.000542328,0.0403659,0.000106113,0.00178918,5.30564e-05,0.000539995,0.0403659,0.860395,1.05242e-06,4.17496,0.0633755
2064.1250,279.476,278.664,1.3929,0.18812,0.317969,0.00186638,0.00176542,0.00289392,0.000100959,0.00879184,4.21896e-08,1.01501e-06,0,6.2149e-07,-1.46537e-05,6.55767e-05,0,1.00542e-08,1.01456e-06,3.28958e-06,10.0547,32.3474,5.94709,0.590587,20.0736,0.0830672,7.16884,0.0132976,0.0830672,1.62851,0.11366,2.13279,0.000564357,0.013631,2.00151,0.00332135,0.0109403,0.00197779,0.00342864,2.00151,0.00671721,2.924,1.56841,0.000672555,0.0404205,0.000166068,0.00182339,8.30672e-05,0.000542836,0.0404205,0.81264,1.0572e-06,4.10757,0.0963648
2064.2083,287.874,286.715,0.756586,0.163541,0.428556,0.00179808,0.00200142,0.00424862,-0.000203331,0.000528045,1.77992e-06,9.82022e-07,0,9.80175e-08,-7.01144e-07,7.64149e-06,0,1.02043e-08,2.26143e-06,4.09871e-07,9.85135,32.3902,5.8587,0.780903,20.1259,0.0241307,7.20815,0.0137488,0.0241307,1.63205,0.109413,2.13711,5.06224e-05,0.0182502,2.00596,0.000965227,0.0109978,0.00057454,0.00343657,2.00596,0.00651895,2.9242,1.56844,0.00089105,0.0405611,4.82614e-05,0.00183297,2.41307e-05,0.000544016,0.0405611,1.22358,2.76194e-06,3.99264,0.0378795
2064.2917,292.176,291.028,2.09545,0.162515,1.14057,0.00539705,0.00321091,0.00455785,0.00218614,0.000529644,7.97149e-06,9.87102e-07,0,3.60561e-10,1.89004e-05,3.083e-05,0,7.20587e-09,3.70904e-06,1.64088e-06,9.85494,32.2752,5.87145,0.615943,20.1714,0.0653792,7.28235,0.0149239,0.0653792,1.63294,0.109811,2.13739,6.95936e-06,0.0140493,2.01009,0.00261517,0.0111041,0.00155665,0.00343912,2.01009,0.00653905,2.9242,1.5685,0.000697669,0.0406723,0.000130758,0.00185069,6.53792e-05,0.000544315,0.0406723,2.07049,8.95859e-06,3.98348,0.0803031
2064.3750,296.271,294.946,2.11268,0.16262,1.5483,0.00702722,0.00374403,0.00411767,0.00328319,0.000533345,9.55905e-06,1.02046e-06,0,5.79786e-09,3.46868e-05,4.47245e-05,0,5.42405e-09,4.23785e-06,2.30819e-06,9.90918,32.2162,5.90364,0.475065,20.2006,0.0658847,7.26854,0.0140768,0.0658847,1.63134,0.110741,2.1378,3.74458e-05,0.0105512,2.01303,0.00263539,0.0110885,0.00156868,0.00343634,2.01303,0.00658594,2.9242,1.56856,0.000532406,0.0407295,0.000131769,0.00184809,6.58847e-05,0.00054378,0.0407295,2.51675,1.05795e-05,4.00554,0.0799615
2064.4583,302.036,299.825,2.10797,0.128423,1.95793,0.00624833,0.00407104,0.00347855,0.00217728,0.000537378,1.48223e-06,1.06901e-06,0,8.30832e-08,5.27427e-05,3.94758e-05,0,4.19253e-09,4.36866e-06,2.01538e-06,9.96712,32.1797,5.9389,0.374812,20.2102,0.0657472,7.25338,0.0132494,0.0657472,1.62757,0.111784,2.13807,0.000375709,0.00809681,2.01438,0.00262989,0.0110707,0.00156541,0.00342884,2.01438,0.00663754,2.9242,1.56862,0.000414949,0.0407304,0.000131494,0.00184512,6.57472e-05,0.000542523,0.0407304,2.86311,2.55124e-06,4.02822,0.0789966
2064.5417,301.875,300.668,2.1032,0.145813,1.82204,0.00566845,0.00408143,0.0030732,0.00158702,0.00054097,3.76611e-07,1.13203e-06,0,4.19113e-07,7.272e-05,3.53885e-05,0,3.9705e-09,4.41534e-06,1.8048e-06,10.0065,32.1371,5.97005,0.306186,20.2031,0.0656077,7.23799,0.0124582,0.0656077,1.62131,0.112734,2.13808,0.00119671,0.00643472,2.0143,0.00262431,0.0110523,0.00156209,0.00341595,2.0143,0.00668399,2.9242,1.5687,0.000335171,0.0406866,0.000131215,0.00184205,6.56077e-05,0.000540436,0.0406866,2.80925,1.50864e-06,4.03647,0.0780659
2064.6250,296.768,296.553,2.09852,0.128477,1.2035,0.0045763,0.00342467,0.00219636,0.00115163,0.000543702,1.7925e-07,1.15216e-06,0,6.41418e-07,6.39493e-05,2.78765e-05,0,2.62625e-09,3.26025e-06,1.42004e-06,10.0288,32.1007,5.99329,0.26675,20.1882,0.0654708,7.22289,0.0117257,0.0654708,1.61688,0.113473,2.13794,0.00220098,0.00547675,2.01339,0.00261883,0.011034,0.00155883,0.00340681,2.01339,0.00671971,2.9242,1.56877,0.000289967,0.0406304,0.000130942,0.00183899,6.54708e-05,0.000538962,0.0406304,1.78523,1.33141e-06,4.03554,0.0771965
2064.7083,288.364,289.257,2.09385,0.145092,0.69286,0.00341022,0.00252099,0.0016618,0.000889226,0.000545515,9.48371e-08,1.13421e-06,0,7.36367e-07,5.30197e-05,2.03399e-05,0,2.07281e-09,2.45404e-06,1.03467e-06,10.0423,32.0775,6.00804,0.24369,20.1747,0.0653342,7.20781,0.0110365,0.0653342,1.61677,0.113984,2.13753,0.00280399,0.00491543,2.01242,0.00261337,0.0110154,0.00155558,0.00340669,2.01242,0.00674376,2.9242,1.56881,0.000263822,0.0405851,0.000130668,0.00183589,6.53342e-05,0.000538925,0.0405851,1.23823,1.22904e-06,4.03426,0.0763707
2064.7917,281.731,283.099,1.07317,0.144669,0.181938,0.0011079,0.00155783,0.00265061,-0.000449923,0.00488807,2.09461e-08,1.08898e-06,0,1.17954e-06,-1.99037e-05,3.50288e-05,0,2.70346e-09,8.36669e-07,1.75605e-06,9.96938,32.0878,5.98051,0.318058,20.1807,0.0351567,7.19277,0.0103877,0.0351567,1.61975,0.112646,2.13869,0.00282156,0.00679513,2.01301,0.00140496,0.0109966,0.000837065,0.00341298,2.01301,0.00668079,2.92426,1.56884,0.000349252,0.0405973,7.02484e-05,0.00183276,3.51567e-05,0.000539916,0.0405973,0.538844,1.10993e-06,3.98887,0.0455444
2064.8750,276.337,277.566,0,0.195878,0,0,0.000979645,0.00192941,-0.000979645,0.000536148,0,1.02588e-06,0,1.49667e-06,2.1127e-05,0,0,3.89455e-09,1.70657e-06,0,9.85389,32.0546,5.93475,0.360919,20.2147,0,7.17776,0.00977712,0,1.62504,0.110698,2.14016,0.00220842,0.00786687,2.01597,0,0.0109775,0,0.00342409,2.01597,0.00658789,2.92434,1.56888,0.000397955,0.0406867,0,0.00182959,0,0.000541681,0.0406867,0.547367,1.02588e-06,3.91913,0.00977712
2064.9583,271.846,272.6,0,0.119482,0,0,0.000708192,0.000746725,-0.000708192,0.000535011,0,9.70524e-07,0,1.56607e-06,1.25391e-05,0,0,3.98504e-09,7.59132e-07,0,9.81011,31.9936,5.92216,0.330002,20.219,0,7.16254,0.00919324,0,1.63455,0.110463,2.14001,0.00259933,0.0071136,2.01639,0,0.010958,0,0.00344402,2.01639,0.00657392,2.92434,1.56891,0.000363531,0.0406951,0,0.00182633,0,0.000544851,0.0406951,0.406753,9.70524e-07,3.88794,0.00919324
2065.0417,273.889,274.089,0,0.424898,0,0,0.000872117,0.00141149,-0.000872117,0.000533931,0,9.24222e-07,0,6.24016e-06,2.69621e-05,0,0,1.50058e-08,1.60293e-06,0,9.76879,31.9396,5.91021,0.305927,20.2213,0,7.14808,0.00866977,0,1.64358,0.11024,2.13974,0.00289255,0.00649716,2.01665,0,0.0109392,0,0.00346286,2.01665,0.00656065,2.92434,1.56895,0.000335522,0.0406987,0,0.00182321,0,0.00054786,0.0406987,0.833277,9.24222e-07,3.85858,0.00866977
2065.1250,281.6,281.107,0,0.189717,0,0,0.00109689,0.00159892,-0.00109689,0.000532853,0,8.94568e-07,0,9.15793e-06,3.8958e-05,0,0,1.95176e-08,2.04468e-06,0,9.72189,31.8677,5.89828,0.277648,20.2194,0,7.13365,0.00817658,0,1.64878,0.110018,2.13929,0.00342507,0.00578269,2.01659,0,0.0109203,0,0.00347354,2.01659,0.00654741,2.92434,1.569,0.000302704,0.0406886,0,0.00182006,0,0.000549596,0.0406886,0.880414,8.94568e-07,3.82361,0.00817658
2065.2083,286.97,286.049,0.123934,0.176811,0.0713234,0.000461832,0.00136556,0.00172271,-0.000903732,0.000531767,1.27709e-08,8.75746e-07,0,8.45791e-06,5.02252e-05,2.72153e-06,0,1.48949e-08,2.38634e-06,1.32563e-07,9.66995,31.786,5.8862,0.251894,20.2124,0.00403872,7.12701,0.00788528,0.00403872,1.65171,0.109793,2.1386,0.00407395,0.00513548,2.01612,0.000161549,0.0109121,9.61599e-05,0.00347931,2.01612,0.00653398,2.92434,1.56906,0.000273015,0.040664,8.07743e-06,0.00181868,4.03872e-06,0.000550571,0.040664,1.19894,8.88517e-07,3.78375,0.011924
2065.2917,295.791,293.877,2.1942,0.151707,1.44169,0.00637376,0.00370177,0.00194898,0.00267199,0.000534605,1.85469e-07,8.91653e-07,0,5.48311e-06,6.55394e-05,5.0177e-05,0,8.54763e-09,2.84047e-06,2.46599e-06,9.66862,31.7494,5.90805,0.229363,20.1998,0.0680742,7.2429,0.010357,0.0680742,1.65163,0.110312,2.1379,0.00437463,0.0045719,2.01517,0.00272297,0.0110739,0.00162082,0.00347889,2.01517,0.00655705,2.92434,1.5691,0.00024721,0.0406246,0.000136148,0.00184565,6.80742e-05,0.000550543,0.0406246,2.39139,1.07712e-06,3.76057,0.0784312
2065.3750,298.853,297.493,2.58204,0.1749,1.70678,0.00827913,0.00443715,0.00217266,0.00384199,0.000542678,2.75988e-07,9.54683e-07,0,3.21111e-06,8.05974e-05,6.75202e-05,0,5.95935e-09,3.19949e-06,3.32148e-06,9.74799,31.7864,5.97516,0.209208,20.1814,0.0794138,7.25123,0.010264,0.0794138,1.64788,0.111945,2.13698,0.00381036,0.00407063,2.01369,0.00317655,0.0110873,0.00189081,0.00347093,2.01369,0.00663501,2.92434,1.5691,0.000224289,0.0405705,0.000158828,0.00184789,7.94138e-05,0.000549293,0.0405705,3.00995,1.23067e-06,3.77283,0.0896778
2065.4583,301.713,299.993,2.57621,0.130544,2.39088,0.007333,0.00419175,0.00202893,0.00314125,0.0005503,2.58398e-07,1.03283e-06,0,3.94974e-06,7.947e-05,5.87888e-05,0,8.02118e-09,2.94031e-06,2.89067e-06,9.83307,31.8265,6.03837,0.192114,20.1595,0.0792481,7.2361,0.00966072,0.0792481,1.64187,0.113658,2.1362,0.00357639,0.00364852,2.01186,0.00316992,0.0110681,0.00188686,0.00345811,2.01186,0.00671689,2.92434,1.5691,0.000205001,0.0405099,0.000158496,0.00184468,7.92481e-05,0.00054729,0.0405099,3.16579,1.29123e-06,3.7947,0.0889088
