time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1927.6250,281.708,281.709,1.67093,0.201903,0.42295,0.00196025,0.00189756,0.00124899,6.26906e-05,0.00047257,1.25658e-08,8.31186e-08,2.24322e-07,3.49549e-16,3.69564e-05,8.75064e-06,6.43714e-08,5.50571e-20,1.74292e-06,6.63697e-07,3.8178,82.6761,1.97403,0.189412,77.5252,0.206763,2.30334,0.00206864,0.206763,1.14364,0.0465425,-0.347749,0.409026,0.0034356,-0.809037,0.0051691,0.00352074,0.00492293,0.00228343,-0.809037,0.00394939,1.79147,1.06307,0.000229971,0.155224,0.00051691,0.00058679,0.000206763,0.00038143,0.155224,0.78811,9.56844e-08,1.84377,0.208832
1927.7083,269.041,270.02,0.747427,0.212408,0.0367866,0.000219958,0.000926485,0.000444197,-0.000706527,0.000466312,6.82369e-11,8.10647e-08,1.08365e-08,4.37365e-16,1.37528e-05,1.46627e-06,3.29298e-09,6.88054e-20,6.0437e-07,1.42334e-07,3.79609,82.6525,1.96849,0.192509,77.5207,0.203105,2.30088,0.00197866,0.203105,1.1432,0.0463492,-0.34758,0.409742,0.00349951,-0.809454,0.00507764,0.00351758,0.00483583,0.00228261,-0.809454,0.00393563,1.79149,1.0631,0.000234738,0.155213,0.000507764,0.000586263,0.000203105,0.000381281,0.155213,0.286173,8.11329e-08,1.8276,0.205083
1927.7917,258.062,259.139,0,0.184285,0,0,0.000535523,8.123e-06,-0.000535523,0.000457539,0,7.79266e-08,0,4.93834e-16,5.26342e-07,1.2916e-06,0,7.76357e-20,1.32189e-08,1.2916e-07,3.77174,82.6499,1.96044,0.211723,77.5198,0.197993,2.29705,0.00186333,0.197993,1.1466,0.0460787,-0.3474,0.409862,0.00390356,-0.809534,0.00494985,0.00351247,0.00471412,0.00228967,-0.809534,0.00391634,1.7915,1.0631,0.000262366,0.155211,0.000494985,0.000585411,0.000197993,0.000382417,0.155211,0.113792,7.79266e-08,1.8113,0.199856
1927.8750,249.736,251.059,0,0.162729,0,0,0.000333502,9.49342e-07,-0.000333502,0.000448964,0,7.45378e-08,0,5.41419e-16,7.61285e-08,1.25903e-06,0,8.50711e-20,1.79872e-09,1.25903e-07,3.75095,82.654,1.9525,0.232823,77.5198,0.192999,2.29322,0.00175455,0.192999,1.15044,0.0458131,-0.347206,0.409873,0.00434982,-0.809539,0.00482501,0.00350731,0.00459523,0.00229758,-0.809539,0.00389736,1.79151,1.0631,0.000292489,0.155211,0.000482501,0.000584551,0.000192999,0.000383695,0.155211,0.0639118,7.45378e-08,1.79845,0.194754
1927.9583,251.554,252.109,0,0.164173,0,0,0.000364443,9.1628e-08,-0.000364443,0.000440464,0,7.13205e-08,0,2.72368e-16,8.56106e-09,1.22676e-06,0,4.27759e-20,1.82073e-10,1.22676e-07,3.73157,82.6594,1.94457,0.253778,77.5198,0.188053,2.28932,0.00165047,0.188053,1.15433,0.0455483,-0.347013,0.40988,0.00479363,-0.80954,0.00470134,0.00350203,0.00447745,0.00230558,-0.80954,0.00387843,1.79152,1.0631,0.000322451,0.155211,0.000470134,0.000583672,0.000188053,0.000384993,0.155211,0.0741986,7.13205e-08,1.787,0.189703
1928.0417,259.611,259.787,0,0.162845,0,0,0.000475521,4.24205e-08,-0.000475521,0.000432571,0,6.85991e-08,0,7.40955e-17,4.10965e-09,1.19681e-06,0,1.16307e-20,8.48754e-11,1.19681e-07,3.71131,82.6623,1.93714,0.273257,77.5197,0.183462,2.28563,0.00155712,0.183462,1.15803,0.0453013,-0.346835,0.409885,0.00520677,-0.809541,0.00458658,0.00349698,0.00436815,0.00231318,-0.809541,0.00386073,1.79154,1.0631,0.000350355,0.155211,0.000458658,0.00058283,0.000183462,0.000386225,0.155211,0.0832753,6.85991e-08,1.77417,0.185019
1928.1250,265.031,264.967,0,0.173479,0,0,0.000631467,2.29929e-05,-0.000631467,0.00042487,0,6.63391e-08,4.97169e-10,3.78756e-17,-1.27437e-06,1.16761e-06,3.36212e-11,5.94227e-21,1.18353e-08,1.16761e-07,3.68993,82.6637,1.92983,0.292239,77.5198,0.178986,2.28193,0.00146913,0.178986,1.16172,0.0450589,-0.346665,0.409884,0.00560994,-0.809539,0.00447466,0.0034919,0.00426156,0.00232075,-0.809539,0.00384335,1.79155,1.0631,0.000377586,0.155211,0.000447466,0.000581983,0.000178986,0.000387455,0.155211,0.284852,6.63391e-08,1.7601,0.180455
1928.2083,274.219,273.483,0.526235,0.479838,0.133663,0.000690364,0.000940269,0.0013171,-0.000249905,0.000417137,5.36762e-10,6.57306e-08,5.67836e-05,2.88675e-17,-1.65165e-05,1.66147e-06,4.7598e-06,4.54173e-21,1.03319e-06,1.50748e-07,3.66341,82.6441,1.92243,0.284822,77.5317,0.174494,2.27815,0.00138382,0.174494,1.16423,0.0448142,-0.347707,0.40827,0.00542585,-0.808544,0.00436237,0.00348665,0.00415461,0.00232589,-0.808544,0.00382578,1.79156,1.06311,0.000362253,0.155244,0.000436237,0.000581109,0.000174494,0.000388292,0.155244,0.821231,6.62674e-08,1.74097,0.175878
1928.2917,284.366,282.847,1.47021,0.249438,0.956635,0.00449605,0.0019146,0.00192971,0.00258145,0.000416862,3.24814e-08,6.80033e-08,9.02589e-06,2.34234e-17,3.60204e-05,1.97894e-05,1.15141e-06,3.69837e-21,2.38636e-06,1.45242e-06,3.66082,82.6093,1.92239,0.244432,77.5425,0.174331,2.27829,0.00139261,0.174331,1.1615,0.0448133,-0.348795,0.407162,0.00455588,-0.807646,0.0043583,0.00348684,0.00415074,0.00232029,-0.807646,0.00382565,1.79157,1.06315,0.000302909,0.155275,0.00043583,0.000581139,0.000174331,0.000387383,0.155275,1.59455,1.00485e-07,1.73842,0.175724
1928.3750,292.832,290.703,1.56676,0.160366,1.88798,0.00637134,0.00288075,0.00161751,0.00349059,0.00043557,7.36515e-08,7.31558e-08,1.02378e-06,2.13965e-17,4.1007e-05,3.47488e-05,1.53341e-07,3.37854e-21,2.18604e-06,2.5339e-06,3.72344,82.6398,1.94126,0.219953,77.5389,0.185162,2.28873,0.00163148,0.185162,1.15755,0.0454344,-0.34873,0.407431,0.00405912,-0.807967,0.00462908,0.00350132,0.00440863,0.00231221,-0.807967,0.00387033,1.79158,1.06316,0.000270057,0.155265,0.000462908,0.000583554,0.000185162,0.000386066,0.155265,2.34414,1.46807e-07,1.78218,0.186794
1928.4583,292.452,291.287,1.69495,0.17981,1.65374,0.00646861,0.00317598,0.00166168,0.00329263,0.000460247,8.09325e-08,7.91009e-08,5.21916e-06,2.94718e-17,4.60118e-05,3.68594e-05,6.91513e-07,4.65242e-21,2.32627e-06,2.68899e-06,3.80245,82.6949,1.96625,0.205762,77.5327,0.199439,2.30265,0.00193404,0.199439,1.154,0.0462443,-0.348672,0.407513,0.00377066,-0.808505,0.00498599,0.00352074,0.00474854,0.00230499,-0.808505,0.00392874,1.79159,1.06315,0.000251145,0.15525,0.0004986,0.000586789,0.000199439,0.000384881,0.15525,2.2562,1.60033e-07,1.8362,0.201373
1928.5417,289.992,289.224,1.7879,0.16026,1.14117,0.00418654,0.00278405,0.00133119,0.00140249,0.000478055,4.49091e-08,8.30446e-08,8.58691e-07,1.26118e-16,3.73113e-05,2.17021e-05,1.60605e-07,1.98922e-20,1.85546e-06,1.59726e-06,3.85729,82.7314,1.98464,0.197532,77.5257,0.20972,2.31318,0.00214182,0.20972,1.15086,0.046829,-0.34856,0.407825,0.00360243,-0.809115,0.00524302,0.00353556,0.00499333,0.00229867,-0.809115,0.00397097,1.79161,1.06315,0.000240426,0.155232,0.000524302,0.00058926,0.00020972,0.000383836,0.155232,1.52425,1.27954e-07,1.87265,0.211862
1928.6250,282.91,282.953,1.76323,0.189948,0.427962,0.00204719,0.0020434,0.0012497,3.78664e-06,0.000481998,1.34346e-08,8.37091e-08,4.84728e-07,3.81506e-16,3.63036e-05,8.64455e-06,1.21031e-07,6.01078e-20,1.74558e-06,6.57425e-07,3.86565,82.7246,1.98936,0.191995,77.519,0.211964,2.31639,0.00217449,0.211964,1.14793,0.0469677,-0.348413,0.408544,0.00348963,-0.809708,0.00529912,0.00354029,0.00504676,0.00229277,-0.809708,0.00398109,1.79162,1.06317,0.0002331,0.155215,0.000529912,0.000590048,0.000211964,0.00038286,0.155215,0.810094,9.71437e-08,1.87629,0.214138
1928.7083,271.185,271.932,0.664075,0.191678,0.0527688,0.000308314,0.00105435,0.000547436,-0.000746037,0.000475537,2.56641e-10,8.19776e-08,1.97854e-08,4.31193e-16,1.63761e-05,1.62719e-06,5.75754e-09,6.78511e-20,7.4468e-07,1.54671e-07,3.84271,82.6988,1.98374,0.194362,77.5144,0.208183,2.31399,0.00208016,0.208183,1.14724,0.0467725,-0.348235,0.409282,0.00353815,-0.810119,0.00520461,0.00353725,0.00495675,0.00229147,-0.810119,0.00396721,1.79163,1.06321,0.000236686,0.155204,0.000520461,0.000589542,0.000208183,0.00038263,0.155204,0.430691,8.22343e-08,1.85897,0.210264
1928.7917,267.172,267.553,0,0.161675,0,0,0.000615676,4.77444e-05,-0.000615676,0.000466563,0,7.89158e-08,0,4.58835e-16,2.04333e-06,1.32395e-06,0,7.21433e-20,5.97125e-08,1.32395e-07,3.81796,82.6944,1.97556,0.212783,77.5133,0.202952,2.31015,0.00195908,0.202952,1.15043,0.0464969,-0.348038,0.409473,0.00392371,-0.81023,0.00507381,0.00353216,0.00483218,0.00229809,-0.81023,0.00394758,1.79165,1.06322,0.000263286,0.155201,0.000507381,0.000588693,0.000202952,0.000383693,0.155201,0.0931718,7.89158e-08,1.8424,0.204911
1928.8750,265.421,265.891,0,0.161675,0,0,0.000514023,3.13975e-05,-0.000514023,0.000457777,0,7.5445e-08,0,4.75192e-16,1.1204e-06,1.29056e-06,0,7.46676e-20,3.45625e-08,1.29056e-07,3.79642,82.6971,1.96748,0.23345,77.513,0.197833,2.30629,0.0018447,0.197833,1.15422,0.0462258,-0.347839,0.409527,0.00435789,-0.810256,0.00494585,0.003527,0.00471031,0.00230592,-0.810256,0.00392824,1.79166,1.06322,0.000292984,0.155201,0.000494585,0.000587833,0.000197833,0.000384956,0.155201,0.0536293,7.5445e-08,1.82894,0.199678
1928.9583,263.663,264.007,0,0.161675,0,0,0.000520903,5.14877e-06,-0.000520903,0.000449068,0,7.218e-08,0,5.05434e-16,3.08587e-07,1.25748e-06,0,7.93743e-20,7.69967e-09,1.25748e-07,3.7757,82.7013,1.95941,0.25461,77.5129,0.192762,2.30238,0.00173528,0.192762,1.15812,0.0459557,-0.347642,0.409551,0.00480445,-0.810267,0.00481908,0.00352172,0.00458958,0.00231395,-0.810267,0.00390895,1.79167,1.06322,0.000323258,0.155201,0.000481908,0.000586954,0.000192762,0.000386254,0.155201,0.110216,7.218e-08,1.81629,0.194498
1929.0417,264.451,264.736,0,0.161675,0,0,0.00052389,4.11803e-06,-0.00052389,0.000440982,0,6.95197e-08,0,5.04193e-16,2.32637e-07,1.22679e-06,0,7.91393e-20,5.82405e-09,1.22679e-07,3.75538,82.7045,1.95185,0.274507,77.5128,0.188057,2.29866,0.00163713,0.188057,1.16183,0.0457036,-0.347459,0.409564,0.00522542,-0.810274,0.00470145,0.00351667,0.00447754,0.0023216,-0.810274,0.00389092,1.79168,1.06321,0.000351713,0.155201,0.000470145,0.000586111,0.000188057,0.000387492,0.155201,0.117804,6.95197e-08,1.80353,0.189694
1929.1250,268.302,268.287,0,0.223275,0,0,0.000721665,6.79198e-05,-0.000721665,0.000433092,0,6.76975e-08,1.32985e-08,3.84506e-16,-3.2415e-06,1.19685e-06,6.23027e-10,6.0325e-20,3.82495e-08,1.19685e-07,3.73254,82.7046,1.94441,0.293475,77.513,0.183468,2.29494,0.00154463,0.183468,1.16553,0.0454564,-0.347292,0.409551,0.00562699,-0.810256,0.00458673,0.00351159,0.00436829,0.00232919,-0.810256,0.00387321,1.79169,1.06321,0.000378731,0.155201,0.000458673,0.000585265,0.000183468,0.000388725,0.155201,0.478045,6.76975e-08,1.78813,0.185013
1929.2083,270.882,270.603,0.270313,0.580454,0.0593943,0.00033531,0.000803382,0.000864713,-0.000468072,0.000425129,1.34318e-11,6.74709e-08,3.49847e-05,2.68008e-16,-1.80537e-05,1.1777e-06,2.77995e-06,4.20789e-20,5.83102e-07,1.17425e-07,3.7068,82.6948,1.93684,0.299434,77.5198,0.17884,2.29111,0.00145442,0.17884,1.16881,0.0452055,-0.347546,0.408863,0.00574127,-0.809692,0.00447103,0.00350631,0.0042581,0.00233593,-0.809692,0.00385522,1.79171,1.06322,0.000384054,0.15522,0.000447103,0.000584385,0.00017884,0.00038982,0.15522,0.913168,6.74843e-08,1.76996,0.180295
1929.2917,285.687,284.031,1.49178,0.224124,1.11692,0.00451824,0.00197951,0.00197243,0.00253873,0.000422524,2.87201e-08,6.98892e-08,7.07925e-06,1.99833e-16,3.06282e-05,1.63454e-05,9.4133e-07,3.14808e-20,2.31963e-06,1.20564e-06,3.69675,82.6559,1.93461,0.256484,77.5358,0.177321,2.29018,0.00143519,0.177321,1.1669,0.0451329,-0.348546,0.407549,0.00479953,-0.808359,0.00443304,0.00350502,0.00422192,0.002332,-0.808359,0.00384997,1.79172,1.06325,0.000319228,0.155265,0.000443304,0.000584169,0.000177321,0.000389183,0.155265,1.68935,9.86093e-08,1.76214,0.178756
1929.3750,291.715,290.07,1.58294,0.153887,1.77454,0.00707347,0.00291577,0.00152682,0.0041577,0.000439219,8.10878e-08,7.50781e-08,7.17505e-08,1.94338e-16,3.34711e-05,3.77265e-05,1.10622e-08,3.062e-20,2.01004e-06,2.75047e-06,3.7547,82.6851,1.95187,0.232169,77.5345,0.186971,2.30006,0.00165991,0.186971,1.16373,0.0457053,-0.348415,0.407724,0.00430457,-0.808474,0.00467429,0.00351874,0.00445169,0.00232552,-0.808474,0.00389119,1.79173,1.06326,0.000286278,0.155262,0.000467429,0.000586456,0.000186971,0.000388125,0.155262,2.32073,1.56166e-07,1.80283,0.188631
1929.4583,289.347,288.663,1.71349,0.240545,1.13763,0.00614269,0.00290317,0.00195521,0.00323952,0.000464367,7.17421e-08,8.05344e-08,1.23129e-05,3.50661e-16,5.24396e-05,3.44843e-05,1.8298e-06,5.52623e-20,2.7299e-06,2.51926e-06,3.84093,82.7434,1.97784,0.213595,77.5293,0.201495,2.31493,0.00198215,0.201495,1.15959,0.0465505,-0.348384,0.407735,0.00393146,-0.808918,0.00503741,0.00353948,0.00479751,0.0023171,-0.808918,0.0039522,1.79174,1.06325,0.000261066,0.155247,0.000503741,0.000589913,0.000201495,0.000386745,0.155247,1.99264,1.52276e-07,1.86309,0.203478
1929.5417,288.92,288.399,1.80195,0.224268,1.12257,0.00429871,0.00277608,0.00183327,0.00152264,0.000481327,4.52043e-08,8.41953e-08,7.70199e-06,3.89282e-16,5.72395e-05,2.21642e-05,1.30822e-06,6.13477e-20,2.64628e-06,1.6318e-06,3.89682,82.765,1.99578,0.196018,77.5184,0.211269,2.32554,0.00218958,0.211269,1.15374,0.0471208,-0.348655,0.408196,0.00357242,-0.80985,0.00528174,0.00355443,0.00503021,0.00230522,-0.80985,0.00399344,1.79175,1.06328,0.000237907,0.155219,0.000528174,0.000592406,0.000211269,0.000384796,0.155219,1.69027,1.294e-07,1.90104,0.213458
1929.6250,282.123,282.289,1.79479,0.193063,0.400653,0.00194835,0.00198155,0.00129516,-3.3204e-05,0.000484374,1.15793e-08,8.47735e-08,3.19969e-07,3.92739e-16,4.02802e-05,7.99331e-06,8.4651e-08,6.17925e-20,1.83563e-06,6.10886e-07,3.90408,82.7521,1.9998,0.189042,77.509,0.212985,2.32852,0.0022148,0.212985,1.15002,0.0472362,-0.34852,0.409204,0.0034273,-0.810685,0.00532466,0.00355887,0.00507108,0.0022977,-0.810685,0.0040019,1.79177,1.06331,0.000229047,0.155195,0.000532466,0.000593145,0.000212985,0.000383555,0.155195,0.713694,9.63527e-08,1.90428,0.2152
1929.7083,274.496,275.271,1.18806,0.162586,0.102535,0.000485594,0.00129422,0.000739052,-0.000808623,0.000477894,5.86902e-10,8.24149e-08,7.67226e-10,3.98992e-16,2.31246e-05,1.78948e-06,2.48789e-10,6.26732e-20,1.01442e-06,1.66391e-07,3.88008,82.722,1.99421,0.190013,77.5031,0.209192,2.32617,0.00211966,0.209192,1.14884,0.0470411,-0.34832,0.410117,0.00344489,-0.811218,0.00522982,0.0035559,0.00498076,0.00229541,-0.811218,0.00398803,1.79178,1.06335,0.000230742,0.155181,0.000522982,0.000592651,0.000209192,0.000383162,0.155181,0.330231,8.30018e-08,1.88587,0.211311
1929.7917,262.775,264.101,0.492827,0.122976,0.00161734,5.44946e-06,0.000678572,6.30385e-05,-0.000673123,0.000468894,0,7.92253e-08,5.34821e-20,4.28879e-16,3.09276e-06,1.33043e-06,1.54841e-20,6.72982e-20,8.86474e-08,1.33043e-07,3.85276,82.7109,1.986,0.205682,77.501,0.203945,2.32232,0.00199651,0.203945,1.15151,0.0467646,-0.348129,0.410453,0.00376996,-0.811418,0.00509865,0.00355081,0.00485583,0.00230098,-0.811418,0.00396834,1.79179,1.06336,0.000253633,0.155177,0.000509865,0.000591801,0.000203945,0.000384053,0.155177,0.09687,7.92253e-08,1.86675,0.205941
1929.8750,255.602,257.257,0,0.0700723,0,0,0.000493727,6.07875e-06,-0.000493727,0.000460065,0,7.59174e-08,0,4.69255e-16,4.05154e-07,1.29688e-06,0,7.35903e-20,1.00397e-08,1.29688e-07,3.82896,82.7122,1.97789,0.227169,77.5007,0.198801,2.31844,0.00187995,0.198801,1.15536,0.0464921,-0.347929,0.410494,0.00422239,-0.811447,0.00497005,0.00354563,0.00473336,0.00230894,-0.811447,0.0039489,1.79181,1.06336,0.000284296,0.155176,0.000497005,0.000590939,0.000198801,0.000385336,0.155176,0.115532,7.59174e-08,1.85108,0.200681
1929.9583,253.231,254.406,0,0.0703007,0,0,0.000420028,6.41807e-07,-0.000420028,0.000451313,0,7.26533e-08,0,5.26107e-16,5.3994e-08,1.26364e-06,0,8.24618e-20,1.25265e-09,1.26364e-07,3.80739,82.716,1.96977,0.248752,77.5006,0.193706,2.31451,0.00176843,0.193706,1.1593,0.0462206,-0.347731,0.410504,0.00467815,-0.811452,0.00484267,0.00354034,0.00461204,0.00231705,-0.811452,0.00392951,1.79182,1.06336,0.000315057,0.155176,0.000484267,0.000590057,0.000193706,0.000386647,0.155176,0.0615812,7.26533e-08,1.83762,0.195474
1930.0417,258.542,258.727,0,0.0711823,0,0,0.00051289,1.41243e-07,-0.00051289,0.000443187,0,7.01266e-08,0,3.41882e-16,1.27142e-08,1.23279e-06,0,5.35617e-20,2.78602e-10,1.23279e-07,3.78661,82.7191,1.96217,0.268828,77.5006,0.188977,2.31077,0.00166841,0.188977,1.16303,0.0459673,-0.347548,0.41051,0.0051027,-0.811453,0.00472445,0.00353527,0.00449946,0.00232474,-0.811453,0.00391139,1.79183,1.06336,0.000343716,0.155176,0.000472445,0.000589211,0.000188977,0.000387893,0.155176,0.228498,7.01266e-08,1.82444,0.190646
1930.1250,262.233,262.557,0,0.0707397,0,0,0.00050185,1.10619e-07,-0.00050185,0.000435258,0,6.78247e-08,0,1.43435e-16,9.94126e-09,1.20271e-06,0,2.24603e-20,2.18068e-10,1.20271e-07,3.76516,82.721,1.9547,0.288437,77.5006,0.184366,2.30704,0.00157414,0.184366,1.16677,0.0457187,-0.347368,0.410515,0.00551799,-0.811453,0.00460917,0.00353017,0.00438967,0.00233241,-0.811453,0.00389359,1.79184,1.06336,0.000371764,0.155176,0.000460917,0.000588362,0.000184366,0.000389137,0.155176,0.175818,6.78247e-08,1.81046,0.18594
1930.2083,273.344,272.421,0.632902,0.373097,0.195413,0.000935781,0.00100408,0.00129831,-6.82983e-05,0.000427349,1.37455e-09,6.63177e-08,5.59432e-05,7.45413e-17,-1.73929e-05,2.20727e-06,3.93118e-06,1.16893e-20,9.95495e-07,1.90777e-07,3.74121,82.709,1.94719,0.289029,77.5091,0.179769,2.30324,0.0014834,0.179769,1.16962,0.0454696,-0.348001,0.409417,0.00551307,-0.810738,0.00449426,0.00352494,0.00428022,0.00233827,-0.810738,0.00387572,1.79185,1.06337,0.000369184,0.155199,0.000449426,0.00058749,0.000179769,0.000390089,0.155199,0.628559,6.76922e-08,1.79402,0.181253
1930.2917,285.806,284.068,1.51662,0.197943,1.1566,0.00454812,0.00205675,0.00172831,0.00249136,0.00042699,3.25e-08,6.82633e-08,2.25691e-06,5.51705e-17,3.21165e-05,1.87837e-05,2.90561e-07,8.6842e-21,2.12603e-06,1.38156e-06,3.73766,82.6733,1.94724,0.246094,77.5225,0.179549,2.30358,0.00149171,0.179549,1.16705,0.0454668,-0.349101,0.408148,0.00458142,-0.80963,0.00448875,0.00352543,0.00427498,0.00233299,-0.80963,0.00387548,1.79187,1.06341,0.000305233,0.155237,0.000448876,0.000587572,0.000179549,0.000389233,0.155237,1.71879,1.00763e-07,1.79042,0.181041
1930.3750,291.697,289.762,1.61182,0.149697,1.83118,0.00642337,0.00279637,0.00149161,0.00362701,0.000445413,7.25506e-08,7.39875e-08,1.65374e-06,5.0452e-17,3.57048e-05,3.47955e-05,1.7982e-07,7.94133e-21,1.98522e-06,2.53971e-06,3.80004,82.7088,1.96631,0.225062,77.5198,0.190195,2.31452,0.00173719,0.190195,1.16392,0.0460789,-0.348979,0.408332,0.00415601,-0.809872,0.0047549,0.00354064,0.00452845,0.0023266,-0.809872,0.00391958,1.79188,1.06341,0.000276924,0.15523,0.00047549,0.000590107,0.000190195,0.000388188,0.15523,2.25986,1.46538e-07,1.83373,0.191932
1930.4583,291.062,289.935,1.72292,0.160865,1.44337,0.00601633,0.00293937,0.00140162,0.00307696,0.000466797,7.22462e-08,7.88012e-08,2.30761e-07,9.26599e-17,3.36436e-05,3.39745e-05,3.48287e-08,1.45801e-20,1.89739e-06,2.48269e-06,3.87026,82.7636,1.98855,0.215266,77.5162,0.202539,2.32739,0.00201064,0.202539,1.16186,0.0467835,-0.348803,0.408316,0.00395941,-0.810184,0.00506349,0.00355862,0.00482235,0.00232245,-0.810184,0.00397046,1.79189,1.06339,0.00026374,0.155221,0.000506349,0.000593104,0.000202539,0.000387501,0.155221,1.95519,1.51047e-07,1.88171,0.204549
1930.5417,287.816,287.362,1.81433,0.19662,0.832884,0.00412672,0.00266916,0.00151276,0.00145755,0.000484311,4.28648e-08,8.21504e-08,1.65985e-06,3.16047e-16,4.04439e-05,2.18544e-05,3.1041e-07,4.97054e-20,2.09989e-06,1.6098e-06,3.9265,82.8008,2.0071,0.204994,77.5108,0.212631,2.33837,0.00222508,0.212631,1.15857,0.0473606,-0.34865,0.40857,0.00375406,-0.810651,0.00531579,0.0035741,0.00506264,0.0023158,-0.810651,0.00401219,1.7919,1.06339,0.000249791,0.155207,0.000531579,0.000595684,0.000212631,0.000386404,0.155207,1.40379,1.25015e-07,1.9194,0.214856
1930.6250,281.581,281.646,1.81555,0.313134,0.22263,0.00179817,0.00194292,0.00172889,-0.000144758,0.000487508,9.50852e-09,8.27693e-08,3.46199e-05,3.65862e-16,5.28982e-05,7.43446e-06,4.77892e-06,5.75363e-20,2.45862e-06,5.71104e-07,3.93373,82.7862,2.01129,0.195097,77.5028,0.214432,2.34147,0.00225138,0.214432,1.15459,0.0474763,-0.348896,0.409117,0.00355188,-0.811348,0.00536084,0.00357872,0.00510553,0.00230775,-0.811348,0.00402068,1.79192,1.06343,0.000236624,0.155186,0.000536084,0.000596453,0.000214432,0.000385077,0.155186,0.994177,9.22778e-08,1.92244,0.216684
1930.7083,268.812,269.548,0.700444,0.718093,0.0145964,0.000122052,0.000894021,0.000385415,-0.000771969,0.000480129,2.22648e-13,8.11809e-08,5.69615e-06,3.63171e-16,1.45261e-05,1.37101e-06,9.5723e-07,5.71551e-20,5.46559e-07,1.37092e-07,3.90888,82.7529,2.00481,0.195653,77.4953,0.210118,2.33863,0.00214366,0.210118,1.15307,0.0472522,-0.349552,0.409346,0.00356187,-0.812017,0.00525298,0.00357508,0.00500282,0.00230477,-0.812017,0.00400475,1.79193,1.06348,0.000238504,0.155168,0.000525298,0.000595847,0.000210118,0.000384573,0.155168,0.292474,8.11811e-08,1.90407,0.212262
1930.7917,264.247,264.724,0,0.607235,0,0,0.000573163,2.62249e-05,-0.000573163,0.000471037,0,7.80037e-08,8.7144e-26,4.10946e-16,1.45583e-06,1.33613e-06,1.95149e-26,6.46276e-20,3.84009e-08,1.33613e-07,3.88353,82.7505,1.99651,0.216036,77.4942,0.204818,2.33473,0.00201847,0.204818,1.15668,0.046973,-0.349372,0.409473,0.00398796,-0.812118,0.00512048,0.00356993,0.00487662,0.00231226,-0.812118,0.00398486,1.79194,1.06348,0.000267786,0.155166,0.000512048,0.000594988,0.000204818,0.000385773,0.155166,0.122756,7.80037e-08,1.88702,0.206837
1930.8750,263.14,263.397,0,0.607024,0,0,0.000529815,3.00759e-06,-0.000529815,0.00046217,0,7.46816e-08,0,4.59457e-16,2.17371e-07,1.30243e-06,0,7.22163e-20,5.28833e-09,1.30243e-07,3.86227,82.7546,1.98835,0.237775,77.494,0.199652,2.33083,0.00190063,0.199652,1.16056,0.0466993,-0.349171,0.409499,0.00444556,-0.812135,0.00499134,0.00356473,0.00475363,0.00232029,-0.812135,0.00396535,1.79196,1.06348,0.000298724,0.155165,0.000499134,0.000594121,0.000199652,0.000387069,0.155165,0.0810886,7.46816e-08,1.87392,0.201553
1930.9583,267.202,267.329,0,0.607024,0,0,0.000556374,1.69911e-06,-0.000556374,0.000453381,0,7.15439e-08,0,4.87082e-16,1.25975e-07,1.26905e-06,0,7.65178e-20,3.05136e-09,1.26905e-07,3.84016,82.7581,1.9802,0.25948,77.494,0.194535,2.32687,0.00178788,0.194535,1.16452,0.0464266,-0.348972,0.409509,0.00490339,-0.812139,0.00486341,0.00355941,0.00463179,0.00232844,-0.812139,0.00394587,1.79197,1.06348,0.00032962,0.155165,0.000486341,0.000593235,0.000194535,0.000388387,0.155165,0.107368,7.15439e-08,1.85996,0.196323
1931.0417,266.992,267.11,0,0.607024,0,0,0.000609375,1.42151e-06,-0.000609375,0.00044522,0,6.91068e-08,0,4.38928e-16,1.02761e-07,1.23807e-06,0,6.89194e-20,2.49934e-09,1.23807e-07,3.81886,82.7607,1.97257,0.279656,77.4939,0.189786,2.32312,0.00168676,0.189786,1.16827,0.0461721,-0.348788,0.409517,0.00532956,-0.812142,0.00474469,0.00355431,0.00451873,0.00233618,-0.812142,0.00392768,1.79198,1.06348,0.000358392,0.155165,0.000474469,0.000592386,0.000189786,0.00038964,0.155165,0.262371,6.91068e-08,1.84629,0.191473
