time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.2917,305.842,305.842,2.86574,0.359399,2.16573,0.00862173,0.00611396,0.00372902,0.00250777,0.00185648,5.47223e-06,2.02994e-07,7.48985e-05,6.9003e-09,0.000106068,5.66306e-05,2.22108e-06,3.3441e-08,5.18684e-06,3.59161e-06,12.9446,39.2564,8.70298,0.286475,24.0467,0.218543,11.0298,0.00683483,0.173523,1.97856,0.225239,-0.0105524,0.00378095,0.0053356,-0.24853,0.00910618,0.0169233,0.00413151,0.00362229,-0.24853,0.0153237,2.8134,2.19612,0.000325407,0.0483225,0.000644687,0.00282055,0.000173523,0.000659519,0.0483225,3.26378,5.67522e-06,4.24164,0.180358
2061.3750,306.111,306.112,2.85342,0.325938,2.77944,0.00858309,0.00617297,0.00327476,0.00241012,0.00185199,6.11658e-06,2.03176e-07,7.28928e-05,2.56121e-08,9.07988e-05,5.64248e-05,2.53075e-06,3.07333e-08,4.51621e-06,3.57982e-06,12.9594,39.2544,8.70052,0.284046,24.0375,0.217681,11.0277,0.00690254,0.172839,1.97343,0.22539,-0.011889,0.00321078,0.00528355,-0.249385,0.00907024,0.0169197,0.00411521,0.00361161,-0.249385,0.0153329,2.81345,2.19618,0.00032315,0.0483007,0.000642144,0.00281994,0.000172839,0.000657809,0.0483007,3.4839,6.31976e-06,4.25887,0.179741
2061.4583,306.052,306.047,2.84217,0.35524,2.2002,0.00854605,0.00618933,0.00368664,0.00235672,0.00184788,6.56469e-06,2.02598e-07,6.68048e-05,2.01642e-08,0.000102633,5.60528e-05,2.13012e-06,2.65282e-08,5.07024e-06,3.55679e-06,12.971,39.2553,8.69815,0.282777,24.031,0.216893,11.0256,0.00696636,0.172213,1.9705,0.225523,-0.0130116,0.00261241,0.00525564,-0.250008,0.00903742,0.0169161,0.00410032,0.0036055,-0.250008,0.015341,2.81349,2.19623,0.000322034,0.0482865,0.000639819,0.00281934,0.000172213,0.000656832,0.0482865,3.35817,6.76729e-06,4.27288,0.17918
2061.5417,307.355,307.299,2.83654,0.315664,3.36314,0.00839291,0.00626825,0.00320918,0.00212466,0.00184578,6.3832e-06,2.04095e-07,4.89177e-05,2.40509e-08,8.96224e-05,5.469e-05,1.67234e-06,2.59389e-08,4.41107e-06,3.46962e-06,12.982,39.248,8.69646,0.27901,24.0219,0.216498,11.024,0.00703674,0.1719,1.96514,0.225672,-0.0138409,0.00259231,0.00516668,-0.250866,0.00902096,0.016913,0.00409285,0.00359439,-0.250866,0.0153501,2.81354,2.19629,0.000317558,0.0482657,0.000638654,0.00281884,0.0001719,0.000655045,0.0482657,4.21517,6.58729e-06,4.28552,0.178936
2061.6250,310.81,310.652,2.77357,0.184826,3.14614,0.00530225,0.0056596,0.00129858,-0.000357349,0.00182307,2.90232e-06,2.06602e-07,3.36108e-07,7.75487e-08,2.90901e-05,3.15693e-05,1.67331e-08,1.8162e-08,1.73783e-06,2.01839e-06,12.9548,39.2459,8.68699,0.298052,24.0203,0.212075,11.0174,0.00699059,0.168388,1.9728,0.225473,-0.0134548,0.00278716,0.00573683,-0.251062,0.00883666,0.0169032,0.00400923,0.00361008,-0.251062,0.0153373,2.81359,2.19632,0.00035128,0.048264,0.000625607,0.00281721,0.000168388,0.000657599,0.048264,3.4951,3.10893e-06,4.26782,0.175378
2061.7083,313.353,313.163,2.60662,0.182428,2.28611,0.00303237,0.00517963,0.00137639,-0.00214727,0.00176253,9.9267e-07,2.05102e-07,1.11796e-06,4.90554e-08,2.48805e-05,1.67535e-05,5.51489e-08,8.52295e-09,1.88273e-06,1.09297e-06,12.8653,39.2046,8.66283,0.322182,24.0282,0.200274,11.0013,0.00673408,0.159018,1.98893,0.224658,-0.0127104,0.00303564,0.00637278,-0.25042,0.00834496,0.0168802,0.00378614,0.00364316,-0.25042,0.0152858,2.81363,2.19634,0.000389373,0.0482873,0.000590796,0.00281337,0.000159018,0.000662976,0.0482873,2.83887,1.19777e-06,4.20243,0.165752
2061.7917,311.97,311.957,2.41755,0.207103,2.04427,0.00361497,0.00478907,0.0017329,-0.00117411,0.00169322,1.13893e-06,2.0224e-07,9.18931e-06,2.90193e-08,2.79902e-05,1.83289e-05,4.20446e-07,4.18275e-09,2.50075e-06,1.18444e-06,12.7585,39.1407,8.63446,0.339821,24.0373,0.18678,10.982,0.00641925,0.148303,2.0051,0.223673,-0.0121441,0.0033404,0.00684393,-0.249677,0.00778268,0.0168526,0.00353103,0.00367628,-0.249677,0.0152237,2.81368,2.19639,0.000418236,0.048313,0.000550989,0.00280876,0.000148303,0.000668367,0.048313,2.91684,1.34117e-06,4.12408,0.154723
2061.8750,309.267,309.301,2.28849,0.248827,2.01006,0.00510662,0.00470334,0.00232858,0.000403287,0.00164531,2.38204e-06,2.01255e-07,2.67628e-05,1.53878e-08,4.30093e-05,2.87286e-05,1.1033e-06,2.2433e-09,3.27871e-06,1.82906e-06,12.6858,39.085,8.61321,0.334133,24.0486,0.177485,10.9664,0.0062077,0.140923,2.01642,0.22299,-0.0121078,0.00328218,0.00663575,-0.248715,0.0073954,0.0168301,0.00335532,0.00369938,-0.248715,0.0151801,2.81372,2.19645,0.00040488,0.0483436,0.00052357,0.00280501,0.000140923,0.000672139,0.0483436,3.18645,2.58329e-06,4.07258,0.147131
2061.9583,305.478,305.546,2.34079,0.372381,1.8159,0.00871636,0.00564747,0.00432688,0.00306889,0.00166395,7.61167e-06,2.0041e-07,6.3344e-05,2.07395e-09,0.000108656,6.13711e-05,2.0325e-06,1.18624e-09,6.15108e-06,3.85713e-06,12.6802,39.053,8.6135,0.305283,24.0514,0.181259,10.9619,0.00625875,0.14392,2.01611,0.223052,-0.0132372,0.00258291,0.00584447,-0.248415,0.00755263,0.0168228,0.00342666,0.00369857,-0.248415,0.0151828,2.81376,2.19652,0.000358726,0.0483482,0.000534702,0.00280379,0.00014392,0.000672035,0.0483482,3.40318,7.81208e-06,4.06667,0.150178
2062.0417,306.513,306.531,2.5058,0.358224,2.45884,0.00873185,0.00592603,0.00390225,0.00280582,0.00172377,7.54669e-06,2.01623e-07,5.98508e-05,8.21218e-10,0.000111155,6.27903e-05,1.84553e-06,1.71472e-09,5.63037e-06,3.94876e-06,12.7071,39.0401,8.62724,0.284024,24.0411,0.193099,10.9644,0.00645457,0.15332,2.00789,0.223522,-0.0138611,0.00288092,0.00528997,-0.249236,0.00804596,0.0168253,0.00365049,0.00368155,-0.249236,0.015211,2.8138,2.1966,0.000327826,0.0483177,0.000569628,0.00280421,0.00015332,0.000669296,0.0483177,3.75931,7.74831e-06,4.0799,0.159775
2062.1250,305.371,305.416,2.64511,0.372735,1.81105,0.00856492,0.0059404,0.00368095,0.00262451,0.0017738,6.90195e-06,2.01447e-07,4.77303e-05,1.67416e-09,0.000106578,6.15009e-05,1.3908e-06,6.734e-09,5.27196e-06,3.87153e-06,12.7281,39.0328,8.63835,0.275574,24.029,0.203007,10.9659,0.00661859,0.161187,2.00022,0.223905,-0.0144822,0.00314251,0.00507279,-0.250268,0.00845879,0.0168266,0.0038378,0.00366567,-0.250268,0.0152338,2.81384,2.19666,0.000315929,0.048285,0.000598854,0.00280443,0.000161187,0.000666739,0.048285,3.15785,7.1034e-06,4.08974,0.167806
2062.2083,305.569,305.611,2.79058,0.373952,1.79574,0.00890545,0.00610785,0.00370547,0.00279759,0.00182567,6.79328e-06,2.01171e-07,5.01148e-05,8.12121e-09,0.00010781,6.47827e-05,1.4195e-06,4.31616e-08,5.22573e-06,4.08092e-06,12.7552,39.036,8.65045,0.271736,24.0169,0.21327,10.9683,0.00679605,0.169337,1.99219,0.224331,-0.0149345,0.00345221,0.00497317,-0.251339,0.00888643,0.016829,0.00403182,0.00364904,-0.251339,0.0152595,2.81388,2.19672,0.000310091,0.0482547,0.00062913,0.00280484,0.000169337,0.000664064,0.0482547,3.34572,6.99445e-06,4.10472,0.176133
2062.2917,305.222,305.232,2.91887,0.370638,1.9895,0.00867989,0.00613701,0.00360301,0.00254287,0.00187107,6.13705e-06,2.00341e-07,5.59931e-05,6.2719e-08,0.000102768,6.23182e-05,1.60357e-06,3.63979e-07,4.99486e-06,3.92804e-06,12.7804,39.0422,8.66096,0.271263,24.0059,0.222253,10.9703,0.006954,0.176469,1.98454,0.224705,-0.0153925,0.00366161,0.00496154,-0.252354,0.00926073,0.0168311,0.00420165,0.00363321,-0.252354,0.0152821,2.81392,2.19676,0.000308923,0.0482288,0.000655629,0.00280518,0.000176469,0.000661514,0.0482288,3.10927,6.33739e-06,4.11948,0.183423
2062.3750,305.407,305.431,3.03276,0.321134,3.00578,0.00908499,0.0063206,0.00312673,0.00276439,0.00191107,7.44508e-06,2.00491e-07,7.25962e-05,6.63492e-08,8.38283e-05,6.57222e-05,2.53887e-06,1.064e-07,4.2527e-06,4.14724e-06,12.8027,39.054,8.67015,0.273484,23.9982,0.230172,10.972,0.00709562,0.182757,1.97967,0.225037,-0.0164705,0.00294448,0.00502827,-0.253103,0.00959068,0.0168326,0.00435135,0.00362315,-0.253103,0.0153021,2.81396,2.1968,0.000312872,0.0482121,0.000678988,0.00280544,0.000182757,0.000659891,0.0482121,3.55658,7.64557e-06,4.13256,0.189852
2062.4583,305.749,305.741,3.14056,0.295793,3.03744,0.00898318,0.00647711,0.00283177,0.00250607,0.00194874,8.28277e-06,2.01095e-07,3.91855e-05,5.78772e-08,6.8396e-05,6.40546e-05,1.50634e-06,2.67718e-08,3.79327e-06,4.0477e-06,12.8245,39.0837,8.67902,0.281534,23.9969,0.237623,10.9738,0.00723289,0.188673,1.98077,0.22536,-0.0170181,0.00203531,0.00524611,-0.253285,0.00990115,0.0168346,0.00449221,0.0036254,-0.253285,0.0153218,2.81401,2.19681,0.000325421,0.048212,0.000700968,0.00280576,0.000188673,0.000660256,0.048212,3.73027,8.48387e-06,4.14546,0.195906
2062.5417,308.076,307.993,3.19659,0.245723,3.41654,0.00736038,0.0061233,0.00199376,0.00123707,0.00196813,6.25027e-06,2.03887e-07,6.36245e-06,4.20999e-08,3.82414e-05,4.94357e-05,2.86685e-07,1.44088e-08,2.64314e-06,3.13047e-06,12.8257,39.1118,8.68211,0.297853,24.0007,0.24148,10.9728,0.00729941,0.191735,1.98752,0.225471,-0.0164633,0.00174981,0.00568983,-0.253013,0.0100618,0.0168326,0.00456511,0.0036393,-0.253013,0.0153284,2.81407,2.19682,0.000350447,0.0482244,0.000712343,0.00280543,0.000191735,0.000662508,0.0482244,4.18963,6.45416e-06,4.14361,0.199034
2062.6250,310.426,310.255,3.12271,0.202073,2.64969,0.00445163,0.00538768,0.00148153,-0.000936053,0.00194191,3.086e-06,2.05313e-07,1.7855e-06,2.10525e-08,2.42078e-05,2.85492e-05,7.93182e-08,7.00808e-09,1.90274e-06,1.83052e-06,12.7782,39.1075,8.67009,0.319954,24.0097,0.236391,10.9638,0.00718071,0.187694,1.99963,0.225024,-0.0156363,0.00165752,0.00628391,-0.252266,0.00984978,0.0168195,0.00446891,0.00366418,-0.252266,0.0152999,2.81412,2.19683,0.000383859,0.0482502,0.000697332,0.00280325,0.000187694,0.000666544,0.0482502,3.21729,3.29131e-06,4.10807,0.194875
2062.7083,314.835,314.64,2.90202,0.161098,1.94247,0.00217819,0.00503903,0.000959854,-0.00286085,0.00186344,4.54226e-07,2.01952e-07,3.76407e-10,1.36859e-08,1.43898e-05,1.19426e-05,2.37134e-11,3.5574e-09,1.11774e-06,8.03636e-07,12.6701,39.0586,8.64015,0.354253,24.0175,0.221069,10.9448,0.0068448,0.175529,2.01677,0.223925,-0.0147285,0.00196856,0.00730586,-0.251627,0.00921138,0.0167925,0.00417926,0.00369935,-0.251627,0.0152311,2.81417,2.19686,0.000445934,0.0482723,0.000652135,0.00279876,0.000175529,0.000672255,0.0482723,2.17358,6.56178e-07,4.02994,0.182374
2062.7917,308.412,308.533,2.72227,0.27792,2.21399,0.00649465,0.00511326,0.00323817,0.0013814,0.00179867,4.39535e-06,1.99037e-07,2.95791e-05,7.238e-09,4.54676e-05,3.90252e-05,1.11173e-06,1.91163e-09,4.59954e-06,2.47088e-06,12.5783,39.0024,8.61391,0.358956,24.034,0.208464,10.9271,0.00655847,0.16552,2.03121,0.22298,-0.0142003,0.00200489,0.00731962,-0.250234,0.00868617,0.0167672,0.00394096,0.00372895,-0.250234,0.0151716,2.81422,2.19691,0.000446626,0.0483168,0.000614952,0.00279453,0.00016552,0.00067707,0.0483168,3.57708,4.59439e-06,3.96438,0.172079
2062.8750,306.135,306.206,2.79241,0.355828,2.27776,0.00930957,0.00593411,0.00436478,0.00337547,0.00182335,8.61346e-06,2.01208e-07,4.23562e-05,1.12314e-09,9.85933e-05,6.41104e-05,1.33307e-06,1.05198e-09,6.10615e-06,4.04001e-06,12.5895,38.9765,8.61718,0.315681,24.0436,0.2134,10.9249,0.0066364,0.16944,2.02776,0.223151,-0.0144358,0.00188129,0.00611135,-0.249301,0.00889184,0.0167633,0.00403428,0.00372179,-0.249301,0.0151814,2.81426,2.197,0.000374575,0.0483374,0.000629513,0.00279389,0.00016944,0.000675921,0.0483374,3.82245,8.81466e-06,3.97228,0.176076
2062.9583,306.006,306.031,2.89173,0.355122,2.71438,0.00939038,0.00600254,0.00394195,0.00338784,0.00185853,7.92661e-06,2.02798e-07,4.68762e-05,3.01413e-10,0.00010211,6.42893e-05,1.48174e-06,6.97984e-10,5.62152e-06,4.06328e-06,12.6268,38.9775,8.62533,0.29364,24.0375,0.22036,10.9265,0.00679402,0.174966,2.01948,0.223565,-0.0145991,0.00229896,0.00553655,-0.249704,0.00918184,0.0167647,0.00416585,0.00370473,-0.249704,0.0152066,2.81431,2.19708,0.000342408,0.0483158,0.000650044,0.00279411,0.000174966,0.000673162,0.0483158,3.88468,8.12941e-06,4.00149,0.18176
2063.0417,305.605,305.665,2.95503,0.33721,2.45742,0.00927444,0.00612401,0.00353134,0.00315043,0.00188087,8.38e-06,2.04461e-07,5.32551e-05,5.71995e-10,9.06674e-05,6.38351e-05,1.75897e-06,7.24207e-10,4.96622e-06,4.03937e-06,12.6607,38.995,8.63076,0.288036,24.0315,0.224775,10.9278,0.00693181,0.178471,2.01478,0.223914,-0.015102,0.00206715,0.00539574,-0.250174,0.00936578,0.0167658,0.00424931,0.00369503,-0.250174,0.0152281,2.81436,2.19713,0.000334762,0.0482973,0.000663066,0.00279429,0.000178471,0.000671592,0.0482973,3.60307,8.58446e-06,4.02997,0.185403
2063.1250,305.556,305.567,3.01436,0.36516,2.23168,0.00915836,0.00613721,0.0038678,0.00302115,0.00190174,7.75e-06,2.0518e-07,4.02325e-05,1.87943e-10,0.000103105,6.33816e-05,1.20531e-06,6.7347e-10,5.41939e-06,4.01004e-06,12.6938,39.0083,8.63595,0.281407,24.0246,0.228898,10.9292,0.00706319,0.181745,2.00841,0.224242,-0.0153446,0.00224646,0.00522369,-0.250739,0.0095376,0.016767,0.00432727,0.00368192,-0.250739,0.0152483,2.81441,2.19718,0.000325334,0.0482781,0.00067523,0.0027945,0.000181745,0.000669469,0.0482781,3.55948,7.95517e-06,4.05789,0.188808
2063.2083,304.902,304.94,3.06492,0.378942,1.61503,0.00915635,0.00615672,0.00375895,0.00299964,0.00191946,6.79765e-06,2.04394e-07,3.52246e-05,3.16466e-10,0.00010198,6.34147e-05,9.81529e-07,1.97439e-09,5.2591e-06,4.01256e-06,12.7235,39.0176,8.6402,0.277547,24.0161,0.232402,10.9301,0.00718121,0.184527,2.00049,0.224526,-0.0153278,0.00283545,0.00512202,-0.251477,0.00968357,0.0167677,0.0043935,0.00366561,-0.251477,0.0152658,2.81446,2.19725,0.000319065,0.0482557,0.000685565,0.00279462,0.000184527,0.000666828,0.0482557,3.14107,7.00204e-06,4.08331,0.191708
2063.2917,304.129,304.176,3.10415,0.378608,1.58924,0.00888934,0.00608566,0.00356305,0.00280368,0.00193315,5.99269e-06,2.02325e-07,4.35913e-05,4.15418e-08,9.44883e-05,6.09755e-05,1.22628e-06,2.99545e-07,4.90069e-06,3.85906e-06,12.7496,39.0299,8.64326,0.278164,24.0087,0.235114,10.9306,0.00728027,0.18668,1.99353,0.224754,-0.0153141,0.00329605,0.00513576,-0.252151,0.00979658,0.0167678,0.00444477,0.00365131,-0.252151,0.0152797,2.8145,2.1973,0.000318751,0.0482375,0.000693565,0.00279463,0.00018668,0.000664512,0.0482375,2.86561,6.19501e-06,4.10633,0.193961
2063.3750,304.754,304.774,3.14846,0.348252,2.60936,0.00923634,0.00623371,0.00349812,0.00300262,0.00194861,6.79443e-06,2.01278e-07,6.718e-05,3.25525e-08,9.17723e-05,6.4162e-05,2.083e-06,1.56428e-07,4.74038e-06,4.06106e-06,12.7767,39.0443,8.64711,0.277669,24.0024,0.238169,10.9316,0.00738699,0.189106,1.98754,0.225004,-0.0159571,0.0030137,0.00512919,-0.252743,0.00992389,0.0167686,0.00450253,0.00363899,-0.252743,0.0152951,2.81455,2.19734,0.000318448,0.0482234,0.000702578,0.00279477,0.000189106,0.000662513,0.0482234,3.37879,6.99571e-06,4.12961,0.196493
2063.4583,305.732,305.708,3.19189,0.3364,2.90918,0.00903595,0.00635725,0.00346736,0.00267869,0.00196376,7.49441e-06,2.0188e-07,5.91136e-05,1.39314e-08,8.88951e-05,6.20106e-05,1.91551e-06,4.41903e-08,4.67265e-06,3.92701e-06,12.8022,39.0617,8.65106,0.278143,23.998,0.241157,10.9329,0.0074919,0.191479,1.98334,0.225248,-0.0168421,0.00230651,0.00514874,-0.253175,0.0100484,0.0167699,0.00455902,0.0036304,-0.253175,0.0153102,2.8146,2.19738,0.000319869,0.0482144,0.000711392,0.00279498,0.000191479,0.000661112,0.0482144,3.75105,7.69629e-06,4.15112,0.198971
2063.5417,307.266,307.2,3.20505,0.230497,3.51805,0.00776489,0.00604117,0.00181556,0.00172372,0.00196827,6.16656e-06,2.0439e-07,3.6705e-06,6.28536e-08,3.7996e-05,5.10085e-05,1.69057e-07,2.25874e-08,2.38912e-06,3.23572e-06,12.812,39.0899,8.65141,0.29259,23.9983,0.242061,10.9322,0.00754739,0.192196,1.98703,0.225341,-0.0165856,0.00208293,0.00555746,-0.253205,0.010086,0.0167684,0.0045761,0.00363806,-0.253205,0.0153159,2.81465,2.1974,0.000343348,0.0482175,0.000714058,0.00279473,0.000192196,0.000662342,0.0482175,3.96828,6.37095e-06,4.1606,0.199743
2063.6250,311.922,311.664,3.08166,0.174255,2.50925,0.00347817,0.00524348,0.00111613,-0.00176531,0.00192473,1.68088e-06,2.04182e-07,7.37597e-09,4.4979e-08,1.79085e-05,2.08887e-05,4.70025e-10,1.13362e-08,1.36737e-06,1.35849e-06,12.7577,39.091,8.63475,0.325319,24.0058,0.233552,10.9216,0.00737613,0.185441,2.00215,0.224764,-0.0156001,0.00208629,0.00647776,-0.252597,0.00973153,0.0167532,0.00441525,0.00366919,-0.252597,0.0152795,2.8147,2.1974,0.000397018,0.0482395,0.00068896,0.0027922,0.000185441,0.000667385,0.0482395,2.7795,1.88507e-06,4.12298,0.192817
2063.7083,314.497,314.288,2.84879,0.171319,2.03459,0.0022674,0.00506001,0.00106196,-0.00279261,0.00184175,5.00166e-07,2.00928e-07,7.62855e-08,2.59313e-08,1.38886e-05,1.25164e-05,4.07899e-09,5.37406e-09,1.39531e-06,8.38671e-07,12.647,39.0427,8.60346,0.361591,24.0138,0.217348,10.9019,0.0070136,0.172574,2.02035,0.223626,-0.0147257,0.00234418,0.00754339,-0.251946,0.00905632,0.0167255,0.0041089,0.00370658,-0.251946,0.0152083,2.81475,2.19743,0.000461998,0.0482622,0.000641158,0.00278758,0.000172574,0.00067345,0.0482622,2.53754,7.01094e-07,4.04352,0.179588
2063.7917,316.918,316.737,2.60918,0.156439,1.64891,0.00149706,0.00487675,0.000859432,-0.00337969,0.00175515,5.5165e-08,1.96029e-07,2.93186e-12,1.6098e-08,1.32038e-05,8.22517e-06,5.42959e-13,2.76439e-09,9.61459e-07,5.74157e-07,12.5251,38.9793,8.56986,0.392716,24.0224,0.200453,10.8802,0.00662409,0.15916,2.03901,0.222412,-0.0139273,0.00267796,0.00847033,-0.251232,0.0083524,0.0166947,0.00378952,0.00374487,-0.251232,0.0151323,2.8148,2.19746,0.000519967,0.0482865,0.000591322,0.00278244,0.00015916,0.00067967,0.0482865,1.88082,2.51194e-07,3.95528,0.165784
2063.8750,309.694,309.838,2.43084,0.270917,1.98989,0.00618969,0.00491327,0.00355762,0.00127643,0.00168977,2.85327e-06,1.92751e-07,3.52314e-05,8.58291e-09,4.43871e-05,3.1984e-05,1.35252e-06,1.54363e-09,5.25741e-06,2.03017e-06,12.4305,38.9091,8.54268,0.383504,24.0418,0.187738,10.8614,0.00632356,0.149064,2.05329,0.22146,-0.0136228,0.0026671,0.00805694,-0.249581,0.00782259,0.0166677,0.00354914,0.00377411,-0.249581,0.0150725,2.81484,2.19753,0.000495254,0.0483384,0.000553813,0.00277796,0.000149064,0.00068443,0.0483384,3.24093,3.04602e-06,3.88785,0.155387
2063.9583,308.004,307.974,2.48552,0.289611,3.08568,0.00812113,0.00563391,0.00337413,0.00248723,0.00170908,5.95e-06,1.95024e-07,2.94437e-05,2.81313e-09,6.96318e-05,5.16443e-05,1.07041e-06,9.11673e-10,4.80118e-06,3.24292e-06,12.4243,38.8622,8.54256,0.327901,24.0576,0.191651,10.8562,0.00634562,0.152171,2.05237,0.221487,-0.0140707,0.00232308,0.00644151,-0.248094,0.00798563,0.0166595,0.00362312,0.00377213,-0.248094,0.0150728,2.81488,2.19763,0.000396624,0.0483742,0.000565356,0.00277659,0.000152171,0.000684124,0.0483742,4.16328,6.14503e-06,3.88178,0.158517
2064.0417,308.559,308.635,2.50358,0.269672,2.08282,0.00652107,0.00511881,0.0027026,0.00140227,0.00171505,4.61389e-06,1.96952e-07,3.51264e-05,2.13811e-09,5.56529e-05,4.08021e-05,1.23011e-06,6.17566e-10,3.96675e-06,2.56975e-06,12.3929,38.8403,8.53754,0.326807,24.0613,0.192943,10.848,0.00629115,0.153197,2.05925,0.221287,-0.0138306,0.00235377,0.00643434,-0.247692,0.00803948,0.0166472,0.00364755,0.00378614,-0.247692,0.0150591,2.81492,2.19768,0.000396045,0.0483805,0.000569169,0.00277454,0.000153197,0.000686416,0.0483805,3.21269,4.81085e-06,3.85535,0.159488
2064.1250,307.285,307.29,2.61695,0.356778,2.29774,0.00852027,0.00580963,0.00424166,0.00271065,0.00175548,7.56526e-06,1.98568e-07,4.51435e-05,4.91688e-10,0.000106924,5.98505e-05,1.43686e-06,3.98438e-10,6.16212e-06,3.7586e-06,12.4,38.8178,8.54361,0.303109,24.06,0.201011,10.8454,0.00636682,0.159602,2.05473,0.221497,-0.014336,0.00227102,0.00577341,-0.247654,0.00837561,0.0166427,0.00380006,0.00377677,-0.247654,0.0150709,2.81497,2.19776,0.00035769,0.0483701,0.000592966,0.00277379,0.000159602,0.00068491,0.0483701,3.93662,7.76382e-06,3.85639,0.165969
2064.2083,306.356,306.42,2.75448,0.359811,2.18333,0.00848296,0.00582704,0.00393043,0.00265592,0.0018044,6.92743e-06,2.00078e-07,5.31684e-05,1.34937e-10,0.000107085,6.03235e-05,1.64029e-06,2.82509e-10,5.67969e-06,3.79091e-06,12.4187,38.7973,8.55261,0.285144,24.0491,0.210732,10.8444,0.00647887,0.167321,2.04427,0.221824,-0.0148263,0.00275186,0.00530608,-0.248463,0.00878067,0.0166406,0.00398384,0.00375522,-0.248463,0.01509,2.81501,2.19784,0.000331674,0.0483353,0.000621642,0.00277343,0.000167321,0.000681422,0.0483353,3.4204,7.12751e-06,3.86614,0.1738
2064.2917,305.364,305.428,2.87937,0.373239,1.72793,0.00860372,0.00587143,0.00381181,0.00273229,0.00184847,6.47567e-06,1.98983e-07,4.62671e-05,2.15038e-10,0.000105235,6.19725e-05,1.35598e-06,6.61033e-10,5.42376e-06,3.89648e-06,12.4398,38.7908,8.56055,0.278068,24.0382,0.219494,10.8434,0.00658136,0.174278,2.03476,0.222125,-0.0151361,0.003243,0.00512118,-0.249361,0.00914575,0.0166382,0.00414948,0.00373562,-0.249361,0.0151077,2.81506,2.19792,0.000320898,0.048304,0.000647489,0.00277304,0.000174278,0.000678253,0.048304,3.04082,6.67465e-06,3.87924,0.18086
2064.3750,305.809,305.809,3.00224,0.352143,2.49551,0.00865557,0.00599303,0.00365696,0.00266253,0.00189156,6.55601e-06,1.98207e-07,6.69913e-05,6.49709e-10,9.93889e-05,6.25796e-05,2.05905e-06,2.15648e-09,5.07791e-06,3.93675e-06,12.4638,38.7936,8.56862,0.274881,24.0286,0.228055,10.8427,0.00668742,0.181076,2.02638,0.222442,-0.0158105,0.00317674,0.00504295,-0.250191,0.00950247,0.0166365,0.00431133,0.00371833,-0.250191,0.0151265,2.81511,2.19798,0.000316481,0.048279,0.000672743,0.00277276,0.000181076,0.00067546,0.048279,3.36344,6.75422e-06,3.89515,0.187763
2064.4583,306.113,306.108,3.11119,0.285335,3.07521,0.00873914,0.00615712,0.00261245,0.00258202,0.0019295,7.45841e-06,1.98828e-07,3.37058e-05,6.11264e-09,6.36898e-05,6.31035e-05,1.29731e-06,2.83452e-09,3.56552e-06,3.97571e-06,12.4849,38.8122,8.57547,0.279942,24.0239,0.235598,10.8418,0.00678143,0.187065,2.02353,0.222724,-0.0164896,0.00251649,0.00518785,-0.25063,0.00981676,0.0166345,0.00445393,0.00371243,-0.25063,0.0151432,2.81516,2.19801,0.00032486,0.0482681,0.000694994,0.00277242,0.000187065,0.00067451,0.0482681,3.68614,7.65724e-06,3.90939,0.193846
2064.5417,310.365,310.171,3.13451,0.207437,2.9062,0.0049312,0.00532933,0.00144812,-0.000398132,0.00193728,3.21458e-06,2.01007e-07,1.77134e-06,9.18787e-09,2.7469e-05,3.25686e-05,9.36021e-08,2.11761e-09,1.88032e-06,2.07801e-06,12.4738,38.8371,8.573,0.302983,24.0281,0.237205,10.8365,0.00677126,0.188341,2.03225,0.222657,-0.0157749,0.00231591,0.00582607,-0.250305,0.00988371,0.0166264,0.00448431,0.00373032,-0.250305,0.0151384,2.81521,2.19801,0.000361244,0.0482809,0.000699734,0.00277107,0.000188341,0.000677416,0.0482809,3.43042,3.41559e-06,3.90084,0.195112
2064.6250,315.253,314.987,2.91893,0.166543,1.80201,0.00184291,0.00474772,0.000976318,-0.00290481,0.00186068,3.21165e-07,1.98284e-07,1.45499e-08,7.19547e-09,1.49468e-05,1.12629e-05,8.67726e-10,1.35172e-09,1.2104e-06,7.63665e-07,12.3766,38.801,8.54356,0.340126,24.0351,0.222249,10.8177,0.00645734,0.176466,2.04915,0.22158,-0.0148907,0.00258828,0.0069141,-0.249738,0.00926056,0.0165996,0.00420157,0.00376497,-0.249738,0.0150709,2.81526,2.19804,0.000426926,0.048301,0.000655617,0.0027666,0.000176466,0.000683051,0.048301,2.1518,5.19449e-07,3.83305,0.182923
