time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.4583,305.633,305.627,4.13982,0.355233,2.3172,0.0122417,0.00858559,0.00467903,0.00365608,0.00249032,7.91863e-06,2.05392e-07,5.22352e-05,6.88829e-09,0.000112707,8.03943e-05,1.64883e-06,2.19049e-08,6.42864e-06,5.14493e-06,16.7626,45.156,11.0357,0.392132,25.6545,0.304651,13.9504,0.0123642,0.241893,2.34682,0.268457,0.193703,0.00246437,0.00771374,-0.0893443,0.012694,0.0213797,0.00575935,0.00441188,-0.0893443,0.0184946,2.81895,2.19495,0.000451849,0.0516157,0.000898695,0.00356329,0.000241893,0.000782274,0.0516157,3.37855,8.12402e-06,5.72681,0.254257
2061.5417,306.791,306.744,4.15582,0.317431,3.66129,0.0127085,0.00881954,0.00417373,0.00388891,0.00249611,8.6947e-06,2.06783e-07,4.73904e-05,1.23971e-08,9.99582e-05,8.43861e-05,1.62082e-06,2.37368e-08,5.70412e-06,5.39905e-06,16.7999,45.1783,11.0427,0.38648,25.65,0.305695,13.9581,0.0124611,0.242722,2.34182,0.268895,0.19362,0.00246468,0.00757857,-0.0897205,0.0127376,0.0213909,0.0057791,0.00440136,-0.0897205,0.0185233,2.81902,2.19501,0.000445463,0.0516037,0.000901777,0.00356515,0.000242722,0.000780607,0.0516037,4.28617,8.90149e-06,5.75725,0.255183
2061.6250,309.266,309.147,4.11935,0.197713,3.63919,0.00876953,0.00801116,0.00168417,0.000758364,0.00248433,5.761e-06,2.10151e-07,6.22294e-07,4.39262e-08,2.65098e-05,5.41491e-05,2.95198e-08,1.50091e-08,2.10903e-06,3.48124e-06,16.7985,45.2161,11.0426,0.411942,25.6535,0.30331,13.9611,0.0124465,0.240828,2.35215,0.269023,0.194413,0.00207357,0.00831781,-0.0894242,0.0126382,0.0213956,0.005734,0.00442272,-0.0894242,0.0185322,2.81909,2.19501,0.000489315,0.0516134,0.00089474,0.00356593,0.000240828,0.00078405,0.0516134,3.92337,5.97115e-06,5.75587,0.253275
2061.7083,311.911,311.74,3.89636,0.19369,2.56736,0.00475435,0.00731152,0.00182735,-0.00255717,0.00240944,2.20001e-06,2.09734e-07,1.71244e-06,2.36584e-08,2.1657e-05,2.71931e-05,8.04728e-08,6.83327e-09,2.29397e-06,1.77953e-06,16.6901,45.1781,11.0167,0.44647,25.6686,0.288637,13.9464,0.0120384,0.229178,2.37299,0.268135,0.195601,0.00193013,0.00922463,-0.0881538,0.0120268,0.0213758,0.00545662,0.00446585,-0.0881538,0.0184768,2.81915,2.19503,0.000541809,0.0516543,0.000851458,0.00356263,0.000229178,0.000790996,0.0516543,3.06333,2.40974e-06,5.67342,0.241216
2061.7917,310.951,310.933,3.61843,0.215508,2.23519,0.00547998,0.00679489,0.00233588,-0.0013149,0.00231463,2.5712e-06,2.07091e-07,8.81575e-06,1.28335e-08,2.52618e-05,3.00572e-05,3.75771e-07,3.2758e-09,3.11194e-06,1.95282e-06,16.5455,45.0961,10.9814,0.47171,25.685,0.270118,13.9246,0.0114942,0.214474,2.39382,0.266899,0.196602,0.00205919,0.00989269,-0.0867579,0.0112552,0.0213459,0.00510652,0.0045089,-0.0867579,0.0183992,2.81922,2.19507,0.000581513,0.0516987,0.000796828,0.00355764,0.000214474,0.000797941,0.0516987,3.02214,2.77829e-06,5.56419,0.225968
2061.8750,308.535,308.563,3.4485,0.255457,2.21914,0.00775563,0.0067018,0.00308944,0.00105384,0.00225593,5.12076e-06,2.06144e-07,2.15735e-05,5.45223e-09,4.4133e-05,4.66572e-05,8.18464e-07,1.75113e-09,4.16462e-06,2.99761e-06,16.4599,45.039,10.9591,0.465801,25.7046,0.258662,13.9106,0.0111566,0.205377,2.40875,0.266177,0.197241,0.00189027,0.00967815,-0.0850437,0.0107778,0.0213266,0.00488994,0.00453962,-0.0850437,0.0183538,2.81927,2.19513,0.000566524,0.0517491,0.000763033,0.00355443,0.000205377,0.000802917,0.0517491,3.27443,5.3269e-06,5.50074,0.216534
2061.9583,305.09,305.15,3.50513,0.371165,1.92747,0.0127592,0.00801253,0.00559265,0.00474662,0.00227548,1.05316e-05,2.05091e-07,3.139e-05,4.2838e-10,0.000119507,8.69945e-05,9.40288e-07,9.18688e-10,7.89109e-06,5.54641e-06,16.4725,45.0239,10.9666,0.426092,25.7155,0.262491,13.9154,0.0112614,0.208418,2.40975,0.266416,0.197463,0.00184103,0.00859987,-0.083935,0.0109374,0.0213332,0.00496234,0.00454142,-0.083935,0.018369,2.81933,2.19522,0.000504864,0.0517704,0.00077433,0.00355553,0.000208418,0.00080325,0.0517704,3.43812,1.07367e-05,5.50591,0.21968
2062.0417,306.06,306.071,3.70164,0.358418,2.6413,0.0129126,0.00839688,0.00501684,0.00451577,0.00234319,9.48952e-06,2.06081e-07,4.07056e-05,1.45091e-10,0.000123695,8.92196e-05,1.22741e-06,8.81325e-10,7.25875e-06,5.6887e-06,16.5356,45.0451,10.9931,0.397499,25.7103,0.275696,13.9326,0.0116376,0.218903,2.40169,0.267188,0.197832,0.00245033,0.00785138,-0.0841819,0.0114876,0.0213572,0.00521197,0.00452447,-0.0841819,0.018418,2.81939,2.19529,0.000463723,0.0517471,0.000813282,0.00355953,0.000218903,0.000800563,0.0517471,3.79077,9.6956e-06,5.5425,0.23054
2062.1250,305.006,305.047,3.84782,0.373078,1.89928,0.0122055,0.00829789,0.00468325,0.00390765,0.0023932,7.24969e-06,2.05654e-07,3.61737e-05,3.11966e-10,0.000119056,8.30068e-05,1.03314e-06,3.10355e-09,6.74735e-06,5.29648e-06,16.5801,45.062,11.0136,0.38619,25.7017,0.28543,13.9466,0.0119204,0.226632,2.39404,0.267755,0.198002,0.00297984,0.00755715,-0.0847985,0.0118932,0.0213769,0.00539599,0.00450841,-0.0847985,0.0184541,2.81945,2.19536,0.000447276,0.0517184,0.000841996,0.00356281,0.000226632,0.000798015,0.0517184,3.18056,7.45535e-06,5.56647,0.238552
2062.2083,305.174,305.211,3.99775,0.37427,1.8564,0.0126218,0.00846927,0.00469172,0.00415256,0.00244415,6.9207e-06,2.05138e-07,4.0014e-05,2.12061e-09,0.000120918,8.66058e-05,1.12836e-06,2.12766e-08,6.67611e-06,5.52733e-06,16.6306,45.0909,11.0353,0.381381,25.6928,0.295335,13.9619,0.0122152,0.234496,2.38608,0.268354,0.19822,0.00344705,0.00742802,-0.0855011,0.0123059,0.0213984,0.00558323,0.00449172,-0.0855011,0.0184924,2.81952,2.19542,0.000439482,0.051692,0.000871213,0.00356641,0.000234496,0.00079536,0.051692,3.36966,7.12584e-06,5.59532,0.246711
2062.2917,304.848,304.856,4.1211,0.370557,2.06631,0.0122087,0.00845012,0.00458166,0.00375861,0.00248587,5.97614e-06,2.04066e-07,4.79717e-05,2.91291e-08,0.000115625,8.27866e-05,1.37621e-06,2.30467e-07,6.37761e-06,5.28624e-06,16.6744,45.1186,11.0541,0.380784,25.6849,0.303426,13.9759,0.012463,0.24092,2.37853,0.268854,0.198355,0.00378712,0.00740969,-0.0861718,0.012643,0.0214183,0.0057362,0.00447593,-0.0861718,0.0185246,2.81958,2.19548,0.000437468,0.0516706,0.000895081,0.00356971,0.00024092,0.000792843,0.0516706,3.12086,6.18021e-06,5.62031,0.253383
2062.3750,305.057,305.076,4.2393,0.322812,3.15834,0.0128118,0.00867488,0.00412146,0.00413695,0.00252565,7.68401e-06,2.0391e-07,7.68088e-05,3.77247e-08,9.62676e-05,8.76914e-05,2.63336e-06,9.95741e-08,5.58485e-06,5.60223e-06,16.7175,45.1531,11.0728,0.380999,25.6807,0.311129,13.9901,0.0127042,0.247037,2.37389,0.269347,0.197749,0.00304984,0.00742845,-0.0865425,0.012964,0.0214386,0.00588182,0.00446623,-0.0865425,0.0185564,2.81964,2.19552,0.000439982,0.0516599,0.000917804,0.0035731,0.000247037,0.000791296,0.0516599,3.54129,7.88792e-06,5.64471,0.259741
2062.4583,305.355,305.347,4.35059,0.300497,3.17453,0.0127373,0.00888773,0.00377661,0.00384957,0.00256297,1.04972e-05,2.042e-07,4.40263e-05,2.6712e-08,7.99536e-05,8.64106e-05,1.63587e-06,2.5931e-08,5.06462e-06,5.52823e-06,16.7584,45.205,11.0911,0.387504,25.6833,0.318339,14.0046,0.0129356,0.252761,2.3758,0.269822,0.197335,0.00175912,0.00761239,-0.0863289,0.0132644,0.0214593,0.00601813,0.0044702,-0.0863289,0.0185874,2.81971,2.19553,0.00045241,0.0516672,0.000939072,0.00357655,0.000252761,0.000791932,0.0516672,3.73317,1.07014e-05,5.66731,0.265697
2062.5417,307.255,307.186,4.44021,0.255878,3.77358,0.0116767,0.0086994,0.00270156,0.00297726,0.00259301,1.17599e-05,2.07126e-07,6.98816e-06,2.27075e-08,4.37546e-05,7.78228e-05,3.00393e-07,1.39196e-08,3.54041e-06,4.98791e-06,16.7865,45.2673,11.1072,0.405231,25.6913,0.324116,14.018,0.0131288,0.257348,2.38421,0.270212,0.198294,0.00114038,0.00809501,-0.0856407,0.0135051,0.0214787,0.00612734,0.00448769,-0.0856407,0.0186132,2.81979,2.19552,0.00048095,0.0516887,0.000956114,0.00357978,0.000257348,0.000794736,0.0516887,4.39815,1.1967e-05,5.67932,0.270477
2062.6250,309.195,309.059,4.39436,0.215136,3.03086,0.00723547,0.00768949,0.00198968,-0.000454025,0.00257833,6.99108e-06,2.09318e-07,1.38151e-06,7.35143e-09,2.4808e-05,4.59352e-05,5.81602e-08,6.6592e-09,2.47443e-06,2.97262e-06,16.7556,45.2943,11.1061,0.433467,25.7057,0.32116,14.0204,0.0130642,0.255001,2.3995,0.270012,0.199706,0.000731215,0.00884797,-0.0844051,0.0133819,0.0214828,0.00607146,0.00451946,-0.0844051,0.0186017,2.81986,2.19552,0.00052229,0.0517269,0.000947395,0.00358046,0.000255001,0.000799834,0.0517269,3.51348,7.2004e-06,5.6495,0.268066
2062.7083,313.39,313.211,4.09848,0.167391,2.19581,0.00352527,0.00718355,0.00128126,-0.00365828,0.00248014,1.37497e-06,2.06771e-07,3.26211e-09,4.70021e-09,1.23503e-05,1.87133e-05,1.86905e-10,3.30145e-09,1.43119e-06,1.2535e-06,16.6119,45.2312,11.0717,0.479027,25.7187,0.301931,14.0008,0.0125099,0.239733,2.42153,0.268716,0.201032,0.000883497,0.0101625,-0.0832954,0.0125807,0.0214562,0.00570793,0.00456516,-0.0832954,0.0185209,2.81993,2.19555,0.00060076,0.0517621,0.00089067,0.00357604,0.000239733,0.000807178,0.0517621,2.42915,1.58174e-06,5.54012,0.252243
2062.7917,307.774,307.875,3.86592,0.282752,2.42361,0.00990742,0.00731964,0.00421312,0.00258778,0.00240185,9.93381e-06,2.04254e-07,1.40427e-05,2.30092e-09,4.86845e-05,6.16483e-05,5.13444e-07,1.74563e-09,5.72628e-06,3.9542e-06,16.4951,45.1639,11.0435,0.485592,25.743,0.286633,13.984,0.0120566,0.227586,2.44018,0.267654,0.202155,0.000880221,0.0102198,-0.0812028,0.0119433,0.0214335,0.00541872,0.00460375,-0.0812028,0.0184546,2.81999,2.1956,0.00060302,0.0518261,0.000845543,0.00357224,0.000227586,0.000813394,0.0518261,3.66639,1.01381e-05,5.4516,0.239643
2062.8750,305.711,305.773,3.98284,0.354745,2.38058,0.013441,0.00836946,0.00561064,0.00507154,0.00244155,1.2848e-05,2.06155e-07,2.43634e-05,2.47042e-10,0.000112097,9.07029e-05,7.62815e-07,9.53533e-10,7.83616e-06,5.79282e-06,16.5393,45.1666,11.0608,0.430335,25.7597,0.294353,13.9963,0.0122805,0.233716,2.43728,0.268141,0.203095,0.00121358,0.00870207,-0.079559,0.0122649,0.021451,0.00556467,0.00459763,-0.079559,0.0184861,2.82006,2.19569,0.000513945,0.0518608,0.000868315,0.00357516,0.000233716,0.000812426,0.0518608,3.84244,1.30541e-05,5.47854,0.245996
2062.9583,305.563,305.584,4.1184,0.354404,2.85679,0.013569,0.00844985,0.00497925,0.00511911,0.00248747,1.02945e-05,2.0741e-07,3.26235e-05,6.19474e-11,0.000114197,9.17319e-05,1.00949e-06,5.90237e-10,7.14854e-06,5.86267e-06,16.6116,45.2016,11.0818,0.402713,25.7581,0.30325,14.0121,0.0125646,0.240781,2.42913,0.268864,0.203832,0.00186349,0.0079796,-0.079456,0.0126357,0.0214733,0.00573287,0.00458067,-0.079456,0.0185326,2.82012,2.19577,0.000473969,0.0518454,0.000894562,0.00357888,0.000240781,0.00080971,0.0518454,3.89896,1.05019e-05,5.52981,0.253345
2063.0417,305.226,305.279,4.20554,0.337344,2.56938,0.0130806,0.00857485,0.00458027,0.00450576,0.002517,1.0214e-05,2.08746e-07,4.34214e-05,1.3106e-10,0.000103468,8.77014e-05,1.43592e-06,5.16769e-10,6.45498e-06,5.61041e-06,16.6749,45.2498,11.0974,0.394347,25.7558,0.308935,14.025,0.0127742,0.245295,2.42478,0.26949,0.20405,0.00172584,0.00776955,-0.0795072,0.0128725,0.0214918,0.00584035,0.00457161,-0.0795072,0.0185731,2.82019,2.19582,0.000463475,0.0518323,0.000911332,0.00358197,0.000245295,0.00080826,0.0518323,3.6095,1.04228e-05,5.57746,0.258069
2063.1250,305.106,305.116,4.27861,0.365097,2.34314,0.0130632,0.00858833,0.00488286,0.00447488,0.00254175,8.95407e-06,2.09229e-07,2.92576e-05,3.28097e-11,0.000116154,8.80937e-05,8.5212e-07,4.53219e-10,6.91153e-06,5.63415e-06,16.7321,45.2893,11.1116,0.386133,25.7525,0.313682,14.0372,0.0129566,0.249063,2.41858,0.270039,0.204533,0.00206194,0.0075542,-0.0796811,0.0130703,0.0215094,0.00593008,0.00455876,-0.0796811,0.0186088,2.82026,2.19588,0.00045136,0.0518182,0.000925334,0.0035849,0.000249063,0.000806195,0.0518182,3.59317,9.1633e-06,5.62054,0.26202
2063.2083,304.512,304.547,4.33049,0.379091,1.62464,0.012723,0.00854304,0.00471269,0.00418,0.00255944,6.93255e-06,2.08206e-07,2.73523e-05,7.68182e-11,0.000114243,8.50628e-05,7.55784e-07,1.19659e-09,6.65215e-06,5.44131e-06,16.7799,45.3207,11.1234,0.382803,25.7472,0.317042,14.0483,0.0130987,0.251731,2.41079,0.270485,0.205174,0.00274513,0.00746074,-0.0800596,0.0132103,0.0215254,0.0059936,0.00454259,-0.0800596,0.018638,2.82033,2.19594,0.000444586,0.0518009,0.000935245,0.00358757,0.000251731,0.000803597,0.0518009,3.15976,7.14076e-06,5.65653,0.26483
2063.2917,303.786,303.829,4.35722,0.378576,1.61545,0.0122254,0.00839033,0.00448703,0.00383506,0.00256877,5.6809e-06,2.05891e-07,3.55235e-05,1.78045e-08,0.00010557,8.08102e-05,1.00078e-06,2.06636e-07,6.19171e-06,5.17081e-06,16.8174,45.3503,11.1322,0.385182,25.7433,0.318769,14.0574,0.0131902,0.253102,2.40433,0.270803,0.205748,0.00326253,0.007515,-0.0803616,0.0132823,0.0215388,0.00602625,0.0045292,-0.0803616,0.018659,2.8204,2.196,0.000445529,0.0517891,0.000940339,0.0035898,0.000253102,0.000801442,0.0517891,2.87252,5.88679e-06,5.68528,0.266293
2063.3750,304.388,304.406,4.40147,0.348868,2.7084,0.012956,0.00860953,0.00451384,0.00434646,0.00258388,6.80935e-06,2.04558e-07,5.94036e-05,2.00502e-08,0.00010457,8.71715e-05,1.83699e-06,1.47089e-07,6.12272e-06,5.57631e-06,16.8608,45.3842,11.1433,0.38397,25.7408,0.321623,14.0682,0.0133156,0.255368,2.39855,0.271199,0.20572,0.00308413,0.00748977,-0.0805695,0.0134012,0.0215547,0.0060802,0.00451725,-0.0805695,0.018685,2.82046,2.19605,0.000444625,0.0517818,0.000948758,0.00359244,0.000255368,0.000799518,0.0517818,3.36912,7.01391e-06,5.7175,0.268684
2063.4583,305.298,305.275,4.46061,0.337769,3.03901,0.0130434,0.00883823,0.00450782,0.00420515,0.00260391,8.43034e-06,2.04887e-07,5.45274e-05,7.05205e-09,0.000102393,8.7723e-05,1.75892e-06,4.28977e-08,6.09991e-06,5.61374e-06,16.9087,45.4259,11.1567,0.382406,25.7402,0.325427,14.0807,0.0134705,0.258389,2.39453,0.27166,0.205421,0.00240239,0.00746087,-0.0806114,0.0135597,0.0215728,0.00615213,0.00450896,-0.0806114,0.0187153,2.82053,2.19609,0.000444544,0.0517799,0.000959981,0.00359547,0.000258389,0.000798176,0.0517799,3.75603,8.63523e-06,5.75199,0.27186
2063.5417,306.427,306.378,4.5154,0.243485,3.81398,0.0121864,0.0086329,0.00251308,0.00355346,0.00262249,9.99933e-06,2.07433e-07,7.22444e-06,4.26221e-08,4.30253e-05,8.10361e-05,3.09367e-07,2.18568e-08,3.25306e-06,5.19359e-06,16.9505,45.4933,11.17,0.398457,25.7448,0.328942,14.0933,0.0136178,0.26118,2.39957,0.272096,0.206015,0.00170649,0.00791197,-0.0802188,0.0137062,0.0215913,0.00621857,0.00451954,-0.0802188,0.0187442,2.82061,2.19609,0.000472042,0.051792,0.000970349,0.00359854,0.00026118,0.000799858,0.051792,4.13268,1.02068e-05,5.7805,0.274798
2063.6250,310.215,310.004,4.39864,0.187576,2.96939,0.00597625,0.00755049,0.00151745,-0.00157425,0.00258455,4.03267e-06,2.08291e-07,5.58514e-08,2.45891e-08,1.67473e-05,3.58573e-05,3.06445e-09,1.07162e-08,1.76345e-06,2.3342e-06,16.9051,45.5217,11.1607,0.440086,25.7579,0.321431,14.0911,0.0134236,0.255216,2.41862,0.271708,0.207456,0.00123321,0.00905925,-0.0791034,0.0133932,0.0215891,0.00607657,0.00455915,-0.0791034,0.0187208,2.82068,2.19607,0.000537798,0.0518276,0.000948191,0.00359819,0.000255216,0.000806205,0.0518276,3.22731,4.24096e-06,5.74438,0.268639
2063.7083,312.992,312.802,4.07896,0.182538,2.23321,0.00351636,0.0072555,0.00156375,-0.00373914,0.00247841,1.28699e-06,2.05905e-07,1.57796e-07,1.26646e-08,1.09167e-05,1.94084e-05,8.04023e-09,4.88011e-09,1.93446e-06,1.29712e-06,16.7535,45.4542,11.1234,0.485633,25.7731,0.300653,14.0695,0.0128089,0.238718,2.44201,0.270335,0.20874,0.00129195,0.0103284,-0.0778234,0.0125275,0.02156,0.00568377,0.00460771,-0.0778234,0.0186351,2.82075,2.1961,0.00061366,0.0518688,0.000886901,0.00359333,0.000238719,0.000814003,0.0518688,2.7205,1.49289e-06,5.63018,0.251527
2063.7917,315.482,315.313,3.73592,0.160658,1.89709,0.00253935,0.00707115,0.00114325,-0.0045318,0.00236234,3.36264e-07,2.01494e-07,1.95457e-11,7.88966e-09,1.15311e-05,1.28831e-05,1.63288e-12,2.44259e-09,1.20934e-06,8.86883e-07,16.5781,45.3572,11.0802,0.525044,25.7881,0.277973,14.0429,0.0121182,0.220711,2.46588,0.268787,0.209898,0.00153321,0.0114626,-0.0765423,0.0115825,0.0215237,0.00525502,0.00465716,-0.0765423,0.0185383,2.82081,2.19614,0.00068395,0.0519096,0.000819999,0.00358729,0.000220711,0.00082196,0.0519096,2.13147,5.37757e-07,5.49788,0.232829
2063.8750,309.094,309.212,3.50082,0.273378,2.16248,0.00932982,0.00711769,0.00456097,0.00221214,0.00228148,6.89631e-06,1.98524e-07,2.31773e-05,3.67929e-09,4.57282e-05,5.32017e-05,8.5589e-07,1.35604e-09,6.38329e-06,3.41415e-06,16.4529,45.2704,11.0493,0.518206,25.8145,0.262205,14.0232,0.0116235,0.208191,2.4848,0.267693,0.210731,0.0014479,0.0111534,-0.0742597,0.0109255,0.0214967,0.00495693,0.00469623,-0.0742597,0.0184698,2.82088,2.19622,0.000664834,0.0519785,0.000773485,0.00358278,0.000208191,0.000828265,0.0519785,3.31965,7.09483e-06,5.40365,0.219814
2063.9583,307.349,307.333,3.63883,0.294784,3.39138,0.0124917,0.00834456,0.00439902,0.00414718,0.00232888,1.19428e-05,2.00483e-07,1.92853e-05,7.75864e-10,7.86346e-05,8.10448e-05,6.80371e-07,8.02822e-10,6.21218e-06,5.16587e-06,16.4759,45.2481,11.0665,0.448793,25.8385,0.271486,14.0336,0.0118297,0.21556,2.48496,0.268072,0.211295,0.00130157,0.00918322,-0.0719591,0.0113121,0.0215112,0.00513237,0.00469641,-0.0719591,0.0184937,2.82094,2.19632,0.000545365,0.0520311,0.000800861,0.0035852,0.00021556,0.00082832,0.0520311,4.2923,1.21433e-05,5.40933,0.227389
2064.0417,307.956,308.01,3.70768,0.273489,2.12567,0.00932521,0.00736934,0.00353459,0.00195587,0.00235247,8.22728e-06,2.02434e-07,2.11066e-05,7.16583e-10,6.0243e-05,5.83248e-05,7.21721e-07,5.50698e-10,5.05866e-06,3.731e-06,16.4506,45.2424,11.0743,0.4496,25.8476,0.276103,14.0377,0.0118835,0.219226,2.49465,0.268028,0.212196,0.0012506,0.00922266,-0.0710219,0.0115045,0.0215173,0.00521967,0.00471637,-0.0710219,0.018491,2.82099,2.19635,0.000547374,0.0520483,0.000814482,0.00358621,0.000219226,0.000831551,0.0520483,3.21038,8.42972e-06,5.37624,0.23111
2064.1250,306.795,306.797,3.89727,0.355936,2.45983,0.0128186,0.00855862,0.00541439,0.00425994,0.00241687,1.15733e-05,2.03723e-07,2.60444e-05,1.33312e-10,0.000119071,8.80754e-05,8.23313e-07,3.60283e-10,7.87165e-06,5.6123e-06,16.4794,45.2411,11.0979,0.419036,25.852,0.2887,14.052,0.0121644,0.229228,2.49065,0.268477,0.21277,0.00157894,0.00837973,-0.070373,0.0120294,0.0215373,0.00545781,0.00470796,-0.070373,0.0185195,2.82106,2.19643,0.000498803,0.0520476,0.000851641,0.00358955,0.000229228,0.000830216,0.0520476,3.9874,1.1777e-05,5.38151,0.241392
2064.2083,305.95,306.007,4.11359,0.358383,2.32466,0.0124103,0.00847317,0.00504366,0.00393717,0.00248979,8.41788e-06,2.04961e-07,3.87333e-05,3.42086e-11,0.000119258,8.4554e-05,1.18208e-06,2.43874e-10,7.27726e-06,5.39041e-06,16.5245,45.2477,11.1257,0.397236,25.8459,0.302932,14.0696,0.0125015,0.240528,2.48009,0.269059,0.213246,0.00233673,0.00780921,-0.0706448,0.0126224,0.0215622,0.00572685,0.00468601,-0.0706448,0.0185565,2.82112,2.19653,0.000466851,0.0520192,0.000893622,0.0035937,0.000240528,0.000826698,0.0520192,3.4413,8.62284e-06,5.39882,0.253029
2064.2917,304.986,305.044,4.27304,0.373341,1.77885,0.0122465,0.0084158,0.00487614,0.00383071,0.0025431,6.61486e-06,2.03555e-07,3.49021e-05,3.30642e-11,0.000117958,8.31208e-05,9.8725e-07,3.36948e-10,6.96141e-06,5.30087e-06,16.5603,45.2598,11.1471,0.389952,25.839,0.313318,14.0839,0.0127444,0.248774,2.47052,0.269457,0.213694,0.00303901,0.00761313,-0.0710814,0.0130551,0.0215825,0.0059232,0.00466611,-0.0710814,0.0185821,2.82119,2.19661,0.000454602,0.0519938,0.00092426,0.00359709,0.000248774,0.000823506,0.0519938,3.05745,6.81842e-06,5.41323,0.261519
2064.3750,305.379,305.377,4.42464,0.352939,2.62541,0.0125264,0.00857008,0.00477663,0.00395632,0.00259344,6.71096e-06,2.02462e-07,5.58261e-05,1.68802e-10,0.000112464,8.56676e-05,1.70265e-06,1.03523e-09,6.6127e-06,5.4646e-06,16.5991,45.281,11.1681,0.386375,25.8336,0.323113,14.0984,0.0129802,0.256551,2.46195,0.26986,0.213778,0.00320538,0.00752263,-0.0714581,0.0134633,0.0216033,0.00610837,0.00464833,-0.0714581,0.018608,2.82126,2.19668,0.000449453,0.0519756,0.000953153,0.00360056,0.000256551,0.00082065,0.0519756,3.37242,6.91343e-06,5.43101,0.269532
2064.4583,305.645,305.642,4.56976,0.290959,3.25252,0.0127524,0.00881639,0.00358346,0.00393598,0.00264133,8.87393e-06,2.02755e-07,4.25671e-05,1.85952e-09,7.36364e-05,8.72385e-05,1.59108e-06,1.45572e-09,4.82968e-06,5.57159e-06,16.6386,45.3227,11.1888,0.391034,25.8337,0.332416,14.1133,0.0132108,0.263938,2.45945,0.270268,0.213495,0.00233578,0.00766161,-0.0714142,0.0138509,0.0216247,0.00628425,0.00464319,-0.0714142,0.0186345,2.82134,2.19672,0.000459009,0.0519737,0.000980597,0.00360412,0.000263938,0.000819817,0.0519737,3.70056,9.07668e-06,5.44977,0.277149
2064.5417,308.969,308.82,4.63746,0.221993,3.38225,0.00835364,0.00785576,0.00203143,0.000497884,0.00266381,6.14213e-06,2.05311e-07,3.51142e-06,3.18159e-09,2.93031e-05,5.38866e-05,1.67081e-07,1.18219e-09,2.57329e-06,3.47107e-06,16.6464,45.3803,11.2007,0.420001,25.8434,0.336732,14.1232,0.0133114,0.267365,2.47051,0.270395,0.214566,0.00161445,0.00845298,-0.0705627,0.0140307,0.0216392,0.00636584,0.00466622,-0.0705627,0.0186435,2.82141,2.19671,0.000504945,0.051999,0.000993329,0.00360654,0.000267365,0.000823504,0.051999,3.80724,6.34744e-06,5.44562,0.280677
2064.6250,313.54,313.302,4.33822,0.177316,2.07657,0.00307668,0.00692201,0.00144379,-0.00384533,0.00256579,7.87853e-07,2.03598e-07,6.89264e-08,2.63226e-09,1.30481e-05,1.75755e-05,3.68928e-09,8.12706e-10,1.72294e-06,1.18819e-06,16.5158,45.3339,11.167,0.468311,25.8575,0.317522,14.1043,0.0127638,0.252113,2.49221,0.269081,0.215907,0.00168283,0.00979686,-0.0693642,0.0132303,0.0216138,0.00600268,0.00471126,-0.0693642,0.0185617,2.82149,2.19673,0.000584363,0.0520372,0.000936662,0.00360231,0.000252113,0.000830738,0.0520372,2.42239,9.91451e-07,5.34881,0.264876
2064.7083,316.219,316.036,3.95747,0.156677,1.60938,0.00200749,0.00671838,0.00110105,-0.00471089,0.00243864,7.98015e-08,1.97871e-07,4.87863e-10,2.27994e-09,1.06376e-05,1.17814e-05,3.21129e-11,5.54722e-10,1.168e-06,8.26396e-07,16.3453,45.2515,11.1206,0.521169,25.8685,0.292664,14.0764,0.012047,0.232375,2.51655,0.267402,0.21713,0.00201035,0.0113882,-0.0684331,0.0121946,0.0215757,0.00553274,0.00476166,-0.0684331,0.018457,2.82156,2.19677,0.000682824,0.0520668,0.000863334,0.00359594,0.000232375,0.000838852,0.0520668,1.75294,2.77672e-07,5.22469,0.244422
2064.7917,311.175,311.265,3.6277,0.243932,1.79582,0.00613094,0.00632312,0.00375691,-0.000192188,0.00232632,2.88689e-06,1.9266e-07,2.4481e-05,1.62207e-09,3.00499e-05,3.18718e-05,9.51834e-07,3.94339e-10,5.39643e-06,2.07106e-06,16.1926,45.1617,11.0781,0.539797,25.8904,0.270742,14.0495,0.0113967,0.214969,2.53887,0.265879,0.218008,0.00205664,0.0118159,-0.0665508,0.0112811,0.0215387,0.0051183,0.00480775,-0.0665508,0.0183617,2.82162,2.19684,0.000709685,0.0521253,0.000798666,0.00358978,0.000214969,0.00084629,0.0521253,2.78668,3.07955e-06,5.11451,0.226365
