time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2030.1250,274.172,274.826,0,0.197727,0,0,0.000730746,0.00106847,-0.000730746,0.000254198,0,9.98688e-08,1.08227e-05,6.19963e-07,2.28019e-05,0,6.11974e-07,5.67213e-09,1.2417e-06,0,5.21065,25.8508,2.77284,0.229659,19.3595,0.0757276,3.3035,0.00444348,0.0757276,1.05107,0.0800531,2.0205,0.00129106,0.00497464,1.93201,0.0030291,0.00505269,0.00180304,0.00217383,1.93201,0.00457144,2.88556,1.53784,0.000251798,0.0389029,0.000151455,0.000842115,7.57276e-05,0.000350356,0.0389029,1.08356,9.98688e-08,2.43781,0.0801711
2030.2083,283.345,282.269,2.00603,0.184938,0.837238,0.00383502,0.00182283,0.00125922,0.0020122,0.000254768,7.38884e-08,9.91591e-08,1.76561e-05,2.02445e-06,3.44514e-05,2.80688e-05,1.08233e-06,2.03827e-08,1.66928e-06,1.38676e-06,5.2093,25.8258,2.77672,0.205789,19.3579,0.0759732,3.29715,0.00419412,0.0759732,1.05279,0.0802061,2.02001,0.00132515,0.00437914,1.93192,0.00303893,0.00504458,0.00180889,0.0021776,1.93192,0.00457771,2.88556,1.53787,0.000224128,0.0388964,0.000151946,0.000840764,7.59732e-05,0.000350929,0.0388964,1.48909,1.73047e-07,2.43258,0.0801673
2030.2917,291.402,289.868,2.45593,0.153477,1.51437,0.00550586,0.00246865,0.00137195,0.00303721,0.000258225,1.9122e-07,1.02012e-07,1.5603e-05,4.63265e-07,4.6613e-05,4.20184e-05,1.16715e-06,8.29618e-09,2.01654e-06,2.07856e-06,5.27795,25.8652,2.80591,0.183592,19.3512,0.0758146,3.29027,0.00394761,0.0758146,1.0525,0.0812054,2.01948,0.000864385,0.00382526,1.93141,0.00303259,0.00503564,0.00180511,0.00217717,1.93141,0.00462584,2.88556,1.53786,0.000198478,0.0388754,0.000151629,0.000839273,7.58146e-05,0.000350833,0.0388754,2.38983,2.93232e-07,2.47203,0.0797622
2030.3750,298.975,296.401,2.45041,0.119979,1.99876,0.00497743,0.00285838,0.00141645,0.00211905,0.000261721,2.62322e-07,1.06587e-07,1.10482e-05,2.14106e-07,5.5402e-05,3.71333e-05,1.04168e-06,3.56286e-09,2.1984e-06,1.8366e-06,5.34016,25.8962,2.83545,0.165688,19.3397,0.0756564,3.28341,0.00371552,0.0756564,1.05064,0.0822278,2.01914,0.00087908,0.00337966,1.93048,0.00302626,0.00502662,0.00180134,0.00217346,1.93048,0.00467514,2.88556,1.53787,0.000177962,0.0388421,0.000151313,0.000837771,7.56564e-05,0.000350214,0.0388421,2.71482,3.68909e-07,2.50471,0.0793719
2030.4583,302.033,299.613,2.4449,0.102608,2.22521,0.00492107,0.00311882,0.00133023,0.00180225,0.000264829,2.51858e-07,1.1194e-07,1.07012e-05,1.73524e-07,5.69341e-05,3.63466e-05,1.01673e-06,1.70428e-09,2.09724e-06,1.79723e-06,5.38397,25.9089,2.86158,0.151799,19.3252,0.0754985,3.27655,0.00349714,0.0754985,1.0479,0.0831457,2.01884,0.00122234,0.00303565,1.92927,0.00301994,0.00501754,0.00179758,0.00216788,1.92927,0.00471926,2.88556,1.53788,0.000162212,0.0388022,0.000150997,0.000836256,7.54985e-05,0.000349301,0.0388022,2.86508,3.63798e-07,2.52239,0.0789957
2030.5417,298.23,297.51,2.43931,0.161804,1.53385,0.00514912,0.00303659,0.00145589,0.00211253,0.000268428,2.84185e-07,1.16716e-07,2.54897e-05,2.08278e-07,6.7313e-05,3.86541e-05,1.89208e-06,3.41723e-09,2.30714e-06,1.91141e-06,5.44245,25.9346,2.89201,0.140091,19.3078,0.0753384,3.2696,0.00328829,0.0753384,1.04425,0.08422,2.01799,0.00109788,0.00274639,1.92776,0.00301354,0.00500824,0.00179377,0.00216037,1.92776,0.00477111,2.88556,1.53789,0.000149021,0.0387567,0.000150677,0.000834706,7.53384e-05,0.000348083,0.0387567,2.55683,4.00902e-07,2.55044,0.0786267
2030.6250,294.654,294.574,2.43383,0.120211,1.36885,0.00393164,0.00255501,0.0011274,0.00137663,0.000271142,1.54735e-07,1.18734e-07,7.66845e-06,4.03143e-07,5.33819e-05,2.83491e-05,7.98442e-07,3.14036e-09,1.75518e-06,1.39981e-06,5.48162,25.9456,2.9147,0.131379,19.2914,0.0751812,3.26278,0.00309496,0.0751812,1.04124,0.085035,2.0175,0.00147524,0.00253329,1.9263,0.00300725,0.00499903,0.00179003,0.00215416,1.9263,0.00481011,2.88556,1.5379,0.000139332,0.0387152,0.000150362,0.000833172,7.51812e-05,0.00034708,0.0387152,1.82055,2.73469e-07,2.56692,0.0782761
2030.7083,287.467,288.172,2.42836,0.170319,0.591324,0.00284838,0.00199703,0.00099863,0.000851347,0.000273034,7.1508e-08,1.17654e-07,1.88154e-05,6.29163e-07,4.83177e-05,1.99255e-05,1.59727e-06,4.78772e-09,1.53896e-06,9.81974e-07,5.50704,25.9506,2.93018,0.125341,19.2782,0.0750243,3.25597,0.00291305,0.0750243,1.04009,0.0856053,2.01682,0.0015698,0.00238612,1.92511,0.00300097,0.00498977,0.00178629,0.00215178,1.92511,0.00483696,2.88556,1.53791,0.00013267,0.038683,0.000150049,0.000831628,7.50243e-05,0.000346698,0.038683,1.18791,1.89162e-07,2.57685,0.0779373
2030.7917,280.488,281.631,1.13807,0.169208,0.178496,0.000955625,0.00114051,0.00200076,-0.000184882,0.0052599,1.7229e-08,1.14564e-07,2.1516e-05,8.41164e-07,-1.90621e-05,3.96654e-05,1.53928e-06,7.22301e-09,1.6016e-07,1.97884e-06,5.43392,25.9968,2.89918,0.238313,19.2844,0.0378756,3.24918,0.00274178,0.0378756,1.0402,0.0839846,2.01798,0.00107644,0.00522688,1.92554,0.00151433,0.00498046,0.000901799,0.00215198,1.92554,0.0047615,2.88564,1.53792,0.000262775,0.0387044,7.57168e-05,0.000830076,3.78756e-05,0.000346733,0.0387044,0.586527,1.31793e-07,2.53474,0.0406173
2030.8750,274.724,275.604,0,0.280003,0,0,0.000624318,0.00150281,-0.000624318,0.000263185,0,1.10101e-07,2.18701e-06,4.33111e-07,8.50376e-06,0,8.04859e-08,8.60817e-09,9.04375e-07,0,5.33065,25.9961,2.85662,0.306833,19.3166,0,3.2424,0.00258063,0,1.042,0.0819551,2.01958,0.000352307,0.00692292,1.92819,0,0.0049711,0,0.00215564,1.92819,0.00466602,2.88573,1.53793,0.000342104,0.0387955,0,0.000828516,0,0.000347332,0.0387955,0.505238,1.10101e-07,2.47403,0.00258063
2030.9583,272.178,272.817,0,0.155326,0,0,0.000465497,0.000836517,-0.000465497,0.000262627,0,1.05721e-07,2.92127e-06,3.84273e-07,1.12298e-05,0,9.82615e-08,6.27499e-09,7.14454e-07,0,5.30319,25.947,2.85056,0.273268,19.3247,0,3.23552,0.00242652,0,1.04584,0.0817812,2.01955,0.000656462,0.00608592,1.92886,0,0.00496154,0,0.00216353,1.92886,0.00465612,2.88573,1.53795,0.000303981,0.0388178,0,0.000826924,0,0.000348614,0.0388178,0.44219,1.05721e-07,2.45263,0.00242652
2031.0417,273.44,273.845,0.0518037,0.361721,0.00561729,4.20651e-05,0.000664696,0.00119056,-0.000622631,0.000262104,2.75961e-10,1.01642e-07,8.52218e-06,5.57509e-07,1.86933e-05,1.1939e-07,3.55591e-07,6.5688e-09,1.15484e-06,5.60914e-09,5.27839,25.9014,2.84487,0.243917,19.33,0.0409748,3.28058,0.00346079,0.0409748,1.04902,0.0816183,2.01941,0.000962204,0.00534274,1.92932,0.00163899,0.00502398,0.00097559,0.00217007,1.92932,0.00464682,2.88573,1.53798,0.000269473,0.0388321,8.19496e-05,0.000837329,4.09748e-05,0.000349673,0.0388321,0.626874,1.01918e-07,2.43352,0.0444356
2031.1250,275.043,275.275,0.722598,0.216139,0.17255,0.000958349,0.00101107,0.00106752,-5.27164e-05,0.000261746,1.03029e-08,9.9337e-08,1.1741e-05,9.8976e-07,2.3616e-05,6.6326e-06,6.49478e-07,9.46948e-09,1.22568e-06,3.29134e-07,5.25705,25.8577,2.84065,0.216875,19.3323,0.0910125,3.33707,0.00466508,0.0910125,1.05146,0.0815094,2.01915,0.00126198,0.00466716,1.92953,0.0036405,0.00510285,0.00216697,0.00217533,1.92953,0.00464021,2.88573,1.53801,0.000237926,0.0388371,0.000182025,0.000850475,9.10125e-05,0.000350487,0.0388371,0.914331,1.0964e-07,2.4164,0.0956776
2031.2083,284.597,283.591,2.95104,0.174201,1.00482,0.00519678,0.00209704,0.00125446,0.00309973,0.0002633,1.03035e-07,9.96599e-08,1.50235e-05,9.62214e-07,3.55613e-05,3.83101e-05,1.00545e-06,1.23099e-08,1.64707e-06,1.90509e-06,5.29107,25.8674,2.85334,0.193032,19.3304,0.0913077,3.33072,0.00440414,0.0913077,1.05295,0.0820216,2.01872,0.00104594,0.00407031,1.9294,0.00365231,0.00509482,0.00217399,0.00217866,1.9294,0.00466443,2.88573,1.53801,0.000210143,0.0388306,0.000182615,0.000849136,9.13077e-05,0.000350985,0.0388306,1.91186,2.02695e-07,2.43773,0.0957118
2031.2917,291.063,289.556,2.99843,0.135634,1.80506,0.00640261,0.00261932,0.00124082,0.00378329,0.00026683,2.82753e-07,1.0276e-07,9.02531e-06,2.28803e-07,4.29728e-05,4.82426e-05,7.07431e-07,5.64366e-09,1.79796e-06,2.40182e-06,5.37981,25.9294,2.88356,0.172867,19.3238,0.0911171,3.32376,0.00414529,0.0911171,1.05291,0.0831678,2.01839,0.000601206,0.00356627,1.92888,0.00364469,0.00508585,0.00216946,0.00217877,1.92888,0.00472025,2.88573,1.538,0.000186791,0.0388112,0.000182234,0.000847641,9.11171e-05,0.000350972,0.0388112,2.39502,3.85514e-07,2.49624,0.0952624
2031.3750,296.74,294.66,2.99159,0.124766,2.25154,0.00643878,0.00305904,0.00131374,0.00337974,0.000271103,8.66936e-07,1.07321e-07,5.27105e-06,3.8561e-08,5.20301e-05,4.80527e-05,4.03888e-07,2.95832e-09,2.00875e-06,2.39375e-06,5.48386,26.0061,2.92037,0.157269,19.3132,0.090927,3.31683,0.00390157,0.090927,1.05172,0.08454,2.0182,0.000306249,0.00317706,1.928,0.00363708,0.0050768,0.00216493,0.00217644,1.928,0.0047874,2.88573,1.53798,0.000168885,0.0387815,0.000181854,0.000846134,9.0927e-05,0.000350573,0.0387815,2.80862,9.74257e-07,2.56349,0.0948286
2031.4583,299.012,297.595,2.98476,0.154218,2.1534,0.00651974,0.00335626,0.00144036,0.00316348,0.000274962,7.26511e-07,1.14129e-07,1.28377e-05,3.13651e-08,6.29608e-05,4.83464e-05,9.68166e-07,1.75226e-09,2.25245e-06,2.40693e-06,5.56467,26.0564,2.95351,0.144286,19.2986,0.0907372,3.30991,0.00367226,0.0907372,1.04885,0.0857697,2.018,0.000454258,0.00285392,1.92676,0.00362949,0.00506768,0.00216041,0.00217062,1.92676,0.00484742,2.88573,1.53797,0.000154085,0.0387423,0.000181474,0.000844614,9.07372e-05,0.000349618,0.0387423,3.38041,8.4064e-07,2.61116,0.0944095
2031.5417,297.998,296.997,2.97784,0.136492,2.06548,0.00546254,0.00314468,0.00130964,0.00231787,0.000278809,4.26274e-07,1.20106e-07,1.23725e-05,6.43647e-08,6.04908e-05,3.94415e-05,9.65227e-07,2.17955e-09,2.03745e-06,1.9619e-06,5.64386,26.1042,2.98653,0.133645,19.2815,0.0905448,3.30289,0.00345295,0.0905448,1.04522,0.0869885,2.01763,0.000632622,0.00259105,1.92525,0.00362179,0.00505834,0.00215583,0.00216316,1.92525,0.00490684,2.88573,1.53797,0.000142102,0.0386981,0.00018109,0.000843057,9.05448e-05,0.000348407,0.0386981,2.70404,5.46379e-07,2.65733,0.0939977
2031.6250,294.458,294.439,2.97104,0.136619,1.39629,0.004533,0.00284821,0.00114987,0.00168479,0.000281727,2.25647e-07,1.22325e-07,1.18552e-05,1.08421e-07,5.4729e-05,3.17958e-05,1.02128e-06,1.75082e-09,1.7663e-06,1.58009e-06,5.69534,26.1295,3.01132,0.125974,19.2658,0.0903558,3.29599,0.00324994,0.0903558,1.04245,0.0879087,2.01724,0.000925067,0.00240276,1.92385,0.00361423,0.00504909,0.00215133,0.00215745,1.92385,0.00495139,2.88573,1.53797,0.000133543,0.0386592,0.000180712,0.000841516,9.03558e-05,0.000347483,0.0386592,1.98833,3.47972e-07,2.68402,0.0936058
2031.7083,286.087,286.935,2.96427,0.170784,0.630404,0.00316199,0.00205891,0.00093706,0.00110308,0.000283708,8.00376e-08,1.21679e-07,1.5756e-05,1.83403e-07,4.4878e-05,2.14197e-05,1.25691e-06,2.24344e-09,1.41331e-06,1.06236e-06,5.72781,26.1428,3.02782,0.120603,19.253,0.0901673,3.28912,0.00305892,0.0901673,1.04141,0.0885324,2.0168,0.00116022,0.0022721,1.92268,0.00360669,0.00503978,0.00214684,0.00215531,1.92268,0.00498114,2.88573,1.53798,0.000127638,0.0386284,0.000180335,0.000839964,9.01673e-05,0.000347137,0.0386284,1.27661,2.01717e-07,2.69999,0.0932262
2031.7917,281.401,282.487,1.47845,0.165744,0.154897,0.00110028,0.00129685,0.00190154,-0.000196571,0.00627701,2.11976e-08,1.18132e-07,1.59085e-05,4.82335e-07,-1.43218e-05,4.69668e-05,1.06664e-06,8.00893e-09,1.87339e-07,2.34584e-06,5.64283,26.2077,2.98989,0.26429,19.2591,0.0455204,3.28225,0.00287908,0.0455204,1.04143,0.0865631,2.01842,0.000723462,0.00588358,1.92309,0.00182025,0.00503042,0.00108382,0.00215533,1.92309,0.00488978,2.88583,1.53798,0.000293382,0.03865,9.1013e-05,0.000838404,4.55204e-05,0.000347143,0.03865,0.572064,1.3933e-07,2.65294,0.0483995
2031.8750,276.517,277.283,0,0.220495,0,0,0.000733825,0.00185271,-0.000733825,0.000271816,0,1.13686e-07,5.5163e-07,2.69658e-07,2.42991e-06,0,2.01172e-08,9.35522e-09,8.3286e-07,0,5.52281,26.2221,2.93952,0.364626,19.2916,0,3.2754,0.00270986,0,1.04314,0.0841456,2.02058,0.000171967,0.00835944,1.92574,0,0.00502101,0,0.00215884,1.92574,0.00477638,2.88594,1.53799,0.000409712,0.0387427,0,0.000836836,0,0.000347714,0.0387427,0.630893,1.13686e-07,2.58329,0.00270986
2031.9583,273.808,274.256,0,0.192753,0,0,0.00061527,0.00130258,-0.00061527,0.00027124,0,1.09226e-07,3.40451e-06,2.87106e-07,1.13729e-05,0,1.23262e-07,8.53032e-09,9.78406e-07,0,5.49073,26.1505,2.93328,0.305833,19.3084,0,3.26845,0.00254803,0,1.04557,0.0839671,2.02057,0.000415331,0.00686927,1.92715,0,0.0050114,0,0.00216381,1.92715,0.00476625,2.88594,1.53802,0.000341575,0.038789,0,0.000835234,0,0.000348525,0.038789,0.568128,1.09226e-07,2.55745,0.00254803
2032.0417,277.704,277.346,1.30671,0.19903,0.164462,0.0013095,0.00113531,0.00139984,0.000174193,0.000270816,1.72321e-08,1.0574e-07,7.97327e-06,2.36936e-07,1.75968e-05,7.11528e-06,3.58029e-07,4.885e-09,1.27201e-06,3.59617e-07,5.46669,26.1004,2.9285,0.268878,19.3164,0.0467769,3.32254,0.003782,0.0467769,1.04847,0.0838441,2.02046,0.00066355,0.00594359,1.92784,0.00187108,0.00508639,0.00111374,0.00216978,1.92784,0.00475897,2.88594,1.53805,0.000298495,0.0388099,9.35539e-05,0.000847732,4.67769e-05,0.000349491,0.0388099,0.82087,1.22972e-07,2.53819,0.0505589
2032.1250,279.566,279.496,2.59317,0.196537,0.630906,0.00316721,0.00162229,0.00132587,0.00154492,0.000271325,5.05781e-08,1.04308e-07,9.34569e-06,2.45464e-07,2.49798e-05,1.99314e-05,4.66384e-07,5.94453e-09,1.45185e-06,1.01356e-06,5.47911,26.0833,2.93233,0.232749,19.321,0.1039,3.39007,0.00521496,0.1039,1.05036,0.0840688,2.02024,0.000673519,0.00504537,1.92828,0.00415601,0.00518072,0.00247381,0.00217396,1.92828,0.00476935,2.88594,1.53807,0.000256239,0.0388207,0.0002078,0.000863454,0.0001039,0.000350121,0.0388207,1.40134,1.54886e-07,2.54678,0.109115
2032.2083,285.588,284.931,3.47696,0.148924,1.32916,0.00574842,0.00224204,0.0012965,0.00350638,0.000273223,1.77035e-07,1.05372e-07,7.62715e-06,1.80528e-07,3.34809e-05,3.7835e-05,5.2984e-07,7.22131e-09,1.65928e-06,1.92792e-06,5.54546,26.1203,2.94893,0.202953,19.3205,0.104237,3.38371,0.00492404,0.104237,1.05138,0.0847945,2.02001,0.000450704,0.00430618,1.92829,0.00416948,0.00517288,0.00248184,0.00217639,1.92829,0.00480527,2.88594,1.53807,0.000221537,0.0388165,0.000208474,0.000862147,0.000104237,0.000350462,0.0388165,1.96399,2.82407e-07,2.59653,0.109161
2032.2917,291.691,290.344,3.46892,0.132918,1.97585,0.0068644,0.00278887,0.00131156,0.00407553,0.000276271,9.77449e-07,1.08301e-07,4.37283e-06,3.07362e-08,4.23776e-05,4.54487e-05,3.31883e-07,3.69983e-09,1.86839e-06,2.3193e-06,5.64815,26.1946,2.97615,0.180412,19.3147,0.10402,3.37665,0.00463463,0.10402,1.05133,0.0859008,2.01989,0.000211066,0.00374686,1.92785,0.00416078,0.00516395,0.00247666,0.00217654,1.92785,0.00486069,2.88594,1.53805,0.000195462,0.0387983,0.000208039,0.000860658,0.00010402,0.000350444,0.0387983,2.48709,1.08575e-06,2.672,0.108654
2032.3750,296.502,294.872,3.4609,0.148201,2.11872,0.00754877,0.00341362,0.00143543,0.00413515,0.000279947,1.93193e-06,1.12922e-07,5.34573e-06,9.72645e-09,5.43821e-05,4.98956e-05,3.71702e-07,2.32994e-09,2.17715e-06,2.54719e-06,5.76212,26.2793,3.00916,0.162779,19.3044,0.103802,3.3696,0.00436214,0.103802,1.04997,0.0871786,2.01986,0.000175667,0.00330947,1.92702,0.0041521,0.00515492,0.00247149,0.00217392,1.92702,0.00492493,2.88594,1.53804,0.000175222,0.0387684,0.000207605,0.000859154,0.000103802,0.00034999,0.0387684,2.82585,2.04486e-06,2.75296,0.108165
2032.4583,299.522,297.642,3.45291,0.116107,2.61024,0.00676601,0.00360659,0.00132953,0.00315942,0.000283843,1.0703e-06,1.18376e-07,4.57885e-06,2.81728e-08,5.50317e-05,4.34404e-05,3.49553e-07,2.13047e-09,2.04757e-06,2.21485e-06,5.86998,26.3562,3.04419,0.148599,19.2903,0.103586,3.36257,0.00410576,0.103586,1.0473,0.0884853,2.01978,0.00032348,0.00295872,1.92584,0.00414343,0.00514582,0.00246633,0.00216856,1.92584,0.00499061,2.88594,1.53803,0.000159094,0.0387297,0.000207172,0.000857636,0.000103586,0.000349102,0.0387297,3.10816,1.18868e-06,2.82579,0.107692
2032.5417,301.814,299.535,3.4448,0.0655884,2.65446,0.00484576,0.00359783,0.000962001,0.00124793,0.000286602,3.10507e-07,1.23867e-07,3.74526e-07,6.75346e-08,4.05819e-05,2.88854e-05,7.27737e-08,1.24075e-09,1.45027e-06,1.47018e-06,5.92484,26.3877,3.06873,0.139107,19.2778,0.103366,3.35544,0.00386056,0.103366,1.04597,0.0893894,2.01977,0.000729414,0.00272593,1.92476,0.00413465,0.00513648,0.0024611,0.00216592,1.92476,0.00503563,2.88594,1.53803,0.000148467,0.0386965,0.000206732,0.00085608,0.000103366,0.000348658,0.0386965,2.88996,4.34374e-07,2.85611,0.107227
2032.6250,294.098,294.134,3.43684,0.143351,1.51142,0.00491051,0.00304572,0.00116033,0.00186478,0.00028883,2.00268e-07,1.27107e-07,1.26877e-05,4.71521e-08,5.20898e-05,2.98726e-05,1.08107e-06,7.22588e-10,1.76967e-06,1.52021e-06,5.96312,26.4067,3.08839,0.131897,19.2663,0.10315,3.34844,0.00363359,0.10315,1.04533,0.0901061,2.0195,0.000930061,0.00254821,1.92375,0.00412602,0.00512722,0.00245596,0.00216467,1.92375,0.0050711,2.88594,1.53803,0.000140382,0.0386674,0.000206301,0.000854536,0.00010315,0.000348443,0.0386674,2.28956,3.27375e-07,2.87473,0.106784
2032.7083,288.861,289.518,3.42891,0.134919,0.986726,0.00345014,0.00244895,0.000957843,0.00100119,0.000290585,7.83714e-08,1.26761e-07,7.90816e-06,7.81258e-08,4.36994e-05,1.98188e-05,7.90815e-07,6.22635e-10,1.43646e-06,1.00652e-06,5.99438,26.4184,3.1037,0.125654,19.254,0.102935,3.34145,0.00342002,0.102935,1.04441,0.0906634,2.01922,0.00136007,0.00239542,1.92264,0.00411741,0.00511789,0.00245084,0.00216282,1.92264,0.00509841,2.88594,1.53804,0.000133446,0.0386367,0.00020587,0.000852982,0.000102935,0.000348137,0.0386367,1.43126,2.05133e-07,2.89068,0.106355
2032.7917,279.008,280.63,1.70722,0.176566,0.234927,0.00115828,0.00128675,0.00185604,-0.000128464,0.00713233,1.68261e-08,1.23451e-07,1.91427e-05,6.44347e-08,-1.91802e-05,5.20825e-05,1.3841e-06,7.87907e-10,7.87085e-08,2.60886e-06,5.89757,26.4968,3.05892,0.292492,19.2619,0.0519662,3.33448,0.00321894,0.0519662,1.04487,0.0883415,2.02116,0.000842772,0.0065898,1.92323,0.00207795,0.0051085,0.00123729,0.00216379,1.92323,0.00499113,2.88606,1.53804,0.00032651,0.0386623,0.000103898,0.000851417,5.19662e-05,0.00034829,0.0386623,0.801874,1.40278e-07,2.83865,0.0551851
2032.8750,273.286,274.159,0,0.280526,0,0,0.000626158,0.00150744,-0.000626158,0.000276815,0,1.18509e-07,2.05394e-08,5.00874e-08,-1.64936e-06,0,9.91544e-10,1.61941e-09,5.2373e-07,0,5.76477,26.5305,3.00193,0.425245,19.2931,0,3.32752,0.00302975,0,1.04739,0.0855938,2.02358,0.000157593,0.00988437,1.92578,0,0.00509906,0,0.00216901,1.92578,0.00486246,2.88618,1.53804,0.000481206,0.0387515,0,0.000849843,0,0.000349131,0.0387515,0.363356,1.18509e-07,2.76284,0.00302975
2032.9583,275.27,275.92,0,0.161014,0,0,0.00057586,0.00174563,-0.00057586,0.000276228,0,1.12456e-07,1.65877e-06,6.88445e-08,7.37813e-06,0,5.71061e-08,1.98475e-09,1.10782e-06,0,5.73584,26.4639,2.99556,0.36496,19.3127,0,3.32046,0.00284882,0,1.0504,0.0854122,2.02363,0.000274634,0.00834705,1.92742,0,0.00508941,0,0.00217521,1.92742,0.00485215,2.88618,1.53807,0.000411405,0.0388056,0,0.000848235,0,0.000350134,0.0388056,0.151995,1.12456e-07,2.74028,0.00284882
2033.0417,275.434,276.029,0,0.171384,0,0,0.000776891,0.00158031,-0.000776891,0.00027567,0,1.07775e-07,5.6323e-06,2.65203e-07,1.43122e-05,0,2.21216e-07,5.93861e-09,1.30776e-06,0,5.70714,26.3973,2.98951,0.310727,19.3268,0.0441847,3.38427,0.00428899,0.0441847,1.05265,0.0852398,2.02357,0.000548145,0.00697495,1.92863,0.00176739,0.00517798,0.00105202,0.00217988,1.92863,0.00484235,2.88618,1.5381,0.000347659,0.0388423,8.83695e-05,0.000862996,4.41847e-05,0.000350883,0.0388423,0.425266,1.07775e-07,2.71763,0.0484737
2033.1250,279.674,279.198,2.10574,0.222169,0.433854,0.00249137,0.00163866,0.00156576,0.000852712,0.000275537,3.39769e-08,1.04627e-07,9.6915e-06,9.38463e-07,2.20913e-05,1.39163e-05,4.1196e-07,2.00306e-08,1.57739e-06,7.13276e-07,5.6914,26.3475,2.98743,0.266638,19.3348,0.0981424,3.46369,0.00596001,0.0981424,1.05473,0.0852096,2.02338,0.000737512,0.00587637,1.92937,0.0039257,0.00528902,0.00233672,0.00218454,1.92937,0.00483985,2.88618,1.53813,0.00029594,0.0388614,0.000196285,0.000881504,9.81424e-05,0.000351577,0.0388614,1.27301,1.38603e-07,2.70397,0.104102
2033.2083,286.022,285.418,3.26472,0.140435,1.41784,0.00531776,0.00221404,0.00145757,0.00310372,0.000277161,1.27182e-07,1.0519e-07,8.77178e-06,3.34571e-07,3.10217e-05,3.21236e-05,5.30381e-07,9.65477e-09,1.76572e-06,1.65002e-06,5.73719,26.3571,3.00173,0.226706,19.3376,0.0984607,3.4573,0.00562783,0.0984607,1.05562,0.0857626,2.02311,0.000572636,0.00488662,1.9297,0.00393843,0.0052814,0.0023443,0.00218678,1.9297,0.00486725,2.88618,1.53815,0.000249102,0.0388648,0.000196921,0.000880234,9.84607e-05,0.000351872,0.0388648,1.87684,2.32372e-07,2.73546,0.104089
2033.2917,290.383,289.077,3.25722,0.142216,1.71339,0.00657713,0.00271756,0.00139799,0.00385957,0.000280154,5.15133e-07,1.07943e-07,6.21345e-06,4.61421e-08,3.93785e-05,4.12851e-05,4.84276e-07,3.29781e-09,1.93185e-06,2.12418e-06,5.83276,26.4225,3.02881,0.19946,19.3343,0.0982552,3.45008,0.00529705,0.0982552,1.05604,0.0867474,2.02293,0.000281398,0.00421228,1.9295,0.00393021,0.00527251,0.00233941,0.00218801,1.9295,0.00491693,2.88618,1.53814,0.000217424,0.0388516,0.00019651,0.000878751,9.82552e-05,0.000352015,0.0388516,2.50988,6.23076e-07,2.80396,0.103552
2033.3750,294.232,293.216,3.24973,0.159875,1.84558,0.00755743,0.00325522,0.00149726,0.00430221,0.000283782,1.06614e-06,1.12821e-07,6.85629e-06,1.37377e-08,5.19552e-05,4.80988e-05,5.02035e-07,2.29793e-09,2.24967e-06,2.47603e-06,5.93865,26.4962,3.06183,0.177492,19.3253,0.0980502,3.44288,0.00498562,0.0980502,1.05481,0.0879074,2.02282,0.000230848,0.00366786,1.92883,0.00392201,0.00526351,0.00233453,0.00218573,1.92883,0.00497569,2.88618,1.53813,0.000192038,0.0388233,0.0001961,0.000877251,9.80502e-05,0.000351603,0.0388233,2.84389,1.17896e-06,2.87683,0.103036
2033.4583,299.354,297.658,3.24227,0.145626,2.26256,0.00660836,0.00371576,0.00154278,0.0028926,0.000287593,7.15845e-07,1.18348e-07,1.13953e-05,3.163e-08,6.06578e-05,4.06152e-05,8.6979e-07,2.60281e-09,2.3951e-06,2.08868e-06,6.03877,26.5627,3.09654,0.160093,19.3117,0.0978456,3.4357,0.00469259,0.0978456,1.05212,0.0890948,2.02265,0.000401597,0.00323742,1.92774,0.00391382,0.00525441,0.00232966,0.00218038,1.92774,0.00503585,2.88618,1.53813,0.000172123,0.0387838,0.000195691,0.000875735,9.78456e-05,0.000350706,0.0387838,3.15706,8.34193e-07,2.94223,0.102538
2033.5417,298.178,297.394,3.2347,0.15722,2.04306,0.00606602,0.00359993,0.00148417,0.00246609,0.000290902,3.45741e-07,1.23844e-07,1.85572e-05,7.72778e-08,6.35272e-05,3.66829e-05,1.36264e-06,2.82191e-09,2.31021e-06,1.88497e-06,6.11,26.5992,3.12657,0.145969,19.2949,0.097638,3.42841,0.00441235,0.097638,1.04835,0.0901037,2.02219,0.00070512,0.00288912,1.92632,0.00390552,0.00524506,0.00232472,0.00217275,1.92632,0.00508674,2.88618,1.53814,0.000156084,0.0387376,0.000195276,0.000874177,9.7638e-05,0.000349452,0.0387376,2.88094,4.69585e-07,2.98343,0.10205
