time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1955.2083,285.252,283.023,0,0.153842,0,0,0.000646014,0.00152653,-0.000646014,0.000198258,0,9.75958e-08,8.48655e-06,2.1456e-07,1.84307e-05,0,4.36002e-07,2.26683e-09,1.42429e-06,0,3.94347,23.4194,2.14551,0.223253,18.3644,0,2.43568,0.00174381,0,0.888207,0.0640896,1.90492,0.000896984,0.00495955,1.83314,0,0.00373558,0,0.00183662,1.83314,0.00351297,2.86993,1.52668,0.000248881,0.0368831,0,0.000622596,0,0.00029607,0.0368831,0.924893,9.75958e-08,1.79796,0.00174381
1955.2917,292.184,290.541,1.01552,0.147665,0.707693,0.0024589,0.0013661,0.00146788,0.00109279,0.000198303,8.51848e-08,9.67374e-08,1.57289e-05,4.90795e-07,3.46633e-05,1.88112e-05,1.15081e-06,3.8221e-09,1.82654e-06,9.21518e-07,3.92834,23.3648,2.14501,0.181215,18.3677,0.0320804,2.46421,0.0024047,0.0320804,0.887502,0.0641122,1.9046,0.00127216,0.00389326,1.83349,0.00128322,0.00377506,0.000763819,0.0018351,1.83349,0.00351328,2.86993,1.52672,0.000198867,0.0368888,6.41608e-05,0.000629177,3.20804e-05,0.000295835,0.0368888,1.59412,1.81922e-07,1.78333,0.0344851
1955.3750,297.154,295.332,2.41597,0.143554,1.71931,0.00489759,0.00234788,0.00136267,0.00254971,0.000200763,2.23592e-07,1.00434e-07,1.68829e-05,3.03605e-07,4.53156e-05,3.83514e-05,1.3126e-06,3.24411e-09,2.01377e-06,1.88357e-06,3.98311,23.3851,2.16538,0.154122,18.362,0.0746682,2.50376,0.00325547,0.0746682,0.885812,0.0649546,1.90412,0.00103701,0.00321555,1.83308,0.00298673,0.00383023,0.00177781,0.00183171,1.83308,0.00355385,2.86993,1.52673,0.00016732,0.0368698,0.000149336,0.000638372,7.46682e-05,0.000295271,0.0368698,2.50394,3.24026e-07,1.81773,0.0779236
1955.4583,297.856,296.431,2.42091,0.155631,1.69904,0.00496305,0.00247108,0.00127203,0.00249198,0.000203995,3.33835e-07,1.04832e-07,1.50269e-05,3.3587e-07,5.09303e-05,3.87743e-05,1.1196e-06,7.5561e-09,2.0209e-06,1.90441e-06,4.05719,23.427,2.19244,0.135886,18.3507,0.0748106,2.49885,0.00307096,0.0748106,0.883164,0.0660548,1.90358,0.000752593,0.00276126,1.83218,0.00299243,0.00382391,0.00178121,0.00182636,1.83218,0.00360714,2.86993,1.52673,0.000146358,0.0368365,0.000149621,0.000637318,7.48106e-05,0.000294388,0.0368365,2.64594,4.38667e-07,1.86475,0.0778816
1955.5417,297.712,296.801,2.41539,0.166985,1.54163,0.00405148,0.00236731,0.00122335,0.00168417,0.000206772,2.75224e-07,1.10323e-07,1.7722e-05,4.05714e-07,5.45073e-05,3.04104e-05,1.20847e-06,1.05646e-08,1.98224e-06,1.49208e-06,4.11532,23.455,2.21555,0.123002,18.3366,0.0746519,2.49355,0.00288756,0.0746519,0.880039,0.0669975,1.90304,0.000781829,0.00244154,1.831,0.00298608,0.00381698,0.00177743,0.00181999,1.831,0.00365265,2.86993,1.52674,0.000131692,0.0367975,0.000149304,0.000636163,7.4652e-05,0.000293347,0.0367975,2.6133,3.85548e-07,1.89977,0.0775395
1955.6250,294.812,294.537,2.40996,0.150181,1.1613,0.0031228,0.00211469,0.00101722,0.00100811,0.000208621,1.37329e-07,1.12793e-07,1.41359e-05,4.58025e-07,4.78422e-05,2.22687e-05,1.20003e-06,5.11413e-09,1.63711e-06,1.09072e-06,4.14647,23.4611,2.23065,0.114131,18.323,0.0744962,2.48834,0.00271779,0.0744962,0.877514,0.0676255,1.90261,0.00112591,0.00222289,1.82983,0.00297985,0.0038101,0.00177372,0.00181484,1.82983,0.00368266,2.86993,1.52675,0.000121702,0.0367616,0.000148992,0.000635017,7.44962e-05,0.000292505,0.0367616,1.80611,2.50122e-07,1.91582,0.077214
1955.7083,286.253,287.236,2.40455,0.15102,0.650298,0.00242654,0.00157502,0.000772234,0.000851514,0.000210001,6.50965e-08,1.12331e-07,6.78986e-06,6.43756e-07,3.72059e-05,1.69479e-05,5.96844e-07,5.08689e-09,1.2245e-06,8.28564e-07,4.16799,23.4634,2.24169,0.107967,18.3113,0.0743407,2.48315,0.00255805,0.0743407,0.876141,0.0680954,1.90213,0.00136345,0.00207222,1.82878,0.00297363,0.00380318,0.00177002,0.00181204,1.82878,0.00370488,2.86993,1.52677,0.000114846,0.0367319,0.000148681,0.000633863,7.43407e-05,0.000292048,0.0367319,1.17953,1.77428e-07,1.92629,0.0768988
1955.7917,275.388,276.908,0.860436,0.198534,0.0933123,0.000547265,0.000721942,0.00139535,-0.000174677,0.00515113,8.41386e-09,1.09718e-07,1.76167e-05,5.36015e-07,-1.95491e-05,3.67105e-05,1.29875e-06,4.28333e-09,-4.41965e-08,1.83113e-06,4.09742,23.518,2.2085,0.226227,18.3175,0.0375304,2.47797,0.00240765,0.0375304,0.876846,0.0664214,1.90353,0.00098816,0.00504978,1.82926,0.00150066,0.00379621,0.000893582,0.00181353,1.82926,0.00362716,2.87001,1.52677,0.000251794,0.0367517,7.50334e-05,0.000632701,3.75305e-05,0.000292283,0.0367517,0.831591,1.18132e-07,1.88893,0.0399381
1955.8750,272.05,272.761,0,0.261399,0,0,0.000376691,0.000785865,-0.000376691,0.000199991,0,1.06957e-07,2.69057e-07,2.36446e-07,-6.18053e-07,0,1.12705e-08,4.34058e-09,2.67261e-07,0,4.0035,23.5446,2.16702,0.319737,18.3419,0,2.4728,0.00226614,0,0.879392,0.0644227,1.90518,0.000277952,0.00739588,1.83126,0,0.0037892,0,0.00181881,1.83126,0.00353369,2.8701,1.52677,0.00036171,0.0368208,0,0.000631533,0,0.000293131,0.0368208,0.757058,1.06957e-07,1.83648,0.00226614
1955.9583,272.526,272.831,0,0.297346,0,0,0.000417672,0.000803092,-0.000417672,0.000199566,0,1.02751e-07,8.80212e-07,1.54397e-07,3.96728e-06,0,3.21173e-08,2.60968e-09,4.90826e-07,0,3.98369,23.5118,2.16242,0.29479,18.3501,0,2.46755,0.00213081,0,0.883241,0.064286,1.90523,0.000397292,0.00678488,1.83194,0,0.00378203,0,0.00182677,1.83194,0.0035262,2.8701,1.52678,0.000334258,0.0368436,0,0.000630338,0,0.000294414,0.0368436,0.357989,1.02751e-07,1.82127,0.00213081
1956.0417,272.298,272.408,0,0.282527,0,0,0.000411108,0.000496613,-0.000411108,0.000199163,0,9.97598e-08,1.14736e-06,1.44236e-07,2.5685e-06,0,6.51336e-08,2.07228e-09,3.41243e-07,0,3.96377,23.479,2.15806,0.271223,18.3574,0,2.46257,0.00200948,0,0.886578,0.0641563,1.90527,0.000549107,0.00617691,1.83255,0,0.00377518,0,0.00183366,1.83255,0.00351908,2.8701,1.52679,0.000306431,0.0368637,0,0.000629196,0,0.000295527,0.0368637,0.83526,9.97598e-08,1.80572,0.00200948
1956.1250,273.831,273.399,0,0.113425,0,0,0.000417347,0.000608187,-0.000417347,0.000198761,0,9.83919e-08,1.82798e-06,1.08477e-07,3.41728e-06,0,1.24884e-07,1.42985e-09,4.6556e-07,0,3.94448,23.4565,2.1537,0.25991,18.3615,0,2.4576,0.00189517,0,0.89065,0.0640268,1.9053,0.000639655,0.00589188,1.8329,0,0.00376829,0,0.00184204,1.8329,0.00351198,2.8701,1.5268,0.000293063,0.0368748,0,0.000628048,0,0.000296884,0.0368748,1.12724,9.83919e-08,1.79078,0.00189517
1956.2083,287.549,285.654,0.000398827,0.161944,0.000443421,1.06264e-06,0.000662407,0.00163276,-0.000661344,0.000198347,0,9.73274e-08,9.25606e-06,2.61077e-07,2.29752e-05,0,5.12681e-07,2.61769e-09,1.61345e-06,0,3.9203,23.4022,2.14921,0.219425,18.3704,1.32769e-05,2.45249,0.00178407,1.32769e-05,0.89206,0.0638931,1.90521,0.000930357,0.00484606,1.83369,5.31075e-07,0.00376116,3.16116e-07,0.00184489,1.83369,0.00350465,2.8701,1.52683,0.000243783,0.0368971,2.65538e-08,0.00062686,1.32769e-08,0.000297354,0.0368971,1.08371,9.73274e-08,1.77109,0.00179734
1956.2917,290.32,289.071,1.59281,0.148381,0.995455,0.00374615,0.00162827,0.00135236,0.00211788,0.000198952,1.25256e-07,9.73889e-08,1.4039e-05,4.0772e-07,3.29976e-05,2.94017e-05,1.03941e-06,3.43707e-09,1.72401e-06,1.43735e-06,3.92159,23.3669,2.15347,0.181448,18.3723,0.0501484,2.49982,0.00286253,0.0501484,0.891547,0.0640911,1.90491,0.00115083,0.0038941,1.83393,0.00200594,0.00382679,0.00119401,0.00184381,1.83393,0.0035135,2.8701,1.52686,0.000199097,0.0368988,0.000100297,0.000637799,5.01485e-05,0.000297183,0.0368988,1.88024,2.22645e-07,1.76812,0.053011
1956.3750,298.06,295.791,2.33967,0.132361,1.86486,0.00465024,0.00233728,0.00135093,0.00231296,0.000202112,2.77578e-07,1.01549e-07,1.11226e-05,1.95099e-07,4.47345e-05,3.67274e-05,9.185e-07,3.23981e-09,2.00216e-06,1.79866e-06,3.99168,23.4038,2.1797,0.155679,18.3665,0.0724735,2.51807,0.00321231,0.0724735,0.89,0.0651239,1.9045,0.000774969,0.00325014,1.83351,0.00289894,0.00385254,0.00172556,0.00184074,1.83351,0.00356328,2.8701,1.52686,0.00016911,0.0368794,0.000144947,0.000642089,7.24735e-05,0.000296667,0.0368794,2.55491,3.79127e-07,1.81198,0.0756858
1956.4583,300.522,298.802,2.33443,0.136565,1.84813,0.00444973,0.00251567,0.00130338,0.00193407,0.000204799,3.06945e-07,1.06875e-07,1.50008e-05,1.33233e-07,5.18967e-05,3.43486e-05,1.33535e-06,1.89265e-09,2.07064e-06,1.68109e-06,4.04156,23.4217,2.20184,0.137527,18.3554,0.0723223,2.51281,0.00302351,0.0723223,0.887276,0.0660069,1.90417,0.000900243,0.00279803,1.83263,0.00289289,0.00384571,0.00172196,0.00183522,1.83263,0.00360572,2.8701,1.52687,0.00014821,0.0368463,0.000144645,0.000640952,7.23223e-05,0.000295759,0.0368463,2.77657,4.1382e-07,1.83971,0.0753458
1956.5417,296.592,296.144,2.32911,0.158879,1.3481,0.0043874,0.00236255,0.00117592,0.00202485,0.000207711,2.93984e-07,1.11186e-07,1.73143e-05,1.44425e-07,5.21272e-05,3.42052e-05,1.32287e-06,2.6306e-09,1.90058e-06,1.67402e-06,4.0984,23.4478,2.22592,0.12426,18.3411,0.0721689,2.50748,0.00284295,0.0721689,0.88403,0.0669691,1.90357,0.000856308,0.00246938,1.83144,0.00288675,0.00383871,0.00171831,0.00182859,1.83144,0.00365202,2.8701,1.52688,0.000133122,0.0368068,0.000144338,0.000639786,7.21689e-05,0.000294677,0.0368068,2.22949,4.0517e-07,1.87248,0.0750118
1956.6250,291.686,291.784,2.32389,0.161364,0.984194,0.00341442,0.00195725,0.000961954,0.00145717,0.000210054,1.59916e-07,1.12383e-07,1.36322e-05,3.57678e-07,4.48458e-05,2.58908e-05,1.00685e-06,5.75309e-09,1.54399e-06,1.26532e-06,4.14385,23.4695,2.24512,0.115539,18.3282,0.0720183,2.50225,0.0026758,0.0720183,0.88188,0.0677467,1.90306,0.000912004,0.00225481,1.83033,0.00288073,0.00383178,0.00171472,0.0018242,1.83033,0.00368927,2.8701,1.52689,0.00012332,0.0367728,0.000144037,0.00063863,7.20183e-05,0.000293961,0.0367728,1.64575,2.72299e-07,1.89873,0.0746941
1956.7083,284.669,285.569,2.18725,0.148298,0.691939,0.00222085,0.00144168,0.000719296,0.000779167,0.000211562,6.00091e-08,1.11538e-07,4.21258e-06,4.69331e-07,3.40535e-05,1.59486e-05,3.75797e-07,4.30314e-09,1.13546e-06,7.77198e-07,4.17044,23.4793,2.25715,0.109789,18.3179,0.071868,2.49703,0.00251853,0.071868,0.881196,0.0682504,1.9028,0.00119897,0.00211458,1.82941,0.00287472,0.00382479,0.00171114,0.00182282,1.82941,0.00371306,2.8701,1.52689,0.00011694,0.0367466,0.000143736,0.000637466,7.1868e-05,0.000293733,0.0367466,1.11352,1.71548e-07,1.91329,0.0743865
1956.7917,279.921,280.709,0.959839,0.171246,0.120424,0.00068516,0.000853688,0.00166121,-0.000168528,0.00498837,1.11407e-08,1.08648e-07,1.59375e-05,3.94813e-07,-1.93514e-05,3.6423e-05,1.14672e-06,3.82293e-09,4.339e-08,1.81592e-06,4.10133,23.5296,2.22524,0.221142,18.3252,0.0362821,2.49182,0.00237045,0.0362821,0.88191,0.0666383,1.90422,0.00086932,0.00491356,1.82998,0.00145066,0.00381776,0.000863859,0.00182432,1.82998,0.00363817,2.87018,1.5269,0.000244565,0.0367692,7.25334e-05,0.000636294,3.62821e-05,0.000293971,0.0367692,0.63759,1.19789e-07,1.8761,0.0386526
1956.8750,273.557,274.444,0,0.24297,0,0,0.000431021,0.00130738,-0.000431021,0.000201934,0,1.04966e-07,5.21169e-07,2.73994e-07,2.85225e-06,0,1.94734e-08,7.13929e-09,6.68089e-07,0,4.00835,23.5399,2.18526,0.294337,18.3539,0,2.48662,0.00223113,0,0.883369,0.0647115,1.90584,0.000227414,0.00672757,1.83234,0,0.00381069,0,0.00182734,1.83234,0.00354805,2.87026,1.5269,0.000329171,0.03685,0,0.000635115,0,0.000294457,0.03685,0.615752,1.04966e-07,1.82309,0.00223113
1956.9583,271.908,272.476,0,0.114151,0,0,0.000332682,0.000455123,-0.000332682,0.000201506,0,1.01125e-07,8.56044e-07,2.28535e-07,5.80615e-06,0,2.68118e-08,4.92822e-09,3.5775e-07,0,3.9885,23.5023,2.18062,0.265252,18.3619,0,2.48134,0.00209789,0,0.886663,0.0645743,1.90588,0.000439797,0.00601428,1.83302,0,0.00380347,0,0.00183414,1.83302,0.00354053,2.87026,1.52692,0.000296883,0.036872,0,0.000633911,0,0.000295555,0.036872,0.556992,1.01125e-07,1.80788,0.00209789
1957.0417,273.461,273.566,0,0.211159,0,0,0.000380809,0.000955058,-0.000380809,0.000201099,0,9.81403e-08,3.78845e-06,1.66065e-07,9.33087e-06,0,1.43762e-07,2.56707e-09,7.95954e-07,0,3.97079,23.4736,2.17622,0.245979,18.3667,0,2.47634,0.00197843,0,0.890179,0.0644439,1.90589,0.000650641,0.00552877,1.83343,0,0.00379656,0,0.00184138,1.83343,0.00353338,2.87026,1.52693,0.000274754,0.0368848,0,0.00063276,0,0.000296727,0.0368848,0.550835,9.81403e-08,1.79456,0.00197843
1957.1250,277.148,276.692,0,0.292079,0,0,0.000454292,0.00112264,-0.000454292,0.000200693,0,9.58568e-08,7.47676e-06,1.27574e-06,1.76682e-05,0,3.51526e-07,1.46947e-08,1.1385e-06,0,3.95095,23.4297,2.17183,0.214028,18.3728,0,2.47134,0.00186589,0,0.891982,0.0643138,1.90577,0.000928903,0.00471116,1.83397,0,0.00378962,0,0.00184506,1.83397,0.00352625,2.87026,1.52696,0.000236689,0.0369,0,0.000631603,0,0.000297328,0.0369,0.949644,9.58568e-08,1.77912,0.00186589
1957.2083,285.795,284.637,0.0124949,0.155032,0.0104274,3.6143e-05,0.000606237,0.0011937,-0.000570094,0.000200274,9.40537e-10,9.45814e-08,1.06292e-05,1.13264e-06,2.75169e-05,1.00155e-07,8.02336e-07,8.76569e-09,1.46588e-06,4.65011e-09,3.92708,23.3782,2.1673,0.183985,18.3745,0.000413447,2.4666,0.0017658,0.000413447,0.892614,0.0641797,1.90551,0.00135657,0.00395693,1.83417,1.65379e-05,0.00378299,9.84397e-06,0.00184629,1.83417,0.00351889,2.87026,1.527,0.000201523,0.0369022,8.26893e-07,0.000630499,4.13447e-07,0.000297539,0.0369022,1.0013,9.55219e-08,1.75978,0.00217924
1957.2917,292.132,290.524,1.80806,0.146322,1.18162,0.00377624,0.0017437,0.00120427,0.00203255,0.000200852,1.09052e-07,9.53154e-08,1.49588e-05,8.49166e-07,3.7898e-05,2.88167e-05,1.34795e-06,5.00508e-09,1.73148e-06,1.41333e-06,3.93208,23.3551,2.1714,0.160265,18.3707,0.056529,2.51806,0.00293733,0.056529,0.892087,0.064401,1.90509,0.00156449,0.00336329,1.83391,0.00226116,0.00385436,0.00134593,0.00184518,1.83391,0.00352893,2.87026,1.52703,0.000173987,0.0368889,0.000113058,0.000642393,5.6529e-05,0.000297363,0.0368889,1.96547,2.04368e-07,1.76068,0.0594663
1957.3750,297.315,295.525,2.45408,0.136439,1.95762,0.00506641,0.00235468,0.0012138,0.00271172,0.000203744,2.13048e-07,9.97745e-08,1.38263e-05,3.85186e-07,4.63933e-05,3.96409e-05,1.23265e-06,3.37394e-09,1.89757e-06,1.94869e-06,4.00471,23.3986,2.19555,0.142047,18.3615,0.0757616,2.53233,0.00319526,0.0757616,0.89028,0.0654394,1.90456,0.00117581,0.00290909,1.83319,0.00303046,0.00387459,0.00180385,0.00184157,1.83319,0.0035792,2.87026,1.52703,0.000153062,0.0368612,0.000151523,0.000645765,7.57616e-05,0.00029676,0.0368612,2.71798,3.12823e-07,1.80916,0.0789568
1957.4583,298.626,297.154,2.44856,0.131012,1.95163,0.00490681,0.0024453,0.00112811,0.00246151,0.000206496,2.44367e-07,1.05648e-07,1.06371e-05,2.29673e-07,4.80784e-05,3.79483e-05,1.08853e-06,1.97267e-09,1.81124e-06,1.86486e-06,4.06873,23.4358,2.21849,0.129158,18.3498,0.0756035,2.52704,0.00300745,0.0756035,0.888065,0.066416,1.90424,0.00116813,0.0025891,1.83223,0.00302414,0.00386771,0.00180008,0.00183709,1.83223,0.00362643,2.87026,1.52703,0.000138411,0.0368282,0.000151207,0.000644618,7.56035e-05,0.000296022,0.0368282,2.85028,3.50015e-07,1.85024,0.0786109
1957.5417,298.595,297.555,2.44297,0.138184,1.71718,0.00406383,0.00242641,0.00112989,0.00163742,0.000209119,2.08657e-07,1.10716e-07,1.41104e-05,1.45513e-07,5.19915e-05,3.01729e-05,1.25333e-06,1.45676e-09,1.82076e-06,1.48145e-06,4.12531,23.4654,2.2403,0.118832,18.336,0.0754431,2.52168,0.00282785,0.0754431,0.885246,0.0673387,1.90371,0.00115471,0.00233342,1.83105,0.00301773,0.00386066,0.00179627,0.00183134,1.83105,0.00367099,2.87026,1.52703,0.000126746,0.036791,0.000150886,0.000643444,7.54431e-05,0.000295083,0.036791,2.40408,3.19373e-07,1.88502,0.078271
1957.6250,291.612,291.93,2.43747,0.134969,1.13965,0.0033635,0.00192901,0.000877337,0.00143449,0.000211163,1.1749e-07,1.12646e-07,5.77355e-06,2.02577e-07,4.18077e-05,2.46267e-05,6.05062e-07,1.44481e-09,1.39471e-06,1.20764e-06,4.16644,23.4843,2.2571,0.111437,18.3232,0.0752857,2.51642,0.00266159,0.0752857,0.883218,0.0680544,1.90333,0.00136943,0.00215207,1.82993,0.00301143,0.00385367,0.00179252,0.00182719,1.82993,0.00370534,2.87026,1.52704,0.000118505,0.0367582,0.000150571,0.000642279,7.52857e-05,0.000294407,0.0367582,1.71268,2.30135e-07,1.90934,0.0779473
1957.7083,284.737,285.553,2.41566,0.146535,0.636066,0.00238572,0.00147544,0.000698302,0.000910277,0.000212626,5.30173e-08,1.11658e-07,4.21403e-06,2.50714e-07,3.3597e-05,1.68715e-05,5.08749e-07,1.38146e-09,1.09173e-06,8.25301e-07,4.19663,23.4997,2.26888,0.106639,18.3136,0.0751286,2.51117,0.00250515,0.0751286,0.882915,0.068567,1.90308,0.00159001,0.00203536,1.82906,0.00300514,0.00384664,0.00178878,0.0018266,1.82906,0.00372969,2.87026,1.52704,0.000113229,0.0367344,0.000150257,0.000641106,7.51286e-05,0.000294306,0.0367344,1.12836,1.64675e-07,1.92775,0.0776337
1957.7917,278.046,279.316,1.16567,0.198992,0.140057,0.000732961,0.000817866,0.00158851,-8.49056e-05,0.00520616,1.10734e-08,1.08953e-07,2.138e-05,2.86998e-07,-1.95064e-05,3.8113e-05,1.5441e-06,2.35424e-09,-5.6372e-09,1.90098e-06,4.12694,23.5555,2.23566,0.224202,18.3209,0.0379282,2.50593,0.00235787,0.0379282,0.883478,0.0668943,1.90437,0.00104575,0.00499157,1.82962,0.00151654,0.00383956,0.000903053,0.00182778,1.82962,0.0036521,2.87035,1.52704,0.000248401,0.0367574,7.58276e-05,0.000639926,3.79282e-05,0.000294493,0.0367574,0.769339,1.20026e-07,1.89127,0.0402861
1957.8750,272.535,273.487,0,0.434691,0,0,0.000426908,0.00108277,-0.000426908,0.000202578,0,1.05729e-07,5.93053e-07,4.1007e-07,7.89517e-07,0,2.21106e-08,7.69879e-09,4.58656e-07,0,4.03163,23.5734,2.19402,0.307673,18.3488,0,2.5007,0.00221928,0,0.88522,0.0648854,1.90598,0.000285399,0.00706887,1.83191,0,0.00383244,0,0.00183138,1.83191,0.0035582,2.87044,1.52705,0.000345495,0.0368365,0,0.000638739,0,0.000295074,0.0368365,0.761716,1.05729e-07,1.8376,0.00221928
1957.9583,271.987,272.259,0,0.618375,0,0,0.000292534,0.000248012,-0.000292534,0.000202148,0,1.02148e-07,3.05022e-07,2.24684e-07,4.03307e-06,0,8.40004e-09,3.83684e-09,1.95212e-07,0,4.01262,23.5458,2.18937,0.289365,18.3544,0,2.4954,0.00208675,0,0.889341,0.0647477,1.90604,0.000437647,0.00664044,1.83238,0,0.00382516,0,0.00183989,1.83238,0.00355065,2.87044,1.52705,0.000326443,0.0368522,0,0.000637527,0,0.000296448,0.0368522,0.272906,1.02148e-07,1.82325,0.00208675
1958.0417,272.899,272.99,0,0.618961,0,0,0.000306756,0.000279574,-0.000306756,0.00020174,0,9.77985e-08,1.08298e-06,1.55613e-07,4.34555e-06,0,3.6848e-08,2.21559e-09,2.30604e-07,0,3.99639,23.5299,2.18495,0.284382,18.3553,0,2.49036,0.00196793,0,0.893877,0.064617,1.90609,0.000614999,0.0065595,1.83244,0,0.0038182,0,0.00184925,1.83244,0.00354348,2.87044,1.52706,0.000323164,0.0368547,0,0.000636367,0,0.00029796,0.0368547,0.490584,9.77985e-08,1.81144,0.00196793
1958.1250,278.663,277.746,0,0.409393,0,0,0.000520862,0.00139537,-0.000520862,0.000201333,0,9.48018e-08,4.26529e-06,2.3098e-07,9.08779e-06,0,1.7671e-07,2.56364e-09,1.05741e-06,0,3.97681,23.4956,2.18054,0.257955,18.3636,0,2.48533,0.00185598,0,0.897186,0.0644866,1.90609,0.000753612,0.00584564,1.83315,0,0.00381122,0,0.00185604,1.83315,0.00353633,2.87044,1.52707,0.000290301,0.0368773,0,0.000635203,0,0.000299062,0.0368773,0.590146,9.48018e-08,1.79627,0.00185598
1958.2083,286.246,285.297,0.118544,0.171523,0.0801542,0.000260132,0.000666099,0.00155083,-0.000405967,0.000200919,7.4617e-09,9.32084e-08,1.14878e-05,9.12635e-07,2.55467e-05,1.42738e-06,6.24822e-07,7.5644e-09,1.61876e-06,6.93811e-08,3.95189,23.4308,2.17604,0.208047,18.3733,0.00386778,2.48415,0.00183878,0.00386778,0.897526,0.0643542,1.90591,0.00112486,0.00455914,1.83402,0.000154711,0.00380951,9.209e-05,0.00185666,1.83402,0.00352905,2.87044,1.52712,0.00023009,0.0369016,7.73556e-06,0.000634918,3.86778e-06,0.000299176,0.0369016,1.12728,1.0067e-07,1.77585,0.00570656
1958.2917,291.991,290.714,2.04887,0.170913,1.07462,0.0044416,0.00188575,0.00143304,0.00255585,0.000201775,1.44688e-07,9.51434e-08,1.81183e-05,1.08128e-06,3.85962e-05,3.40706e-05,1.24473e-06,9.61565e-09,1.90696e-06,1.67957e-06,3.96717,23.409,2.18264,0.17222,18.3731,0.0638557,2.54104,0.00312389,0.0638557,0.896521,0.0646844,1.90546,0.00119274,0.00366113,1.83407,0.00255423,0.00388846,0.00152037,0.00185459,1.83407,0.00354454,2.87044,1.52715,0.000188121,0.0368973,0.000127711,0.000648077,6.38557e-05,0.000298841,0.0368973,2.22892,2.39831e-07,1.78453,0.0669796
1958.3750,297.881,295.678,2.40508,0.124771,2.07821,0.00475037,0.00227943,0.0012622,0.00247095,0.000204698,2.55753e-07,1.00197e-07,9.16145e-06,4.67664e-07,4.44608e-05,3.61706e-05,7.36448e-07,7.16147e-09,1.91136e-06,1.78459e-06,4.04607,23.4547,2.20728,0.148576,18.3655,0.0743561,2.54674,0.00318234,0.0743561,0.894558,0.0657529,1.90502,0.000842406,0.00307084,1.8335,0.00297424,0.00389684,0.00177038,0.00185066,1.8335,0.00359652,2.87044,1.52714,0.000160761,0.0368733,0.000148712,0.000649473,7.43561e-05,0.000298187,0.0368733,2.70186,3.5595e-07,1.83879,0.0775384
1958.4583,299.184,297.692,2.39968,0.133917,1.9529,0.00481288,0.00247888,0.00121169,0.002334,0.000207291,3.00058e-07,1.05896e-07,1.16345e-05,1.87072e-07,4.95667e-05,3.61762e-05,1.15142e-06,2.4112e-09,1.9305e-06,1.78421e-06,4.10788,23.4877,2.22905,0.133314,18.3543,0.0742009,2.54142,0.00299529,0.0742009,0.892201,0.0666855,1.90474,0.000917539,0.00269095,1.8326,0.00296804,0.00388991,0.00176669,0.00184588,1.8326,0.00364178,2.87044,1.52715,0.00014328,0.0368409,0.000148402,0.000648318,7.42009e-05,0.000297401,0.0368409,2.86167,4.05954e-07,1.87883,0.0771962
1958.5417,296.832,296.131,2.39421,0.178332,1.36692,0.00421209,0.00233739,0.00120537,0.0018747,0.000209956,2.52224e-07,1.11086e-07,2.18166e-05,1.82587e-07,5.43033e-05,3.11894e-05,1.58531e-06,3.90507e-09,1.94341e-06,1.5374e-06,4.1698,23.521,2.25143,0.121627,18.3404,0.0740435,2.53603,0.00281642,0.0740435,0.889231,0.0676299,1.90415,0.000856748,0.00240116,1.83142,0.00296174,0.00388281,0.00176294,0.0018398,1.83142,0.00368761,2.87044,1.52715,0.000130021,0.0368029,0.000148087,0.000647135,7.40435e-05,0.000296411,0.0368029,2.56901,3.63309e-07,1.91837,0.0768599
1958.6250,292.665,292.768,2.38883,0.139143,1.24093,0.00338701,0.00199423,0.000941528,0.00139278,0.000211906,1.45923e-07,1.13566e-07,9.37905e-06,5.46761e-07,4.43417e-05,2.42381e-05,7.59923e-07,6.89682e-09,1.50081e-06,1.19311e-06,4.20993,23.5366,2.26759,0.113177,18.3268,0.073889,2.53074,0.00265083,0.073889,0.886715,0.0683166,1.90366,0.00107319,0.00219332,1.83024,0.00295556,0.00387577,0.00175926,0.00183464,1.83024,0.00372069,2.87044,1.52716,0.000120548,0.0367674,0.000147778,0.000645962,7.3889e-05,0.000295572,0.0367674,1.74107,2.5949e-07,1.94233,0.0765398
1958.7083,284.48,285.594,2.30911,0.151814,0.542424,0.00226709,0.00146461,0.000721606,0.000802477,0.00021323,5.55862e-08,1.12575e-07,4.98578e-06,5.02096e-07,3.44804e-05,1.5526e-05,5.04796e-07,3.52639e-09,1.131e-06,7.62042e-07,4.23492,23.545,2.27828,0.107764,18.3163,0.0737348,2.52546,0.00249502,0.0737348,0.885974,0.0687825,1.90338,0.00139855,0.00206143,1.82931,0.00294939,0.00386868,0.00175559,0.00183313,1.82931,0.00374284,2.87044,1.52717,0.000114566,0.0367412,0.00014747,0.000644781,7.37348e-05,0.000295325,0.0367412,1.09759,1.68161e-07,1.95664,0.0762298
