time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2067.4583,302.578,299.582,5.18818,0.0874453,3.3868,0.00919961,0.00509934,0.00135373,0.00410027,0.00056808,1.75182e-06,1.20332e-06,0,2.57204e-08,4.21223e-05,5.39617e-05,0,9.20109e-10,1.82498e-06,2.80152e-06,10.402,32.462,6.18853,0.204056,20.1606,0.148524,7.25045,0.00736773,0.148524,1.69539,0.120591,2.14018,0.000380235,0.00393331,2.01171,0.00594094,0.0111054,0.00353627,0.00356072,2.01171,0.00705759,2.92484,1.56918,0.000220121,0.0405239,0.000297047,0.0018509,0.000148523,0.00056513,0.0405239,3.81441,2.95514e-06,4.21344,0.155891
2067.5417,302.835,300.452,5.17546,0.0593008,2.32375,0.00544531,0.00441782,0.000925291,0.00102749,0.000570749,1.19726e-06,1.27259e-06,0,1.24499e-08,2.80832e-05,2.8907e-05,0,6.44438e-10,1.19612e-06,1.49807e-06,10.4621,32.5082,6.21195,0.194282,20.1528,0.148208,7.23507,0.00692774,0.148208,1.69905,0.121648,2.14033,0.000330514,0.00369233,2.01109,0.00592834,0.0110847,0.00352877,0.00356797,2.01109,0.00711077,2.92484,1.56915,0.000209086,0.040501,0.000296417,0.00184745,0.000148209,0.000566349,0.040501,2.6211,2.46984e-06,4.25017,0.155136
2067.6250,293.743,293.942,5.16299,0.116597,1.78533,0.00723124,0.00389653,0.00134555,0.00333471,0.000572696,1.00578e-06,1.28711e-06,0,1.54099e-08,4.67316e-05,4.15896e-05,0,5.34122e-10,1.81929e-06,2.15784e-06,10.5051,32.5403,6.2286,0.186363,20.1454,0.147899,7.21997,0.00652043,0.147899,1.70341,0.122428,2.14045,0.000463716,0.00349367,2.01049,0.00591597,0.0110642,0.00352141,0.00357666,2.01049,0.00714955,2.92484,1.56914,0.000200075,0.0404804,0.000295798,0.00184403,0.000147899,0.000567804,0.0404804,2.35261,2.29289e-06,4.27646,0.15442
2067.7083,287.981,288.804,5.15054,0.144802,0.891469,0.00495327,0.00312536,0.00136508,0.00182791,0.000574758,1.97435e-07,1.2778e-06,0,3.23365e-08,5.038e-05,2.68627e-05,0,4.03442e-10,1.85754e-06,1.39112e-06,10.5646,32.5791,6.24632,0.177097,20.133,0.147591,7.20491,0.00613719,0.147591,1.70438,0.123224,2.1405,0.00101196,0.00326269,2.00943,0.00590362,0.0110436,0.00351406,0.00357814,2.00943,0.00718915,2.92484,1.56914,0.000189635,0.0404472,0.000295181,0.00184059,0.000147591,0.000568128,0.0404472,1.43875,1.47523e-06,4.31828,0.153728
2067.7917,282.897,284.027,2.72007,0.146214,0.294073,0.00195679,0.00196867,0.00288186,-1.1882e-05,0.0103842,4.07601e-08,1.22921e-06,0,3.96878e-08,-3.61787e-05,7.57985e-05,0,4.11608e-10,6.83491e-08,3.80708e-06,10.4395,32.6888,6.18299,0.39552,20.1473,0.0794194,7.18987,0.00577636,0.0794194,1.70644,0.120141,2.14391,0.000870894,0.00874689,2.01057,0.00317572,0.0110228,0.00189094,0.00358187,2.01057,0.00704678,2.925,1.56915,0.000442887,0.0404885,0.000158786,0.00183714,7.94194e-05,0.000568814,0.0404885,0.654653,1.26997e-06,4.25656,0.0851957
2067.8750,275.529,276.872,0,0.252392,0,0,0.00089409,0.00265191,-0.00089409,0.000554327,0,1.15406e-06,0,7.00704e-09,-3.49619e-06,0,0,6.40664e-10,1.0303e-06,0,10.2385,32.7379,6.09311,0.589297,20.1989,0,7.17487,0.00543685,0,1.71114,0.115983,2.14799,5.96302e-05,0.0135014,2.01485,0,0.011002,0,0.00359109,2.01485,0.00685198,2.92519,1.56915,0.000667653,0.0406332,0,0.00183367,0,0.000570379,0.0406332,0.359283,1.15406e-06,4.14541,0.00543685
2067.9583,274.287,275.149,0,0.203759,0,0,0.000852222,0.00237246,-0.000852222,0.000553152,0,1.08095e-06,0,1.59654e-07,6.28432e-06,0,0,7.13756e-09,1.51025e-06,0,10.1922,32.6331,6.08019,0.494075,20.2296,0,7.15965,0.00511217,0,1.71726,0.115737,2.14811,0.000214371,0.0110698,2.01749,0,0.0109808,0,0.00360326,2.01749,0.00683745,2.92519,1.56919,0.000557079,0.040715,0,0.00183013,0,0.000572419,0.040715,0.505544,1.08095e-06,4.11199,0.00511217
2068.0417,277.595,277.573,1.32663,0.211024,0.184209,0.00132677,0.00141021,0.00222884,-8.34447e-05,0.00055213,1.92623e-08,1.03172e-06,0,5.71893e-07,1.54924e-05,6.07762e-06,0,1.15006e-08,1.81787e-06,3.15873e-07,10.1496,32.5442,6.06882,0.422993,20.2484,0.0506681,7.23308,0.00681982,0.0506681,1.72319,0.115537,2.14819,0.000578713,0.00928995,2.01917,0.00202673,0.0110824,0.00120638,0.00361509,2.01917,0.0068254,2.92519,1.56924,0.000473903,0.0407614,0.000101336,0.00184706,5.06681e-05,0.000574396,0.0407614,0.876127,1.05099e-06,4.08081,0.057488
2068.1250,277.09,277.508,1.75113,0.206519,0.259309,0.00196497,0.00159655,0.00194623,0.000368413,0.000551775,2.99737e-08,1.00104e-06,0,9.30015e-07,2.22976e-05,1.03382e-05,0,1.12282e-08,1.89268e-06,5.39614e-07,10.1373,32.4911,6.06381,0.365767,20.2595,0.12125,7.34109,0.00915596,0.12125,1.72854,0.115576,2.1482,0.000886009,0.00787319,2.02024,0.00485,0.011233,0.00288691,0.00362616,2.02024,0.00682576,2.92519,1.56928,0.000406951,0.0407854,0.0002425,0.00187216,0.00012125,0.000576179,0.0407854,1.0719,1.03101e-06,4.07351,0.130406
2068.2083,283.835,283.184,3.9348,0.161717,1.17372,0.00679829,0.00256911,0.00195993,0.00422918,0.000552535,1.4481e-07,9.92719e-07,0,1.34837e-06,3.16831e-05,3.86699e-05,0,1.47497e-08,2.20196e-06,2.02248e-06,10.1742,32.4899,6.06937,0.318081,20.2646,0.121935,7.3274,0.00865319,0.121935,1.73298,0.116008,2.14813,0.00095176,0.0066997,2.02084,0.00487738,0.0112152,0.0029032,0.00363538,2.02084,0.00684673,2.92518,1.5693,0.000351136,0.0407919,0.000243869,0.00186921,0.000121935,0.000577662,0.0407919,1.88767,1.13753e-06,4.10486,0.130588
2068.2917,288.624,287.755,4.13292,0.147712,1.52407,0.00919979,0.00328854,0.00190023,0.00591125,0.000555746,4.45648e-07,1.01663e-06,0,2.60701e-07,4.20422e-05,5.44798e-05,0,4.86681e-09,2.41104e-06,2.85247e-06,10.3097,32.588,6.0983,0.279811,20.2631,0.12168,7.31211,0.00814459,0.12168,1.73535,0.117262,2.14815,0.000605719,0.00575948,2.02089,0.00486721,0.0111951,0.00289715,0.00364015,2.02089,0.00691075,2.92518,1.56929,0.000306529,0.0407795,0.00024336,0.00186585,0.00012168,0.00057845,0.0407795,2.21472,1.46227e-06,4.21141,0.129825
2068.3750,297.343,295.289,4.12321,0.12822,2.49455,0.00974493,0.00439717,0.00209134,0.00534775,0.000559686,9.50431e-07,1.06435e-06,0,1.02965e-07,5.71392e-05,5.72289e-05,0,2.82703e-09,2.86307e-06,2.99695e-06,10.4549,32.6939,6.13417,0.249302,20.2549,0.121426,7.29685,0.00766574,0.121426,1.73486,0.118702,2.14823,0.00051323,0.00500732,2.02037,0.00485705,0.0111748,0.0028911,0.00363884,2.02037,0.00698452,2.92518,1.56928,0.000271198,0.0407488,0.000242852,0.00186247,0.000121426,0.000578288,0.0407488,3.03737,2.01478e-06,4.32068,0.129092
2068.4583,300.42,298.802,4.11352,0.15202,2.82611,0.00975227,0.00497107,0.00230242,0.00478119,0.000564145,7.41714e-07,1.14945e-06,0,1.10634e-07,7.32273e-05,5.68734e-05,0,1.93256e-09,3.25454e-06,2.97749e-06,10.5944,32.7884,6.175,0.223596,20.24,0.121173,7.28162,0.00721518,0.121173,1.73039,0.120246,2.14827,0.000754009,0.004373,2.01927,0.00484691,0.0111544,0.00288507,0.00362909,2.01927,0.00706378,2.92519,1.56928,0.000241661,0.0407008,0.000242346,0.00185907,0.000121173,0.000576797,0.0407008,3.86724,1.89116e-06,4.41945,0.128388
2068.5417,298.77,297.835,4.1037,0.13888,2.05011,0.00873496,0.00479957,0.00195806,0.0039354,0.000568313,3.8958e-07,1.22267e-06,0,1.89051e-07,6.70537e-05,5.01496e-05,0,1.78039e-09,2.73145e-06,2.62452e-06,10.7077,32.8594,6.21303,0.203881,20.2224,0.120916,7.26618,0.0067843,0.120916,1.72534,0.121647,2.14824,0.00121117,0.00388836,2.01788,0.00483663,0.0111335,0.00287895,0.00361805,2.01788,0.00713547,2.92519,1.56929,0.000219255,0.0406486,0.000241832,0.00185558,0.000120916,0.000575115,0.0406486,2.8236,1.61225e-06,4.49472,0.1277
2068.6250,296.478,296.182,4.09406,0.162115,1.40681,0.00646673,0.00436979,0.00193299,0.00209694,0.000571483,1.94888e-07,1.25176e-06,0,3.64731e-07,7.02816e-05,3.53484e-05,0,1.92088e-09,2.66649e-06,1.84776e-06,10.7819,32.8954,6.24158,0.188804,20.2042,0.120663,7.25101,0.00638542,0.120663,1.72041,0.122707,2.148,0.0018055,0.00351832,2.01637,0.00482654,0.0111128,0.00287294,0.00360721,2.01637,0.00718929,2.92519,1.5693,0.000202217,0.040598,0.000241327,0.00185214,0.000120663,0.000573471,0.040598,2.24916,1.44665e-06,4.54036,0.127049
2068.7083,287.697,288.511,4.08444,0.16025,0.801089,0.00465716,0.00306826,0.00143684,0.0015889,0.000573366,9.26074e-08,1.23554e-06,0,1.23026e-06,5.27452e-05,2.4621e-05,0,4.37353e-09,1.91615e-06,1.28541e-06,10.8185,32.9029,6.25786,0.177937,20.1884,0.120412,7.23588,0.00601012,0.120412,1.71815,0.123363,2.1476,0.0023759,0.00325364,2.015,0.00481647,0.0110921,0.00286694,0.00360193,2.015,0.00722197,2.92519,1.56932,0.000190082,0.0405558,0.000240823,0.00184868,0.000120412,0.000572718,0.0405558,1.26895,1.32814e-06,4.56061,0.126422
2068.7917,283.355,284.335,2.16459,0.152948,0.312011,0.00178472,0.00202419,0.00342264,-0.000239464,0.00857648,2.76624e-08,1.18454e-06,0,1.54092e-06,-5.55446e-05,6.25699e-05,0,5.23112e-09,-1.34921e-07,3.14759e-06,10.7102,32.9773,6.20701,0.341914,20.2051,0.0647943,7.22078,0.00565676,0.0647943,1.72004,0.120858,2.15013,0.00193754,0.0073759,2.01635,0.00259044,0.0110712,0.00154272,0.00360531,2.01635,0.00710627,2.92531,1.56932,0.000379476,0.0406042,0.000129522,0.0018452,6.47943e-05,0.000573346,0.0406042,0.680961,1.21221e-06,4.50322,0.070451
2068.8750,279.898,280.71,0,0.197509,0,0,0.00130751,0.00289832,-0.00130751,0.000556619,0,1.12001e-06,0,1.33973e-06,1.09828e-05,0,0,1.02949e-08,1.7753e-06,0,10.5275,32.9654,6.13159,0.446693,20.2679,0,7.20571,0.00532428,0,1.72329,0.117424,2.1534,0.000780401,0.00995079,2.02164,0,0.0110502,0,0.00361153,2.02164,0.00694478,2.92546,1.56934,0.000500399,0.0407766,0,0.0018417,0,0.000574432,0.0407766,0.544198,1.12001e-06,4.39587,0.00532428
2068.9583,272.662,273.614,0,0.359945,0,0,0.000924263,0.00140763,-0.000924263,0.000555439,0,1.06492e-06,0,1.43651e-06,1.29519e-05,0,0,9.02353e-09,1.13633e-06,0,10.4722,32.8657,6.11858,0.379167,20.2848,0,7.19043,0.00500632,0,1.72955,0.117174,2.15344,0.00125811,0.00824912,2.02313,0,0.0110288,0,0.00362399,2.02313,0.00693005,2.92546,1.56938,0.000422153,0.0408193,0,0.00183814,0,0.000576517,0.0408193,0.85303,1.06492e-06,4.35363,0.00500632
2069.0417,273.004,272.611,0,0.19602,0,0,0.000921869,0.000899238,-0.000921869,0.000554318,0,1.02997e-06,0,7.16167e-07,7.69199e-06,0,0,3.77825e-09,7.25797e-07,0,10.426,32.8118,6.10623,0.355073,20.2907,0,7.17592,0.00472126,0,1.74001,0.116938,2.15344,0.0015348,0.00765836,2.02367,0,0.0110084,0,0.00364528,2.02367,0.00691606,2.92546,1.56941,0.000394934,0.0408337,0,0.00183473,0,0.000580005,0.0408337,0.804793,1.02997e-06,4.31977,0.00472126
2069.1250,281.679,280.855,0,0.201155,0,0,0.00126268,0.00200344,-0.00126268,0.000553199,0,9.87251e-07,0,1.87507e-06,2.97633e-05,0,0,6.81246e-09,2.0523e-06,0,10.3738,32.7344,6.09391,0.31672,20.2973,0,7.16143,0.00445268,0,1.74653,0.116702,2.15342,0.00205977,0.00668988,2.02431,0,0.0109879,0,0.00365824,2.02431,0.0069021,2.92546,1.56945,0.000349663,0.0408478,0,0.00183132,0,0.000582177,0.0408478,0.933271,9.87251e-07,4.27992,0.00445268
2069.2083,286.803,285.913,0.00578907,0.163326,0.00417308,3.19798e-05,0.00139784,0.00195448,-0.00136586,0.000552045,4.27068e-10,9.58688e-07,0,3.8176e-06,4.21768e-05,3.05964e-08,0,9.88142e-09,2.3582e-06,1.48295e-09,10.3133,32.6349,6.08119,0.275207,20.2976,0.0001918,7.1469,0.00420037,0.0001918,1.74871,0.116458,2.15317,0.00291891,0.00565581,2.02448,7.67201e-06,0.0109672,4.56667e-06,0.00366204,2.02448,0.0068877,2.92546,1.56951,0.000301095,0.0408422,3.836e-07,0.00182787,1.918e-07,0.000582903,0.0408422,1.03184,9.59116e-07,4.23211,0.00439217
2069.2917,295.982,294.043,2.59229,0.140811,1.62522,0.00640341,0.00341408,0.00212498,0.00298934,0.000552318,1.2921e-07,9.65235e-07,0,2.89622e-06,5.94319e-05,3.5773e-05,0,5.5497e-09,2.8723e-06,1.86453e-06,10.2947,32.5752,6.08205,0.242951,20.2899,0.0788052,7.30052,0.00775306,0.0788052,1.74777,0.11662,2.1528,0.00369675,0.00485358,2.02397,0.00315221,0.0111799,0.00187631,0.0036595,2.02397,0.00689438,2.92546,1.56957,0.000263695,0.0408139,0.00015761,0.00186331,7.88052e-05,0.000582589,0.0408139,2.562,1.09444e-06,4.21261,0.0865583
2069.3750,298.555,296.996,3.68168,0.146402,2.52901,0.00975812,0.0045784,0.00212239,0.00517972,0.00055659,2.12278e-07,1.04143e-06,0,1.40919e-06,6.92731e-05,5.76197e-05,0,2.84687e-09,2.99523e-06,3.00783e-06,10.4033,32.6413,6.12091,0.218331,20.2754,0.109747,7.35197,0.00876891,0.109747,1.74423,0.117903,2.15217,0.00349882,0.00424327,2.02287,0.00438986,0.0112523,0.00261301,0.00365199,2.02287,0.00695961,2.92546,1.56958,0.000235492,0.0407686,0.000219493,0.00187538,0.000109747,0.000581412,0.0407686,3.43869,1.25371e-06,4.28241,0.118515
2069.4583,300.414,298.844,3.67313,0.135191,2.4512,0.00932118,0.00490572,0.00204533,0.00441545,0.000561754,2.13168e-07,1.11845e-06,0,1.21961e-06,7.21257e-05,5.4594e-05,0,2.66302e-09,2.87731e-06,2.84936e-06,10.5319,32.7276,6.16826,0.19944,20.2573,0.109518,7.33663,0.00825351,0.109518,1.73904,0.119409,2.15158,0.00333299,0.00377626,2.02142,0.0043807,0.0112321,0.00260756,0.00364098,2.02142,0.00703658,2.92546,1.56958,0.000214046,0.0407159,0.000219035,0.00187202,0.000109518,0.000579681,0.0407159,3.1628,1.33161e-06,4.36361,0.117771
2069.5417,299.259,298.392,3.66445,0.124801,2.46278,0.00856756,0.00467481,0.00185727,0.00389275,0.000566567,1.98991e-07,1.18521e-06,0,7.93543e-07,6.86643e-05,4.99489e-05,0,1.72974e-09,2.56421e-06,2.60671e-06,10.6405,32.7974,6.21224,0.184854,20.2382,0.109285,7.32106,0.00776062,0.109285,1.73381,0.120795,2.15102,0.00335981,0.00341709,2.01982,0.00437141,0.0112114,0.00260203,0.00362981,2.01982,0.00710723,2.92546,1.56958,0.000197597,0.0406634,0.000218571,0.00186857,0.000109285,0.000577938,0.0406634,3.04609,1.3842e-06,4.42824,0.117046
2069.6250,296.105,295.82,3.65594,0.151437,1.61787,0.00606071,0.00404439,0.00174707,0.00201631,0.000569974,1.30325e-07,1.22165e-06,0,6.00997e-07,6.68835e-05,3.35342e-05,0,1.25768e-09,2.36992e-06,1.74795e-06,10.7046,32.8297,6.2429,0.174057,20.2209,0.109057,7.30579,0.00730434,0.109057,1.73018,0.121783,2.15036,0.00348085,0.00315225,2.01832,0.00436229,0.011191,0.0025966,0.00362192,2.01832,0.00715707,2.92546,1.56958,0.000185504,0.0406178,0.000218114,0.00186516,0.000109057,0.000576727,0.0406178,2.31022,1.35197e-06,4.4617,0.116362
2069.7083,291.456,291.861,3.64745,0.159103,0.981262,0.00477681,0.00350396,0.00154925,0.00127285,0.000572265,9.15416e-08,1.21567e-06,0,2.36667e-06,6.04675e-05,2.5591e-05,0,4.41658e-09,2.05937e-06,1.33283e-06,10.739,32.8351,6.26294,0.16517,20.2038,0.10883,7.29054,0.00687503,0.10883,1.72715,0.122463,2.14957,0.00375199,0.00293534,2.0168,0.00435318,0.0111704,0.00259118,0.00361524,2.0168,0.00719079,2.92546,1.5696,0.000175632,0.0405745,0.000217659,0.00186173,0.00010883,0.000575718,0.0405745,1.49111,1.30721e-06,4.47609,0.115705
2069.7917,281.308,282.76,1.88981,0.166635,0.213387,0.00152179,0.00181105,0.00311197,-0.000289262,0.00780583,2.13446e-08,1.17289e-06,0,2.75899e-06,-4.75908e-05,5.60624e-05,0,5.26747e-09,-1.06235e-07,2.81792e-06,10.6393,32.8984,6.21904,0.314252,20.2165,0.0585619,7.27533,0.00647082,0.0585619,1.72836,0.120226,2.15154,0.00322783,0.00668527,2.01779,0.00234143,0.0111497,0.00139433,0.00361737,2.01779,0.00708736,2.92558,1.56961,0.000347878,0.0406135,0.000117072,0.00185828,5.85619e-05,0.000576119,0.0406135,0.669659,1.19423e-06,4.42029,0.0650327
2069.8750,274.836,276.335,0,0.217425,0,0,0.000941088,0.00232244,-0.000941088,0.000557238,0,1.11171e-06,0,5.33415e-06,9.49162e-06,0,0,1.43352e-08,1.36397e-06,0,10.4743,32.8937,6.14942,0.414678,20.2719,0,7.26014,0.00609049,0,1.73284,0.117088,2.15427,0.00198513,0.00916275,2.02241,0,0.0111288,0,0.00362632,2.02241,0.00693947,2.92571,1.56962,0.000464071,0.0407669,0,0.00185481,0,0.000577614,0.0407669,0.672793,1.11171e-06,4.32486,0.00609049
2069.9583,274.199,274.968,0,0.263194,0,0,0.000902757,0.00182921,-0.000902757,0.000556057,0,1.04956e-06,0,3.45244e-06,1.77564e-05,0,0,8.89062e-09,1.47885e-06,0,10.4266,32.8072,6.13637,0.353969,20.2871,0,7.24474,0.00572677,0,1.73949,0.11684,2.15422,0.00237111,0.00762642,2.02374,0,0.0111076,0,0.00363975,2.02374,0.00692475,2.92571,1.56966,0.000393376,0.0408067,0,0.00185126,0,0.00057983,0.0408067,0.39003,1.04956e-06,4.29019,0.00572677
2070.0417,273.524,274.178,0.193986,0.227633,0.0146055,0.000143557,0.00106207,0.00142235,-0.000918516,0.000554958,7.20097e-10,9.98508e-07,0,6.09632e-06,1.99922e-05,3.08754e-07,0,1.46516e-08,1.34121e-06,1.4981e-08,10.3801,32.7338,6.1242,0.312858,20.2946,0.0416323,7.32727,0.00760996,0.0416323,1.74617,0.116609,2.15403,0.00274364,0.00660057,2.02443,0.00166529,0.011222,0.000991246,0.0036533,2.02443,0.006911,2.92571,1.5697,0.00034553,0.0408245,8.32646e-05,0.00187033,4.16323e-05,0.000582056,0.0408245,0.79112,9.99228e-07,4.25592,0.0492423
2070.1250,277.459,277.369,2.45924,0.217636,0.339927,0.00310692,0.00206243,0.00151069,0.00104449,0.000555061,3.6568e-08,9.70086e-07,0,5.0232e-06,2.86032e-05,1.91054e-05,0,1.15366e-08,1.64634e-06,9.62028e-07,10.3555,32.6874,6.12298,0.281716,20.2974,0.0996272,7.448,0.0101881,0.0996272,1.75281,0.11662,2.15381,0.00297866,0.00582646,2.02472,0.00398509,0.0113905,0.00237208,0.00366728,2.02472,0.00690943,2.92571,1.56973,0.000309363,0.040829,0.000199254,0.00189842,9.96272e-05,0.00058427,0.040829,1.24965,1.00665e-06,4.23251,0.109815
2070.2083,284.057,283.394,3.31165,0.163072,0.99501,0.00656242,0.0030322,0.00162631,0.00353022,0.000558624,1.18086e-07,9.62631e-07,0,4.09105e-06,3.92297e-05,4.53524e-05,0,1.06035e-08,1.98961e-06,2.2907e-06,10.3958,32.7011,6.15317,0.252608,20.2955,0.10019,7.43426,0.00962836,0.10019,1.75722,0.117342,2.15352,0.00275481,0.00510054,2.02464,0.00400758,0.0113731,0.00238547,0.00367664,2.02464,0.00694372,2.92571,1.56974,0.000275518,0.0408199,0.000200379,0.00189552,0.00010019,0.000585739,0.0408199,1.69268,1.08072e-06,4.24268,0.109818
2070.2917,291.298,289.805,3.32033,0.155019,1.55663,0.00806833,0.00387184,0.00179702,0.00419649,0.000564997,1.98608e-07,9.84669e-07,0,2.04924e-06,5.1941e-05,5.68966e-05,0,7.24924e-09,2.37663e-06,2.87566e-06,10.4904,32.7657,6.20895,0.228299,20.2881,0.0999805,7.41874,0.00906246,0.0999805,1.75882,0.118687,2.15322,0.00224348,0.00449393,2.02411,0.00399922,0.011353,0.00238049,0.00368004,2.02411,0.00700958,2.92571,1.56972,0.000247416,0.0407958,0.000199961,0.00189217,9.99805e-05,0.000586275,0.0407958,2.34884,1.18328e-06,4.28148,0.109043
2070.3750,298.33,296.42,3.31268,0.131428,2.48773,0.00939186,0.00475054,0.00194062,0.00464131,0.000572395,3.33347e-07,1.04521e-06,0,8.35184e-07,6.35514e-05,6.66572e-05,0,3.77774e-09,2.66388e-06,3.37087e-06,10.5998,32.8393,6.27406,0.207627,20.2752,0.0997719,7.40326,0.00852964,0.0997719,1.75673,0.120318,2.15298,0.00190988,0.00397833,2.0231,0.00399088,0.0113328,0.00237552,0.00367559,2.0231,0.00708994,2.92571,1.5697,0.000223674,0.0407568,0.000199544,0.00188879,9.97719e-05,0.000585576,0.0407568,3.24832,1.37856e-06,4.32575,0.108302
2070.4583,302.311,299.901,3.30506,0.111831,2.83044,0.00833974,0.00503423,0.0019115,0.00330551,0.000579613,3.37266e-07,1.12658e-06,0,3.41014e-07,6.73279e-05,5.76198e-05,0,1.80973e-09,2.62583e-06,2.91243e-06,10.7004,32.9038,6.33754,0.191485,20.2591,0.0995637,7.38781,0.0080283,0.0995637,1.75287,0.121977,2.15276,0.00176587,0.00357738,2.02177,0.00398255,0.0113123,0.00237056,0.00366737,2.02177,0.00717173,2.92571,1.56968,0.000205311,0.0407112,0.000199127,0.00188539,9.95637e-05,0.000584291,0.0407112,3.45111,1.46384e-06,4.36283,0.107592
2070.5417,300.414,299.419,3.29733,0.141197,2.26169,0.00795147,0.00480267,0.00197062,0.0031488,0.000585931,3.20639e-07,1.19998e-06,0,2.29865e-07,7.38124e-05,5.46632e-05,0,1.1726e-09,2.68756e-06,2.76309e-06,10.7825,32.9485,6.39279,0.178059,20.2404,0.0993525,7.37214,0.00754886,0.0993525,1.74752,0.123487,2.15243,0.00185741,0.00324526,2.02019,0.0039741,0.0112914,0.00236554,0.00365593,2.02019,0.0072459,2.92571,1.56968,0.000190148,0.0406609,0.000198705,0.0018819,9.93525e-05,0.000582506,0.0406609,3.10841,1.52062e-06,4.38972,0.106901
2070.6250,298.224,297.713,3.28975,0.142062,1.72138,0.00631026,0.00433649,0.00181823,0.00197377,0.000590873,2.16583e-07,1.23993e-06,0,3.74696e-07,7.03391e-05,4.19024e-05,0,1.40596e-09,2.43126e-06,2.1164e-06,10.8424,32.9721,6.43556,0.167135,20.2209,0.0991452,7.35676,0.00710503,0.0991452,1.74166,0.124709,2.1521,0.00229078,0.00297694,2.01848,0.00396581,0.0112707,0.0023606,0.00364337,2.01848,0.00730553,2.92571,1.56968,0.000177912,0.0406107,0.00019829,0.00187845,9.91452e-05,0.000580554,0.0406107,2.342,1.45651e-06,4.40684,0.10625
2070.7083,289.435,290.358,3.28218,0.127809,0.95603,0.0044627,0.00305025,0.00133259,0.00141245,0.000594066,1.16617e-07,1.22781e-06,0,5.31042e-07,5.13951e-05,2.84538e-05,0,1.47336e-09,1.72531e-06,1.43513e-06,10.8752,32.9797,6.46242,0.15962,20.2052,0.0989382,7.3414,0.00668743,0.0989382,1.73965,0.125529,2.15184,0.0028054,0.00279436,2.01707,0.00395753,0.0112499,0.00235567,0.00363881,2.01707,0.00734485,2.92571,1.56969,0.000169619,0.0405717,0.000197877,0.00187498,9.89383e-05,0.000579883,0.0405717,1.25953,1.34443e-06,4.4128,0.105626
2070.7917,283.571,284.814,1.74421,0.174887,0.197047,0.00166119,0.00193657,0.00315252,-0.000275379,0.00717067,3.47459e-08,1.18026e-06,0,6.39537e-07,-3.91664e-05,5.3927e-05,0,2.12285e-09,1.2306e-07,2.70017e-06,10.7821,33.0329,6.42602,0.291225,20.2184,0.0532393,7.32608,0.00629425,0.0532393,1.74118,0.123588,2.1536,0.00218828,0.00610151,2.01808,0.00212863,0.0112289,0.0012676,0.00364161,2.01808,0.00725448,2.92582,1.56969,0.000321599,0.0406123,0.000106432,0.00187149,5.32393e-05,0.000580394,0.0406123,0.819084,1.21501e-06,4.3561,0.0595335
2070.8750,275.786,276.686,0,0.194688,0,0,0.00100548,0.0020493,-0.00100548,0.000580895,0,1.1192e-06,0,1.23835e-06,1.10487e-05,0,0,5.82645e-09,1.2581e-06,0,10.6299,33.0267,6.36246,0.383583,20.2675,0,7.31079,0.0059243,0,1.74576,0.120741,2.15617,0.00121703,0.00838641,2.02218,0,0.0112079,0,0.00365075,2.02218,0.00712006,2.92594,1.5697,0.000428298,0.0407488,0,0.00186798,0,0.00058192,0.0407488,0.491293,1.1192e-06,4.2674,0.0059243
2070.9583,275.079,275.82,0,0.248654,0,0,0.00089201,0.00170523,-0.00089201,0.000579663,0,1.05905e-06,0,1.67105e-06,1.90442e-05,0,0,6.4886e-09,1.40965e-06,0,10.5791,32.9416,6.34896,0.329427,20.2805,0,7.29529,0.00557051,0,1.75258,0.120485,2.1562,0.00173844,0.00701555,2.0233,0,0.0111864,0,0.00366452,2.0233,0.00710496,2.92594,1.56974,0.000365311,0.040783,0,0.0018644,0,0.000584195,0.040783,0.55942,1.05905e-06,4.23012,0.00557051
2071.0417,276.066,276.204,1.69963,0.214985,0.124605,0.00134397,0.00142575,0.00153667,-8.17738e-05,0.00057863,1.35055e-08,1.01446e-06,0,3.34448e-06,2.41642e-05,6.70469e-06,0,1.10151e-08,1.49141e-06,3.43395e-07,10.5367,32.873,6.33743,0.290645,20.2868,0.0617775,7.39815,0.00792751,0.0617775,1.75883,0.120282,2.15609,0.00220911,0.00604699,2.02387,0.0024711,0.0113289,0.00147089,0.00367718,2.02387,0.00709267,2.92594,1.56978,0.000320146,0.040798,0.000123555,0.00188815,6.17775e-05,0.000586278,0.040798,1.12966,1.02797e-06,4.19927,0.069705
