time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2059.6250,284.871,285.189,2.25038,0.18979,0.591449,0.00290682,0.00275,0.00172013,0.00015681,0.000635057,1.43645e-08,9.26504e-08,1.69029e-06,2.00453e-17,4.18497e-05,1.0947e-05,3.77791e-07,3.43778e-21,2.32152e-06,8.39172e-07,5.52548,84.9125,2.98646,0.263419,77.4494,0.263291,3.54056,0.00231399,0.263291,1.67424,0.0618392,-0.350881,0.394228,0.00471541,-0.81507,0.0065823,0.00543092,0.00626882,0.00340568,-0.81507,0.00529695,1.81436,1.08278,0.000320329,0.155137,0.00065823,0.000905153,0.000263291,0.000558263,0.155137,0.980237,1.07015e-07,2.53902,0.265605
2059.7083,271.244,272.276,0.718126,0.170746,0.0443937,0.000244507,0.00126544,0.000748178,-0.00102093,0.000625827,1.70962e-11,9.05202e-08,2.14615e-08,2.02836e-17,1.86581e-05,1.72057e-06,4.45699e-09,3.47406e-21,9.64738e-07,1.70944e-07,5.49671,84.8794,2.97803,0.264224,77.4452,0.257908,3.53659,0.00222182,0.257908,1.67325,0.0615868,-0.350652,0.395047,0.0047338,-0.815423,0.00644774,0.00542543,0.00614067,0.00340362,-0.815423,0.00527893,1.81437,1.08282,0.000322167,0.155126,0.000644774,0.000904238,0.000257908,0.000557934,0.155126,0.51872,9.05373e-08,2.51868,0.26013
2059.7917,268.167,268.771,0,0.097984,0,0,0.000955446,0.000152392,-0.000955446,0.000614607,0,8.75246e-08,1.57871e-27,2.13004e-17,5.07313e-06,1.64003e-06,4.94307e-28,3.64404e-21,1.81853e-07,1.64003e-07,5.46079,84.865,2.96698,0.282596,77.4441,0.251403,3.53068,0.0020921,0.251403,1.67752,0.0612382,-0.350387,0.395387,0.00511487,-0.815539,0.00628512,0.00541721,0.0059858,0.00341235,-0.815539,0.00525392,1.81439,1.08284,0.000349219,0.155123,0.000628512,0.000902868,0.000251403,0.000559356,0.155123,0.28769,8.75246e-08,2.49381,0.253495
2059.8750,266.762,267.208,0,0.0979839,0,0,0.00079609,6.46235e-05,-0.00079609,0.000603662,0,8.39535e-08,0,2.21363e-17,1.88044e-06,1.59867e-06,0,3.78382e-21,6.8199e-08,1.59867e-07,5.42913,84.8631,2.95611,0.307065,77.4437,0.245063,3.52479,0.00196996,0.245063,1.68317,0.0608963,-0.350122,0.395509,0.00562847,-0.81558,0.0061266,0.00540895,0.00583483,0.0034239,-0.81558,0.00522936,1.8144,1.08284,0.000384727,0.155123,0.00061266,0.000901492,0.000245063,0.000561238,0.155123,0.146713,8.39535e-08,2.47303,0.247033
2059.9583,264.465,265.008,0,0.0979839,0,0,0.000652933,2.93368e-05,-0.000652933,0.000592812,0,8.02242e-08,0,2.3005e-17,8.66018e-07,1.55769e-06,0,3.92937e-21,2.96996e-08,1.55769e-07,5.40006,84.8651,2.94522,0.332375,77.4436,0.238782,3.51881,0.0018531,0.238782,1.68904,0.0605555,-0.349859,0.395577,0.00616252,-0.81559,0.00596957,0.00540053,0.00568528,0.00343591,-0.81559,0.00520484,1.81442,1.08284,0.000421253,0.155123,0.000596958,0.000900088,0.000238782,0.000563197,0.155123,0.107305,8.02242e-08,2.45484,0.240635
2060.0417,263.87,264.243,0,0.0979843,0,0,0.000684201,5.39394e-06,-0.000684201,0.000582736,0,7.69317e-08,0,2.39363e-17,2.94362e-07,1.51967e-06,0,4.08588e-21,7.40304e-09,1.51967e-07,5.37381,84.869,2.93502,0.356874,77.4436,0.232953,3.51312,0.00174829,0.232953,1.69471,0.0602374,-0.349614,0.395617,0.00668216,-0.815598,0.00582385,0.00539249,0.00554649,0.00344746,-0.815598,0.00518192,1.81443,1.08284,0.000456454,0.155123,0.000582385,0.000898748,0.000232953,0.000565084,0.155123,0.152598,7.69317e-08,2.43878,0.234701
2060.1250,266.949,267.078,0,0.0979839,0,0,0.0007975,3.8195e-06,-0.0007975,0.000572903,0,7.4175e-08,0,2.45229e-17,2.21319e-07,1.48259e-06,0,4.18348e-21,5.40689e-09,1.48259e-07,5.34494,84.8699,2.92498,0.381055,77.4435,0.227269,3.50745,0.0016495,0.227269,1.70038,0.0599252,-0.349375,0.395648,0.00719639,-0.815604,0.00568175,0.00538442,0.00541116,0.00345902,-0.815604,0.00515939,1.81445,1.08284,0.000491195,0.155123,0.000568175,0.000897403,0.000227269,0.000566975,0.155123,0.285087,7.4175e-08,2.41996,0.228918
2060.2083,273.48,272.766,0.723128,0.311921,0.225971,0.00122107,0.00121072,0.00140613,1.03518e-05,0.000563088,7.99508e-10,7.2881e-08,4.89488e-05,2.33163e-17,-1.99372e-05,2.75436e-06,3.63402e-06,3.9822e-21,1.08248e-06,2.38302e-07,5.31241,84.855,2.91486,0.384963,77.4527,0.221598,3.50167,0.00155496,0.221598,1.70489,0.0596126,-0.349739,0.39476,0.0072533,-0.814833,0.00554,0.00537616,0.00527615,0.00346818,-0.814833,0.0051368,1.81446,1.08284,0.000492847,0.155148,0.000554,0.000896026,0.000221598,0.000568479,0.155148,0.793841,7.36805e-08,2.39755,0.223153
2060.2917,284.346,282.891,1.78394,0.182629,1.25897,0.00618952,0.00244897,0.00191706,0.00374055,0.000561447,2.75041e-08,7.46515e-08,1.0517e-06,2.03081e-17,2.78879e-05,2.47752e-05,1.50492e-07,3.47929e-21,2.26553e-06,1.83e-06,5.31166,84.8237,2.91384,0.339912,77.4696,0.220628,3.5016,0.00159519,0.220628,1.70258,0.0596105,-0.350504,0.393591,0.0062431,-0.813412,0.00551573,0.00537579,0.00525304,0.0034633,-0.813412,0.00513658,1.81448,1.08288,0.000424263,0.155194,0.000551573,0.000895965,0.000220628,0.00056771,0.155194,1.71122,1.02156e-07,2.39782,0.222223
2060.3750,295.396,293.058,1.94443,0.105134,1.48901,0.00557893,0.00307571,0.00137187,0.00250322,0.000572424,4.37746e-08,7.85281e-08,4.62113e-10,2.07213e-17,2.32461e-05,2.36408e-05,8.64982e-11,3.55042e-21,1.69607e-06,1.74815e-06,5.3603,84.8537,2.92704,0.321874,77.4706,0.226885,3.51062,0.00183521,0.226885,1.70093,0.0600821,-0.35027,0.393635,0.00586974,-0.813316,0.00567217,0.00538807,0.00540203,0.00345981,-0.813316,0.00517065,1.81449,1.08288,0.000399579,0.155196,0.000567217,0.000898011,0.000226885,0.00056716,0.155196,1.76495,1.22303e-07,2.43326,0.228721
2060.4583,296.088,294.962,1.99398,0.163473,1.45958,0.00623197,0.00363948,0.00212825,0.0025925,0.000581902,6.26987e-08,8.21627e-08,2.24809e-06,2.10563e-17,3.85302e-05,3.03385e-05,3.04453e-07,3.60857e-21,2.76466e-06,2.23501e-06,5.39421,84.8674,2.93866,0.304564,77.4705,0.23228,3.51873,0.00204182,0.23228,1.69813,0.060483,-0.350065,0.393753,0.00552951,-0.813284,0.00580704,0.00539916,0.00553048,0.00345398,-0.813284,0.00519962,1.81451,1.08289,0.000375155,0.155195,0.000580704,0.000899859,0.00023228,0.000566226,0.155195,2.0624,1.44861e-07,2.45554,0.234322
2060.5417,293.384,292.943,2.0648,0.158946,1.19212,0.00491152,0.00355158,0.00190065,0.00135994,0.000595392,4.51472e-08,8.61246e-08,9.95083e-07,2.12084e-17,4.22266e-05,2.27904e-05,1.78023e-07,3.63497e-21,2.56666e-06,1.68919e-06,5.44333,84.8811,2.95496,0.280194,77.466,0.239965,3.52992,0.00230458,0.239965,1.69147,0.0610207,-0.349895,0.394191,0.0050555,-0.813602,0.00599916,0.00541462,0.00571345,0.00344025,-0.813602,0.00523856,1.81452,1.08292,0.000341544,0.15518,0.000599916,0.000902437,0.000239965,0.000564007,0.15518,1.63476,1.31272e-07,2.48837,0.24227
2060.6250,285.841,286.28,2.05809,0.22412,0.423369,0.00236525,0.00263738,0.00194378,-0.000272134,0.000596575,1.32548e-08,8.72159e-08,1.055e-05,2.06312e-17,4.80655e-05,8.73078e-06,1.94945e-06,3.53467e-21,2.67001e-06,6.71928e-07,5.44141,84.8551,2.95751,0.267055,77.4601,0.240584,3.53243,0.00235752,0.240584,1.68648,0.0611069,-0.349845,0.394887,0.00479763,-0.814067,0.00601464,0.00541814,0.00572819,0.00342995,-0.814067,0.00524482,1.81454,1.08297,0.000323717,0.155162,0.000601464,0.000903023,0.000240584,0.000562341,0.155162,1.05421,1.00471e-07,2.4839,0.242942
2060.7083,272.328,273.173,0.7459,0.236184,0.0209015,0.00016918,0.00122342,0.000969583,-0.00105424,0.000588164,1.49604e-12,8.5728e-08,6.51157e-07,2.02764e-17,2.53069e-05,1.54184e-06,1.47306e-07,3.47025e-21,1.29428e-06,1.54057e-07,5.40916,84.8081,2.94925,0.261525,77.4538,0.235705,3.52803,0.00225307,0.235705,1.68359,0.0608489,-0.349793,0.395844,0.00468632,-0.814596,0.00589265,0.00541207,0.00561202,0.00342398,-0.814596,0.00522623,1.81455,1.08302,0.000317158,0.155145,0.000589265,0.000902012,0.000235705,0.000561378,0.155145,0.468235,8.57295e-08,2.45991,0.237958
2060.7917,265.854,266.822,0,0.0991174,0,0,0.000804565,0.000141215,-0.000804565,0.000577882,0,8.25646e-08,1.5447e-16,2.18736e-17,4.78704e-06,1.49884e-06,4.47918e-17,3.73899e-21,1.78752e-07,1.49884e-07,5.37523,84.7898,2.93878,0.275456,77.452,0.22976,3.52214,0.0021215,0.22976,1.68713,0.0605226,-0.349555,0.396283,0.00497574,-0.814767,0.00574402,0.00540389,0.00547046,0.00343124,-0.814767,0.0052027,1.81457,1.08304,0.00033816,0.15514,0.000574402,0.000900648,0.00022976,0.00056256,0.15514,0.166694,8.25646e-08,2.43645,0.231881
2060.8750,267.256,267.571,0,0.0881274,0,0,0.000730529,2.03944e-05,-0.000730529,0.000567852,0,7.89702e-08,0,2.2974e-17,9.7374e-07,1.46103e-06,0,3.92416e-21,2.64425e-08,1.46103e-07,5.34636,84.79,2.92846,0.299151,77.4516,0.223965,3.51626,0.00199764,0.223965,1.69289,0.0602025,-0.34931,0.396368,0.00547887,-0.814803,0.00559915,0.00539567,0.0053325,0.00344302,-0.814803,0.00517958,1.81458,1.08304,0.000372538,0.15514,0.000559915,0.000899278,0.000223965,0.000564479,0.15514,0.0889014,7.89702e-08,2.4179,0.225962
2060.9583,268.057,268.258,0,0.0881274,0,0,0.000817241,1.96174e-05,-0.000817241,0.000557909,0,7.61999e-08,0,2.32087e-17,8.23135e-07,1.42359e-06,0,3.96151e-21,2.29038e-08,1.42359e-07,5.31643,84.79,2.91813,0.323289,77.4514,0.218224,3.51029,0.00187914,0.218224,1.69883,0.0598834,-0.349068,0.396421,0.00599325,-0.814821,0.00545564,0.00538728,0.00519582,0.00345515,-0.814821,0.0051565,1.8146,1.08304,0.00040751,0.155139,0.000545564,0.000897879,0.000218224,0.000566458,0.155139,0.376898,7.61999e-08,2.39831,0.220104
2061.0417,267.925,268.127,0,0.0881274,0,0,0.000817548,1.9269e-05,-0.000817548,0.000548675,0,7.38505e-08,0,2.33489e-17,7.20555e-07,1.38884e-06,0,3.98284e-21,2.05139e-08,1.38884e-07,5.28682,84.7883,2.90844,0.345675,77.4513,0.212897,3.50462,0.00177286,0.212897,1.70447,0.0595853,-0.348842,0.396468,0.00647114,-0.814833,0.00532247,0.00537926,0.00506898,0.00346667,-0.814833,0.0051349,1.81461,1.08304,0.000440039,0.155139,0.000532247,0.000896544,0.000212897,0.000568339,0.155139,0.234056,7.38505e-08,2.37838,0.21467
2061.1250,269.638,269.699,0,0.105591,0,0,0.000909546,3.16481e-05,-0.000909546,0.000539662,0,7.20207e-08,0,2.33956e-17,5.658e-08,1.35495e-06,0,3.98829e-21,2.6579e-08,1.35495e-07,5.25564,84.7844,2.89889,0.367355,77.4513,0.207702,3.49896,0.00167268,0.207702,1.7101,0.0592927,-0.348627,0.396504,0.00693463,-0.814836,0.00519259,0.00537122,0.0049453,0.00347814,-0.814836,0.00511367,1.81462,1.08304,0.000471593,0.155139,0.00051926,0.000895204,0.000207702,0.000570215,0.155139,0.610289,7.20207e-08,2.35675,0.209375
2061.2083,279.09,277.828,1.14864,0.284744,0.546478,0.0024663,0.00169768,0.00199904,0.000768624,0.00053208,5.92985e-09,7.20487e-08,5.42041e-05,2.10686e-17,-5.58041e-06,6.70473e-06,4.94271e-06,3.59945e-21,1.88867e-06,5.16679e-07,5.22347,84.756,2.89056,0.355169,77.4643,0.203348,3.4938,0.00159049,0.203348,1.71307,0.0590279,-0.349404,0.395204,0.00662878,-0.813749,0.00508373,0.00536383,0.00484162,0.00348414,-0.813749,0.00509438,1.81463,1.08306,0.00044889,0.155175,0.000508373,0.000893971,0.000203348,0.000571206,0.155175,1.05774,7.79785e-08,2.33291,0.204939
2061.2917,288.727,287.521,1.80702,0.183868,1.42562,0.00657388,0.00313262,0.00219428,0.00344126,0.000546502,4.97602e-08,7.48979e-08,2.95908e-06,1.97704e-17,4.21462e-05,3.13831e-05,4.22949e-07,3.38546e-21,2.81142e-06,2.29081e-06,5.23275,84.7248,2.9026,0.310424,77.4731,0.211818,3.49843,0.00173396,0.211818,1.70855,0.0592454,-0.349951,0.394669,0.00565597,-0.812997,0.00529549,0.00537,0.00504329,0.00347474,-0.812997,0.00510967,1.81465,1.0831,0.000383073,0.155199,0.000529549,0.000895,0.000211818,0.000569699,0.155199,1.96345,1.24658e-07,2.33015,0.213552
2061.3750,296.162,294.663,2.03649,0.152003,2.03203,0.00801316,0.0040702,0.00195335,0.00394296,0.000589449,9.04901e-08,8.13248e-08,3.36797e-06,2.06831e-17,4.21538e-05,4.45226e-05,4.97328e-07,3.54242e-21,2.60232e-06,3.24225e-06,5.30701,84.765,2.94122,0.285576,77.4692,0.236884,3.51606,0.00215932,0.236884,1.70321,0.0601504,-0.349801,0.394715,0.00516072,-0.813291,0.00592213,0.00539428,0.0056401,0.00346371,-0.813291,0.00517452,1.81466,1.0831,0.000349419,0.155187,0.000592213,0.000899047,0.000236884,0.00056792,0.155187,2.71507,1.71815e-07,2.36579,0.239043
2061.4583,296.988,296.018,2.28269,0.176181,2.20169,0.00818006,0.00458955,0.00229535,0.00359052,0.000634863,9.85947e-08,8.89664e-08,7.20402e-06,2.09081e-17,5.89471e-05,4.66206e-05,1.27315e-06,3.58245e-21,3.19046e-06,3.39843e-06,5.39424,84.8156,2.98246,0.264367,77.4614,0.263366,3.53524,0.00259507,0.263366,1.69552,0.0612075,-0.349832,0.394682,0.00474034,-0.81391,0.00658418,0.00542089,0.00627062,0.00344788,-0.81391,0.0052505,1.81468,1.08309,0.000320465,0.155164,0.000658418,0.000903482,0.000263366,0.000565355,0.155164,2.86126,1.87561e-07,2.41178,0.265961
2061.5417,296.917,295.996,2.36699,0.106819,0.624106,0.00214032,0.00315841,0.00119889,-0.00101809,0.000650292,1.22763e-08,9.16979e-08,5.82394e-08,2.19897e-17,2.65986e-05,7.49405e-06,1.72723e-08,3.76413e-21,1.56865e-06,5.858e-07,5.40838,84.8158,2.99622,0.260251,77.4552,0.272356,3.54145,0.00271199,0.272356,1.69195,0.0615467,-0.349616,0.395162,0.00466049,-0.814426,0.00680894,0.00542966,0.00648467,0.00344056,-0.814426,0.00527496,1.8147,1.08311,0.000315227,0.155146,0.000680894,0.000904943,0.000272356,0.000564165,0.155146,0.88474,1.03974e-07,2.41216,0.275068
2061.6250,286.385,286.82,2.33165,0.15715,0.385192,0.00189061,0.00246791,0.00132745,-0.000577305,0.000643809,5.9334e-09,9.00279e-08,1.91537e-07,2.18672e-17,2.87344e-05,5.00037e-06,5.6538e-08,3.73916e-21,1.73194e-06,4.05578e-07,5.37061,84.7744,2.98977,0.260723,77.4526,0.2686,3.53794,0.00260741,0.2686,1.69046,0.0613237,-0.349365,0.395838,0.00467393,-0.814638,0.00671503,0.00542496,0.00639524,0.00343753,-0.814638,0.00525898,1.81471,1.08315,0.000315325,0.155139,0.000671503,0.00090416,0.0002686,0.000563669,0.155139,0.749749,9.59613e-08,2.38084,0.271207
2061.7083,272.378,273.382,1.11782,0.196079,0.0386997,0.000303341,0.00129755,0.000849537,-0.000994206,0.000633246,0,8.75171e-08,6.92103e-08,2.15668e-17,1.93953e-05,1.71222e-06,2.00378e-08,3.68366e-21,1.08521e-06,1.71222e-07,5.33292,84.7353,2.97948,0.262665,77.4501,0.26247,3.53253,0.00246624,0.26247,1.68958,0.0609931,-0.349129,0.396579,0.00471729,-0.814854,0.00656178,0.00541758,0.00624928,0.00343572,-0.814854,0.00523529,1.81473,1.08319,0.000318092,0.155132,0.000656178,0.00090293,0.00026247,0.000563374,0.155132,0.311442,8.75171e-08,2.35344,0.264936
2061.7917,267.026,267.839,0,0.0677632,0,0,0.000923797,0.000118281,-0.000923797,0.000621832,0,8.38578e-08,4.34888e-27,2.25861e-17,3.65974e-06,1.66903e-06,1.45019e-27,3.85366e-21,1.38308e-07,1.66903e-07,5.29859,84.7214,2.96832,0.280117,77.4492,0.255849,3.52663,0.00232221,0.255849,1.69346,0.060641,-0.348861,0.396916,0.00508262,-0.814944,0.00639626,0.00540947,0.00609165,0.00344369,-0.814944,0.00521006,1.81475,1.0832,0.000343896,0.15513,0.000639627,0.000901578,0.000255849,0.00056467,0.15513,0.18104,8.38578e-08,2.33027,0.258171
2061.8750,265.045,265.647,0,0.0580556,0,0,0.000745264,2.99474e-05,-0.000745264,0.0006107,0,8.05503e-08,0,2.31896e-17,1.08854e-06,1.62693e-06,0,3.95363e-21,3.37433e-08,1.62694e-07,5.26785,84.7217,2.95734,0.305721,77.4489,0.249397,3.52074,0.00218663,0.249397,1.69921,0.0602958,-0.348592,0.397002,0.00562597,-0.814971,0.00623495,0.00540131,0.00593801,0.00345547,-0.814971,0.0051853,1.81476,1.08321,0.000381091,0.15513,0.000623495,0.000900219,0.000249397,0.000566585,0.15513,0.181549,8.05503e-08,2.31051,0.251583
2061.9583,265.082,265.485,0,0.0580542,0,0,0.000701865,1.39998e-05,-0.000701865,0.000599665,0,7.71445e-08,0,2.35791e-17,5.95194e-07,1.58524e-06,0,4.01728e-21,1.61706e-08,1.58524e-07,5.23888,84.725,2.94635,0.332175,77.4488,0.243004,3.51477,0.00205692,0.243004,1.70515,0.0599519,-0.348324,0.39705,0.00619027,-0.814985,0.00607514,0.00539299,0.00578582,0.00346765,-0.814985,0.00516058,1.81478,1.08321,0.000419329,0.15513,0.000607514,0.000898831,0.000243004,0.000568567,0.15513,0.142867,7.71445e-08,2.29253,0.245061
2062.0417,267.198,267.428,0,0.0580544,0,0,0.000767192,1.34173e-05,-0.000767192,0.000589417,0,7.44532e-08,0,2.37425e-17,4.90311e-07,1.54654e-06,0,4.04256e-21,1.37241e-08,1.54654e-07,5.21062,84.727,2.93606,0.356819,77.4487,0.237072,3.50909,0.00194058,0.237072,1.71081,0.0596308,-0.348076,0.39709,0.00671698,-0.814993,0.00592684,0.00538503,0.00564458,0.00347922,-0.814993,0.00513747,1.81479,1.0832,0.000455011,0.15513,0.000592684,0.000897505,0.000237072,0.000570453,0.15513,0.199619,7.44532e-08,2.27456,0.239013
2062.1250,266.136,266.357,0,0.0580547,0,0,0.000744609,1.28084e-05,-0.000744609,0.000579416,0,7.20242e-08,0,2.38424e-17,4.10816e-07,1.5088e-06,0,4.05703e-21,1.18138e-08,1.5088e-07,5.18294,84.7289,2.92591,0.38085,77.4487,0.231288,3.50342,0.00183093,0.231288,1.71646,0.0593159,-0.347833,0.397128,0.00723146,-0.814999,0.00578222,0.00537704,0.00550685,0.00349076,-0.814999,0.00511477,1.81481,1.0832,0.000489897,0.15513,0.000578222,0.000896174,0.000231288,0.000572336,0.15513,0.287978,7.20242e-08,2.25703,0.233119
2062.2083,276.677,275.817,0.872399,0.566696,0.37274,0.00178029,0.00141694,0.00164412,0.000363349,0.000569844,2.60128e-09,7.08162e-08,6.11039e-05,2.21498e-17,-1.76882e-05,4.60759e-06,5.48218e-06,3.77662e-21,1.34864e-06,3.70812e-07,5.15164,84.7116,2.91606,0.379092,77.4602,0.225759,3.4978,0.00172914,0.225759,1.72068,0.0590096,-0.348531,0.395842,0.00715529,-0.814038,0.00564401,0.00536907,0.00537521,0.00349933,-0.814038,0.00509264,1.81482,1.08321,0.000482335,0.155161,0.000564401,0.000894844,0.000225759,0.000573741,0.155161,0.895571,7.34174e-08,2.23559,0.227488
2062.2917,287.508,286.366,1.9781,0.171739,1.51776,0.00693888,0.00290092,0.00207691,0.00403796,0.000577951,4.43953e-08,7.38445e-08,5.98993e-07,2.05361e-17,3.29226e-05,3.15965e-05,1.13978e-07,3.51411e-21,2.51384e-06,2.30861e-06,5.1602,84.6837,2.9223,0.330775,77.4755,0.230549,3.49969,0.00180302,0.230549,1.71732,0.0591603,-0.349453,0.394568,0.00607787,-0.812752,0.00576375,0.00537149,0.00548926,0.00349232,-0.812752,0.00510325,1.81484,1.08325,0.000409853,0.155203,0.000576375,0.000895248,0.000230549,0.000572621,0.155203,2.01297,1.1824e-07,2.2379,0.232352
2062.3750,293.706,292.399,2.17062,0.154052,2.05036,0.00888129,0.00393162,0.00198844,0.00494967,0.000613566,9.59886e-08,7.96128e-08,2.15274e-06,2.12878e-17,3.62873e-05,5.02601e-05,3.23966e-07,3.6449e-21,2.53811e-06,3.65629e-06,5.24208,84.7379,2.95377,0.30698,77.4755,0.251363,3.51354,0.00214019,0.251363,1.7134,0.0600599,-0.349256,0.394326,0.00559891,-0.812726,0.00628412,0.00539055,0.00598485,0.0034842,-0.812726,0.00516777,1.81485,1.08323,0.000377268,0.155202,0.000628412,0.000898424,0.000251363,0.000571314,0.155202,2.57722,1.75601e-07,2.28831,0.253504
2062.4583,297.64,296.275,2.30963,0.131627,1.15849,0.00428904,0.00337475,0.00162339,0.000914285,0.000639077,3.87984e-08,8.41661e-08,8.76987e-07,2.20294e-17,3.02231e-05,1.99349e-05,1.80316e-07,3.77268e-21,2.08881e-06,1.47705e-06,5.29367,84.7696,2.97627,0.2922,77.474,0.266256,3.52342,0.00236639,0.266256,1.70971,0.0607215,-0.349039,0.394267,0.00531116,-0.812816,0.00665643,0.00540424,0.00633943,0.00347661,-0.812816,0.00521531,1.81487,1.08323,0.000356734,0.155197,0.000665643,0.000900707,0.000266256,0.000570085,0.155197,1.702,1.22964e-07,2.3174,0.268622
2062.5417,293.271,292.913,2.34957,0.165205,0.858724,0.00373853,0.00322226,0.00175185,0.000516268,0.000646322,3.03002e-08,8.68103e-08,4.98466e-06,2.20151e-17,3.62518e-05,1.65265e-05,9.79493e-07,3.76945e-21,2.31198e-06,1.23159e-06,5.29498,84.7538,2.98222,0.281415,77.4716,0.270507,3.52564,0.00240972,0.270507,1.7058,0.0608942,-0.348825,0.394695,0.00510269,-0.812986,0.0067627,0.00540737,0.00644063,0.00346856,-0.812986,0.00522769,1.81489,1.08326,0.000341538,0.155188,0.00067627,0.000901229,0.000270507,0.000568782,0.155188,1.48714,1.17111e-07,2.31276,0.272916
2062.6250,284.622,284.948,2.36287,0.253004,0.395278,0.00256711,0.00258388,0.00215576,-1.67706e-05,0.000648704,1.29439e-08,8.75477e-08,2.01082e-05,2.02833e-17,5.60073e-05,1.06535e-05,4.01645e-06,3.47494e-21,2.94659e-06,8.11155e-07,5.28902,84.7185,2.9838,0.265721,77.4647,0.271919,3.52586,0.00240549,0.271919,1.6991,0.0609359,-0.349141,0.395219,0.00478682,-0.813538,0.00679802,0.00540773,0.00647427,0.00345479,-0.813538,0.00523068,1.8149,1.08331,0.000320461,0.155168,0.000679802,0.000901288,0.000271919,0.00056655,0.155168,0.936598,1.00492e-07,2.30522,0.274325
2062.7083,271.019,272.108,0.945483,0.248312,0.0529732,0.000356517,0.00127287,0.000771845,-0.000916351,0.000640647,1.70416e-10,8.59546e-08,1.62218e-06,2.07943e-17,2.24285e-05,1.97346e-06,3.666e-07,3.5588e-21,1.04367e-06,1.90524e-07,5.26057,84.6765,2.97585,0.262421,77.4576,0.267245,3.52159,0.00230103,0.267245,1.6959,0.0606808,-0.34913,0.39616,0.00471882,-0.814138,0.00668117,0.00540187,0.00636299,0.00344818,-0.814138,0.00521241,1.81492,1.08337,0.000317366,0.155149,0.000668117,0.000900312,0.000267245,0.000565481,0.155149,0.556487,8.6125e-08,2.28472,0.269546
2062.7917,267.726,268.245,0.688747,0.252137,0.00276447,7.81976e-06,0.00094811,0.000180115,-0.000940291,0.000629049,0,8.32753e-08,3.61986e-08,2.22277e-17,2.1317e-06,1.69946e-06,5.05338e-09,3.80073e-21,1.98608e-07,1.69946e-07,5.2269,84.6666,2.9646,0.282155,77.4573,0.260514,3.51572,0.00216681,0.260514,1.70029,0.0603252,-0.34889,0.396377,0.00513302,-0.814182,0.00651289,0.00539373,0.00620272,0.00345719,-0.814182,0.00518695,1.81494,1.08338,0.000345918,0.155149,0.000651289,0.000898955,0.000260514,0.000566946,0.155149,0.286417,8.32753e-08,2.2623,0.262681
2062.8750,267.261,267.514,0,0.175363,0,0,0.000750191,4.0009e-05,-0.000750191,0.000617721,0,7.99072e-08,0,2.31722e-17,1.07087e-06,1.6566e-06,0,3.95932e-21,3.89183e-08,1.6566e-07,5.19648,84.6673,2.95352,0.307649,77.4572,0.253944,3.50985,0.00204031,0.253944,1.70596,0.0599761,-0.348619,0.39645,0.00567493,-0.814188,0.00634863,0.00538554,0.00604629,0.0034688,-0.814188,0.00516193,1.81495,1.08338,0.000382863,0.155149,0.000634863,0.00089759,0.000253944,0.000568836,0.155149,0.145258,7.99072e-08,2.24297,0.255984
2062.9583,268.13,268.315,0,0.175363,0,0,0.000762985,4.21542e-05,-0.000762985,0.000606491,0,7.69188e-08,0,2.33466e-17,7.71022e-07,1.61414e-06,0,3.98623e-21,3.37379e-08,1.61414e-07,5.16742,84.6701,2.94243,0.333574,77.4573,0.247435,3.50389,0.00191928,0.247435,1.71184,0.0596283,-0.348347,0.396503,0.00622744,-0.814187,0.00618591,0.00537719,0.00589132,0.00348082,-0.814187,0.00513696,1.81497,1.08338,0.000420592,0.15515,0.000618591,0.000896198,0.000247435,0.000570795,0.15515,0.230889,7.69188e-08,2.225,0.249355
2063.0417,268.07,268.226,0,0.175363,0,0,0.000692178,4.39045e-05,-0.000692178,0.000596063,0,7.39136e-08,0,2.3474e-17,5.4965e-07,1.57474e-06,0,4.00526e-21,3.00117e-08,1.57474e-07,5.14065,84.673,2.93203,0.357425,77.4575,0.241395,3.49823,0.00181072,0.241395,1.71742,0.0593037,-0.348094,0.396547,0.0067361,-0.814173,0.00603491,0.0053692,0.0057475,0.00349222,-0.814173,0.00511362,1.81498,1.08338,0.000455426,0.15515,0.000603491,0.000894867,0.000241395,0.000572657,0.15515,0.0723056,7.39136e-08,2.20862,0.243206
2063.1250,267.413,267.574,0,0.175364,0,0,0.000717699,4.28348e-05,-0.000717699,0.000585886,0,7.12405e-08,0,2.3646e-17,3.01403e-07,1.53631e-06,0,4.03191e-21,2.48341e-08,1.53631e-07,5.11465,84.676,2.9218,0.380553,77.4578,0.235505,3.49258,0.00170841,0.235505,1.723,0.0589853,-0.347847,0.396583,0.00722989,-0.81415,0.00588765,0.00536119,0.00560726,0.00350359,-0.81415,0.0050907,1.815,1.08338,0.000489307,0.155151,0.000588765,0.000893532,0.000235505,0.000574516,0.155151,0.257712,7.12405e-08,2.19285,0.237213
