time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2062.0417,267.134,267.344,0,0.0604016,0,0,0.00101683,1.44505e-05,-0.00101683,0.000726875,0,5.43412e-07,0,1.67707e-16,4.89078e-07,1.89696e-06,0,2.40119e-20,1.37361e-08,1.89696e-07,6.72101,91.8739,3.65416,0.437184,82.762,0.290788,4.3755,0.00344746,0.290788,1.95372,0.0750292,8.80423,0.446757,0.00826279,8.27014,0.00726975,0.00670376,0.00692353,0.00403729,8.27014,0.005889,1.78892,1.04821,0.000547975,0.165807,0.000726975,0.00111729,0.000290788,0.000651566,0.165807,0.210909,5.43412e-07,3.06684,0.294236
2062.1250,265.9,266.142,0,0.0604017,0,0,0.000967737,1.39343e-05,-0.000967737,0.000714601,0,5.13912e-07,0,1.68304e-16,4.10206e-07,1.85067e-06,0,2.40825e-20,1.18298e-08,1.85067e-07,6.68475,91.8746,3.64163,0.467104,82.762,0.283693,4.36843,0.00325266,0.283693,1.96076,0.0746398,8.80454,0.446808,0.00889721,8.27014,0.00709236,0.0066942,0.00675459,0.00405181,8.27014,0.00586182,1.78894,1.04821,0.000590093,0.165807,0.000709237,0.0011157,0.000283693,0.000653915,0.165807,0.277156,5.13912e-07,3.04311,0.286946
2062.2083,275.977,275.18,0.998679,0.562698,0.343572,0.00226246,0.00184386,0.00179295,0.000418594,0.00070308,2.83014e-09,4.98112e-07,6.91729e-05,1.57644e-16,-2.36728e-05,7.03046e-06,6.20365e-06,2.25907e-20,1.14749e-06,5.40249e-07,6.64447,91.8563,3.6298,0.47236,82.773,0.277038,4.36169,0.00307534,0.277038,1.9665,0.0742691,8.80395,0.445583,0.008976,8.27106,0.00692599,0.00668501,0.00659614,0.0040636,8.27106,0.00583588,1.78896,1.04822,0.000594858,0.165838,0.000692599,0.00111417,0.000277038,0.000655829,0.165838,0.834872,5.00943e-07,3.01467,0.280113
2062.2917,286.996,285.872,2.47047,0.175967,1.49843,0.00927589,0.00377288,0.00250719,0.00550301,0.00071395,5.72837e-08,5.31374e-07,1.34472e-06,1.45161e-16,3.59345e-05,4.14206e-05,1.83931e-07,2.08873e-20,2.88991e-06,2.97809e-06,6.66638,91.8375,3.64174,0.412729,82.7945,0.283298,4.36907,0.00322715,0.283298,1.96379,0.0745381,8.80284,0.443726,0.00763864,8.27288,0.00708249,0.00669537,0.0067452,0.00405789,8.27288,0.00585483,1.78897,1.04824,0.000508091,0.165896,0.00070825,0.0011159,0.000283298,0.000654925,0.165896,1.95993,5.88658e-07,3.02464,0.286525
2062.3750,293.128,291.846,2.6999,0.155613,2.08123,0.0120348,0.00511311,0.00238588,0.00692165,0.000755646,1.48102e-07,5.9935e-07,3.18526e-06,1.50362e-16,4.00778e-05,6.48524e-05,3.35037e-07,2.1655e-20,2.91473e-06,4.66835e-06,6.78706,91.9262,3.68673,0.382652,82.7963,0.307305,4.39635,0.00381542,0.307305,1.96017,0.0757206,8.8031,0.443239,0.00702145,8.27307,0.00768267,0.00673342,0.0073168,0.00405036,8.27307,0.00593914,1.78899,1.04822,0.000465611,0.165899,0.000768268,0.00112224,0.000307305,0.000653719,0.165899,2.59049,7.47452e-07,3.10032,0.311121
2062.4583,297.289,295.95,2.87898,0.13092,1.17138,0.00610087,0.00445759,0.0019175,0.00164329,0.000787917,7.41014e-08,6.55012e-07,1.41993e-06,1.55606e-16,3.2131e-05,2.87122e-05,1.90361e-07,2.24222e-20,2.33786e-06,2.07622e-06,6.87004,91.9869,3.72213,0.363982,82.796,0.325839,4.41826,0.00424521,0.325839,1.95689,0.0766532,8.80338,0.442934,0.00665656,8.2731,0.00814601,0.00676428,0.00775806,0.0040436,8.2731,0.00600572,1.78901,1.0482,0.000439074,0.165896,0.000814601,0.00112738,0.000325839,0.000652625,0.165896,1.68144,7.29113e-07,3.14791,0.330084
2062.5417,293.305,292.885,2.94469,0.158628,0.934454,0.00531798,0.00427753,0.00204869,0.00104045,0.000799722,5.80151e-08,6.87043e-07,4.39439e-06,1.55687e-16,3.68408e-05,2.45195e-05,6.31688e-07,2.24382e-20,2.54466e-06,1.76861e-06,6.88458,91.9833,3.73601,0.350081,82.795,0.332581,4.42753,0.00436915,0.332581,1.95357,0.0769911,8.80368,0.443177,0.00639114,8.27308,0.00831457,0.00677772,0.0079186,0.00403679,8.27308,0.0060295,1.78903,1.04822,0.000419114,0.16589,0.000831457,0.00112962,0.000332581,0.000651518,0.16589,1.52357,7.45058e-07,3.14857,0.33695
2062.6250,284.849,285.152,2.96763,0.25376,0.398607,0.00341578,0.0034083,0.00264006,7.48201e-06,0.000803909,1.75085e-08,6.96898e-07,3.24665e-05,1.43315e-16,6.20279e-05,1.42192e-05,4.69132e-06,2.06857e-20,3.45773e-06,1.04411e-06,6.88248,91.948,3.74185,0.32888,82.7896,0.334928,4.43208,0.00438094,0.334928,1.94705,0.0771065,8.80324,0.443443,0.00597454,8.27269,0.00837324,0.00678464,0.00797448,0.00402336,8.27269,0.00603744,1.78905,1.04828,0.000390925,0.165872,0.000837324,0.00113077,0.000334928,0.000649344,0.165872,0.959155,7.14406e-07,3.14063,0.339309
2062.7083,271.44,272.555,1.29792,0.251284,0.0620947,0.000493899,0.00171753,0.00101421,-0.00122363,0.000794354,2.30503e-10,6.7812e-07,3.108e-06,1.4599e-16,2.70075e-05,2.52347e-06,5.71916e-07,2.1065e-20,1.3257e-06,2.38388e-07,6.84551,91.8941,3.73306,0.322192,82.7826,0.329357,4.42788,0.00419628,0.329357,1.94381,0.076808,8.80316,0.444378,0.0058408,8.27212,0.00823396,0.00677943,0.00784183,0.00401671,8.27212,0.00601645,1.78907,1.04835,0.000384141,0.165852,0.000823397,0.00112991,0.000329357,0.000648264,0.165852,0.548969,6.78351e-07,3.11245,0.333553
2062.7917,267.95,268.489,0.871086,0.231896,0.00338141,9.64377e-06,0.00127518,0.000226969,-0.00126554,0.000780065,0,6.46353e-07,1.71078e-08,1.56212e-16,1.98713e-06,2.09448e-06,2.29835e-09,2.25204e-20,2.22456e-07,2.09448e-07,6.80056,91.8783,3.7191,0.345959,82.7824,0.321068,4.42051,0.00395167,0.321068,1.94933,0.0763667,8.80348,0.444658,0.00633627,8.2721,0.00802673,0.00676973,0.00764447,0.00402816,8.2721,0.00598577,1.78909,1.04836,0.000418018,0.165852,0.000802674,0.00112829,0.000321068,0.000650104,0.165852,0.29091,6.46353e-07,3.08146,0.325019
2062.8750,267.26,267.532,0,0.156722,0,0,0.000994572,4.97602e-05,-0.000994572,0.000766095,0,6.06033e-07,0,1.6291e-16,1.15163e-06,2.04166e-06,0,2.3469e-20,4.4216e-08,2.04166e-07,6.76015,91.8767,3.70533,0.377462,82.7826,0.31297,4.41313,0.00372097,0.31297,1.95644,0.0759331,8.80383,0.444751,0.00699964,8.27211,0.0078243,0.00675992,0.00745167,0.00404287,8.27211,0.00595561,1.78911,1.04836,0.000462438,0.165853,0.00078243,0.00112665,0.00031297,0.000652475,0.165853,0.148299,6.06033e-07,3.05482,0.316691
2062.9583,268.094,268.295,0,0.156722,0,0,0.000999407,5.26257e-05,-0.000999407,0.000752247,0,5.70048e-07,0,1.64106e-16,7.52319e-07,1.98933e-06,0,2.36244e-20,3.69827e-08,1.98933e-07,6.72191,91.8783,3.69155,0.409763,82.7828,0.304949,4.40564,0.00350024,0.304949,1.96383,0.075501,8.80418,0.444821,0.00768141,8.27211,0.00762375,0.00674987,0.00726068,0.00405813,8.27211,0.00592553,1.78913,1.04836,0.000508111,0.165854,0.000762376,0.00112498,0.000304949,0.000654939,0.165854,0.232948,5.70048e-07,3.03036,0.308449
2063.0417,268.018,268.182,0,0.156722,0,0,0.000913309,5.50965e-05,-0.000913309,0.000739387,0,5.34259e-07,0,1.65005e-16,4.62691e-07,1.94077e-06,0,2.37378e-20,3.19273e-08,1.94077e-07,6.68665,91.8801,3.67864,0.439461,82.7831,0.297504,4.39852,0.00330227,0.297504,1.97086,0.0750977,8.80449,0.444877,0.00830862,8.27214,0.00743765,0.00674025,0.00708344,0.00407259,8.27214,0.00589742,1.78915,1.04836,0.000550237,0.165855,0.000743765,0.00112338,0.000297504,0.000657279,0.165855,0.0732064,5.34259e-07,3.00801,0.300807
2063.1250,267.367,267.539,0,0.156726,0,0,0.000945402,5.38796e-05,-0.000945402,0.000726837,0,5.01893e-07,0,1.66215e-16,1.55689e-07,1.89341e-06,0,2.3896e-20,2.53713e-08,1.89341e-07,6.65258,91.8823,3.66592,0.468252,82.7836,0.290245,4.39142,0.00311567,0.290245,1.97787,0.0747021,8.80481,0.444923,0.0089172,8.27218,0.00725617,0.00673058,0.0069106,0.00408702,8.27218,0.00586982,1.78917,1.04836,0.000591178,0.165857,0.000725617,0.00112176,0.000290245,0.000659617,0.165857,0.250609,5.01893e-07,2.98666,0.293361
2063.2083,269.21,269.191,0,0.212406,0,0,0.00115215,0.000152954,-0.00115215,0.000714171,0,4.79483e-07,4.94159e-11,1.66582e-16,-2.79688e-06,1.84565e-06,2.55984e-12,2.3934e-20,8.47517e-08,1.84565e-07,6.61464,91.8809,3.65296,0.496617,82.7846,0.282924,4.38409,0.00293372,0.282924,1.98508,0.0743006,8.8051,0.444928,0.00951642,8.27225,0.00707313,0.00672051,0.00673628,0.00410183,8.27225,0.00584179,1.78919,1.04836,0.000631469,0.165859,0.000707314,0.00112009,0.000282924,0.000662021,0.165859,0.368969,4.79483e-07,2.96168,0.285858
2063.2917,283.732,282.069,2.21934,0.283948,1.24581,0.00815614,0.00316471,0.00342088,0.00499142,0.000711905,3.12358e-08,4.86506e-07,6.42385e-05,1.39843e-16,5.13531e-06,3.2006e-05,7.26323e-06,2.01817e-20,3.16721e-06,2.3107e-06,6.60455,91.8492,3.65126,0.448355,82.8109,0.281598,4.38359,0.00291761,0.281598,1.98542,0.0742378,8.80359,0.442395,0.00839387,8.27447,0.00703998,0.00671987,0.00670471,0.0041024,8.27447,0.00583749,1.7892,1.04839,0.000557324,0.165932,0.000703999,0.00111998,0.000281598,0.000662133,0.165932,1.61518,5.17741e-07,2.95329,0.284515
2063.3750,292.182,290.888,2.64102,0.158468,2.1901,0.0128934,0.00499025,0.00258013,0.00790311,0.000746008,1.44102e-07,5.58229e-07,5.74196e-07,1.41762e-16,4.42409e-05,6.66079e-05,7.75606e-08,2.05012e-20,3.15116e-06,4.80083e-06,6.72588,91.9185,3.68943,0.395331,82.8177,0.301177,4.40776,0.0034556,0.301177,1.97956,0.075366,8.80347,0.441664,0.00726708,8.27509,0.00752946,0.00675348,0.00717088,0.00409019,8.27509,0.00591807,1.78922,1.04838,0.000482622,0.165948,0.000752947,0.00112558,0.000301177,0.000660179,0.165948,2.65346,7.02331e-07,3.03644,0.304632
2063.4583,294.258,293.41,2.89055,0.147594,1.85285,0.0104583,0.00510496,0.00212616,0.00535336,0.000791064,1.41286e-07,6.43915e-07,7.52761e-07,1.49008e-16,3.6059e-05,5.54854e-05,9.00814e-08,2.1563e-20,2.617e-06,4.00067e-06,6.88097,92.0438,3.74003,0.370439,82.8171,0.327017,4.43994,0.00413912,0.327017,1.9753,0.0768453,8.80379,0.440993,0.00677595,8.2751,0.00817547,0.00679843,0.00778612,0.00408138,8.2751,0.00602405,1.78924,1.04833,0.000447602,0.165944,0.000817547,0.00113307,0.000327017,0.000658761,0.165944,2.36687,7.85201e-07,3.14095,0.331156
2063.5417,291.016,290.641,3.04026,0.208188,1.0867,0.00741226,0.00471165,0.00270763,0.00270061,0.000817858,7.6129e-08,6.88526e-07,1.8718e-05,1.46827e-16,5.39526e-05,3.77685e-05,2.56103e-06,2.1264e-20,3.45402e-06,2.73119e-06,6.96814,92.105,3.77112,0.351227,82.8152,0.342335,4.46044,0.00452048,0.342335,1.97045,0.0777288,8.80393,0.440713,0.00640502,8.27501,0.00855841,0.00682744,0.00815082,0.0040714,8.27501,0.0060872,1.78926,1.04833,0.000420419,0.165935,0.000855841,0.00113791,0.000342335,0.000657143,0.165935,1.70542,7.64655e-07,3.19702,0.346855
2063.6250,284.92,285.187,3.08726,0.240126,0.518166,0.0037163,0.00359118,0.00254186,0.000125115,0.000826341,1.85344e-08,7.04552e-07,2.61755e-05,1.39194e-16,6.11612e-05,1.53941e-05,3.4982e-06,2.01874e-20,3.34898e-06,1.13196e-06,6.98896,92.086,3.78239,0.327089,82.8074,0.347115,4.46888,0.004611,0.347115,1.96257,0.0780228,8.80344,0.441012,0.00592658,8.27442,0.00867792,0.00683982,0.00826465,0.0040552,8.27442,0.00610817,1.78928,1.04839,0.000388817,0.16591,0.000867792,0.00113997,0.000347115,0.000654517,0.16591,1.03685,7.23086e-07,3.20657,0.351726
2063.7083,274.223,275.372,1.99219,0.189115,0.115619,0.000826234,0.0021317,0.00142941,-0.00130547,0.000816247,2.7965e-10,6.81606e-07,2.50813e-06,1.40011e-16,3.63003e-05,2.78723e-06,5.10075e-07,2.0295e-20,1.87459e-06,2.57761e-07,6.94975,92.0261,3.77337,0.318294,82.7998,0.341218,4.46481,0.004417,0.341218,1.95828,0.0777191,8.80341,0.442097,0.00574907,8.2738,0.0085305,0.00683486,0.00812425,0.0040464,8.2738,0.00608684,1.7893,1.04846,0.000378867,0.165888,0.00085305,0.00113914,0.000341218,0.000653086,0.165888,0.407358,6.81885e-07,3.17637,0.345635
2063.7917,265.446,266.482,0,0.0528846,0,0,0.00107708,6.36986e-05,-0.00107708,0.000801505,0,6.41409e-07,3.53825e-22,1.5598e-16,2.61617e-06,2.1701e-06,9.60017e-23,2.25866e-20,7.80584e-08,2.1701e-07,6.90546,92.0087,3.75913,0.342816,82.7974,0.33266,4.45741,0.00416031,0.33266,1.96306,0.0772665,8.80376,0.442582,0.00626217,8.27359,0.00831654,0.0068252,0.00792047,0.00405634,8.27359,0.0060554,1.78932,1.04848,0.000414319,0.165882,0.000831654,0.00113753,0.00033266,0.000654679,0.165882,0.121032,6.41409e-07,3.14634,0.33682
2063.8750,264.927,265.511,0,0.0514867,0,0,0.000977249,1.97863e-05,-0.000977249,0.000787043,0,5.97981e-07,0,1.64053e-16,7.66378e-07,2.11537e-06,0,2.37391e-20,2.20227e-08,2.11537e-07,6.86732,92.0123,3.74502,0.377422,82.7971,0.32427,4.44997,0.00391742,0.32427,1.97043,0.0768204,8.80412,0.442668,0.00699094,8.27357,0.00810678,0.00681537,0.00772071,0.0040716,8.27357,0.00602439,1.78934,1.04848,0.000462872,0.165882,0.000810679,0.0011359,0.00032427,0.000657136,0.165882,0.113828,5.97981e-07,3.1223,0.328187
2063.9583,265.215,265.704,0,0.0514862,0,0,0.00100704,1.46303e-05,-0.00100704,0.000772706,0,5.59422e-07,0,1.66887e-16,4.78294e-07,2.06115e-06,0,2.41332e-20,1.41503e-08,2.06115e-07,6.8274,92.0145,3.7309,0.412134,82.7971,0.315959,4.44242,0.00368504,0.315959,1.97795,0.0763759,8.80447,0.442728,0.00772397,8.27356,0.007899,0.00680531,0.00752282,0.00408715,8.27356,0.00599347,1.78936,1.04848,0.000511524,0.165882,0.000789901,0.00113422,0.000315958,0.000659643,0.165882,0.135563,5.59422e-07,3.0965,0.319644
2064.0417,264.467,264.877,0,0.0514973,0,0,0.00100678,4.65697e-06,-0.00100678,0.000759392,0,5.29455e-07,0,1.69879e-16,2.21104e-07,2.01084e-06,0,2.4551e-20,5.54196e-09,2.01084e-07,6.7891,92.0158,3.71767,0.444583,82.797,0.308246,4.43524,0.00347662,0.308246,1.98511,0.075961,8.8048,0.442776,0.00841074,8.27355,0.00770618,0.00679567,0.00733918,0.00410192,8.27355,0.00596459,1.78938,1.04848,0.000557015,0.165882,0.000770619,0.00113261,0.000308246,0.000662031,0.165882,0.3893,5.29455e-07,3.07143,0.311722
2064.1250,267.465,267.35,0.407691,0.103907,0.0229946,0.000179242,0.00116668,0.000413788,-0.000987438,0.0007464,0,5.14112e-07,6.68073e-06,1.72508e-16,-1.5589e-05,1.96177e-06,4.86458e-07,2.49175e-20,1.47295e-07,1.96177e-07,6.75036,92.015,3.70464,0.474299,82.7981,0.300724,4.42808,0.00328017,0.300724,1.99219,0.075554,8.80511,0.442752,0.0090387,8.27364,0.00751815,0.00678597,0.0071601,0.0041165,8.27364,0.00593622,1.7894,1.04848,0.000598274,0.165885,0.000751815,0.00113099,0.000300724,0.00066439,0.165885,0.592261,5.14112e-07,3.04572,0.304004
2064.2083,276.938,275.723,2.47731,0.186971,0.486451,0.0033188,0.00195574,0.00168711,0.00136306,0.000734083,3.76883e-09,5.02578e-07,1.69637e-06,1.63321e-16,-8.61211e-06,8.54726e-06,2.72689e-07,2.36005e-20,1.31608e-06,6.53901e-07,6.7103,91.9815,3.6924,0.454788,82.8202,0.293591,4.42143,0.00310577,0.293591,1.99614,0.0751766,8.80517,0.441799,0.00856843,8.2755,0.0073398,0.00677691,0.00699025,0.00412457,8.2755,0.00590986,1.78942,1.0485,0.000565242,0.165945,0.000733981,0.00112949,0.000293591,0.000665706,0.165945,0.755396,5.06347e-07,3.0179,0.296696
2064.2917,288.545,286.368,2.57474,0.135061,1.44818,0.00815546,0.00350788,0.00196793,0.00464758,0.000735538,4.18628e-08,5.286e-07,1.96502e-07,1.45502e-16,2.6475e-05,3.23618e-05,4.06596e-08,2.10363e-20,2.18721e-06,2.35212e-06,6.74233,91.9899,3.69777,0.419966,82.8326,0.294265,4.42753,0.00322866,0.294265,1.99493,0.0754035,8.80546,0.441588,0.00778535,8.27656,0.00735667,0.00678548,0.00700632,0.00412198,8.27656,0.00592628,1.78944,1.04851,0.000515421,0.165978,0.000735668,0.00113091,0.000294265,0.000665303,0.165978,1.69116,5.70463e-07,3.04456,0.297494
2064.3750,295.446,293.419,2.6356,0.123129,1.60977,0.00849957,0.00424341,0.001941,0.00425616,0.00074705,8.47914e-08,5.77203e-07,3.42074e-06,1.48776e-16,3.02605e-05,3.83494e-05,4.65475e-07,2.15204e-20,2.28826e-06,2.78617e-06,6.82194,92.0521,3.71618,0.400932,82.8353,0.300628,4.44319,0.00355763,0.300628,1.99393,0.0760448,8.8057,0.441334,0.00738542,8.27682,0.00751573,0.00680739,0.0071578,0.00411985,8.27682,0.00597242,1.78946,1.0485,0.000488556,0.165984,0.000751573,0.00113456,0.000300628,0.000664971,0.165984,1.94665,6.61994e-07,3.10576,0.304185
2064.4583,293.984,293.286,2.71886,0.198144,1.68114,0.0102443,0.00492728,0.00298641,0.00531705,0.00076264,1.28905e-07,6.34176e-07,2.07826e-05,1.47177e-16,5.58852e-05,5.01324e-05,2.80879e-06,2.1323e-20,3.76084e-06,3.64201e-06,6.91091,92.1082,3.74004,0.373003,82.8349,0.309292,4.46294,0.00395966,0.309292,1.98933,0.0768186,8.80554,0.440933,0.00682699,8.27685,0.00773233,0.0068351,0.00736408,0.00411032,8.27685,0.00602824,1.78947,1.04851,0.000449853,0.165981,0.000773233,0.00113918,0.000309292,0.000663437,0.165981,2.4343,7.63081e-07,3.17087,0.313251
2064.5417,294.129,293.612,2.82087,0.125287,1.26011,0.00629267,0.0045131,0.00179197,0.00177957,0.000781628,7.50915e-08,6.93713e-07,2.53201e-08,1.52983e-16,3.54498e-05,2.77965e-05,6.34365e-09,2.21761e-20,2.25147e-06,2.02482e-06,7.01162,92.1726,3.76861,0.347489,82.8304,0.319855,4.48634,0.00441689,0.319855,1.98308,0.0776941,8.80565,0.440986,0.0063258,8.27654,0.00799641,0.00686807,0.0076156,0.00409744,8.27654,0.00609152,1.78949,1.04852,0.000415143,0.165965,0.000799642,0.00114468,0.000319855,0.000661354,0.165965,1.53928,7.68804e-07,3.24301,0.324272
2064.6250,286.075,286.368,2.80414,0.142138,0.419717,0.00291279,0.00316689,0.00149376,-0.000254095,0.000778915,1.49863e-08,6.89871e-07,1.27899e-09,1.54278e-16,2.59937e-05,1.0749e-05,4.98444e-10,2.23539e-20,1.8165e-06,7.99584e-07,7.00174,92.1577,3.76931,0.344655,82.8292,0.318128,4.48949,0.004396,0.318128,1.9821,0.0776927,8.80597,0.441423,0.00627851,8.27648,0.00795323,0.00687305,0.00757447,0.00409548,8.27648,0.00609135,1.78951,1.04854,0.00041066,0.165959,0.000795324,0.00114551,0.000318128,0.000661028,0.165959,0.691871,7.04857e-07,3.23243,0.322524
2064.7083,274.142,275.019,1.11008,0.245363,0.0474723,0.000489051,0.00180636,0.00104993,-0.00131731,0.000768206,4.23262e-10,6.64654e-07,1.13245e-06,1.52802e-16,1.97261e-05,2.5222e-06,2.79706e-07,2.21282e-20,1.27175e-06,2.34568e-07,6.96062,92.1163,3.75959,0.345162,82.8284,0.311881,4.48497,0.00420555,0.311881,1.98216,0.0773789,8.80625,0.442043,0.00629628,8.27644,0.00779706,0.00686738,0.00742573,0.00409566,8.27644,0.00606924,1.78953,1.04859,0.000411941,0.165956,0.000779706,0.00114456,0.000311881,0.000661048,0.165956,0.542355,6.65077e-07,3.20102,0.316086
2064.7917,262.105,262.919,0,0.154767,0,0,0.000975576,4.26896e-05,-0.000975576,0.000754661,0,6.33537e-07,3.04638e-29,1.6269e-16,1.5506e-06,1.98339e-06,8.72435e-30,2.35431e-20,5.02293e-08,1.98339e-07,6.91734,92.1005,3.74602,0.367504,82.828,0.304038,4.47753,0.00396085,0.304038,1.98757,0.0769539,8.80655,0.442315,0.00676455,8.27641,0.00760099,0.00685757,0.007239,0.00410686,8.27641,0.00603961,1.78955,1.0486,0.000444023,0.165955,0.0007601,0.00114293,0.000304038,0.00066285,0.165955,0.231278,6.33537e-07,3.17131,0.307999
2064.8750,265.106,265.285,0,0.152858,0,0,0.00101236,4.52436e-06,-0.00101236,0.000741406,0,5.93886e-07,0,1.6881e-16,2.84255e-07,1.93337e-06,0,2.44132e-20,6.61309e-09,1.93337e-07,6.87859,92.1016,3.73261,0.40001,82.8279,0.29637,4.47005,0.00372961,0.29637,1.99503,0.0765356,8.80688,0.442374,0.00745251,8.2764,0.00740929,0.00684761,0.00705643,0.00412228,8.2764,0.00601043,1.78957,1.0486,0.000489603,0.165955,0.000740929,0.00114127,0.00029637,0.000665337,0.165955,0.189034,5.93886e-07,3.14599,0.3001
2064.9583,266.82,266.995,0,0.152789,0,0,0.00105116,4.35582e-06,-0.00105116,0.000728265,0,5.59689e-07,0,1.69039e-16,2.66681e-07,1.88381e-06,0,2.4431e-20,6.20537e-09,1.88382e-07,6.83746,92.1003,3.71918,0.432406,82.8279,0.288774,4.46246,0.00350837,0.288774,2.00261,0.0761186,8.80721,0.442424,0.00813969,8.27639,0.00721938,0.00683742,0.00687557,0.00413792,8.27639,0.00598131,1.78959,1.0486,0.000535057,0.165955,0.000721939,0.00113957,0.000288774,0.000667864,0.165955,0.268711,5.59689e-07,3.11828,0.292282
2065.0417,266.364,266.518,0,0.152789,0,0,0.00100651,3.88073e-06,-0.00100651,0.000716062,0,5.29239e-07,0,1.6955e-16,2.31023e-07,1.83783e-06,0,2.44902e-20,5.37686e-09,1.83783e-07,6.79946,92.0996,3.70659,0.462513,82.8278,0.281725,4.45525,0.00330994,0.281725,2.00982,0.0757292,8.80752,0.442469,0.00877946,8.27639,0.00704315,0.00682766,0.00670773,0.00415276,8.27639,0.0059541,1.78961,1.0486,0.000577376,0.165955,0.000704316,0.00113794,0.000281725,0.000670266,0.165955,0.189215,5.29239e-07,3.09287,0.285035
2065.1250,268.245,268.28,0,0.152789,0,0,0.00112637,3.90197e-06,-0.00112637,0.000704152,0,5.02589e-07,0,1.69591e-16,2.24834e-07,1.79298e-06,0,2.44818e-20,5.24211e-09,1.79299e-07,6.76018,92.0969,3.69418,0.491915,82.8278,0.27485,4.44806,0.00312291,0.27485,2.01701,0.075347,8.80781,0.442513,0.00940543,8.27638,0.00687129,0.00681785,0.00654405,0.00416755,8.27638,0.00592736,1.78962,1.0486,0.000618784,0.165955,0.00068713,0.00113631,0.00027485,0.000672663,0.165955,0.460142,5.02589e-07,3.06599,0.277973
2065.2083,280.188,278.965,1.80442,0.26257,0.56548,0.00382139,0.00239927,0.00273241,0.00142213,0.00069457,8.24177e-09,5.03629e-07,6.74482e-05,1.4975e-16,-1.12603e-05,1.10726e-05,6.1887e-06,2.1693e-20,2.23687e-06,8.1999e-07,6.72271,92.06,3.6844,0.46965,82.8473,0.269315,4.44253,0.00298386,0.269315,2.02037,0.0750381,8.80653,0.440414,0.00887161,8.27802,0.00673291,0.00681028,0.00641226,0.00417438,8.27802,0.00590563,1.78964,1.04862,0.000583546,0.166008,0.000673291,0.00113505,0.000269315,0.000673782,0.166008,1.09077,5.11871e-07,3.03831,0.272299
2065.2917,288.197,286.996,2.39265,0.149325,1.41136,0.00862162,0.00367334,0.00219067,0.00494829,0.000704736,6.30596e-08,5.34379e-07,1.03278e-06,1.4507e-16,3.57405e-05,3.86264e-05,1.44594e-07,2.10711e-20,2.60722e-06,2.78529e-06,6.75547,92.0464,3.69764,0.4145,82.8603,0.275074,4.45225,0.00319599,0.275074,2.01612,0.0753714,8.80606,0.439704,0.00766256,8.27916,0.0068769,0.00682383,0.00654939,0.0041655,8.27916,0.00592916,1.78966,1.04866,0.000505505,0.166042,0.000687691,0.0011373,0.000275074,0.000672368,0.166042,1.7016,5.97439e-07,3.05783,0.27827
2065.3750,295.722,294.2,2.52693,0.159949,1.70464,0.00990402,0.00478976,0.0025774,0.00511426,0.000729635,1.3632e-07,5.86734e-07,1.32623e-05,1.4895e-16,4.54826e-05,4.97114e-05,1.47256e-06,2.16528e-20,3.20412e-06,3.59309e-06,6.84042,92.105,3.7283,0.390535,82.8606,0.289241,4.47369,0.00365733,0.289241,2.01347,0.0761882,8.80616,0.4394,0.00717531,8.27924,0.00723105,0.00685373,0.00688668,0.00415996,8.27924,0.00598745,1.78967,1.04865,0.000472569,0.16604,0.000723106,0.00114229,0.000289241,0.000671484,0.16604,2.29476,7.23054e-07,3.11212,0.292898
2065.4583,293.224,292.64,2.74628,0.21143,1.64417,0.011008,0.005308,0.00303493,0.00569995,0.000769824,1.47659e-07,6.60162e-07,2.0343e-05,1.45972e-16,6.52232e-05,5.85697e-05,2.48883e-06,2.12557e-20,3.97808e-06,4.23579e-06,6.98366,92.2002,3.77721,0.355245,82.8558,0.312129,4.50751,0.00437007,0.312129,2.00546,0.0775052,8.80594,0.438882,0.00647734,8.27893,0.00780325,0.00690103,0.00743163,0.00414341,8.27893,0.00608206,1.78969,1.04864,0.000424629,0.166023,0.000780326,0.00115017,0.000312129,0.000668815,0.166023,2.45891,8.07821e-07,3.20645,0.316499
2065.5417,289.987,289.894,2.91281,0.226569,1.13586,0.00746324,0.00465752,0.00284558,0.00280571,0.000800091,7.65608e-08,7.13908e-07,3.54018e-05,1.39833e-16,7.36385e-05,3.73018e-05,4.23568e-06,2.04008e-20,3.85116e-06,2.70441e-06,7.08758,92.2522,3.81505,0.324977,82.8444,0.329311,4.53437,0.00488216,0.329311,1.99528,0.0784999,8.80523,0.438676,0.00587627,8.27805,0.0082328,0.00693894,0.00784073,0.00412244,8.27805,0.00615353,1.78971,1.04866,0.000384724,0.165987,0.000823281,0.00115649,0.000329311,0.000665419,0.165987,1.66131,7.90469e-07,3.27252,0.334193
